Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Aug 1979,Santa_Fe,Historical,Historical,Historical,0.417203194,0,3.355181305,0.015076756,0,0,0,0,0.218598478,0.168780685,4.085994649,0.016500672,0.012583333,0.0005,0.006166667,0.000166667,0.18777476,0,1.476471851,0.015076756,0,0,0,0,0.098302669,0.075892993,2.728561089,0.016500672,0.008916667,0.000333333,0.00125,0.000166667,0.349724243,0,0.970842904,0,0.003666667,0.000166667,0,0,0,0.092887692,2.265300109,0,0,0,0.004916667,0,0.059645472
Sep 1979,Santa_Fe,Historical,Historical,Historical,0.418375836,0,3.773989023,0.015076756,0,0,0,0,0.219212898,0.169255081,4.596025536,0.016500672,0.012583333,0.0005,0.006166667,0.000166667,0.188302543,0,1.660771223,0.015076756,0,0,0,0,0.098578971,0.076106307,3.06915146,0.016500672,0.008916667,0.000333333,0.00125,0.000166667,0.35070722,0,1.092027563,0,0.003666667,0.000166667,0,0,0,0.093148773,2.548064313,0,0,0,0.004916667,0,0.04553803
Oct 1979,Santa_Fe,Historical,Historical,Historical,0.41955217,0,0.861472836,0.015076756,0,0,0,0,0.219829252,0.16973097,1.049115705,0.016500672,0.012583333,0.0005,0.006166667,0.000166667,0.188831987,0,0.379097366,0.015076756,0,0,0,0,0.098856142,0.076320293,0.700582486,0.016500672,0.008916667,0.000333333,0.00125,0.000166667,0.351693293,0,0.249272607,0,0.003666667,0.000166667,0,0,0,0.093410677,0.581636083,0,0,0,0.004916667,0,0.031324112
Nov 1979,Santa_Fe,Historical,Historical,Historical,0.420731735,0,0,0.015076756,0,0,0,0,0.220447299,0.170208166,0,0.016500672,0.012583333,0.0005,0.006166667,0.000166667,0.189362886,0,0,0.015076756,0,0,0,0,0.099134075,0.076534866,0,0.016500672,0.008916667,0.000333333,0.00125,0.000166667,0.352682073,0,0,0,0.003666667,0.000166667,0,0,0,0.0936733,0,0,0,0,0.004916667,0,0.012776642
Dec 1979,Santa_Fe,Historical,Historical,Historical,0.42191453,0,0,0.015076756,0,0,0,0,0.221067038,0.170686669,0,0.016500672,0.012583333,0.0005,0.006166667,0.000166667,0.189895238,0,0,0.015076756,0,0,0,0,0.099412769,0.076750027,0,0.016500672,0.008916667,0.000333333,0.00125,0.000166667,0.353673562,0,0,0,0.003666667,0.000166667,0,0,0,0.093936642,0,0,0,0,0.004916667,0,0.011614035
Jan 1980,Santa_Fe,Historical,Historical,Historical,0.423100556,0,0,0.015968741,0,0,0,0,0.22168847,0.171166479,0,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.190429044,0,0,0.015968741,0,0,0,0,0.099692224,0.076965776,0,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.354667758,0,0,0,0.003666667,0.000166667,0,0,0,0.094200703,0,0,0,0,0.004916667,0,0.012362813
Feb 1980,Santa_Fe,Historical,Historical,Historical,0.41644599,0,0,0.015968741,0,0,0,0,0.221551348,0.169554223,0,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.187433803,0,0,0.015968741,0,0,0,0,0.099617168,0.076342218,0,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.350946368,0,0,0,0.003666667,0.000166667,0,0,0,0.093212004,0,0,0,0,0.004916667,0,0.019522678
Mar 1980,Santa_Fe,Historical,Historical,Historical,0.415536892,0,0,0.015968741,0,0,0,0,0.224439805,0.170271203,0,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.187024481,0,0,0.015968741,0,0,0,0,0.100902639,0.076766472,0,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.352049577,0,0,0,0.003666667,0.000166667,0,0,0,0.093504731,0,0,0,0,0.004916667,0,0.028068587
Apr 1980,Santa_Fe,Historical,Historical,Historical,0.414621699,0,0,0.015968741,0,0,0,0,0.227340297,0.170990627,0,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.186612415,0,0,0.015968741,0,0,0,0,0.102193462,0.077192285,0,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.353156119,0,0,0,0.003666667,0.000166667,0,0,0,0.093798342,0,0,0,0,0.004916667,0,0.044651004
May 1980,Santa_Fe,Historical,Historical,Historical,0.413699926,0,1.446524328,0.015968741,0,0,0,0,0.230252611,0.171712312,1.761600976,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.186197386,0,0.636553515,0.015968741,0,0,0,0,0.10348954,0.077619577,1.176368618,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.354265611,0,0.418560951,0,0.003666667,0.000166667,0,0,0,0.094092735,0.97664222,0,0,0,0.004916667,0,0.059079609
Jun 1980,Santa_Fe,Historical,Historical,Historical,0.412772001,0,5.829175703,0.015968741,0,0,0,0,0.233177035,0.172436451,7.098865477,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.185779588,0,2.565171018,0.015968741,0,0,0,0,0.104791002,0.078048437,4.740507461,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.355378445,0,1.686708811,0,0.003666667,0.000166667,0,0,0,0.094388014,3.935653891,0,0,0,0.004916667,0,0.084667055
Jul 1980,Santa_Fe,Historical,Historical,Historical,0.411837893,0,5.496099291,0.015968741,0,0,0,0,0.236113607,0.17316305,6.693239576,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.185359007,0,2.418598328,0.015968741,0,0,0,0,0.106097866,0.078478869,4.46963705,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.356494627,0,1.590331047,0,0.003666667,0.000166667,0,0,0,0.094684181,3.710772442,0,0,0,0.004916667,0,0.075301588
Aug 1980,Santa_Fe,Historical,Historical,Historical,0.410897124,0,3.20432191,0.015968741,0,0,0,0,0.239062107,0.173891924,3.902275612,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.184935426,0,1.410085081,0.015968741,0,0,0,0,0.107410032,0.07891079,2.60587649,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.357613772,0,0.927190785,0,0.003666667,0.000166667,0,0,0,0.094981134,2.163445166,0,0,0,0.004916667,0,0.061498343
Sep 1980,Santa_Fe,Historical,Historical,Historical,0.409950115,0,2.996713424,0.015968741,0,0,0,0,0.242022828,0.174623268,3.649446603,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.184509037,0,1.318725462,0.015968741,0,0,0,0,0.108727632,0.079344291,2.43704137,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.358736274,0,0.867117958,0,0.003666667,0.000166667,0,0,0,0.095278977,2.023275236,0,0,0,0.004916667,0,0.042740891
Oct 1980,Santa_Fe,Historical,Historical,Historical,0.408996835,0,0.085576524,0.015968741,0,0,0,0,0.244995812,0.175357088,0.10421649,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.184079824,0,0.03765857,0.015968741,0,0,0,0,0.110050684,0.079779376,0.069594085,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.359862138,0,0.024762108,0,0.003666667,0.000166667,0,0,0,0.095577712,0.057778252,0,0,0,0.004916667,0,0.0265828
Nov 1980,Santa_Fe,Historical,Historical,Historical,0.408037254,0,0,0.015968741,0,0,0,0,0.247981095,0.176093388,0,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.183647775,0,0,0.015968741,0,0,0,0,0.111379205,0.080216049,0,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.360991369,0,0,0,0.003666667,0.000166667,0,0,0,0.09587734,0,0,0,0,0.004916667,0,0.01495455
Dec 1980,Santa_Fe,Historical,Historical,Historical,0.407070902,0,0,0.015968741,0,0,0,0,0.250978449,0.176831984,0,0.0174769,0.012583333,0.0005,0.006166667,0.000166667,0.183212678,0,0,0.015968741,0,0,0,0,0.112713092,0.080654226,0,0.0174769,0.008916667,0.000333333,0.00125,0.000166667,0.362123582,0,0,0,0.003666667,0.000166667,0,0,0,0.096177758,0,0,0,0,0.004916667,0,0.012176091
Jan 1981,Santa_Fe,Historical,Historical,Historical,0.410694312,0,0,0.014674178,0,0,0,0,0.256862753,0.17359346,0,0.015968959,0.031333333,0,0.010083333,0.000166667,0.184843317,0,0,0.014674178,0,0,0,0,0.115343298,0.079276592,0,0.015968959,0.017833333,0,0.007666667,0.000166667,0.36737045,0,0,0,0.0135,0,0,0,0,0.094316868,0,0,0,0,0.002416667,0,0.014079453
Feb 1981,Santa_Fe,Historical,Historical,Historical,0.409704132,0,0,0.014674178,0,0,0,0,0.259919098,0.174320379,0,0.015968959,0.031333333,0,0.010083333,0.000166667,0.184397492,0,0,0.014674178,0,0,0,0,0.116703427,0.079708074,0,0.015968959,0.017833333,0,0.007666667,0.000166667,0.368522311,0,0,0,0.0135,0,0,0,0,0.094612306,0,0,0,0,0.002416667,0,0.020074892
Mar 1981,Santa_Fe,Historical,Historical,Historical,0.40870746,0,0,0.014674178,0,0,0,0,0.262988038,0.175049744,0,0.015968959,0.031333333,0,0.010083333,0.000166667,0.183948744,0,0,0.014674178,0,0,0,0,0.118069156,0.080141123,0,0.015968959,0.017833333,0,0.007666667,0.000166667,0.369677598,0,0,0,0.0135,0,0,0,0,0.094908621,0,0,0,0,0.002416667,0,0.025369509
Apr 1981,Santa_Fe,Historical,Historical,Historical,0.407703828,0,0.68101503,0.014674178,0,0,0,0,0.266069327,0.175781373,0.809938221,0.015968959,0.031333333,0,0.010083333,0.000166667,0.183496863,0,0.2996856,0.014674178,0,0,0,0,0.119440374,0.080575658,0.540863634,0.015968959,0.017833333,0,0.007666667,0.000166667,0.370835919,0,0.195121205,0,0.0135,0,0,0,0,0.095205715,0.455282812,0,0,0,0.002416667,0,0.043296696
May 1981,Santa_Fe,Historical,Historical,Historical,0.406693647,0,3.506276153,0.014674178,0,0,0,0,0.269163285,0.176515457,4.170050501,0.015968959,0.031333333,0,0.010083333,0.000166667,0.183042033,0,1.542962234,0.014674178,0,0,0,0,0.120817225,0.081011768,2.784692227,0.015968959,0.017833333,0,0.007666667,0.000166667,0.371997674,0,1.004601658,0,0.0135,0,0,0,0,0.095503689,2.344070535,0,0,0,0.002416667,0,0.059349187
Jun 1981,Santa_Fe,Historical,Historical,Historical,0.405676885,0,4.742520881,0.014674178,0,0,0,0,0.272269951,0.177252003,5.640329145,0.015968959,0.031333333,0,0.010083333,0.000166667,0.182584241,0,2.086980687,0.014674178,0,0,0,0,0.122199726,0.081449459,3.766520507,0.015968959,0.017833333,0,0.007666667,0.000166667,0.37316287,0,1.35880465,0,0.0135,0,0,0,0,0.095802545,3.170544183,0,0,0,0.002416667,0,0.075445572
Jul 1981,Santa_Fe,Historical,Historical,Historical,0.404653511,0,3.803471561,0.014674178,0,0,0,0,0.275389365,0.177991016,4.523508075,0.015968959,0.031333333,0,0.010083333,0.000166667,0.182123472,0,1.673745228,0.014674178,0,0,0,0,0.123587895,0.081888732,3.020725473,0.015968959,0.017833333,0,0.007666667,0.000166667,0.37433151,0,1.08975268,0,0.0135,0,0,0,0,0.096102284,2.542756254,0,0,0,0.002416667,0,0.068337496
Aug 1981,Santa_Fe,Historical,Historical,Historical,0.403623494,0,2.58010026,0.014674178,0,0,0,0,0.278521568,0.178732501,3.068539931,0.015968959,0.031333333,0,0.010083333,0.000166667,0.181659712,0,1.13539182,0.014674178,0,0,0,0,0.124981749,0.082329594,2.049121297,0.015968959,0.017833333,0,0.007666667,0.000166667,0.3755036,0,0.739238122,0,0.0135,0,0,0,0,0.096402907,1.724888952,0,0,0,0.002416667,0,0.047050448
Sep 1981,Santa_Fe,Historical,Historical,Historical,0.402586379,0,3.059083181,0.014674178,0,0,0,0,0.2816663,0.179476273,3.638199274,0.015968959,0.031333333,0,0.010083333,0.000166667,0.181192757,0,1.346171726,0.014674178,0,0,0,0,0.126381174,0.082771959,2.429530586,0.015968959,0.017833333,0,0.007666667,0.000166667,0.376678748,0,0.876474043,0,0.0135,0,0,0,0,0.096704314,2.0451061,0,0,0,0.002416667,0,0.030817793
Oct 1981,Santa_Fe,Historical,Historical,Historical,0.401542562,0,0.623510089,0.014674178,0,0,0,0,0.284823896,0.180222528,0.741546999,0.015968959,0.031333333,0,0.010083333,0.000166667,0.180722785,0,0.274380134,0.014674178,0,0,0,0,0.127786317,0.08321592,0.495193083,0.015968959,0.017833333,0,0.007666667,0.000166667,0.377857356,0,0.178645161,0,0.0135,0,0,0,0,0.097006608,0.41683871,0,0,0,0.002416667,0,0.021201472
Nov 1981,Santa_Fe,Historical,Historical,Historical,0.400492015,0,0,0.014674178,0,0,0,0,0.287994393,0.18097127,0,0.015968959,0.031333333,0,0.010083333,0.000166667,0.180249783,0,0,0.014674178,0,0,0,0,0.129197197,0.08366148,0,0.015968959,0.017833333,0,0.007666667,0.000166667,0.379039428,0,0,0,0.0135,0,0,0,0,0.09730979,0,0,0,0,0.002416667,0,0.014998065
Dec 1981,Santa_Fe,Historical,Historical,Historical,0.399434705,0,0,0.014674178,0,0,0,0,0.291177833,0.181722506,0,0.015968959,0.031333333,0,0.010083333,0.000166667,0.179773736,0,0,0.014674178,0,0,0,0,0.130613831,0.084108644,0,0.015968959,0.017833333,0,0.007666667,0.000166667,0.380224971,0,0,0,0.0135,0,0,0,0,0.097613862,0,0,0,0,0.002416667,0,0.010051304
Jan 1982,Santa_Fe,Historical,Historical,Historical,0.402828806,0,0,0.016213209,0,0,0,0,0.297668625,0.178292991,0,0.017643786,0.031333333,0,0.010083333,0.000166667,0.181301135,0,0,0.016213209,0,0,0,0,0.133513867,0.082618945,0,0.017643786,0.017833333,0,0.007666667,0.000166667,0.38568243,0,0,0,0.0135,0,0,0,0,0.095674046,0,0,0,0,0.002416667,0,0.010120568
Feb 1982,Santa_Fe,Historical,Historical,Historical,0.401745894,0,0,0.016213209,0,0,0,0,0.300913986,0.179031892,0,0.017643786,0.031333333,0,0.010083333,0.000166667,0.180813562,0,0,0.016213209,0,0,0,0,0.134958045,0.083059003,0,0.017643786,0.017833333,0,0.007666667,0.000166667,0.386888274,0,0,0,0.0135,0,0,0,0,0.095972889,0,0,0,0,0.002416667,0,0.014402168
Mar 1982,Santa_Fe,Historical,Historical,Historical,0.40065605,0,0,0.016213209,0,0,0,0,0.304172555,0.179773244,0,0.017643786,0.031333333,0,0.010083333,0.000166667,0.180322868,0,0,0.016213209,0,0,0,0,0.136408096,0.083500639,0,0.017643786,0.017833333,0,0.007666667,0.000166667,0.388097642,0,0,0,0.0135,0,0,0,0,0.096272605,0,0,0,0,0.002416667,0,0.02482556
Apr 1982,Santa_Fe,Historical,Historical,Historical,0.399559243,0,0.166083444,0.016213209,0,0,0,0,0.307444372,0.180517053,0.197524758,0.017643786,0.031333333,0,0.010083333,0.000166667,0.179829039,0,0.073086223,0.016213209,0,0,0,0,0.137864036,0.083943857,0.131903836,0.017643786,0.017833333,0,0.007666667,0.000166667,0.38931054,0,0.047585443,0,0.0135,0,0,0,0,0.096573196,0.1110327,0,0,0,0.002416667,0,0.060650958
May 1982,Santa_Fe,Historical,Historical,Historical,0.398455029,0,3.349563013,0.016213209,0,0,0,0,0.310729155,0.181263136,3.983669943,0.017643786,0.031333333,0,0.010083333,0.000166667,0.179331876,0,1.473999481,0.016213209,0,0,0,0,0.13932574,0.084388575,2.660230307,0.017643786,0.017833333,0,0.007666667,0.000166667,0.390526567,0,0.95970095,0,0.0135,0,0,0,0,0.096874561,2.239302218,0,0,0,0.002416667,0,0.058276352
Jun 1982,Santa_Fe,Historical,Historical,Historical,0.397343792,0,5.347527118,0.016213209,0,0,0,0,0.314027261,0.182011685,6.359869322,0.017643786,0.031333333,0,0.010083333,0.000166667,0.178831552,0,2.353218067,0.016213209,0,0,0,0,0.140793368,0.084834882,4.24701779,0.017643786,0.017833333,0,0.007666667,0.000166667,0.391746134,0,1.532148175,0,0.0135,0,0,0,0,0.097176803,3.575012408,0,0,0,0.002416667,0,0.075275373
Jul 1982,Santa_Fe,Historical,Historical,Historical,0.396225503,0,3.976383198,0.016213209,0,0,0,0,0.317338731,0.182762706,4.729153673,0.017643786,0.031333333,0,0.010083333,0.000166667,0.178328052,0,1.749836247,0.016213209,0,0,0,0,0.142266936,0.085282783,3.158052275,0.017643786,0.017833333,0,0.007666667,0.000166667,0.392969246,0,1.139294505,0,0.0135,0,0,0,0,0.097479924,2.658353844,0,0,0,0.002416667,0,0.062792111
Aug 1982,Santa_Fe,Historical,Historical,Historical,0.39510013,0,3.177926644,0.016213209,0,0,0,0,0.320663606,0.183516205,3.779541034,0.017643786,0.031333333,0,0.010083333,0.000166667,0.177821363,0,1.398469653,0.016213209,0,0,0,0,0.143746465,0.085732281,2.523916325,0.017643786,0.017833333,0,0.007666667,0.000166667,0.394195908,0,0.91052451,0,0.0135,0,0,0,0,0.097783923,2.12455719,0,0,0,0.002416667,0,0.050469411
Sep 1982,Santa_Fe,Historical,Historical,Historical,0.393967641,0,1.971074376,0.016213209,0,0,0,0,0.324001924,0.184272185,2.344219147,0.017643786,0.031333333,0,0.010083333,0.000166667,0.177311471,0,0.867385566,0.016213209,0,0,0,0,0.14523197,0.086183382,1.565431602,0.017643786,0.017833333,0,0.007666667,0.000166667,0.395426124,0,0.564742907,0,0.0135,0,0,0,0,0.098088803,1.317733449,0,0,0,0.002416667,0,0.041399912
Oct 1982,Santa_Fe,Historical,Historical,Historical,0.392828006,0,0.059672537,0.016213209,0,0,0,0,0.327353727,0.185030653,0.070969165,0.017643786,0.031333333,0,0.010083333,0.000166667,0.176798362,0,0.026259332,0.016213209,0,0,0,0,0.14672347,0.086636088,0.04739206,0.017643786,0.017833333,0,0.007666667,0.000166667,0.396659901,0,0.017097093,0,0.0135,0,0,0,0,0.098394565,0.039893217,0,0,0,0.002416667,0,0.032676541
Nov 1982,Santa_Fe,Historical,Historical,Historical,0.391681193,0,0,0.016213209,0,0,0,0,0.330719055,0.185791614,0,0.017643786,0.031333333,0,0.010083333,0.000166667,0.176282021,0,0,0.016213209,0,0,0,0,0.148220984,0.087090404,0,0.017643786,0.017833333,0,0.007666667,0.000166667,0.397897244,0,0,0,0.0135,0,0,0,0,0.09870121,0,0,0,0,0.002416667,0,0.014999973
Dec 1982,Santa_Fe,Historical,Historical,Historical,0.390527171,0,0,0.016213209,0,0,0,0,0.334097949,0.186555074,0,0.017643786,0.031333333,0,0.010083333,0.000166667,0.175762435,0,0,0.016213209,0,0,0,0,0.149724528,0.087546334,0,0.017643786,0.017833333,0,0.007666667,0.000166667,0.399138157,0,0,0,0.0135,0,0,0,0,0.09900874,0,0,0,0,0.002416667,0,0.009801534
Jan 1983,Santa_Fe,Historical,Historical,Historical,0.393675116,0,0,0.015675333,0,0,0,0,0.341225536,0.182925965,0,0.01705845,0.031333333,0,0.010083333,0.000166667,0.177179008,0,0,0.015675333,0,0,0,0,0.152907866,0.085939066,0,0.01705845,0.017833333,0,0.007666667,0.000166667,0.404813778,0,0,0,0.0135,0,0,0,0,0.0969869,0,0,0,0,0.002416667,0,0.013247582
Feb 1983,Santa_Fe,Historical,Historical,Historical,0.392493649,0,0,0.015675333,0,0,0,0,0.344669378,0.183676406,0,0.01705845,0.031333333,0,0.010083333,0.000166667,0.176647066,0,0,0.015675333,0,0,0,0,0.1544403,0.086387461,0,0.01705845,0.017833333,0,0.007666667,0.000166667,0.406075661,0,0,0,0.0135,0,0,0,0,0.097288945,0,0,0,0,0.002416667,0,0.018191868
Mar 1983,Santa_Fe,Historical,Historical,Historical,0.391304799,0,0,0.015675333,0,0,0,0,0.348127057,0.184429301,0,0.01705845,0.031333333,0,0.010083333,0.000166667,0.1761118,0,0,0.015675333,0,0,0,0,0.155978886,0.086837444,0,0.01705845,0.017833333,0,0.007666667,0.000166667,0.40734117,0,0,0,0.0135,0,0,0,0,0.097591857,0,0,0,0,0.002416667,0,0.028553804
Apr 1983,Santa_Fe,Historical,Historical,Historical,0.390108533,0,0,0.015675333,0,0,0,0,0.351598614,0.185184657,0,0.01705845,0.031333333,0,0.010083333,0.000166667,0.175573195,0,0,0.015675333,0,0,0,0,0.157523642,0.087289018,0,0.01705845,0.017833333,0,0.007666667,0.000166667,0.40861031,0,0,0,0.0135,0,0,0,0,0.097895639,0,0,0,0,0.002416667,0,0.04265265
May 1983,Santa_Fe,Historical,Historical,Historical,0.38890482,0,1.409643173,0.015675333,0,0,0,0,0.35508409,0.185942477,1.676503208,0.01705845,0.031333333,0,0.010083333,0.000166667,0.175031238,0,0.620323695,0.015675333,0,0,0,0,0.159074585,0.087742187,1.119541706,0.01705845,0.017833333,0,0.007666667,0.000166667,0.409883087,0,0.403884294,0,0.0135,0,0,0,0,0.09820029,0.942396686,0,0,0,0.002416667,0,0.069324989
Jun 1983,Santa_Fe,Historical,Historical,Historical,0.387693629,0,4.577875395,0.015675333,0,0,0,0,0.358583527,0.186702768,5.444514566,0.01705845,0.031333333,0,0.010083333,0.000166667,0.174485914,0,2.014527248,0.015675333,0,0,0,0,0.160631736,0.088196955,3.6357587,0.01705845,0.017833333,0,0.007666667,0.000166667,0.411159506,0,1.311631204,0,0.0135,0,0,0,0,0.098505813,3.060472809,0,0,0,0.002416667,0,0.07681599
Jul 1983,Santa_Fe,Historical,Historical,Historical,0.386475315,0,4.004118903,0.015675333,0,0,0,0,0.362097328,0.187465722,4.762140035,0.01705845,0.031333333,0,0.010083333,0.000166667,0.173937384,0,1.762041545,0.015675333,0,0,0,0,0.162195273,0.088653415,3.180080034,0.01705845,0.017833333,0,0.007666667,0.000166667,0.412439986,0,1.147241208,0,0.0135,0,0,0,0,0.098812307,2.676896152,0,0,0,0.002416667,0,0.080424473
Aug 1983,Santa_Fe,Historical,Historical,Historical,0.385249456,0,3.718397595,0.015675333,0,0,0,0,0.365625175,0.188231158,4.422328727,0.01705845,0.031333333,0,0.010083333,0.000166667,0.173385457,0,1.636307812,0.015675333,0,0,0,0,0.163765055,0.089111483,2.953159543,0.01705845,0.017833333,0,0.007666667,0.000166667,0.41372412,0,1.06537769,0,0.0135,0,0,0,0,0.099119676,2.485881277,0,0,0,0.002416667,0,0.059747543
Sep 1983,Santa_Fe,Historical,Historical,Historical,0.384016019,0,3.559903638,0.015675333,0,0,0,0,0.36916711,0.18899908,4.233830224,0.01705845,0.031333333,0,0.010083333,0.000166667,0.172830118,0,1.566561398,0.015675333,0,0,0,0,0.1653411,0.089571161,2.827283294,0.01705845,0.017833333,0,0.007666667,0.000166667,0.415011911,0,1.019966751,0,0.0135,0,0,0,0,0.099427919,2.37992242,0,0,0,0.002416667,0,0.060595063
Oct 1983,Santa_Fe,Historical,Historical,Historical,0.382774972,0,0.536260387,0.015675333,0,0,0,0,0.372723174,0.189769494,0.637780026,0.01705845,0.031333333,0,0.010083333,0.000166667,0.172271353,0,0.23598527,0.015675333,0,0,0,0,0.166923427,0.090032455,0.425899178,0.01705845,0.017833333,0,0.007666667,0.000166667,0.416303367,0,0.15364679,0,0.0135,0,0,0,0,0.099737039,0.358509176,0,0,0,0.002416667,0,0.02917644
Nov 1983,Santa_Fe,Historical,Historical,Historical,0.381526285,0,0,0.015675333,0,0,0,0,0.376293406,0.190542404,0,0.01705845,0.031333333,0,0.010083333,0.000166667,0.171709149,0,0,0.015675333,0,0,0,0,0.168512052,0.090495367,0,0.01705845,0.017833333,0,0.007666667,0.000166667,0.417598491,0,0,0,0.0135,0,0,0,0,0.100047037,0,0,0,0,0.002416667,0,0.017513583
Dec 1983,Santa_Fe,Historical,Historical,Historical,0.380269925,0,0,0.015675333,0,0,0,0,0.379877849,0.191317816,0,0.01705845,0.031333333,0,0.010083333,0.000166667,0.17114349,0,0,0.015675333,0,0,0,0,0.170106994,0.090959902,0,0.01705845,0.017833333,0,0.007666667,0.000166667,0.418897289,0,0,0,0.0135,0,0,0,0,0.100357913,0,0,0,0,0.002416667,0,0.010895147
Jan 1984,Santa_Fe,Historical,Historical,Historical,0.383154497,0,0,0.013272527,0,0,0,0,0.387674114,0.187480346,0,0.014443632,0.031333333,0,0.010083333,0.000166667,0.172441488,0,0,0.013272527,0,0,0,0,0.173587808,0.089229416,0,0.014443632,0.017833333,0,0.007666667,0.000166667,0.424799315,0,0,0,0.0135,0,0,0,0,0.09825093,0,0,0,0,0.002416667,0,0.012805283
Feb 1984,Santa_Fe,Historical,Historical,Historical,0.381868775,0,0,0.013272527,0,0,0,0,0.391326646,0.188242025,0,0.014443632,0.031333333,0,0.010083333,0.000166667,0.17186261,0,0,0.013272527,0,0,0,0,0.175213036,0.089685969,0,0.014443632,0.017833333,0,0.007666667,0.000166667,0.426119775,0,0,0,0.0135,0,0,0,0,0.098556057,0,0,0,0,0.002416667,0,0.021332405
