Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Dec 2014,Guadalupe,Historical,Historical,Historical,0,0,0,0.004073936,0,0,0,0,0.067349271,0.003287386,0,0.01639888,0.0055,0,0,0,0,0,0,0.004073936,0,0,0,0,0.033674636,0.003287386,0,0.01639888,0.00477681,0,0,0,0.033674636,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.71538859
Jan 2015,Guadalupe,Historical,Historical,Historical,0,0,0,0.00418166,0,0,0,0,0.067362293,0.003288022,0,0.016832507,0.0055,0,0,0,0,0,0,0.00418166,0,0,0,0,0.033681147,0.003288022,0,0.016832507,0.00477681,0,0,0,0.033681147,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.581691936
Feb 2015,Guadalupe,Historical,Historical,Historical,0,0,0,0.00418166,0,0,0,0,0.067368213,0.003288311,0,0.016832507,0.0055,0,0,0,0,0,0,0.00418166,0,0,0,0,0.033684106,0.003288311,0,0.016832507,0.00477681,0,0,0,0.033684106,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.891306141
Mar 2015,Guadalupe,Historical,Historical,Historical,0,0,0.030012265,0.00418166,0,0,0,0,0.067374132,0.0032886,0.003491026,0.016832507,0.0055,0,0,0,0,0,0.013476667,0.00418166,0,0,0,0,0.033687066,0.0032886,0.002006815,0.016832507,0.00477681,0,0,0,0.033687066,0,0.018019809,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.629620937
Apr 2015,Guadalupe,Historical,Historical,Historical,0,0,1.914260588,0.00418166,0,0,0,0,0.067380051,0.003288889,0.222666767,0.016832507,0.0055,0,0,0,0,0,0.859577014,0.00418166,0,0,0,0,0.033690025,0.003288889,0.127999875,0.016832507,0.00477681,0,0,0,0.033690025,0,1.149350465,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.618300097
May 2015,Guadalupe,Historical,Historical,Historical,0,0,0.839082349,0.00418166,0,0,0,0,0.06738597,0.003289178,0.097602048,0.016832507,0.0055,0,0,0,0,0,0.376780416,0.00418166,0,0,0,0,0.033692985,0.003289178,0.056106487,0.016832507,0.00477681,0,0,0,0.033692985,0,0.503797495,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.766327505
Jun 2015,Guadalupe,Historical,Historical,Historical,0,0,1.829960083,0.00418166,0,0,0,0,0.067391889,0.003289466,0.212860933,0.016832507,0.0055,0,0,0,0,0,0.821722828,0.00418166,0,0,0,0,0.033695945,0.003289466,0.122362997,0.016832507,0.00477681,0,0,0,0.033695945,0,1.098735191,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.662981897
Jul 2015,Guadalupe,Historical,Historical,Historical,0,0,1.291510671,0.00418166,0,0,0,0,0.067397808,0.003289755,0.150228505,0.016832507,0.0055,0,0,0,0,0,0.579938225,0.00418166,0,0,0,0,0.033698904,0.003289755,0.086358778,0.016832507,0.00477681,0,0,0,0.033698904,0,0.775442174,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.491835858
Aug 2015,Guadalupe,Historical,Historical,Historical,0,0,1.515412383,0.00418166,0,0,0,0,0.067403728,0.003290044,0.176272749,0.016832507,0.0055,0,0,0,0,0,0.68047875,0.00418166,0,0,0,0,0.033701864,0.003290044,0.101330298,0.016832507,0.00477681,0,0,0,0.033701864,0,0.909876084,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.232269269
Sep 2015,Guadalupe,Historical,Historical,Historical,0,0,2.388308378,0.00418166,0,0,0,0,0.067409647,0.003290333,0.277808,0.016832507,0.0055,0,0,0,0,0,1.0724428,0.00418166,0,0,0,0,0.033704823,0.003290333,0.159697784,0.016832507,0.00477681,0,0,0,0.033704823,0,1.433975794,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,2.035327815
Oct 2015,Guadalupe,Historical,Historical,Historical,0,0,0.426173862,0.00418166,0,0,0,0,0.067415566,0.003290622,0.049572538,0.016832507,0.0055,0,0,0,0,0,0.191368541,0.00418166,0,0,0,0,0.033707783,0.003290622,0.028496748,0.016832507,0.00477681,0,0,0,0.033707783,0,0.255881111,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.34829843
Nov 2015,Guadalupe,Historical,Historical,Historical,0,0,0,0.00418166,0,0,0,0,0.067421485,0.003290911,0,0.016832507,0.0055,0,0,0,0,0,0,0.00418166,0,0,0,0,0.033710742,0.003290911,0,0.016832507,0.00477681,0,0,0,0.033710742,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,1.019680969
Dec 2015,Guadalupe,Historical,Historical,Historical,0,0,0,0.00418166,0,0,0,0,0.067427404,0.0032912,0,0.016832507,0.0055,0,0,0,0,0,0,0.00418166,0,0,0,0,0.033713702,0.0032912,0,0.016832507,0.00477681,0,0,0,0.033713702,0,0,0,0.00072319,0,0,0,0,0,0,0,0,0,0,0,0.860001968
