Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1991,Union,Historical,Historical,Historical,0,0,0,0.010576249,0,0,0,0,0.08019181,0.009509217,0,0.095524682,0.000666667,0,0.00225,0,0,0,0,0.010576249,0,0,0,0,0.036551004,0.005411949,0,0.095524682,0.000333333,0,0.000916667,0,0.043640806,0,0,0,0.000333333,0,0,0,0,0.004097268,0,0,0,0,0.001333333,0,0
Dec 1991,Union,Historical,Historical,Historical,0,0,0,0.010576249,0,0,0,0,0.079860912,0.009528127,0,0.095524682,0.000666667,0,0.00225,0,0,0,0,0.010576249,0,0,0,0,0.036421373,0.005472259,0,0.095524682,0.000333333,0,0.000916667,0,0.043439538,0,0,0,0.000333333,0,0,0,0,0.004055868,0,0,0,0,0.001333333,0,0
Jan 1992,Union,Historical,Historical,Historical,0,0,0,0.010783472,0,0,0,0,0.079480332,0.0095574,0,0.097396321,0.000666667,0,0.00225,0,0,0,0,0.010783472,0,0,0,0,0.036269076,0.005538584,0,0.097396321,0.000333333,0,0.000916667,0,0.043211256,0,0,0,0.000333333,0,0,0,0,0.004018816,0,0,0,0,0.001333333,0,0
Feb 1992,Union,Historical,Historical,Historical,0,0,0,0.010783472,0,0,0,0,0.079149504,0.009576337,0,0.097396321,0.000666667,0,0.00225,0,0,0,0,0.010783472,0,0,0,0,0.036139473,0.005598983,0,0.097396321,0.000333333,0,0.000916667,0,0.04301003,0,0,0,0.000333333,0,0,0,0,0.003977354,0,0,0,0,0.001333333,0,0
Mar 1992,Union,Historical,Historical,Historical,0,0,0,0.010783472,0,0,0,0,0.078818607,0.009595278,0,0.097396321,0.000666667,0,0.00225,0,0,0,0,0.010783472,0,0,0,0,0.036009843,0.005659395,0,0.097396321,0.000333333,0,0.000916667,0,0.042808764,0,0,0,0.000333333,0,0,0,0,0.003935884,0,0,0,0,0.001333333,0,0
Apr 1992,Union,Historical,Historical,Historical,0,0,0.284427874,0.010783472,0,0,0,0,0.078487642,0.009614223,7.366741644,0.097396321,0.000666667,0,0.00225,0,0,0,0.132352776,0.010783472,0,0,0,0,0.035880186,0.005719818,5.274520358,0.097396321,0.000333333,0,0.000916667,0,0.042607456,0,0,0,0.000333333,0,0,0,0,0.003894405,2.244296385,0,0,0,0.001333333,0,0
May 1992,Union,Historical,Historical,Historical,0,0,0.491056269,0.010783472,0,0,0,0,0.078156609,0.009633171,12.71846042,0.097396321,0.000666667,0,0.00225,0,0,0,0.228503132,0.010783472,0,0,0,0,0.035750502,0.005780254,9.106302575,0.097396321,0.000333333,0,0.000916667,0,0.042406106,0,0,0,0.000333333,0,0,0,0,0.003852918,3.87471098,0,0,0,0.001333333,0,0
Jun 1992,Union,Historical,Historical,Historical,0,0,0.402629487,0.010783472,0,0,0,0,0.077825507,0.009652123,10.42818822,0.097396321,0.000666667,0,0.00225,0,0,0,0.187355513,0.010783472,0,0,0,0,0.035620792,0.005840701,7.466488405,0.097396321,0.000333333,0,0.000916667,0,0.042204715,0,0,0,0.000333333,0,0,0,0,0.003811422,3.17697379,0,0,0,0.001333333,0,0
Jul 1992,Union,Historical,Historical,Historical,0,0,0.425871892,0.010783472,0,0,0,0,0.077494337,0.009671079,11.03017138,0.097396321,0.000666667,0,0.00225,0,0,0,0.198170897,0.010783472,0,0,0,0,0.035491054,0.005901161,7.897502897,0.097396321,0.000333333,0,0.000916667,0,0.042003283,0,0,0,0.000333333,0,0,0,0,0.003769918,3.360369474,0,0,0,0.001333333,0,0
Aug 1992,Union,Historical,Historical,Historical,0,0,0.330466922,0.010783472,0,0,0,0,0.077163099,0.009690038,8.559162639,0.097396321,0.000666667,0,0.00225,0,0,0,0.153776118,0.010783472,0,0,0,0,0.03536129,0.005961633,6.128283,0.097396321,0.000333333,0,0.000916667,0,0.041801809,0,0,0,0.000333333,0,0,0,0,0.003728406,2.607570442,0,0,0,0.001333333,0,0
Sep 1992,Union,Historical,Historical,Historical,0,0,0.686054695,0.010783472,0,0,0,0,0.076831792,0.009709001,17.7689606,0.097396321,0.000666667,0,0.00225,0,0,0,0.319241718,0.010783472,0,0,0,0,0.035231499,0.006022116,12.722415,0.097396321,0.000333333,0,0.000916667,0,0.041600294,0,0,0,0.000333333,0,0,0,0,0.003686885,5.413358573,0,0,0,0.001333333,0,0
Oct 1992,Union,Historical,Historical,Historical,0,0,0.312701536,0.010783472,0,0,0,0,0.076500418,0.009727967,8.099035406,0.097396321,0.000666667,0,0.00225,0,0,0,0.145509354,0.010783472,0,0,0,0,0.035101681,0.006082612,5.798836065,0.097396321,0.000333333,0,0.000916667,0,0.041398737,0,0,0,0.000333333,0,0,0,0,0.003645355,2.467391522,0,0,0,0.001333333,0,0
Nov 1992,Union,Historical,Historical,Historical,0,0,0,0.010783472,0,0,0,0,0.076168975,0.009746937,0,0.097396321,0.000666667,0,0.00225,0,0,0,0,0.010783472,0,0,0,0,0.034971836,0.00614312,0,0.097396321,0.000333333,0,0.000916667,0,0.041197139,0,0,0,0.000333333,0,0,0,0,0.003603817,0,0,0,0,0.001333333,0,0
Dec 1992,Union,Historical,Historical,Historical,0,0,0,0.010783472,0,0,0,0,0.075837463,0.009765911,0,0.097396321,0.000666667,0,0.00225,0,0,0,0,0.010783472,0,0,0,0,0.034841964,0.00620364,0,0.097396321,0.000333333,0,0.000916667,0,0.040995499,0,0,0,0.000333333,0,0,0,0,0.003562271,0,0,0,0,0.001333333,0,0
Jan 1993,Union,Historical,Historical,Historical,0,0,0,0.009687631,0,0,0,0,0.075458752,0.009795495,0,0.087498685,0.000666667,0,0.00225,0,0,0,0,0.009687631,0,0,0,0,0.034690398,0.006270962,0,0.087498685,0.000333333,0,0.000916667,0,0.040768354,0,0,0,0.000333333,0,0,0,0,0.003524533,0,0,0,0,0.001333333,0,0
Feb 1993,Union,Historical,Historical,Historical,0,0,0,0.009687631,0,0,0,0,0.075127311,0.009814496,0,0.087498685,0.000666667,0,0.00225,0,0,0,0,0.009687631,0,0,0,0,0.034560553,0.006331572,0,0.087498685,0.000333333,0,0.000916667,0,0.040566758,0,0,0,0.000333333,0,0,0,0,0.003482925,0,0,0,0,0.001333333,0,0
Mar 1993,Union,Historical,Historical,Historical,0,0,0,0.009687631,0,0,0,0,0.074795802,0.009833501,0,0.087498685,0.000666667,0,0.00225,0,0,0,0,0.009687631,0,0,0,0,0.034430682,0.006392193,0,0.087498685,0.000333333,0,0.000916667,0,0.04036512,0,0,0,0.000333333,0,0,0,0,0.003441308,0,0,0,0,0.001333333,0,0
Apr 1993,Union,Historical,Historical,Historical,0,0,0.045365599,0.009687631,0,0,0,0,0.074464224,0.00985251,1.174978548,0.087498685,0.000666667,0,0.00225,0,0,0,0.021109967,0.009687631,0,0,0,0,0.034300784,0.006452827,0.841274008,0.087498685,0.000333333,0,0.000916667,0,0.04016344,0,0,0,0.000333333,0,0,0,0,0.003399683,0.357960172,0,0,0,0.001333333,0,0
May 1993,Union,Historical,Historical,Historical,0,0,0.40506319,0.009687631,0,0,0,0,0.074132579,0.009871523,10.49122163,0.087498685,0.000666667,0,0.00225,0,0,0,0.188487987,0.009687631,0,0,0,0,0.034170859,0.006513473,7.511619752,0.087498685,0.000333333,0,0.000916667,0,0.03996172,0,0,0,0.000333333,0,0,0,0,0.003358049,3.196177076,0,0,0,0.001333333,0,0
Jun 1993,Union,Historical,Historical,Historical,0,0,0.475200258,0.009687631,0,0,0,0,0.073800865,0.009890539,12.30778642,0.087498685,0.000666667,0,0.00225,0,0,0,0.221124858,0.009687631,0,0,0,0,0.034040907,0.006574131,8.812263705,0.087498685,0.000333333,0,0.000916667,0,0.039759958,0,0,0,0.000333333,0,0,0,0,0.003316407,3.749598112,0,0,0,0.001333333,0,0
Jul 1993,Union,Historical,Historical,Historical,0,0,0.729754638,0.009687631,0,0,0,0,0.073469083,0.009909558,18.9007983,0.087498685,0.000666667,0,0.00225,0,0,0,0.339576606,0.009687631,0,0,0,0,0.033910929,0.006634801,13.53280055,0.087498685,0.000333333,0,0.000916667,0,0.039558154,0,0,0,0.000333333,0,0,0,0,0.003274757,5.758175776,0,0,0,0.001333333,0,0
Aug 1993,Union,Historical,Historical,Historical,0,0,0.356937372,0.009687631,0,0,0,0,0.073137232,0.009928581,9.244752839,0.087498685,0.000666667,0,0.00225,0,0,0,0.166093608,0.009687631,0,0,0,0,0.033780923,0.006695483,6.61915938,0.087498685,0.000333333,0,0.000916667,0,0.039356309,0,0,0,0.000333333,0,0,0,0,0.003233098,2.816437222,0,0,0,0.001333333,0,0
Sep 1993,Union,Historical,Historical,Historical,0,0,0.69101114,0.009687631,0,0,0,0,0.072805314,0.009947608,17.89733356,0.087498685,0.000666667,0,0.00225,0,0,0,0.3215481,0.009687631,0,0,0,0,0.033650891,0.006756177,12.81432888,0.087498685,0.000333333,0,0.000916667,0,0.039154423,0,0,0,0.000333333,0,0,0,0,0.003191431,5.452467717,0,0,0,0.001333333,0,0
Oct 1993,Union,Historical,Historical,Historical,0,0,0.068452169,0.009687631,0,0,0,0,0.072473327,0.009966639,1.772925543,0.087498685,0.000666667,0,0.00225,0,0,0,0.031852837,0.009687631,0,0,0,0,0.033520832,0.006816884,1.269398647,0.087498685,0.000333333,0,0.000916667,0,0.038952495,0,0,0,0.000333333,0,0,0,0,0.003149755,0.540126229,0,0,0,0.001333333,0,0
Nov 1993,Union,Historical,Historical,Historical,0,0,0,0.009687631,0,0,0,0,0.072141272,0.009985673,0,0.087498685,0.000666667,0,0.00225,0,0,0,0,0.009687631,0,0,0,0,0.033390746,0.006877602,0,0.087498685,0.000333333,0,0.000916667,0,0.038750526,0,0,0,0.000333333,0,0,0,0,0.003108071,0,0,0,0,0.001333333,0,0
Dec 1993,Union,Historical,Historical,Historical,0,0,0,0.009687631,0,0,0,0,0.071809148,0.010004711,0,0.087498685,0.000666667,0,0.00225,0,0,0,0,0.009687631,0,0,0,0,0.033260633,0.006938332,0,0.087498685,0.000333333,0,0.000916667,0,0.038548515,0,0,0,0.000333333,0,0,0,0,0.003066378,0,0,0,0,0.001333333,0,0
Jan 1994,Union,Historical,Historical,Historical,0,0,0,0.009945623,0,0,0,0,0.071432312,0.010034606,0,0.089828867,0.000666667,0,0.00225,0,0,0,0,0.009945623,0,0,0,0,0.0331098,0.007006653,0,0.089828867,0.000333333,0,0.000916667,0,0.038322512,0,0,0,0.000333333,0,0,0,0,0.003027952,0,0,0,0,0.001333333,0,0
Feb 1994,Union,Historical,Historical,Historical,0,0,0,0.009945623,0,0,0,0,0.071100259,0.010053671,0,0.089828867,0.000666667,0,0.00225,0,0,0,0,0.009945623,0,0,0,0,0.032979715,0.007067474,0,0.089828867,0.000333333,0,0.000916667,0,0.038120545,0,0,0,0.000333333,0,0,0,0,0.002986198,0,0,0,0,0.001333333,0,0
Mar 1994,Union,Historical,Historical,Historical,0,0,0,0.009945623,0,0,0,0,0.070768139,0.01007274,0,0.089828867,0.000666667,0,0.00225,0,0,0,0,0.009945623,0,0,0,0,0.032849603,0.007128306,0,0.089828867,0.000333333,0,0.000916667,0,0.037918536,0,0,0,0.000333333,0,0,0,0,0.002944434,0,0,0,0,0.001333333,0,0
Apr 1994,Union,Historical,Historical,Historical,0,0,0.06619325,0.009945623,0,0,0,0,0.07043595,0.010091813,1.71441906,0.089828867,0.000666667,0,0.00225,0,0,0,0.030801694,0.009945623,0,0,0,0,0.032719464,0.007189151,1.227508534,0.089828867,0.000333333,0,0.000916667,0,0.037716486,0,0,0,0.000333333,0,0,0,0,0.002902663,0.522302082,0,0,0,0.001333333,0,0
May 1994,Union,Historical,Historical,Historical,0,0,0.32396921,0.009945623,0,0,0,0,0.070103693,0.01011089,8.390870537,0.089828867,0.000666667,0,0.00225,0,0,0,0.150752539,0.009945623,0,0,0,0,0.032589298,0.007250007,6.007787379,0.089828867,0.000333333,0,0.000916667,0,0.037514395,0,0,0,0.000333333,0,0,0,0,0.002860883,2.55629983,0,0,0,0.001333333,0,0
Jun 1994,Union,Historical,Historical,Historical,0,0,1.073402493,0.009945623,0,0,0,0,0.069771368,0.01012997,27.80134986,0.089828867,0.000666667,0,0.00225,0,0,0,0.499486205,0.009945623,0,0,0,0,0.032459106,0.007310876,19.90551494,0.089828867,0.000333333,0,0.000916667,0,0.037312262,0,0,0,0.000333333,0,0,0,0,0.002819094,8.469751214,0,0,0,0.001333333,0,0
Jul 1994,Union,Historical,Historical,Historical,0,0,0.773090558,0.009945623,0,0,0,0,0.069438975,0.010149054,20.0232077,0.089828867,0.000666667,0,0.00225,0,0,0,0.359742102,0.009945623,0,0,0,0,0.032328887,0.007371757,14.33643553,0.089828867,0.000333333,0,0.000916667,0,0.037110088,0,0,0,0.000333333,0,0,0,0,0.002777297,6.100120627,0,0,0,0.001333333,0,0
Aug 1994,Union,Historical,Historical,Historical,0,0,0.497922241,0.009945623,0,0,0,0,0.069106513,0.010168141,12.89629054,0.089828867,0.000666667,0,0.00225,0,0,0,0.231698074,0.009945623,0,0,0,0,0.03219864,0.00743265,9.233627329,0.089828867,0.000333333,0,0.000916667,0,0.036907873,0,0,0,0.000333333,0,0,0,0,0.002735492,3.928887373,0,0,0,0.001333333,0,0
Sep 1994,Union,Historical,Historical,Historical,0,0,0.838495529,0.009945623,0,0,0,0,0.068773983,0.010187232,21.71721017,0.089828867,0.000666667,0,0.00225,0,0,0,0.390176986,0.009945623,0,0,0,0,0.032068367,0.007493554,15.54932597,0.089828867,0.000333333,0,0.000916667,0,0.036705616,0,0,0,0.000333333,0,0,0,0,0.002693678,6.616202743,0,0,0,0.001333333,0,0
Oct 1994,Union,Historical,Historical,Historical,0,0,0.154119883,0.009945623,0,0,0,0,0.068441385,0.010206327,3.991737313,0.089828867,0.000666667,0,0.00225,0,0,0,0.07171658,0.009945623,0,0,0,0,0.031938068,0.007554472,2.858047797,0.089828867,0.000333333,0,0.000916667,0,0.036503318,0,0,0,0.000333333,0,0,0,0,0.002651856,1.21609282,0,0,0,0.001333333,0,0
Nov 1994,Union,Historical,Historical,Historical,0,0,0,0.009945623,0,0,0,0,0.068108719,0.010225425,0,0.089828867,0.000666667,0,0.00225,0,0,0,0,0.009945623,0,0,0,0,0.031807741,0.007615401,0,0.089828867,0.000333333,0,0.000916667,0,0.036300978,0,0,0,0.000333333,0,0,0,0,0.002610025,0,0,0,0,0.001333333,0,0
Dec 1994,Union,Historical,Historical,Historical,0,0,0,0.009945623,0,0,0,0,0.067775985,0.010244527,0,0.089828867,0.000666667,0,0.00225,0,0,0,0,0.009945623,0,0,0,0,0.031677388,0.007676342,0,0.089828867,0.000333333,0,0.000916667,0,0.036098597,0,0,0,0.000333333,0,0,0,0,0.002568185,0,0,0,0,0.001333333,0,0
Jan 1995,Union,Historical,Historical,Historical,0,0,0,0.012268981,0,0,0,0,0.067401031,0.010274734,0,0.110813432,0.000666667,0,0.00225,0,0,0,0,0.012268981,0,0,0,0,0.031527291,0.007745664,0,0.110813432,0.000333333,0,0.000916667,0,0.03587374,0,0,0,0.000333333,0,0,0,0,0.00252907,0,0,0,0,0.001333333,0,0
Feb 1995,Union,Historical,Historical,Historical,0,0,0,0.012268981,0,0,0,0,0.067068368,0.010293864,0,0.110813432,0.000666667,0,0.00225,0,0,0,0,0.012268981,0,0,0,0,0.031396965,0.007806695,0,0.110813432,0.000333333,0,0.000916667,0,0.035671403,0,0,0,0.000333333,0,0,0,0,0.002487169,0,0,0,0,0.001333333,0,0
Mar 1995,Union,Historical,Historical,Historical,0,0,0,0.012268981,0,0,0,0,0.066735637,0.010312997,0,0.110813432,0.000666667,0,0.00225,0,0,0,0,0.012268981,0,0,0,0,0.031266613,0.007867739,0,0.110813432,0.000333333,0,0.000916667,0,0.035469024,0,0,0,0.000333333,0,0,0,0,0.002445259,0,0,0,0,0.001333333,0,0
Apr 1995,Union,Historical,Historical,Historical,0,0,0.006124481,0.012268981,0,0,0,0,0.066402838,0.010332135,0.158625341,0.110813432,0.000666667,0,0.00225,0,0,0,0.002849904,0.012268981,0,0,0,0,0.031136234,0.007928794,0.113574309,0.110813432,0.000333333,0,0.000916667,0,0.035266604,0,0,0,0.000333333,0,0,0,0,0.002403341,0.048325609,0,0,0,0.001333333,0,0
May 1995,Union,Historical,Historical,Historical,0,0,0.207144263,0.012268981,0,0,0,0,0.066069971,0.010351275,5.365079888,0.110813432,0.000666667,0,0.00225,0,0,0,0.096390406,0.012268981,0,0,0,0,0.031005828,0.007989862,3.841348653,0.110813432,0.000333333,0,0.000916667,0,0.035064143,0,0,0,0.000333333,0,0,0,0,0.002361414,1.634485092,0,0,0,0.001333333,0,0
Jun 1995,Union,Historical,Historical,Historical,0,0,0.625235016,0.012268981,0,0,0,0,0.065737035,0.01037042,16.19371813,0.110813432,0.000666667,0,0.00225,0,0,0,0.290940507,0.012268981,0,0,0,0,0.030875395,0.008050941,11.59455565,0.110813432,0.000333333,0,0.000916667,0,0.03486164,0,0,0,0.000333333,0,0,0,0,0.002319478,4.933456991,0,0,0,0.001333333,0,0
Jul 1995,Union,Historical,Historical,Historical,0,0,0.655260441,0.012268981,0,0,0,0,0.065404032,0.010389568,16.97138294,0.110813432,0.000666667,0,0.00225,0,0,0,0.304912233,0.012268981,0,0,0,0,0.030744935,0.008112033,12.15135662,0.110813432,0.000333333,0,0.000916667,0,0.034659096,0,0,0,0.000333333,0,0,0,0,0.002277535,5.170374532,0,0,0,0.001333333,0,0
Aug 1995,Union,Historical,Historical,Historical,0,0,0.794868281,0.012268981,0,0,0,0,0.06507096,0.01040872,20.5872553,0.110813432,0.000666667,0,0.00225,0,0,0,0.369875926,0.012268981,0,0,0,0,0.030614449,0.008173137,14.74028851,0.110813432,0.000333333,0,0.000916667,0,0.034456511,0,0,0,0.000333333,0,0,0,0,0.002235582,6.271959146,0,0,0,0.001333333,0,0
Sep 1995,Union,Historical,Historical,Historical,0,0,0.523636557,0.012268981,0,0,0,0,0.06473782,0.010427875,13.56229674,0.110813432,0.000666667,0,0.00225,0,0,0,0.243663713,0.012268981,0,0,0,0,0.030483936,0.008234253,9.710481744,0.110813432,0.000333333,0,0.000916667,0,0.034253884,0,0,0,0.000333333,0,0,0,0,0.002193622,4.131787839,0,0,0,0.001333333,0,0
Oct 1995,Union,Historical,Historical,Historical,0,0,0.093885979,0.012268981,0,0,0,0,0.064404612,0.010447034,2.431666559,0.110813432,0.000666667,0,0.00225,0,0,0,0.043687947,0.012268981,0,0,0,0,0.030353396,0.008295381,1.741051253,0.110813432,0.000333333,0,0.000916667,0,0.034051216,0,0,0,0.000333333,0,0,0,0,0.002151652,0.740813338,0,0,0,0.001333333,0,0
Nov 1995,Union,Historical,Historical,Historical,0,0,0,0.012268981,0,0,0,0,0.064071336,0.010466196,0,0.110813432,0.000666667,0,0.00225,0,0,0,0,0.012268981,0,0,0,0,0.030222829,0.008356522,0,0.110813432,0.000333333,0,0.000916667,0,0.033848507,0,0,0,0.000333333,0,0,0,0,0.002109675,0,0,0,0,0.001333333,0,0
Dec 1995,Union,Historical,Historical,Historical,0,0,0,0.012268981,0,0,0,0,0.063737992,0.010485363,0,0.110813432,0.000666667,0,0.00225,0,0,0,0,0.012268981,0,0,0,0,0.030092235,0.008417674,0,0.110813432,0.000333333,0,0.000916667,0,0.033645756,0,0,0,0.000333333,0,0,0,0,0.002067689,0,0,0,0,0.001333333,0,0
Jan 1996,Union,Historical,Historical,Historical,0,0,0,0.012764422,0,0,0,0,0.063779993,0.01039708,0,0.115348873,0.0006825,0,1e-05,0,0,0,0,0.012764422,0,0,0,0,0.030139015,0.008392107,0,0.115348873,0.0006825,0,1e-05,0,0.033640977,0,0,0,0,0,0,0,0,0.002004973,0,0,0,0,0,0,0
Feb 1996,Union,Historical,Historical,Historical,0,0,0,0.012764422,0,0,0,0,0.063444538,0.010416057,0,0.115348873,0.0006825,0,1e-05,0,0,0,0,0.012764422,0,0,0,0,0.030007595,0.008452658,0,0.115348873,0.0006825,0,1e-05,0,0.033436943,0,0,0,0,0,0,0,0,0.0019634,0,0,0,0,0,0,0
Mar 1996,Union,Historical,Historical,Historical,0,0,0,0.012764422,0,0,0,0,0.063109014,0.010435038,0,0.115348873,0.0006825,0,1e-05,0,0,0,0,0.012764422,0,0,0,0,0.029876147,0.00851322,0,0.115348873,0.0006825,0,1e-05,0,0.033232867,0,0,0,0,0,0,0,0,0.001921818,0,0,0,0,0,0,0
Apr 1996,Union,Historical,Historical,Historical,0,0,0.178264311,0.012764422,0,0,0,0,0.062773422,0.010454023,2.628525535,0.115348873,0.0006825,0,1e-05,0,0,0,0.082951703,0.012764422,0,0,0,0,0.029744672,0.008573795,1.882000498,0.115348873,0.0006825,0,1e-05,0,0.033028749,0,0,0,0,0,0,0,0,0.001880228,0.841837645,0,0,0,0,0,0
May 1996,Union,Historical,Historical,Historical,0,0,1.283770635,0.012764422,0,0,0,0,0.062437761,0.010473011,18.92932954,0.115348873,0.0006825,0,1e-05,0,0,0,0.597376778,0.012764422,0,0,0,0,0.029613171,0.008634382,13.55322867,0.115348873,0.0006825,0,1e-05,0,0.03282459,0,0,0,0,0,0,0,0,0.001838629,6.062494733,0,0,0,0,0,0
Jun 1996,Union,Historical,Historical,Historical,0,0,1.464332798,0.012764422,0,0,0,0,0.062102031,0.010492003,21.59173714,0.115348873,0.0006825,0,1e-05,0,0,0,0.681397739,0.012764422,0,0,0,0,0.029481642,0.00869498,15.45948842,0.115348873,0.0006825,0,1e-05,0,0.032620389,0,0,0,0,0,0,0,0,0.001797022,6.915183783,0,0,0,0,0,0
Jul 1996,Union,Historical,Historical,Historical,0,0,0.809296822,0.012764422,0,0,0,0,0.061766233,0.010510998,11.93316456,0.115348873,0.0006825,0,1e-05,0,0,0,0.376589957,0.012764422,0,0,0,0,0.029350086,0.008755591,8.544037844,0.115348873,0.0006825,0,1e-05,0,0.032416147,0,0,0,0,0,0,0,0,0.001755407,3.821833579,0,0,0,0,0,0
Aug 1996,Union,Historical,Historical,Historical,0,0,0.756437319,0.012764422,0,0,0,0,0.061430367,0.010529997,11.15374578,0.115348873,0.0006825,0,1e-05,0,0,0,0.351992853,0.012764422,0,0,0,0,0.029218504,0.008816213,7.985981049,0.115348873,0.0006825,0,1e-05,0,0.032211863,0,0,0,0,0,0,0,0,0.001713783,3.572209193,0,0,0,0,0,0
Sep 1996,Union,Historical,Historical,Historical,0,0,0.763141111,0.012764422,0,0,0,0,0.061094432,0.010548999,11.25259387,0.115348873,0.0006825,0,1e-05,0,0,0,0.355112327,0.012764422,0,0,0,0,0.029086894,0.008876848,8.05675539,0.115348873,0.0006825,0,1e-05,0,0.032007537,0,0,0,0,0,0,0,0,0.001672151,3.603867263,0,0,0,0,0,0
Oct 1996,Union,Historical,Historical,Historical,0,0,0.289322432,0.012764422,0,0,0,0,0.060758428,0.010568006,4.266088897,0.115348873,0.0006825,0,1e-05,0,0,0,0.134630359,0.012764422,0,0,0,0,0.028955258,0.008937495,3.054481048,0.115348873,0.0006825,0,1e-05,0,0.03180317,0,0,0,0,0,0,0,0,0.001630511,1.366299921,0,0,0,0,0,0
Nov 1996,Union,Historical,Historical,Historical,0,0,0,0.012764422,0,0,0,0,0.060422356,0.010587015,0,0.115348873,0.0006825,0,1e-05,0,0,0,0,0.012764422,0,0,0,0,0.028823594,0.008998153,0,0.115348873,0.0006825,0,1e-05,0,0.031598761,0,0,0,0,0,0,0,0,0.001588862,0,0,0,0,0,0,0
Dec 1996,Union,Historical,Historical,Historical,0,0,0,0.012764422,0,0,0,0,0.060086215,0.010606029,0,0.115348873,0.0006825,0,1e-05,0,0,0,0,0.012764422,0,0,0,0,0.028691904,0.009058824,0,0.115348873,0.0006825,0,1e-05,0,0.031394311,0,0,0,0,0,0,0,0,0.001547205,0,0,0,0,0,0,0
Jan 1997,Union,Historical,Historical,Historical,0,0,0,0.014260271,0,0,0,0,0.060101698,0.010515237,0,0.128866491,0.0006825,0,1e-05,0,0,0,0,0.014260271,0,0,0,0,0.028728294,0.009025257,0,0.128866491,0.0006825,0,1e-05,0,0.031373405,0,0,0,0,0,0,0,0,0.00148998,0,0,0,0,0,0,0
Feb 1997,Union,Historical,Historical,Historical,0,0,0,0.014260271,0,0,0,0,0.059763441,0.010534061,0,0.128866491,0.0006825,0,1e-05,0,0,0,0,0.014260271,0,0,0,0,0.028595774,0.009085324,0,0.128866491,0.0006825,0,1e-05,0,0.031167667,0,0,0,0,0,0,0,0,0.001448737,0,0,0,0,0,0,0
Mar 1997,Union,Historical,Historical,Historical,0,0,0,0.014260271,0,0,0,0,0.059425115,0.010552888,0,0.128866491,0.0006825,0,1e-05,0,0,0,0,0.014260271,0,0,0,0,0.028463227,0.009145403,0,0.128866491,0.0006825,0,1e-05,0,0.030961888,0,0,0,0,0,0,0,0,0.001407485,0,0,0,0,0,0,0
Apr 1997,Union,Historical,Historical,Historical,0,0,0,0.014260271,0,0,0,0,0.059086719,0.010571719,0,0.128866491,0.0006825,0,1e-05,0,0,0,0,0.014260271,0,0,0,0,0.028330653,0.009205494,0,0.128866491,0.0006825,0,1e-05,0,0.030756067,0,0,0,0,0,0,0,0,0.001366225,0,0,0,0,0,0,0
May 1997,Union,Historical,Historical,Historical,0,0,1.405821296,0.014260271,0,0,0,0,0.058748255,0.010590554,20.72897906,0.128866491,0.0006825,0,1e-05,0,0,0,0.654170592,0.014260271,0,0,0,0,0.028198052,0.009265597,14.84176144,0.128866491,0.0006825,0,1e-05,0,0.030550203,0,0,0,0,0,0,0,0,0.001324957,6.638868326,0,0,0,0,0,0
Jun 1997,Union,Historical,Historical,Historical,0,0,1.206729222,0.014260271,0,0,0,0,0.058409722,0.010609392,17.79334602,0.128866491,0.0006825,0,1e-05,0,0,0,0.56152711,0.014260271,0,0,0,0,0.028065423,0.009325711,12.73987475,0.128866491,0.0006825,0,1e-05,0,0.030344299,0,0,0,0,0,0,0,0,0.001283681,5.698673389,0,0,0,0,0,0
Jul 1997,Union,Historical,Historical,Historical,0,0,1.470519619,0.014260271,0,0,0,0,0.05807112,0.010628234,21.68296246,0.128866491,0.0006825,0,1e-05,0,0,0,0.684276652,0.014260271,0,0,0,0,0.027932768,0.009385838,15.52480492,0.128866491,0.0006825,0,1e-05,0,0.030138352,0,0,0,0,0,0,0,0,0.001242396,6.944400507,0,0,0,0,0,0
Aug 1997,Union,Historical,Historical,Historical,0,0,0.661443591,0.014260271,0,0,0,0,0.057732449,0.010647079,9.753053519,0.128866491,0.0006825,0,1e-05,0,0,0,0.307789437,0.014260271,0,0,0,0,0.027800085,0.009445976,6.983098068,0.128866491,0.0006825,0,1e-05,0,0.029932363,0,0,0,0,0,0,0,0,0.001201103,3.123609605,0,0,0,0,0,0
