Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Aug 2008,Los_Alamos,Historical,Historical,Historical,0.001506756,0,0,0,0,0,0,0,0.343555466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329813307,0,0,0,0,0,0,0,0.015248915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2008,Los_Alamos,Historical,Historical,Historical,0.00152111,0,0,0,0,0,0,0,0.343169559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329442836,0,0,0,0,0,0,0,0.015247832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2008,Los_Alamos,Historical,Historical,Historical,0.001535458,0,0,0,0,0,0,0,0.342783769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329072477,0,0,0,0,0,0,0,0.01524675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2008,Los_Alamos,Historical,Historical,Historical,0.001549802,0,0,0,0,0,0,0,0.342398095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328702231,0,0,0,0,0,0,0,0.015245666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2008,Los_Alamos,Historical,Historical,Historical,0.00156414,0,0,0,0,0,0,0,0.342012539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328332097,0,0,0,0,0,0,0,0.015244582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2009,Los_Alamos,Historical,Historical,Historical,0.001578473,0,0,0,0,0,0,0,0.3416271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327962075,0,0,0,0,0,0,0,0.015243498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2009,Los_Alamos,Historical,Historical,Historical,0.001592801,0,0,0,0,0,0,0,0.341241778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327592166,0,0,0,0,0,0,0,0.015242413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2009,Los_Alamos,Historical,Historical,Historical,0.001607123,0,0,0,0,0,0,0,0.340856573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327222369,0,0,0,0,0,0,0,0.015241327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2009,Los_Alamos,Historical,Historical,Historical,0.00162144,0,0,0,0,0,0,0,0.340471484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326852684,0,0,0,0,0,0,0,0.015240241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
May 2009,Los_Alamos,Historical,Historical,Historical,0.001635752,0,0,0,0,0,0,0,0.340086513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326483111,0,0,0,0,0,0,0,0.015239154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jun 2009,Los_Alamos,Historical,Historical,Historical,0.001650059,0,0,0,0,0,0,0,0.339701658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326113651,0,0,0,0,0,0,0,0.015238066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jul 2009,Los_Alamos,Historical,Historical,Historical,0.00166436,0,0,0,0,0,0,0,0.339316921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325744303,0,0,0,0,0,0,0,0.015236978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aug 2009,Los_Alamos,Historical,Historical,Historical,0.001678656,0,0,0,0,0,0,0,0.3389323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325375067,0,0,0,0,0,0,0,0.015235889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2009,Los_Alamos,Historical,Historical,Historical,0.001692947,0,0,0,0,0,0,0,0.338547797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325005944,0,0,0,0,0,0,0,0.0152348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2009,Los_Alamos,Historical,Historical,Historical,0.001707232,0,0,0,0,0,0,0,0.33816341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324636932,0,0,0,0,0,0,0,0.01523371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2009,Los_Alamos,Historical,Historical,Historical,0.001721512,0,0,0,0,0,0,0,0.33777914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324268033,0,0,0,0,0,0,0,0.015232619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2009,Los_Alamos,Historical,Historical,Historical,0.001735787,0,0,0,0,0,0,0,0.337394988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323899247,0,0,0,0,0,0,0,0.015231528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2010,Los_Alamos,Historical,Historical,Historical,0.001750057,0,0,0,0,0,0,0,0.337010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323530572,0,0,0,0,0,0,0,0.015230436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2010,Los_Alamos,Historical,Historical,Historical,0.001750008,0,0,0,0,0,0,0,0.337001565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32352156,0,0,0,0,0,0,0,0.015230012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2010,Los_Alamos,Historical,Historical,Historical,0.001750057,0,0,0,0,0,0,0,0.337010952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323530572,0,0,0,0,0,0,0,0.015230436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2010,Los_Alamos,Historical,Historical,Historical,0.001750106,0,0,0,0,0,0,0,0.337020339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323539584,0,0,0,0,0,0,0,0.015230861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
May 2010,Los_Alamos,Historical,Historical,Historical,0.001750154,0,0,0,0,0,0,0,0.337029726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323548596,0,0,0,0,0,0,0,0.015231285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jun 2010,Los_Alamos,Historical,Historical,Historical,0.001750203,0,0,0,0,0,0,0,0.337039113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323557607,0,0,0,0,0,0,0,0.015231709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jul 2010,Los_Alamos,Historical,Historical,Historical,0.001750252,0,0,0,0,0,0,0,0.3370485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323566619,0,0,0,0,0,0,0,0.015232133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aug 2010,Los_Alamos,Historical,Historical,Historical,0.001750301,0,0,0,0,0,0,0,0.337057888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323575631,0,0,0,0,0,0,0,0.015232558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2010,Los_Alamos,Historical,Historical,Historical,0.001750349,0,0,0,0,0,0,0,0.337067275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323584642,0,0,0,0,0,0,0,0.015232982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2010,Los_Alamos,Historical,Historical,Historical,0.001750398,0,0,0,0,0,0,0,0.337076662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323593654,0,0,0,0,0,0,0,0.015233406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2010,Los_Alamos,Historical,Historical,Historical,0.001750447,0,0,0,0,0,0,0,0.337086049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323602666,0,0,0,0,0,0,0,0.01523383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2010,Los_Alamos,Historical,Historical,Historical,0.001750496,0,0,0,0,0,0,0,0.337095436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323611677,0,0,0,0,0,0,0,0.015234255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2011,Los_Alamos,Historical,Historical,Historical,0.001750544,0,0,0,0,0,0,0,0.337104824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323620689,0,0,0,0,0,0,0,0.015234679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2011,Los_Alamos,Historical,Historical,Historical,0.001750593,0,0,0,0,0,0,0,0.337114211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323629701,0,0,0,0,0,0,0,0.015235103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2011,Los_Alamos,Historical,Historical,Historical,0.001750642,0,0,0,0,0,0,0,0.337123598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323638713,0,0,0,0,0,0,0,0.015235527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2011,Los_Alamos,Historical,Historical,Historical,0.001750691,0,0,0,0,0,0,0,0.337132985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323647724,0,0,0,0,0,0,0,0.015235951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
May 2011,Los_Alamos,Historical,Historical,Historical,0.001750739,0,0,0,0,0,0,0,0.337142372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323656736,0,0,0,0,0,0,0,0.015236376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jun 2011,Los_Alamos,Historical,Historical,Historical,0.001750788,0,0,0,0,0,0,0,0.33715176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323665748,0,0,0,0,0,0,0,0.0152368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jul 2011,Los_Alamos,Historical,Historical,Historical,0.001750837,0,0,0,0,0,0,0,0.337161147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323674759,0,0,0,0,0,0,0,0.015237224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aug 2011,Los_Alamos,Historical,Historical,Historical,0.001750886,0,0,0,0,0,0,0,0.337170534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323683771,0,0,0,0,0,0,0,0.015237648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2011,Los_Alamos,Historical,Historical,Historical,0.001750934,0,0,0,0,0,0,0,0.337179921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323692783,0,0,0,0,0,0,0,0.015238073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2011,Los_Alamos,Historical,Historical,Historical,0.001750983,0,0,0,0,0,0,0,0.337189308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323701794,0,0,0,0,0,0,0,0.015238497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2011,Los_Alamos,Historical,Historical,Historical,0.001751032,0,0,0,0,0,0,0,0.337198695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323710806,0,0,0,0,0,0,0,0.015238921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2011,Los_Alamos,Historical,Historical,Historical,0.001751081,0,0,0,0,0,0,0,0.337208083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323719818,0,0,0,0,0,0,0,0.015239345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2012,Los_Alamos,Historical,Historical,Historical,0.001751129,0,0,0,0,0,0,0,0.33721747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32372883,0,0,0,0,0,0,0,0.01523977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2012,Los_Alamos,Historical,Historical,Historical,0.001751178,0,0,0,0,0,0,0,0.337226857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323737841,0,0,0,0,0,0,0,0.015240194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2012,Los_Alamos,Historical,Historical,Historical,0.001751227,0,0,0,0,0,0,0,0.337236244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323746853,0,0,0,0,0,0,0,0.015240618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2012,Los_Alamos,Historical,Historical,Historical,0.001751276,0,0,0,0,0,0,0,0.337245631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323755865,0,0,0,0,0,0,0,0.015241042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
May 2012,Los_Alamos,Historical,Historical,Historical,0.001751324,0,0,0,0,0,0,0,0.337255019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323764876,0,0,0,0,0,0,0,0.015241466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jun 2012,Los_Alamos,Historical,Historical,Historical,0.001751373,0,0,0,0,0,0,0,0.337264406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323773888,0,0,0,0,0,0,0,0.015241891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jul 2012,Los_Alamos,Historical,Historical,Historical,0.001751422,0,0,0,0,0,0,0,0.337273793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3237829,0,0,0,0,0,0,0,0.015242315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aug 2012,Los_Alamos,Historical,Historical,Historical,0.001751471,0,0,0,0,0,0,0,0.33728318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323791911,0,0,0,0,0,0,0,0.015242739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2012,Los_Alamos,Historical,Historical,Historical,0.001751519,0,0,0,0,0,0,0,0.337292567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323800923,0,0,0,0,0,0,0,0.015243163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2012,Los_Alamos,Historical,Historical,Historical,0.001751568,0,0,0,0,0,0,0,0.337301955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323809935,0,0,0,0,0,0,0,0.015243588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2012,Los_Alamos,Historical,Historical,Historical,0.001751617,0,0,0,0,0,0,0,0.337311342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323818947,0,0,0,0,0,0,0,0.015244012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2012,Los_Alamos,Historical,Historical,Historical,0.001751666,0,0,0,0,0,0,0,0.337320729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323827958,0,0,0,0,0,0,0,0.015244436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2013,Los_Alamos,Historical,Historical,Historical,0.001751714,0,0,0,0,0,0,0,0.337330116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32383697,0,0,0,0,0,0,0,0.01524486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2013,Los_Alamos,Historical,Historical,Historical,0.001751763,0,0,0,0,0,0,0,0.337339503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323845982,0,0,0,0,0,0,0,0.015245285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2013,Los_Alamos,Historical,Historical,Historical,0.001751812,0,0,0,0,0,0,0,0.33734889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323854993,0,0,0,0,0,0,0,0.015245709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2013,Los_Alamos,Historical,Historical,Historical,0.00175186,0,0,0,0,0,0,0,0.337358278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323864005,0,0,0,0,0,0,0,0.015246133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
May 2013,Los_Alamos,Historical,Historical,Historical,0.001751909,0,0,0,0,0,0,0,0.337367665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323873017,0,0,0,0,0,0,0,0.015246557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jun 2013,Los_Alamos,Historical,Historical,Historical,0.001751958,0,0,0,0,0,0,0,0.337377052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323882028,0,0,0,0,0,0,0,0.015246981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jul 2013,Los_Alamos,Historical,Historical,Historical,0.001752007,0,0,0,0,0,0,0,0.337386439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32389104,0,0,0,0,0,0,0,0.015247406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aug 2013,Los_Alamos,Historical,Historical,Historical,0.001752055,0,0,0,0,0,0,0,0.337395826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323900052,0,0,0,0,0,0,0,0.01524783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2013,Los_Alamos,Historical,Historical,Historical,0.001752104,0,0,0,0,0,0,0,0.337405214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323909064,0,0,0,0,0,0,0,0.015248254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2013,Los_Alamos,Historical,Historical,Historical,0.001752153,0,0,0,0,0,0,0,0.337414601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323918075,0,0,0,0,0,0,0,0.015248678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2013,Los_Alamos,Historical,Historical,Historical,0.001752202,0,0,0,0,0,0,0,0.337423988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323927087,0,0,0,0,0,0,0,0.015249103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2013,Los_Alamos,Historical,Historical,Historical,0.00175225,0,0,0,0,0,0,0,0.337433375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323936099,0,0,0,0,0,0,0,0.015249527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2014,Los_Alamos,Historical,Historical,Historical,0.001752299,0,0,0,0,0,0,0,0.337442762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32394511,0,0,0,0,0,0,0,0.015249951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2014,Los_Alamos,Historical,Historical,Historical,0.001752348,0,0,0,0,0,0,0,0.337452149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323954122,0,0,0,0,0,0,0,0.015250375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2014,Los_Alamos,Historical,Historical,Historical,0.001752397,0,0,0,0,0,0,0,0.337461537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323963134,0,0,0,0,0,0,0,0.0152508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2014,Los_Alamos,Historical,Historical,Historical,0.001752445,0,0,0,0,0,0,0,0.337470924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323972145,0,0,0,0,0,0,0,0.015251224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
May 2014,Los_Alamos,Historical,Historical,Historical,0.001752494,0,0,0,0,0,0,0,0.337480311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323981157,0,0,0,0,0,0,0,0.015251648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jun 2014,Los_Alamos,Historical,Historical,Historical,0.001752543,0,0,0,0,0,0,0,0.337489698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323990169,0,0,0,0,0,0,0,0.015252072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jul 2014,Los_Alamos,Historical,Historical,Historical,0.001752592,0,0,0,0,0,0,0,0.337499085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323999181,0,0,0,0,0,0,0,0.015252497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aug 2014,Los_Alamos,Historical,Historical,Historical,0.00175264,0,0,0,0,0,0,0,0.337508473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324008192,0,0,0,0,0,0,0,0.015252921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2014,Los_Alamos,Historical,Historical,Historical,0.001752689,0,0,0,0,0,0,0,0.33751786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324017204,0,0,0,0,0,0,0,0.015253345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2014,Los_Alamos,Historical,Historical,Historical,0.001752738,0,0,0,0,0,0,0,0.337527247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324026216,0,0,0,0,0,0,0,0.015253769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2014,Los_Alamos,Historical,Historical,Historical,0.001752787,0,0,0,0,0,0,0,0.337536634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324035227,0,0,0,0,0,0,0,0.015254193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2014,Los_Alamos,Historical,Historical,Historical,0.001752835,0,0,0,0,0,0,0,0.337546021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324044239,0,0,0,0,0,0,0,0.015254618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2015,Los_Alamos,Historical,Historical,Historical,0.001752884,0,0,0,0,0,0,0,0.337555409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324053251,0,0,0,0,0,0,0,0.015255042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2015,Los_Alamos,Historical,Historical,Historical,0.001752892,0,0,0,0,0,0,0,0.337556973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324054753,0,0,0,0,0,0,0,0.015255113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2015,Los_Alamos,Historical,Historical,Historical,0.0017529,0,0,0,0,0,0,0,0.337558538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324056255,0,0,0,0,0,0,0,0.015255183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apr 2015,Los_Alamos,Historical,Historical,Historical,0.001752909,0,0,0,0,0,0,0,0.337560102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324057757,0,0,0,0,0,0,0,0.015255254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
May 2015,Los_Alamos,Historical,Historical,Historical,0.001752917,0,0,0,0,0,0,0,0.337561667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324059259,0,0,0,0,0,0,0,0.015255325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jun 2015,Los_Alamos,Historical,Historical,Historical,0.001752925,0,0,0,0,0,0,0,0.337563231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324060761,0,0,0,0,0,0,0,0.015255395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jul 2015,Los_Alamos,Historical,Historical,Historical,0.001752933,0,0,0,0,0,0,0,0.337564796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324062263,0,0,0,0,0,0,0,0.015255466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aug 2015,Los_Alamos,Historical,Historical,Historical,0.001752941,0,0,0,0,0,0,0,0.33756636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324063764,0,0,0,0,0,0,0,0.015255537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sep 2015,Los_Alamos,Historical,Historical,Historical,0.001752949,0,0,0,0,0,0,0,0.337567925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324065266,0,0,0,0,0,0,0,0.015255608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oct 2015,Los_Alamos,Historical,Historical,Historical,0.001752957,0,0,0,0,0,0,0,0.337569489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324066768,0,0,0,0,0,0,0,0.015255678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2015,Los_Alamos,Historical,Historical,Historical,0.001752965,0,0,0,0,0,0,0,0.337571054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32406827,0,0,0,0,0,0,0,0.015255749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2015,Los_Alamos,Historical,Historical,Historical,0.001752974,0,0,0,0,0,0,0,0.337572618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324069772,0,0,0,0,0,0,0,0.01525582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
