Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.723972139,0.019866094,0,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.374925929,0.018226624,0,0.253679003,0.01905,0,0,0,0.34904621,0,0,0,0.000291667,0,0,0,0,0.00163947,0,0,0,0,0,0,0
Dec 1997,Curry,Historical,Historical,Historical,0,0,0,0.007688671,0,0,0,0,0.723364174,0.019941622,0,0.253679003,0.019341667,0,0,0,0,0,0,0.007688671,0,0,0,0,0.374623226,0.018364354,0,0.253679003,0.01905,0,0,0,0.348740948,0,0,0,0.000291667,0,0,0,0,0.001577268,0,0,0,0,0,0,0
Jan 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.720539667,0.02113633,0,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.373172573,0.019536632,0,0.315352405,0.01905,0,0,0,0.347367094,0,0,0,0.000291667,0,0,0,0,0.001599697,0,0,0,0,0,0,0
Feb 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.719931404,0.021216229,0,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.372869704,0.019682355,0,0.315352405,0.01905,0,0,0,0.3470617,0,0,0,0.000291667,0,0,0,0,0.001533874,0,0,0,0,0,0,0
Mar 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.719322059,0.021296202,0,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.372566288,0.019828224,0,0.315352405,0.01905,0,0,0,0.346755771,0,0,0,0.000291667,0,0,0,0,0.001467978,0,0,0,0,0,0,0
Apr 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.718711633,0.02137625,7.285948562,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.372262325,0.01997424,5.203373765,0.315352405,0.01905,0,0,0,0.346449308,0,0,0,0.000291667,0,0,0,0,0.00140201,2.082574797,0,0,0,0,0,0
May 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.718101469,0.021456411,81.24783883,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.371958511,0.020120439,58.02441088,0.315352405,0.01905,0,0,0,0.346142958,0,0,0,0.000291667,0,0,0,0,0.001335972,23.22342795,0,0,0,0,0,0
Jun 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.71749022,0.021536647,94.7394012,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.371654149,0.020266786,67.6596205,0.315352405,0.01905,0,0,0,0.345836071,0,0,0,0.000291667,0,0,0,0,0.001269862,27.0797807,0,0,0,0,0,0
Jul 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.716877886,0.021616958,71.58618851,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.371349238,0.020413279,51.12439266,0.315352405,0.01905,0,0,0,0.345528649,0,0,0,0.000291667,0,0,0,0,0.001203679,20.46179584,0,0,0,0,0,0
Aug 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.716264467,0.021697343,53.6523493,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.371043778,0.020559919,38.31666178,0.315352405,0.01905,0,0,0,0.34522069,0,0,0,0.000291667,0,0,0,0,0.001137424,15.33568752,0,0,0,0,0,0
Sep 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.715649963,0.021777802,73.84309678,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.370737769,0.020706706,52.73619889,0.315352405,0.01905,0,0,0,0.344912194,0,0,0,0.000291667,0,0,0,0,0.001071096,21.10689788,0,0,0,0,0,0
Oct 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.715034375,0.021858335,0,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.370431212,0.020853639,0,0.315352405,0.01905,0,0,0,0.344603163,0,0,0,0.000291667,0,0,0,0,0.001004696,0,0,0,0,0,0,0
Nov 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.714419033,0.021938984,3.719294536,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.370124796,0.021000759,2.656192183,0.315352405,0.01905,0,0,0,0.344294237,0,0,0,0.000291667,0,0,0,0,0.000938225,1.063102354,0,0,0,0,0,0
Dec 1998,Curry,Historical,Historical,Historical,0,0,0,0.00955791,0,0,0,0,0.713802602,0.022019708,0,0.315352405,0.019341667,0,0,0,0,0,0,0.00955791,0,0,0,0,0.369817829,0.021148026,0,0.315352405,0.01905,0,0,0,0.343984773,0,0,0,0.000291667,0,0,0,0,0.000871682,0,0,0,0,0,0,0
Jan 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.710992238,0.023270665,0,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.368374171,0.022422973,0,0.301978167,0.01905,0,0,0,0.342618067,0,0,0,0.000291667,0,0,0,0,0.000847692,0,0,0,0,0,0,0
Feb 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.710375532,0.02335582,0,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.368067051,0.022578348,0,0.301978167,0.01905,0,0,0,0.342308481,0,0,0,0.000291667,0,0,0,0,0.000777472,0,0,0,0,0,0,0
Mar 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.709757741,0.023441053,0.184179934,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.367759381,0.022733878,0.131534971,0.301978167,0.01905,0,0,0,0.34199836,0,0,0,0.000291667,0,0,0,0,0.000707175,0.052644962,0,0,0,0,0,0
Apr 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.709138864,0.023526365,33.64895549,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.367451163,0.022889562,24.0309262,0.301978167,0.01905,0,0,0,0.341687701,0,0,0,0.000291667,0,0,0,0,0.000636802,9.618029286,0,0,0,0,0,0
May 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.708520219,0.023611799,23.86200941,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.367143078,0.023045445,17.04142606,0.301978167,0.01905,0,0,0,0.341377141,0,0,0,0.000291667,0,0,0,0,0.000566354,6.820583342,0,0,0,0,0,0
Jun 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.707900484,0.023697312,48.32076624,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.366834442,0.023201484,34.50902861,0.301978167,0.01905,0,0,0,0.341066042,0,0,0,0.000291667,0,0,0,0,0.000495828,13.81173763,0,0,0,0,0,0
Jul 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.70727966,0.023782904,58.38593556,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.366525255,0.023357678,41.69722621,0.301978167,0.01905,0,0,0,0.340754405,0,0,0,0.000291667,0,0,0,0,0.000425226,16.68870935,0,0,0,0,0,0
Aug 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.706657748,0.023868575,41.17584619,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.366215518,0.023514028,29.40637255,0.301978167,0.01905,0,0,0,0.34044223,0,0,0,0.000291667,0,0,0,0,0.000354547,11.76947364,0,0,0,0,0,0
Sep 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.706034746,0.023954325,40.87451467,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.36590523,0.023670533,29.19117195,0.301978167,0.01905,0,0,0,0.340129516,0,0,0,0.000291667,0,0,0,0,0.000283791,11.68334272,0,0,0,0,0,0
Oct 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.705410655,0.024040153,32.86109199,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.365594391,0.023827195,23.4682612,0.301978167,0.01905,0,0,0,0.339816264,0,0,0,0.000291667,0,0,0,0,0.000212959,9.392830789,0,0,0,0,0,0
Nov 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.704785475,0.024126061,0,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.365283001,0.023984011,0,0.301978167,0.01905,0,0,0,0.339502474,0,0,0,0.000291667,0,0,0,0,0.000142049,0,0,0,0,0,0,0
Dec 1999,Curry,Historical,Historical,Historical,0,0,0,0.009152555,0,0,0,0,0.704160509,0.024212092,0,0.301978167,0.019341667,0,0,0,0,0,0,0.009152555,0,0,0,0,0.364971736,0.024141029,0,0.301978167,0.01905,0,0,0,0.339188773,0,0,0,0.000291667,0,0,0,0,7.10632e-05,0,0,0,0,0,0,0
Jan 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.701364608,0.025520031,0,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.363535233,0.025520031,0,0.381406065,0.01905,0,0,0,0.337829375,0,0,0,0.000291667,0,0,0,0,0,0,0,0,0,0,0,0
Feb 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.701736533,0.02553585,0,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.363728012,0.02553585,0,0.381406065,0.01905,0,0,0,0.338008522,0,0,0,0.000291667,0,0,0,0,0,0,0,0,0,0,0,0
Mar 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.702094114,0.02555115,0.011239123,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.363913355,0.02555115,0.008026595,0.381406065,0.01905,0,0,0,0.338180759,0,0,0,0.000291667,0,0,0,0,0,0.003212528,0,0,0,0,0,0
Apr 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.702451623,0.02556645,56.79977673,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.364098661,0.02556645,40.56444615,0.381406065,0.01905,0,0,0,0.338352962,0,0,0,0.000291667,0,0,0,0,0,16.23533058,0,0,0,0,0,0
May 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.702809061,0.025581751,81.25478768,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.36428393,0.025581751,58.02937351,0.381406065,0.01905,0,0,0,0.338525131,0,0,0,0.000291667,0,0,0,0,0,23.22541417,0,0,0,0,0,0
Jun 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.703166426,0.025597051,45.56842046,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.364469162,0.025597051,32.54339795,0.381406065,0.01905,0,0,0,0.338697265,0,0,0,0.000291667,0,0,0,0,0,13.0250225,0,0,0,0,0,0
Jul 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.70352372,0.025612352,57.42596721,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.364654356,0.025612352,41.01164984,0.381406065,0.01905,0,0,0,0.338869364,0,0,0,0.000291667,0,0,0,0,0,16.41431737,0,0,0,0,0,0
Aug 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.70388224,0.0256277,87.8018381,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.364840186,0.0256277,62.70505165,0.381406065,0.01905,0,0,0,0.339042054,0,0,0,0.000291667,0,0,0,0,0,25.09678645,0,0,0,0,0,0
Sep 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.704240687,0.025643048,78.57093003,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.365025979,0.025643048,56.11265473,0.381406065,0.01905,0,0,0,0.339214709,0,0,0,0.000291667,0,0,0,0,0,22.45827531,0,0,0,0,0,0
Oct 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.704599063,0.025658396,0,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.365211734,0.025658396,0,0.381406065,0.01905,0,0,0,0.339387329,0,0,0,0.000291667,0,0,0,0,0,0,0,0,0,0,0,0
Nov 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.704957366,0.025673744,0,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.365397452,0.025673744,0,0.381406065,0.01905,0,0,0,0.339559915,0,0,0,0.000291667,0,0,0,0,0,0,0,0,0,0,0,0
Dec 2000,Curry,Historical,Historical,Historical,0,0,0,0.011559908,0,0,0,0,0.705315598,0.025689093,0,0.381406065,0.019341667,0,0,0,0,0,0,0.011559908,0,0,0,0,0.365583132,0.025689093,0,0.381406065,0.01905,0,0,0,0.339732466,0,0,0,0.000291667,0,0,0,0,0,0,0,0,0,0,0,0
Jan 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.691860572,0.033490946,0,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.358609048,0.033490946,0,0.431726517,0.053021542,0,0,0,0.333251524,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Feb 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.692212921,0.033511006,0,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.358791679,0.033511006,0,0.431726517,0.053021542,0,0,0,0.333421242,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Mar 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.6925652,0.033531066,0,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.358974275,0.033531066,0,0.431726517,0.053021542,0,0,0,0.333590925,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Apr 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.692917408,0.033551125,39.73477415,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.359156833,0.033551125,28.37720849,0.431726517,0.053021542,0,0,0,0.333760575,0,0,0,0.000811791,0,0,0,0,0,11.35756566,0,0,0,0.000333333,0,0
May 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.693269545,0.033571186,26.78850442,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.359339355,0.033571186,19.1314281,0.431726517,0.053021542,0,0,0,0.33393019,0,0,0,0.000811791,0,0,0,0,0,7.657076312,0,0,0,0.000333333,0,0
Jun 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.693621612,0.033591246,46.33982206,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.35952184,0.033591246,33.09430644,0.431726517,0.053021542,0,0,0,0.334099772,0,0,0,0.000811791,0,0,0,0,0,13.24551563,0,0,0,0.000333333,0,0
Jul 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.693974878,0.033611368,46.48688845,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.359704947,0.033611368,33.19933619,0.431726517,0.053021542,0,0,0,0.334269931,0,0,0,0.000811791,0,0,0,0,0,13.28755226,0,0,0,0.000333333,0,0
Aug 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.694328074,0.03363149,31.65617638,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.359888017,0.03363149,22.60775193,0.431726517,0.053021542,0,0,0,0.334440056,0,0,0,0.000811791,0,0,0,0,0,9.048424448,0,0,0,0.000333333,0,0
Sep 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.694681198,0.033651612,35.27452246,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.360071051,0.033651612,25.1918502,0.431726517,0.053021542,0,0,0,0.334610147,0,0,0,0.000811791,0,0,0,0,0,10.08267226,0,0,0,0.000333333,0,0
Oct 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.695034252,0.033671734,27.39644502,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.360254047,0.033671734,19.56559836,0.431726517,0.053021542,0,0,0,0.334780204,0,0,0,0.000811791,0,0,0,0,0,7.830846655,0,0,0,0.000333333,0,0
Nov 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.695387234,0.033691857,0,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.360437007,0.033691857,0,0.431726517,0.053021542,0,0,0,0.334950227,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Dec 2001,Curry,Historical,Historical,Historical,0,0,0,0.007272706,0,0,0,0,0.695741416,0.033712041,0,0.431726517,0.053833333,0,0.000333333,0,0,0,0,0.007272706,0,0,0,0,0.360620588,0.033712041,0,0.431726517,0.053021542,0,0,0,0.335120827,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Jan 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.682197788,0.041574827,0,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.353600579,0.041574827,0,0.54584836,0.053021542,0,0,0,0.328597208,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Feb 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.682544758,0.041599704,0,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.353780423,0.041599704,0,0.54584836,0.053021542,0,0,0,0.328764335,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Mar 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.682891659,0.041624581,0,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.353960231,0.041624581,0,0.54584836,0.053021542,0,0,0,0.328931428,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Apr 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.68323849,0.041649459,34.02869357,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.354140002,0.041649459,24.30212207,0.54584836,0.053021542,0,0,0,0.329098488,0,0,0,0.000811791,0,0,0,0,0,9.726571496,0,0,0,0.000333333,0,0
May 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.683586496,0.041674413,46.91616862,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.354320382,0.041674413,33.50591332,0.54584836,0.053021542,0,0,0,0.329266113,0,0,0,0.000811791,0,0,0,0,0,13.4102553,0,0,0,0.000333333,0,0
Jun 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.683934431,0.041699366,49.12214405,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.354500726,0.041699366,35.08134507,0.54584836,0.053021542,0,0,0,0.329433705,0,0,0,0.000811791,0,0,0,0,0,14.04079898,0,0,0,0.000333333,0,0
Jul 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.684282297,0.041724321,41.85283299,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.354681034,0.041724321,29.88985323,0.54584836,0.053021542,0,0,0,0.329601263,0,0,0,0.000811791,0,0,0,0,0,11.96297976,0,0,0,0.000333333,0,0
Aug 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.684630093,0.041749275,26.78871266,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.354861305,0.041749275,19.13157683,0.54584836,0.053021542,0,0,0,0.329768787,0,0,0,0.000811791,0,0,0,0,0,7.657135837,0,0,0,0.000333333,0,0
Sep 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.684977818,0.041774229,22.09098157,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.35504154,0.041774229,15.77661892,0.54584836,0.053021542,0,0,0,0.329936278,0,0,0,0.000811791,0,0,0,0,0,6.314362648,0,0,0,0.000333333,0,0
Oct 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.685326717,0.04179926,6.326569344,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.355222384,0.04179926,4.518218138,0.54584836,0.053021542,0,0,0,0.330104334,0,0,0,0.000811791,0,0,0,0,0,1.808351206,0,0,0,0.000333333,0,0
Nov 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.685675546,0.04182429,0,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.355403191,0.04182429,0,0.54584836,0.053021542,0,0,0,0.330272356,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Dec 2002,Curry,Historical,Historical,Historical,0,0,0,0.00919516,0,0,0,0,0.686024305,0.041849321,0,0.54584836,0.053833333,0,0.000333333,0,0,0,0,0.00919516,0,0,0,0,0.355583961,0.041849321,0,0.54584836,0.053021542,0,0,0,0.330440344,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Jan 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.672390198,0.049773455,0,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.348517055,0.049773455,0,0.644438752,0.053021542,0,0,0,0.323873144,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Feb 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.672731715,0.049803208,0,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.348694071,0.049803208,0,0.644438752,0.053021542,0,0,0,0.324037643,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Mar 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.673073162,0.049832962,0.495579239,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.348871053,0.049832962,0.35392564,0.644438752,0.053021542,0,0,0,0.32420211,0,0,0,0.000811791,0,0,0,0,0,0.141653599,0,0,0,0.000333333,0,0
Apr 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.673415759,0.049862805,38.11534001,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.349048629,0.049862805,27.22066435,0.644438752,0.053021542,0,0,0,0.32436713,0,0,0,0.000811791,0,0,0,0,0,10.89467566,0,0,0,0.000333333,0,0
May 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.673758286,0.049892649,39.5599006,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.34922617,0.049892649,28.25231981,0.644438752,0.053021542,0,0,0,0.324532117,0,0,0,0.000811791,0,0,0,0,0,11.30758079,0,0,0,0.000333333,0,0
Jun 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.674100745,0.049922493,18.71368657,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.349403675,0.049922493,13.36467104,0.644438752,0.053021542,0,0,0,0.32469707,0,0,0,0.000811791,0,0,0,0,0,5.34901553,0,0,0,0.000333333,0,0
Jul 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.674443135,0.049952337,56.24216151,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.349581144,0.049952337,40.16621655,0.644438752,0.053021542,0,0,0,0.32486199,0,0,0,0.000811791,0,0,0,0,0,16.07594496,0,0,0,0.000333333,0,0
Aug 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.674785455,0.049982182,36.45863902,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.349758578,0.049982182,26.0375055,0.644438752,0.053021542,0,0,0,0.325026878,0,0,0,0.000811791,0,0,0,0,0,10.42113352,0,0,0,0.000333333,0,0
Sep 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.675128924,0.050012117,34.17121944,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.349936606,0.050012117,24.40390915,0.644438752,0.053021542,0,0,0,0.325192318,0,0,0,0.000811791,0,0,0,0,0,9.767310294,0,0,0,0.000333333,0,0
Oct 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.675472324,0.050042052,24.97998437,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.350114599,0.050042052,17.83984532,0.644438752,0.053021542,0,0,0,0.325357724,0,0,0,0.000811791,0,0,0,0,0,7.140139055,0,0,0,0.000333333,0,0
Nov 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.675815654,0.050071987,1.25400786,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.350292556,0.050071987,0.895569265,0.644438752,0.053021542,0,0,0,0.325523098,0,0,0,0.000811791,0,0,0,0,0,0.358438595,0,0,0,0.000333333,0,0
Dec 2003,Curry,Historical,Historical,Historical,0,0,0,0.010855977,0,0,0,0,0.676158915,0.050101923,0,0.644438752,0.053833333,0,0.000333333,0,0,0,0,0.010855977,0,0,0,0,0.350470477,0.050101923,0,0.644438752,0.053021542,0,0,0,0.325688438,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
