Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Nov 1979,Rio_Arriba,Historical,Historical,Historical,0,0.030924233,0,0.023336391,0,0,0,0,0.046761442,0.096523618,0,0.023836457,0.014416667,8.33333e-05,0.064166667,0,0,0.013920073,0,0.023336391,0,0,0,0,0.02100514,0.043427293,0,0.023836457,0.0135,8.33333e-05,0.009916667,0,0.025756302,0,0,0,0.000916667,0,0,0,0,0.070100486,0,0,0,0,0.05425,0,1.048102825
Dec 1979,Rio_Arriba,Historical,Historical,Historical,0,0.030963211,0,0.023336391,0,0,0,0,0.046820381,0.096645278,0,0.023836457,0.014416667,8.33333e-05,0.064166667,0,0,0.013937618,0,0.023336391,0,0,0,0,0.021031615,0.043482029,0,0.023836457,0.0135,8.33333e-05,0.009916667,0,0.025788766,0,0,0,0.000916667,0,0,0,0,0.070188842,0,0,0,0,0.05425,0,0.773334143
Jan 1980,Rio_Arriba,Historical,Historical,Historical,0,0.031002188,0,0.024816248,0,0,0,0,0.04687932,0.096766939,0,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0,0.013955163,0,0.024816248,0,0,0,0,0.02105809,0.043536766,0,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.02582123,0,0,0,0.000916667,0,0,0,0,0.070277198,0,0,0,0,0.05425,0,0.709249849
Feb 1980,Rio_Arriba,Historical,Historical,Historical,0.000123513,0.030700036,0,0.024816248,0,0,0,0,0.046768149,0.097001501,0,0.025348025,0.014416667,8.33333e-05,0.064166667,0,5.56236e-05,0.013819154,0,0.024816248,0,0,0,0,0.020964958,0.043642161,0,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.02587108,0,0,0,0.000916667,0,0,0,0,0.070240223,0,0,0,0,0.05425,0,1.124230857
Mar 1980,Rio_Arriba,Historical,Historical,Historical,0.000247355,0.03048263,0,0.024816248,0,0,0,0,0.046786046,0.09750372,0,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000111395,0.013721292,0,0.024816248,0,0,0,0,0.020929687,0.043867977,0,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.025992318,0,0,0,0.000916667,0,0,0,0,0.070397081,0,0,0,0,0.05425,0,1.573179389
Apr 1980,Rio_Arriba,Historical,Historical,Historical,0.000371527,0.030264622,0,0.024816248,0,0,0,0,0.046803958,0.098007209,0,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000167316,0.013623159,0,0.024816248,0,0,0,0,0.020894308,0.044094366,0,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.026113861,0,0,0,0.000916667,0,0,0,0,0.070554307,0,0,0,0,0.05425,0,2.190196032
May 1980,Rio_Arriba,Historical,Historical,Historical,0.00049603,0.030045925,0.684234069,0.024816248,0,0,0,0,0.046821751,0.098511694,0.006442459,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000223385,0.013524716,0.263459978,0.024816248,0,0,0,0,0.02085876,0.044321201,0.003402341,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.026235636,0,0.42381421,0,0.000916667,0,0,0,0,0.070711702,0,0,0,0,0.05425,0,4.028625243
Jun 1980,Rio_Arriba,Historical,Historical,Historical,0.000620864,0.029826623,34.68391614,0.024816248,0,0,0,0,0.046839558,0.099017453,0.326569102,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000279604,0.013426,13.35482137,0.024816248,0,0,0,0,0.020823102,0.044548609,0.1724651,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.026357716,0,21.48319877,0,0.000916667,0,0,0,0,0.070869466,0,0,0,0,0.05425,0,7.448669846
Jul 1980,Rio_Arriba,Historical,Historical,Historical,0.000746031,0.029606713,31.26753924,0.024816248,0,0,0,0,0.046857379,0.09952449,0.294401941,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000335972,0.013327011,12.03936717,0.024816248,0,0,0,0,0.020787334,0.044776593,0.155477233,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.026480103,0,19.36709678,0,0.000916667,0,0,0,0,0.0710276,0,0,0,0,0.05425,0,6.922293043
Aug 1980,Rio_Arriba,Historical,Historical,Historical,0.000871529,0.029386112,21.17271326,0.024816248,0,0,0,0,0.04687508,0.100032527,0.199353324,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.00039249,0.013227711,8.152418612,0.024816248,0,0,0,0,0.020751396,0.045005025,0.105280906,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.026602723,0,13.11436706,0,0.000916667,0,0,0,0,0.071185903,0,0,0,0,0.05425,0,5.782711602
Sep 1980,Rio_Arriba,Historical,Historical,Historical,0.000997362,0.029164901,14.62763884,0.024816248,0,0,0,0,0.046892794,0.100541846,0.137727668,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000449158,0.013128136,5.632279325,0.024816248,0,0,0,0,0.020715348,0.045234034,0.072735651,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.02672565,0,9.060351533,0,0.000916667,0,0,0,0,0.071344577,0,0,0,0,0.05425,0,4.627781974
Oct 1980,Rio_Arriba,Historical,Historical,Historical,0.001123526,0.028942995,0,0.024816248,0,0,0,0,0.046910389,0.101052166,0,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000505976,0.013028249,0,0.024816248,0,0,0,0,0.020679129,0.045463493,0,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.02684881,0,0,0,0.000916667,0,0,0,0,0.07150342,0,0,0,0,0.05425,0,2.802136386
Nov 1980,Rio_Arriba,Historical,Historical,Historical,0.001250026,0.028720477,0,0.024816248,0,0,0,0,0.046927997,0.101563773,0,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000562945,0.012928086,0,0.024816248,0,0,0,0,0.020642799,0.045693531,0,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.026972279,0,0,0,0.000916667,0,0,0,0,0.071662634,0,0,0,0,0.05425,0,1.43442604
Dec 1980,Rio_Arriba,Historical,Historical,Historical,0.001376863,0.028497344,0,0.024816248,0,0,0,0,0.046945617,0.102076669,0,0.025348025,0.014416667,8.33333e-05,0.064166667,0,0.000620065,0.012827646,0,0.024816248,0,0,0,0,0.020606357,0.045924148,0,0.025348025,0.0135,8.33333e-05,0.009916667,0,0.027096057,0,0,0,0.000916667,0,0,0,0,0.07182222,0,0,0,0,0.05425,0,1.048127445
Jan 1981,Rio_Arriba,Historical,Historical,Historical,0.001525806,0.028175336,0,0.021894185,0,0,0,0,0.047642972,0.102234332,0,0.022341005,0.016916667,0.000333333,0.071,0,0.000687141,0.012682699,0,0.021894185,0,0,0,0,0.020867519,0.045994946,0,0.022341005,0.01,0.00025,0.009833333,0,0.027614117,0,0,0,0.006916667,8.33333e-05,0,0,0,0.071732023,0,0,0,0,0.061166667,0,0.997702763
Feb 1981,Rio_Arriba,Historical,Historical,Historical,0.001655161,0.027951668,0,0.021894185,0,0,0,0,0.047660736,0.102747739,0,0.022341005,0.016916667,0.000333333,0.071,0,0.000745396,0.012582018,0,0.021894185,0,0,0,0,0.020830262,0.046225793,0,0.022341005,0.01,0.00025,0.009833333,0,0.02774024,0,0,0,0.006916667,8.33333e-05,0,0,0,0.071891596,0,0,0,0,0.061166667,0,1.306766427
Mar 1981,Rio_Arriba,Historical,Historical,Historical,0.001784859,0.027727381,0,0.021894185,0,0,0,0,0.047678513,0.103262438,0,0.022341005,0.016916667,0.000333333,0.071,0,0.000803805,0.012481058,0,0.021894185,0,0,0,0,0.020792889,0.046457221,0,0.022341005,0.01,0.00025,0.009833333,0,0.027866678,0,0,0,0.006916667,8.33333e-05,0,0,0,0.07205154,0,0,0,0,0.061166667,0,1.588836929
Apr 1981,Rio_Arriba,Historical,Historical,Historical,0.001914897,0.027502398,0,0.021894185,0,0,0,0,0.047696167,0.103778144,0,0.022341005,0.016916667,0.000333333,0.071,0,0.000862367,0.012379785,0,0.021894185,0,0,0,0,0.020755343,0.046689101,0,0.022341005,0.01,0.00025,0.009833333,0,0.027993354,0,0,0,0.006916667,8.33333e-05,0,0,0,0.072211655,0,0,0,0,0.061166667,0,3.314957855
May 1981,Rio_Arriba,Historical,Historical,Historical,0.00204528,0.027276793,1.565677063,0.021894185,0,0,0,0,0.047713832,0.104295147,0.018117547,0.022341005,0.016916667,0.000333333,0.071,0,0.000921085,0.012278233,0.602853998,0.021894185,0,0,0,0,0.02071768,0.046921565,0.009568096,0.022341005,0.01,0.00025,0.009833333,0,0.028120347,0,0.971372516,0,0.006916667,8.33333e-05,0,0,0,0.072372142,0,0,0,0,0.061166667,0,3.847060406
Jun 1981,Rio_Arriba,Historical,Historical,Historical,0.002176004,0.02705049,24.65122767,0.021894185,0,0,0,0,0.047731374,0.104813158,0.285256644,0.022341005,0.016916667,0.000333333,0.071,0,0.000979956,0.012176366,9.491798469,0.021894185,0,0,0,0,0.020679844,0.047154482,0.150647491,0.022341005,0.01,0.00025,0.009833333,0,0.028247579,0,15.29403836,0,0.006916667,8.33333e-05,0,0,0,0.0725328,0,0,0,0,0.061166667,0,5.822929162
Jul 1981,Rio_Arriba,Historical,Historical,Historical,0.002307075,0.026823562,18.51755413,0.021894185,0,0,0,0,0.047748927,0.10533247,0.214279606,0.022341005,0.016916667,0.000333333,0.071,0,0.001038983,0.012074218,7.130066474,0.021894185,0,0,0,0,0.020641891,0.047387983,0.113163657,0.022341005,0.01,0.00025,0.009833333,0,0.028375128,0,11.48860361,0,0.006916667,8.33333e-05,0,0,0,0.07269383,0,0,0,0,0.061166667,0,4.37294368
Aug 1981,Rio_Arriba,Historical,Historical,Historical,0.002438493,0.026596009,14.46638563,0.021894185,0,0,0,0,0.04776649,0.105853086,0.167400694,0.022341005,0.016916667,0.000333333,0.071,0,0.001098167,0.011971788,5.5701898,0.021894185,0,0,0,0,0.020603821,0.047622071,0.088406335,0.022341005,0.01,0.00025,0.009833333,0,0.028502996,0,8.975190185,0,0.006916667,8.33333e-05,0,0,0,0.072855235,0,0,0,0,0.061166667,0,3.751293811
Sep 1981,Rio_Arriba,Historical,Historical,Historical,0.002570254,0.026367754,14.17158538,0.021894185,0,0,0,0,0.04778393,0.106374715,0.163989353,0.022341005,0.016916667,0.000333333,0.071,0,0.001157505,0.011869043,5.456678839,0.021894185,0,0,0,0,0.020565576,0.047856615,0.086604765,0.022341005,0.01,0.00025,0.009833333,0,0.028631103,0,8.792291128,0,0.006916667,8.33333e-05,0,0,0,0.073016811,0,0,0,0,0.061166667,0,2.734978674
Oct 1981,Rio_Arriba,Historical,Historical,Historical,0.002702363,0.02613887,0,0.021894185,0,0,0,0,0.04780138,0.106897652,0,0.022341005,0.016916667,0.000333333,0.071,0,0.001217,0.011766014,0,0.021894185,0,0,0,0,0.020527213,0.048091746,0,0.022341005,0.01,0.00025,0.009833333,0,0.02875953,0,0,0,0.006916667,8.33333e-05,0,0,0,0.073178761,0,0,0,0,0.061166667,0,1.782972123
Nov 1981,Rio_Arriba,Historical,Historical,Historical,0.002834824,0.025909355,0,0.021894185,0,0,0,0,0.047818838,0.107421901,0,0.022341005,0.016916667,0.000333333,0.071,0,0.001276653,0.011662701,0,0.021894185,0,0,0,0,0.020488731,0.048327468,0,0.022341005,0.01,0.00025,0.009833333,0,0.028888278,0,0,0,0.006916667,8.33333e-05,0,0,0,0.073341086,0,0,0,0,0.061166667,0,1.126149889
Dec 1981,Rio_Arriba,Historical,Historical,Historical,0.002967627,0.025679135,0,0.021894185,0,0,0,0,0.047836173,0.107947166,0,0.022341005,0.016916667,0.000333333,0.071,0,0.00133646,0.011559072,0,0.021894185,0,0,0,0,0.020450075,0.048563646,0,0.022341005,0.01,0.00025,0.009833333,0,0.029017266,0,0,0,0.006916667,8.33333e-05,0,0,0,0.073503584,0,0,0,0,0.061166667,0,0.702155237
Jan 1982,Rio_Arriba,Historical,Historical,Historical,0.00314503,0.025359606,0,0.023959886,0,0,0,0,0.048536377,0.108095767,0,0.024448863,0.016916667,0.000333333,0.071,0,0.001416353,0.01141524,0,0.023959886,0,0,0,0,0.020702564,0.048630369,0,0.024448863,0.01,0.00025,0.009833333,0,0.02956249,0,0,0,0.006916667,8.33333e-05,0,0,0,0.073409763,0,0,0,0,0.061166667,0,0.645709166
Feb 1982,Rio_Arriba,Historical,Historical,Historical,0.003280443,0.025128922,0,0.023959886,0,0,0,0,0.048553976,0.108621828,0,0.024448863,0.016916667,0.000333333,0.071,0,0.001477336,0.011311402,0,0.023959886,0,0,0,0,0.020663113,0.048866905,0,0.024448863,0.01,0.00025,0.009833333,0,0.029693971,0,0,0,0.006916667,8.33333e-05,0,0,0,0.073572443,0,0,0,0,0.061166667,0,0.91674222
Mar 1982,Rio_Arriba,Historical,Historical,Historical,0.003416207,0.024897534,0,0.023959886,0,0,0,0,0.04857145,0.109148906,0,0.024448863,0.016916667,0.000333333,0.071,0,0.001538476,0.011207246,0,0.023959886,0,0,0,0,0.020623483,0.049103899,0,0.024448863,0.01,0.00025,0.009833333,0,0.029825697,0,0,0,0.006916667,8.33333e-05,0,0,0,0.073735296,0,0,0,0,0.061166667,0,1.556328336
Apr 1982,Rio_Arriba,Historical,Historical,Historical,0.003552329,0.024665508,0,0.023959886,0,0,0,0,0.048588932,0.109677303,0,0.024448863,0.016916667,0.000333333,0.071,0,0.001599779,0.011102803,0,0.023959886,0,0,0,0,0.020583732,0.049341485,0,0.024448863,0.01,0.00025,0.009833333,0,0.02995775,0,0,0,0.006916667,8.33333e-05,0,0,0,0.073898524,0,0,0,0,0.061166667,0,3.02491488
May 1982,Rio_Arriba,Historical,Historical,Historical,0.003688812,0.024432843,0.534742097,0.023959886,0,0,0,0,0.048606421,0.110207022,0.006187876,0.024448863,0.016916667,0.000333333,0.071,0,0.001661243,0.010998072,0.205899044,0.023959886,0,0,0,0,0.020543857,0.049579665,0.003267892,0.024448863,0.01,0.00025,0.009833333,0,0.030090132,0,0.331763036,0,0.006916667,8.33333e-05,0,0,0,0.074062128,0,0,0,0,0.061166667,0,3.423086982
Jun 1982,Rio_Arriba,Historical,Historical,Historical,0.003825646,0.024199471,29.24514729,0.023959886,0,0,0,0,0.048623783,0.110737762,0.33841611,0.024448863,0.016916667,0.000333333,0.071,0,0.001722866,0.010893023,11.26065801,0.023959886,0,0,0,0,0.020503803,0.049818305,0.178721649,0.024448863,0.01,0.00025,0.009833333,0,0.03022276,0,18.14418374,0,0.006916667,8.33333e-05,0,0,0,0.074225905,0,0,0,0,0.061166667,0,5.558532215
Jul 1982,Rio_Arriba,Historical,Historical,Historical,0.003962842,0.023965456,20.54264856,0.023959886,0,0,0,0,0.048641153,0.111269829,0.237713394,0.024448863,0.016916667,0.000333333,0.071,0,0.001784652,0.010787685,7.909816204,0.023959886,0,0,0,0,0.020463626,0.050057541,0.125539324,0.024448863,0.01,0.00025,0.009833333,0,0.030355718,0,12.74500642,0,0.006916667,8.33333e-05,0,0,0,0.074390058,0,0,0,0,0.061166667,0,5.023389228
Aug 1982,Rio_Arriba,Historical,Historical,Historical,0.00410039,0.023730732,12.82541467,0.023959886,0,0,0,0,0.048658396,0.111802919,0.148411868,0.024448863,0.016916667,0.000333333,0.071,0,0.001846596,0.010682028,4.938344369,0.023959886,0,0,0,0,0.020423268,0.050297238,0.078378106,0.024448863,0.01,0.00025,0.009833333,0,0.030488922,0,7.957104067,0,0.006916667,8.33333e-05,0,0,0,0.074554386,0,0,0,0,0.061166667,0,3.483681457
Sep 1982,Rio_Arriba,Historical,Historical,Historical,0.004238301,0.023495363,9.921743223,0.023959886,0,0,0,0,0.048675646,0.112337339,0.114811449,0.024448863,0.016916667,0.000333333,0.071,0,0.001908704,0.01057608,3.82030414,0.023959886,0,0,0,0,0.020382787,0.050537532,0.060633318,0.024448863,0.01,0.00025,0.009833333,0,0.030622456,0,6.155617215,0,0.006916667,8.33333e-05,0,0,0,0.074719091,0,0,0,0,0.061166667,0,2.332704967
Oct 1982,Rio_Arriba,Historical,Historical,Historical,0.004376576,0.023259347,0,0.023959886,0,0,0,0,0.048692901,0.112873093,0,0.024448863,0.016916667,0.000333333,0.071,0,0.001970975,0.010469841,0,0.023959886,0,0,0,0,0.020342181,0.050778426,0,0.024448863,0.01,0.00025,0.009833333,0,0.030756322,0,0,0,0.006916667,8.33333e-05,0,0,0,0.074884173,0,0,0,0,0.061166667,0,1.912078506
Nov 1982,Rio_Arriba,Historical,Historical,Historical,0.004515205,0.023022618,0,0.023959886,0,0,0,0,0.04871003,0.113409874,0,0.024448863,0.016916667,0.000333333,0.071,0,0.002033406,0.010363281,0,0.023959886,0,0,0,0,0.020301394,0.051019781,0,0.024448863,0.01,0.00025,0.009833333,0,0.030890435,0,0,0,0.006916667,8.33333e-05,0,0,0,0.07504943,0,0,0,0,0.061166667,0,0.941670568
Dec 1982,Rio_Arriba,Historical,Historical,Historical,0.0046542,0.02278524,0,0.023959886,0,0,0,0,0.048727164,0.113947993,0,0.024448863,0.016916667,0.000333333,0.071,0,0.002096002,0.010256429,0,0.023959886,0,0,0,0,0.020260481,0.051261739,0,0.024448863,0.01,0.00025,0.009833333,0,0.03102488,0,0,0,0.006916667,8.33333e-05,0,0,0,0.075215066,0,0,0,0,0.061166667,0,0.61114916
Jan 1983,Rio_Arriba,Historical,Historical,Historical,0.004861002,0.022468367,0,0.018190943,0,0,0,0,0.049430088,0.114087122,0,0.018562187,0.016916667,0.000333333,0.071,0,0.002189135,0.010113793,0,0.018190943,0,0,0,0,0.020503911,0.051324202,0,0.018562187,0.01,0.00025,0.009833333,0,0.031598044,0,0,0,0.006916667,8.33333e-05,0,0,0,0.075117494,0,0,0,0,0.061166667,0,0.941999892
Feb 1983,Rio_Arriba,Historical,Historical,Historical,0.005002684,0.022230456,0,0.018190943,0,0,0,0,0.049447339,0.114625724,0,0.018562187,0.016916667,0.000333333,0.071,0,0.002252941,0.010006701,0,0.018190943,0,0,0,0,0.020462111,0.051566377,0,0.018562187,0.01,0.00025,0.009833333,0,0.031734971,0,0,0,0.006916667,8.33333e-05,0,0,0,0.075283102,0,0,0,0,0.061166667,0,1.277459467
Mar 1983,Rio_Arriba,Historical,Historical,Historical,0.00514474,0.021991892,0,0.018190943,0,0,0,0,0.049464594,0.115165666,0,0.018562187,0.016916667,0.000333333,0.071,0,0.002316915,0.009899315,0,0.018190943,0,0,0,0,0.020420183,0.051809153,0,0.018562187,0.01,0.00025,0.009833333,0,0.031872236,0,0,0,0.006916667,8.33333e-05,0,0,0,0.075449089,0,0,0,0,0.061166667,0,1.903354004
Apr 1983,Rio_Arriba,Historical,Historical,Historical,0.00528717,0.021752672,0,0.018190943,0,0,0,0,0.049481854,0.115706952,0,0.018562187,0.016916667,0.000333333,0.071,0,0.002381058,0.009791634,0,0.018190943,0,0,0,0,0.020378126,0.052052534,0,0.018562187,0.01,0.00025,0.009833333,0,0.032009841,0,0,0,0.006916667,8.33333e-05,0,0,0,0.075615455,0,0,0,0,0.061166667,0,3.248277008
May 1983,Rio_Arriba,Historical,Historical,Historical,0.005429962,0.021512737,0.051736672,0.018190943,0,0,0,0,0.049498984,0.11624927,0.000598681,0.018562187,0.016916667,0.000333333,0.071,0,0.002445364,0.009683631,0.019920877,0.018190943,0,0,0,0,0.020335884,0.052296379,0.000316171,0.018562187,0.01,0.00025,0.009833333,0,0.032147698,0,0.032098306,0,0.006916667,8.33333e-05,0,0,0,0.075781997,0,0,0,0,0.061166667,0,4.540181156
Jun 1983,Rio_Arriba,Historical,Historical,Historical,0.005573129,0.021272144,23.07029407,0.018190943,0,0,0,0,0.049516118,0.116792936,0.266962553,0.018562187,0.016916667,0.000333333,0.071,0,0.002509839,0.009575332,8.883070037,0.018190943,0,0,0,0,0.020293512,0.05254083,0.140986159,0.018562187,0.01,0.00025,0.009833333,0,0.032285896,0,14.31320042,0,0.006916667,8.33333e-05,0,0,0,0.075948918,0,0,0,0,0.061166667,0,5.774886387
Jul 1983,Rio_Arriba,Historical,Historical,Historical,0.005716674,0.021030891,25.31225833,0.018190943,0,0,0,0,0.049533254,0.117337952,0.292905894,0.018562187,0.016916667,0.000333333,0.071,0,0.002574484,0.009466735,9.746324122,0.018190943,0,0,0,0,0.020251009,0.052785888,0.154687152,0.018562187,0.01,0.00025,0.009833333,0,0.032424436,0,15.70415295,0,0.006916667,8.33333e-05,0,0,0,0.076116219,0,0,0,0,0.061166667,0,6.286699503
Aug 1983,Rio_Arriba,Historical,Historical,Historical,0.005860582,0.020788919,17.5362498,0.018190943,0,0,0,0,0.049550261,0.117884005,0.202924245,0.018562187,0.016916667,0.000333333,0.071,0,0.002639292,0.009357815,6.752221482,0.018190943,0,0,0,0,0.020208321,0.053031413,0.107166753,0.018562187,0.01,0.00025,0.009833333,0,0.032563229,0,10.87978581,0,0.006916667,8.33333e-05,0,0,0,0.076283696,0,0,0,0,0.061166667,0,4.643853127
Sep 1983,Rio_Arriba,Historical,Historical,Historical,0.006004868,0.020546285,18.99921542,0.018190943,0,0,0,0,0.04956727,0.118431413,0.219853246,0.018562187,0.016916667,0.000333333,0.071,0,0.002704271,0.009248597,7.315527091,0.018190943,0,0,0,0,0.020165502,0.053277546,0.116107164,0.018562187,0.01,0.00025,0.009833333,0,0.032702365,0,11.78743441,0,0.006916667,8.33333e-05,0,0,0,0.076451555,0,0,0,0,0.061166667,0,4.171558115
Oct 1983,Rio_Arriba,Historical,Historical,Historical,0.006149534,0.020302985,0,0.018190943,0,0,0,0,0.049584282,0.118980179,0,0.018562187,0.016916667,0.000333333,0.071,0,0.002769421,0.009139079,0,0.018190943,0,0,0,0,0.020122552,0.05352429,0,0.018562187,0.01,0.00025,0.009833333,0,0.032841843,0,0,0,0.006916667,8.33333e-05,0,0,0,0.076619794,0,0,0,0,0.061166667,0,2.242211915
Nov 1983,Rio_Arriba,Historical,Historical,Historical,0.006294564,0.020058963,0,0.018190943,0,0,0,0,0.049601162,0.119529987,0,0.018562187,0.016916667,0.000333333,0.071,0,0.002834735,0.009029237,0,0.018190943,0,0,0,0,0.020079415,0.053771502,0,0.018562187,0.01,0.00025,0.009833333,0,0.032981577,0,0,0,0.006916667,8.33333e-05,0,0,0,0.076788211,0,0,0,0,0.061166667,0,1.309580348
Dec 1983,Rio_Arriba,Historical,Historical,Historical,0.006439976,0.019814274,0,0.018190943,0,0,0,0,0.049618045,0.120081156,0,0.018562187,0.016916667,0.000333333,0.071,0,0.00290022,0.008919094,0,0.018190943,0,0,0,0,0.020036145,0.054019327,0,0.018562187,0.01,0.00025,0.009833333,0,0.033121655,0,0,0,0.006916667,8.33333e-05,0,0,0,0.076957009,0,0,0,0,0.061166667,0,0.764519108
Jan 1984,Rio_Arriba,Historical,Historical,Historical,0.00667714,0.019500246,0,0.018455239,0,0,0,0,0.050323556,0.120210388,0,0.018831877,0.016916667,0.000333333,0.071,0,0.003007026,0.008777739,0,0.018455239,0,0,0,0,0.020270119,0.05407734,0,0.018831877,0.01,0.00025,0.009833333,0,0.03372355,0,0,0,0.006916667,8.33333e-05,0,0,0,0.076855555,0,0,0,0,0.061166667,0,0.8638633
Feb 1984,Rio_Arriba,Historical,Historical,Historical,0.006825327,0.019255026,0,0.018455239,0,0,0,0,0.050340541,0.120762025,0,0.018831877,0.016916667,0.000333333,0.071,0,0.003073762,0.008667357,0,0.018455239,0,0,0,0,0.020225925,0.054325375,0,0.018831877,0.01,0.00025,0.009833333,0,0.033866181,0,0,0,0.006916667,8.33333e-05,0,0,0,0.077024319,0,0,0,0,0.061166667,0,1.39920722
Mar 1984,Rio_Arriba,Historical,Historical,Historical,0.006973903,0.019009134,0,0.018455239,0,0,0,0,0.050357527,0.121315027,0,0.018831877,0.016916667,0.000333333,0.071,0,0.003140672,0.008556672,0,0.018455239,0,0,0,0,0.020181595,0.054574024,0,0.018831877,0.01,0.00025,0.009833333,0,0.034009162,0,0,0,0.006916667,8.33333e-05,0,0,0,0.077193466,0,0,0,0,0.061166667,0,2.278839643
Apr 1984,Rio_Arriba,Historical,Historical,Historical,0.00712287,0.01876257,0,0.018455239,0,0,0,0,0.050374513,0.121869397,0,0.018831877,0.016916667,0.000333333,0.071,0,0.003207759,0.008445685,0,0.018455239,0,0,0,0,0.020137129,0.054823287,0,0.018831877,0.01,0.00025,0.009833333,0,0.034152495,0,0,0,0.006916667,8.33333e-05,0,0,0,0.077362995,0,0,0,0,0.061166667,0,3.451680038
May 1984,Rio_Arriba,Historical,Historical,Historical,0.007272209,0.01851528,6.850644299,0.018455239,0,0,0,0,0.050391366,0.122424813,0.07927361,0.018831877,0.016916667,0.000333333,0.071,0,0.003275013,0.008334371,2.637797027,0.018455239,0,0,0,0,0.020092473,0.055073021,0.041865354,0.018831877,0.01,0.00025,0.009833333,0,0.034296089,0,4.250255528,0,0.006916667,8.33333e-05,0,0,0,0.077532701,0,0,0,0,0.061166667,0,6.580212675
Jun 1984,Rio_Arriba,Historical,Historical,Historical,0.007421939,0.018267315,21.14339053,0.018455239,0,0,0,0,0.050408219,0.122981601,0.244665,0.018831877,0.016916667,0.000333333,0.071,0,0.003342444,0.008222754,8.141128084,0.018455239,0,0,0,0,0.02004768,0.055323371,0.129210552,0.018831877,0.01,0.00025,0.009833333,0,0.034440034,0,13.1177169,0,0.006916667,8.33333e-05,0,0,0,0.077702791,0,0,0,0,0.061166667,0,6.565344674
Jul 1984,Rio_Arriba,Historical,Historical,Historical,0.007572063,0.018018672,25.42012384,0.018455239,0,0,0,0,0.050425071,0.123539764,0.294154081,0.018831877,0.016916667,0.000333333,0.071,0,0.003410051,0.008110831,9.787857048,0.018455239,0,0,0,0,0.020002749,0.05557434,0.155346335,0.018831877,0.01,0.00025,0.009833333,0,0.034584334,0,15.77107453,0,0.006916667,8.33333e-05,0,0,0,0.077873265,0,0,0,0,0.061166667,0,6.788565221
Aug 1984,Rio_Arriba,Historical,Historical,Historical,0.00772256,0.017769301,12.24583411,0.018455239,0,0,0,0,0.050441789,0.124098977,0.141705135,0.018831877,0.016916667,0.000333333,0.071,0,0.003477827,0.00799858,4.715180559,0.018455239,0,0,0,0,0.019957627,0.055825781,0.074836199,0.018831877,0.01,0.00025,0.009833333,0,0.034728895,0,7.597522489,0,0.006916667,8.33333e-05,0,0,0,0.078043917,0,0,0,0,0.061166667,0,5.45327865
