Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 2001,Chaves,Historical,Historical,Historical,0,0,2.705635832,0.016846733,0,0,0,0,1.497819601,0.087075321,36.57475186,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,1.526863148,0.016846733,0,0,0,0,1.204991537,0.087075321,24.95004552,0.837435772,0.079778337,0.038427939,0.006782533,0,0.292828064,0,0,0,0.12238833,0.014405395,0,0,0,0,12.80347903,0,0,0,0.002967467,0,0
Oct 2001,Chaves,Historical,Historical,Historical,0,0,2.358856527,0.016846733,0,0,0,0,1.497072759,0.087005723,31.88699349,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,1.331166249,0.016846733,0,0,0,0,1.204390704,0.087005723,21.75221699,0.837435772,0.079778337,0.038427939,0.006782533,0,0.292682055,0,0,0,0.12238833,0.014405395,0,0,0,0,11.16246677,0,0,0,0.002967467,0,0
Nov 2001,Chaves,Historical,Historical,Historical,0,0,0,0.016846733,0,0,0,0,1.496324143,0.086935993,0,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,0,0.016846733,0,0,0,0,1.203788445,0.086935993,0,0.837435772,0.079778337,0.038427939,0.006782533,0,0.292535698,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Dec 2001,Chaves,Historical,Historical,Historical,0,0,0,0.016846733,0,0,0,0,1.495573752,0.086866131,0,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,0,0.016846733,0,0,0,0,1.203184758,0.086866131,0,0.837435772,0.079778337,0.038427939,0.006782533,0,0.292388994,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Jan 2002,Chaves,Historical,Historical,Historical,0,0,0,0.017700419,0,0,0,0,1.490322449,0.08854643,0,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,0,0.017700419,0,0,0,0,1.198960099,0.08854643,0,0.879871753,0.079778337,0.038427939,0.006782533,0,0.291362349,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Feb 2002,Chaves,Historical,Historical,Historical,0,0,0,0.017700419,0,0,0,0,1.489572774,0.088475007,0,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,0,0.017700419,0,0,0,0,1.198356988,0.088475007,0,0.879871753,0.079778337,0.038427939,0.006782533,0,0.291215786,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Mar 2002,Chaves,Historical,Historical,Historical,0,0,0,0.017700419,0,0,0,0,1.488821325,0.088403449,0,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,0,0.017700419,0,0,0,0,1.19775245,0.088403449,0,0.879871753,0.079778337,0.038427939,0.006782533,0,0.291068875,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Apr 2002,Chaves,Historical,Historical,Historical,0,0,2.829689909,0.017700419,0,0,0,0,1.488068104,0.088331755,38.25171336,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,1.596870204,0.017700419,0,0,0,0,1.197146486,0.088331755,26.09401133,0.879871753,0.079778337,0.038427939,0.006782533,0,0.290921618,0,0,0,0.12238833,0.014405395,0,0,0,0,13.39052173,0,0,0,0.002967467,0,0
May 2002,Chaves,Historical,Historical,Historical,0,0,3.584157745,0.017700419,0,0,0,0,1.48731311,0.088259926,48.45060027,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,2.022636717,0.017700419,0,0,0,0,1.196539095,0.088259926,33.05134337,0.879871753,0.079778337,0.038427939,0.006782533,0,0.290774015,0,0,0,0.12238833,0.014405395,0,0,0,0,16.96077794,0,0,0,0.002967467,0,0
Jun 2002,Chaves,Historical,Historical,Historical,0,0,3.209919544,0.017700419,0,0,0,0,1.486558328,0.088188079,43.39165288,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,1.811444024,0.017700419,0,0,0,0,1.195931875,0.088188079,29.60030238,0.879871753,0.079778337,0.038427939,0.006782533,0,0.290626453,0,0,0,0.12238833,0.014405395,0,0,0,0,15.18982602,0,0,0,0.002967467,0,0
Jul 2002,Chaves,Historical,Historical,Historical,0,0,3.124569874,0.017700419,0,0,0,0,1.48580177,0.088116096,42.23789709,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,1.763278908,0.017700419,0,0,0,0,1.195323226,0.088116096,28.81324962,0.879871753,0.079778337,0.038427939,0.006782533,0,0.290478544,0,0,0,0.12238833,0.014405395,0,0,0,0,14.78593844,0,0,0,0.002967467,0,0
Aug 2002,Chaves,Historical,Historical,Historical,0,0,2.708117152,0.017700419,0,0,0,0,1.485043434,0.088043978,36.60829432,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,1.528263424,0.017700419,0,0,0,0,1.194713147,0.088043978,24.97292704,0.879871753,0.079778337,0.038427939,0.006782533,0,0.290330287,0,0,0,0.12238833,0.014405395,0,0,0,0,12.81522101,0,0,0,0.002967467,0,0
Sep 2002,Chaves,Historical,Historical,Historical,0,0,1.878433624,0.017700419,0,0,0,0,1.484283321,0.087971723,25.3926426,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,1.06005067,0.017700419,0,0,0,0,1.194101638,0.087971723,17.32199281,0.879871753,0.079778337,0.038427939,0.006782533,0,0.290181682,0,0,0,0.12238833,0.014405395,0,0,0,0,8.889032743,0,0,0,0.002967467,0,0
Oct 2002,Chaves,Historical,Historical,Historical,0,0,1.026153652,0.017700419,0,0,0,0,1.48352143,0.087899333,13.87153243,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,0.579086134,0.017700419,0,0,0,0,1.1934887,0.087899333,9.462685266,0.879871753,0.079778337,0.038427939,0.006782533,0,0.290032731,0,0,0,0.12238833,0.014405395,0,0,0,0,4.855914681,0,0,0,0.002967467,0,0
Nov 2002,Chaves,Historical,Historical,Historical,0,0,0,0.017700419,0,0,0,0,1.482759738,0.087826925,0,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,0,0.017700419,0,0,0,0,1.19287592,0.087826925,0,0.879871753,0.079778337,0.038427939,0.006782533,0,0.289883817,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Dec 2002,Chaves,Historical,Historical,Historical,0,0,0,0.017700419,0,0,0,0,1.481996264,0.08775438,0,0.879871753,0.202166667,0.052833333,0.00975,0,0,0,0,0.017700419,0,0,0,0,1.192261708,0.08775438,0,0.879871753,0.079778337,0.038427939,0.006782533,0,0.289734556,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Jan 2003,Chaves,Historical,Historical,Historical,0,0,0,0.017331856,0,0,0,0,1.476759316,0.0894149,0,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,0,0.017331856,0,0,0,0,1.188048598,0.0894149,0,0.861550817,0.079778337,0.038427939,0.006782533,0,0.288710718,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Feb 2003,Chaves,Historical,Historical,Historical,0,0,0,0.017331856,0,0,0,0,1.475994595,0.089340644,0,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,0,0.017331856,0,0,0,0,1.187433382,0.089340644,0,0.861550817,0.079778337,0.038427939,0.006782533,0,0.288561212,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Mar 2003,Chaves,Historical,Historical,Historical,0,0,0.150828726,0.017331856,0,0,0,0,1.475230058,0.089266367,2.038900854,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,0.085116711,0.017331856,0,0,0,0,1.186818315,0.089266367,1.390868469,0.861550817,0.079778337,0.038427939,0.006782533,0,0.288411743,0,0,0,0.12238833,0.014405395,0,0,0,0,0.7137444,0,0,0,0.002967467,0,0
Apr 2003,Chaves,Historical,Historical,Historical,0,0,2.889344455,0.017331856,0,0,0,0,1.474463741,0.089191952,39.05812277,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,1.63053487,0.017331856,0,0,0,0,1.186201815,0.089191952,26.64411627,0.861550817,0.079778337,0.038427939,0.006782533,0,0.288261926,0,0,0,0.12238833,0.014405395,0,0,0,0,13.67281609,0,0,0,0.002967467,0,0
May 2003,Chaves,Historical,Historical,Historical,0,0,3.137018056,0.017331856,0,0,0,0,1.473695644,0.089117397,42.40617145,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,1.770303751,0.017331856,0,0,0,0,1.185583883,0.089117397,28.92804064,0.861550817,0.079778337,0.038427939,0.006782533,0,0.288111761,0,0,0,0.12238833,0.014405395,0,0,0,0,14.84484512,0,0,0,0.002967467,0,0
Jun 2003,Chaves,Historical,Historical,Historical,0,0,3.356146931,0.017331856,0,0,0,0,1.472925766,0.089042704,45.3683529,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,1.893964076,0.017331856,0,0,0,0,1.184964519,0.089042704,30.94873956,0.861550817,0.079778337,0.038427939,0.006782533,0,0.287961248,0,0,0,0.12238833,0.014405395,0,0,0,0,15.88179619,0,0,0,0.002967467,0,0
Jul 2003,Chaves,Historical,Historical,Historical,0,0,3.787062293,0.017331856,0,0,0,0,1.47215606,0.088967989,51.19346145,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,2.137141217,0.017331856,0,0,0,0,1.184345293,0.088967989,34.92242951,0.861550817,0.079778337,0.038427939,0.006782533,0,0.287810768,0,0,0,0.12238833,0.014405395,0,0,0,0,17.92095302,0,0,0,0.002967467,0,0
Aug 2003,Chaves,Historical,Historical,Historical,0,0,3.308688017,0.017331856,0,0,0,0,1.47138457,0.088893135,44.72680388,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,1.867181733,0.017331856,0,0,0,0,1.183724631,0.088893135,30.51109675,0.861550817,0.079778337,0.038427939,0.006782533,0,0.287659939,0,0,0,0.12238833,0.014405395,0,0,0,0,15.65721341,0,0,0,0.002967467,0,0
Sep 2003,Chaves,Historical,Historical,Historical,0,0,2.994234628,0.017331856,0,0,0,0,1.470611295,0.088818141,40.47602684,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,1.689727219,0.017331856,0,0,0,0,1.183102534,0.088818141,27.61136196,0.861550817,0.079778337,0.038427939,0.006782533,0,0.287508762,0,0,0,0.12238833,0.014405395,0,0,0,0,14.16917229,0,0,0,0.002967467,0,0
Oct 2003,Chaves,Historical,Historical,Historical,0,0,1.837219949,0.017331856,0,0,0,0,1.469836236,0.088743008,24.83551665,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,1.036792683,0.017331856,0,0,0,0,1.182479001,0.088743008,16.94194053,0.861550817,0.079778337,0.038427939,0.006782533,0,0.287357236,0,0,0,0.12238833,0.014405395,0,0,0,0,8.694003385,0,0,0,0.002967467,0,0
Nov 2003,Chaves,Historical,Historical,Historical,0,0,0.335661543,0.017331856,0,0,0,0,1.469061336,0.088667853,4.537468612,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,0.189422846,0.017331856,0,0,0,0,1.181855596,0.088667853,3.095305987,0.861550817,0.079778337,0.038427939,0.006782533,0,0.28720574,0,0,0,0.12238833,0.014405395,0,0,0,0,1.588401322,0,0,0,0.002967467,0,0
Dec 2003,Chaves,Historical,Historical,Historical,0,0,0,0.017331856,0,0,0,0,1.468284647,0.088592558,0,0.861550817,0.202166667,0.052833333,0.00975,0,0,0,0,0.017331856,0,0,0,0,1.181230752,0.088592558,0,0.861550817,0.079778337,0.038427939,0.006782533,0,0.287053895,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Jan 2004,Chaves,Historical,Historical,Historical,0,0,0,0.017672822,0,0,0,0,1.463062496,0.090232922,0,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,0,0.017672822,0,0,0,0,1.177029546,0.090232922,0,0.878499939,0.079778337,0.038427939,0.006782533,0,0.28603295,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Feb 2004,Chaves,Historical,Historical,Historical,0,0,0,0.017672822,0,0,0,0,1.462284592,0.090155882,0,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,0,0.017672822,0,0,0,0,1.176403725,0.090155882,0,0.878499939,0.079778337,0.038427939,0.006782533,0,0.285880867,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Mar 2004,Chaves,Historical,Historical,Historical,0,0,0.904590406,0.017672822,0,0,0,0,1.461504905,0.090078701,12.22824198,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,0.510484722,0.017672822,0,0,0,0,1.175776469,0.090078701,8.34168869,0.878499939,0.079778337,0.038427939,0.006782533,0,0.285728436,0,0,0,0.12238833,0.014405395,0,0,0,0,4.280658971,0,0,0,0.002967467,0,0
Apr 2004,Chaves,Historical,Historical,Historical,0,0,0.64471805,0.017672822,0,0,0,0,1.460725362,0.090001495,8.715290667,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,0.363831755,0.017672822,0,0,0,0,1.175149329,0.090001495,5.945273386,0.878499939,0.079778337,0.038427939,0.006782533,0,0.285576033,0,0,0,0.12238833,0.014405395,0,0,0,0,3.050903576,0,0,0,0.002967467,0,0.0007243
May 2004,Chaves,Historical,Historical,Historical,0,0,3.279762613,0.017672822,0,0,0,0,1.459944031,0.089924147,44.33579062,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,1.850858349,0.017672822,0,0,0,0,1.174520751,0.089924147,30.24436088,0.878499939,0.079778337,0.038427939,0.006782533,0,0.285423281,0,0,0,0.12238833,0.014405395,0,0,0,0,15.52033401,0,0,0,0.002967467,0,0
Jun 2004,Chaves,Historical,Historical,Historical,0,0,3.27628627,0.017672822,0,0,0,0,1.459160913,0.089846656,44.28879746,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,1.848896555,0.017672822,0,0,0,0,1.173890734,0.089846656,30.21230375,0.878499939,0.079778337,0.038427939,0.006782533,0,0.285270179,0,0,0,0.12238833,0.014405395,0,0,0,0,15.50388343,0,0,0,0.002967467,0,0
Jul 2004,Chaves,Historical,Historical,Historical,0,0,2.429798673,0.017672822,0,0,0,0,1.458376007,0.089769022,32.84598855,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,1.371200812,0.017672822,0,0,0,0,1.17325928,0.089769022,22.40641065,0.878499939,0.079778337,0.038427939,0.006782533,0,0.285116728,0,0,0,0.12238833,0.014405395,0,0,0,0,11.49817577,0,0,0,0.002967467,0,0.009310686
Aug 2004,Chaves,Historical,Historical,Historical,0,0,2.375057956,0.017672822,0,0,0,0,1.457591233,0.089691363,32.10600421,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,1.340309152,0.017672822,0,0,0,0,1.172627931,0.089691363,21.90161862,0.878499939,0.079778337,0.038427939,0.006782533,0,0.284963302,0,0,0,0.12238833,0.014405395,0,0,0,0,11.23913439,0,0,0,0.002967467,0,0
Sep 2004,Chaves,Historical,Historical,Historical,0,0,1.407851813,0.017672822,0,0,0,0,1.456804667,0.089613561,19.03132347,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,0.794488683,0.017672822,0,0,0,0,1.171995141,0.089613561,12.98251834,0.878499939,0.079778337,0.038427939,0.006782533,0,0.284809526,0,0,0,0.12238833,0.014405395,0,0,0,0,6.662168257,0,0,0,0.002967467,0,0
Oct 2004,Chaves,Historical,Historical,Historical,0,0,1.085452203,0.017672822,0,0,0,0,1.456016309,0.089535616,14.67312952,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,0.612549903,0.017672822,0,0,0,0,1.171360909,0.089535616,10.0095074,0.878499939,0.079778337,0.038427939,0.006782533,0,0.2846554,0,0,0,0.12238833,0.014405395,0,0,0,0,5.136524418,0,0,0,0.002967467,0,0.00133567
Nov 2004,Chaves,Historical,Historical,Historical,0,0,0,0.017672822,0,0,0,0,1.455226159,0.089457528,0,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,0,0.017672822,0,0,0,0,1.170725236,0.089457528,0,0.878499939,0.079778337,0.038427939,0.006782533,0,0.284500923,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Dec 2004,Chaves,Historical,Historical,Historical,0,0,0,0.017672822,0,0,0,0,1.454436128,0.089379414,0,0.878499939,0.202166667,0.052833333,0.00975,0,0,0,0,0.017672822,0,0,0,0,1.170089658,0.089379414,0,0.878499939,0.079778337,0.038427939,0.006782533,0,0.28434647,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Jan 2005,Chaves,Historical,Historical,Historical,0,0,0,0.01743414,0,0,0,0,1.449229232,0.090999238,0,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,0,0.01743414,0,0,0,0,1.165900726,0.090999238,0,0.86663524,0.079778337,0.038427939,0.006782533,0,0.283328507,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Feb 2005,Chaves,Historical,Historical,Historical,0,0,0.003215362,0.01743414,0,0,0,0,1.44843802,0.090919346,0.043465218,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,0.001814515,0.01743414,0,0,0,0,1.165264197,0.090919346,0.029650486,0.86663524,0.079778337,0.038427939,0.006782533,0,0.283173822,0,0,0,0.12238833,0.014405395,0,0,0,0,0.015215578,0,0,0,0.002967467,0,0.004994044
Mar 2005,Chaves,Historical,Historical,Historical,0,0,1.658996456,0.01743414,0,0,0,0,1.447645016,0.090839309,22.42629366,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,0.936216368,0.01743414,0,0,0,0,1.164626229,0.090839309,15.29845096,0.86663524,0.079778337,0.038427939,0.006782533,0,0.283018788,0,0,0,0.12238833,0.014405395,0,0,0,0,7.85062279,0,0,0,0.002967467,0,0.000579116
Apr 2005,Chaves,Historical,Historical,Historical,0,0,2.425151885,0.01743414,0,0,0,0,1.446852119,0.090759244,32.78317332,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,1.368578505,0.01743414,0,0,0,0,1.163988345,0.090759244,22.36356024,0.86663524,0.079778337,0.038427939,0.006782533,0,0.282863774,0,0,0,0.12238833,0.014405395,0,0,0,0,11.47618646,0,0,0,0.002967467,0,0
May 2005,Chaves,Historical,Historical,Historical,0,0,2.209516993,0.01743414,0,0,0,0,1.446057427,0.090679032,29.8682235,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,1.246889929,0.01743414,0,0,0,0,1.163349017,0.090679032,20.37508112,0.86663524,0.079778337,0.038427939,0.006782533,0,0.282708409,0,0,0,0.12238833,0.014405395,0,0,0,0,10.45576945,0,0,0,0.002967467,0,0
Jun 2005,Chaves,Historical,Historical,Historical,0,0,3.886947907,0.01743414,0,0,0,0,1.44526094,0.090598674,52.54371395,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,2.193509358,0.01743414,0,0,0,0,1.162708246,0.090598674,35.8435256,0.86663524,0.079778337,0.038427939,0.006782533,0,0.282552694,0,0,0,0.12238833,0.014405395,0,0,0,0,18.39362689,0,0,0,0.002967467,0,0
Jul 2005,Chaves,Historical,Historical,Historical,0,0,3.751546323,0.01743414,0,0,0,0,1.444462658,0.090518169,50.713357,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,2.117098598,0.01743414,0,0,0,0,1.16206603,0.090518169,34.59491866,0.86663524,0.079778337,0.038427939,0.006782533,0,0.282396628,0,0,0,0.12238833,0.014405395,0,0,0,0,17.75288606,0,0,0,0.002967467,0,0
Aug 2005,Chaves,Historical,Historical,Historical,0,0,1.551175153,0.01743414,0,0,0,0,1.443664469,0.090437636,20.96876662,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,0.875369903,0.01743414,0,0,0,0,1.16142389,0.090437636,14.30417583,0.86663524,0.079778337,0.038427939,0.006782533,0,0.282240579,0,0,0,0.12238833,0.014405395,0,0,0,0,7.340396036,0,0,0,0.002967467,0,0
Sep 2005,Chaves,Historical,Historical,Historical,0,0,2.529503057,0.01743414,0,0,0,0,1.442864482,0.090356957,34.19379118,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,1.427466681,0.01743414,0,0,0,0,1.160780302,0.090356957,23.32583553,0.86663524,0.079778337,0.038427939,0.006782533,0,0.282084179,0,0,0,0.12238833,0.014405395,0,0,0,0,11.96999203,0,0,0,0.002967467,0,0.010479515
Oct 2005,Chaves,Historical,Historical,Historical,0,0,1.597557632,0.01743414,0,0,0,0,1.442062695,0.09027613,21.5957644,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,0.901544785,0.01743414,0,0,0,0,1.160135267,0.09027613,14.73189229,0.86663524,0.079778337,0.038427939,0.006782533,0,0.281927428,0,0,0,0.12238833,0.014405395,0,0,0,0,7.559884961,0,0,0,0.002967467,0,0
Nov 2005,Chaves,Historical,Historical,Historical,0,0,0,0.01743414,0,0,0,0,1.441259109,0.090195156,0,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,0,0.01743414,0,0,0,0,1.159488785,0.090195156,0,0.86663524,0.079778337,0.038427939,0.006782533,0,0.281770325,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Dec 2005,Chaves,Historical,Historical,Historical,0,0,0,0.01743414,0,0,0,0,1.440453725,0.090114036,0,0.86663524,0.202166667,0.052833333,0.00975,0,0,0,0,0.01743414,0,0,0,0,1.158840855,0.090114036,0,0.86663524,0.079778337,0.038427939,0.006782533,0,0.28161287,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Jan 2006,Chaves,Historical,Historical,Historical,0,0,0,0.017479127,0.016583333,0,0,0,1.43563843,0.091568946,0,0.613812474,0.215916667,0.00525,0.01875,0,0,0,0,0.017479127,0,0,0,0,1.154966965,0.091568946,0,0.613812474,0.085204316,0.003818549,0.013043333,0,0.280671466,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Feb 2006,Chaves,Historical,Historical,Historical,0,0,0,0.017479127,0.016583333,0,0,0,1.434833569,0.091486261,0,0.613812474,0.215916667,0.00525,0.01875,0,0,0,0,0.017479127,0,0,0,0,1.154319456,0.091486261,0,0.613812474,0.085204316,0.003818549,0.013043333,0,0.280514113,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0
Mar 2006,Chaves,Historical,Historical,Historical,0,0,0.249790435,0.017479127,0.016583333,0,0,0,1.43402691,0.091403427,4.043816954,0.613812474,0.215916667,0.00525,0.01875,0,0,0,0.140963468,0.017479127,0,0,0,0,1.153670501,0.091403427,2.7585537,0.613812474,0.085204316,0.003818549,0.013043333,0,0.280356409,0,0,0,0.147295684,0.001431451,0,0,0,0,1.394090221,0,0,0,0.005706667,0,0
Apr 2006,Chaves,Historical,Historical,Historical,0,0,2.404353435,0.017479127,0.016583333,0,0,0,1.433218452,0.091320444,38.92368893,0.613812474,0.215916667,0.00525,0.01875,0,0,0,1.35684138,0.017479127,0,0,0,0,1.153020099,0.091320444,26.5524101,0.613812474,0.085204316,0.003818549,0.013043333,0,0.280198353,0,0,0,0.147295684,0.001431451,0,0,0,0,13.41879089,0,0,0,0.005706667,0,0
May 2006,Chaves,Historical,Historical,Historical,0,0,2.922505569,0.017479127,0.016583333,0,0,0,1.43241006,0.091237429,47.31197002,0.613812474,0.215916667,0.00525,0.01875,0,0,0,1.64924858,0.017479127,0,0,0,0,1.152369751,0.091237429,32.27460873,0.613812474,0.085204316,0.003818549,0.013043333,0,0.28004031,0,0,0,0.147295684,0.001431451,0,0,0,0,16.31061828,0,0,0,0.005706667,0,0
Jun 2006,Chaves,Historical,Historical,Historical,0,0,2.758422594,0.017479127,0.016583333,0,0,0,1.431599866,0.091154264,44.65565728,0.613812474,0.215916667,0.00525,0.01875,0,0,0,1.556652139,0.017479127,0,0,0,0,1.151717952,0.091154264,30.46256298,0.613812474,0.085204316,0.003818549,0.013043333,0,0.279881915,0,0,0,0.147295684,0.001431451,0,0,0,0,15.39486476,0,0,0,0.005706667,0,0
Jul 2006,Chaves,Historical,Historical,Historical,0,0,2.739288134,0.017479127,0.016583333,0,0,0,1.43078787,0.091070949,44.3458926,0.613812474,0.215916667,0.00525,0.01875,0,0,0,1.545854048,0.017479127,0,0,0,0,1.151064703,0.091070949,30.2512521,0.613812474,0.085204316,0.003818549,0.013043333,0,0.279723167,0,0,0,0.147295684,0.001431451,0,0,0,0,15.28807459,0,0,0,0.005706667,0,0
Aug 2006,Chaves,Historical,Historical,Historical,0,0,1.250862329,0.017479127,0.016583333,0,0,0,1.429974071,0.090987484,20.25000795,0.613812474,0.215916667,0.00525,0.01875,0,0,0,0.705895291,0.017479127,0,0,0,0,1.150410004,0.090987484,13.81386323,0.613812474,0.085204316,0.003818549,0.013043333,0,0.279564067,0,0,0,0.147295684,0.001431451,0,0,0,0,6.98111175,0,0,0,0.005706667,0,0.097466497
Sep 2006,Chaves,Historical,Historical,Historical,0,0,0.959917858,0.017479127,0.016583333,0,0,0,1.429160325,0.090903987,15.53995497,0.613812474,0.215916667,0.00525,0.01875,0,0,0,0.541707493,0.017479127,0,0,0,0,1.149755348,0.090903987,10.60082609,0.613812474,0.085204316,0.003818549,0.013043333,0,0.279404977,0,0,0,0.147295684,0.001431451,0,0,0,0,5.357339241,0,0,0,0.005706667,0,0.073902893
Oct 2006,Chaves,Historical,Historical,Historical,0,0,0.98233553,0.017479127,0.016583333,0,0,0,1.428344773,0.090820339,15.90287103,0.613812474,0.215916667,0.00525,0.01875,0,0,0,0.554358389,0.017479127,0,0,0,0,1.149099239,0.090820339,10.84839503,0.613812474,0.085204316,0.003818549,0.013043333,0,0.279245534,0,0,0,0.147295684,0.001431451,0,0,0,0,5.482453148,0,0,0,0.005706667,0,0.033582332
Nov 2006,Chaves,Historical,Historical,Historical,0,0,0,0.017479127,0.016583333,0,0,0,1.427527414,0.090736541,0,0.613812474,0.215916667,0.00525,0.01875,0,0,0,0,0.017479127,0,0,0,0,1.148441676,0.090736541,0,0.613812474,0.085204316,0.003818549,0.013043333,0,0.279085738,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0.000894359
Dec 2006,Chaves,Historical,Historical,Historical,0,0,0,0.017479127,0.016583333,0,0,0,1.426708249,0.090652593,0,0.613812474,0.215916667,0.00525,0.01875,0,0,0,0,0.017479127,0,0,0,0,1.14778266,0.090652593,0,0.613812474,0.085204316,0.003818549,0.013043333,0,0.278925589,0,0,0,0.147295684,0.001431451,0,0,0,0,0,0,0,0,0.005706667,0,0.007156504
