Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Nov 2009,Grant,Historic,Historic,Historic,113.47,0,0.915733685,3.833599558,0.317183662,0.120695251,1.022663091,0.435890647,1.449609208,0,-4.151978743,0,112.0203908,1.03762446,0.783260854,0,113.8412761,0,-472.5946963,0,-3.22463900000002
Dec 2009,Grant,Historic,Historic,Historic,281.003,0.155933086,1.143367644,6.175117665,0.317039765,0.1203075,1.021793346,0.435890647,2.404686497,0,-5.117502215,0,278.4423804,0.044953013,0.782634965,0,279.2699684,0,-475.8838383,0,-3.28914199999997
Jan 2010,Grant,Historic,Historic,Historic,600.723,16.70300564,3.902707685,25.45326486,0.317219416,0.125452858,1.026904948,0.435890647,9.9499967,0,-5.117162558,0,574.0699977,0.077844473,0.782780858,0,574.930623,0,-479.1825567,0,-3.29871840000004
Feb 2010,Grant,Historic,Historic,Historic,306.638,34.40355706,1.961224051,41.26008921,0.317219416,0.125455906,1.026913638,0.435890647,18.05019115,0,-5.180195466,0,254.1842518,0.093123854,0.7827865,0,255.0601621,0,-474.9407368,0,4.2418199
Mar 2010,Grant,Historic,Historic,Historic,195.526,50.63675237,9.777400689,65.31903547,0.317219416,0.125458955,1.026922329,0.435890647,25.51258017,0,-5.311888367,0,119.3766675,0.215245493,0.782792142,0,120.3747051,0,-462.6617641,0,12.2789727
Apr 2010,Grant,Historic,Historic,Historic,103.221,38.8925018,10.25006942,54.13362805,0.400061666,0.184838671,1.040043231,0.450734814,20.52242488,0,-5.505512155,0,43.80607332,0.299232327,0.804531412,0.276930518,45.18676758,0,-443.052104,0,19.6096601
May 2010,Grant,Historic,Historic,Historic,36.2155,13.59965439,3.003559148,20.13898231,6.170910601,4.321061817,1.953457722,1.484789838,10.84571504,0,-5.661012162,0,11.77013057,0.275394606,2.318516668,2.062851091,16.42689294,0,-428.9014302,0,14.1506738
Jun 2010,Grant,Historic,Historic,Historic,84.895,0.841287947,1.085295635,5.267879882,7.292227502,5.124761783,2.130947642,1.685714068,5.503363834,0,-5.723041908,0,78.55034822,0.214279889,2.612699293,2.51002942,83.88735682,0,-426.2482463,0,2.65318389999999
Jul 2010,Grant,Historic,Historic,Historic,1122.46,2.86886123,1.585265084,8.93609003,3.255832696,2.231703949,1.492078679,0.962448847,6.104345307,0,-5.743344294,0,1113.486793,0.23725183,1.553758579,2.177179588,1117.454983,0,-429.4231874,0,-3.17494110000001
Aug 2010,Grant,Historic,Historic,Historic,670.324,12.16954884,2.838987137,19.27215497,4.138949523,2.864675492,1.631866463,1.120690971,10.20137218,0,-5.765934682,0,647.953079,0.228041662,1.785449522,2.022791695,651.9893619,0,-431.7689958,0,-2.34580840000001
Sep 2010,Grant,Historic,Historic,Historic,341.737,0,1.07042178,4.728228532,4.866753998,3.386327874,1.74707152,1.251103304,4.19305597,0,-5.556842978,0,337.543944,0.418610102,1.97639434,1.782259508,341.721208,0,-429.8675255,0,1.90147030000003
Oct 2010,Grant,Historic,Historic,Historic,84.09079688,0,0.849728954,4.161913035,3.006583304,2.053065142,1.452653738,0.917786859,2.963912172,0,-5.103652402,0,81.1268847,0.837950158,1.48838504,0.972223052,84.42544295,0,-433.5095402,0,-3.6420147
Nov 2010,Grant,Historic,Historic,Historic,3.334199951,0,0.928128565,4.876914569,0.317219416,0.125483344,1.026991855,0.435890647,1.917153657,0,-4.987517142,0,1.417046294,0.846995065,0.78283728,0,3.04687864,0,-437.1563704,0,-3.64683020000001
Dec 2010,Grant,Historic,Historic,Historic,186.607,0,0.997987704,5.875652013,0.317219416,0.125486392,1.027000546,0.435890647,2.337619045,0,-5.37717777,0,184.269381,0.307780438,0.782842922,0,185.3600043,0,-440.8178351,0,-3.66146470000001
Jan 2011,Grant,Historic,Historic,Historic,7.706459961,0,0.98887147,5.826004408,0.31700772,0.125489441,1.026760601,0.435890647,2.318606273,0,-5.349248923,0,5.387853687,0.320597706,0.782388232,0,6.490839626,0,-444.4485037,0,-3.63066859999998
Feb 2011,Grant,Historic,Historic,Historic,61.43330078,0,0.94183376,5.442876826,0.31700772,0.12549249,1.026769291,0.435890647,2.167794706,0,-5.179441399,0,59.26550608,0.486883103,0.782393874,0,60.53478305,0,-448.0700163,0,-3.62151260000002
Mar 2011,Grant,Historic,Historic,Historic,1.900439941,0,0.943770103,4.502572473,0.31700772,0.125495538,1.026777982,0.435890647,1.765846032,0,-4.734070732,0,0.13459391,0.983756181,0.782399516,0,1.900749607,0,-451.6725416,0,-3.60252529999997
Apr 2011,Grant,Historic,Historic,Historic,2.623409912,0,0.790793302,3.426991054,1.199732038,0.758185754,1.16650364,0.594062439,2.120976597,0,-4.380198674,0,0.502433315,1.302454637,1.013987485,0.660350695,3.479226133,0,-455.2316537,0,-3.55911209999999
May 2011,Grant,Historic,Historic,Historic,1.708829956,0,0.537857796,1.856336258,6.318240571,4.426847972,1.976666163,1.511227231,3.573831804,0,-4.428060133,0,-1.865001847,1.218189071,2.356831531,2.052999947,3.763018703,0,-458.7236676,0,-3.49201390000002
Jun 2011,Grant,Historic,Historic,Historic,1.799479981,0,0.336149128,0.456533273,7.828676452,5.509446547,2.215745554,1.781876113,3.839263245,0,-4.031961352,0,-2.039783265,1.592347303,2.753099345,2.670945522,4.976608905,0,-462.0963349,0,-3.37266729999999
Jul 2011,Grant,Historic,Historic,Historic,587.657,0,0.41502854,0.229413498,5.668140874,3.960899153,1.873786235,1.394738502,3.119742124,0,-3.570094438,0,584.5372579,2.048467759,2.186289453,2.372326656,591.1443417,0,-465.3938479,0,-3.29751300000004
Aug 2011,Grant,Historic,Historic,Historic,678.809,3.232816352,2.873053063,10.00139805,4.53958042,3.152013512,1.695167192,1.19251633,6.126879223,0,-5.492859375,0,669.4493044,0.209763832,1.89021777,2.147971092,673.6972571,0,-468.6955746,0,-3.30172669999996
Sep 2011,Grant,Historic,Historic,Historic,299.452,0,0.978699672,4.411877656,5.163988785,3.599557375,1.794006788,1.304401534,4.100391866,0,-5.301824301,0,295.3516081,0.304214907,2.054036665,1.760976529,299.4708362,0,-470.7121767,0,-2.0166021
Oct 2011,Grant,Historic,Historic,Historic,158.062,0,0.880436268,3.322625087,2.311796967,1.55526967,1.342572619,0.793328845,2.397696902,0,-4.382021819,0,155.6643031,1.183305703,1.305771071,0.894634826,159.0480147,0,-474.1641909,0,-3.45201420000001
Nov 2011,Grant,Historic,Historic,Historic,222.846,0,0.941515034,4.930833901,0.31700772,0.125519927,1.026847509,0.435890647,1.933553132,0,-4.852298205,0,220.9124469,0.671491547,0.782444654,0,222.3663831,0,-477.5923945,0,-3.42820360000002
Dec 2011,Grant,Historic,Historic,Historic,630.565,2.326352006,1.982540958,9.530146625,0.31700772,0.125522975,1.026856199,0.435890647,3.55249292,0,-5.464202642,0,624.6861551,0.051464237,0.782450296,0,625.5200696,0,-481.1020964,0,-3.50970189999998
