Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Oct 2009,Lincoln,Historic,Historic,Historic,307.442,0,0.30922745,0,0.323803461,0.370883415,0.558378341,0.033703199,0.244653466,0,-0.094682408,0,307.1973465,0.450989812,0.477595187,0.244653466,308.370585,0,-168.0802151,0,-0.7427663
Nov 2009,Lincoln,Historic,Historic,Historic,103.394,0,0.359203603,0,0.106637477,0.239307742,0.486027837,0.001,0,0,0.010544312,0,103.394,0.481329555,0.352357573,0,104.2276871,0,-168.6995726,0,-0.619357500000007
Dec 2009,Lincoln,Historic,Historic,Historic,294.852,0,0.32662986,0.019038535,0.10589747,0.238544089,0.485658555,0.001,0,0,0.019967502,0,294.852,0.420270443,0.352011935,0,295.6242824,0,-169.1740561,0,-0.474483499999991
Jan 2010,Lincoln,Historic,Historic,Historic,303.291,0,0.295394764,0.091622948,0.106734871,0.240305273,0.486935687,0.001,0,0,-0.045868031,0,303.291,0.38321025,0.352365284,0,304.0265755,0,-169.6387472,0,-0.46469110000001
Feb 2010,Lincoln,Historic,Historic,Historic,278.945,0,0.403378953,0.004700138,0.106783394,0.240418827,0.487066677,0.001,0,0,0.038723205,0,278.945,0.493591043,0.352431245,0,279.7910223,0,-170.1705509,0,-0.531803699999983
Mar 2010,Lincoln,Historic,Historic,Historic,305.094,0,2.043667705,0.000416468,0.106827506,0.240522057,0.48718576,0.001,0,0,0.753265321,0,305.094,1.423680468,0.352491209,0,306.8701717,0,-170.6178944,0,-0.447343500000017
Apr 2010,Lincoln,Historic,Historic,Historic,317.008,0.737398656,5.479528257,5.919794372,0.24381119,0.323394419,0.532849767,0.021692283,0.586921636,0,-0.22293391,0,315.6836797,0.599649682,0.431574255,0.302663196,317.0175668,0,-170.3508148,0,0.267079600000017
May 2010,Lincoln,Historic,Historic,Historic,143.113,0.10932903,3.431398396,2.492858132,1.971693274,1.36783893,1.107632909,0.282777603,0.848611475,0,-0.22428059,0,142.1550595,0.668295539,1.42870965,0.749863028,145.0019277,0,-170.8006478,0,-0.449833000000012
Jun 2010,Lincoln,Historic,Historic,Historic,237.4,0.541982433,0.968287974,0.153498186,2.32464403,1.581246291,1.225125708,0.336103635,1.19162774,0,-0.221551553,0,235.6663898,0.834926035,1.632419812,0.965621681,239.0993574,0,-171.7510352,0,-0.950387399999983
Jul 2010,Lincoln,Historic,Historic,Historic,1085.92,1.036807014,1.691157337,2.02879385,0.644173912,0.565611697,0.666320201,0.082169179,1.184543726,0,-0.222161243,0,1083.698649,0.842769529,0.662713237,0.811889122,1086.016021,0,-172.6356028,0,-0.884567599999997
Aug 2010,Lincoln,Historic,Historic,Historic,523.015,3.063111041,0.914742095,3.05806463,1.52124757,1.095809864,0.958131773,0.214692913,1.760401659,0,-0.223562291,0,518.1914873,0.717913091,1.168876566,0.787546353,520.8658233,0,-173.0692604,0,-0.433657600000004
Sep 2010,Lincoln,Historic,Historic,Historic,341.365,0.456203234,0.440414853,0.005533074,1.579418368,1.131046074,0.977583291,0.223476158,0.878724569,0,-0.229344208,0,340.0300722,0.672056926,1.202479426,0.675802526,342.5804111,0,-173.0634063,0,0.00585409999999342
Oct 2010,Lincoln,Historic,Historic,Historic,308.668,0,0.629164075,0.002320321,0.902806716,0.722164458,0.752652482,0.121229947,0.408008294,0,-0.094562127,0,308.2599917,0.540763624,0.812064792,0.408008294,310.0208284,0,-173.8439356,0,-0.780529300000012
Nov 2010,Lincoln,Historic,Historic,Historic,3.442330078,0,0.395347071,0,0.107180403,0.241347902,0.48813842,0.001,0,0,-0.029293086,0,3.442330078,0.558807656,0.352970921,0,4.354108655,0,-174.5699202,0,-0.725984600000004
Dec 2010,Lincoln,Historic,Historic,Historic,97.32579688,0,0.327522292,0,0.107224515,0.241451132,0.488257502,0.001,0,0,-0.015506885,0,97.32579688,0.477255794,0.353030885,0,98.15608355,0,-175.0863517,0,-0.516431499999982
Jan 2011,Lincoln,Historic,Historic,Historic,1.095140015,0,0.307888803,0,0.106957423,0.241554363,0.48802491,0.001,0,0,-0.010747268,0,1.095140015,0.45323301,0.35242797,0,1.900800995,0,-175.5891161,0,-0.502764400000018
Feb 2011,Lincoln,Historic,Historic,Historic,91.25629688,0,0.349833074,0.085078452,0.107001536,0.241657593,0.488143992,0.001,0,0,-0.045605216,0,91.25629688,0.445015897,0.352487934,0,92.05380071,0,-176.0868883,0,-0.497772199999986
Mar 2011,Lincoln,Historic,Historic,Historic,0.062387199,0,0.332430664,0,0.113953689,0.245936188,0.49056063,0.002043841,0.061582171,0,-0.169076948,0,0.000805028,0.633490111,0.35653429,0.029068316,1.019897745,0,-176.6196375,0,-0.532749200000012
Apr 2011,Lincoln,Historic,Historic,Historic,0.130080002,0.729602643,0.244972395,0,2.026558821,1.402031159,1.12678107,0.291041776,0.952622203,0,-0.22858074,0,-1.552144844,0.578628116,1.460266956,0.668999921,1.155750149,0,-177.2447174,0,-0.625079900000003
May 2011,Lincoln,Historic,Historic,Historic,0,0.837994548,0.208382711,0,2.262526107,1.544731911,1.205367043,0.326690941,1.083411374,0,-0.230944259,0,-1.921405923,0.559527322,1.596470297,0.767005488,1.001597185,0,-178.0254152,0,-0.780697799999984
Jun 2011,Lincoln,Historic,Historic,Historic,55.50069922,1.098769839,0.159298989,0,2.655297977,1.782208622,1.336104873,0.386034096,1.406656421,0,-0.231571093,0,52.99527296,0.616550566,1.823160132,1.012875505,56.44785916,0,-178.8186296,0,-0.793214400000011
Jul 2011,Lincoln,Historic,Historic,Historic,355.064,0.972769895,0.200797045,0,2.044351801,1.413017226,1.133014706,0.293710225,1.278651086,0,-0.232020917,0,352.812579,0.774253282,1.470639056,0.922033006,355.9795044,0,-179.6064906,0,-0.787860999999992
Aug 2011,Lincoln,Historic,Historic,Historic,427.51,0.977920479,0.346709565,0.487267497,1.872869267,1.309446815,1.07608637,0.267791599,1.205887919,0,-0.231998028,0,425.3261916,0.505938124,1.371717223,0.847752041,428.051599,0,-180.3211979,0,-0.714707299999986
Sep 2011,Lincoln,Historic,Historic,Historic,311.91,0.310684816,0.240956454,0.00077344,1.516737124,1.094270332,0.957745162,0.213971456,0.813235261,0,-0.233618404,0,310.7860799,0.362019441,1.166240498,0.652121508,312.9664614,0,-181.0033548,0,-0.682156900000024
Oct 2011,Lincoln,Historic,Historic,Historic,277.357,0,0.15305197,0.00077344,0.46045213,0.455906874,0.606539132,0.054354569,0.335717906,0,-0.179666233,0,277.0212821,0.327399506,0.55672982,0.298535137,278.2039466,0,-181.8196332,0,-0.816278399999987
Nov 2011,Lincoln,Historic,Historic,Historic,60.05739844,0,0.198565967,0.002796285,0.107401118,0.24259269,0.489222681,0.001,0,0,-0.050352106,0,60.05739844,0.38131336,0.353031109,0,60.79174291,0,-182.5143012,0,-0.694668000000007
Dec 2011,Lincoln,Historic,Historic,Historic,547.815,0,0.324844998,0,0.107445598,0.242696781,0.489342756,0.001,0,0,0.043986231,0,547.815,0.41610995,0.353091573,0,548.5842015,0,-183.052876,0,-0.538574799999992
