Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Aug 2007,Rio_Arriba,Historic,Historic,Historic,729.407,0,39.95712462,58.26803029,26.24831154,28.67799994,0.724942542,0.039641186,23.02490615,0,-17.80010423,0,706.3820939,1.918886958,13.33761296,13.97323337,735.6118271,562.349,17.24269326,-24.37,-5.86631114
Sep 2007,Rio_Arriba,Historic,Historic,Historic,750.929,0,30.50330225,45.93819928,21.04899389,26.1863758,0.619233432,0.039641186,15.77324076,0,-16.92408028,0,735.1557592,6.626565168,8.852210336,9.877954781,760.5124895,547.267,7.808960451,-15.082,-9.433732809
Oct 2007,Rio_Arriba,Historic,Historic,Historic,184.244,0,28.47141464,34.33123763,0.722777924,2.453901552,0.47324975,0.039641186,2.426088627,0,-15.96231805,0,181.8179114,11.83361869,3.479484937,0,197.131015,533.857,-3.799426096,-13.4100000000001,-11.608386547
Nov 2007,Rio_Arriba,Historic,Historic,Historic,138.418,0,32.41310526,36.29750179,1.194135613,2.598997248,0.473017243,0.039641186,1.455188519,0,-15.66794938,0,136.9628115,13.18841448,1.954514422,0,152.1057404,529.08,-17.76926409,-4.77699999999993,-13.969837994
Dec 2007,Rio_Arriba,Historic,Historic,Historic,1286.33,0,37.61300504,53.88583557,24.27441196,27.61536182,0.472784804,0.039641186,7.148293463,0,-17.17976408,0,1279.181707,4.247883412,1.083193757,0,1284.512784,526.154,-32.415401,-2.92600000000004,-14.64613691
Jan 2008,Rio_Arriba,Historic,Historic,Historic,833.97,0,31.26484364,42.04910261,1.154061144,0.174580925,0.473345711,0.039641186,6.507970541,0,-16.99782399,0,827.4620295,5.234084803,1.087184744,0,833.783299,522.163,-42.88001524,-3.99099999999999,-10.46461424
Feb 2008,Rio_Arriba,Historic,Historic,Historic,742.394,0,39.07064285,57.98602199,3.944410588,5.709067556,0.473106334,0.039641186,9.499930971,0,-17.80280793,0,732.894069,0.652085756,1.614808179,0,735.160963,522.489,-53.80357321,0.326000000000022,-10.92355797
Mar 2008,Rio_Arriba,Historic,Historic,Historic,102.024,41.06020963,60.70317786,141.5461506,9.553791064,31.75495772,0.472867029,0.039641186,32.36747383,0,-17.89693761,0,28.59631654,0.315341131,2.672059186,0,31.58371685,519.543,-62.53991532,-2.94600000000003,-8.73634211
Apr 2008,Rio_Arriba,Historic,Historic,Historic,136.365,121.9955666,122.5486678,244.6808677,23.69792713,6.317414665,0.472627795,0.039641186,76.87297025,0,-18.02805862,0,-62.50353686,0.510912906,4.523499078,0,-57.46912488,495.103,-48.50260494,-24.44,14.03731038
May 2008,Rio_Arriba,Historic,Historic,Historic,329.695,251.4552757,192.3962918,324.6248646,137.0622408,0.173705178,0.472388633,0.039641186,149.0738263,0,-18.37868885,0,-70.83410191,0.71685614,5.838283042,0.934979737,-63.34398299,508.393,9.909320086,13.29,58.411925026
Jun 2008,Rio_Arriba,Historic,Historic,Historic,147.185,114.0756787,185.0069606,267.5866047,79.53043357,30.18614204,0.838855906,0.039641186,88.24308148,0,-18.76969938,0,-55.13376016,0.921442427,19.79950625,15.31096893,-19.10184255,639.876,139.2367303,131.483,129.327410214
Jul 2008,Rio_Arriba,Historic,Historic,Historic,849.525,14.84250686,66.33144467,77.3696301,34.44289871,12.14498358,0.707666638,0.039641186,33.65409015,0,-19.13393225,0,801.028403,0.640338564,14.07394057,15.00102508,830.7437072,670.22,192.5999288,30.3440000000001,53.3631985
Aug 2008,Rio_Arriba,Historic,Historic,Historic,609.69,0,25.29150339,58.92872694,21.44295004,39.62432713,0.73292587,0.039641186,22.44206417,0,-18.67296967,0,587.2479358,3.217123211,14.6609076,13.62355368,618.7495203,679.112,191.4510361,8.89199999999994,-1.14889269999998
Sep 2008,Rio_Arriba,Historic,Historic,Historic,295.639,0,19.93096597,54.61078727,13.80092963,36.28213504,0.630917086,0.039641186,15.13494932,0,-18.13861562,0,280.5040507,5.939999733,10.01707049,8.191040087,304.652161,646.963,180.9032923,-32.149,-10.5477438
Oct 2008,Rio_Arriba,Historic,Historic,Historic,467.23,0,20.04400727,41.14048854,3.505060617,16.9575118,0.471193897,0.039641186,4.350251966,0,-17.43394462,0,462.879748,9.789914537,3.641101527,0,476.3107641,615.056,169.11731,-31.9069999999999,-11.7859823
Nov 2008,Rio_Arriba,Historic,Historic,Historic,333.402,0,22.31078281,28.78328964,14.14748535,15.26209054,0.470955165,0.039641186,3.027594827,0,-17.00036267,0,330.3744052,11.64246103,1.929708789,0,343.946575,598.394,155.6020646,-16.662,-13.5152454
Dec 2008,Rio_Arriba,Historic,Historic,Historic,1078.41,0,26.54090723,40.26055127,22.47284926,29.90434679,0.470716504,0.039641186,3.50164163,0,-17.04141068,0,1074.908358,10.75326417,1.191577782,0,1086.8532,595.781,141.1979828,-2.61300000000006,-14.4040818
Jan 2009,Rio_Arriba,Historic,Historic,Historic,299.794,0,33.37693108,45.91559102,2.217386431,0.280773875,0.469330933,0.039641186,8.011906576,0,-18.2374348,0,291.7820934,3.762162308,1.425302303,0,296.969558,587.589,127.2271384,-8.19199999999989,-13.9708444
Feb 2009,Rio_Arriba,Historic,Historic,Historic,177.148,0,37.98614726,48.28529363,2.973422995,1.630412622,0.469085373,0.039641186,6.497765606,0,-17.85148963,0,170.6502344,6.209332881,2.02445456,0,178.8840218,588.53,116.5719204,0.940999999999917,-10.655218
Mar 2009,Rio_Arriba,Historic,Historic,Historic,283.43,9.601150613,60.16212653,82.87652625,6.857030121,1.367459498,0.468839888,0.039641186,15.65747592,0,-18.91884195,0,258.1713735,0.316022231,2.910769324,0,261.398165,588.278,104.7887522,-0.251999999999953,-11.7831682
Apr 2009,Rio_Arriba,Historic,Historic,Historic,479.855,69.32258468,78.05311341,136.9049128,29.08967157,0.176370179,0.468595051,0.039641186,48.44495167,0,-18.91958593,0,362.0874637,0.477069773,4.47725526,0,367.0417887,591.286,101.0981875,3.00799999999992,-3.69056470000001
May 2009,Rio_Arriba,Historic,Historic,Historic,416.107,210.6223741,200.2665704,327.7364751,104.8224067,3.429073228,0.532409438,0.039641186,132.9002167,0,-19.0160966,0,72.58440923,0.775232471,8.029101708,6.828696273,88.21743968,616.151,130.1945994,24.865,29.0964119
Jun 2009,Rio_Arriba,Historic,Historic,Historic,662.091,34.09904719,97.43731266,147.0726803,46.05222194,43.03817021,0.696912078,0.039641186,42.30171945,0,-19.29128329,0,585.6902334,0.740911147,13.27532262,12.99042802,612.6968951,710.008,236.7572549,93.8570000000001,106.5626555
Jul 2009,Rio_Arriba,Historic,Historic,Historic,585.71,1.318431467,40.92218838,73.81596861,29.24936842,42.33237269,0.765796938,0.039641186,26.72160707,0,-19.21592038,0,557.6699615,0.723575883,16.75315148,15.44824791,590.5949367,700.404,246.1199922,-9.60400000000004,9.36273730000002
Aug 2009,Rio_Arriba,Historic,Historic,Historic,323.444,0,16.420704,62.43949222,31.22748874,66.88775376,0.785353079,0.039641186,19.70081775,0,-17.92014681,0,303.7431823,7.561623609,16.79144687,13.6925362,341.7887889,671.294,237.4512752,-29.11,-8.66871700000002
Sep 2009,Rio_Arriba,Historic,Historic,Historic,565.533,0,16.65062607,49.86906173,20.25975195,47.32787614,0.550981467,0.039641186,11.04313469,0,-17.13210007,0,554.4898653,10.9817886,7.002216092,7.447187119,579.9210571,619.588,224.7936981,-51.706,-12.6575771
Oct 2009,Rio_Arriba,Historic,Historic,Historic,543.429,0,19.68703475,44.13132335,2.831847603,18.74923932,0.467127574,0.039641186,4.814078731,0,-17.40819199,0,538.6149213,8.881295108,3.53809467,0,551.034311,586.029,210.7462053,-33.559,-14.0474928
Nov 2009,Rio_Arriba,Historic,Historic,Historic,203.387,0,23.68512703,38.0241184,5.394919232,11.21191235,0.466883252,0.039641186,4.769008867,0,-17.39899553,0,198.6179911,8.876997275,1.915248947,0,209.4102374,567.001,197.7246056,-19.028,-13.0215997
Dec 2009,Rio_Arriba,Historic,Historic,Historic,592.697,0,26.23153104,41.00477949,4.049579532,10.6679229,0.466639004,0.039641186,4.517854489,0,-17.33277426,0,588.1791455,9.177869174,1.037884453,0,598.3948991,559.696,184.6673769,-7.30499999999995,-13.0572287
Jan 2010,Rio_Arriba,Historic,Historic,Historic,701.426,0,28.21272855,42.55130346,1.012476329,4.718743708,0.465949334,0.039641186,5.892132454,0,-17.71094155,0,695.5338675,7.078634021,1.273090768,0,703.8855923,552.46677,171.4254593,-7.22923000000003,-13.2419176
Feb 2010,Rio_Arriba,Historic,Historic,Historic,520.768,0,30.41405912,41.85621845,0.940165978,1.005472282,0.465995373,0.039641186,6.321029709,0,-17.83361814,0,514.4469703,6.456765111,1.546127882,0,522.4498633,547.91372,159.1803421,-4.55304999999998,-12.2451172
Mar 2010,Rio_Arriba,Historic,Historic,Historic,547.848,4.602801586,43.00788184,62.94675018,4.967855034,1.601696302,0.466041411,0.039641186,12.93520388,0,-18.95858981,0,530.3099945,0.256364323,2.534198958,0,533.1005578,546.72864,147.2413995,-1.18507999999997,-11.9389426
Apr 2010,Rio_Arriba,Historic,Historic,Historic,407.287,133.9629899,108.1168648,213.7372993,47.04013927,0.179396836,0.46608745,0.039641186,83.97887967,0,-19.00400407,0,189.3451305,0.485816967,4.359228698,0,194.1901761,547.987,140.7916133,1.25835999999993,-6.44978620000001
May 2010,Rio_Arriba,Historic,Historic,Historic,109.255,176.5467155,127.8833794,252.641355,94.61562209,24.06090864,0.466133489,0.039641186,108.3363907,0,-19.43546348,0,-175.6281063,0.66948996,6.466145751,0.742174474,-167.7502961,590.91496,205.3400426,42.92796,64.5484293
Jun 2010,Rio_Arriba,Historic,Historic,Historic,52.19769922,38.63676894,101.5587806,132.3874255,61.27214674,34.11231862,0.872045658,0.039641186,47.93581561,0,-20.18917473,0,-34.37488533,0.83747061,20.90630259,15.64037253,3.009260404,655.43002,293.0723031,64.5150600000001,87.7322605
Jul 2010,Rio_Arriba,Historic,Historic,Historic,875.789,0.358556638,24.11388372,70.57537203,27.04764974,53.44089668,0.712709493,0.039641186,26.31173351,0,-20.38746679,0,849.1187098,0.677782058,14.73413137,14.92216665,879.4527899,662.51595,304.346167,7.08592999999996,11.2738639
Aug 2010,Rio_Arriba,Historic,Historic,Historic,832.816,0,26.16780147,58.48191633,35.94678221,52.98816669,0.680146225,0.039641186,21.71507652,0,-19.72771502,0,811.1009235,4.454984646,12.43808056,13.00521621,840.9992049,622.06164,294.6751988,-40.45431,-9.6709682
Sep 2010,Rio_Arriba,Historic,Historic,Historic,426.777,0,15.84168551,54.06967642,26.56145446,57.05464291,0.669436724,0.039641186,14.75149485,0,-18.58689257,0,412.0255052,10.85209011,11.65488709,10.23806455,444.7705469,593.22268,283.016839,-28.83896,-11.6583598
Oct 2010,Rio_Arriba,Historic,Historic,Historic,439.566,0,16.32666271,36.22438192,1.354251095,16.80737335,0.466363682,0.039641186,2.601344126,0,-18.05346876,0,436.9646559,13.60887179,3.510660246,0,454.0841879,551.7044,268.3135812,-41.51828,-14.7032578
Nov 2010,Rio_Arriba,Historic,Historic,Historic,131.563,0,29.04511857,38.45105754,6.63980108,9.951619787,0.466409721,0.039641186,3.427681174,0,-18.25403078,0,128.1353188,12.15991051,1.642349828,0,141.9375792,533.16734,252.4347341,-18.53706,-15.8788471
Dec 2010,Rio_Arriba,Historic,Historic,Historic,788.041,0,32.72248145,51.047904,11.68747814,20.21341523,0.46645576,0.039641186,5.437839338,0,-18.78642996,0,782.6031607,8.986944503,1.287737487,0,792.8778427,528.63994,237.1816159,-4.52739999999994,-15.2531182
Jan 2011,Rio_Arriba,Historic,Historic,Historic,74.91410156,0,27.48688442,39.42362918,0.072221206,4.253855044,0.465971646,0.039641186,4.313529223,0,-18.48401558,0,70.60057234,10.72890466,1.233156622,0,82.56263362,519.25308,223.4062107,-9.38686000000007,-13.7754052
Feb 2011,Rio_Arriba,Historic,Historic,Historic,273.012,0,29.6763159,41.97342443,1.583837123,2.851967066,0.466017684,0.039641186,6.136600759,0,-18.97253997,0,266.8753992,7.943561386,1.576636555,0,276.3955972,514.26462,208.8093939,-4.98845999999992,-14.5968168
Mar 2011,Rio_Arriba,Historic,Historic,Historic,241.128,0,36.36660552,51.29159724,3.304089809,3.363405872,0.466063723,0.039641186,8.326874928,0,-19.56519663,0,232.8011251,4.699520973,2.826726474,0,240.3273725,511.84623,195.5470782,-2.41839000000004,-13.2623157
Apr 2011,Rio_Arriba,Historic,Historic,Historic,559.539,30.56822761,33.26298429,67.34643655,25.12348542,8.800874107,0.466109762,0.039641186,27.90737468,0,-20.26487745,0,501.0633977,0.42704149,4.473299888,0,505.9637391,509.38661,183.882334,-2.45961999999997,-11.6647442
May 2011,Rio_Arriba,Historic,Historic,Historic,322.683,92.66725668,49.77808625,99.98800423,64.98761165,3.065155102,0.4661558,0.039641186,62.22447253,0,-20.0839695,0,167.7912708,0.61885165,5.728441164,0.324049354,174.462613,521.66239,191.0983626,12.2757799999999,7.21602860000002
Jun 2011,Rio_Arriba,Historic,Historic,Historic,5.780490234,49.59844474,90.73230918,112.7099101,77.65852888,31.24270027,0.875040449,0.039641186,53.69615042,0,-19.65470401,0,-97.51410493,0.859719248,21.59270787,15.67617176,-59.38550604,578.28292,232.4883017,56.62053,41.3899391
Jul 2011,Rio_Arriba,Historic,Historic,Historic,439.429,0,41.98321551,69.92235029,38.29071476,50.92654481,0.817476528,0.039641186,24.60899347,0,-19.1837394,0,414.8200065,3.880434668,17.91944529,15.82290275,452.4427892,603.94144,250.0181771,25.65852,17.5298754
Aug 2011,Rio_Arriba,Historic,Historic,Historic,613.285,0,21.21558979,52.73198138,38.8023834,60.86242146,0.746693159,0.039641186,19.59037611,0,-18.27022731,0,593.6946239,8.813873775,15.05002392,14.06212879,631.6206504,574.164,238.842693,-29.77744,-11.1754841
Sep 2011,Rio_Arriba,Historic,Historic,Historic,674.818,0,18.14779576,36.2220021,29.84810503,38.32910467,0.596893081,0.039641186,14.473919,0,-18.24740452,0,660.344081,8.654197819,8.223902256,8.965955895,686.188137,537.76099,225.3936611,-36.40301,-13.4490319
Oct 2011,Rio_Arriba,Historic,Historic,Historic,700.008,0,27.00671403,33.77614535,7.241458526,5.111357533,0.466385994,0.039641186,5.032115428,0,-18.1324551,0,694.9758846,9.232922788,2.945495802,0,707.1543032,521.61334,212.0969678,-16.14765,-13.2966933
Nov 2011,Rio_Arriba,Historic,Historic,Historic,390.808,0,41.26997325,58.19580285,4.717989095,13.3933814,0.466432033,0.039641186,4.610619839,0,-18.04809809,0,386.1973802,9.797660799,1.594598544,0,397.5896395,521.22469,198.5698833,-0.388649999999984,-13.5270845
Dec 2011,Rio_Arriba,Historic,Historic,Historic,505.493,0,28.8656323,49.80349778,0.28605319,14.41807083,0.466478072,0.039641186,3.784419869,0,-17.82979689,0,501.7085801,11.02394905,1.091619249,0,513.8241484,511.38149,184.7056142,-9.84320000000002,-13.8642691
