Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Oct 2018,Bernalillo,Historic,Historic,Historic,93.85029688,0,28.75613555,29.22202007,4.423095719,5.700515616,6.775296829,0.001476219,1.138995514,0,0.290273517,0,92.71130136,0.521261861,5.496400714,1.138995514,99.86795945,0,-1740.020596,0,-7.06407
Nov 2018,Bernalillo,Historic,Historic,Historic,14.76809961,0,35.48483878,32.46396358,3.652894987,5.073309737,6.678453805,0.001476219,0,0,2.220350508,0,14.76809961,2.220939445,5.256562836,0,22.24560189,0,-1746.504143,0,-6.483547
Dec 2018,Bernalillo,Historic,Historic,Historic,38.10189844,0,41.21351917,36.60158289,3.689131651,5.06400744,6.62961128,0.001476219,0,0,3.078283553,0,38.10189844,2.90852852,5.253259271,0,46.26368623,0,-1750.960771,0,-4.456628
Jan 2018,Bernalillo,Historic,Historic,Historic,78.35329688,0,46.19674463,43.14681434,3.762087045,5.102307798,6.575637341,0.001476219,0,0,2.221138931,0,78.35329688,2.169012116,5.233940368,0,85.75624936,0,-1754.510622,0,-3.549851
Feb 2018,Bernalillo,Historic,Historic,Historic,55.34339844,0,47.88734079,43.20920293,3.768152161,5.110198044,6.584769807,0.001476219,0,0,3.060195956,0,55.34339844,2.959987778,5.241247705,0,63.54463392,0,-1758.863644,0,-4.353022
Mar 2018,Bernalillo,Historic,Historic,Historic,82.40779688,1.237174431,55.27270324,57.64916502,3.773276939,5.116864982,6.59248637,0.001476219,0.035640847,0,-0.082856936,0,81.1349816,0.287157622,5.247422107,0,86.66956133,0,-1762.386742,0,-3.523098
Apr 2018,Bernalillo,Historic,Historic,Historic,51.07660156,0,150.3659201,130.1544627,4.440389231,5.630851325,6.639746307,0.001476219,1.202127164,0,10.91829713,0,49.8744744,10.4836223,5.447807994,1.202127164,67.00803186,0,-1769.024968,0,-6.638226
May 2018,Bernalillo,Historic,Historic,Historic,15.46140039,0,199.4687098,165.4037212,11.14557172,10.77213005,7.047602907,0.001476219,3.618444478,0,17.31264728,0,11.84295591,16.37889964,7.419568363,3.618444478,39.25986839,0,-1764.744941,0,4.280027
Jun 2018,Bernalillo,Historic,Historic,Historic,28.57109961,0,85.99772796,80.08417316,12.8209018,12.05877368,7.155092261,0.001476219,4.71171727,0,2.237544238,0,23.85938234,2.91388244,7.915744163,4.71171727,39.40072621,0,-1754.47842,0,10.266521
Jul 2018,Bernalillo,Historic,Historic,Historic,122.607,0,49.6261997,43.34584487,11.55112907,11.08843499,7.086713831,0.001476219,4.259165548,0,2.788113246,0,118.3478345,3.0295475,7.547931691,4.259165548,133.1844792,0,-1759.394492,0,-4.916072
Aug 2018,Bernalillo,Historic,Historic,Historic,132.765,0,51.05888729,49.00669977,10.0699427,9.95608278,7.005720293,0.001476219,3.869528795,0,0.755811054,0,128.8954712,1.182516547,7.118103994,3.869528795,141.0656205,0,-1763.691617,0,-4.297125
Sep 2018,Bernalillo,Historic,Historic,Historic,83.07,2.482217356,32.203452,34.40867355,9.536704844,9.550196827,6.981347382,0.001476219,3.322451659,0,-0.06988931,0,77.26533099,0.360377096,6.96637918,3.253544779,87.84563204,0,-1769.94005,0,-6.248433
Oct 2018,Bernalillo,Historic,Historic,Historic,39.09139844,0,24.51148737,22.25474739,8.734223174,8.93797907,6.940905815,0.001476219,1.974862538,0,1.15276991,0,37.1165359,1.307725969,6.7356737,1.974862538,47.13479811,0,-1776.920903,0,-6.980853
Nov 2018,Bernalillo,Historic,Historic,Historic,2.418040039,0,32.6705132,26.45927071,3.814527872,5.170529244,6.654599393,0.001476219,0,0,3.890597469,0,2.418040039,3.676646391,5.297121802,0,11.39180823,0,-1782.707563,0,-5.78666
Dec 2018,Bernalillo,Historic,Historic,Historic,85.96539844,0,52.11608478,45.44260242,3.819715592,5.177278064,6.662410729,0.001476219,0,0,4.150358007,0,85.96539844,3.880686828,5.303372038,0,95.1494573,0,-1785.470089,0,-2.762526
Jan 2018,Bernalillo,Historic,Historic,Historic,0.10025,0,39.8204178,35.35453373,3.82491041,5.184036119,6.670232755,0.001476219,0,0,2.982978475,0,0.10025,2.842031306,5.309630826,0,8.251912132,0,-1787.980665,0,-2.510576
Feb 2018,Bernalillo,Historic,Historic,Historic,25.7245,0,39.01977618,33.51986672,3.830112326,5.190803409,6.678065469,0.001476219,0,0,3.510013021,0,25.7245,3.350587518,5.315898167,0,34.39098568,0,-1791.666443,0,-3.685778
Mar 2018,Bernalillo,Historic,Historic,Historic,3.76876001,0,41.31344215,41.50418164,3.835570406,5.197770804,6.685923745,0.001476219,0.014616956,0,0.422007169,0,3.754143054,0.749453746,5.322247128,0.014616956,9.840460884,0,-1794.833019,0,-3.166576
Apr 2018,Bernalillo,Historic,Historic,Historic,6.213189941,0,41.01614311,36.63136935,10.41528645,10.24293927,7.086399182,0.001476219,2.962257796,0,2.022804695,0,3.250932145,2.189621888,7.257270143,2.962257796,15.66008197,0,-1801.09546,0,-6.262441
May 2018,Bernalillo,Historic,Historic,Historic,7.210220215,0,52.71904113,49.15629725,11.32479918,10.94273856,7.14826706,0.001476219,3.561309658,0,1.282178918,0,3.648910557,1.898504332,7.528851466,3.561309658,16.63757601,0,-1806.157578,0,-5.062118
Jun 2018,Bernalillo,Historic,Historic,Historic,0.050770302,0,61.76426766,55.27250055,13.5164608,12.6251193,7.286713616,0.001476219,4.793539327,0,2.527655091,0,-4.742769026,3.072770513,8.176578895,4.793539327,11.30011971,0,-1812.02219,0,-5.864612
Jul 2018,Bernalillo,Historic,Historic,Historic,80.06189844,0,42.23225926,34.10431584,12.78581937,12.06799038,7.250653962,0.001476219,4.548470375,0,3.638514635,0,75.51342806,3.771599786,7.96700674,4.548470375,91.80050496,0,-1816.779772,0,-4.757582
Aug 2018,Bernalillo,Historic,Historic,Historic,103.956,0,38.62074668,36.07459701,11.54696356,11.12139402,7.184254611,0.001476219,4.052857847,0,0.850626877,0,99.90314215,1.269953242,7.60834794,4.052857847,112.8343012,0,-1820.390435,0,-3.610663
Sep 2018,Bernalillo,Historic,Historic,Historic,57.37589844,2.973696624,22.94649899,25.55589487,10.17823436,10.07527269,7.110109641,0.001476219,3.108433832,0,-0.056708018,0,51.29376798,0.318047088,7.211595096,3.026612907,61.85002307,0,-1826.722587,0,-6.332152
Oct 2018,Bernalillo,Historic,Historic,Historic,103.401,2.241765675,19.14342372,22.34708108,4.86474711,6.006081011,6.800398659,0.001476219,1.404208927,0,-0.055088917,0,99.7550254,0.234531126,5.657588539,1.342193853,106.9893389,0,-1833.806107,0,-7.08352
Nov 2018,Bernalillo,Historic,Historic,Historic,16.7345,0,52.54084353,50.13147549,3.87724949,5.252125199,6.749041601,0.001476219,0,0,1.881668611,0,16.7345,1.902575134,5.372689673,0,24.00976481,0,-1840.598104,0,-6.791997
Dec 2018,Bernalillo,Historic,Historic,Historic,126.411,0,52.22692475,42.92000855,3.882522866,5.258985452,6.756981915,0.001476219,0,0,5.578229203,0,126.411,5.105149586,5.37904311,0,136.8951927,0,-1845.464001,0,-4.865897
