Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Mar 2010,Otero,Historic,Historic,Historic,183.717,1.799434494,0,2.043667705,0.427475996,0.359014141,0.548979278,0.02275,0.674166902,0,-0.478156391,0,181.2433986,0.165461325,0.594691133,0,182.0035511,0,-492.2165191,0,-0.839133200000049
Apr 2010,Otero,Historic,Historic,Historic,386.9,5.859466388,0,5.479528257,0.999403705,0.359129761,1.807716058,0.760967868,2.87012291,0,-0.482269681,0,378.1704107,0.221933869,1.687022134,0.992969034,381.0723357,0,-492.5467379,0,-0.330218799999955
May 2010,Otero,Historic,Historic,Historic,59.82730078,4.648393678,0,3.431398396,1.820018531,0.359245382,3.613852299,1.820253087,3.039308368,0,-0.49292372,0,52.13959874,0.249145853,3.254372362,1.517478419,57.16059537,0,-492.1986019,0,0.348135999999954
Jun 2010,Otero,Historic,Historic,Historic,346.27,2.36574845,0,0.968287974,1.951860128,0.359361002,3.903890329,1.99029805,2.717320114,0,-0.499517811,0,341.1869314,0.304479161,3.506091406,1.869201301,346.8667033,0,-492.9632949,0,-0.764692999999966
Jul 2010,Otero,Historic,Historic,Historic,1782.55,1.997150388,0,1.691157337,0.863396707,0.359476623,1.507845079,0.584868965,2.293519703,0,-0.501915982,0,1778.25933,0.30398895,1.426896198,1.553796057,1781.544011,0,-494.5282861,0,-1.56499120000001
Aug 2010,Otero,Historic,Historic,Historic,773.599,1.759734548,0,0.914742095,1.442995781,0.359592708,2.783467073,1.332990265,2.216201073,0,-0.500769052,0,769.6230644,0.262358431,2.533879881,1.547092007,773.9663947,0,-495.2134546,0,-0.685168499999975
Sep 2010,Otero,Historic,Historic,Historic,692.916,1.15769777,0,0.440414853,1.334907089,0.359708792,2.545380134,1.193272696,1.770570412,0,-0.501144369,0,689.9877318,0.24322899,2.327305734,1.279553139,693.8378197,0,-496.4955914,0,-1.28213680000005
Oct 2010,Otero,Historic,Historic,Historic,249.528,1.194014925,0,0.629164075,1.274119255,0.359824877,2.411409822,1.114622872,1.403452192,0,-0.499898377,0,246.9305329,0.150454849,2.211081329,0.902053855,250.1941229,0,-497.8578259,0,-1.3622345
Nov 2010,Otero,Historic,Historic,Historic,0.274359985,0.093223648,0,0.395347071,0.428525623,0.359940962,0.549958509,0.02275,0.176092521,0,-0.501683517,0,0.005043816,0.130975433,0.59579317,0,0.73181242,0,-499.1531129,0,-1.29528699999997
Dec 2010,Otero,Historic,Historic,Historic,80.63189844,0,0,0.327522292,0.428657089,0.360057047,0.550081159,0.02275,0.145677487,0,-0.496819967,0,80.48622095,0.100697633,0.595931201,0,81.18284978,0,-500.0059124,0,-0.852799500000003
Jan 2011,Otero,Historic,Historic,Historic,1.019130005,0,0,0.307888803,0.428520633,0.360173131,0.549910124,0.02275,0.136794401,0,-0.481701352,0,0.882335604,0.105465047,0.595507626,0,1.583308277,0,-500.884386,0,-0.878473600000007
Feb 2011,Otero,Historic,Historic,Historic,126.852,0.012828504,0,0.349833074,0.428652099,0.360289216,0.550032773,0.02275,0.152081278,0,-0.500959598,0,126.6870902,0.095592144,0.595645657,0,127.378328,0,-501.7564531,0,-0.872067099999981
Mar 2011,Otero,Historic,Historic,Historic,0.055072701,0.200702834,0,0.332430664,0.519505205,0.360405301,0.74984802,0.139876117,0.47218469,0,-0.500603014,0,-0.617814824,0.20977528,0.769071807,0.264598159,0.625630422,0,-502.6326142,0,-0.87616109999999
Apr 2011,Otero,Historic,Historic,Historic,0.00573675,1.331520044,0,0.244972395,1.731179671,0.360521386,3.416767367,1.704037965,1.850275507,0,-0.499988372,0,-3.176058801,0.215877735,3.083387687,1.308149017,1.431355638,0,-503.5356026,0,-0.902988400000027
May 2011,Otero,Historic,Historic,Historic,0.00100393,1.449708831,0,0.208382711,1.8882768,0.360637471,3.762396129,1.906688388,2.096274051,0,-0.498019424,0,-3.544978952,0.211706214,3.38334707,1.519746487,1.56982082,0,-505.2061939,0,-1.67059130000001
Jun 2011,Otero,Historic,Historic,Historic,109.871,1.672732626,0,0.159298989,2.139145117,0.360753555,4.314430024,2.230402046,2.579775567,0,-0.496756899,0,105.6184918,0.231798974,3.86241954,1.937606668,111.650317,0,-506.9833935,0,-1.77719959999996
Jul 2011,Otero,Historic,Historic,Historic,628.863,1.361177288,0,0.200797045,1.735806816,0.36086964,3.426452255,1.709502649,2.288961004,0,-0.495957601,0,625.2128617,0.281400669,3.091886781,1.739249076,630.3253982,0,-508.9220095,0,-1.93861600000002
Aug 2011,Otero,Historic,Historic,Historic,579.533,1.388796163,0,0.346709565,1.709731813,0.360986189,3.368889676,1.675668124,2.171552591,0,-0.495137022,0,575.9726512,0.188477996,3.041967176,1.613908369,580.8170048,0,-510.5852047,0,-1.66319520000002
Sep 2011,Otero,Historic,Historic,Historic,420.785,0.999483747,0,0.240956454,1.476636674,0.361102738,2.855643218,1.374560379,1.715142354,0,-0.494853756,0,418.0703739,0.137847112,2.596616774,1.272818454,422.0776562,0,-512.2159191,0,-1.63071439999993
Oct 2011,Otero,Historic,Historic,Historic,244.908,0.522343235,0,0.15305197,1.120026589,0.361219287,2.070520938,0.91398874,1.144814432,0,-0.493958555,0,243.2408423,0.104442517,1.9153395,0.843989103,246.1046135,0,-513.7495318,0,-1.53361270000005
Nov 2011,Otero,Historic,Historic,Historic,150.191,0,0,0.198565967,0.429837399,0.361335837,0.551138579,0.02275,0.1012167,0,-0.417072705,0,150.0897833,0.150005176,0.596890142,0,150.8366786,0,-515.0991972,0,-1.34966540000005
Dec 2011,Otero,Historic,Historic,Historic,656.012,0,0,0.324844998,0.429969391,0.361452386,0.551261719,0.02275,0.131654498,0,-0.468301267,0,655.8803455,0.074939263,0.597028724,0,656.5523135,0,-515.9434418,0,-0.844244599999911
