Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jul 2007,Sierra,Historic,Historic,Historic,429.953,4.875515518,15.17248383,101.4396925,23.77784838,101.1977245,2.681794572,-0.854290361,9.814257939,0,-4.619544497,0,415.2632265,0.647727502,17.38820878,5.038242752,438.3374056,610.452,-401.5586547,-57.3150000000001,0.808074800000043
Aug 2007,Sierra,Historic,Historic,Historic,470.589,4.637363886,13.88642314,101.7371696,1.923209127,80.96887811,2.369080537,-0.917722461,9.1901639,0,-4.647091692,0,456.7614722,0.479378098,14.56813402,4.520082744,476.3290671,519.18,-404.9382689,-91.272,-3.37961420000005
Sep 2007,Sierra,Historic,Historic,Historic,366.294,8.211816444,16.19861991,76.8680837,1.588738276,49.75363599,2.012301636,-0.986834638,10.09196105,0,-4.649732513,0,347.9902225,0.356982884,10.29923856,3.622601921,362.2690459,428.853,-408.2020825,-90.3269999999999,-3.26381359999999
Oct 2007,Sierra,Historic,Historic,Historic,35.35619922,1.493337616,9.937654484,37.32147748,7.013034658,28.58165973,2.192814422,-0.956932165,5.719741352,0,-4.577771328,0,28.14312025,0.255911025,9.285121511,2.665973553,40.35012634,373.388,-409.3815921,-55.465,-1.17950959999996
Nov 2007,Sierra,Historic,Historic,Historic,53.39830078,0,27.46110307,0.118990842,30.62016519,0.078889588,0.318896317,-1.299348779,1.72444924,0,-4.403487943,0,51.67385154,1.204324573,4.183520694,0,57.06169681,345.684,-414.0553422,-27.704,-4.67375010000001
Dec 2007,Sierra,Historic,Historic,Historic,277.77,11.8219921,43.78594283,0.118990842,60.02732863,0.078859414,0.31881675,-1.297205607,8.269109698,0,-4.617589804,0,257.6788982,0.158064681,3.241491572,0,261.0784545,373.66,-418.352626,27.976,-4.2972838
Jan 2008,Sierra,Historic,Historic,Historic,69.14139844,0,47.10310042,0.118990842,49.992001,0.078610674,0.321140049,-1.293073471,1.56184638,0,-4.417654818,0,67.57955206,1.488374078,3.631603842,0,72.69952998,431.983,-416.3171285,58.323,2.03549749999996
Feb 2008,Sierra,Historic,Historic,Historic,55.172,0,55.87214969,6.913367899,46.35797853,0.078580954,0.321061363,-1.289937483,0,0,-3.496674492,0,55.172,6.176058712,5.899396419,0,67.24745513,479.879,-420.7871505,47.896,-4.47002199999997
Mar 2008,Sierra,Historic,Historic,Historic,5.165939941,12.23547966,87.56977454,85.67340598,19.99134591,1.724959672,0.322934367,-1.287718834,8.593939288,0,-4.699514438,0,-15.66347901,0.564976415,9.885039442,0.075637257,-5.137825893,521.87,-425.8948238,41.991,-5.10767329999999
Apr 2008,Sierra,Historic,Historic,Historic,2.023349976,4.950439954,152.5601412,94.65721452,68.36501241,1.659438703,2.500270394,-0.891971462,8.532723513,0,-4.770500288,0,-11.45981349,0.918293261,16.48581556,3.643090571,9.5873859,531.862,-423.6866894,9.99199999999996,2.20813440000001
May 2008,Sierra,Historic,Historic,Historic,99.78279688,0,194.8298465,99.29785735,93.24316162,3.508325817,2.73693388,-0.846663254,4.447737354,0,-3.198629754,0,95.33505952,8.995783081,19.35243294,4.447737354,128.1310129,585.474,-426.9597986,53.6120000000001,-3.27310920000002
Jun 2008,Sierra,Historic,Historic,Historic,43.14419922,0,168.9531129,124.5239158,42.32888122,2.37643396,3.488605413,-0.70573353,5.596746384,0,-3.378427634,0,37.54745283,7.855177456,23.12178621,5.596746384,74.12116288,659.44,-433.7420255,73.966,-6.78222690000001
Jul 2008,Sierra,Historic,Historic,Historic,1329.2,22.3759896,64.25140799,72.2869363,19.00461292,0.733353269,1.223505798,-1.115851936,18.04660738,0,-4.625719584,0,1288.777403,0.694921224,13.12961738,4.46474766,1307.066689,680.465,-441.3147921,21.025,-7.57276659999997
Aug 2008,Sierra,Historic,Historic,Historic,548.273,8.50246549,28.02867659,86.0303785,1.61746031,46.97152721,2.04431849,-0.966948654,10.90028292,0,-4.66546649,0,528.8702516,0.520296964,16.02920025,4.276813129,549.6965619,687.946,-434.6980097,7.48099999999999,6.61678239999998
Sep 2008,Sierra,Historic,Historic,Historic,643.071,22.86795807,19.54801378,52.39761712,24.35573947,30.00347264,1.171516471,-1.128317206,17.22621745,0,-4.673142306,0,602.9768245,0.339230211,10.98710051,3.373043961,617.6761992,629.574,-435.7512735,-58.3720000000001,-1.05326380000002
Oct 2008,Sierra,Historic,Historic,Historic,157.268,2.700166554,25.24774547,40.28434944,0.954637722,8.880842506,1.337286364,-1.097239391,5.824340183,0,-4.723790646,0,148.7434933,0.313558015,10.13732097,2.090089711,161.284462,615.239,-428.871076,-14.3349999999999,6.88019750000001
Nov 2008,Sierra,Historic,Historic,Historic,73.69060156,0,30.59849493,0.237981683,31.42485693,0.078312117,0.320350255,-1.282108357,0.612490687,0,-4.117079878,0,73.07811088,3.131048309,5.833003425,0,82.04216261,599.61,-432.2951419,-15.629,-3.42406589999996
Dec 2008,Sierra,Historic,Historic,Historic,99.87110156,0,46.35748846,0.237981683,48.7051496,0.078282431,0.320271743,-1.280672555,1.346689104,0,-4.353199118,0,98.52441246,1.845838726,6.275811465,0,106.6460626,626.726,-437.4021897,27.116,-5.10704780000003
Jan 2009,Sierra,Historic,Historic,Historic,15.3557002,0,49.40250248,0.076749093,38.74713207,0.078034993,0.319970178,-1.278379455,0,0,-2.128336109,0,15.3557002,12.78499242,5.010446709,0,33.15113932,670.678,-442.0096441,43.952,-4.60745439999999
Feb 2009,Sierra,Historic,Historic,Historic,12.1442998,0,46.74045253,10.95905651,24.52114401,0.078005331,0.319891492,-1.276723015,0,0,-2.027131155,0,12.1442998,13.36538849,7.477753186,0,32.98744148,705.935,-445.7363298,35.2569999999999,-3.72668570000002
Mar 2009,Sierra,Historic,Historic,Historic,58.89160156,0,51.16682959,92.03941601,0.03638094,52.58806951,0.357386769,-1.269964541,0.70532811,0,-2.000817139,0,58.18627345,13.67991929,11.94966274,0.70532811,84.52118359,724.497,-449.3600755,18.562,-3.62374569999997
Apr 2009,Sierra,Historic,Historic,Historic,22.217,10.73620581,62.9382225,92.09891143,17.55181509,32.078878,2.4435275,-0.894635657,13.36664338,0,-4.666173553,0,-1.88584919,0.768753356,16.96210024,5.619246556,21.46425096,661.623,-452.9882439,-62.8739999999999,-3.62816839999999
May 2009,Sierra,Historic,Historic,Historic,212.303,2.67848241,192.451565,91.32547096,108.9053662,1.755101093,2.631730959,-0.862926071,11.13841924,0,-4.669615917,0,198.4860983,1.323927289,18.89392212,7.442325783,226.1462735,633.472,-453.2451838,-28.1510000000001,-0.25693990000002
Jun 2009,Sierra,Historic,Historic,Historic,206.537,0,108.0317851,111.970382,11.17410526,20.1893377,2.906715984,-0.808350693,7.838543994,0,-3.187282654,0,198.698456,8.263918231,20.90483424,7.838543994,235.7057525,725.223,-457.7133633,91.751,-4.46817950000002
Jul 2009,Sierra,Historic,Historic,Historic,498.711,0.229414278,34.93398382,115.7185935,2.051443861,78.83577405,2.50605372,-0.882562807,10.74275235,0,-4.541247239,0,487.7388334,0.770382032,21.09128634,8.343109609,517.9436113,699.018,-464.6157126,-26.2049999999999,-6.90234929999997
Aug 2009,Sierra,Historic,Historic,Historic,411.072,6.314380397,16.49021144,111.553914,1.919834629,86.74202636,2.36561966,-0.913012473,12.98859645,0,-4.439406947,0,391.7690232,0.512276485,16.3754404,7.579441415,416.2361815,604.531,-470.1459336,-94.4870000000001,-5.53022099999998
Sep 2009,Sierra,Historic,Historic,Historic,412.315,0,25.41208078,44.89524455,1.466336139,18.27919942,1.881903667,-1.005771871,7.193146147,0,-4.082665784,0,405.1218539,1.412365295,10.77981225,5.64580494,422.9598363,506.612,-472.4548177,-97.9189999999999,-2.3088841
Oct 2009,Sierra,Historic,Historic,Historic,145.443,0,20.31691853,9.733450846,12.82826083,7.387852371,1.749128448,-1.031068168,3.728782732,0,-2.723714359,0,141.7142173,7.866773583,9.492605074,3.728782732,162.8023787,481.907,-477.8778178,-24.705,-5.42300010000002
Nov 2009,Sierra,Historic,Historic,Historic,125.127,0,40.36367666,0.059495421,33.6167473,0.077738337,0.31918363,-1.289945345,0,0,-2.424978783,0,125.127,9.190151066,4.638637935,0,138.955789,480.635,-483.3817288,-1.27199999999999,-5.50391100000002
Dec 2009,Sierra,Historic,Historic,Historic,235.189,0,37.39383159,0.059495421,39.08655121,0.077708715,0.319105133,-1.287943103,0.903470101,0,-3.840233292,0,234.2855299,2.165726969,2.597710727,0,239.0489676,511.1445,-487.4158365,30.5095,-4.03410769999999
Jan 2010,Sierra,Historic,Historic,Historic,329.821,1.283415881,40.52002807,0.059495421,45.94025684,0.077462583,0.319215637,-1.285770677,2.791571052,0,-4.266427164,0,325.7460131,0.147581435,3.413620576,0,329.3072151,549.16268,-491.959648,38.01818,-4.5438115
Feb 2010,Sierra,Historic,Historic,Historic,223.302,0,35.22213906,0.059495421,38.78613154,0.07747032,0.319234782,-1.28332801,1.892663635,0,-4.197158487,0,221.4093364,0.651140905,4.617784012,0,226.6782613,593.21684,-495.0394904,44.05416,-3.07984239999996
Mar 2010,Sierra,Historic,Historic,Historic,88.64279688,0,40.60351358,65.92092627,0.001169947,23.03982287,0.319241163,-1.283000128,1.336567994,0,-4.022304562,0,87.30622888,1.743544803,9.521838363,0,98.57161205,628.91028,-498.946548,35.6934399999999,-3.90705760000003
Apr 2010,Sierra,Historic,Historic,Historic,242.459,16.92626602,99.15705152,91.68244348,28.4640001,0.633200483,1.085339829,-1.145619116,14.78431222,0,-4.280209946,0,210.7484218,0.850284381,13.97191857,4.117454812,229.6880795,597.95203,-503.2345259,-30.9582499999999,-4.28797789999999
May 2010,Sierra,Historic,Historic,Historic,34.987,28.14825547,117.0819982,86.8633144,72.4960357,11.01465428,2.870771451,-0.821718908,23.56736813,0,-4.298070788,0,-16.7286236,1.183628669,20.87678179,7.24686602,12.57865288,614.04187,-499.0788374,16.08984,4.1556885
Jun 2010,Sierra,Historic,Historic,Historic,133.736,15.91823832,50.81900528,128.0341456,2.734301047,60.68716174,3.234033835,-0.752475256,19.14697951,0,-4.348883012,0,98.67078217,1.004841705,21.1017584,8.952617474,129.7299998,658.33896,-490.7488964,44.29709,8.32994100000002
Jul 2010,Sierra,Historic,Historic,Historic,912.064,17.03020744,19.20704105,106.4968033,12.22176216,78.74739486,1.714610091,-1.032101711,18.44800208,0,-4.351566474,0,876.5857905,0.617644395,14.3467791,7.692969799,899.2431838,583.27085,-488.8899265,-75.06811,1.85896989999998
Aug 2010,Sierra,Historic,Historic,Historic,504.482,10.03349578,28.72285381,113.9337309,1.777895858,73.14629409,2.214079232,-0.947018583,14.43243846,0,-4.359030487,0,480.0160658,0.550047434,14.45524958,7.192997748,502.2143605,505.14515,-485.2331725,-78.1257,3.65675399999998
Sep 2010,Sierra,Historic,Historic,Historic,214.536,5.663334654,12.60509649,48.79219461,2.006506768,28.60725611,2.457889881,-0.906990183,11.21476828,0,-4.349607347,0,197.6578971,0.426593225,12.01298072,6.178258454,216.2757295,422.4826,-485.5138601,-82.66255,-0.280687599999965
Oct 2010,Sierra,Historic,Historic,Historic,125.017,0,11.84035643,5.616367725,12.70659133,3.210659328,1.966759591,-0.997314463,6.004568328,0,-4.200885008,0,119.0124317,0.928941703,8.850736059,4.22572701,133.0178364,387.23375,-488.1918377,-35.24885,-2.67797760000002
Nov 2010,Sierra,Historic,Historic,Historic,0.534950989,0,30.1800438,0.118990842,26.56237439,0.077493532,0.319292214,-1.295555939,0,0,-3.002872087,0,0.534950989,6.579044189,5.97603901,0,13.09003419,390.84302,-493.5779554,3.60927000000004,-5.3861177
Dec 2010,Sierra,Historic,Historic,Historic,48.24289844,0,48.84593241,0.118990842,49.82069356,0.077496111,0.319298595,-1.294155976,0.598400148,0,-3.760081291,0,47.64449829,2.743825416,5.101712018,0,55.49003572,412.96671,-498.1956756,22.12369,-4.61772020000001
Jan 2011,Sierra,Historic,Historic,Historic,6.469189941,0,44.87969897,0.059495421,41.88206938,0.07749869,0.318867498,-1.291132134,0,0,-3.057969177,0,6.469189941,6.073602036,4.846900324,0,17.3896923,459.22165,-502.9708114,46.25494,-4.77513579999999
Feb 2011,Sierra,Historic,Historic,Historic,41.44339844,0,44.67723633,0.059495421,35.72401894,0.077501269,0.318873879,-1.288598986,0,0,-2.05386213,0,41.44339844,11.02508537,5.967450531,0,58.43593434,497.78932,-507.6387802,38.56767,-4.66796879999998
Mar 2011,Sierra,Historic,Historic,Historic,0.00760119,0,27.81449307,46.19224472,10.21792785,29.55102129,0.419511861,-1.268422615,0.977012205,0,-3.452409931,0,-0.969411015,4.407751717,11.77069104,0.977012205,16.18604395,529.07586,-511.3001152,31.2865400000001,-3.66133500000001
Apr 2011,Sierra,Historic,Historic,Historic,0.694575989,0.220516218,11.61548932,54.80123212,34.55398378,73.70188417,2.682840492,-0.860430815,8.382682918,0,-4.239597543,0,-7.908623147,0.422271359,17.22463092,6.139245697,15.87752482,499.66001,-516.4404596,-29.41585,-5.14034440000006
May 2011,Sierra,Historic,Historic,Historic,0,1.835751419,18.52840941,42.54517543,2.465564259,21.28012249,2.947094032,-0.81816457,10.28552136,0,-4.19791527,0,-12.12127278,0.831458905,19.42357037,7.250587013,15.38434351,446.83075,-521.9798912,-52.82926,-5.53943159999994
Jun 2011,Sierra,Historic,Historic,Historic,14.60009961,5.195258523,20.65284375,103.7005185,3.030949356,77.57355816,3.5500607,-0.710641854,14.021353,0,-4.14060825,0,-4.616511918,0.830800835,21.47664375,9.325412018,27.01634469,412.35788,-526.9081307,-34.47287,-4.92823950000002
Jul 2011,Sierra,Historic,Historic,Historic,412.721,3.940812651,6.948105548,67.46780721,2.322725669,55.41564922,2.794775229,-0.853783841,12.396609,0,-4.081520987,0,396.3835784,0.595555524,16.00171552,8.361375177,421.3422246,320.59933,-530.6135005,-91.75855,-3.70536979999997
Aug 2011,Sierra,Historic,Historic,Historic,487.308,0,16.09197597,56.07443412,1.979897614,39.43667815,2.429169386,-0.925855687,9.185627159,0,-3.849873074,0,478.1223728,1.324195449,11.56793454,7.653558061,498.6680609,255.15325,-534.3083468,-65.44608,-3.69484629999999
Sep 2011,Sierra,Historic,Historic,Historic,306.634,2.46081896,17.25962158,18.55067221,6.211410967,1.492030794,2.268887177,-0.956991324,9.270685815,0,-3.971439264,0,294.9024952,0.42182742,8.009948674,6.035259928,309.3695312,209.48356,-539.9811758,-45.66969,-5.67282899999998
Oct 2011,Sierra,Historic,Historic,Historic,154.808,0,9.881037874,0.059495421,13.64969668,1.107344563,1.738582474,-1.053289829,5.516563932,0,-3.760275751,0,149.2914361,1.039466089,6.559004418,4.002861754,160.8927683,209.41887,-543.9430677,-0.064690000000013,-3.96189190000007
Nov 2011,Sierra,Historic,Historic,Historic,147.263,0,40.75832962,0.059495421,36.61671338,0.07752448,0.318931311,-1.310039049,0,0,-2.546942167,0,147.263,6.706587468,3.804149262,0,157.7737367,218.19409,-548.9815136,8.77521999999999,-5.03844589999994
Dec 2011,Sierra,Historic,Historic,Historic,608.27,6.092928089,46.09244595,0.059495421,55.95901336,0.07752706,0.318937693,-1.306757976,5.007223374,0,-3.861790349,0,597.1698485,0.106182675,1.943281965,0,599.2193132,252.5581,-553.1574261,34.36401,-4.17591249999998
