Date,County,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2007,Chaves,Historic,Historic,Historic,308.761,1.889553618,3.587573875,5.979289792,0.529801248,0.426713942,2.367714178,0.501445716,0.511997778,0,-0.908248449,0,306.3594486,0.302998844,1.969355768,0,308.6318032,-9.70634e-15,-5420.958062,-0.0254516100000097,-2.29033100000015
Feb 2007,Chaves,Historic,Historic,Historic,93.08470313,0,6.633739421,5.527124594,0.529801248,0.426553895,2.366809992,0.501445716,0,0,-0.2106459,0,93.08470313,1.214013375,1.968611629,0,96.26732813,-9.70634e-15,-5423.220582,0,-2.26252000000022
Mar 2007,Chaves,Historic,Historic,Historic,520.956,8.157506418,17.41430967,25.44619148,0.529801248,0.426393495,2.365903847,0.501445716,2.250889771,0,-0.900871024,0,510.5476038,0.923087879,1.967865883,0.593206699,514.0317643,-9.70634e-15,-5425.296592,0,-2.07600999999977
Apr 2007,Chaves,Historic,Historic,Historic,226.629,3.493518792,3.26451374,4.765583208,2.387335172,0.426232742,32.43108982,10.86661511,4.161674848,0,-0.912972407,0,218.9738064,0.944319302,23.52525456,3.355286959,246.7986672,-9.70634e-15,-5426.404238,0,-1.10764600000039
May 2007,Chaves,Historic,Historic,Historic,1180.71,2.161817032,4.509752898,5.527124594,1.398010159,0.426071995,16.41722454,5.346214694,4.394713613,0,-0.910175404,0,1174.153469,1.082682577,12.04327059,3.832538998,1191.111962,0.000322581,-5448.075297,0.000322581000009706,-21.6710590000002
Jun 2007,Chaves,Historic,Historic,Historic,498.968,4.709815902,2.648736135,4.414560225,3.066800909,0.425910893,43.43425478,14.6605404,5.971280012,0,-0.906406669,0,488.2869041,1.209508466,31.4146044,4.943511281,525.8545282,-9.61887e-15,-5459.494308,-0.000322581000009619,-11.419011
Jul 2007,Chaves,Historic,Historic,Historic,647.62,2.323708804,17.23582341,16.56352516,2.885849453,0.425749438,40.50394889,13.65064322,5.242071325,0,-0.910605757,0,640.0542199,1.446512801,29.31340568,4.65019176,675.4643301,-9.61887e-15,-5488.14666,0,-28.6523520000001
Aug 2007,Chaves,Historic,Historic,Historic,509.493,3.176497093,2.811218129,3.224651808,2.966176834,0.425587629,41.80020411,14.09783728,5.213943792,0,-0.905655273,0,501.1025591,1.128129482,30.24275603,4.466909909,536.9403545,-9.61887e-15,-5515.318692,0,-27.1720319999995
Sep 2007,Chaves,Historic,Historic,Historic,725.755,4.496386286,17.9973648,20.54376881,2.145558297,0.425425823,28.51693471,9.518799537,4.583915369,0,-0.902718371,0,716.6746983,1.132568172,20.71846765,3.595879217,742.1216134,0.0002,-5543.17968,0.000200000000009619,-27.8609880000004
Oct 2007,Chaves,Historic,Historic,Historic,29.28309961,2.901374455,2.248926907,3.141358219,2.661336511,0.425263662,36.86660116,12.39762768,3.48688801,0,-0.904749767,0,22.89483715,0.67762006,26.70504634,2.790367277,53.06787082,-9.59472e-15,-5562.092497,-0.000200000000009595,-18.9128169999995
Nov 2007,Chaves,Historic,Historic,Historic,133.836,1.472934715,2.022844308,3.682766549,0.529801248,0.425101147,2.358603547,0.501445716,0.435073288,0,-0.904514944,0,131.927992,0.612827318,1.961857932,0,134.5026772,-9.59472e-15,-5586.7697,0,-24.6772030000002
Dec 2007,Chaves,Historic,Historic,Historic,259.112,1.455586993,3.700615175,5.550922762,0.529801248,0.424938277,2.357683621,0.501445716,0.430089177,0,-0.894627087,0,257.2263238,0.395043522,1.961100875,0,259.5824682,-9.59472e-15,-5589.096299,0,-2.32659899999999
Jan 2008,Chaves,Historic,Historic,Historic,1.566849976,2.480716459,2.449426475,5.324840163,0.529122721,0.424002197,2.330483148,0.501445716,0.617005084,0,-0.890896019,0,-1.530871567,0.391078266,1.934157957,0,0.794364655,-9.59472e-15,-5591.417075,0,-2.32077600000048
Feb 2008,Chaves,Historic,Historic,Historic,32.72830078,2.755556554,2.111611476,5.11660619,0.529122721,0.423839429,2.329562118,0.501445716,0.666599708,0,-0.887064803,0,29.30614452,0.532343349,1.933399694,0,31.77188756,-9.59472e-15,-5593.520004,0,-2.10292899999968
Mar 2008,Chaves,Historic,Historic,Historic,63.67789844,3.821613193,24.16703994,27.94499916,0.529122721,0.423676307,2.328639118,0.501445716,0.922737531,0,-0.885822773,0,58.93354771,0.824030329,1.932639816,0.06127675,61.75149461,-9.59472e-15,-5595.568585,0,-2.04858100000001
Apr 2008,Chaves,Historic,Historic,Historic,9.27044043,4.461955326,2.385766375,4.37291343,2.891374751,0.42351283,40.56983023,13.68526701,4.6597623,0,-0.879454238,0,0.148722803,0.886400588,29.35242515,3.68228435,34.06983289,-9.59472e-15,-5597.420141,0,-1.85155599999962
May 2008,Chaves,Historic,Historic,Historic,390.787,4.00433093,2.032423071,3.563775707,2.794273845,0.423348999,38.99695242,13.14334304,5.401475802,0,-0.881488489,0,381.3811933,0.983541937,28.22453423,4.507370849,415.0966403,-9.59472e-15,-5624.20668,0,-26.7865390000006
Jun 2008,Chaves,Historic,Historic,Historic,353.918,0,24.06589772,18.6756126,3.599797368,0.423185165,50.2651425,17.02832747,5.534901367,0,-0.020593796,0,348.3830986,2.23426672,36.30400783,5.534901367,392.4562746,-9.59472e-15,-5650.047673,0,-25.8409929999998
Jul 2008,Chaves,Historic,Historic,Historic,1270.73,3.24686143,23.12587007,24.14919131,2.131849629,0.423020977,29.19777623,9.766203801,5.104705355,0,-0.866973536,0,1262.378433,1.381685076,21.24540112,4.351873556,1289.357393,0.1094194,-5683.305082,0.10941940000001,-33.2574089999998
Aug 2008,Chaves,Historic,Historic,Historic,965.521,4.606585193,20.41882843,23.04852603,2.185164678,0.422856433,29.10226789,9.733211315,5.226052202,0,-0.866067286,0,955.6883626,1.080646634,21.13578418,4.224556799,982.1293502,0.004419355,-5702.850796,-0.105000045,-19.5457139999999
Sep 2008,Chaves,Historic,Historic,Historic,478.382,1.081176725,6.877670647,5.94359254,2.473927417,0.422691533,33.80719611,11.35547706,3.628742138,0,-0.86611159,0,473.6720811,0.830130538,24.50295493,3.272388376,502.277555,-1.08876e-14,-5722.084424,-0.00441935500001089,-19.233628
Oct 2008,Chaves,Historic,Historic,Historic,506.971,0.778551929,6.031705258,6.068532924,1.405294893,0.422526629,16.506344,5.391396992,2.432639024,0,-0.869081205,0,503.759809,0.628037206,12.09771527,2.13112216,518.6166837,-1.08876e-14,-5745.045901,0,-22.9614770000007
Nov 2008,Chaves,Historic,Historic,Historic,18.63409961,1.914754471,2.814133405,4.842927255,0.529122721,0.422361369,2.321199458,0.501445716,0.507224341,0,-0.856963238,0,16.2121208,0.636162507,1.926515094,0,18.7747984,-1.08876e-14,-5756.728413,0,-11.6825119999994
Dec 2008,Chaves,Historic,Historic,Historic,49.394,2.055633694,2.386956283,4.795330918,0.529122721,0.422195753,2.320262521,0.501445716,0.531149112,0,-0.846820468,0,46.80721719,0.387152559,1.925743773,0,49.12011353,-1.08876e-14,-5758.897905,0,-2.16949199999999
Jan 2009,Chaves,Historic,Historic,Historic,0.974242981,2.236549956,2.00618559,4.569248319,0.529397517,0.42126211,2.326531762,0.501445716,0.56362853,0,-0.843387367,0,-1.825935506,0.408739188,1.933221452,0,0.516025135,-1.08876e-14,-5761.032393,0,-2.1344880000006
Feb 2009,Chaves,Historic,Historic,Historic,22.96540039,2.165463165,1.844358045,4.224174878,0.529397517,0.421096597,2.325593691,0.501445716,0.550377064,0,-0.842061776,0,20.24956016,0.519407189,1.932448895,0,22.70141625,-1.08876e-14,-5763.137238,0,-2.10484499999984
Mar 2009,Chaves,Historic,Historic,Historic,101.713,3.005452841,13.87433214,16.72416279,0.573640181,0.420930728,3.04089097,0.748365759,1.19766106,0,-0.838944361,0,97.5098861,0.841857092,2.445234664,0.494136372,101.2911142,-1.08876e-14,-5765.253071,0,-2.11583299999984
Apr 2009,Chaves,Historic,Historic,Historic,50.88860156,4.592582961,3.05806463,5.182051153,2.821907871,0.420764502,39.43679098,13.29603598,4.512849643,0,-0.838493832,0,41.78316896,0.905946901,28.54189837,3.51896259,74.74997682,-1.08876e-14,-5767.681016,0,-2.42794500000036
May 2009,Chaves,Historic,Historic,Historic,323.207,2.620806476,2.558303095,2.522605843,2.935903958,0.420597921,41.28131119,13.93225262,5.078412255,0,-0.841498371,0,315.5077813,0.982696062,29.86436461,4.444810468,350.7996524,-1.08876e-14,-5793.666378,0,-25.9853619999994
Jun 2009,Chaves,Historic,Historic,Historic,410.736,0,10.0666252,4.670390534,3.404666005,0.420431331,48.75053596,16.50756438,5.082163602,0,0.093926723,0,405.6538364,2.318073271,35.21988368,5.082163602,448.2739569,-1.08876e-14,-5821.223333,0,-27.556955
Jul 2009,Chaves,Historic,Historic,Historic,1289.44,14.8226356,10.79520613,23.16156732,2.069763756,0.420264383,27.16097379,9.065074805,7.740554342,0,-0.789559643,0,1266.87681,1.596334673,19.75272094,4.883522612,1293.109388,0.007322581,-5853.372378,0.00732258100001089,-32.1490450000001
Aug 2009,Chaves,Historic,Historic,Historic,272.473,4.530546099,3.301460397,4.569248319,3.397068652,0.420097079,48.74419356,16.50603087,5.54965834,0,-0.798977624,0,262.3927956,1.084764229,35.21513426,4.574355499,303.2670496,-1.08625e-14,-5869.400805,-0.00732258100001086,-16.0284270000002
Sep 2009,Chaves,Historic,Historic,Historic,435.46,3.556222572,14.79651116,16.12325904,2.53041403,0.419929418,34.71311198,11.66919741,4.215039381,0,-0.781200851,0,427.688738,0.900190928,25.15439918,3.421290894,457.164619,-1.08625e-14,-5901.462642,0,-32.0618370000002
Oct 2009,Chaves,Historic,Historic,Historic,429.427,1.746126107,2.820082947,3.65896838,1.559209187,0.419761745,18.98948368,6.248865067,2.599243189,0,-0.777084355,0,425.0816307,0.544877586,13.88006606,2.137495675,441.64407,-1.08392e-14,-5924.494009,2.33000000000002e-17,-23.0313669999996
Nov 2009,Chaves,Historic,Historic,Historic,65.22669922,1.363574028,1.862206672,3.468583034,0.529397517,0.419593715,2.317076935,0.501445716,0.390685766,0,-0.771320871,0,63.47243942,0.418714734,1.925435021,0,65.81658918,-1.08392e-14,-5937.549964,0,-13.0559549999998
Dec 2009,Chaves,Historic,Historic,Historic,364.061,1.709633469,2.279864526,4.349115262,0.529397517,0.419425327,2.316122787,0.501445716,0.453698419,0,-0.769592862,0,361.8976681,0.300003405,1.924649261,0,364.1223208,-1.08392e-14,-5939.746231,0,-2.19626700000026
Jan 2010,Chaves,Historic,Historic,Historic,365.263,2.276257122,1.906233283,4.491904272,0.528669943,0.41849456,2.287185915,0.501445716,0.557161916,0,-0.768343511,0,362.429581,0.348754261,1.895915581,0,364.6742508,-1.08392e-14,-5941.876802,0,-2.13057099999969
Feb 2010,Chaves,Historic,Historic,Historic,393.665,2.680563841,1.932351773,4.878624507,0.528669943,0.418687371,2.28823885,0.501445716,0.631015502,0,-0.767608302,0,390.3534207,0.391916836,1.896775706,0,392.6421132,-1.08392e-14,-5943.873724,0,-1.99692200000027
Mar 2010,Chaves,Historic,Historic,Historic,234.62,2.548924032,10.94162436,13.33887335,0.582336613,0.418871963,2.289246901,0.501445716,0.607017635,0,-0.768112224,0,231.4640583,0.756322615,1.897599165,0,234.1179801,-1.08392e-14,-5945.79711,0,-1.92338600000039
Apr 2010,Chaves,Historic,Historic,Historic,345.683,1.18788861,10.78651979,10.37600139,1.770189109,0.419056554,22.80569537,7.574374136,3.318071827,0,-0.766465971,0,341.1770396,1.013740429,16.63612046,2.960424939,361.7873254,0.05366667,-5947.746006,0.0536666700000108,-1.94889599999988
May 2010,Chaves,Historic,Historic,Historic,241.973,1.767671233,7.163248667,5.979289792,3.002896251,0.419241488,42.34611444,14.31019985,4.847036706,0,-0.761046371,0,235.3582921,1.129021715,30.61956935,4.384281384,271.4911645,-1.1007e-14,-5963.386146,-0.053666670000011,-15.6401399999995
Jun 2010,Chaves,Historic,Historic,Historic,424.329,0,16.17561501,9.727501304,3.371775529,0.419426422,47.92300817,16.23246418,5.436361724,0,0.65982597,0,418.8926383,2.835938633,34.61844148,5.436361724,461.7833801,-1.1007e-14,-5991.720352,0,-28.3342060000004
Jul 2010,Chaves,Historic,Historic,Historic,1438.19,7.641916302,9.435973742,14.96904788,1.856842798,0.419611356,23.67821114,7.874019338,5.775328601,0,-0.756508805,0,1424.772755,1.428119529,17.25664905,4.238416806,1447.69594,0.02445161,-6022.75107,0.024451610000011,-31.030718
Aug 2010,Chaves,Historic,Historic,Historic,716.656,1.055962581,6.818175226,5.271294285,2.576862059,0.419796633,35.37442049,11.90581691,4.900383149,0,-0.769316403,0,710.6996543,1.215094499,25.63489481,4.566357094,742.1160007,0.009225806,-6037.774859,-0.015225804,-15.0237889999999
Sep 2010,Chaves,Historic,Historic,Historic,538.08,0,19.60927423,13.87433214,2.573403048,0.419981909,35.39716186,11.91318143,3.712216722,0,0.84059766,0,534.3677833,2.7409233,25.63740157,3.712216722,566.4583249,-1.06914e-14,-6061.678753,-0.00922580600001069,-23.903894
Oct 2010,Chaves,Historic,Historic,Historic,229.878,7.240389186,8.694601303,14.10041473,2.320081684,0.420167528,31.29719692,10.49938495,4.093079977,0,-0.752888642,0,218.5445308,0.687550242,22.69772612,2.630310134,244.5601173,-1.06837e-14,-6084.322135,7.7000000000005e-18,-22.6433820000002
Nov 2010,Chaves,Historic,Historic,Historic,10.61709961,1.580356919,2.373867291,3.998092279,0.528669943,0.420353147,2.297335618,0.501445716,0.428534345,0,-0.761360814,0,8.608208345,0.60917595,1.904206698,0,11.12159099,-1.06837e-14,-6104.410066,0,-20.087931
Dec 2010,Chaves,Historic,Historic,Historic,10.74609961,1.703320656,2.260825991,4.164679457,0.528669943,0.420538766,2.29834928,0.501445716,0.450150956,0,-0.756520633,0,8.592627998,0.447856646,1.90503474,0,10.94551938,-1.06837e-14,-6106.538782,0,-2.12871599999926
Jan 2011,Chaves,Historic,Historic,Historic,0.079310501,1.983311693,2.022844308,4.253922589,0.528942495,0.420724728,2.308936009,0.501445716,0.501103369,0,-0.754958083,0,-2.405104561,0.398973728,1.91570806,0,-0.090422774,-1.06837e-14,-6108.642056,0,-2.10327400000006
Feb 2011,Chaves,Historic,Historic,Historic,65.88129688,2.278765013,1.85209245,4.331266636,0.528942495,0.420910689,2.30995154,0.501445716,0.554726407,0,-0.752526829,0,63.04780545,0.44408585,1.91653763,0,65.40842894,-1.06837e-14,-6110.703401,0,-2.06134500000007
Mar 2011,Chaves,Historic,Historic,Historic,0,4.166582784,21.99545708,25.80911355,0.552925238,0.421096651,2.699219813,0.635294344,1.190279653,0,-0.750890016,0,-5.356862437,0.971987738,2.195754056,0.290382131,-1.898738512,-1.06837e-14,-6112.709707,0,-2.00630600000022
Apr 2011,Chaves,Historic,Historic,Historic,0,4.791760736,1.874105756,3.748211512,3.111257832,0.421282955,44.11666985,14.91344896,5.031135508,0,-0.749788705,0,-9.822896243,0.977468807,31.89319576,4.01703196,27.06480029,-1.06837e-14,-6114.624625,0,-1.9149180000004
May 2011,Chaves,Historic,Historic,Historic,0,3.041562268,1.981197513,1.808660793,3.441718988,0.421469259,49.46746945,16.75776564,5.258946017,0,-0.750095722,0,-8.300508286,0.943944982,35.72995354,4.565072605,32.93846284,-1.06837e-14,-6143.563531,0,-28.9389059999994
Jun 2011,Chaves,Historic,Historic,Historic,83.82070313,2.508978358,2.260825991,0.898380854,4.008181009,0.421655905,58.63885078,19.91921241,6.429282604,0,-0.755878,0,74.88244216,1.040776391,42.30616347,5.83181389,124.0611959,-1.06837e-14,-6176.329457,0,-32.765926
Jul 2011,Chaves,Historic,Historic,Historic,296.647,0.905277425,9.840542604,6.883620189,3.722711701,0.421842552,54.01845358,18.325997,5.54777542,0,-0.749779879,0,290.1939472,1.31111057,38.99332573,5.244899934,335.7432834,-1.06837e-14,-6215.207505,0,-38.8780480000005
Aug 2011,Chaves,Historic,Historic,Historic,197.44,1.978024188,2.123391569,0.71394505,3.707009984,0.422029198,53.7652803,18.2383651,5.390351745,0,-0.752303841,0,190.0716241,0.854793763,38.81189599,4.890701716,234.6290155,-1.06837e-14,-6251.346866,0,-36.1393609999996
Sep 2011,Chaves,Historic,Historic,Historic,514.041,0.880950323,1.535755298,0.500356489,2.478559916,0.422216187,33.87912196,11.38233706,3.992709949,0,-0.75036522,0,509.1673397,0.610370623,24.55312863,3.694179204,538.0250182,-1.06837e-14,-6287.126435,0,-35.7795690000003
Oct 2011,Chaves,Historic,Historic,Historic,265.418,0.512731415,1.934374617,1.17205979,1.986290441,0.422403176,25.91087218,8.634961796,2.737661662,0,-0.749562451,0,262.1676069,0.460721428,18.83979764,2.506661884,283.9747879,-1.07009e-14,-6310.075054,-1.72000000000004e-17,-22.9486189999998
Nov 2011,Chaves,Historic,Historic,Historic,27.71359961,0,2.180328687,2.118036981,0.528942495,0.422590165,2.319123117,0.501445716,0.069419997,0,-0.563635987,0,27.64417961,0.519575362,1.924029732,0,30.08778471,-1.07181e-14,-6327.869527,-1.72000000000004e-17,-17.7944729999999
Dec 2011,Chaves,Historic,Historic,Historic,512.065,1.125620531,1.796761709,3.325794024,0.528942495,0.422777496,2.320146129,0.501445716,0.342288624,0,-0.74480911,0,510.5970908,0.235232326,1.924865413,0,512.7571886,-1.06994e-14,-6330.181421,1.87000000000001e-17,-2.31189400000039
