Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2045,State,MPIM,No Change,Low,20154.26,313.62,48.7,225.36,234.54,144.09,172.89,38.27,324.03,0,-66.83,0,19516.62,113.34,227.11,130.73,19987.78,4820.32,-66169.75,-44.6900000000005,-62.859999999986,Low
Sep 2045,State,MPIM,No Change,Low,7488.33,102.27,40.4,127.36,163.9,175.31,194.63,43.69,122.26,0,-37.39,0,7263.78,64.11,242.08,110.18,7680.15,4818.29,-66177.89,-2.02999999999884,-8.13999999999942,Low
Oct 2045,State,MPIM,No Change,Low,33272.59,569.42,68.55,338.52,325.24,51,58.92,5.79,558.17,0,-105.32,0,32145.01,130.56,86.07,51.42,32413.05,4715.76,-66354.14,-102.530000000001,-176.250000000015,Low
Nov 2045,State,MPIM,No Change,Low,8306.85,189.23,78.67,195.85,94.2,57.5,49.8,2.74,185.04,0,-74.33,0,7932.58,109.69,64.03,1.22,8107.53,4957.05,-66005.85,241.29,348.290000000008,Low
Dec 2045,State,MPIM,No Change,Low,11605.38,201.43,59.82,270.19,45.81,91.73,47.89,2,202.09,0,-58.91,0,11201.87,95.86,56.11,0,11353.84,4976.79,-65943.46,19.7399999999998,62.3899999999849,Low
Jan 2046,State,MPIM,No Change,Low,3099.48,43.54,58.7,91.55,47.16,29.66,47.93,2.12,60.52,0,-48.2,0,2995.4,41.4,58.85,0,3095.65,4920.64,-65846.13,-56.1500000000005,97.3300000000017,Low
Feb 2046,State,MPIM,No Change,Low,3376.5,71.84,79.19,149.96,41.74,57.9,48.02,2.34,68.13,0,-51.75,0,3236.53,68.96,64.83,0.07,3370.39,4925.09,-65879.59,4.45000000000073,-33.4599999999919,Low
Mar 2046,State,MPIM,No Change,Low,1853.58,68.31,152.82,198.04,60.54,79.84,66.87,6.94,37.6,0,-59.02,0,1747.68,101.42,94.62,8.35,1952.08,4889.75,-65908.94,-35.3400000000001,-29.3500000000058,Low
Apr 2046,State,MPIM,No Change,Low,5264.64,212.23,325.17,310.39,210.5,69.56,172.03,38.68,117.43,0,-108.13,0,4934.98,194.2,204.48,43.76,5377.41,4835.75,-65998.66,-54,-89.7200000000012,Low
May 2046,State,MPIM,No Change,Low,3978.72,304.15,752.13,521.92,559.85,109.42,205.83,46.62,42.99,0,-133.75,0,3631.59,217.68,264.89,113.37,4227.53,4905.55,-66166.46,69.7999999999993,-167.799999999988,Low
Jun 2046,State,MPIM,No Change,Low,4064.5,157.14,330.1,224.24,351.35,201.44,244.21,57.76,52.23,0,-90.45,0,3855.11,203.6,325.48,153.46,4537.62,5250.29,-66529.77,344.740000000001,-363.310000000012,Low
Jul 2046,State,MPIM,No Change,Low,10444.98,158.15,145.44,248.23,244.66,291.42,239.39,57.06,151.49,0,-62.81,0,10135.32,164.95,316.61,152.94,10769.81,5261.12,-66907.87,10.8300000000008,-378.099999999991,Low
Aug 2046,State,MPIM,No Change,Low,24292.11,369.24,89.58,328.48,225.57,186.48,129.33,26.53,364.73,0,-76.28,0,23558.17,167.54,191.76,128.59,24046.07,5080.07,-67154.43,-181.050000000001,-246.560000000012,Low
Sep 2046,State,MPIM,No Change,Low,14245.19,205.76,59.45,198.91,168.67,134.67,154.7,32.16,217.58,0,-58.05,0,13821.86,90.35,203.14,103.71,14219.04,5030.18,-67097.39,-49.8899999999994,57.0400000000081,Low
Oct 2046,State,MPIM,No Change,Low,7265.02,140.67,49.08,176.18,92.57,105.19,158.02,34.06,140.9,0,-53.41,0,6983.44,79.63,170.67,34.2,7267.94,4983.56,-67164.09,-46.6199999999999,-66.6999999999971,Low
Nov 2046,State,MPIM,No Change,Low,973.52,15.31,53.44,64.04,63.87,56.83,71.58,8.64,19.2,0,-45.45,0,939.02,43.12,87.83,6.24,1076.22,4924.21,-67234.75,-59.3500000000004,-70.6600000000035,Low
Dec 2046,State,MPIM,No Change,Low,1198.6,19.39,51.91,126.21,32.67,92.88,48.14,2,28.6,0,-43.95,0,1150.58,49.27,56.97,0,1256.8,4906.35,-67330.2,-17.8599999999997,-95.4499999999971,Low
Jan 2047,State,MPIM,No Change,Low,2316.25,36.72,49.73,83.72,42.88,30.61,48.16,2.11,49.95,0,-45.2,0,2229.59,35.64,59.84,0,2325.07,4835.3,-67391.66,-71.0500000000002,-61.4600000000064,Low
Feb 2047,State,MPIM,No Change,Low,10912.64,205.32,54.6,220.92,59.3,55.56,51.63,3.52,211.53,0,-60.81,0,10495.77,96.08,65.05,5.29,10662.19,4833.78,-67432.94,-1.52000000000044,-41.2799999999988,Low
Mar 2047,State,MPIM,No Change,Low,1156.63,68.4,87.21,138.64,45.03,72.79,68.14,6.59,29.71,0,-48.27,0,1058.53,93.02,95.52,9.82,1256.88,4820.57,-67335.61,-13.21,97.3300000000017,Low
Apr 2047,State,MPIM,No Change,Low,4051.48,186.02,164.83,159.78,190.63,60.03,181.42,41.04,82.56,0,-80.8,0,3782.89,141.28,202.19,34.78,4161.1,4758.85,-67425.54,-61.7199999999993,-89.929999999993,Low
May 2047,State,MPIM,No Change,Low,7300.78,348.59,635.03,493.85,461.95,87.5,189.13,42.4,119.57,0,-107.37,0,6832.65,222.67,242.62,107.78,7405.72,4827.61,-67598.9,68.7599999999993,-173.360000000001,Low
Jun 2047,State,MPIM,No Change,Low,3059.24,143.55,447.62,339.7,331.3,227.21,258.79,61.56,49.24,0,-67.93,0,2866.46,215.28,326.49,146.75,3554.98,5106.18,-67841.2,278.570000000001,-242.300000000003,Low
Jul 2047,State,MPIM,No Change,Low,9795.87,134.93,120.81,201.48,210.99,205.19,236.1,55.85,138.47,0,-55.27,0,9522.47,103.75,311.64,152.19,10090.03,5081.03,-68203.85,-25.1500000000005,-362.650000000009,Low
Aug 2047,State,MPIM,No Change,Low,19900.93,306.71,67.75,232.98,266.71,175.16,154.41,33.02,313.09,0,-70.64,0,19281.15,120.55,213.53,131.89,19747.11,4955.46,-68453.11,-125.57,-249.259999999995,Low
Sep 2047,State,MPIM,No Change,Low,12284.74,171.17,44.53,167.7,171.78,147.68,165.01,35.01,185.82,0,-51.68,0,11927.72,75.59,212.89,106.38,12322.59,4954.88,-68463.95,-0.579999999999927,-10.8399999999965,Low
Oct 2047,State,MPIM,No Change,Low,14052.96,231.08,35.66,190.08,150.89,81.5,139.16,28.36,242.19,0,-68.26,0,13579.68,75.54,152.48,44.17,13851.86,4896.1,-68566.2,-58.7799999999997,-102.25,Low
Nov 2047,State,MPIM,No Change,Low,6782.55,121,56.89,130.31,78.34,48.57,48.57,2.09,148.19,0,-58.9,0,6513.35,76.69,61.45,0.24,6651.75,4923.82,-68547.23,27.7199999999993,18.9700000000012,Low
Dec 2047,State,MPIM,No Change,Low,3994.26,60.05,49.76,162.25,33.22,92.9,48.39,2,72.26,0,-50.99,0,3861.95,58.25,58,0,3978.19,4938.61,-68504.65,14.79,42.5799999999872,Low
Jan 2048,State,MPIM,No Change,Low,5019.15,76.17,49.05,124.92,37.57,30.29,48.41,2.12,105.42,0,-57.47,0,4837.57,50.49,56.02,0,4944.1,4867.31,-68529.76,-71.3000000000002,-25.1100000000006,Low
Feb 2048,State,MPIM,No Change,Low,6853.34,115.85,51.74,173.99,48.23,56.69,51.81,3.2,144.7,0,-61.85,0,6592.8,63.92,69.69,1.83,6728.21,4864.82,-68528.1,-2.48999999999978,1.66000000000349,Low
Mar 2048,State,MPIM,No Change,Low,1016.77,29.68,67.24,111.84,57.45,106.18,100.97,16.51,24.62,0,-41.17,0,962.48,74.97,127.96,14.65,1180.04,4835.26,-68495.67,-29.5599999999995,32.4300000000076,Low
Apr 2048,State,MPIM,No Change,Low,4070.33,155.04,247.92,236.99,174.63,75.6,182.01,41.29,84.96,0,-51.91,0,3830.33,118.86,207.26,51.61,4208.03,4743.07,-68611.34,-92.1900000000005,-115.669999999998,Low
May 2048,State,MPIM,No Change,Low,6273.15,221.05,383.56,230.41,371.36,96.57,219.63,50.72,109.01,0,-93.94,0,5943.1,193.34,269.83,114.74,6520.99,4775.57,-68770.62,32.5000000000009,-159.279999999999,Low
Jun 2048,State,MPIM,No Change,Low,9001.65,150.5,222.05,150.14,319.22,126.58,211.11,48.66,140.4,0,-99.56,0,8710.73,129.33,294.81,158.55,9293.41,4949.43,-69039.18,173.86,-268.559999999998,Low
Jul 2048,State,MPIM,No Change,Low,14048.07,212.67,72.35,214.5,191.36,138.14,243.76,57.84,237.08,0,-72.91,0,13598.31,90.22,306.44,148.29,14143.24,5009.72,-69319.32,60.2899999999991,-280.140000000014,Low
Aug 2048,State,MPIM,No Change,Low,9363.77,112.78,52.21,146.59,197.04,204.37,214.5,48.75,135.4,0,-47.33,0,9115.6,73.07,278.25,136.61,9603.54,4942.42,-69489.35,-67.2999999999993,-170.029999999999,Low
Sep 2048,State,MPIM,No Change,Low,9515.32,136.39,40.92,152.16,172.19,167.21,192.48,42.42,151.24,0,-47.16,0,9227.7,67.36,233.58,105.7,9634.34,4822.58,-69703.65,-119.84,-214.300000000003,Low
Oct 2048,State,MPIM,No Change,Low,6717.99,116.95,51.59,103.83,142.57,87.49,148.06,30.18,137.24,0,-50.34,0,6463.78,59.96,157.92,39.18,6720.85,4744.01,-69855.31,-78.5699999999997,-151.659999999989,Low
Nov 2048,State,MPIM,No Change,Low,6047.39,107.05,67.69,97.59,122.39,46.49,55.19,4.09,120.02,0,-56.94,0,5820.33,58.21,71.56,2.71,5952.81,4759.05,-69925.49,15.04,-70.1800000000076,Low
Dec 2048,State,MPIM,No Change,Low,4024.46,65.42,57.89,138.02,84.51,92.18,48.63,2,69.57,0,-55.47,0,3889.46,48.43,57.19,0,3995.1,4814.46,-69916.19,55.4099999999999,9.30000000000291,Low
Jan 2049,State,MPIM,No Change,Low,3592.62,41.47,54.46,65.86,74.76,30.74,48.65,2.12,63.88,0,-45.27,0,3487.26,31.35,57.07,0,3575.7,4796.22,-69948.72,-18.2400000000007,-32.5299999999988,Low
Feb 2049,State,MPIM,No Change,Low,6581.82,102.21,60.08,155.74,50.79,54.82,48.67,2.11,130.75,0,-55.02,0,6348.84,65.62,61.94,0,6476.42,4829.68,-69976.67,33.46,-27.9500000000116,Low
Mar 2049,State,MPIM,No Change,Low,1978.83,36.63,99.53,159.92,34.75,86.81,55.17,3.81,32.73,0,-46.37,0,1909.47,74.67,81.69,2.73,2068.56,4810.27,-69947.5,-19.4099999999989,29.1700000000128,Low
Apr 2049,State,MPIM,No Change,Low,721.38,87.6,198.31,186.72,147.64,102.29,214.21,49.78,21.02,0,-45.16,0,612.76,99.01,233.09,46.82,991.69,4727.87,-70015.23,-82.4000000000005,-67.7299999999959,Low
May 2049,State,MPIM,No Change,Low,6658.78,172.19,328.67,239.93,292.85,104.02,189.82,42.11,93.66,0,-58.38,0,6392.93,130.5,246.39,114.74,6884.55,4704.56,-70250.62,-23.3100000000004,-235.390000000014,Low
Jun 2049,State,MPIM,No Change,Low,8261.75,165.9,171.26,146.74,346.36,205.28,214.4,48.96,127.4,0,-36.99,0,7968.47,86.34,295.81,159.26,8509.85,4794.69,-70477.79,90.130000000001,-227.169999999984,Low
Jul 2049,State,MPIM,No Change,Low,18547.7,270.13,53.31,235.69,205.59,131.93,200.24,45.82,308.93,0,-68.65,0,17968.62,82.76,267.47,151.22,18470.09,4805.4,-70712.09,10.7099999999991,-234.300000000003,Low
Aug 2049,State,MPIM,No Change,Low,16610.34,242.66,43.37,213.7,204.99,177.39,185.14,41.25,260.25,0,-51.11,0,16107.43,95.84,241.81,130.94,16575.98,4765.98,-70777.42,-39.4200000000001,-65.3300000000017,Low
Sep 2049,State,MPIM,No Change,Low,2387.98,32.52,46.23,130.51,151.93,235.65,248.39,57.75,46.8,0,-29.56,0,2308.64,61.53,280.65,113.29,2764.14,4695.65,-70843.1,-70.3299999999999,-65.679999999993,Low
Oct 2049,State,MPIM,No Change,Low,16900.87,233.75,34.11,169.47,165.81,68.2,97.37,16.28,252.16,0,-60.52,0,16414.94,61.32,118.03,47.06,16641.35,4521.9,-71129.79,-173.75,-286.690000000017,Low
Nov 2049,State,MPIM,No Change,Low,1658.53,27.74,40.47,64.51,66.44,55.11,50.61,2.59,44.8,0,-45.38,0,1585.99,37.74,63.13,0.69,1687.55,4582.55,-71066.29,60.6500000000005,63.5000000000146,Low
Dec 2049,State,MPIM,No Change,Low,3168.45,46.75,42.32,108.58,80.13,92.59,48.9,1.99,65.84,0,-47.76,0,3055.83,40.71,55.66,0,3152.2,4578.79,-71115.59,-3.76000000000022,-49.3000000000175,Low
Jan 2050,State,MPIM,No Change,Low,1853.79,23,41.57,42.86,60.47,31.69,48.93,2.11,42.46,0,-33.25,0,1788.35,26.19,58.13,0,1872.67,4557.58,-71144.41,-21.21,-28.8199999999924,Low
Feb 2050,State,MPIM,No Change,Low,6639.73,117.24,45.83,131.64,96.31,55.37,49.31,2.21,153.31,0,-61.95,0,6369.18,52.47,64.93,0.2,6486.79,4575.01,-71182,17.4300000000003,-37.5899999999965,Low
Mar 2050,State,MPIM,No Change,Low,779.69,21.37,69.22,112.67,64.15,121.12,110.98,18.22,20.18,0,-29.13,0,738.15,64.01,136.16,16.18,954.51,4598.1,-71137.94,23.0900000000001,44.0599999999977,Low
Apr 2050,State,MPIM,No Change,Low,1812.31,49.34,136.15,124.87,175.06,155.39,200.83,44.72,30.94,0,-21.65,0,1731.99,62.62,228.01,75.13,2097.74,4497.75,-71255.84,-100.35,-117.899999999994,Low
May 2050,State,MPIM,No Change,Low,2528.56,65.87,179.79,109.35,281.97,210.99,245.33,57.28,35.21,0,-13.54,0,2427.5,78.84,294.44,128.03,2928.81,4445.51,-71477.8,-52.2399999999998,-221.960000000021,Low
Jun 2050,State,MPIM,No Change,Low,7274.02,85.21,74.08,142.82,233.6,251.54,242.1,56.14,92.7,0,-21.17,0,7096.1,55.56,308.7,159.14,7619.48,4410.11,-71772.17,-35.3999999999996,-294.369999999981,Low
Jul 2050,State,MPIM,No Change,Low,9664.93,122.25,35.95,183,212.4,259.54,264.09,63.07,148.74,0,-32.83,0,9393.95,55.17,325.15,156.24,9930.52,4269.43,-72045.69,-140.68,-273.520000000004,Low
Aug 2050,State,MPIM,No Change,Low,20170.88,295.45,31.03,203.97,246.71,131.41,203.31,46.88,344.41,0,-70.47,0,19531.04,77.69,244.59,137.03,19990.37,4098.13,-72287.02,-171.3,-241.330000000002,Low
Sep 2050,State,MPIM,No Change,Low,1785.82,16.65,28.74,79.11,165.24,228.88,246.58,57.23,25.52,0,-0.63,0,1743.62,30.55,277.11,111.79,2163.07,4125.26,-72306.59,27.1300000000001,-19.570000000007,Low
Oct 2050,State,MPIM,No Change,Low,2473.48,28.61,29.83,44.86,94.18,86.75,169.13,35.8,35.4,0,-9.72,0,2409.46,15.86,173.43,42.51,2641.23,3973.84,-72582.81,-151.42,-276.219999999987,Low
Nov 2050,State,MPIM,No Change,Low,10412.15,133.91,40.12,84.82,135.48,28.44,49.18,1.99,164.66,0,-55.8,0,10113.59,37.99,59.43,0.97,10211.99,3941.19,-72732.92,-32.6500000000005,-150.110000000001,Low
Dec 2050,State,MPIM,No Change,Low,4286.51,72.15,42.97,117.05,91.91,92.8,49.16,1.97,88.16,0,-46.34,0,4126.21,45.28,55.58,0,4227.08,4035.95,-72672.21,94.7600000000002,60.7099999999919,Low
Jan 2051,State,MPIM,No Change,Low,5172.12,67.29,40.24,72.76,89.99,31.68,49.26,2.12,101.25,0,-52.39,0,5003.56,28.87,60.29,0.08,5092.81,4026.66,-72677.57,-9.28999999999996,-5.35999999998603,Low
Feb 2051,State,MPIM,No Change,Low,8212.59,125.04,43.72,129.25,113.87,65.92,66.66,7.73,150.27,0,-57.65,0,7937.28,49.2,80.58,6.1,8073.18,4071.79,-72675.92,45.1300000000001,1.64999999999418,Low
Mar 2051,State,MPIM,No Change,Low,3869.36,85.89,65.9,148.53,57.02,86.44,83.83,11.54,77.96,0,-45.12,0,3705.53,77.79,106.69,9.45,3899.46,4098.1,-72648.34,26.3100000000004,27.5800000000017,Low
Apr 2051,State,MPIM,No Change,Low,17996.42,351.91,179.96,276.82,235.63,38.69,96.74,17.1,326.51,0,-67.18,0,17318,125.3,127.76,31.59,17602.64,4034.29,-72697.25,-63.8100000000004,-48.910000000018,Low
May 2051,State,MPIM,No Change,Low,3771.75,135.7,252.36,187.19,316.71,181.84,224.69,51.52,64.74,0,-46.17,0,3571.32,112.14,262.51,103.46,4049.43,4183.11,-72549.15,148.82,148.10000000002,Low
Jun 2051,State,MPIM,No Change,Low,14423.72,219.74,188.98,197.83,321.98,158.53,165.73,34.85,208.08,0,-68.17,0,13995.9,115.61,238.9,152.02,14502.42,4228.65,-72807.25,45.54,-258.100000000006,Low
Jul 2051,State,MPIM,No Change,Low,17066.83,222.63,53.87,219.37,201.95,162.46,186.4,41.71,256.79,0,-58.82,0,16587.41,76.48,255.09,149.96,17068.95,4284.1,-72950.24,55.4500000000007,-142.989999999991,Low
Aug 2051,State,MPIM,No Change,Low,7688.11,89.1,40.63,139.54,210.08,237.36,229.07,53,125.82,0,-38.27,0,7473.19,55.73,284.37,136.78,7950.08,4213.17,-73046.92,-70.9300000000003,-96.6800000000221,Low
Sep 2051,State,MPIM,No Change,Low,6317.84,78.42,31.26,144.13,151.83,207.38,218.89,49.45,97.42,0,-37.11,0,6142.02,58.21,250.16,107.54,6557.91,4077.56,-73272.21,-135.610000000001,-225.289999999979,Low
Oct 2051,State,MPIM,No Change,Low,2452.54,26.81,31.93,87.21,84.69,122.08,184.51,40.04,35.15,0,-28.38,0,2390.56,37.31,184.65,43.45,2655.95,3941.29,-73488.85,-136.27,-216.639999999999,Low
Nov 2051,State,MPIM,No Change,Low,11714.16,186.95,46.48,128.67,151.48,42.71,52.73,3.15,210.51,0,-62.27,0,11316.7,58.27,65,2.74,11442.73,3863.74,-73669.99,-77.5500000000002,-181.139999999999,Low
Dec 2051,State,MPIM,No Change,Low,4724.42,76,42.25,133.44,86.57,93.06,49.41,1.97,88.61,0,-51.82,0,4559.8,43.13,55.08,0,4658.02,3957.07,-73574.08,93.3299999999999,95.9099999999889,Low
Jan 2052,State,MPIM,No Change,Low,7440.17,123.24,42.42,94.37,117.77,30.88,49.44,2.08,158.12,0,-58.21,0,7158.81,42.64,54.74,0,7256.19,3942.93,-73584.74,-14.1400000000003,-10.660000000018,Low
Feb 2052,State,MPIM,No Change,Low,4564.63,61.62,45.42,105.92,69.77,56.33,49.48,2.12,94.28,0,-52.53,0,4408.7,40.2,59.1,0,4508.01,4022.4,-73532.21,79.4700000000003,52.5300000000134,Low
Mar 2052,State,MPIM,No Change,Low,2380.95,84.11,127.18,184.49,43.75,65.22,58.46,4.6,62.18,0,-40.78,0,2234.65,89.07,79.88,3.52,2407.12,4024.08,-73537.77,1.68000000000075,-5.55999999999767,Low
Apr 2052,State,MPIM,No Change,Low,955.09,173,446.18,360.27,218.75,74.43,200.25,45.69,25.07,0,-51.54,0,757.02,166.14,212.77,42.73,1178.64,3976.61,-73573.76,-47.4699999999998,-35.9899999999907,Low
May 2052,State,MPIM,No Change,Low,16491.84,345.45,376.52,269.34,425.35,74.88,123.81,23.1,220.91,0,-103.1,0,15925.48,205.28,179.69,114.16,16424.6,4062.68,-73797.48,86.0699999999988,-223.720000000001,Low
Jun 2052,State,MPIM,No Change,Low,920.93,89.38,225.49,153.79,312.67,251.66,288.59,68.65,11.98,0,-9.91,0,819.58,109.95,336.79,150.09,1416.42,4334.15,-73894.53,271.47,-97.0500000000029,Low
Jul 2052,State,MPIM,No Change,Low,4299.44,53.95,66.48,155.88,219.22,284.72,280.29,66.47,59.56,0,-30.68,0,4185.92,60.75,339.7,158.35,4744.73,4278.31,-74262.5,-55.8400000000001,-367.970000000016,Low
Aug 2052,State,MPIM,No Change,Low,9886.77,139.46,44.14,153.95,197.38,205.54,237.07,55.44,146.95,0,-43.18,0,9600.37,80.98,285.94,140.75,10108.04,4086.91,-74605.77,-191.4,-343.269999999975,Low
Sep 2052,State,MPIM,No Change,Low,16090.78,193.35,33.17,169.99,185.25,150.83,132.01,24.66,214.93,0,-44.01,0,15682.5,66.13,177.99,108.36,16034.97,3974.43,-74824.4,-112.48,-218.630000000019,Low
Oct 2052,State,MPIM,No Change,Low,9331.1,179.56,30.75,165.72,156.52,118.35,202.14,44.59,182.08,0,-52.31,0,8969.44,58.73,203.24,68.43,9299.87,3938.19,-74869.17,-36.2399999999998,-44.7699999999895,Low
Nov 2052,State,MPIM,No Change,Low,1280.33,19.81,40.21,57.15,62.14,54.03,90.02,13.35,26.66,0,-38.25,0,1233.84,33.02,93.46,7.42,1367.75,3930.65,-74965.39,-7.53999999999905,-96.2200000000012,Low
Dec 2052,State,MPIM,No Change,Low,915.45,12.45,43.1,100.44,50.87,92.03,49.7,1.97,19.87,0,-37.07,0,883.13,33.36,55.55,0,972.02,3921.99,-75061.06,-8.66000000000076,-95.6699999999983,Low
Jan 2053,State,MPIM,No Change,Low,2651.21,31.99,42.43,53.86,67.97,32.27,49.72,2.08,60.16,0,-41.9,0,2559.08,26.73,56.52,0,2642.34,3873.01,-75125.95,-48.9799999999996,-64.8899999999849,Low
Feb 2053,State,MPIM,No Change,Low,2815.83,34.14,46.51,94.29,58.13,60.22,51.25,2.35,61.22,0,-45.56,0,2720.47,34.01,62.89,0.65,2818.03,3899.82,-75155.34,26.8099999999995,-29.390000000014,Low
Mar 2053,State,MPIM,No Change,Low,2117.59,33.79,83.96,143.1,55.42,108.42,99.52,15.44,45.16,0,-29.25,0,2038.63,56.88,116.82,12.56,2224.9,3883.74,-75189.21,-16.0799999999995,-33.8700000000099,Low
Apr 2053,State,MPIM,No Change,Low,8578.35,122.2,138.92,152.47,189.17,99.87,137.58,28.35,145.1,0,-48.38,0,8311.05,67.73,164.23,61.23,8604.21,3798,-75269.96,-85.7400000000002,-80.75,Low
May 2053,State,MPIM,No Change,Low,4140.1,67.73,87.72,102.02,213.45,198.93,249.72,58.32,69.97,0,-27.44,0,4002.39,66.37,288.05,130.33,4487.15,3832.33,-75343.69,34.3299999999999,-73.7299999999959,Low
Jun 2053,State,MPIM,No Change,Low,3428.02,52.62,44.26,132.58,232.49,287.82,314.9,76.51,79.81,0,-29.12,0,3295.6,48.72,362.18,172.35,3878.87,3750.19,-75622.91,-82.1399999999999,-279.220000000001,Low
Jul 2053,State,MPIM,No Change,Low,14275.02,198.76,29.21,186.83,235.48,202.01,241.22,56.89,242.26,0,-59.01,0,13834.01,66.69,291.92,157.51,14350.14,3571.09,-75982.98,-179.1,-360.070000000007,Low
Aug 2053,State,MPIM,No Change,Low,11992.44,194.68,30.17,171.34,187.62,151.05,259.84,61.15,236.16,0,-50.5,0,11561.59,67.44,284.98,136.61,12050.62,3496.95,-76141.59,-74.1399999999999,-158.610000000001,Low
Sep 2053,State,MPIM,No Change,Low,2318.9,20.66,28.92,83.44,149.03,205.42,239.21,54.95,32.69,0,-5.35,0,2265.54,27.87,259.14,107.62,2660.2,3447.21,-76291.19,-49.7399999999998,-149.599999999991,Low
Oct 2053,State,MPIM,No Change,Low,4719.98,69.6,28.91,48.09,127.15,62.22,182.48,38.75,106.14,0,-41.95,0,4544.24,27.47,175.83,46.91,4794.43,3315.92,-76555.73,-131.29,-264.540000000008,Low
Nov 2053,State,MPIM,No Change,Low,2180.23,26.69,51.69,20.54,98.74,29.69,55.06,3.54,45.69,0,-37.87,0,2107.83,26.65,61.36,1.72,2197.55,3348.74,-76682.2,32.8199999999997,-126.470000000001,Low
Dec 2053,State,MPIM,No Change,Low,7398.02,96.19,40.66,106.25,92.39,44.41,49.96,1.96,118.95,0,-49.4,0,7182.84,32.06,54.55,0,7269.46,3407.96,-76727.6,59.2200000000003,-45.3999999999796,Low
Jan 2054,State,MPIM,No Change,Low,3633.32,49.38,40.24,54.22,79.05,32.39,49.98,2.07,79.7,0,-43.22,0,3504.25,31.97,53.4,0,3589.59,3449.38,-76706.03,41.4200000000001,21.5699999999924,Low
Feb 2054,State,MPIM,No Change,Low,829.47,15.08,43.97,82.67,50.92,80.62,50.62,2.09,17.64,0,-19.66,0,796.74,25.71,60.31,0.27,883.04,3490.53,-76717.45,41.1499999999996,-11.4199999999983,Low
Mar 2054,State,MPIM,No Change,Low,5147.96,90.25,61.74,144.78,76.96,88.67,100.7,16.26,107.73,0,-47.46,0,4950.01,66.4,118.8,16.54,5151.74,3449.06,-76768.24,-41.4699999999998,-50.7899999999936,Low
Apr 2054,State,MPIM,No Change,Low,472.76,90.78,258.17,248.79,158.5,136,226.61,51.41,11.71,0,-19.65,0,370.24,97.33,235.23,82.42,785.21,3403,-76809,-46.0599999999999,-40.7600000000093,Low
May 2054,State,MPIM,No Change,Low,1097.65,129.65,217.41,183.84,249.83,186.56,261,60.4,15.73,0,-10.19,0,952.27,110.15,280.75,120.82,1463.99,3365.49,-77074.57,-37.5100000000002,-265.569999999992,Low
Jun 2054,State,MPIM,No Change,Low,11773,193.03,120.54,162.82,297.24,187.48,237.2,54.66,196.21,0,-43.91,0,11383.79,84.91,284.55,166.63,11919.86,3348.6,-77390.46,-16.8899999999999,-315.889999999999,Low
Jul 2054,State,MPIM,No Change,Low,8922.04,131.99,37.93,178.12,209.6,237.32,291.04,68.4,167.07,0,-39.17,0,8623,58.68,326.86,160.16,9168.7,3356.34,-77587.34,7.74000000000024,-196.87999999999,Low
Aug 2054,State,MPIM,No Change,Low,4136.75,56.32,37.74,122.64,201.94,250.36,277.3,65.92,69.36,0,-13.54,0,4011.07,33.35,306.47,142.99,4493.88,3224.39,-77842.22,-131.95,-254.880000000019,Low
Sep 2054,State,MPIM,No Change,Low,10697.55,133.92,35.6,138.72,167.76,124.48,207.67,46.38,166.68,0,-44.4,0,10396.95,31.9,229.41,114.24,10772.47,3080.89,-78140.76,-143.5,-298.540000000008,Low
Oct 2054,State,MPIM,No Change,Low,29379.7,541.73,40.12,264.79,349.5,48.37,98.22,16.65,557.32,0,-95.22,0,28280.63,111.14,102.16,46.4,28540.35,3056.08,-78294,-24.8100000000004,-153.239999999991,Low
Nov 2054,State,MPIM,No Change,Low,7230.3,120.25,55.29,84.44,135.71,47.37,50.52,2.08,140.49,0,-52.17,0,6969.58,54.91,56.2,0.37,7081.08,3336.61,-77959.86,280.53,334.139999999999,Low
Dec 2054,State,MPIM,No Change,Low,5224.39,81.66,52.79,127.21,102.29,92.84,50.24,1.95,95.21,0,-48.53,0,5047.53,46.31,53.96,0,5147.8,3417.16,-77920.33,80.5499999999997,39.5299999999988,Low
Jan 2055,State,MPIM,No Change,Low,4326.63,82.8,54.11,82.53,95.19,30.14,50.27,2.07,92.77,0,-51.25,0,4151.03,40.58,54.36,0,4246,3420.94,-77921.92,3.7800000000002,-1.58999999999651,Low
Feb 2055,State,MPIM,No Change,Low,3046.61,44.96,59.16,106.94,61.35,56.79,51.7,2.74,53.54,0,-47.53,0,2948.12,40.16,63.2,0.68,3052.16,3479.79,-77928.56,58.8499999999999,-6.63999999998487,Low
Mar 2055,State,MPIM,No Change,Low,3981.25,101.63,110.05,182.98,74.17,87.07,106.31,17.11,74.65,0,-48.81,0,3804.96,90.44,116.65,10.21,4022.25,3470.11,-77972.19,-9.67999999999984,-43.6300000000192,Low
Apr 2055,State,MPIM,No Change,Low,763.43,139.48,283.63,234.44,194.8,90.83,223.36,51.91,19.29,0,-42.46,0,604.65,127.17,232.68,64.93,1029.44,3429.72,-78045.75,-40.3899999999999,-73.5600000000122,Low
