Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2025,State,GFDL,No Change,Low,15849.77,234.43,39.96,178,218.41,143.87,204.41,47.77,249.02,0,-56.82,0,15366.32,78.68,230.6,88.57,15764.16,3971.45,-49559.03,48.4200000000001,-40.5200000000041,High
Oct 2025,State,GFDL,No Change,Low,5451.16,101.77,40.7,114.18,126.7,107.16,229.98,54.33,109.77,0,-45.02,0,5239.62,53.75,212.06,27.06,5532.5,3972,-49612,0.550000000000182,-52.9700000000012,High
Nov 2025,State,GFDL,No Change,Low,10246.62,182.02,71.5,124.7,167.42,40.75,45.56,3,200.19,0,-71.46,0,9864.42,73.58,55.66,1.52,9995.2,3955.12,-49749.96,-16.8800000000001,-137.960000000006,High
Dec 2025,State,GFDL,No Change,Low,2294.9,46.71,55.3,107.8,86.11,90.9,42.87,1.97,56.21,0,-49.14,0,2191.97,48.13,50.39,0,2290.5,4068.68,-49665.29,113.56,84.6700000000055,High
Jan 2026,State,GFDL,No Change,Low,1451.38,19.71,53.99,42.09,65.93,25.41,42.89,2.1,36.34,0,-41.18,0,1395.34,32.3,48.82,0,1476.48,4054.39,-49699.09,-14.2900000000004,-33.7999999999956,High
Feb 2026,State,GFDL,No Change,Low,2411.23,30.73,57.91,95.09,58.74,53.18,42.93,2.09,53.49,0,-52.66,0,2326.99,40.65,52.94,0,2420.6,4086.87,-49744.73,32.48,-45.6399999999994,High
Mar 2026,State,GFDL,No Change,Low,1734.37,31.52,90.77,129.58,48.26,81.83,80.53,11.74,34.67,0,-46.7,0,1668.16,72.98,100.45,10.11,1851.7,4080.3,-49784.74,-6.56999999999925,-40.0100000000093,High
Apr 2026,State,GFDL,No Change,Low,3492.88,139.69,204.99,155.35,225.66,88.88,290.2,73.78,91.94,0,-71.07,0,3261.25,123.6,287.22,46.73,3718.79,4015.06,-49875.66,-65.2400000000011,-90.919999999991,High
May 2026,State,GFDL,No Change,Low,4239.06,174.73,340.2,165.71,394.9,158.39,328.39,81.55,65.42,0,-55.47,0,3998.92,168.19,367.06,117.67,4651.84,4081.05,-50117.91,65.9900000000007,-242.249999999993,High
Jun 2026,State,GFDL,No Change,Low,4389.16,74.19,162.79,127.34,360.71,287.92,397.12,100,59.29,0,-44.89,0,4255.68,81.73,448.16,154.61,4940.21,4197.34,-50472.47,116.29,-354.560000000012,High
Jul 2026,State,GFDL,No Change,Low,9378.3,120.69,65.94,178.56,326.59,337.61,390.97,99.56,145.88,0,-43.22,0,9111.71,62.32,456.16,157.78,9787.98,4119.07,-50909.8,-78.2700000000004,-437.330000000002,High
Aug 2026,State,GFDL,No Change,Low,9547.82,112.71,44.38,147.94,296.28,306.88,344.08,86.59,145.42,0,-36.22,0,9289.67,55.96,396.13,137.43,9879.21,3943.29,-51256.32,-175.78,-346.51999999999,High
Sep 2026,State,GFDL,No Change,Low,10093.07,131.27,31.99,108.52,215.66,181.75,236.84,56.78,154.78,0,-38.54,0,9807,59.34,269.3,94.04,10229.68,3794.06,-51542.07,-149.23,-285.750000000015,High
Oct 2026,State,GFDL,No Change,Low,5786.35,78.71,28.99,78.59,132.79,106.57,234.75,55.24,90.98,0,-39.26,0,5616.68,42.13,221.92,40.95,5921.69,3738.79,-51699.91,-55.2700000000004,-157.839999999997,High
Nov 2026,State,GFDL,No Change,Low,12349.26,233.54,39.48,97.46,198.73,29.99,49.88,4.4,259.25,0,-62.82,0,11856.47,69.63,59.56,2.45,11988.13,3722.6,-51868.66,-16.1900000000001,-168.750000000007,High
Dec 2026,State,GFDL,No Change,Low,13932.17,198.76,38.79,157.79,158.89,78.02,43.12,1.97,216.47,0,-58.43,0,13516.98,57.33,45.77,0,13620.06,3877.27,-51720.18,154.670000000001,148.48000000001,High
Jan 2027,State,GFDL,No Change,Low,7338.92,112.38,38.25,90.05,105.01,27.63,43.15,2.09,145.46,0,-55.09,0,7081.07,38.28,50.05,0,7169.41,3953.52,-51603.27,76.2499999999995,116.909999999989,High
Feb 2027,State,GFDL,No Change,Low,4659.6,73.79,42.95,112,69.94,53.84,43.17,2.29,95.31,0,-52.87,0,4490.5,41.5,52.11,0,4584.11,4021.88,-51553.95,68.3600000000001,49.320000000007,High
Mar 2027,State,GFDL,No Change,Low,14855.43,302.55,59.67,198.12,146.09,49.98,43.4,2.47,272.08,0,-62.35,0,14280.79,130.34,63.33,0.2,14474.66,4026.74,-51552.36,4.86000000000013,1.59000000000378,High
Apr 2027,State,GFDL,No Change,Low,5580.25,173.3,177.38,214.76,161.46,90.99,185.77,44.97,104.14,0,-35.99,0,5302.8,101.39,203.33,24.69,5632.21,4100.44,-51383.72,73.6999999999994,168.639999999999,High
May 2027,State,GFDL,No Change,Low,6534.5,184.28,343.84,226.51,383.45,171.87,277.02,67.99,92.78,0,-50.44,0,6257.43,140.47,320.41,106.64,6824.97,4108.43,-51481.04,7.98999999999978,-97.3199999999924,High
Jun 2027,State,GFDL,No Change,Low,5560.94,128.26,249.52,138.79,435.48,269.46,353.81,88.98,78.67,0,-51.04,0,5353.99,123.99,426.86,154.3,6059.13,4208.61,-51754.36,100.180000000001,-273.320000000007,High
Jul 2027,State,GFDL,No Change,Low,19164.31,292.94,91.21,230.37,325.27,198.17,292.16,73.17,312.3,0,-85.86,0,18559.08,112.55,360.47,153.81,19185.91,4212.63,-52145.85,4.01999999999862,-391.489999999991,High
Aug 2027,State,GFDL,No Change,Low,16966.58,249.96,64.15,189,301.43,208.15,273.74,67.88,272.71,0,-65.69,0,16443.93,97.51,324.43,128.47,16994.34,4198.26,-52292.23,-14.369999999999,-146.380000000012,High
Sep 2027,State,GFDL,No Change,Low,11424.68,168.07,53.81,126.67,256.9,186.52,247.51,60.07,182.42,0,-52.18,0,11074.18,76.99,292.39,106.78,11550.33,4172.96,-52419.54,-25.3000000000002,-127.309999999998,High
Oct 2027,State,GFDL,No Change,Low,2244.13,31.13,47.87,63.02,112.83,104.57,235.04,54.8,42.6,0,-40.34,0,2170.4,48.07,217.59,30.06,2466.09,4138.42,-52583.5,-34.54,-163.959999999999,High
Nov 2027,State,GFDL,No Change,Low,7122.5,150.7,61.69,100.12,156.21,47.3,53.62,5.51,162.53,0,-65.6,0,6809.28,68.95,64.26,2.25,6944.73,4109.3,-52791.52,-29.1199999999999,-208.01999999999,High
Dec 2027,State,GFDL,No Change,Low,5964.57,123.04,55.47,130.98,130.54,89.88,43.38,1.98,133.42,0,-54.19,0,5708.11,61.07,49.42,0,5818.6,4202.08,-52744.92,92.7800000000007,46.5999999999913,High
Jan 2028,State,GFDL,No Change,Low,1016.64,12.18,51.68,46.29,52.93,26.41,43.4,2.1,24.87,0,-37.82,0,979.59,28.84,51.18,0,1059.62,4234.72,-52707.09,32.6399999999985,37.8300000000017,High
Feb 2028,State,GFDL,No Change,Low,2391.49,33.1,53.84,90.18,59.82,53.33,43.44,2.01,55.74,0,-49.62,0,2302.66,39.91,54.32,0,2396.89,4251.34,-52761.3,16.6200000000008,-54.2100000000064,High
Mar 2028,State,GFDL,No Change,Low,1311.62,24.83,70.67,126.48,45.97,96.63,121.68,22.52,36.46,0,-45.29,0,1250.32,64.98,134.13,12.84,1462.26,4244.91,-52796.62,-6.43000000000029,-35.3199999999997,High
Apr 2028,State,GFDL,No Change,Low,778.3,60.53,178.51,121.09,188.42,109.04,322.22,80.71,24.75,0,-63.39,0,693.04,101.96,315.48,60.58,1171.06,4159.26,-52917.42,-85.6499999999996,-120.800000000003,High
May 2028,State,GFDL,No Change,Low,1684.32,167.91,416.64,154.95,476.32,178.82,394.55,97.18,26.48,0,-66.7,0,1489.92,198.77,415.82,125.97,2230.47,4164.64,-53258.13,5.3799999999992,-340.710000000006,High
Jun 2028,State,GFDL,No Change,Low,3632.61,76.42,211.5,134.52,370.94,263.26,432.65,107.7,57.86,0,-96.79,0,3498.34,142.52,471.63,152.9,4265.39,4343.69,-53721.66,179.050000000001,-463.529999999984,High
Jul 2028,State,GFDL,No Change,Low,24847.23,336.66,89.16,249.17,328.27,170.77,197.7,45.66,359.92,0,-93.69,0,24150.64,112.86,274.06,143.86,24681.42,4304.64,-54238.4,-39.0500000000002,-516.740000000005,High
Aug 2028,State,GFDL,No Change,Low,11491.46,173.23,63.79,174.73,287.15,242.45,359.51,91.99,200.39,0,-61.89,0,11117.84,79.47,397.03,131.96,11726.29,4340.12,-54268.1,35.4800000000005,-29.7000000000044,High
Sep 2028,State,GFDL,No Change,Low,14436.82,197.29,46.63,142.25,227.03,143.02,182.21,40.93,214.86,0,-55.21,0,14024.68,72.9,220.77,90.39,14408.71,4255.31,-54529.07,-84.8100000000004,-260.969999999994,High
Oct 2028,State,GFDL,No Change,Low,5490.37,100.24,44.94,50.75,172.36,85.03,204.78,46.49,121.29,0,-54.51,0,5268.84,61.6,193.35,30.17,5553.99,4259.83,-54601.08,4.51999999999953,-72.010000000002,High
Nov 2028,State,GFDL,No Change,Low,5972.46,108.57,56.81,71.7,141.99,39.52,59.16,6.81,119.46,0,-66.46,0,5744.41,57.68,72.47,3,5877.53,4312.09,-54722.76,52.2600000000002,-121.680000000008,High
Dec 2028,State,GFDL,No Change,Low,580.94,7.74,48.9,89.69,61.66,90.51,43.65,1.99,16.63,0,-43.38,0,556.57,39.19,50.56,0,646.32,4394.43,-54725.08,82.3400000000001,-2.31999999999971,High
Jan 2029,State,GFDL,No Change,Low,2485.3,36.17,47.28,57.87,68.82,27.01,44.18,2.14,61,0,-51.02,0,2388.13,34.8,54.15,0.17,2477.26,4356.67,-54793.47,-37.7600000000002,-68.3899999999849,High
Feb 2029,State,GFDL,No Change,Low,2372.85,26.49,52.78,86.46,51.71,54.44,64.76,7.66,42.97,0,-42.95,0,2303.39,38.48,70.62,5.27,2417.76,4386.33,-54825.68,29.6599999999999,-32.2100000000064,High
Mar 2029,State,GFDL,No Change,Low,6732.49,136.35,73.75,157.13,82.05,56.02,81.79,11.7,150.31,0,-66.09,0,6445.85,93.05,98.09,9.1,6646.1,4370.08,-54888.02,-16.25,-62.3400000000038,High
Apr 2029,State,GFDL,No Change,Low,1689.53,66.11,155.2,99.17,181.94,101.99,303.57,76.28,37.44,0,-55.18,0,1586.02,97.37,297.92,40.35,2021.66,4368.09,-54882.98,-1.98999999999978,5.04000000000087,High
May 2029,State,GFDL,No Change,Low,5988.28,168.31,231.42,106.2,329.69,155.47,306.43,74.82,77.17,0,-34.51,0,5742.8,153.83,343.52,115.07,6355.23,4377.4,-55168.39,9.30999999999949,-285.409999999996,High
Jun 2029,State,GFDL,No Change,Low,6742.23,110.17,131.4,137.06,343.42,292.4,337.03,84.1,80.11,0,-46.08,0,6551.96,99.6,413.3,154.39,7219.24,4439.7,-55472.42,62.3000000000002,-304.030000000006,High
Jul 2029,State,GFDL,No Change,Low,16545.94,237,49.91,208.4,301.05,237.78,307.35,77.39,275.24,0,-66.45,0,16033.7,81.68,378.46,152.18,16646,4330.34,-55845.73,-109.36,-373.30999999999,High
Aug 2029,State,GFDL,No Change,Low,9860.68,128.91,41.3,154.51,276.59,279.87,356.36,90.34,169.2,0,-42.67,0,9562.56,61.65,398.99,132.94,10156.14,4245.11,-56019.08,-85.2300000000005,-173.350000000006,High
Sep 2029,State,GFDL,No Change,Low,18751.92,257.51,32.71,187.13,229.17,136.05,199.27,45.59,285.07,0,-58.78,0,18209.33,68.78,234.01,99.83,18611.94,4108.84,-56291.5,-136.27,-272.420000000006,High
Oct 2029,State,GFDL,No Change,Low,21088.43,309.76,35.41,136.81,247.48,49.08,62.52,7.82,333.12,0,-67.65,0,20445.54,77.63,82.89,24.7,20630.76,4121.62,-56318.73,12.7799999999997,-27.2300000000032,High
Nov 2029,State,GFDL,No Change,Low,13154.48,227.2,54.46,90.79,222.99,38.9,45.24,2.56,254.01,0,-68.86,0,12673.23,75.66,59.38,1.76,12810.02,4291.82,-56132.64,170.2,186.090000000004,High
Dec 2029,State,GFDL,No Change,Low,5611.78,88.56,50.38,43.86,129.77,31.12,43.91,2,101.31,0,-53.68,0,5421.93,50.09,52.58,0,5524.61,4459.21,-55991.91,167.39,140.730000000003,High
Jan 2030,State,GFDL,No Change,Low,3984.76,44.81,47.8,37.73,95.09,22.1,43.94,2.12,73.99,0,-52.55,0,3865.96,34.45,52.99,0,3953.4,4547.2,-55986.17,87.9899999999998,5.73999999999796,High
Feb 2030,State,GFDL,No Change,Low,2869.03,31.81,53.52,91.17,56.6,54.6,43.96,2.31,50.93,0,-47.2,0,2786.29,39.34,55.9,0,2881.52,4608.98,-56006.54,61.7799999999997,-20.3699999999953,High
Mar 2030,State,GFDL,No Change,Low,4510.56,88.54,71.11,139.28,57.75,61.78,46.84,3.13,102.08,0,-58.2,0,4319.94,82.6,73.31,1.04,4476.91,4596.71,-56044.43,-12.2699999999995,-37.8899999999921,High
Apr 2030,State,GFDL,No Change,Low,2587.2,73.32,132.79,127.21,164.74,122.19,260.53,65.53,57.54,0,-43.39,0,2456.31,79.72,261.48,21.66,2819.17,4563.12,-56045.32,-33.5900000000001,-0.89000000001397,High
May 2030,State,GFDL,No Change,Low,3280.67,141.29,261.18,109.51,365.03,180.41,360.95,91.12,48.77,0,-31.55,0,3090.59,139.9,403.41,119.32,3753.24,4539.2,-56247.82,-23.9200000000001,-202.499999999993,High
Jun 2030,State,GFDL,No Change,Low,2271,48.43,134.09,121,349.9,325.25,442.41,111.67,37.14,0,-41.15,0,2185.44,78,500.67,163.09,2927.19,4590.21,-56619.77,51.0100000000002,-371.949999999997,High
Jul 2030,State,GFDL,No Change,Low,6302.26,80.51,53.66,149.37,327.54,374.49,402.04,101.26,105.91,0,-26,0,6115.85,57.74,465.53,153.86,6792.96,4444.93,-57117.59,-145.28,-497.820000000007,High
Aug 2030,State,GFDL,No Change,Low,9739.17,112.25,38.15,141.46,293.87,307.63,312.7,77.74,137.63,0,-26.33,0,9489.26,49.03,374.58,132.78,10045.65,4233.23,-57492.3,-211.700000000001,-374.709999999992,High
Sep 2030,State,GFDL,No Change,Low,285.39,3.77,34.88,73.14,197.67,267.86,387.98,94.6,3.96,0,2.24,0,277.64,33.49,388.74,111.88,811.77,4079.86,-57748.74,-153.369999999999,-256.44000000001,High
Oct 2030,State,GFDL,No Change,Low,65.25,1.73,32.87,38.14,107.45,133.26,323.44,74.33,1.16,0,-9.83,0,62.37,32.11,294.84,64.85,454.17,3914.27,-58147.78,-165.59,-399.039999999994,High
Nov 2030,State,GFDL,No Change,Low,159.61,3.68,50.07,9.61,75.36,37.56,97.08,15.12,5.05,0,-23.71,0,150.87,30.07,93.87,5.69,280.5,3842.73,-58470.4,-71.54,-322.619999999995,High
Dec 2030,State,GFDL,No Change,Low,285.38,5.53,38.96,47.22,41.92,49.69,44.15,1.97,7.29,0,-26.42,0,272.58,31.49,48.52,0,352.57,3868.6,-58576.7,25.8699999999994,-106.300000000003,High
Jan 2031,State,GFDL,No Change,Low,2220.07,27.86,37.36,52.88,56.33,28.63,44.17,1.92,57.67,0,-41.01,0,2134.54,25.66,51.07,0,2211.26,3854.46,-58638,-14.1399999999999,-61.2999999999956,High
Feb 2031,State,GFDL,No Change,Low,988.73,14.06,39.82,82.11,45.07,77.95,44.2,1.75,21.49,0,-21.96,0,953.2,26.59,51.68,0,1031.46,3873.31,-58663.57,18.8499999999999,-25.5699999999997,High
Mar 2031,State,GFDL,No Change,Low,947.25,15.59,43.68,110.88,36.28,116.73,76.78,10.38,22.38,0,-15.36,0,909.29,44.2,94.33,5.94,1053.74,3831.19,-58706.49,-42.1199999999994,-42.9200000000128,High
Apr 2031,State,GFDL,No Change,Low,786.95,72.42,68.57,84.77,159.37,137.46,299.23,71.33,18.81,0,-35.5,0,695.69,69.83,283.27,42.44,1091.23,3722.81,-58771.79,-108.38,-65.2999999999884,High
May 2031,State,GFDL,No Change,Low,2373.42,183.58,260.99,219.01,403.66,248.69,370.36,90.24,33.53,0,-13.86,0,2156.3,84.48,386.33,118.99,2746.09,3689.34,-59058.82,-33.4700000000003,-287.029999999999,High
Jun 2031,State,GFDL,No Change,Low,14748.03,221.81,159.91,186.76,414.92,282.91,248.11,59.67,196.01,0,-28.34,0,14330.2,91.32,328.79,155.06,14905.36,3738.07,-59438.25,48.73,-379.430000000015,High
Jul 2031,State,GFDL,No Change,Low,16912.68,231.14,50.04,213.46,293.72,257.43,285.33,70.75,263.47,0,-47.95,0,16418.07,79.37,353.78,147.82,16999.03,3729.71,-59614.11,-8.36000000000013,-175.859999999993,High
Aug 2031,State,GFDL,No Change,Low,10797.48,169.23,34.77,182.41,264.81,288.15,374.71,95.45,183.71,0,-35.59,0,10444.54,80.54,410.46,138.53,11074.05,3626.79,-59760.95,-102.92,-146.839999999989,High
Sep 2031,State,GFDL,No Change,Low,11093.56,156.86,31.1,113.05,231.77,186.03,238.04,57.19,177.65,0,-34.17,0,10759.06,63.34,277.08,106.23,11205.74,3472.25,-60030.63,-154.54,-269.680000000008,High
Oct 2031,State,GFDL,No Change,Low,18329.51,259.44,27.81,151.01,182.81,48.64,83.89,14.3,279,0,-62.34,0,17791.07,64.43,96.65,31.4,17983.55,3421.75,-60174.24,-50.5,-143.610000000001,High
Nov 2031,State,GFDL,No Change,Low,2228.82,33.13,33.9,67.36,59.78,54.51,45.64,2.46,51.19,0,-38.56,0,2144.5,32.96,54.03,0.38,2231.9,3528.84,-60058.56,107.09,115.68,High
Dec 2031,State,GFDL,No Change,Low,4906.78,65.53,32.49,111.16,80.6,90.37,44.38,1.96,84.61,0,-40.41,0,4756.63,37.06,49.77,0,4843.46,3523.24,-60089.49,-5.60000000000036,-30.9300000000003,High
Jan 2032,State,GFDL,No Change,Low,3023.6,34.79,31.39,54.72,56.78,29.12,44.4,2.08,64.95,0,-38.69,0,2923.85,22.49,51.14,0,2997.48,3506.11,-60087.71,-17.1299999999997,1.77999999999884,High
Feb 2032,State,GFDL,No Change,Low,3556.28,42.54,34.01,96.65,56.23,63.26,44.43,2.22,77.4,0,-43.33,0,3436.32,30.28,53.39,0,3520,3524.94,-60103.77,18.8299999999995,-16.0599999999977,High
Mar 2032,State,GFDL,No Change,Low,4456.76,79.09,42.76,142.23,54.49,92.08,72.22,9.55,109.24,0,-42.75,0,4268.42,59.99,90.09,5.72,4424.22,3506.71,-60111.9,-18.2299999999996,-8.12999999999738,High
Apr 2032,State,GFDL,No Change,Low,4393.71,94.89,143.8,160.24,184.32,131.38,257.53,64.77,98.47,0,-39.24,0,4200.36,64.74,255.08,37.35,4557.55,3441.7,-60113.82,-65.0100000000002,-1.92000000000553,High
May 2032,State,GFDL,No Change,Low,3956.45,107.66,186.37,115.82,344.38,237.06,336.23,84.12,59.31,0,-9.37,0,3789.48,80.27,361.88,112.31,4343.94,3432.3,-60284.69,-9.39999999999964,-170.869999999995,High
Jun 2032,State,GFDL,No Change,Low,17487.31,217.17,118.54,182.94,348.68,237.82,221.63,51.18,225.47,0,-42.79,0,17044.66,84.68,301.78,153.54,17584.67,3429.81,-60599.12,-2.49000000000024,-314.430000000008,High
Jul 2032,State,GFDL,No Change,Low,28475.08,392.19,42.45,292.91,265.64,144.01,201.28,46.89,441.39,0,-72.26,0,27641.48,92.33,257.02,138.93,28129.78,3409.36,-60740.43,-20.4499999999994,-141.309999999998,High
Aug 2032,State,GFDL,No Change,Low,26123.62,394.32,40.56,259.12,298.6,149.85,230,55.17,445.23,0,-71.77,0,25284.08,98.77,264.35,126.69,25773.88,3428.38,-60664.63,19.0199999999995,75.8000000000102,High
Sep 2032,State,GFDL,No Change,Low,13114.51,155.24,37.02,174.27,210.48,205.71,227.42,53.11,187.06,0,-44.44,0,12772.23,57.63,266.01,99.84,13195.7,3487.61,-60592.68,59.2299999999996,71.9499999999825,High
Oct 2032,State,GFDL,No Change,Low,23292.77,343.01,33.13,180.63,243.73,54.86,66.1,9.24,365.85,0,-71.46,0,22583.91,78.12,83.7,36.38,22782.09,3400.72,-60724.23,-86.8899999999994,-131.550000000003,High
Nov 2032,State,GFDL,No Change,Low,740.44,10.52,60.15,70.29,57.26,56.19,49.73,3.48,14.89,0,-37.51,0,715.02,36.82,59.46,1.02,812.31,3562.71,-60523.04,161.99,201.19000000001,High
Dec 2032,State,GFDL,No Change,Low,2054.12,31.61,46.91,102.57,72.43,92.54,44.65,1.96,45.46,0,-43.96,0,1977.04,40.08,50.72,0,2067.83,3550.56,-60592.92,-12.1499999999996,-69.8800000000047,High
Jan 2033,State,GFDL,No Change,Low,1328.29,15.23,46.48,49.11,52.49,28.72,44.67,2.08,32.98,0,-39.22,0,1280.09,28.07,50.62,0,1358.77,3522.36,-60634.1,-28.2000000000007,-41.179999999993,High
Feb 2033,State,GFDL,No Change,Low,4429.48,62.95,51.22,111.98,70.42,55.31,44.69,2.21,86.44,0,-54.16,0,4280.09,41.23,53.25,0,4374.56,3538.07,-60682.91,15.71,-48.8100000000049,High
Mar 2033,State,GFDL,No Change,Low,3115.6,76.51,67.4,131.7,52.83,72.08,64.61,7.26,77.79,0,-49.08,0,2961.32,80.54,82.9,4.34,3129.08,3542.39,-60693.08,4.32000000000016,-10.1699999999983,High
Apr 2033,State,GFDL,No Change,Low,1518.67,136.74,157.24,148.2,188.49,107.39,295.36,74.45,34.78,0,-41.58,0,1347.14,106.27,287.18,40.78,1781.37,3497.61,-60726.05,-44.7800000000002,-32.9700000000012,High
May 2033,State,GFDL,No Change,Low,2131.39,170.76,296.7,192.85,399.94,213.01,390.64,97.53,31.26,0,-38.91,0,1929.35,126.59,416.64,130.14,2602.76,3512.41,-60994.54,14.8000000000002,-268.490000000005,High
Jun 2033,State,GFDL,No Change,Low,2172.07,58.57,213.41,161.27,419.26,383.55,424.61,106.06,23.45,0,8.65,0,2090.05,66.37,475.19,163.47,2795.07,3575.78,-61425.44,63.3699999999999,-430.899999999994,High
Jul 2033,State,GFDL,No Change,Low,13583.86,184.98,48.4,200.07,313.49,296.46,348.2,87.94,220.63,0,-46.05,0,13178.25,62.33,406.27,155.25,13802.07,3454.85,-61875.36,-120.93,-449.919999999998,High
Aug 2033,State,GFDL,No Change,Low,9681.74,125.29,36.22,143.95,304.26,314.4,346.4,86.69,150.47,0,-35.16,0,9405.96,62.86,398.08,141.1,10008.01,3325.87,-62116.27,-128.98,-240.909999999996,High
Sep 2033,State,GFDL,No Change,Low,7765.33,93.44,31.17,89.62,226.84,214.84,256.04,61.28,114.63,0,-26.4,0,7557.28,49.39,294.37,103.35,8004.38,3177.37,-62401.78,-148.5,-285.510000000009,High
Oct 2033,State,GFDL,No Change,Low,4740.73,68.33,30.07,59.15,128.74,90.7,234.31,54,83.93,0,-36.81,0,4588.47,38.01,216.09,40.96,4883.54,3089.75,-62611.64,-87.6199999999999,-209.859999999993,High
Nov 2033,State,GFDL,No Change,Low,5032.06,77,38.87,68.03,85.98,36.54,45.23,2.11,95.28,0,-43.16,0,4859.77,41.55,50.61,0.23,4952.16,3092.03,-62785.81,2.27999999999975,-174.170000000006,High
Dec 2033,State,GFDL,No Change,Low,894.86,12.46,40.16,94.15,49.07,91.15,44.89,1.95,19.72,0,-32.06,0,862.67,32.63,47.12,0,942.44,3133.95,-62776.99,41.9200000000001,8.81999999999971,High
Jan 2034,State,GFDL,No Change,Low,7138.13,123.6,38.59,102.91,99.92,28.86,44.95,2.08,146.14,0,-53.66,0,6868.41,41.9,51.67,0.02,6961.98,3087.66,-62832.27,-46.29,-55.2799999999988,High
Feb 2034,State,GFDL,No Change,Low,6221.46,80.53,41.84,112.04,85.86,62.53,56.28,6.1,108.93,0,-48.07,0,6032,35.07,63.84,4.23,6135.15,3149.86,-62782.67,62.1999999999998,49.6000000000058,High
Mar 2034,State,GFDL,No Change,Low,2964.8,51.57,48.85,127.7,64.01,110.53,79.35,11.12,59.57,0,-40.28,0,2853.64,59.54,97.32,8.73,3019.24,3159.54,-62776.23,9.68000000000029,6.43999999999505,High
Apr 2034,State,GFDL,No Change,Low,4161.71,176.03,140.22,160.27,162.48,85.96,249.97,61.94,79.52,0,-29.51,0,3906.16,108.97,241.97,30.64,4287.71,3083.92,-62833.9,-75.6199999999999,-57.669999999991,High
May 2034,State,GFDL,No Change,Low,3034.3,200.1,498.03,394.67,349.02,165.44,363.49,89.96,56.3,0,-26.14,0,2777.89,146.02,370.66,109.37,3403.94,3106.54,-63002.56,22.6199999999999,-168.660000000003,High
Jun 2034,State,GFDL,No Change,Low,20279.09,297.42,205.96,227.56,405.7,181.01,202.47,46.3,282.58,0,-54.26,0,19699.09,105.39,268.45,146.86,20219.81,3192.98,-63355.31,86.4400000000001,-352.75,High
Jul 2034,State,GFDL,No Change,Low,24558.32,302.93,45.13,246.14,303.15,223.51,196.22,45.19,343.1,0,-57.2,0,23912.3,79.49,272.11,147.53,24411.41,3305.35,-63430.01,112.37,-74.7000000000044,High
Aug 2034,State,GFDL,No Change,Low,20055.46,308.21,36.43,220.21,269.31,184.89,265.06,64.97,340.24,0,-53.52,0,19407.02,93.53,304.55,131.48,19936.59,3263.9,-63442.69,-41.4500000000007,-12.6800000000003,High
Sep 2034,State,GFDL,No Change,Low,4640.54,70.14,34.08,109.74,238.98,276.35,354.81,89.22,84.67,0,-26.92,0,4485.71,58.76,374.75,110.49,5029.72,3243.87,-63487.53,-20.0299999999997,-44.8400000000038,High
Oct 2034,State,GFDL,No Change,Low,3677.44,72.99,40.43,80.03,124.07,105.54,277.76,65.67,89.04,0,-33.41,0,3515.4,48.28,246.81,41.44,3851.91,3097.35,-63805.87,-146.52,-318.339999999997,High
Nov 2034,State,GFDL,No Change,Low,2153.25,46.23,46.89,67.35,75.01,49.87,84.83,13.09,54.63,0,-39.82,0,2052.37,40.46,84.18,4.41,2181.47,3081.15,-64003.75,-16.2000000000003,-197.879999999997,High
Dec 2034,State,GFDL,No Change,Low,10733.37,185.35,48.28,169.82,150,90.77,45.14,1.95,194.72,0,-56.68,0,10353.29,61.24,48.54,0,10463.08,3093.85,-64065.11,12.7000000000007,-61.3600000000006,High
Jan 2035,State,GFDL,No Change,Low,1945.85,23.36,47.79,52.33,60.47,28.23,45.16,2.07,45.08,0,-41.23,0,1877.42,27.82,49.2,0,1954.45,3147.72,-63970.21,53.8699999999999,94.8999999999942,High
Feb 2035,State,GFDL,No Change,Low,5163.58,74.09,52.41,117.04,71.3,53.17,45.18,2.06,95.32,0,-50.07,0,4994.17,41.41,54.47,0,5090.05,3173.81,-64009.44,26.0899999999997,-39.2300000000105,High
Mar 2035,State,GFDL,No Change,Low,1632.59,44.1,77.51,127.84,62.53,103.48,72.18,9.25,28.89,0,-34.8,0,1559.63,69.55,91.26,7.63,1728.04,3180.58,-64007.33,6.76999999999998,2.11000000002241,High
Apr 2035,State,GFDL,No Change,Low,2721.42,100.79,153.85,149.26,170.79,109.97,266.67,66.06,68.87,0,-36.32,0,2551.76,80.89,253.96,26.13,2912.75,3111.27,-64083.79,-69.3099999999999,-76.4599999999991,High
May 2035,State,GFDL,No Change,Low,5909.66,174.35,327.46,190.42,372.03,148.18,311.1,77.18,98.49,0,-53.52,0,5636.81,141.04,329.48,104.79,6212.13,3118.72,-64277.96,7.45000000000027,-194.170000000006,High
