Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2067,State,MPIM,High,High,9822.96,171.71,42.35,97,162.49,46.81,157.82,34.77,194.16,0,-55.08,0,9457.11,56.45,145.38,15.28,9674.24,3204.93,-113375.32,-27.7999999999993,-228.640000000014,High
Dec 2067,State,MPIM,High,High,8070.75,116.53,45.99,130.14,118.02,89.35,43.2,1.96,133.95,0,-43.1,0,7820.28,46.81,45.17,0,7912.27,3298.27,-113374.59,93.3399999999997,0.730000000025029,High
Jan 2068,State,MPIM,High,High,3645.86,55,43.89,63,74.17,26.79,43.22,2.07,80.84,0,-43.73,0,3510.02,32.26,48.06,0,3590.33,3322.99,-113324.97,24.7199999999998,49.6199999999808,High
Feb 2068,State,MPIM,High,High,3522.13,68.26,47.87,94.58,78.44,57.02,65.57,8.12,88.81,0,-43.03,0,3365.06,43.15,76.55,4.45,3489.19,3363.43,-113328.98,40.4399999999996,-4.00999999999476,High
Mar 2068,State,MPIM,High,High,2081.39,73.93,109.95,160.94,97.89,118.33,245.14,57.8,51.41,0,-31.66,0,1956.06,75.04,225.85,23.45,2280.4,3365.8,-113345.14,2.3700000000008,-16.1600000000035,High
Apr 2068,State,MPIM,High,High,984.06,89.46,192.38,183.12,187.1,146.91,325.22,82.29,28.08,0,-28.71,0,866.52,87.23,309.83,56.04,1319.64,3306.83,-113536.14,-58.9700000000003,-191,High
May 2068,State,MPIM,High,High,12911.38,251.87,398.99,290.52,409.16,123.85,218.67,51.55,189.38,0,-72.32,0,12470.12,147.34,268.31,125.21,13010.99,3280.13,-113835.77,-26.6999999999998,-299.62999999999,High
Jun 2068,State,MPIM,High,High,2667.25,66.07,187.73,125.4,419.39,354.31,448.85,113.41,39.15,0,-13.29,0,2562.03,76.59,497.1,180.78,3316.5,3464.23,-114011.02,184.1,-175.25,High
Jul 2068,State,MPIM,High,High,12235.49,160.52,44.54,189.84,326.1,338.67,350.52,88.22,192.95,0,-37.24,0,11881.99,65.05,414.57,163,12524.61,3367.64,-114501.38,-96.5899999999997,-490.360000000001,High
Aug 2068,State,MPIM,High,High,18907.65,265.91,35.97,165.04,320.55,202.63,259.27,63.95,299.11,0,-52.19,0,18342.65,71.12,311.09,141.19,18866.07,3202.79,-114770.94,-164.85,-269.560000000012,High
Sep 2068,State,MPIM,High,High,6316.66,73.57,30.49,100.77,227.52,234.46,322.54,79.92,95.46,0,-30.01,0,6147.63,40.24,342.68,108.48,6639.05,3204.94,-114860.58,2.15000000000009,-89.640000000014,High
Oct 2068,State,MPIM,High,High,1053.33,17.22,34.07,43.89,116.02,119.23,291.64,69.19,23.8,0,-18.96,0,1012.33,29.58,259.17,45.36,1346.44,3097.94,-115146.26,-107,-285.679999999993,High
Nov 2068,State,MPIM,High,High,2303.38,43.72,53.44,38.29,96.46,35.63,64.65,7.37,62.36,0,-38.8,0,2197.29,36.87,66.84,3.44,2304.47,3057.98,-115409.19,-39.96,-262.929999999993,High
Dec 2068,State,MPIM,High,High,6438.62,122.26,42.01,133.13,114.09,88.29,43.51,1.95,136.06,0,-45.36,0,6180.3,50.7,47.47,0,6278.46,3109.19,-115446.34,51.2100000000005,-37.1500000000087,High
Jan 2069,State,MPIM,High,High,2904.22,41.72,41.28,54.74,65.85,26.72,43.54,2.06,63.54,0,-40.46,0,2798.97,29.62,49.53,0,2878.11,3129.05,-115397.17,19.8599999999992,49.1700000000128,High
Feb 2069,State,MPIM,High,High,4512.16,66.91,45.61,98.75,73.38,55.86,55.04,5.69,84.09,0,-43.24,0,4361.13,39.49,67.41,2.73,4470.8,3160.09,-115415.53,31.0400000000004,-18.3600000000006,High
Mar 2069,State,MPIM,High,High,3818.8,90.05,90.91,144.36,120.07,116.39,240.6,56.76,72.84,0,-44.65,0,3655.94,77.56,230.85,35.06,3999.39,3159.53,-115426.76,-0.5600000000004,-11.2299999999959,High
Apr 2069,State,MPIM,High,High,1600.48,85.75,380.64,334.44,230.75,171.72,327.22,81.82,35.53,0,-21.73,0,1479.2,94.67,321.39,82.84,1978.12,3116.21,-115617.48,-43.3199999999997,-190.720000000016,High
May 2069,State,MPIM,High,High,1864.18,99.54,267.25,166.04,347.99,221.74,384.01,94.18,31.48,0,-17.6,0,1733.16,92.11,394.21,126.45,2345.92,3099.22,-115931.94,-16.9899999999998,-314.459999999977,High
Jun 2069,State,MPIM,High,High,3540,50.45,102.7,75.35,326.69,279.26,408.03,96.25,38.13,0,-7.21,0,3451.43,37.58,442.74,175.58,4107.3,3121.09,-116334.34,21.8699999999999,-402.399999999994,High
Jul 2069,State,MPIM,High,High,7971.22,97.34,35.43,93.86,282.96,238.55,395.25,94.08,106.38,0,-20.42,0,7767.51,14.95,420.25,166.66,8369.38,3037.58,-116790.77,-83.5100000000002,-456.430000000037,High
Aug 2069,State,MPIM,High,High,18350.74,258.31,33.3,131.74,359.17,194.75,279.85,69.42,296.99,0,-55.77,0,17795.43,51.23,328.48,147.98,18323.11,2962.87,-117172.65,-74.71,-381.880000000005,High
Sep 2069,State,MPIM,High,High,21955.4,289.45,35.96,185.52,257.72,125.49,168.42,37.16,317.17,0,-57.07,0,21348.79,64.74,208.56,108.63,21730.72,3009.24,-117289.84,46.3699999999999,-117.189999999973,High
Oct 2069,State,MPIM,High,High,4412.86,49.31,35.47,70.26,120.75,114.72,229.8,53.62,62.21,0,-23.08,0,4301.33,31.62,216.02,39.65,4588.63,3064.15,-117269.6,54.9100000000003,20.2399999999907,High
Nov 2069,State,MPIM,High,High,2200.75,43.14,47.16,30.31,104.59,43.61,60.39,6.04,50.4,0,-37.72,0,2107.2,36.75,65.95,2.98,2212.88,3030.3,-117446.32,-33.8499999999999,-176.719999999987,High
Dec 2069,State,MPIM,High,High,4256.45,81.93,46.14,84.91,90.37,48.78,43.83,1.95,88.05,0,-42.82,0,4086.46,44.39,47.88,0,4178.72,3079.68,-117490.95,49.3799999999997,-44.6300000000047,High
Jan 2070,State,MPIM,High,High,1769.76,26.46,43.14,53.74,52.04,27.21,43.85,2.07,41.39,0,-35.98,0,1701.92,27.02,49.7,0,1778.64,3115.25,-117487.59,35.5700000000002,3.36000000000058,High
Feb 2070,State,MPIM,High,High,9496.75,170.7,49.36,135.85,135.71,53.15,51.6,4.73,196.25,0,-56.34,0,9129.82,57.99,63.47,2.41,9253.68,3132.12,-117523.91,16.8699999999999,-36.320000000007,High
Mar 2070,State,MPIM,High,High,3277.49,56.37,109.47,172.07,88.2,124.76,206.39,46.89,58.3,0,-34.15,0,3162.8,64.48,190.4,17.4,3435.06,3198.07,-117433.32,65.9499999999998,90.5900000000111,High
Apr 2070,State,MPIM,High,High,3781.79,158.35,417.74,396.58,205.44,114.55,282.28,70.82,77.84,0,-27.87,0,3545.6,116.48,279.96,59.96,4002,3130.63,-117586.03,-67.4399999999996,-152.710000000006,High
May 2070,State,MPIM,High,High,1942.96,107.98,253.16,151.73,386.97,257.76,371.09,91.96,24.38,0,-15.78,0,1810.6,95.98,390.32,126.44,2423.35,3153.02,-117807.48,22.3899999999999,-221.449999999997,High
Jun 2070,State,MPIM,High,High,4854.33,73.78,75.94,107.29,333.56,351.32,356.09,89.37,46.93,0,3.98,0,4733.63,56.17,417.75,163.69,5371.26,3171.05,-118204.45,18.0300000000002,-396.970000000001,High
Jul 2070,State,MPIM,High,High,13193.45,163.35,33.64,122.09,319.6,235.38,321.37,77.44,199.43,0,-46.04,0,12830.67,36.73,372.9,160.38,13400.68,3002.24,-118583.93,-168.81,-379.479999999996,High
Aug 2070,State,MPIM,High,High,21370.47,324.26,31.31,147.06,363.64,165.87,240.93,59.3,359.24,0,-63.96,0,20686.95,74.7,282.84,139.04,21183.54,2957.47,-118834.85,-44.7699999999995,-250.920000000013,High
Sep 2070,State,MPIM,High,High,5198.8,89.8,28.93,100.78,232.81,232.77,387.09,96.28,107.8,0,-31.22,0,5001.22,49.12,392.54,117.8,5560.7,3054.02,-118860.21,96.5500000000002,-25.359999999986,High
Oct 2070,State,MPIM,High,High,31588.22,495.67,41.25,206.88,348.58,34.85,51.53,4.61,524.72,0,-83.86,0,30567.84,100.2,66.06,51.31,30785.4,2952.33,-119192.27,-101.690000000001,-332.060000000012,High
Nov 2070,State,MPIM,High,High,717.24,12.23,56.65,32.27,91.74,56.61,80.27,11.14,11.68,0,-34.82,0,693.3,36.31,81.71,4.95,816.26,3246.9,-118849.63,294.57,342.639999999999,High
Dec 2070,State,MPIM,High,High,5266.43,73.25,49.62,59.42,96.46,33.33,44.13,1.96,87.84,0,-43.93,0,5105.34,44.24,49.75,0,5199.33,3269.43,-118946.8,22.5300000000007,-97.1700000000128,High
Jan 2071,State,MPIM,High,High,1015.61,12.62,49.02,45.93,47.19,27.64,44.15,2.08,20.74,0,-28.1,0,982.24,24.26,51.32,0,1057.82,3324.97,-118945.03,55.54,1.77000000000407,High
Feb 2071,State,MPIM,High,High,9801.93,168.65,55.91,136.62,136.25,48.34,44.94,2.54,193.34,0,-61.33,0,9439.94,61.37,55.87,0.44,9557.63,3335.26,-118994.44,10.29,-49.4099999999889,High
Mar 2071,State,MPIM,High,High,3996.73,91.87,130.06,181.94,95.43,95.17,128.79,25.27,82.49,0,-50.09,0,3822.36,89.84,140.76,13.29,4066.22,3409.66,-118905.27,74.3999999999996,89.1700000000128,High
Apr 2071,State,MPIM,High,High,2368.84,88.47,292.8,209.84,236.64,132.92,305.92,77.49,46.35,0,-53.1,0,2234.01,120.82,307.18,71.81,2733.79,3372.67,-118989.64,-36.9899999999998,-84.3699999999953,High
May 2071,State,MPIM,High,High,2123.21,65.35,198.78,93.74,358.54,258.52,379.83,95.83,29.93,0,-20.43,0,2027.93,90.78,405.5,134.5,2658.69,3397.63,-119296.61,24.96,-306.97000000003,High
Jun 2071,State,MPIM,High,High,1647.57,28.8,78.41,120.13,322.19,380.61,469.69,118.12,25.19,0,-12.76,0,1593.56,58.28,503.98,168.09,2323.91,3376.15,-119705.59,-21.48,-408.979999999996,High
Jul 2071,State,MPIM,High,High,11411.55,135.85,40.23,159.54,357.45,352.21,361.62,91.2,161.8,0,-39.01,0,11113.9,50.32,430.8,167.55,11762.58,3165.3,-120212.82,-210.85,-507.229999999996,High
Aug 2071,State,MPIM,High,High,9323.22,113.11,33.44,101.59,305.59,257.27,377.18,93.16,150.77,0,-35.66,0,9059.35,32.31,411.75,150.96,9654.38,3010.14,-120527.99,-155.16,-315.169999999998,High
Sep 2071,State,MPIM,High,High,11340.79,166.23,30.43,132.06,235.34,161.18,342.51,85.5,199.02,0,-46.96,0,10975.55,37.42,351.59,118.02,11482.59,2930.72,-120847.88,-79.4200000000001,-319.889999999985,High
Oct 2071,State,MPIM,High,High,14177.06,199.71,29.75,121.99,188.39,69.2,188.59,42.41,223.7,0,-53.96,0,13753.65,42.24,188.59,65.73,14050.17,2910.28,-121070.88,-20.4400000000005,-223.000000000015,High
Nov 2071,State,MPIM,High,High,10230.95,215.39,39.75,93.14,204.75,46.77,131.33,26.58,239.42,0,-59.06,0,9776.14,63.12,123.68,10.76,9973.69,2987.06,-121112.99,76.7800000000002,-42.1100000000006,High
Dec 2071,State,MPIM,High,High,4371.78,56.86,41.44,21.95,109.5,20.92,44.44,1.96,81.38,0,-41.96,0,4233.54,29.74,48.69,0,4311.98,3126.08,-121048.14,139.02,64.8499999999913,High
Jan 2072,State,MPIM,High,High,713.17,13.22,42.85,21.8,59.63,22.65,44.46,2.07,21.9,0,-27.7,0,678.04,25.01,48.91,0,751.94,3208.43,-121051.21,82.3499999999999,-3.06999999999243,High
Feb 2072,State,MPIM,High,High,578.73,18.04,62.63,91.63,53.88,73.68,53.11,4.11,16.59,0,-24.75,0,544.08,33.59,63.56,1.88,643.12,3238.88,-121099.37,30.4500000000003,-48.1599999999889,High
Mar 2072,State,MPIM,High,High,1050.62,79.47,182.1,227.22,97.24,122.41,255.87,59.84,30,0,-26.35,0,941.12,85.87,232.22,21.67,1280.88,3204.53,-121158.44,-34.3500000000004,-59.0700000000215,High
Apr 2072,State,MPIM,High,High,1459.97,376.63,421.2,358.82,480.72,115.69,354.18,89.24,37.07,0,-75.84,0,1046.24,149.85,339.31,80.82,1616.22,3143.18,-121372.48,-61.3499999999999,-214.039999999994,High
May 2072,State,MPIM,High,High,3315.4,297.27,565.15,438.88,493.15,175.1,396.91,98.31,58.9,0,-46.61,0,2959.23,152.1,419.14,147.05,3677.53,3433.82,-121756.98,290.64,-384.499999999985,High
Jun 2072,State,MPIM,High,High,6543.96,163.46,260.26,215.68,381.42,299.16,377.78,94.01,93.37,0,-24.26,0,6287.12,150.06,432.27,166.28,7035.74,3631.35,-122190.35,197.53,-433.37000000001,High
Jul 2072,State,MPIM,High,High,24694.64,439.8,69.84,208.57,426.58,270.05,224.69,53.89,385.64,0,-55.08,0,23869.22,199.62,297.76,155.09,24521.65,3565.11,-122571.31,-66.2399999999998,-380.960000000006,High
Aug 2072,State,MPIM,High,High,14784.42,294.42,51.12,208.1,325.02,311.93,342.05,86.73,246.43,0,-33.16,0,14243.56,157.51,378.28,139.27,14918.64,3594.65,-122566.59,29.54,4.72000000001572,High
Sep 2072,State,MPIM,High,High,18663.91,259.18,55.93,203.75,254.72,192.23,188.37,41.78,265.21,0,-40.68,0,18139.52,89.56,236.28,110.82,18576.16,3484.79,-122747.93,-109.86,-181.339999999997,High
Oct 2072,State,MPIM,High,High,6114.47,95.71,69.18,144.31,147.36,140.81,249.14,58.93,98.74,0,-36.85,0,5920.04,50.86,243.2,56.63,6270.72,3457.57,-122780.8,-27.2200000000003,-32.8700000000244,High
Nov 2072,State,MPIM,High,High,3558.87,54.84,61.86,95.31,82.43,61.68,125,24.12,61.43,0,-39.58,0,3442.58,40.22,119.38,9,3611.18,3411.16,-122965.75,-46.4099999999999,-184.949999999983,High
Dec 2072,State,MPIM,High,High,5534.33,95,52.75,125.24,108.95,90.03,44.77,1.96,108.25,0,-45.3,0,5331.11,48.89,48.23,0,5428.23,3413.41,-123053.78,2.25,-88.0299999999988,High
Jan 2073,State,MPIM,High,High,6396.14,119.77,49.97,85.32,121.61,27.05,45.06,2.18,150.8,0,-51.62,0,6125.57,41.48,53.62,0.11,6220.75,3426.89,-123033.61,13.48,20.1699999999837,High
Feb 2073,State,MPIM,High,High,4450,69.25,55.13,109.84,90.45,71.98,96.96,15.13,79.83,0,-46.47,0,4300.93,42.58,105.61,8.27,4457.38,3510.69,-122977.41,83.7999999999997,56.2000000000116,High
Mar 2073,State,MPIM,High,High,8017.27,196.61,109.8,199.62,135.83,85.16,195.76,44.58,155.59,0,-54.47,0,7665.06,110.6,192.66,23.07,7991.38,3505.37,-123034.15,-5.31999999999971,-56.7400000000052,High
Apr 2073,State,MPIM,High,High,4777.61,201.55,200.88,202.33,226.11,96.1,269.68,67.88,104.19,0,-52.1,0,4471.87,122.18,268.03,53.81,4915.92,3514.55,-123107.28,9.18000000000029,-73.1299999999901,High
May 2073,State,MPIM,High,High,17765.86,399.8,538.6,445.86,478.77,108.03,210.43,48.77,261.28,0,-80.76,0,17104.8,202.55,261.82,127.09,17696.27,3578.35,-123310.8,63.8000000000002,-203.51999999999,High
Jun 2073,State,MPIM,High,High,5114.99,109.1,239.85,184.49,449.67,346.38,385.63,97.18,62.54,0,-27.06,0,4943.34,88.25,447.85,162.09,5641.52,3848.92,-123419.04,270.57,-108.239999999991,High
Jul 2073,State,MPIM,High,High,22483.89,285.32,53.34,266.05,286.1,229.2,241.31,57.51,314.49,0,-59.31,0,21884.07,75.01,319.2,152.86,22431.14,3792.81,-123834.1,-56.1099999999997,-415.060000000027,High
Aug 2073,State,MPIM,High,High,14542.12,224.46,42.34,167.24,307.97,256.39,298.8,74.48,244.95,0,-46.95,0,14072.72,94.94,355.69,142.43,14665.76,3714.28,-123915.54,-78.5300000000002,-81.4399999999878,High
Sep 2073,State,MPIM,High,High,14290.58,205.31,32.77,165.19,249.66,201.96,259.41,62.44,219.51,0,-46.51,0,13865.79,71.67,298.48,114.31,14350.23,3634.49,-124084.31,-79.7900000000004,-168.770000000004,High
Oct 2073,State,MPIM,High,High,2008.65,22.26,33.64,62.71,154.37,178.84,294.04,68.9,33.57,0,-23.35,0,1952.83,41.02,281.66,68.3,2343.81,3580.67,-124222.57,-53.8199999999997,-138.259999999995,High
Nov 2073,State,MPIM,High,High,3895.04,74.5,43.79,51.24,104.04,39.35,60.85,6.47,82.94,0,-44.29,0,3737.62,46.65,67.82,2.78,3854.89,3499.68,-124505.79,-80.9899999999998,-283.220000000016,High
Dec 2073,State,MPIM,High,High,9102.81,155.18,44.6,155.87,129.43,89.49,45.1,1.97,159.57,0,-51.16,0,8788.05,55.14,49.72,0,8892.91,3550.88,-124524.31,51.1999999999998,-18.5200000000041,High
Jan 2074,State,MPIM,High,High,3534.93,40.4,43.63,55.17,70.77,28.1,45.13,2.08,62.91,0,-38.61,0,3431.65,24.8,51.03,0,3507.47,3584.22,-124459.01,33.3399999999997,65.300000000032,High
Feb 2074,State,MPIM,High,High,7851.68,128.77,47.46,118.93,113.61,52.5,45.15,2.16,154.46,0,-57.23,0,7568.42,53.41,52.98,0,7674.84,3618.85,-124477.73,34.6300000000006,-18.7200000000303,High
Mar 2074,State,MPIM,High,High,2558.32,78,70.96,128.99,59.62,82.28,75.05,10.21,60.92,0,-39.52,0,2419.39,82.17,94.24,6.44,2602.22,3669.95,-124423.46,51.0999999999995,54.2700000000041,High
Apr 2074,State,MPIM,High,High,3196.7,105.23,210.5,170.8,217.74,120.68,270.61,68.08,67.31,0,-51.13,0,3024.21,99,273.39,51.23,3447.81,3617.87,-124473.33,-52.0799999999999,-49.8700000000099,High
May 2074,State,MPIM,High,High,3069.6,128.2,337.85,198.75,387.66,213.13,357.18,89.1,41.68,0,-28.14,0,2899.71,120.9,387.13,124.36,3532.09,3644.08,-124710.93,26.21,-237.599999999977,High
Jun 2074,State,MPIM,High,High,2107.38,57.03,187.99,120.9,403.3,341.05,423.13,105.33,22.7,0,-12.85,0,2027.66,74.73,470.65,166.03,2739.06,3699.58,-125089.82,55.5,-378.890000000029,High
Jul 2074,State,MPIM,High,High,14797.2,192.04,51.33,205.04,322.88,302.39,316.39,78.77,221.46,0,-49.96,0,14383.71,67.84,389.44,161.04,15001.99,3608.93,-125563.75,-90.6500000000001,-473.929999999964,High
Aug 2074,State,MPIM,High,High,13333.44,175.77,39.15,162.47,299.83,281.46,304.02,75.6,202.56,0,-37.12,0,12955.11,71.19,364.95,146.98,13538.22,3477.6,-125790.89,-131.33,-227.139999999999,High
Sep 2074,State,MPIM,High,High,10629.25,146.81,46.92,117.06,242.67,188.58,267.17,64.27,166.28,0,-33.98,0,10316.17,56.55,303.67,114.42,10790.8,3359.44,-126000.83,-118.16,-209.940000000002,High
Oct 2074,State,MPIM,High,High,4645.89,72.04,42.56,91.16,145.05,121.65,284.51,67.88,88.65,0,-35.62,0,4485.2,35.67,259.12,49.93,4829.93,3312.77,-126185.86,-46.6700000000001,-185.030000000028,High
Nov 2074,State,MPIM,High,High,3458.41,61.71,46.26,71.13,89.88,48.62,104.37,18.69,81.28,0,-43.6,0,3315.41,39.22,100.73,6.91,3462.29,3293.65,-126399.36,-19.1199999999999,-213.5,High
Dec 2074,State,MPIM,High,High,5856.06,71,46.81,124.46,87.17,89.25,45.43,1.96,89.55,0,-42.33,0,5695.5,37.83,48.74,0,5782.04,3319.85,-126454.32,26.2000000000007,-54.9599999999919,High
Jan 2075,State,MPIM,High,High,3838.01,51.59,47.18,70.39,71.42,28.33,45.46,2.07,77.22,0,-45.18,0,3709.2,30.49,50.54,0,3790.23,3312.47,-126450.57,-7.38000000000056,3.7500000000291,High
Feb 2075,State,MPIM,High,High,445.5,7.8,51.4,84.83,46.73,78.01,51.15,3.36,12.86,0,-23.43,0,424.86,29.06,61.92,1.18,517.03,3348.37,-126461.89,35.9000000000001,-11.3200000000215,High
Mar 2075,State,MPIM,High,High,5524.12,85.02,136.08,230.99,82.81,113.44,199.74,44.61,110.04,0,-43.45,0,5329.08,64.16,194,22.33,5609.56,3302.94,-126521.43,-45.4299999999998,-59.5399999999936,High
Apr 2075,State,MPIM,High,High,3514.55,69.29,207.48,181.94,228.68,177.64,297.41,74.13,68.73,0,-22.67,0,3376.54,66.45,302.68,84.55,3830.24,3233.45,-126632.27,-69.4900000000002,-110.840000000011,High
May 2075,State,MPIM,High,High,2972.68,60.48,104.53,95.77,301.2,287.55,386.06,95.88,39.44,0,-4.45,0,2872.78,60.02,419.73,148.96,3501.47,3205.08,-126894.04,-28.3699999999999,-261.770000000004,High
Jun 2075,State,MPIM,High,High,2501.75,29.14,43.23,81.69,304.92,352.73,440.13,108.14,30.95,0,7.51,0,2441.67,30.98,471.94,167.09,3111.65,3089.17,-127298.18,-115.91,-404.139999999985,High
Jul 2075,State,MPIM,High,High,10345.48,136.35,28.16,125.35,300.58,242.64,433.1,105.32,166.34,0,-41.66,0,10042.82,22.87,453.66,166.3,10685.66,2901.45,-127758.77,-187.72,-460.590000000011,High
Aug 2075,State,MPIM,High,High,7092.37,83.62,30.96,74.34,246.35,202.35,376.99,88.39,102.26,0,-16.1,0,6906.49,12.33,388.31,148.94,7456.07,2833.49,-128128.2,-67.96,-369.430000000008,High
Sep 2075,State,MPIM,High,High,4231.85,43.89,29.11,49.89,160.26,143.28,339.5,78.13,53.6,0,-2.88,0,4134.37,9,328.6,122.19,4594.17,2777.77,-128479.56,-55.7199999999998,-351.359999999986,High
Oct 2075,State,MPIM,High,High,4081.29,50.35,27.94,39.85,135.08,83.64,280.79,64.85,86.93,0,-31.4,0,3944.02,18.37,254.96,63.08,4280.44,2727.5,-128812.38,-50.27,-332.820000000022,High
Nov 2075,State,MPIM,High,High,6566.51,70.46,34.84,34.22,114.25,30.2,81.76,11.28,103.22,0,-38.74,0,6392.84,25.77,82.8,8.8,6510.22,2739.91,-129035.84,12.4099999999999,-223.459999999963,High
Dec 2075,State,MPIM,High,High,6870.98,105.77,34.62,63.22,113.93,21.62,45.77,1.95,127.93,0,-47.52,0,6637.29,32.41,48.63,0,6718.31,2811.64,-129050.66,71.7300000000005,-14.8200000000215,High
Jan 2076,State,MPIM,High,High,709.17,10.7,34.2,13.58,56.61,24.16,45.97,2,22.29,0,-20.51,0,676.17,19.42,51.25,0.03,746.86,2899.11,-129014.05,87.4699999999998,36.6100000000006,High
Feb 2076,State,MPIM,High,High,478.6,11.53,36.25,21.25,76.71,61.29,86.73,11.29,12.95,0,-14.71,0,454.1,25.84,89.67,7.13,576.75,2924.25,-129056.26,25.1399999999999,-42.2100000000064,High
Mar 2076,State,MPIM,High,High,1143.02,41.9,45.25,70.71,107.25,125.46,168.32,36.15,30.6,0,-26.92,0,1070.51,61.55,166.88,24.7,1323.67,2925.44,-129140.61,1.19000000000005,-84.3499999999913,High
Apr 2076,State,MPIM,High,High,2399.74,92.69,157.08,146.95,225.93,185.87,333.07,81.97,46.57,0,-17.39,0,2260.46,80.14,333.44,99.09,2773.11,2872.5,-129293.8,-52.9400000000001,-153.190000000002,High
May 2076,State,MPIM,High,High,5976.06,208.96,284.78,247.23,344.46,211.56,360.13,89.37,104.93,0,-12.88,0,5662.18,126.49,390.26,146.58,6325.5,2830.22,-129614.78,-42.2799999999997,-320.98000000001,High
Jun 2076,State,MPIM,High,High,4297.3,69.76,138.41,89.38,335.09,245.08,474.07,117.77,68.66,0,-11.5,0,4158.87,40.31,481.65,181.49,4862.3,2843.61,-129940.08,13.3899999999994,-325.299999999988,High
Jul 2076,State,MPIM,High,High,16705.91,253.33,40.24,148.34,357.34,209.34,367.09,91.32,292.14,0,-56.86,0,16160.42,54.08,402.47,165.51,16782.48,2808.28,-130420.69,-35.3299999999999,-480.610000000015,High
Aug 2076,State,MPIM,High,High,9590.75,119.42,34.51,106,291.06,239.07,377.75,93.62,151.26,0,-32.73,0,9320.07,28.64,404.78,143.22,9896.73,2829.58,-130626.7,21.3000000000002,-206.009999999966,High
Sep 2076,State,MPIM,High,High,12231.32,179.19,32.74,124.32,228.56,133.9,324.46,79.76,213.08,0,-45.4,0,11839.02,38.35,330.88,118.46,12326.75,2760.92,-130935.53,-68.6599999999999,-308.830000000016,High
Oct 2076,State,MPIM,High,High,5425.62,76.31,33.1,62.48,146.42,91.06,266.99,61.69,105.02,0,-33.19,0,5244.3,24.76,246.37,64.53,5579.93,2769.36,-131131.01,8.4399999999996,-195.479999999981,High
Nov 2076,State,MPIM,High,High,1889.94,29.03,40.8,48.15,65.63,35.33,137.51,26.42,41.24,0,-30.26,0,1819.68,21.63,122.48,10.3,1974.09,2783.66,-131328.99,14.3000000000002,-197.98000000004,High
Dec 2076,State,MPIM,High,High,2000.57,28.75,41.12,101.48,54.72,83.82,46.1,1.95,37.32,0,-29.23,0,1934.5,26.74,48.44,0,2009.64,2802.57,-131439.4,18.9100000000003,-110.409999999974,High
Jan 2077,State,MPIM,High,High,5257.06,69.44,39.17,69.22,75.9,28.76,46.15,2.06,90.68,0,-37.54,0,5096.94,29.79,49.72,0,5176.46,2769.17,-131475.44,-33.4000000000001,-36.0400000000081,High
Feb 2077,State,MPIM,High,High,4492.13,79.17,44.11,122.91,58.72,55.1,50.78,3.37,85.24,0,-42.75,0,4327.72,39.49,59.32,1.15,4427.69,2810.64,-131466.36,41.4700000000003,9.07999999998719,High
Mar 2077,State,MPIM,High,High,8095.58,174.02,110.34,183.14,127.18,83.23,150.49,31.9,142.01,0,-37.11,0,7779.56,94.38,157.66,26.14,8057.74,2802.35,-131472.44,-8.28999999999996,-6.07999999998719,High
Apr 2077,State,MPIM,High,High,274.14,93.92,256.4,233.01,276.43,245.43,404.5,100.9,6.91,0,-11.7,0,173.3,97.99,404.83,124.97,801.12,2807.22,-131512.27,4.86999999999989,-39.8299999999872,High
May 2077,State,MPIM,High,High,7533.59,185.4,442.99,386.8,372.35,239.46,336.45,83.58,109.11,0,-10.22,0,7239.06,118.9,382.47,157.55,7897.99,2737,-131945.61,-70.2200000000003,-433.339999999997,High
Jun 2077,State,MPIM,High,High,4690.8,69.44,169.02,103.89,367.92,269.1,413.85,104.38,66.54,0,-10.23,0,4554.81,45.99,451.31,174.71,5226.86,2740.29,-132257.13,3.28999999999996,-311.520000000019,High
Jul 2077,State,MPIM,High,High,5497.71,72.73,40.31,88.78,266.64,233.9,471.03,113.21,89.23,0,-21.63,0,5335.75,13.16,469.59,176.5,5995,2697.21,-132684.98,-43.0799999999999,-427.850000000006,High
