Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Feb 2068,State,UKMO,High,High,337.38,5.25,52.82,84.32,43.24,78.84,43.24,2.08,9.27,0,-18.52,0,322.88,27.87,50.05,0,400.79,2965.7,-102534.57,32.3800000000001,-13.8099999999977,No Change
Mar 2068,State,UKMO,High,High,6297.11,112.91,68.16,160.79,65.77,67.51,65.46,8.51,131.96,0,-48.63,0,6052.23,70.68,82.48,7.5,6212.9,2921.21,-102584.98,-44.4899999999998,-50.4099999999889,No Change
Apr 2068,State,UKMO,High,High,3330.92,92.15,255.63,256.4,170.85,125.52,235.54,58.61,73.69,0,-27.92,0,3165.09,74,232.57,54.64,3526.29,2893.9,-102566.07,-27.3100000000004,18.9099999999889,No Change
May 2068,State,UKMO,High,High,2498.35,90.9,326.79,220.62,332.07,223.86,308.19,74.77,30.81,0,-11.86,0,2376.65,100.74,333.73,133.39,2944.51,2883.59,-102751.9,-10.3099999999995,-185.829999999987,No Change
Jun 2068,State,UKMO,High,High,5161.89,74.46,141.36,80.14,335.32,247.53,328.2,81.8,63.44,0,-9.46,0,5023.96,57.36,375.56,174.39,5631.27,2891.47,-103099.77,7.88000000000011,-347.869999999995,No Change
Jul 2068,State,UKMO,High,High,11940.5,154.26,74.88,109.96,304.76,189.72,312.59,77.25,188.71,0,-43.71,0,11597.52,47.87,364.06,171.72,12181.18,2850.11,-103466.56,-41.3600000000001,-366.790000000008,No Change
Aug 2068,State,UKMO,High,High,8969.68,135.02,49.94,104.63,256.53,176.79,346.18,85.54,168.89,0,-38.52,0,8665.8,39.07,368.45,152.92,9226.24,2836.41,-103728.63,-13.7000000000003,-262.069999999978,No Change
Sep 2068,State,UKMO,High,High,8151.85,102.54,38.19,98.76,205.38,175.69,251.95,59.67,122.11,0,-29.21,0,7927.21,41.5,280.87,119.26,8368.85,2808.34,-104011.81,-28.0699999999997,-283.180000000037,No Change
Oct 2068,State,UKMO,High,High,8480.37,130.99,36.65,117.02,138.59,93.6,209.68,48.84,145.86,0,-37.25,0,8203.52,42.9,200.63,58.33,8505.37,2749.44,-104230.49,-58.9000000000001,-218.679999999978,No Change
Nov 2068,State,UKMO,High,High,8816.27,137.17,53.7,100.89,125.85,37.27,50.84,4.45,159.18,0,-46.61,0,8519.94,48,57.98,4.09,8629.99,2754.64,-104341.04,5.20000000000027,-110.550000000017,No Change
Dec 2068,State,UKMO,High,High,752.94,9.6,52.74,103.26,46.31,82.31,43.51,1.95,21.42,0,-30.12,0,721.91,25.22,46.86,0,793.97,2831.62,-104278.91,76.9799999999996,62.1300000000192,No Change
Jan 2069,State,UKMO,High,High,7382.63,111.47,50.98,105.92,95.22,27.1,43.54,2.06,133.59,0,-49.59,0,7137.56,37.99,48.24,0,7223.8,2790.3,-104329.17,-41.3199999999997,-50.2599999999802,No Change
Feb 2069,State,UKMO,High,High,3484.43,45.47,60.13,104.11,58.8,54.46,43.56,2.07,64.66,0,-38.51,0,3374.3,35.68,49.46,0,3459.44,2851.63,-104286.62,61.3299999999999,42.5499999999738,No Change
Mar 2069,State,UKMO,High,High,2769.36,43.86,131.64,191.44,52.46,100.57,82.17,12.7,57.16,0,-28.44,0,2668.32,60.63,95.6,9.42,2833.96,2847.98,-104301.97,-3.65000000000009,-15.3500000000204,No Change
Apr 2069,State,UKMO,High,High,547.25,23.06,174.74,173.11,162.78,190.34,260.73,64.21,18,0,-0.81,0,506.19,53.08,255.23,63.34,877.83,2773.74,-104352.12,-74.2400000000002,-50.1499999999942,No Change
May 2069,State,UKMO,High,High,833.32,31.66,80.45,55.06,213.14,205.73,349.11,84.84,12.27,0,2.46,0,789.4,47.18,356.35,139.53,1332.46,2687.47,-104594.8,-86.2699999999995,-242.679999999978,No Change
Jun 2069,State,UKMO,High,High,2568.65,35.44,48.94,57.27,243.97,225.55,404.34,93.99,44.98,0,-13.15,0,2488.24,21.82,409.31,183.03,3102.41,2602.78,-104983.84,-84.6900000000005,-389.040000000008,No Change
Jul 2069,State,UKMO,High,High,12455.67,186.36,37.04,121.32,297.5,190.76,343.4,82.83,221.38,0,-44.94,0,12047.93,40.26,370.58,172.89,12631.64,2522.28,-105445.41,-80.4999999999995,-461.569999999992,No Change
Aug 2069,State,UKMO,High,High,9506.96,137.19,41.78,110.34,260.05,188.02,348.15,84.93,170.54,0,-37.63,0,9199.24,34.22,367.69,154.12,9755.29,2519.02,-105702.42,-3.26000000000022,-257.010000000024,No Change
Sep 2069,State,UKMO,High,High,8205.3,88.42,41.41,83.04,205.53,154.82,254.02,59.66,118.85,0,-24.47,0,7998,20.55,281.71,120.47,8420.75,2486.58,-105986.84,-32.4400000000001,-284.419999999984,No Change
Oct 2069,State,UKMO,High,High,12880.61,243.06,33.97,110.52,232.86,64.31,219.87,51.95,270.31,0,-57.53,0,12367.26,55.47,202.91,63.99,12689.61,2449.93,-106207.3,-36.6499999999996,-220.460000000006,No Change
Nov 2069,State,UKMO,High,High,3596.35,47.13,44.98,26.45,96.18,26.52,54.89,4.95,66.54,0,-34.28,0,3482.7,30.26,59.44,2.91,3575.31,2583.5,-106226.41,133.57,-19.109999999986,No Change
Dec 2069,State,UKMO,High,High,3308.11,49.54,46.62,38.02,88.99,20.81,43.83,1.95,62.62,0,-38.7,0,3195.93,28.69,46.93,0,3271.58,2643.66,-106247.03,60.1599999999999,-20.6200000000244,No Change
Jan 2070,State,UKMO,High,High,885.44,11.53,45.82,39.31,42.41,23.28,43.85,2.06,22.36,0,-24.73,0,851.56,23.6,47.88,0,923.01,2706.75,-106264.95,63.0900000000001,-17.9199999999983,No Change
Feb 2070,State,UKMO,High,High,6064.09,88.62,51.22,120.42,72.63,51.4,44.49,2.22,108.02,0,-42.64,0,5867.45,40.83,51.96,0.3,5960.53,2719.77,-106309.07,13.02,-44.1199999999808,No Change
Mar 2070,State,UKMO,High,High,8433.84,157.86,68.62,163.96,93.12,66.87,87.82,14.11,170.31,0,-47.37,0,8105.64,83.63,99.29,9.73,8298.32,2731.31,-106286.27,11.54,22.7999999999884,No Change
Apr 2070,State,UKMO,High,High,2709.79,73.28,244.99,241.47,170.2,139.35,239.65,59.04,70.04,0,-20.76,0,2566.48,66.72,231.94,41.76,2906.9,2731.95,-106246.74,0.639999999999873,39.5300000000279,No Change
May 2070,State,UKMO,High,High,3476.16,124.47,303.53,214.77,342.97,212.72,314.11,78.08,52.1,0,-10.3,0,3299.61,93.25,337.45,133.72,3864.02,2711.49,-106419.84,-20.46,-173.100000000035,No Change
Jun 2070,State,UKMO,High,High,6078.55,84.19,87.18,84.23,298.76,242.86,328.75,81.73,87.04,0,-19.31,0,5907.35,50.54,379.86,177.72,6515.46,2740.32,-106747.78,28.8299999999999,-327.939999999988,No Change
Jul 2070,State,UKMO,High,High,12970.38,158,45.44,126.67,300.63,223.19,295.79,72.7,187.65,0,-42.23,0,12624.71,41.57,350.17,171.33,13187.81,2663.39,-107104.82,-76.9299999999998,-357.039999999994,No Change
Aug 2070,State,UKMO,High,High,22180.3,305.42,39.86,150.94,324.71,134.44,183.92,42.38,343.83,0,-56.06,0,21531.05,60.17,231.06,144.63,21966.88,2613.77,-107353.81,-49.6199999999999,-248.989999999976,No Change
Sep 2070,State,UKMO,High,High,11431.39,132.58,33.82,114.13,192.94,154.26,180.67,39.92,152.15,0,-29.77,0,11146.67,43.34,221.13,110.41,11521.55,2714.52,-107352.24,100.75,1.56999999997788,No Change
Oct 2070,State,UKMO,High,High,15923.58,223.56,35.1,128.16,197.14,74.35,101.98,18.97,242.24,0,-44.83,0,15457.84,52.51,120.3,66.91,15697.52,2672.83,-107481.02,-41.6900000000001,-128.779999999999,No Change
Nov 2070,State,UKMO,High,High,5675.13,89.13,48.44,61.29,115.61,40.9,50.12,3.98,106.26,0,-38.83,0,5479.73,40.44,57.48,2.53,5580.17,2758.35,-107433.55,85.52,47.4699999999866,No Change
Dec 2070,State,UKMO,High,High,817.86,17.29,46.63,98.61,51.8,91.44,44.13,1.95,22.86,0,-28.65,0,777.72,33.62,47.01,0,858.35,2821.72,-107414.8,63.3700000000003,18.75,No Change
Jan 2071,State,UKMO,High,High,1245.3,17,46.17,48.82,43.94,27.14,44.15,2.07,30.65,0,-31.05,0,1197.65,28.59,48.08,0,1274.33,2777.22,-107462.75,-44.5000000000005,-47.9499999999971,No Change
Feb 2071,State,UKMO,High,High,6273.77,105.33,52.03,126.72,82.07,53.81,49.43,3.92,122.34,0,-45.24,0,6046.09,47.63,59.66,2.1,6155.52,2788.01,-107505.22,10.7900000000004,-42.4699999999866,No Change
Mar 2071,State,UKMO,High,High,10463.15,200.91,70.48,173.36,121.28,69.49,101.03,19.46,204.75,0,-52.2,0,10057.47,98.45,112.46,18.81,10287.14,2802.09,-107475.72,14.0799999999999,29.5,No Change
Apr 2071,State,UKMO,High,High,2017.35,44.77,74.36,87.67,156.84,164.91,241.91,59.62,39.56,0,-19.96,0,1933.01,59.5,237.77,47.01,2277.28,2823,-107423.55,20.9099999999999,52.1699999999691,No Change
May 2071,State,UKMO,High,High,2593.89,73.28,119.12,91.2,237.1,209.94,298.37,72.93,27.55,0,-22.18,0,2493.05,96.2,325.34,132.98,3047.61,2759.44,-107633.21,-63.5599999999999,-209.659999999974,No Change
Jun 2071,State,UKMO,High,High,9348.69,116.7,66.95,91.67,292.34,212.43,279.31,68.3,126.76,0,-42.42,0,9105.22,54.47,337.15,171.25,9668.09,2686.68,-107986.26,-72.7600000000002,-353.050000000003,No Change
Jul 2071,State,UKMO,High,High,7560.21,90.49,44.55,96.77,292.53,256.11,365.38,90.06,121.26,0,-32.77,0,7348.45,34.63,403.93,173.7,7960.7,2640.45,-108284.18,-46.23,-297.920000000013,No Change
Aug 2071,State,UKMO,High,High,17144.89,249.51,41.94,153.34,287.68,151.2,282.93,70.01,286.3,0,-52.2,0,16609.08,53.85,312.78,147.77,17123.47,2548.27,-108644.7,-92.1799999999998,-360.520000000004,No Change
Sep 2071,State,UKMO,High,High,16159.38,222.8,35.97,167.19,202.1,104.57,213.36,49.5,255.33,0,-51.73,0,15681.23,45.81,235.69,110.5,16073.24,2584.88,-108771.28,36.6100000000001,-126.579999999987,No Change
Oct 2071,State,UKMO,High,High,5942.28,82.73,36.17,80.72,139.07,94.9,215.96,49.3,108.96,0,-33.89,0,5750.59,27.88,205.09,56.1,6039.64,2610.56,-108842.05,25.6799999999994,-70.7700000000041,No Change
Nov 2071,State,UKMO,High,High,13982.38,254.59,51.99,90.8,236.05,19.08,46.14,2.62,290.71,0,-71.46,0,13437.09,70.27,52.14,1.81,13561.31,2616.28,-108989.71,5.72000000000025,-147.659999999989,No Change
Dec 2071,State,UKMO,High,High,4311.7,37.97,52.85,34.01,86,18.23,44.44,1.96,56.02,0,-33.53,0,4217.74,22.56,48.14,0,4288.43,2824.59,-108815.76,208.31,173.949999999983,No Change
Jan 2072,State,UKMO,High,High,3426.5,49.98,49.74,38.21,93.96,22.76,44.46,2.07,74.07,0,-41.11,0,3302.46,31.44,48.88,0,3382.79,2886.71,-108835.75,62.1199999999999,-19.9900000000052,No Change
Feb 2072,State,UKMO,High,High,6419.99,118.72,58.97,132.76,96.94,51.28,45.69,2.72,143.32,0,-51.52,0,6157.95,50.8,54.45,0.63,6263.83,2951.37,-108845.18,64.6599999999999,-9.43000000000757,No Change
Mar 2072,State,UKMO,High,High,588.81,18.74,83.07,121.09,65.75,122.43,104.35,18.55,18.9,0,-25.06,0,551.14,62.47,117.52,12.44,743.57,2985.53,-108796.98,34.1600000000003,48.2000000000116,No Change
Apr 2072,State,UKMO,High,High,1864.64,55.05,171.05,147.78,189.01,164.37,239.74,58.79,35.7,0,-22.29,0,1773.89,75.95,242.26,63.12,2155.21,2897.13,-108901.37,-88.4000000000001,-104.389999999985,No Change
May 2072,State,UKMO,High,High,1521.79,85.02,199.81,87.44,280.88,173.11,333.81,81.62,21.88,0,-35.64,0,1414.88,125.26,350.45,135.78,2026.36,2860.47,-109132.01,-36.6600000000003,-230.640000000014,No Change
Jun 2072,State,UKMO,High,High,8005.21,114.05,101.84,104.25,303.84,225.56,293.32,72.34,113.42,0,-48.77,0,7777.73,82.13,353.7,172.21,8385.77,2869.98,-109533.73,9.51000000000022,-401.720000000001,No Change
Jul 2072,State,UKMO,High,High,17602.67,273.49,55.15,151.93,336.85,166.27,295.98,74.06,301.17,0,-63.89,0,17028.03,70.01,340.23,168.74,17607.01,2815.54,-109862.27,-54.4400000000001,-328.540000000008,No Change
Aug 2072,State,UKMO,High,High,21413.79,324.71,55.75,181.95,300.12,114.11,226.29,54.79,358.16,0,-65.11,0,20730.93,77.62,263.48,144.75,21216.77,2867.78,-110015.65,52.2399999999998,-153.37999999999,No Change
Sep 2072,State,UKMO,High,High,19486.19,277.37,62.28,180.75,253.97,91.56,182.29,41.2,312.36,0,-62.56,0,18896.48,59.06,211.4,113.21,19280.15,2961.81,-110038.83,94.0299999999997,-23.179999999993,No Change
Oct 2072,State,UKMO,High,High,4370.93,45.26,53.52,70.8,138.21,106.44,217.42,49.45,73.9,0,-28.7,0,4251.78,24.9,210.84,54.86,4542.39,3053.9,-110043.38,92.0900000000006,-4.54999999998836,No Change
Nov 2072,State,UKMO,High,High,4020.3,76.18,70.56,78.14,114.96,38.88,116.12,21.89,98.81,0,-45.77,0,3845.32,38.27,110.64,8.87,4003.1,3042.79,-110221,-11.1100000000001,-177.620000000024,No Change
Dec 2072,State,UKMO,High,High,3113.14,32.26,68.93,118,69.41,78.43,44.77,1.96,45.56,0,-33.79,0,3035.31,26.02,49.28,0,3110.62,3102.45,-110271.05,59.6599999999999,-50.0499999999884,No Change
Jan 2073,State,UKMO,High,High,3945.74,87.61,65.01,89.07,92.94,26.65,44.81,2.05,107.67,0,-46.15,0,3750.47,43.4,50.54,0,3844.42,3086.93,-110302.07,-15.52,-31.0199999999895,No Change
Feb 2073,State,UKMO,High,High,1506.85,26.33,74.55,105,57.06,62.38,70.41,8.46,39.24,0,-36.81,0,1441.29,38.03,77.7,8.46,1565.47,3145.39,-110283.27,58.46,18.7999999999884,No Change
Mar 2073,State,UKMO,High,High,505.73,14.94,126.69,164.54,78.28,142.85,222.73,50.25,15.07,0,-19.71,0,475.7,61.38,208.4,25.86,771.35,3124.31,-110351.27,-21.0799999999999,-67.9999999999854,No Change
Apr 2073,State,UKMO,High,High,2806.74,59.3,208.8,153.29,200.36,135.23,237.24,57.15,38.44,0,-38.43,0,2709,88.13,249.89,83.03,3130.03,3023.81,-110554.23,-100.5,-202.960000000006,No Change
May 2073,State,UKMO,High,High,1125.89,51.78,163.88,87.26,273.95,212.41,353.84,86.35,14.71,0,-24.04,0,1059.4,90.92,376.24,153.23,1679.78,3019.13,-110817.32,-4.67999999999984,-263.090000000011,No Change
Jun 2073,State,UKMO,High,High,4601.41,62.92,83.24,74.92,296.69,245.75,355.33,86.94,58.01,0,-26.16,0,4480.47,46.46,397.87,177.49,5102.29,2971.9,-111247.37,-47.2300000000005,-430.049999999988,No Change
Jul 2073,State,UKMO,High,High,10616.53,149.56,51.65,121.91,308.57,230.87,350.94,87.16,172.71,0,-42.7,0,10294.27,44.28,398.95,176.57,10914.08,2893.34,-111661.39,-78.5599999999995,-414.020000000019,No Change
Aug 2073,State,UKMO,High,High,20875.72,308.1,59.61,151.17,329.48,121.57,214.28,50.5,341.46,0,-58.65,0,20226.19,67.27,257.34,146.22,20697.01,2835.86,-111971.7,-57.48,-310.309999999998,No Change
Sep 2073,State,UKMO,High,High,12137.86,164.57,115.36,126.52,270.28,122.12,222.66,52.07,198.89,0,-40.59,0,11774.38,45.84,249,109.51,12178.73,2950.2,-111998.9,114.34,-27.1999999999971,No Change
Oct 2073,State,UKMO,High,High,6757.47,111.75,60.46,121.47,163.76,111.87,248.02,58.3,131.95,0,-35.91,0,6513.77,34.76,235.29,66.32,6850.14,3019.97,-112120.7,69.77,-121.800000000003,No Change
Nov 2073,State,UKMO,High,High,3498.27,34.28,55.24,72.39,63.81,39.25,81.03,11.35,52.52,0,-31.91,0,3411.47,24.5,82.54,6.99,3525.49,3026.31,-112280.68,6.33999999999969,-159.979999999996,No Change
Dec 2073,State,UKMO,High,High,9981.97,174.71,55.69,188.3,125.21,81.27,45.1,1.96,175.36,0,-51.67,0,9631.94,49.81,48.96,0,9730.7,3037.97,-112336.73,11.6600000000003,-56.0499999999884,No Change
Jan 2074,State,UKMO,High,High,4794.11,113.34,62.62,85.44,107.19,26.74,45.13,2.07,118.7,0,-39.77,0,4562.09,49.84,50.46,0,4662.39,3076.08,-112256.16,38.1099999999997,80.570000000007,No Change
Feb 2074,State,UKMO,High,High,6055.49,114.08,89.67,149.76,101.7,50.55,48.22,3.22,131.12,0,-48.01,0,5810.29,50.83,58.87,1.35,5921.34,3149.07,-112220.28,72.9899999999998,35.8799999999901,No Change
Mar 2074,State,UKMO,High,High,5613.23,121.13,193.06,265.34,84.65,77.39,114.13,22.06,120.76,0,-39.88,0,5371.34,81.5,122.68,17.01,5592.53,3186.36,-112183.52,37.2900000000004,36.7599999999802,No Change
Apr 2074,State,UKMO,High,High,6968.41,163.63,330.35,317.38,211.18,97.01,214.57,51.52,159.93,0,-34.3,0,6644.83,96.73,218.55,44.77,7004.9,3163,-112211.72,-23.3600000000001,-28.199999999968,No Change
May 2074,State,UKMO,High,High,3531.75,148.04,580.22,400.07,377.09,183.11,286.91,69.82,42.61,0,-27.5,0,3341.09,161.75,321.25,127.19,3951.26,3221.65,-112293.9,58.6500000000001,-82.1800000000076,No Change
Jun 2074,State,UKMO,High,High,3674.71,107.56,343.71,247.18,402.1,286.85,384.87,97.42,62.72,0,-33.96,0,3504.43,122.8,434.34,176.6,4238.17,3311.43,-112623.04,89.7800000000002,-329.139999999999,No Change
Jul 2074,State,UKMO,High,High,7929.15,112.89,115.03,187.8,295.16,283.25,384.24,96.6,134.13,0,-39.21,0,7682.13,67.42,431.87,174.49,8355.95,3279.78,-113058.36,-31.6500000000005,-435.320000000007,No Change
Aug 2074,State,UKMO,High,High,15793.35,263.86,62.42,183.69,291.77,172.62,293.01,72.23,291.97,0,-57.84,0,15237.53,81.29,316.79,142.37,15777.97,3147.44,-113425.56,-132.34,-367.199999999997,No Change
Sep 2074,State,UKMO,High,High,20608.55,296.36,48.3,206.48,241.49,122.08,144.17,29.69,308.7,0,-58.01,0,20003.47,76.8,176.82,106.13,20363.24,3170.57,-113554.54,23.1300000000006,-128.98000000001,No Change
Oct 2074,State,UKMO,High,High,3619.07,62.34,44.77,95.08,117.13,113.57,229.48,52.38,75.68,0,-30.79,0,3481.07,39.24,213.68,49.4,3783.41,3227.61,-113524.48,57.0399999999995,30.0600000000122,No Change
Nov 2074,State,UKMO,High,High,1985.45,33.38,53.35,58.42,71.95,46.99,54.81,4.6,40.97,0,-34.73,0,1911.09,38.09,60.56,2.29,2012.04,3194.58,-113706.09,-33.0299999999997,-181.610000000015,No Change
Dec 2074,State,UKMO,High,High,10523.88,138.61,52.94,137.4,136.53,89.23,45.43,1.96,151.88,0,-44.49,0,10233.4,51.33,48.7,0,10333.41,3209.18,-113752.34,14.6000000000004,-46.25,No Change
Jan 2075,State,UKMO,High,High,1476.2,27.86,51.47,52.88,60.41,28.45,45.86,2.1,44.61,0,-37.54,0,1403.74,32,53.23,0.18,1489.16,3251.22,-113688.4,42.04,63.9400000000023,No Change
Feb 2075,State,UKMO,High,High,4443.62,81.57,57.85,103.82,104.86,67.83,85.01,12.68,100.5,0,-46.84,0,4261.55,45.42,94.84,7.71,4409.52,3273.69,-113725.24,22.4699999999993,-36.8400000000111,No Change
Mar 2075,State,UKMO,High,High,3719.6,95.16,84.3,139.53,87.79,89,199.84,45.31,79.3,0,-43.61,0,3545.13,84.72,191.26,21.31,3842.39,3288.21,-113751.63,14.5200000000004,-26.3899999999849,No Change
Apr 2075,State,UKMO,High,High,7640.97,184.47,411.32,329.65,274.92,81.66,176.79,41.28,132.79,0,-73.49,0,7323.71,146.38,200.37,67.97,7738.44,3250.3,-113891.74,-37.9099999999999,-140.110000000001,No Change
May 2075,State,UKMO,High,High,4836.37,150.86,395.61,212.3,384.1,147.29,290.49,71.29,78.98,0,-69.56,0,4606.54,166.91,327.93,133.4,5234.73,3378.68,-114035.93,128.379999999999,-144.190000000002,No Change
Jun 2075,State,UKMO,High,High,6487.98,101.3,158.38,134.03,306.78,228.52,317.1,78.31,87.35,0,-54.53,0,6299.35,101.89,380.74,173.68,6955.68,3506.78,-114379.11,128.100000000001,-343.179999999993,No Change
Jul 2075,State,UKMO,High,High,6472.56,82.91,73.02,162.59,293.2,321.9,372.36,94.1,104.29,0,-39.25,0,6285.34,61.33,429.1,171.38,6947.15,3443.1,-114758.77,-63.6800000000003,-379.659999999989,No Change
Aug 2075,State,UKMO,High,High,14866.74,245.78,53.28,175.99,261.04,162.33,298.86,74.4,277.08,0,-54.11,0,14343.9,78.47,327.31,143.52,14893.22,3263.56,-115143.36,-179.54,-384.589999999997,No Change
Sep 2075,State,UKMO,High,High,8480.53,131.72,39.83,107.61,220.58,180.59,282.25,68.56,150.73,0,-34.01,0,8198.07,57.92,305.99,116.89,8678.87,3259.4,-115288.41,-4.1599999999994,-145.050000000003,No Change
Oct 2075,State,UKMO,High,High,11353.66,144.7,39.42,86.13,163.39,68.35,129.39,25.16,161.93,0,-41.03,0,11047.03,43.97,141.09,53.64,11285.71,3207.1,-115502.24,-52.2999999999997,-213.830000000016,No Change
Nov 2075,State,UKMO,High,High,1382.2,12.88,52.07,53.25,52.33,37.14,54.36,4.27,22.52,0,-30.46,0,1346.8,26.98,61.14,2.02,1436.92,3265.31,-115539.18,58.2099999999996,-36.9400000000023,No Change
Dec 2075,State,UKMO,High,High,14008.78,238.24,51.4,215.46,159.19,81.56,45.77,1.96,247.69,0,-59.97,0,13522.85,56.54,51.01,0,13630.41,3269.43,-115599.25,4.12000000000035,-60.0699999999924,No Change
Jan 2076,State,UKMO,High,High,852.19,11.97,55.74,49.93,47.6,26.63,45.8,2.07,23.72,0,-29.5,0,816.5,26.33,49.38,0,892.21,3339.83,-115455.31,70.3999999999996,143.939999999973,No Change
Feb 2076,State,UKMO,High,High,6035.9,113.96,63.42,128.44,97.19,50.67,46.01,2.24,135.77,0,-48.31,0,5786.15,50.73,55.22,0.17,5892.24,3355.1,-115504.8,15.2700000000004,-49.4899999999761,No Change
Mar 2076,State,UKMO,High,High,9802.44,188.21,90.54,196.5,112.39,66.54,77.7,11.47,191.29,0,-57.92,0,9422.92,94.33,97.64,9.54,9624.45,3390.18,-115461.28,35.0799999999995,43.5200000000041,No Change
Apr 2076,State,UKMO,High,High,4673.8,126.88,339.59,286.27,192.4,79.85,227.38,55.36,94.79,0,-48.12,0,4452.14,115.75,235.62,54.08,4857.54,3404.63,-115403.7,14.4500000000003,57.5800000000017,No Change
May 2076,State,UKMO,High,High,4908.07,179.98,352.61,121.8,446.26,126.24,300.21,73.87,97.88,0,-110.34,0,4630.21,201.12,319.04,112.62,5262.99,3453.6,-115583.09,48.9700000000003,-179.390000000014,No Change
Jun 2076,State,UKMO,High,High,2557.5,95.99,220.7,115.48,358.7,244.12,362.95,90.15,36.92,0,-89.7,0,2424.62,176.36,413.79,168.85,3183.6,3680.9,-115934.54,227.3,-351.449999999968,No Change
Jul 2076,State,UKMO,High,High,25827.13,392.89,86.26,257.72,346.89,154.07,219.28,52.19,411.14,0,-95.84,0,25023.08,124.43,283.39,165.01,25595.93,3654.46,-116428.98,-26.4400000000001,-494.440000000002,No Change
Aug 2076,State,UKMO,High,High,30993.09,492.61,74.74,263.57,379.71,115.07,164.61,36.65,522.73,0,-96.35,0,29977.77,135.45,205.89,134.8,30453.93,3731,-116445.76,76.54,-16.7800000000279,No Change
Sep 2076,State,UKMO,High,High,9778.84,125.66,57.14,136.29,203.31,165.35,226.82,52.11,150.1,0,-42.72,0,9503.09,51.28,262.4,106.76,9923.53,3917.73,-116282.16,186.73,163.599999999991,No Change
Oct 2076,State,UKMO,High,High,12160.04,154.65,58.44,114.23,190.07,81.19,128.38,25.44,174.18,0,-56.5,0,11831.23,46.47,145.04,50.82,12073.56,3867.99,-116456.27,-49.7400000000002,-174.109999999971,No Change
Nov 2076,State,UKMO,High,High,9519.25,153.77,79.28,97.22,175.75,47.31,55.33,4.25,167.08,0,-63.25,0,9198.42,70.64,67.18,4.6,9340.8,3934.77,-116492.36,66.7800000000002,-36.0900000000256,No Change
Dec 2076,State,UKMO,High,High,2687.32,44.54,59.46,114.39,82.14,92.34,46.1,1.98,50.21,0,-45.22,0,2592.55,45.05,52.47,0,2690.09,4047.14,-116444.2,112.37,48.160000000018,No Change
Jan 2077,State,UKMO,High,High,3115.99,49.93,59.57,67.15,80.86,27.04,46.15,2.1,71.21,0,-48.49,0,2994.83,37.06,53.02,0,3084.89,4028.56,-116483.33,-18.5800000000004,-39.1300000000047,No Change
Feb 2077,State,UKMO,High,High,3514.25,52.79,69.58,110.83,75.26,56.65,55,4.98,68.11,0,-51.01,0,3393.35,43.93,71.24,3,3511.55,4073.35,-116504.63,44.7899999999995,-21.3000000000029,No Change
Mar 2077,State,UKMO,High,High,2169.11,86.91,187.28,209.49,97.01,95.08,199.47,44.58,47.32,0,-38.1,0,2034.89,100.87,197.02,22.19,2354.97,4070.71,-116540.56,-2.63999999999942,-35.9299999999785,No Change
Apr 2077,State,UKMO,High,High,5348.43,183.06,360.58,286.18,275.95,90.78,238.31,58.32,145.22,0,-74.94,0,5020.14,147.22,251.45,64.24,5483.07,4030.5,-116708.42,-40.21,-167.86000000003,No Change
May 2077,State,UKMO,High,High,4222.9,163.83,385.14,183.69,391,139.54,303.07,74.51,74,0,-61.37,0,3985.06,175.19,340.57,124.92,4625.75,4144.2,-116882.34,113.7,-173.919999999998,No Change
Jun 2077,State,UKMO,High,High,2063.04,61.46,151.36,119.83,327.64,289.67,396.94,98.24,35.7,0,-36.02,0,1965.9,91.06,451.18,178.42,2686.55,4283.64,-117223.19,139.440000000001,-340.849999999991,No Change
