Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2078,State,GFDL,Low,No Change,3135.65,48.88,41.34,27.93,102.82,28.92,62.85,6.7,76.57,0,-37.13,0,3010.2,25.51,65.77,4.04,3105.54,2615.51,-111403.3,49.0900000000001,-63.5199999999895,Low
Dec 2078,State,GFDL,Low,No Change,930.62,10.45,36.13,17.46,56.26,22.34,45.67,1.95,22.05,0,-25.3,0,898.1,20.52,47.14,0,965.77,2679.76,-111424.03,64.25,-20.730000000025,Low
Jan 2079,State,GFDL,Low,No Change,2782.08,48.01,37.68,65.81,55.55,29.03,45.74,2.01,64.77,0,-35.67,0,2669.31,29.03,48.84,0.04,2747.23,2710.26,-111470.97,30.5,-46.9400000000023,Low
Feb 2079,State,GFDL,Low,No Change,1675.79,26.83,41.88,91.58,47.46,72.53,52.41,3.25,37.99,0,-30.04,0,1610.98,32.24,55.67,6.06,1704.93,2731.63,-111485.63,21.3699999999999,-14.6599999999889,Low
Mar 2079,State,GFDL,Low,No Change,348.64,13.54,70.58,134.12,54.08,139,132.28,25.02,10.62,0,-14.92,0,324.47,49.87,134.05,19.32,527.71,2700.04,-111532.88,-31.5900000000001,-47.2500000000146,Low
Apr 2079,State,GFDL,Low,No Change,167.26,25.33,182.36,138.19,153.93,131.02,243.33,55.42,5.12,0,6.55,0,136.82,40.05,235.87,92.86,505.58,2588.32,-111663.74,-111.72,-130.860000000001,Low
May 2079,State,GFDL,Low,No Change,678.66,11.18,76.61,31.01,183.54,150.7,280.79,61.07,7.03,0,6.13,0,660.46,17.8,279.34,156.95,1114.54,2563.23,-111932.81,-25.0900000000001,-269.069999999978,Low
Jun 2079,State,GFDL,Low,No Change,2178.83,21.59,34.92,42.78,164.69,160.81,302.39,67.33,25.62,0,-1.94,0,2131.6,11.8,308.55,185.17,2637.09,2536.43,-112296.31,-26.7999999999993,-363.5,Low
Jul 2079,State,GFDL,Low,No Change,9671.09,111.99,27.75,76.04,244.41,168.46,247.68,56.54,142,0,-32.88,0,9417.12,20.6,283.6,171.69,9893.04,2466.83,-112692.84,-69.6000000000004,-396.529999999999,Low
Aug 2079,State,GFDL,Low,No Change,11619.4,162.91,30.08,104.73,235.56,139.82,238.77,55.32,194.22,0,-40.12,0,11262.28,32.65,264.35,153.36,11712.62,2450.34,-112946.59,-16.4899999999998,-253.75,Low
Sep 2079,State,GFDL,Low,No Change,6496.79,95.94,27.71,80.9,172.18,121.34,249.33,58.43,123.99,0,-33.15,0,6276.86,25.02,260.78,124.14,6686.8,2465.16,-113129.29,14.8199999999997,-182.699999999997,Low
Oct 2079,State,GFDL,Low,No Change,789.52,8.44,28.31,30.59,93.37,92.91,210.99,46.42,16.78,0,-6.76,0,764.32,12.43,197.31,67.79,1041.86,2446.15,-113353.49,-19.0100000000002,-224.200000000012,Low
Nov 2079,State,GFDL,Low,No Change,4922.61,58.84,37.06,28.99,99.56,29.39,58.8,5.85,74.44,0,-30.7,0,4789.34,27.45,62.02,5.01,4883.82,2413.85,-113575.82,-32.2999999999997,-222.330000000002,Low
Dec 2079,State,GFDL,Low,No Change,3459.93,54.67,32.88,44.98,70.33,22.11,45.89,1.94,73.62,0,-31.86,0,3331.64,26.22,46.71,0,3404.58,2474.93,-113590.01,61.0800000000004,-14.1899999999878,Low
Jan 2080,State,GFDL,Low,No Change,7160.84,117.77,32.94,89.94,93.03,29.56,45.9,2.05,141.78,0,-39.31,0,6901.31,36.63,47.94,0,6985.89,2520.36,-113592.2,45.4299999999994,-2.19000000000233,Low
Feb 2080,State,GFDL,Low,No Change,2201.77,27.74,35.19,91.56,47.12,73.95,45.92,2.01,44.9,0,-28.93,0,2129.13,27.14,50.13,0,2206.39,2579.72,-113533.59,59.3600000000006,58.6099999999715,Low
Mar 2080,State,GFDL,Low,No Change,2252.37,45.93,73.14,159.54,34.82,105.58,76.17,9.92,53.44,0,-24.32,0,2152.98,54.67,82.61,10.35,2300.62,2546.65,-113561.54,-33.0700000000002,-27.9499999999825,Low
Apr 2080,State,GFDL,Low,No Change,466.17,25.13,172.01,172.42,146.37,179.18,219.25,51.39,7.61,0,8.4,0,433.43,49.11,215.53,67.71,765.76,2459.52,-113609.02,-87.1300000000001,-47.4799999999959,Low
May 2080,State,GFDL,Low,No Change,1186.23,34.11,79.56,63.75,194.91,190.72,279.04,66.06,9.98,0,-1.91,0,1142.15,47.64,300.69,166.2,1656.68,2379.05,-113828.55,-80.4699999999998,-219.529999999984,Low
Jun 2080,State,GFDL,Low,No Change,4556.01,51.75,39.7,44.11,198.86,166.89,270.98,61.45,55.42,0,-7.78,0,4448.82,23.2,289.33,180.2,4941.54,2295.54,-114199.67,-83.5100000000002,-371.119999999995,Low
Jul 2080,State,GFDL,Low,No Change,19086.07,261.58,28.7,148.32,287,139.12,200.48,45.9,295.5,0,-53.62,0,18528.97,47.68,237.83,164.15,18978.6,2247.68,-114541.74,-47.8599999999997,-342.070000000022,Low
Aug 2080,State,GFDL,Low,No Change,18473.62,262.56,31.23,146.34,266.65,122.59,194.26,44.53,301.63,0,-52.1,0,17909.42,55.53,227.86,148.82,18341.63,2312.34,-114618.58,64.6599999999999,-76.8399999999965,Low
Sep 2080,State,GFDL,Low,No Change,5815.37,60.83,28.42,88.49,171.1,168.21,220.79,50.9,86.94,0,-23.38,0,5667.6,21.23,246.51,121.59,6056.92,2378.23,-114667.59,65.8899999999999,-49.0100000000093,Low
Oct 2080,State,GFDL,Low,No Change,2233.03,29.4,28.79,50.58,115.41,102.25,217.79,48.6,54.67,0,-23.4,0,2148.95,17.83,209.46,78.8,2455.05,2304.52,-114895.47,-73.7099999999996,-227.879999999976,Low
Nov 2080,State,GFDL,Low,No Change,3153.84,49.55,37.26,29.34,94.75,31.01,58.58,5.5,68.97,0,-34.57,0,3035.31,28.31,60.3,3.3,3127.22,2277.44,-115112.21,-27.0800000000008,-216.740000000005,Low
Dec 2080,State,GFDL,Low,No Change,1266.44,12.19,34.43,11.26,59.77,22.58,46.08,1.94,20.8,0,-19.88,0,1233.43,18.05,47.15,0,1298.63,2333.95,-115134.17,56.5100000000002,-21.9600000000064,Low
Jan 2081,State,GFDL,Low,No Change,4168.74,86.05,34.2,59.99,85.67,25.38,46.11,2.06,106.67,0,-35.14,0,3976.01,35.12,48.03,0,4059.18,2368.15,-115177.38,34.1999999999998,-43.2100000000064,Low
Feb 2081,State,GFDL,Low,No Change,4767.77,74.11,42.55,117.88,55.72,54.38,52.88,3.77,93.52,0,-37.33,0,4600.16,34.77,56.54,6.46,4697.9,2424.44,-115149.89,56.2900000000004,27.4900000000052,Low
Mar 2081,State,GFDL,Low,No Change,3057.56,56.15,81.34,156.53,57.49,109.27,102.16,16.69,65.97,0,-22.43,0,2935.43,55.19,105.05,10.22,3105.89,2418.37,-115149.27,-6.07000000000016,0.619999999980791,Low
Apr 2081,State,GFDL,Low,No Change,1567.97,59.17,162.76,164.18,147.85,134.45,203.18,47.05,37.77,0,-7.84,0,1471.07,52.17,199.24,56.01,1778.48,2346.99,-115201.42,-71.3800000000001,-52.1499999999942,Low
May 2081,State,GFDL,Low,No Change,4463.09,89.75,164.34,57.67,285.92,133.18,242.55,56.88,70.07,0,-24.58,0,4303.29,68.27,266.16,146.28,4784,2317.29,-115383.66,-29.6999999999998,-182.239999999991,Low
Jun 2081,State,GFDL,Low,No Change,5100.93,63.12,57.24,55.58,222.13,173.35,269.65,61.88,67.4,0,-17.21,0,4970.41,33.2,297.32,180.39,5481.32,2389.51,-115670.1,72.2200000000003,-286.440000000002,Low
Jul 2081,State,GFDL,Low,No Change,13484.54,169.72,30.1,128.14,253.19,173.74,238.9,56.71,200.45,0,-45.35,0,13114.34,37.62,277.83,166.89,13596.67,2348.73,-116008.06,-40.7800000000002,-337.959999999992,Low
Aug 2081,State,GFDL,Low,No Change,16026.19,236.32,31.66,129.53,268.94,132.34,214.91,50.35,269.04,0,-52.44,0,15520.82,54.28,246.38,153.88,15975.37,2332.54,-116202.04,-16.1900000000001,-193.979999999996,Low
Sep 2081,State,GFDL,Low,No Change,16628.43,220.28,28.8,152.25,182.69,81.21,149.51,30.91,250.35,0,-48.58,0,16157.81,43.93,174.21,113.9,16489.85,2387.3,-116303.87,54.7600000000002,-101.829999999987,Low
Oct 2081,State,GFDL,Low,No Change,63.66,2.21,28.98,43.12,95.99,127.4,213.22,46.93,1.05,0,-10.43,0,60.42,29.91,200.59,68.4,359.31,2433.18,-116334.59,45.8799999999997,-30.7200000000157,Low
Nov 2081,State,GFDL,Low,No Change,10733.07,168.87,37.68,80.68,153.45,20.56,47.99,2.57,199.9,0,-49.13,0,10364.27,42.13,52.11,1.8,10460.3,2367.45,-116578.66,-65.73,-244.070000000007,Low
Dec 2081,State,GFDL,Low,No Change,4184.41,47.8,37.06,92.73,64.08,58.03,46.29,1.94,70.46,0,-36.07,0,4066.17,22.15,47.72,0,4136.03,2493.64,-116475.1,126.190000000001,103.559999999998,Low
Jan 2082,State,GFDL,Low,No Change,6710.97,122.25,36.33,83.17,103.2,29.1,46.31,2.05,144.37,0,-42.66,0,6444.33,43.99,48.8,0,6537.15,2496.28,-116485.04,2.63999999999942,-9.93999999998778,Low
Feb 2082,State,GFDL,Low,No Change,4829.6,67.57,41.96,113.14,54.33,56.86,46.35,2.18,81.36,0,-37.21,0,4680.66,36.13,52,0.02,4768.83,2565.8,-116427.58,69.5200000000004,57.4600000000064,Low
Mar 2082,State,GFDL,Low,No Change,4242.22,93.48,101.71,170.44,77.23,90.11,97.69,16.6,104.64,0,-36.44,0,4044.14,74.08,108.59,14.23,4241.04,2555.42,-116427.62,-10.3800000000001,-0.040000000022701,Low
Apr 2082,State,GFDL,Low,No Change,176.71,39.12,170.17,146.14,169.84,178.84,237.34,56.15,5.34,0,-4.44089209850063e-16,0,132.3,72.16,239.39,91.07,534.91,2515.04,-116454.76,-40.3800000000001,-27.1399999999849,Low
May 2082,State,GFDL,Low,No Change,509.87,36.36,115.08,53.91,237.84,188.36,287.34,68.66,5.98,0,-13.38,0,467.55,61.45,303.77,158.33,991.09,2447.83,-116721.71,-67.21,-266.950000000012,Low
Jun 2082,State,GFDL,Low,No Change,3131.52,41.18,53.66,58.71,212.12,183.08,313.71,72.35,43.85,0,-19.28,0,3046.49,26.38,329.05,186.88,3588.8,2412.19,-117106.13,-35.6399999999999,-384.419999999998,Low
Jul 2082,State,GFDL,Low,No Change,22263.68,373.69,30.37,150.12,368.23,121.17,219.61,52.16,414.47,0,-73.15,0,21475.51,80.04,245.9,166.56,21968,2353.54,-117509.8,-58.6500000000001,-403.669999999984,Low
Aug 2082,State,GFDL,Low,No Change,7405.8,90.23,32.14,111.43,233.61,230.36,265.94,63.58,123.99,0,-31.87,0,7191.56,39.56,295.98,152.88,7679.99,2522.16,-117502.47,168.62,7.32999999998719,Low
Sep 2082,State,GFDL,Low,No Change,9155.16,130.13,28.12,120.1,166.69,131.15,229.12,53.24,158.18,0,-33.25,0,8866.85,35.86,249.55,127.44,9279.68,2431.77,-117765.58,-90.3899999999994,-263.109999999986,Low
Oct 2082,State,GFDL,Low,No Change,100.22,1.82,28.8,35.31,80.05,98.7,230.4,50.5,1.86,0,0.75,0,96.52,13.21,209.87,84.95,404.53,2393.65,-117943.97,-38.1200000000008,-178.389999999999,Low
Nov 2082,State,GFDL,Low,No Change,1241.56,15.62,38.92,23.74,76.86,38.2,131.41,24.3,27.43,0,-26.35,0,1198.51,18.51,115.92,14.52,1347.46,2345.03,-118206.18,-48.6199999999999,-262.210000000006,Low
Dec 2082,State,GFDL,Low,No Change,1396.23,24.19,36.81,21.88,66.78,19.27,46.51,1.94,41.16,0,-31.17,0,1330.87,22.8,47.65,0,1401.31,2374.87,-118326.72,29.8400000000001,-120.540000000008,Low
Jan 2083,State,GFDL,Low,No Change,3243.63,49.65,36.66,63.65,57.89,27.07,47.9,2.4,64.72,0,-34.4,0,3129.25,26.22,51.06,0.61,3207.13,2419.29,-118361.3,44.4200000000001,-34.5800000000163,Low
Feb 2083,State,GFDL,Low,No Change,1257.21,27.66,44.49,80.28,62.3,75.61,86.99,12.7,35.21,0,-26.35,0,1194.35,31.52,88.71,9.65,1324.24,2444.54,-118377.08,25.25,-15.7799999999843,Low
Mar 2083,State,GFDL,Low,No Change,3278.32,70.41,76.13,163.57,65.98,109.99,181.37,38.68,78.97,0,-29.8,0,3128.94,56.78,167.64,26.38,3379.74,2416.78,-118452.14,-27.7600000000002,-75.0599999999977,Low
Apr 2083,State,GFDL,Low,No Change,147.34,18.03,153.97,119.53,124.32,110.81,237.82,53.52,4.88,0,-1.84,0,124.42,40.77,223.14,81.06,469.4,2347.82,-118572.02,-68.96,-119.880000000005,Low
May 2083,State,GFDL,Low,No Change,2058.79,25.66,119.21,29.56,209.57,107.06,272.76,58.47,26.58,0,-14.26,0,2006.52,27.04,269.49,163.63,2466.71,2322.48,-118834.31,-25.3399999999997,-262.290000000008,Low
Jun 2083,State,GFDL,Low,No Change,8050.1,99.61,39.33,56.57,236.17,175.38,232.13,50.77,99.77,0,-22.21,0,7850.72,43.78,270.55,185.82,8350.89,2369.8,-119199.9,47.3200000000002,-365.589999999982,Low
Jul 2083,State,GFDL,Low,No Change,11833.27,165.03,29.02,105.89,252.1,162.66,259.79,61.27,187.56,0,-37.62,0,11480.69,36.34,294.04,173.6,11984.66,2341.39,-119489.53,-28.4100000000003,-289.630000000005,Low
Aug 2083,State,GFDL,Low,No Change,18842.6,252.28,32.08,129.03,274.6,123.97,166.44,36.49,277.11,0,-43.53,0,18313.21,48.22,208.3,148.44,18718.18,2335.29,-119711.69,-6.09999999999991,-222.160000000003,Low
Sep 2083,State,GFDL,Low,No Change,2442.57,17.31,28.91,59.44,132.79,162.62,236.33,53.84,25.36,0,1.87,0,2399.9,14.69,238.69,119.2,2772.49,2407.55,-119756.49,72.2600000000002,-44.7999999999884,Low
Oct 2083,State,GFDL,Low,No Change,13515.05,248.53,31.06,101.5,240.38,67.62,161.48,35.29,273.27,0,-50.51,0,12993.21,55.84,158.92,74.63,13282.59,2321.52,-120030.9,-86.0299999999997,-274.410000000018,Low
Nov 2083,State,GFDL,Low,No Change,10532.67,229.53,49.92,85.19,220.02,31.41,74.12,10.02,253.2,0,-57.42,0,10049.95,63.07,76.17,6.83,10196.02,2461.53,-120008.93,140.009999999999,21.9700000000157,Low
Dec 2083,State,GFDL,Low,No Change,2282.39,29.68,45,77.32,59.92,52.52,46.71,1.95,43.67,0,-31.75,0,2209.06,21.71,50.5,0,2281.26,2638.07,-119884.1,176.54,124.829999999973,Low
Jan 2084,State,GFDL,Low,No Change,3737.02,58.97,43.69,58.57,78.09,27.8,46.73,2.06,79.5,0,-36.37,0,3598.55,30.16,49.07,0,3677.79,2639.74,-119916.94,1.66999999999962,-32.839999999982,Low
Feb 2084,State,GFDL,Low,No Change,1493.72,21.78,48.14,84.45,51.68,66.38,46.83,2.03,34.99,0,-29.98,0,1436.97,30.13,52.94,0.08,1520.11,2685.6,-119918.48,45.8600000000006,-1.5399999999936,Low
Mar 2084,State,GFDL,Low,No Change,2114.67,47.04,84.49,138.29,65.8,110.74,131.19,24.57,55.33,0,-25.79,0,2012.3,63.99,134.78,19.15,2230.22,2662.76,-119958.33,-22.8400000000001,-39.8500000000058,Low
Apr 2084,State,GFDL,Low,No Change,2168.62,50.1,123.57,117.88,164.62,152.01,215.41,49.16,55.27,0,-16.31,0,2063.25,59.48,220.93,84.27,2427.94,2589.65,-120054.54,-73.1100000000006,-96.2099999999919,Low
May 2084,State,GFDL,Low,No Change,2271.18,54.64,106.91,93.46,215.93,206.75,266.66,63.29,26.13,0,-14.9,0,2190.41,73.78,302.32,166.08,2732.57,2547.54,-120266.09,-42.1099999999997,-211.550000000003,Low
Jun 2084,State,GFDL,Low,No Change,4735.87,59.16,54.9,80.48,246.34,232.73,285.06,69.04,61.99,0,-19.38,0,4614.71,39.35,331.21,190.87,5176.16,2457.82,-120624.32,-89.7200000000003,-358.229999999996,Low
Jul 2084,State,GFDL,Low,No Change,18176.68,279.79,30.18,165.98,267.4,123.94,233.48,55.4,305,0,-54.45,0,17591.88,54.98,260.53,164.29,18071.66,2356.22,-120988.6,-101.599999999999,-364.280000000013,Low
Aug 2084,State,GFDL,Low,No Change,34177.4,551.31,32.47,272.35,339.17,60.64,133.27,26.67,585.66,0,-73.72,0,33040.43,106.62,147.26,135.51,33429.84,2417.22,-121080.41,61,-91.8099999999977,Low
Sep 2084,State,GFDL,Low,No Change,18537.98,231.19,31.45,172.05,176.01,84.86,124.69,23.52,263.21,0,-45.67,0,18043.57,45.15,157.55,109.13,18355.4,2655.09,-120810.58,237.87,269.830000000016,Low
Oct 2084,State,GFDL,Low,No Change,11256.53,189.22,35.27,121.32,180.25,77.3,147.5,31.11,207.03,0,-46.27,0,10860.28,46.49,150.17,53.78,11110.72,2689.82,-120803.32,34.73,7.25999999998021,Low
Nov 2084,State,GFDL,Low,No Change,7324.36,124.38,52.27,63.3,143.85,29.96,48.62,2.58,145.42,0,-44.27,0,7054.56,43.73,54.7,1.23,7154.23,2758.97,-120812.73,69.1500000000001,-9.40999999998894,Low
Dec 2084,State,GFDL,Low,No Change,5869.44,77.46,48.73,92.99,91.08,47.54,46.93,1.96,92.23,0,-39.92,0,5699.74,29.61,50.42,0,5779.78,2864.23,-120758.87,105.26,53.8600000000151,Low
Jan 2085,State,GFDL,Low,No Change,2332.92,34.83,48.14,52.88,66.34,29.35,46.94,2.08,48.52,0,-36.32,0,2249.58,29.43,51.48,0,2330.49,2902.31,-120751.52,38.0799999999999,7.34999999996217,Low
Feb 2085,State,GFDL,Low,No Change,4200.48,79.15,53.42,109.81,72.53,54.56,47.19,2.36,80.35,0,-42.36,0,4041,47.16,55.1,0.18,4143.44,2932.67,-120784.19,30.3600000000001,-32.6699999999691,Low
Mar 2085,State,GFDL,Low,No Change,7295.17,171.16,100.46,166.67,117.75,67.4,88.35,13.47,159.21,0,-47.07,0,6964.82,101.68,104.08,12.2,7182.78,2940.35,-120791.21,7.68000000000029,-7.02000000000407,Low
Apr 2085,State,GFDL,Low,No Change,2379.27,79.14,233.27,203.52,172.4,129.14,204.38,47.95,54.7,0,-26.28,0,2245.42,91.93,210,61.44,2608.78,2961.48,-120766.14,21.1299999999997,25.0699999999779,Low
May 2085,State,GFDL,Low,No Change,1913.71,104.27,219.68,91.46,277.82,147.85,265.66,62.9,27.83,0,-44.95,0,1781.61,147.45,298.12,148.77,2375.98,2951.17,-120955.6,-10.3099999999999,-189.459999999977,Low
Jun 2085,State,GFDL,Low,No Change,10449.46,154.42,98.24,156.25,239.17,191.18,242.23,57.03,153.71,0,-49.14,0,10141.29,97.53,301.77,183.29,10723.92,2985.77,-121324.26,34.6000000000004,-368.660000000003,Low
Jul 2085,State,GFDL,Low,No Change,13098.12,167.61,42.7,195.95,226.29,234.51,237.03,56.13,191.25,0,-40.13,0,12739.24,62.68,296.2,172.12,13270.26,2917.21,-121588.18,-68.5600000000004,-263.920000000027,Low
Aug 2085,State,GFDL,Low,No Change,16065.03,269.94,37.48,198.66,221.53,140.79,240.95,57.84,298.24,0,-49.19,0,15496.84,77.21,270.28,151.66,15996,2793.71,-121790.09,-123.5,-201.90999999996,Low
Sep 2085,State,GFDL,Low,No Change,6651.39,108.11,30.26,106.24,168.64,143.78,252.06,59.97,131.74,0,-32.22,0,6411.55,39.47,269.03,121.5,6841.55,2787.25,-121875.78,-6.46000000000004,-85.6900000000169,Low
Oct 2085,State,GFDL,Low,No Change,4020.35,47.87,30.45,54.78,134.12,104.67,207.12,46.09,74.69,0,-27.2,0,3897.78,21.28,209.26,82.72,4211.05,2735.2,-122089.89,-52.0500000000002,-214.109999999986,Low
Nov 2085,State,GFDL,Low,No Change,2793.94,34.55,46.56,23.46,101.39,31.84,92.88,14,55.15,0,-33.48,0,2704.24,21.62,90.74,11.79,2828.38,2716.45,-122286.16,-18.75,-196.270000000019,Low
Dec 2085,State,GFDL,Low,No Change,12863,201.35,40.79,127.64,146.57,29.6,47.14,1.95,219.99,0,-47.65,0,12441.67,45.19,49.81,0,12536.68,2774.09,-122355.13,57.6400000000003,-68.9700000000012,Low
Jan 2086,State,GFDL,Low,No Change,8138.37,144.29,44.06,98.13,118.27,29.86,47.16,2.06,165.95,0,-42.87,0,7828.15,44.67,51.5,0,7924.33,2886.42,-122227.97,112.33,127.160000000003,Low
Feb 2086,State,GFDL,Low,No Change,6251.47,102.56,51.56,119.64,85.84,53.13,47.96,2.47,120.86,0,-41.31,0,6028.03,43.1,56.69,0.5,6128.33,2968.41,-122149.96,81.9899999999998,78.0100000000093,Low
Mar 2086,State,GFDL,Low,No Change,2243.57,62.82,99.55,146.76,75.64,104.98,85.1,12.54,56.53,0,-24.78,0,2124.23,69.74,97.24,13.33,2304.53,2989.9,-122116.39,21.4899999999998,33.5699999999779,Low
Apr 2086,State,GFDL,Low,No Change,2404.66,100.74,275.04,177.12,224.49,109.86,218.52,51.24,41.67,0,-48.52,0,2262.23,132.55,237.81,98.9,2731.47,2935.88,-122170.53,-54.0199999999995,-54.1399999999849,Low
May 2086,State,GFDL,Low,No Change,1492.43,79.97,180.71,90.96,266.93,182.15,272.12,64.61,19.44,0,-34.08,0,1393.03,119.01,307.55,158.64,1978.24,2979.98,-122443.57,44.0999999999999,-273.039999999994,Low
Jun 2086,State,GFDL,Low,No Change,5064.7,71.14,81.25,136.1,231.84,251.77,283.42,68.36,70.55,0,-36.55,0,4923,72.74,335.63,185.11,5516.48,2964.73,-122824.36,-15.2500000000005,-380.789999999979,Low
Jul 2086,State,GFDL,Low,No Change,14684.98,233.58,38.04,156.57,262.47,157.58,265.33,64.19,259.94,0,-52.66,0,14191.46,62.81,305.8,174.95,14735.02,2824.22,-123190.51,-140.509999999999,-366.150000000052,Low
Aug 2086,State,GFDL,Low,No Change,13916.8,206.42,34.58,155.81,213.86,140.11,244.11,58.23,236.37,0,-42.86,0,13474.01,54.31,277.95,154.02,13960.26,2824.44,-123359.3,0.2199999999998,-168.789999999964,Low
Sep 2086,State,GFDL,Low,No Change,9685.96,133.45,30.03,109.52,184.16,131.67,224.35,51.87,163.53,0,-34.34,0,9388.96,35.82,253.28,131.21,9809.27,2806.14,-123505.69,-18.3000000000002,-146.389999999999,Low
Oct 2086,State,GFDL,Low,No Change,5567.91,78.76,29.41,69.42,131.63,86.52,189.19,41.5,103.95,0,-31.53,0,5385.18,25.15,189.79,72.03,5672.15,2777.85,-123680.19,-28.2899999999995,-174.5,Low
Nov 2086,State,GFDL,Low,No Change,5749.17,107.8,39.5,40.24,134.65,26.33,49.13,2.6,135.69,0,-41.9,0,5505.69,40.67,54.01,0.92,5601.29,2780.87,-123827.49,3.01999999999953,-147.300000000017,Low
Dec 2086,State,GFDL,Low,No Change,1323.62,13.79,38.78,14.46,64.97,22.75,47.36,1.95,22.78,0,-24.83,0,1287.04,20.73,50.29,0,1358.07,2881.68,-123781.12,100.81,46.3699999999808,Low
Jan 2087,State,GFDL,Low,No Change,17255.12,287.73,38.86,201.83,163.49,28.35,47.38,2.06,297.53,0,-69.71,0,16669.87,59.34,51.17,0,16780.35,2918.99,-123828.57,37.3099999999995,-47.4499999999825,Low
Feb 2087,State,GFDL,Low,No Change,3663.67,63.2,43.26,97.41,71.32,64.36,59.39,5.55,72.77,0,-36.96,0,3527.69,39.08,67.78,0.33,3634.88,3048.25,-123646.06,129.26,182.510000000009,Low
Mar 2087,State,GFDL,Low,No Change,6972.89,146.88,76.08,155.64,86.43,63.78,76.99,11.08,132.01,0,-37.78,0,6694.01,82.46,94.03,10.59,6881.09,3041.25,-123664.42,-7,-18.3600000000151,Low
Apr 2087,State,GFDL,Low,No Change,4126.06,108.38,202.62,203.37,181.56,124.29,183.97,41.87,80.51,0,-23.67,0,3937.17,74.03,192.99,50.54,4254.73,3035.79,-123646.7,-5.46000000000004,17.7200000000303,Low
May 2087,State,GFDL,Low,No Change,6837,163.58,263.27,120.2,331.06,111.8,216.23,50.05,107.92,0,-64.43,0,6565.5,151.83,261.17,147.35,7125.84,3042.17,-123782.52,6.38000000000011,-135.819999999992,Low
Jun 2087,State,GFDL,Low,No Change,4316.31,84.6,131.25,130.51,259.69,231.53,283.05,68.24,60.41,0,-48.76,0,4171.3,105.91,339.71,183.09,4800.03,3166.44,-124052.56,124.27,-270.040000000023,Low
Jul 2087,State,GFDL,Low,No Change,17246.65,268.23,48.23,206.59,263.08,169.74,253.69,61.06,294.18,0,-61.75,0,16684.24,78.26,296.09,170.04,17228.63,3069.7,-124438.81,-96.7399999999998,-386.25,Low
Aug 2087,State,GFDL,Low,No Change,20258.9,291.17,40.15,200.59,224.24,112.04,200.7,45.55,325.97,0,-49.95,0,19641.77,68.53,237.71,147.7,20095.71,3059.58,-124569.02,-10.1200000000003,-130.210000000006,Low
Sep 2087,State,GFDL,Low,No Change,11923.39,157.3,33.35,124.06,181.85,111.3,190.8,42.49,191.35,0,-43.07,0,11574.74,39.09,225.49,125.08,11964.41,3089.16,-124595.81,29.5799999999999,-26.7899999999936,Low
Oct 2087,State,GFDL,Low,No Change,8714.03,146.58,32.89,101.83,157.17,81.32,173.34,37.7,164.83,0,-43.38,0,8402.61,45.19,171.48,57.05,8676.34,3082.51,-124720.93,-6.64999999999964,-125.12000000001,Low
Nov 2087,State,GFDL,Low,No Change,3360.89,39.04,58.54,49.61,89.99,34.82,54.07,3.98,52.38,0,-39,0,3269.47,31.83,60.12,1.94,3363.35,3122.52,-124792.16,40.0099999999998,-71.2299999999959,Low
Dec 2087,State,GFDL,Low,No Change,17687.86,267.72,48.46,211.61,187.74,82.87,47.59,1.96,285.76,0,-58.86,0,17134.37,58.6,51.71,0,17244.68,3167.65,-124830.82,45.1300000000001,-38.660000000018,Low
Jan 2088,State,GFDL,Low,No Change,3755.84,49.74,49.74,65,75.43,29.24,47.61,2.08,70.52,0,-41.51,0,3635.59,29.83,54.05,0,3719.45,3266.41,-124649.54,98.7599999999998,181.280000000013,Low
Feb 2088,State,GFDL,Low,No Change,2124.28,32.23,54.89,89.53,69.07,69.6,62.68,6.57,43.75,0,-37.67,0,2048.29,35.79,75.64,6.49,2166.24,3304.03,-124666.03,37.6199999999999,-16.4899999999761,Low
Mar 2088,State,GFDL,Low,No Change,2002.32,53.3,150.4,190.89,73.65,103.94,110.7,19.59,50.04,0,-29.82,0,1899,72.91,123.08,18.25,2113.23,3283.93,-124722.54,-20.0999999999995,-56.5100000000239,Low
Apr 2088,State,GFDL,Low,No Change,1284.88,66.55,211.44,159.03,193.76,139.42,232.51,54.94,37.99,0,-35.49,0,1180.37,100.11,245.89,90.29,1616.67,3221.71,-124811.7,-62.2200000000003,-89.1599999999889,Low
May 2088,State,GFDL,Low,No Change,921.35,68.64,161.88,88.07,238.31,174.41,283.71,67.59,14.17,0,-38.68,0,838.55,117.22,318.36,158.69,1432.85,3207.72,-125077.07,-13.9900000000002,-265.37000000001,Low
Jun 2088,State,GFDL,Low,No Change,595.18,16.25,75.2,52.36,225.52,203.79,330.96,76.65,6.43,0,-25.33,0,572.51,42.69,358.6,188.63,1162.44,3169.39,-125476.42,-38.3299999999995,-399.349999999977,Low
