Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2025,State,MPIM,High,High,5674.12,104.87,39.39,72.09,112.27,39.63,40.2,4.42,127.99,0,-49.92,0,5441.28,49.43,52.43,2.66,5545.79,3820.4,-44351,-77.130000000001,-187.660000000003,Low
Dec 2025,State,MPIM,High,High,3546.69,62.33,41.63,129.74,67.48,87.54,33.18,1.97,67.76,0,-47.05,0,3416.6,41.33,40.13,0,3498.07,3876.38,-44311.35,55.9800000000005,39.6499999999942,Low
Jan 2026,State,MPIM,High,High,2496.81,28.18,40.88,53.8,49.12,21.16,33.21,2.08,49.72,0,-33.79,0,2418.93,21.11,42.36,0,2482.4,3847.38,-44321.82,-29.0000000000005,-10.4699999999939,Low
Feb 2026,State,MPIM,High,High,4230.23,55.46,44.67,116.08,48.41,47.26,34.67,2.36,80.71,0,-49.4,0,4094.04,32.29,50.35,0.81,4177.51,3864.07,-44337.01,16.6900000000001,-15.1899999999951,Low
Mar 2026,State,MPIM,High,High,4759.69,88.52,57.18,153.63,50.05,75.31,84.51,16,103.6,0,-46.79,0,4567.56,64.14,102.45,13.18,4747.3,3847.18,-44338.82,-16.8899999999999,-1.81000000000495,Low
Apr 2026,State,MPIM,High,High,354.78,45.65,197.77,196.06,132.04,127.81,196.39,48.46,9.74,0,-21.18,0,299.4,64.33,203.25,40.93,607.89,3787.97,-44363.67,-59.2099999999996,-24.8499999999913,Low
May 2026,State,MPIM,High,High,5626.4,169.49,226.96,149.47,308.14,118.81,198.18,48.89,99.8,0,-53.46,0,5357.09,111.13,233.79,111.9,5813.92,3736.87,-44563.99,-51.1000000000004,-200.32,Low
Jun 2026,State,MPIM,High,High,2983.39,76.59,152.51,110.36,305.79,238.8,243.94,59.82,39.93,0,-23.87,0,2866.88,75.61,291.18,152.05,3385.74,3841.68,-44778.84,104.81,-214.850000000013,Low
Jul 2026,State,MPIM,High,High,6059.96,82.73,52.07,149.49,206.67,248.17,260.79,66.17,97.76,0,-26.29,0,5879.48,53.13,310.24,152.41,6395.25,3801.62,-45099,-40.0600000000004,-320.159999999996,Low
Aug 2026,State,MPIM,High,High,13720.56,193.27,40.73,186.29,189.66,177.24,201.91,50.03,214.51,0,-41.89,0,13312.79,77.19,242.75,132.64,13765.34,3644.49,-45374.54,-157.13,-275.540000000001,Low
Sep 2026,State,MPIM,High,High,994.93,7.58,36.36,83.37,141.95,219.11,213.73,52.22,8.72,0,-6.26,0,978.63,43.99,234.99,99.83,1357.42,3566.04,-45486.46,-78.4499999999998,-111.920000000006,Low
Oct 2026,State,MPIM,High,High,9749.55,166.82,36.28,122.74,148.88,68.84,126.07,28.89,189.24,0,-53.63,0,9393.48,53.95,129.46,32.27,9609.17,3415.39,-45745.32,-150.65,-258.859999999993,Low
Nov 2026,State,MPIM,High,High,3998.79,85.44,43.5,71.48,94.65,38.99,41.88,4.39,104.04,0,-42.77,0,3809.29,44.61,51.45,2.96,3908.3,3463.15,-45739.16,47.7600000000002,6.16000000000349,Low
Dec 2026,State,MPIM,High,High,14834.49,236.38,44.54,197.75,163.82,85.75,33.4,1.96,250.72,0,-58.61,0,14347.41,63.69,40.4,0,14451.49,3504.86,-45718.34,41.7099999999991,20.8199999999924,Low
Jan 2027,State,MPIM,High,High,2629.73,32.5,44.04,56.9,57.26,20.53,33.42,2.07,57.54,0,-41.99,0,2539.71,24.89,42,0,2606.61,3573.96,-45557.69,69.1000000000004,160.650000000001,Low
Feb 2027,State,MPIM,High,High,2626.04,33.59,48.64,97.21,49.1,57.53,33.81,2.31,48.46,0,-36.4,0,2543.98,29.84,47.83,0.21,2621.86,3600.01,-45573.47,26.0500000000002,-15.7799999999988,Low
Mar 2027,State,MPIM,High,High,3070.47,68.68,61.33,128.55,53.73,82.62,64.3,10.11,68.2,0,-39,0,2933.59,69.34,83.54,8.33,3094.79,3575.23,-45593.06,-24.7800000000002,-19.5899999999965,Low
Apr 2027,State,MPIM,High,High,2019.06,148.62,187.88,174.2,161.28,72.11,169.14,41.7,54.52,0,-35.8,0,1815.94,108.93,176.79,30.4,2132.06,3516.97,-45626.36,-58.2599999999998,-33.3000000000029,Low
May 2027,State,MPIM,High,High,4874.51,206.5,360.96,257.03,297.5,81.19,205.38,50.64,75.1,0,-56.62,0,4592.93,150.72,231.42,100.57,5075.66,3556.81,-45765.5,39.8399999999992,-139.139999999999,Low
Jun 2027,State,MPIM,High,High,7189.8,161.48,260.37,187.09,328.11,165.19,201.92,49.22,96.2,0,-47.28,0,6932.11,119.13,255.85,142.27,7449.36,3696.45,-46002.37,139.64,-236.870000000003,Low
Jul 2027,State,MPIM,High,High,7957.57,102.43,97.41,169.27,214.52,214.35,235.07,58.97,108.11,0,-41.39,0,7747.02,71.79,291.11,150.66,8260.56,3756.2,-46248.38,59.75,-246.010000000002,Low
Aug 2027,State,MPIM,High,High,13285.09,194.88,55.72,174.76,210.32,184.76,174.73,42.34,205.07,0,-42.79,0,12885.15,93.06,221.5,131.45,13331.14,3641.34,-46508.4,-114.86,-260.01999999999,Low
Sep 2027,State,MPIM,High,High,6972.97,111.74,43.27,117.97,163.41,155.38,181.41,43.61,124.94,0,-35.37,0,6736.3,64.35,209.06,99.55,7109.26,3577.78,-46609.93,-63.5600000000004,-101.529999999999,Low
Oct 2027,State,MPIM,High,High,15806.36,237.82,40.2,170.68,159.32,62.14,75.99,14.7,246.1,0,-55.99,0,15322.43,66.16,92.05,42.61,15523.26,3514.55,-46757.7,-63.2299999999996,-147.769999999997,Low
Nov 2027,State,MPIM,High,High,13945.26,243.08,51.42,126.11,193,35.87,34.03,2.14,272.98,0,-64.95,0,13429.2,76.22,44.77,1.63,13551.82,3580.97,-46671.48,66.4200000000001,86.2199999999939,Low
Dec 2027,State,MPIM,High,High,2919.11,47.01,49.92,109.12,78.93,88.53,33.62,1.96,59.91,0,-45.72,0,2812.19,43.14,39.59,0,2894.91,3725.2,-46496.94,144.23,174.539999999994,Low
Jan 2028,State,MPIM,High,High,5066.25,65.7,47.95,60.76,88.44,20.27,33.64,2.07,97.05,0,-50.03,0,4903.48,34.76,41.09,0,4979.33,3707.66,-46514.41,-17.5399999999995,-17.4700000000012,Low
Feb 2028,State,MPIM,High,High,3308.96,49.41,51.09,98.47,57.16,45.1,33.66,2.27,73.95,0,-49.32,0,3185.61,39.3,43.83,0,3268.75,3766.28,-46498.93,58.6199999999994,15.4800000000105,Low
Mar 2028,State,MPIM,High,High,4047.25,99.29,84.19,173.36,38.69,58.66,37.08,3.11,84.6,0,-54.11,0,3863.34,84.25,56.91,2.01,4006.49,3765.87,-46505.68,-0.409999999999854,-6.75000000001455,Low
Apr 2028,State,MPIM,High,High,5289.35,403.16,212.54,229.5,365.2,44.83,95.82,21.27,122.68,0,-64.04,0,4763.52,129.87,120.36,19.26,5033.03,3722.96,-46511.17,-42.9099999999999,-5.48999999998341,Low
May 2028,State,MPIM,High,High,18047.04,520.3,627.91,510.89,559.46,54.21,105.74,22.72,258.45,0,-102.12,0,17268.3,234.22,154.51,99.97,17756.99,3997.5,-46546.33,274.54,-35.1600000000108,Low
Jun 2028,State,MPIM,High,High,6357.65,219.73,577.58,385.84,432.22,138.13,194.97,48.22,82.78,0,-110.65,0,6055.16,228.05,263.97,142.14,6689.32,4431.29,-46573.04,433.79,-26.7099999999991,Low
Jul 2028,State,MPIM,High,High,11801.75,264.92,217.18,277.72,310.14,267.87,213.56,53.85,182.14,0,-64.54,0,11354.69,226.65,283.13,151.11,12015.56,4608.15,-46889.81,176.86,-316.770000000004,Low
Aug 2028,State,MPIM,High,High,12356.63,282.48,92.96,218.36,325.37,346.9,212.54,53.79,205.66,0,-39.85,0,11868.49,218.46,261.7,132.84,12481.46,4527,-47083.05,-81.1499999999996,-193.240000000005,Low
Sep 2028,State,MPIM,High,High,16464.7,323.13,65.85,198.99,268.38,216.48,118.6,26.65,254.07,0,-46.51,0,15887.5,184.59,155.36,93.12,16320.59,4402.5,-47208.79,-124.5,-125.739999999991,Low
Oct 2028,State,MPIM,High,High,5052.42,84.4,63.16,113.05,113.08,105.72,141.06,32.48,77.16,0,-40.91,0,4890.85,68.07,151.92,41.07,5151.92,4390.99,-47186.31,-11.5100000000002,22.4799999999959,Low
Nov 2028,State,MPIM,High,High,6452.27,105.54,55.31,100.81,108.23,43.59,36.54,2.98,118.12,0,-59.1,0,6228.62,54.49,50.51,1.42,6335.03,4355.01,-47299.72,-35.9799999999996,-113.409999999996,Low
Dec 2028,State,MPIM,High,High,5520.77,78.71,50.97,142.7,83.02,87.58,33.84,1.99,87.85,0,-54.27,0,5354.21,45.82,41.61,0,5441.63,4402.71,-47275.69,47.6999999999998,24.0300000000061,Low
Jan 2029,State,MPIM,High,High,2181.97,27.79,48.85,53.98,60.69,21.3,33.87,2.1,52.01,0,-44.64,0,2102.18,27.92,39.98,0,2170.08,4388.38,-47273.94,-14.3300000000008,1.74999999999272,Low
Feb 2029,State,MPIM,High,High,5096.71,70.09,53.08,114.21,68.22,45.99,33.89,2.19,97.56,0,-54.51,0,4929.06,41.21,48.13,0.02,5018.4,4419.51,-47298.31,31.130000000001,-24.3700000000026,Low
Mar 2029,State,MPIM,High,High,1089.95,25.73,68.11,126.54,31.62,90.78,57,7.93,29.59,0,-37.55,0,1034.65,64.01,82.65,9.8,1191.09,4425.3,-47286.95,5.78999999999905,11.3600000000079,Low
Apr 2029,State,MPIM,High,High,3221.4,122.31,190.93,175.84,142.23,57.26,156.31,38.07,59.99,0,-47.36,0,3039.11,99.8,174.47,30.75,3344.12,4332.58,-47353.8,-92.7199999999993,-66.8500000000058,Low
May 2029,State,MPIM,High,High,3613.31,175.91,356.7,232.33,304.47,82.37,201.92,49.28,62.49,0,-79.21,0,3374.92,157.42,235.37,90.56,3858.28,4361.34,-47490.15,28.7600000000002,-136.349999999991,Low
Jun 2029,State,MPIM,High,High,5399.53,138.07,215.68,163.24,329.61,203.18,236.28,59.25,84.76,0,-29.93,0,5176.7,94.04,306.07,156.9,5733.71,4500.68,-47750.07,139.34,-259.920000000006,Low
Jul 2029,State,MPIM,High,High,18196.45,223.04,60.95,198.25,213.1,148.9,147.67,34.57,248.14,0,-56.21,0,17725.27,77.74,219.49,142.1,18164.62,4498.05,-48029.17,-2.63000000000102,-279.100000000006,Low
Aug 2029,State,MPIM,High,High,12029.37,188.97,43.7,179.08,186.72,181.08,187.15,46.18,201.36,0,-46.66,0,11639.01,94.63,239.35,130.38,12103.38,4455.84,-48092.43,-42.2099999999991,-63.2599999999875,Low
Sep 2029,State,MPIM,High,High,9294.77,107.02,37.79,127.68,155.44,165.55,140.29,31.56,124.71,0,-33.53,0,9063.06,60.76,190.13,105.63,9419.55,4363.06,-48209.01,-92.7799999999997,-116.580000000002,Low
Oct 2029,State,MPIM,High,High,7202.94,85.68,32.92,116.79,77.11,78.06,98.3,20.35,104.43,0,-40.49,0,7012.84,43.24,111.62,24.06,7191.76,4271.55,-48332.2,-91.5100000000002,-123.19000000001,Low
Nov 2029,State,MPIM,High,High,3120.59,41.03,50.35,74.96,73.36,48.67,34.2,2.06,62.24,0,-46.27,0,3017.31,38.01,47.14,0.14,3102.64,4236.94,-48370.26,-34.6099999999997,-38.0599999999977,Low
Dec 2029,State,MPIM,High,High,6327.76,115.95,41.2,135.2,108.17,87.44,34.08,1.98,134.43,0,-51.26,0,6077.39,52.49,41.94,0,6171.82,4246.6,-48386.59,9.65999999999894,-16.3300000000017,Low
Jan 2030,State,MPIM,High,High,2825.94,35.39,41.32,62.62,52.79,21.66,34.1,2.09,57.76,0,-42.12,0,2732.82,25.08,43.29,0,2801.18,4257.45,-48335.5,10.8500000000013,51.0900000000038,Low
Feb 2030,State,MPIM,High,High,2938.46,34.32,45.16,91.99,48.26,58.11,34.12,2.12,52.94,0,-34.46,0,2851.2,31.83,44.49,0,2927.51,4277.25,-48351.83,19.7999999999993,-16.330000000009,Low
Mar 2030,State,MPIM,High,High,2711.09,39.83,65.55,139.66,35.73,94.36,41.58,4.16,50.7,0,-29.29,0,2620.52,53.66,66.85,3.48,2744.53,4254.87,-48365.34,-22.3799999999992,-13.5099999999875,Low
Apr 2030,State,MPIM,High,High,2730.33,52.18,120.19,146.57,131.11,128.34,181.42,44.99,63.38,0,-25.36,0,2614.8,48.37,196.11,36.57,2895.85,4166.82,-48384.83,-88.0500000000011,-19.4900000000052,Low
May 2030,State,MPIM,High,High,9012.97,145.12,139.08,119.02,261.35,135.08,160.43,38.45,144.75,0,-48.98,0,8723.11,87.89,202.77,100.47,9114.26,4109.9,-48519.79,-56.9200000000001,-134.959999999992,Low
Jun 2030,State,MPIM,High,High,6872.22,95.42,63.54,122.98,221.13,228.36,217.31,53.57,106.55,0,-21.27,0,6670.26,64.48,275.36,143.81,7153.88,4155.37,-48646.5,45.4700000000003,-126.709999999999,Low
Jul 2030,State,MPIM,High,High,8868.22,96.65,32.22,170.52,192.47,265.26,211.43,52.18,122,0,-18.81,0,8649.58,49.95,275.4,146.02,9120.96,4036.53,-48868.77,-118.84,-222.269999999997,Low
Aug 2030,State,MPIM,High,High,11403.43,156.98,31.68,143.02,199.59,167.5,208.94,52.17,199.1,0,-47.19,0,11047.36,60.72,255.59,137.06,11500.74,3847.6,-49070.84,-188.929999999999,-202.070000000007,Low
Sep 2030,State,MPIM,High,High,15757.2,168.08,35.83,129.07,160.21,85.4,77.86,14.16,205.56,0,-43.02,0,15383.55,43.04,120.38,86.01,15632.98,3780.86,-49212.75,-66.7400000000007,-141.909999999996,Low
Oct 2030,State,MPIM,High,High,4737.92,57.37,33.21,80.62,100.12,74.09,138.4,31.68,76.73,0,-36.09,0,4603.82,20.04,142.78,31.36,4798,3798.99,-49199.92,18.1300000000001,12.8299999999872,Low
Nov 2030,State,MPIM,High,High,1224.5,14.74,46.06,58.25,46.44,43.57,40.46,4.27,18.82,0,-24.4,0,1190.95,24.08,53.84,3.35,1272.22,3788.98,-49297.36,-10.0100000000002,-97.4399999999951,Low
Dec 2030,State,MPIM,High,High,7576.72,129.38,49.14,148.42,114.62,87.52,34.26,1.96,141.55,0,-50.82,0,7305.81,53.86,41.61,0,7401.29,3774.19,-49342.48,-14.7899999999991,-45.1199999999953,Low
Jan 2031,State,MPIM,High,High,5627.69,85.24,48.22,77.38,92.79,21.06,34.28,2.09,107.95,0,-49.21,0,5434.5,33.57,44.31,0,5512.4,3791.95,-49284.05,17.7599999999998,58.4300000000003,Low
Feb 2031,State,MPIM,High,High,6786.5,124.89,54.86,129.53,88.63,46.01,34.81,2.33,130.59,0,-51.54,0,6531.03,59.16,49.95,0.52,6640.68,3851.53,-49257.52,59.5799999999995,26.5299999999916,Low
Mar 2031,State,MPIM,High,High,311.16,27.41,105.78,150.63,52.18,110.86,75.41,12.48,9.94,0,-30.44,0,273.82,71.68,98.76,11.24,455.51,3876.66,-49211.49,25.1300000000001,46.0299999999988,Low
Apr 2031,State,MPIM,High,High,1719.23,141.48,314.1,314.72,147.07,90.29,184.95,45.98,34.59,0,-35.09,0,1543.15,119.16,197.43,53.17,1912.92,3782.14,-49306.15,-94.5199999999995,-94.6599999999962,Low
May 2031,State,MPIM,High,High,9051.7,343.08,457.07,403.5,362.63,79.35,169.62,40.71,146,0,-51.56,0,8562.62,164.94,212.59,111.73,9051.9,3780.46,-49498.78,-1.68000000000029,-192.630000000005,Low
Jun 2031,State,MPIM,High,High,14033.07,243.58,272.59,299.28,314.36,147.46,168.89,40.09,219.61,0,-53.87,0,13569.89,103.85,227.74,142.96,14044.44,3980.03,-49645,199.57,-146.219999999994,Low
Jul 2031,State,MPIM,High,High,13852.29,200.42,104.9,250.52,190.82,181.16,185.42,45.03,213.33,0,-45.04,0,13438.54,90.19,246.76,143.39,13918.89,4047.99,-49751,67.9600000000005,-105.999999999993,Low
Aug 2031,State,MPIM,High,High,17320.75,255.41,58.25,241.26,196.08,178.48,150.23,35.32,263.71,0,-45.95,0,16801.65,100.74,203.21,129.49,17235.08,3951.25,-49866.47,-96.7400000000002,-115.470000000001,Low
Sep 2031,State,MPIM,High,High,4269.11,44.04,42.09,129.7,131.92,215.14,186.14,44,44.78,0,-15.79,0,4180.29,55.46,215,97.12,4547.87,3880.55,-49893.12,-70.6999999999998,-26.6500000000015,Low
Oct 2031,State,MPIM,High,High,16665.56,247.11,46.62,203.15,138.21,58.28,46.63,5.54,252.33,0,-57.16,0,16166.12,67.8,63.83,21.74,16319.48,3724.47,-50103.39,-156.08,-210.270000000011,Low
Nov 2031,State,MPIM,High,High,9466.47,170.56,51.91,135.33,129.37,46.81,34.47,1.98,184.91,0,-56.93,0,9111.01,61.52,44.49,0,9217.01,3781.67,-49971.05,57.1999999999998,132.339999999997,Low
Dec 2031,State,MPIM,High,High,2695.76,46.52,47.21,122.09,65.06,90.79,34.49,1.97,50.57,0,-43.75,0,2598.65,41.16,41.65,0,2681.47,3852.21,-49875.53,70.54,95.5200000000114,Low
Jan 2032,State,MPIM,High,High,4491.26,58.94,44.88,71.51,73.48,21.71,34.51,2.09,86.04,0,-47.19,0,4346.28,27.75,43.84,0,4417.85,3817.32,-49901.22,-34.8900000000003,-25.6900000000023,Low
Feb 2032,State,MPIM,High,High,6421.27,105.9,47.93,130.91,76.96,45.9,34.52,2.18,130.92,0,-55.53,0,6184.44,47.38,47.28,0,6279.1,3857.64,-49894.77,40.3199999999997,6.44999999998981,Low
Mar 2032,State,MPIM,High,High,2159.16,38.87,71.24,146.1,34.64,90.69,46.25,5.35,47.14,0,-42.38,0,2073.14,62.44,71.27,4.38,2211.24,3873.74,-49851.68,16.1000000000008,43.0900000000111,Low
Apr 2032,State,MPIM,High,High,6278.25,149.36,201.38,231.21,144.28,70.86,141.06,33.83,119.38,0,-39.83,0,6009.5,85.97,158.99,31.52,6285.98,3787.33,-49892.24,-86.4100000000003,-40.5600000000049,Low
May 2032,State,MPIM,High,High,3363.86,137.82,291.06,190.52,300.02,143.06,205.35,50.03,45.53,0,-39.19,0,3180.5,120.58,239.28,102.39,3642.78,3808.99,-49951.44,21.6599999999999,-59.1999999999898,Low
Jun 2032,State,MPIM,High,High,13849.43,191.03,171.03,163.19,333.39,180.89,151.94,34.66,179.07,0,-49.3,0,13479.35,95.68,222.88,149.28,13947.17,3881.98,-50202.81,72.9900000000002,-251.370000000017,Low
Jul 2032,State,MPIM,High,High,22587.51,316.18,55.96,259.56,184.88,98.15,145.91,33.9,353.47,0,-65.69,0,21917.87,91.58,204.27,139.83,22353.52,3928.88,-50339.59,46.9000000000001,-136.779999999992,Low
Aug 2032,State,MPIM,High,High,13857.59,234.75,43.85,216.57,201.54,174.42,199.98,49.06,260.26,0,-52.54,0,13362.57,87.45,240.03,131.19,13821.22,3923.34,-50303.67,-5.53999999999996,35.9200000000055,Low
Sep 2032,State,MPIM,High,High,11673.65,178.75,39.39,159.49,169.27,140.72,158.77,37,194.55,0,-42.98,0,11300.35,73.08,193.61,104.72,11671.75,3861.33,-50378.05,-62.0100000000002,-74.3800000000047,Low
Oct 2032,State,MPIM,High,High,6318.81,105.78,66.96,142.6,103.61,84.2,126.94,28.86,111.94,0,-44.25,0,6101.08,54.96,132.76,26.27,6315.07,3818.06,-50452.96,-43.2699999999995,-74.9099999999962,Low
Nov 2032,State,MPIM,High,High,4825.48,93.54,64.84,86.3,113.36,43.01,34.68,1.98,110.36,0,-55.95,0,4621.59,57.67,43.8,0,4723.07,3802.8,-50509.61,-15.2600000000002,-56.6500000000015,Low
Dec 2032,State,MPIM,High,High,4901.48,95.58,54.28,141.08,96.24,88.44,34.69,1.96,101.83,0,-52.44,0,4704.06,53.42,40.91,0,4798.41,3862.02,-50487.88,59.2199999999993,21.7300000000032,Low
Jan 2033,State,MPIM,High,High,3768.79,43.81,51.56,62.5,72.22,21.12,34.71,2.09,70.78,0,-47.82,0,3654.2,29.59,42.23,0,3726.05,3861.61,-50471.19,-0.4099999999994,16.6900000000023,Low
Feb 2033,State,MPIM,High,High,5287.25,83.2,57.94,117.85,77.99,45.42,34.73,2.06,108.37,0,-55.28,0,5095.7,46.01,48.27,0,5190,3903.06,-50480.84,41.4499999999994,-9.65000000001601,Low
Mar 2033,State,MPIM,High,High,5777.76,158.15,97.05,187.83,68.76,50.16,43.58,3.93,125.56,0,-58.69,0,5494.06,107.46,64.34,7.9,5673.79,3920,-50460.41,16.9400000000005,20.4300000000148,Low
Apr 2033,State,MPIM,High,High,1195.93,97.29,171.55,158.67,141.67,79.85,185.96,45.96,31.22,0,-48.14,0,1067.41,96.5,195.9,33.89,1393.69,3913.89,-50441.08,-6.10999999999967,19.3300000000017,Low
May 2033,State,MPIM,High,High,1667.23,165.17,412.02,203.14,334.59,97.18,224.33,55.09,28.49,0,-65.22,0,1473.56,201.87,252.33,100.53,2028.31,3919.8,-50631.89,5.90999999999985,-190.810000000012,Low
Jun 2033,State,MPIM,High,High,3719.81,157.39,269.89,126.61,322.24,125.5,239.69,59.29,63.73,0,-56.1,0,3498.7,160,290.62,142.63,4091.95,4074.11,-50938.4,154.31,-306.509999999995,Low
Jul 2033,State,MPIM,High,High,19209.45,310.01,100.91,222.62,259.79,116.77,189.11,46.49,312.63,0,-85.9,0,18586.84,131.16,244.42,147.71,19110.14,4160.65,-51253.8,86.5399999999995,-315.400000000001,Low
Aug 2033,State,MPIM,High,High,20408.38,294.95,62.19,219.5,245.81,159.77,126.9,28.59,308.62,0,-63.91,0,19804.81,115.49,182.43,126.88,20229.59,4201.88,-51317.4,41.2300000000005,-63.599999999984,Low
Sep 2033,State,MPIM,High,High,22989.03,290.31,44.7,228,199.28,117.09,79.79,14.69,313.11,0,-61.15,0,22385.61,85.96,126.4,97.41,22695.4,4203.8,-51297.85,1.92000000000007,19.5499999999884,Low
Oct 2033,State,MPIM,High,High,3307.67,35.63,39,104.22,83.5,120.4,142.14,32.12,42.77,0,-33.11,0,3229.26,40.43,151.38,36.72,3457.77,4224.67,-51208.39,20.8699999999999,89.4599999999991,Low
Nov 2033,State,MPIM,High,High,4459.56,54.25,49.53,77.99,77.05,48.4,34.96,2.03,65.69,0,-44.47,0,4339.63,41.64,47.15,0.17,4428.59,4146.41,-51345.47,-78.2600000000002,-137.079999999994,Low
Dec 2033,State,MPIM,High,High,5054.61,79.09,47.89,115.55,99.28,88.24,34.9,1.97,94.49,0,-47.27,0,4881.02,47.69,42.06,0,4970.78,4160.82,-51357.35,14.4099999999999,-11.8800000000047,Low
Jan 2034,State,MPIM,High,High,1201.41,18.29,46.57,43.8,50.93,21.99,34.93,2.1,31.66,0,-32.17,0,1151.45,24.31,45.47,0,1221.21,4162.69,-51343.04,1.8700000000008,14.3100000000049,Low
Feb 2034,State,MPIM,High,High,8394.93,115.62,50.72,145.58,80.05,46.75,34.94,2.29,137.71,0,-56.6,0,8141.61,44.09,47.48,0,8233.14,4178.94,-51376.34,16.25,-33.3000000000029,Low
Mar 2034,State,MPIM,High,High,526.33,15.13,64.35,121.67,31.37,108.85,47.95,5.84,8.49,0,-22.46,0,502.73,57.77,74.4,4.55,639.44,4197.39,-51327.87,18.4499999999989,48.4699999999939,Low
Apr 2034,State,MPIM,High,High,5232.58,137.28,111.51,134.14,140.47,65.32,139.61,33.12,88.04,0,-48.89,0,5007.23,88.43,165.35,38.78,5299.79,4087.62,-51388.51,-109.77,-60.6399999999921,Low
May 2034,State,MPIM,High,High,6390.79,182.58,313.01,249.39,289.72,114.05,166.74,39.03,76.25,0,-48.59,0,6131.96,119.12,221.21,113.94,6586.23,4103.9,-51494.64,16.2799999999997,-106.130000000005,Low
Jun 2034,State,MPIM,High,High,12356.98,166.04,206.38,236.36,295.19,197.77,158.79,36.07,155.72,0,-33.37,0,12035.21,72.01,226.75,141.9,12475.84,4186.06,-51708.64,82.1599999999999,-214,Low
Jul 2034,State,MPIM,High,High,12130.12,160.28,62.3,194.46,213.03,202.3,217.87,53.96,194.72,0,-45.55,0,11775.13,62.93,282.7,152.48,12273.25,4179.46,-51850.9,-6.59999999999945,-142.259999999995,Low
Aug 2034,State,MPIM,High,High,13023.87,223.74,42.69,188.42,212.36,183.34,202.55,50.06,241.28,0,-45.12,0,12558.83,94.15,246.74,133.63,13033.33,4071.37,-52018.09,-108.09,-167.190000000002,Low
Sep 2034,State,MPIM,High,High,835.44,11.81,33.98,85.74,146.99,228.66,226.83,55.68,13.81,0,-11.94,0,809.8,53.64,252.95,103.81,1220.22,4006.11,-52108.04,-65.2600000000002,-89.9499999999971,Low
Oct 2034,State,MPIM,High,High,429.04,8.38,30.44,64.28,69.75,114.34,180.86,41.71,8.1,0,-17.98,0,412.57,37.13,175.26,42.26,667.23,3842.63,-52381.13,-163.48,-273.090000000011,Low
Nov 2034,State,MPIM,High,High,237.05,7.29,40.88,45.76,40.66,43.56,49.02,5.54,7.32,0,-23.17,0,222.42,28.51,58.59,2.54,312.06,3761.88,-52572.4,-80.75,-191.270000000004,Low
Dec 2034,State,MPIM,High,High,558.65,9.73,40.74,92.59,42.34,87.95,35.14,1.97,14.14,0,-26.88,0,534.75,30.39,42.72,0,607.89,3743.88,-52634.28,-18,-61.8799999999974,Low
Jan 2035,State,MPIM,High,High,2301.95,29.99,38.68,50.33,53.29,22.19,35.15,2.05,53.42,0,-31.71,0,2218.54,18.99,42.65,0,2280.19,3688.68,-52680.16,-55.2000000000003,-45.8799999999901,Low
Feb 2035,State,MPIM,High,High,4383.48,66.13,41.57,113.36,52.35,48.07,35.77,2.09,83.34,0,-44.59,0,4234,34.66,47.83,0.36,4316.84,3710.17,-52691.54,21.4900000000002,-11.3800000000047,Low
Mar 2035,State,MPIM,High,High,2198.42,42.13,52.84,120.43,49.71,103.79,77.96,12.87,46.64,0,-28.62,0,2109.66,57.25,98.92,10.99,2276.82,3700.3,-52686.82,-9.86999999999989,4.72000000000116,Low
Apr 2035,State,MPIM,High,High,608.71,76.81,73.57,90.85,142.37,125.22,196.33,47.32,17.64,0,-32.42,0,514.26,74.82,204.2,58.93,852.2,3612.36,-52744.88,-87.9400000000005,-58.0599999999977,Low
May 2035,State,MPIM,High,High,8022.82,268.1,282.01,277.81,278.72,108.25,171.58,40.37,113.4,0,-25.26,0,7641.29,127.14,210.81,110.43,8089.66,3574.28,-52967.54,-38.0799999999999,-222.660000000003,Low
Jun 2035,State,MPIM,High,High,1407.56,71.26,288.97,266.09,318.5,301.04,290.81,71.87,23.52,0,14.87,0,1312.8,61.77,340.5,172.07,1887.16,3665.14,-53121.06,90.8600000000006,-153.51999999999,Low
Jul 2035,State,MPIM,High,High,21738.5,324.49,68.1,241.75,232.95,119.77,168.28,40.47,351.89,0,-61.03,0,21062.11,98.69,220.72,147.48,21529.03,3561.04,-53473.68,-104.1,-352.620000000003,Low
Aug 2035,State,MPIM,High,High,16501.18,265.17,39.97,204.4,223.5,170.22,183.08,45.06,282.14,0,-50.6,0,15953.86,98.07,225.14,132.3,16409.37,3581.28,-53458.1,20.2399999999998,15.5800000000017,Low
Sep 2035,State,MPIM,High,High,12023.56,167.84,33.2,146.46,170.74,143.23,154.26,35.51,187.32,0,-37.89,0,11668.4,64.98,189.34,105.2,12027.89,3547.42,-53496.86,-33.8599999999997,-38.7600000000093,Low
Oct 2035,State,MPIM,High,High,6473.79,89.03,33.64,143.47,92.08,108.47,160.21,38.08,96.73,0,-46.93,0,6288.02,42.53,160.31,38.56,6529.43,3504.36,-53571.39,-43.0600000000004,-74.5300000000061,Low
