Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,MPIM,Low,High,587.17,10.91,34.26,72.4,68.12,107.21,177.53,41.75,18.37,0,-25.43,0,557.88,37.29,173.87,43.5,812.56,3895.61,-44047.3,-128.23,-226.809999999998,Low
Nov 2025,State,MPIM,Low,High,5674.12,104.85,39.39,71.96,111.68,38.79,38.84,4.42,127.99,0,-50,0,5441.3,49.34,51.36,2.66,5544.67,3818.45,-44233.65,-77.1599999999999,-186.349999999991,Low
Dec 2025,State,MPIM,Low,High,3546.69,62.31,41.63,129.62,66.9,86.73,31.82,1.97,67.76,0,-47.14,0,3416.65,41.25,39.05,0,3496.94,3874.4,-44192.71,55.9499999999998,40.9399999999951,Low
Jan 2026,State,MPIM,Low,High,2496.81,28.18,40.88,53.68,48.51,20.32,31.83,2.08,49.72,0,-33.84,0,2418.92,21.02,41.27,0,2481.22,3845.35,-44201.92,-29.0499999999997,-9.20999999999913,Low
Feb 2026,State,MPIM,Low,High,4230.23,55.44,44.67,115.96,48.08,46.67,33.29,2.36,80.71,0,-49.46,0,4094.07,32.22,49.25,0.81,4176.34,3861.99,-44215.77,16.6399999999999,-13.8500000000058,Low
Mar 2026,State,MPIM,Low,High,4759.69,88.5,57.18,153.5,49.72,74.71,83.11,16,103.6,0,-46.87,0,4567.58,64.05,101.33,13.18,4746.14,3845.05,-44216.25,-16.9400000000001,-0.480000000003201,Low
Apr 2026,State,MPIM,Low,High,354.78,45.65,197.77,195.94,131.91,127.43,195,48.43,9.74,0,-21.27,0,299.4,64.27,202.11,40.93,606.69,3785.82,-44239.8,-59.23,-23.5499999999811,Low
May 2026,State,MPIM,Low,High,5626.4,169.48,226.96,149.33,308.02,118.4,196.77,48.89,99.8,0,-53.55,0,5357.12,111.02,232.62,111.9,5812.67,3734.76,-44438.82,-51.0599999999995,-199.020000000011,Low
Jun 2026,State,MPIM,Low,High,2983.39,76.55,152.51,110.18,305.74,238.43,242.53,59.83,39.93,0,-23.98,0,2866.92,75.51,290.01,152.05,3384.49,3839.62,-44652.34,104.86,-213.520000000004,Low
Jul 2026,State,MPIM,Low,High,6059.96,82.69,52.07,149.27,206.35,247.52,259.36,66.17,97.76,0,-26.36,0,5879.52,53.03,309.08,152.41,6393.99,3799.67,-44971.16,-39.9499999999998,-318.820000000007,Low
Aug 2026,State,MPIM,Low,High,13720.56,193.24,40.73,186.3,189.02,176.48,200.48,50.03,214.51,0,-41.97,0,13312.8,77.11,241.57,132.64,13764.13,3642.61,-45245.36,-157.06,-274.199999999997,Low
Sep 2026,State,MPIM,Low,High,994.93,7.59,36.36,83.24,141.62,218.53,212.28,52.22,8.72,0,-6.32,0,978.63,43.91,233.84,99.83,1356.19,3564.02,-45355.91,-78.5900000000006,-110.550000000003,Low
Oct 2026,State,MPIM,Low,High,9749.55,166.8,36.28,122.58,148.26,67.94,124.63,28.89,189.24,0,-53.71,0,9393.51,53.86,128.3,32.27,9607.94,3413.38,-45613.4,-150.639999999999,-257.489999999991,Low
Nov 2026,State,MPIM,Low,High,3998.79,85.4,43.5,71.33,94.04,38.09,40.41,4.39,104.04,0,-42.87,0,3809.32,44.53,50.28,2.96,3907.09,3461.13,-45605.86,47.75,7.54000000000087,Low
Dec 2026,State,MPIM,Low,High,14834.49,236.34,44.54,197.66,163.17,84.85,31.93,1.96,250.72,0,-58.69,0,14347.46,63.59,39.26,0,14450.29,3502.81,-45583.68,41.6800000000003,22.1800000000003,Low
Jan 2027,State,MPIM,Low,High,2629.73,32.5,44.04,56.78,56.63,19.64,31.94,2.07,57.54,0,-42.04,0,2539.71,24.81,40.86,0,2605.37,3571.84,-45421.64,69.0299999999993,162.039999999994,Low
Feb 2027,State,MPIM,Low,High,2626.04,33.59,48.64,97.08,48.74,56.91,32.33,2.31,48.46,0,-36.44,0,2543.98,29.76,46.65,0.21,2620.6,3597.84,-45435.99,26.0000000000005,-14.3499999999913,Low
Mar 2027,State,MPIM,Low,High,3070.47,68.66,61.33,128.43,53.44,82.07,62.82,10.11,68.2,0,-39.06,0,2933.61,69.24,82.33,8.33,3093.52,3573.04,-45454.17,-24.8000000000002,-18.1800000000076,Low
Apr 2027,State,MPIM,Low,High,2019.06,148.64,187.88,174.05,161.18,71.68,167.66,41.69,54.52,0,-35.87,0,1815.93,108.86,175.56,30.4,2130.74,3514.78,-45486.08,-58.2600000000002,-31.9099999999962,Low
May 2027,State,MPIM,Low,High,4874.51,206.48,360.96,256.89,297.38,80.76,203.9,50.64,75.1,0,-56.71,0,4592.96,150.63,230.18,100.57,5074.33,3554.69,-45623.81,39.9099999999999,-137.730000000003,Low
Jun 2027,State,MPIM,Low,High,7189.8,168.77,260.37,186.94,327.99,164.77,200.41,49.22,96.2,0,-40.04,0,6924.83,119.02,254.58,142.27,7440.7,3694.39,-45859.25,139.7,-235.440000000002,Low
Jul 2027,State,MPIM,Low,High,7957.57,97.43,97.41,169.08,211.45,213.89,233.55,58.97,108.11,0,-45.98,0,7752.01,74.15,289.84,150.66,8266.67,3754.19,-46096.53,59.8000000000002,-237.279999999992,Low
Aug 2027,State,MPIM,Low,High,13285.09,194.86,55.72,174.63,209.67,183.8,173.19,42.34,205.07,0,-42.87,0,12885.16,92.97,220.27,131.45,13329.85,3636.49,-46359.6,-117.7,-263.069999999992,Low
Sep 2027,State,MPIM,Low,High,6972.97,111.72,43.27,117.82,162.76,154.43,179.87,43.61,124.94,0,-35.42,0,6736.33,64.25,207.81,99.55,7107.95,3572.9,-46459.71,-63.5900000000001,-100.110000000008,Low
Oct 2027,State,MPIM,Low,High,15806.36,237.81,40.2,170.53,158.65,61.2,74.46,14.7,246.1,0,-56.06,0,15322.44,66.07,90.82,42.61,15521.95,3509.66,-46606.02,-63.2399999999998,-146.309999999998,Low
Nov 2027,State,MPIM,Low,High,13945.26,243.06,51.42,125.98,192.57,35.16,32.5,2.14,272.98,0,-65.04,0,13429.23,76.13,43.55,1.63,13550.52,3576.05,-46518.32,66.3900000000003,87.6999999999971,Low
Dec 2027,State,MPIM,Low,High,2919.11,46.98,49.92,109,78.26,87.58,32.08,1.96,59.91,0,-45.79,0,2812.21,43.04,38.38,0,2893.64,3720.25,-46342.33,144.2,175.989999999998,Low
Jan 2028,State,MPIM,Low,High,5066.25,65.68,47.95,60.61,87.81,19.31,32.08,2.07,97.05,0,-50.12,0,4903.51,34.64,39.86,0,4978.02,3702.65,-46358.34,-17.5999999999999,-16.010000000002,Low
Feb 2028,State,MPIM,Low,High,3308.96,49.36,51.09,98.34,56.5,44.13,32.09,2.27,73.95,0,-49.41,0,3185.66,39.17,42.59,0,3267.46,3761.24,-46341.38,58.5899999999997,16.9599999999991,Low
Mar 2028,State,MPIM,Low,High,4047.25,99.29,84.19,173.22,38.22,57.91,35.51,3.11,84.6,0,-54.18,0,3863.36,84.15,55.64,2.01,4005.15,3760.8,-46346.64,-0.4399999999996,-5.25999999999476,Low
Apr 2028,State,MPIM,Low,High,5289.35,403.11,212.54,229.29,364.69,44.05,94.24,21.27,122.68,0,-64.1,0,4763.58,129.83,119.07,19.26,5031.75,3717.88,-46350.65,-42.9200000000001,-4.01000000000204,Low
May 2028,State,MPIM,Low,High,18047.04,520.27,627.91,510.73,558.93,53.46,104.17,22.72,258.45,0,-102.18,0,17268.33,234.2,153.2,99.97,17755.67,3992.38,-46384.3,274.499999999999,-33.6499999999942,Low
Jun 2028,State,MPIM,Low,High,6357.65,219.68,577.58,385.66,431.68,137.37,193.37,48.22,82.78,0,-110.72,0,6055.2,228.01,262.66,142.14,6688.02,4426.11,-46409.49,433.730000000001,-25.1900000000023,Low
Jul 2028,State,MPIM,Low,High,11801.75,264.9,217.18,277.57,309.61,267.11,211.95,53.85,182.14,0,-64.61,0,11354.71,226.65,281.82,151.11,12014.28,4602.92,-46724.75,176.809999999999,-315.260000000002,Low
Aug 2028,State,MPIM,Low,High,12356.63,282.71,92.96,218.2,325.09,346.43,210.93,53.79,205.66,0,-39.86,0,11868.27,218.66,260.41,132.84,12480.15,4521.68,-46916.44,-81.2400000000007,-191.690000000002,Low
Sep 2028,State,MPIM,Low,High,16464.7,323.35,65.85,198.84,267.76,215.63,117,26.65,254.07,0,-46.55,0,15887.27,184.76,154.06,93.12,16319.22,4397.07,-47040.58,-124.61,-124.140000000007,Low
Oct 2028,State,MPIM,Low,High,5052.42,85.67,63.16,112.9,113.22,106.07,139.43,32.47,77.16,0,-40.73,0,4889.6,69.5,150.63,41.07,5150.81,4385.48,-47016.53,-11.5900000000001,24.0500000000029,Low
Nov 2028,State,MPIM,Low,High,6452.27,105.52,55.31,100.67,107.53,42.59,34.9,2.98,118.12,0,-59.19,0,6228.63,54.4,49.22,1.42,6333.68,4348.97,-47128.13,-36.5099999999993,-111.599999999999,Low
Dec 2028,State,MPIM,Low,High,5520.77,78.69,50.97,142.55,82.31,86.57,32.19,1.99,87.85,0,-54.36,0,5354.23,45.74,40.31,0,5440.28,4396.62,-47102.56,47.6499999999996,25.5700000000143,Low
Jan 2029,State,MPIM,Low,High,2181.97,27.8,48.85,53.83,59.97,20.29,32.2,2.1,52.01,0,-44.71,0,2102.18,27.82,38.7,0,2168.69,4382.24,-47099.26,-14.3800000000001,3.29999999998836,Low
Feb 2029,State,MPIM,Low,High,5096.71,70.06,53.08,114.07,67.49,44.96,32.23,2.19,97.56,0,-54.59,0,4929.09,41.12,46.8,0.02,5017.03,4413.31,-47122.05,31.0699999999997,-22.7899999999936,Low
Mar 2029,State,MPIM,Low,High,1089.95,25.73,68.11,126.38,31.24,90.07,55.34,7.92,29.59,0,-37.63,0,1034.65,63.92,81.3,9.8,1189.66,4419.06,-47109.14,5.75,12.9100000000035,Low
Apr 2029,State,MPIM,Low,High,3221.4,122.34,190.93,175.65,142.09,56.76,154.65,38.07,59.99,0,-47.45,0,3039.09,99.73,173.11,30.75,3342.66,4326.34,-47174.39,-92.7199999999993,-65.2500000000073,Low
May 2029,State,MPIM,Low,High,3613.31,175.49,356.7,232.13,302.9,81.58,200.23,49.28,62.49,0,-79.26,0,3375.32,158.01,234,90.56,3857.88,4355.14,-47309.14,28.8000000000002,-134.750000000007,Low
Jun 2029,State,MPIM,Low,High,5399.53,138.27,215.68,163.06,329.48,202.73,234.61,59.25,84.76,0,-29.79,0,5176.5,93.91,304.67,156.9,5732,4493.42,-47567.43,138.28,-258.289999999994,Low
Jul 2029,State,MPIM,Low,High,18196.45,223.27,60.95,198.02,212.83,148.32,145.99,34.57,248.14,0,-56.24,0,17725.04,77.94,218.11,142.1,18163.21,4490.85,-47844.7,-2.56999999999971,-277.269999999997,Low
Aug 2029,State,MPIM,Low,High,12029.37,188.97,43.7,178.99,185.98,180.11,185.44,46.17,201.36,0,-46.73,0,11639.03,94.54,237.98,130.38,12101.93,4448.64,-47906.27,-42.2100000000009,-61.5699999999997,Low
Sep 2029,State,MPIM,Low,High,9294.77,107,37.79,127.53,154.72,164.51,138.59,31.56,124.71,0,-33.61,0,9063.08,60.67,188.73,105.63,9418.1,4355.78,-48021.27,-92.8599999999997,-115.000000000007,Low
Oct 2029,State,MPIM,Low,High,7202.94,85.68,32.92,116.63,76.38,77,96.58,20.35,104.43,0,-40.57,0,7012.84,43.15,110.24,24.06,7190.31,4264.27,-48142.8,-91.5099999999993,-121.529999999999,Low
Nov 2029,State,MPIM,Low,High,3120.59,41.01,50.35,74.79,72.62,47.62,32.46,2.06,62.24,0,-46.38,0,3017.33,37.92,45.77,0.14,3101.2,4229.63,-48179.25,-34.6400000000003,-36.4500000000044,Low
Dec 2029,State,MPIM,Low,High,6327.76,115.93,41.2,135.04,107.43,86.39,32.33,1.98,134.43,0,-51.34,0,6077.41,52.39,40.57,0,6170.38,4239.26,-48193.93,9.63000000000011,-14.679999999993,Low
Jan 2030,State,MPIM,Low,High,2825.94,35.39,41.32,62.48,52.04,20.6,32.34,2.09,57.76,0,-42.18,0,2732.82,24.98,41.93,0,2799.72,4250.06,-48141.21,10.7999999999993,52.7200000000012,Low
Feb 2030,State,MPIM,Low,High,2938.46,34.33,45.16,91.84,47.83,57.37,32.35,2.12,52.94,0,-34.55,0,2851.2,31.73,43.09,0,2926.02,4269.8,-48155.87,19.7400000000007,-14.6599999999962,Low
Mar 2030,State,MPIM,Low,High,2711.09,39.84,65.55,139.51,35.3,93.62,39.82,4.16,50.7,0,-29.37,0,2620.52,53.58,65.43,3.48,2743.01,4247.38,-48167.67,-22.4200000000001,-11.8000000000029,Low
Apr 2030,State,MPIM,Low,High,2730.33,52.11,120.19,146.4,130.99,127.84,179.67,44.99,63.38,0,-25.48,0,2614.88,48.25,194.67,36.57,2894.35,4159.33,-48185.5,-88.0500000000002,-17.8300000000017,Low
May 2030,State,MPIM,Low,High,9012.97,145.04,139.08,118.85,261.23,134.59,158.66,38.45,144.75,0,-49.13,0,8723.18,87.75,201.32,100.47,9112.73,4102.47,-48318.83,-56.8599999999997,-133.330000000002,Low
Jun 2030,State,MPIM,Low,High,6872.22,95.35,63.54,122.72,221.07,227.88,215.54,53.57,106.55,0,-21.37,0,6670.32,64.34,273.85,143.81,7152.35,4148.02,-48443.92,45.5500000000002,-125.089999999997,Low
Jul 2030,State,MPIM,Low,High,8868.22,96.64,32.22,170.29,192.06,264.45,209.64,52.18,122,0,-18.88,0,8649.59,49.84,273.93,146.02,9119.38,4029.33,-48664.51,-118.690000000001,-220.590000000004,Low
Aug 2030,State,MPIM,Low,High,11403.43,156.92,31.68,142.77,199.16,166.67,207.17,52.17,199.1,0,-47.27,0,11047.42,60.6,254.08,137.06,11499.16,3840.5,-48864.9,-188.829999999999,-200.389999999999,Low
Sep 2030,State,MPIM,Low,High,15757.2,168.09,35.83,128.82,159.53,84.29,76.07,14.15,205.56,0,-43.08,0,15383.55,42.94,118.9,86.01,15631.4,3773.87,-49005.11,-66.6300000000001,-140.210000000006,Low
Oct 2030,State,MPIM,Low,High,4737.92,57.39,33.21,80.77,99.03,73,136.62,31.68,76.73,0,-36.15,0,4603.82,19.94,141.3,31.36,4796.44,3792.1,-48990.54,18.23,14.5700000000143,Low
Nov 2030,State,MPIM,Low,High,1224.5,14.74,46.06,58.07,45.69,42.48,38.65,4.27,18.82,0,-24.49,0,1190.95,23.99,52.39,3.35,1270.69,3781.76,-49086.25,-10.3399999999997,-95.7100000000064,Low
Dec 2030,State,MPIM,Low,High,7576.72,129.36,49.14,148.26,113.7,86.22,32.45,1.96,141.55,0,-50.94,0,7305.84,53.69,40.19,0,7399.72,3766.96,-49129.63,-14.8000000000002,-43.3800000000047,Low
Jan 2031,State,MPIM,Low,High,5627.69,85.21,48.22,77.22,91.92,19.95,32.46,2.09,107.95,0,-49.27,0,5434.52,33.54,42.89,0,5510.93,3784.72,-49069.5,17.7599999999998,60.1300000000047,Low
Feb 2031,State,MPIM,Low,High,6786.5,124.85,54.86,129.36,87.82,44.88,32.98,2.32,130.59,0,-51.64,0,6531.06,59.06,48.5,0.52,6639.13,3844.18,-49041.22,59.4600000000005,28.2799999999988,Low
Mar 2031,State,MPIM,Low,High,311.16,27.4,105.78,150.46,52.03,110.37,73.58,12.48,9.94,0,-30.53,0,273.84,71.57,97.26,11.24,453.91,3869.27,-48993.45,25.0899999999997,47.7699999999968,Low
Apr 2031,State,MPIM,Low,High,1719.23,141.52,314.1,314.52,146.93,89.75,183.1,45.98,34.59,0,-35.16,0,1543.11,119.07,195.91,53.17,1911.28,3774.76,-49086.36,-94.5099999999998,-92.9099999999962,Low
May 2031,State,MPIM,Low,High,9051.7,343.34,457.07,403.64,361.92,78.4,167.75,40.71,146,0,-52,0,8562.37,165.21,211.03,111.73,9050.33,3773.15,-49277.23,-1.61000000000058,-190.870000000003,Low
Jun 2031,State,MPIM,Low,High,14033.07,243.54,272.59,299.11,314.49,147.11,167.02,40.09,219.61,0,-53.97,0,13569.93,103.64,226.18,142.96,14042.69,3972.69,-49421.99,199.54,-144.759999999995,Low
Jul 2031,State,MPIM,Low,High,13852.29,200.4,104.9,250.37,190.37,180.41,183.54,45.03,213.33,0,-45.11,0,13438.55,90.08,245.18,143.39,13917.22,4040.82,-49526.27,68.1299999999997,-104.280000000006,Low
Aug 2031,State,MPIM,Low,High,17320.75,255.38,58.25,241.13,195.23,177.33,148.33,35.32,263.71,0,-46.03,0,16801.67,100.65,201.63,129.49,17233.43,3944.12,-49639.97,-96.6999999999998,-113.699999999997,Low
Sep 2031,State,MPIM,Low,High,4269.11,44.04,42.09,129.55,131.5,214.42,184.25,44,44.78,0,-15.86,0,4180.28,55.36,213.43,97.12,4546.2,3873.42,-49664.82,-70.6999999999998,-24.8499999999985,Low
Oct 2031,State,MPIM,Low,High,16665.56,247.08,46.62,203.01,137.35,57.12,44.75,5.53,252.33,0,-57.24,0,16166.13,67.69,62.3,21.74,16317.86,3717.33,-49873.29,-156.09,-208.470000000001,Low
Nov 2031,State,MPIM,Low,High,9466.47,170.53,51.91,135.16,128.53,45.64,32.56,1.98,184.91,0,-57.02,0,9111.04,61.39,42.98,0,9215.41,3774.49,-49739.14,57.1599999999999,134.150000000009,Low
Dec 2031,State,MPIM,Low,High,2695.76,46.51,47.21,121.92,64.11,89.42,32.57,1.97,50.57,0,-43.89,0,2598.67,40.99,40.16,0,2679.84,3844.98,-49641.84,70.4900000000007,97.2999999999884,Low
Jan 2032,State,MPIM,Low,High,4491.26,58.94,44.88,71.35,72.55,20.53,32.58,2.09,86.04,0,-47.26,0,4346.28,27.7,42.34,0,4416.31,3810.13,-49665.74,-34.8500000000008,-23.9000000000015,Low
Feb 2032,State,MPIM,Low,High,6421.27,105.87,47.93,130.76,76.1,44.71,32.59,2.18,130.92,0,-55.61,0,6184.46,47.27,45.77,0,6277.48,3850.3,-49657.44,40.1700000000005,8.30000000000291,Low
Mar 2032,State,MPIM,Low,High,2159.16,38.86,71.24,145.95,34.44,90.12,44.33,5.34,47.14,0,-42.5,0,2073.15,62.34,69.7,4.38,2209.56,3866.33,-49612.53,16.0299999999997,44.9100000000035,Low
Apr 2032,State,MPIM,Low,High,6278.25,149.39,201.38,231.01,144.12,70.31,139.13,33.83,119.38,0,-39.91,0,6009.47,85.88,157.36,31.52,6284.24,3779.95,-49651.24,-86.3800000000001,-38.7100000000064,Low
May 2032,State,MPIM,Low,High,3363.86,137.74,291.06,190.34,299.88,142.51,203.4,50.03,45.53,0,-39.36,0,3180.59,120.46,237.64,102.39,3641.06,3801.69,-49708.61,21.7399999999998,-57.3699999999881,Low
Jun 2032,State,MPIM,Low,High,13849.43,190.97,171.03,163,333.23,180.36,150.01,34.66,179.07,0,-49.43,0,13479.42,95.54,221.17,149.28,13945.38,3874.8,-49958.2,73.1100000000006,-249.590000000011,Low
Jul 2032,State,MPIM,Low,High,22587.51,316.14,55.96,259.32,184.83,97.7,143.97,33.9,353.47,0,-65.75,0,21917.9,91.42,202.6,139.83,22351.73,3921.85,-50093.17,47.0499999999997,-134.969999999994,Low
Aug 2032,State,MPIM,Low,High,13857.59,234.7,43.85,216.51,200.67,173.28,198.01,49.06,260.26,0,-52.63,0,13362.62,87.28,238.37,131.19,13819.46,3916.45,-50055.36,-5.40000000000009,37.8099999999977,Low
Sep 2032,State,MPIM,Low,High,11673.65,178.71,39.39,159.33,168.58,139.67,156.8,37,194.55,0,-43.04,0,11300.4,72.93,191.93,104.72,11669.96,3854.41,-50127.85,-62.04,-72.489999999998,Low
Oct 2032,State,MPIM,Low,High,6318.81,105.78,66.96,142.43,103.07,83.29,124.98,28.86,111.94,0,-44.27,0,6101.06,54.83,131.15,26.27,6313.28,3811.18,-50200.88,-43.2299999999996,-73.0299999999988,Low
Nov 2032,State,MPIM,Low,High,4825.48,93.55,64.84,86.12,112.51,41.79,32.68,1.98,110.36,0,-56.01,0,4621.59,57.56,42.21,0,4721.37,3795.92,-50255.56,-15.2600000000002,-54.6800000000003,Low
Dec 2032,State,MPIM,Low,High,4901.48,95.57,54.28,140.89,95.12,86.81,32.69,1.96,101.83,0,-52.49,0,4704.06,53.14,39.33,0,4796.53,3855.12,-50231.92,59.1999999999998,23.6399999999994,Low
Jan 2033,State,MPIM,Low,High,3768.79,43.8,51.56,62.33,71.3,19.9,32.7,2.09,70.78,0,-47.85,0,3654.21,29.46,40.65,0,3724.33,3854.82,-50213.3,-0.300000000000182,18.6200000000026,Low
Feb 2033,State,MPIM,Low,High,5287.25,83.19,57.94,117.67,76.97,44.17,32.71,2.06,108.37,0,-55.31,0,5095.71,45.96,46.67,0,5188.34,3896.19,-50220.99,41.3699999999999,-7.69000000000233,Low
Mar 2033,State,MPIM,Low,High,5777.76,158.15,97.05,187.66,68.19,49.23,41.57,3.93,125.56,0,-58.74,0,5494.06,107.32,62.68,7.9,5671.96,3912.95,-50198.6,16.7600000000007,22.3899999999921,Low
Apr 2033,State,MPIM,Low,High,1195.93,97.35,171.55,158.47,141.53,79.28,183.93,45.96,31.22,0,-48.18,0,1067.34,96.38,194.19,33.89,1391.82,3906.88,-50177.3,-6.07000000000016,21.3000000000029,Low
May 2033,State,MPIM,Low,High,1667.23,167.23,412.02,202.94,331.36,96.24,222.31,55.09,28.49,0,-61.39,0,1471.5,202.59,250.58,100.53,2025.22,3912.9,-50366.12,6.01999999999953,-188.819999999992,Low
Jun 2033,State,MPIM,Low,High,3719.81,157.36,269.89,126.34,322.21,128.22,237.65,59.36,63.73,0,-55.71,0,3498.71,162.63,289.16,142.63,4093.14,4064.63,-50666.77,151.73,-300.650000000009,Low
Jul 2033,State,MPIM,Low,High,19209.45,309.98,100.91,222.37,259.18,115.81,187.07,46.49,312.63,0,-85.93,0,18586.86,131.11,242.69,147.71,19108.38,4147.74,-50979.67,83.1099999999997,-312.899999999994,Low
Aug 2033,State,MPIM,Low,High,20408.38,294.94,62.19,219.41,245.12,158.89,124.83,28.59,308.62,0,-63.94,0,19804.81,115.46,180.72,126.88,20227.86,4188.98,-51041.26,41.2399999999998,-61.5899999999965,Low
Sep 2033,State,MPIM,Low,High,22989.03,290.33,44.7,227.83,198.67,116.14,77.71,14.69,313.11,0,-61.18,0,22385.6,85.84,124.7,97.41,22693.57,4190.7,-51019.7,1.72000000000025,21.5599999999904,Low
Oct 2033,State,MPIM,Low,High,3307.67,35.64,39,104.04,82.63,119.13,140.09,32.12,42.77,0,-33.17,0,3229.26,40.3,149.71,36.72,3455.96,4211.55,-50928.24,20.8500000000004,91.4600000000064,Low
Nov 2033,State,MPIM,Low,High,4459.56,54.27,49.53,77.81,76.16,47.14,32.87,2.03,65.69,0,-44.5,0,4339.62,41.51,45.5,0.17,4426.78,4133.28,-51063.29,-78.2700000000004,-135.05000000001,Low
Dec 2033,State,MPIM,Low,High,5054.61,79.09,47.89,115.36,98.35,86.92,32.82,1.97,94.49,0,-47.32,0,4881.01,47.52,40.41,0,4968.96,4147.64,-51073.14,14.3600000000006,-9.84999999999127,Low
Jan 2034,State,MPIM,Low,High,1201.41,18.29,46.57,43.62,50.01,20.73,32.82,2.09,31.66,0,-32.22,0,1151.45,24.21,43.82,0,1219.48,4149.48,-51056.79,1.83999999999924,16.3500000000058,Low
Feb 2034,State,MPIM,Low,High,8394.93,115.63,50.72,145.42,79.09,45.48,32.82,2.28,137.71,0,-56.64,0,8141.59,43.98,45.79,0,8231.36,4165.62,-51088.07,16.1400000000003,-31.2800000000061,Low
Mar 2034,State,MPIM,Low,High,526.33,15.14,64.35,121.48,30.77,107.9,45.84,5.84,8.49,0,-22.53,0,502.73,57.67,72.66,4.55,637.61,4183.98,-51037.54,18.3599999999997,50.5299999999916,Low
Apr 2034,State,MPIM,Low,High,5232.58,137.36,111.51,133.91,140.25,64.68,137.49,33.12,88.04,0,-48.92,0,5007.16,88.33,163.56,38.78,5297.82,4074.19,-51096.15,-109.79,-58.6099999999933,Low
May 2034,State,MPIM,Low,High,6390.79,182.68,313.01,249.19,289.55,113.45,164.62,39.03,76.25,0,-48.63,0,6131.86,119.04,219.38,113.94,6584.21,4090.57,-51200.21,16.3800000000001,-104.05999999999,Low
Jun 2034,State,MPIM,Low,High,12356.98,166,206.38,236.17,295.03,197.2,156.66,36.07,155.72,0,-33.47,0,12035.25,71.85,224.93,141.9,12473.93,4172.89,-51412.13,82.3199999999997,-211.920000000013,Low
Jul 2034,State,MPIM,Low,High,12130.12,160.26,62.3,194.31,212.52,201.42,215.72,53.96,194.72,0,-45.59,0,11775.14,62.78,280.9,152.48,12271.29,4166.37,-51552.32,-6.51999999999953,-140.189999999995,Low
Aug 2034,State,MPIM,Low,High,13023.87,223.75,42.69,188.21,211.43,182.04,200.4,50.06,241.28,0,-45.17,0,12558.83,93.99,244.96,133.63,13031.39,4058.34,-51717.44,-108.03,-165.119999999995,Low
Sep 2034,State,MPIM,Low,High,835.44,11.82,33.98,85.55,146.53,227.78,224.68,55.68,13.81,0,-11.99,0,809.8,53.5,251.2,103.81,1218.29,3993.13,-51805.32,-65.21,-87.8800000000047,Low
Oct 2034,State,MPIM,Low,High,429.04,8.38,30.44,64.06,68.9,113.09,178.68,41.71,8.1,0,-18.05,0,412.57,36.99,173.49,42.26,665.3,3829.68,-52076.32,-163.45,-271,Low
Nov 2034,State,MPIM,Low,High,237.05,7.29,40.88,45.55,39.77,42.26,46.85,5.54,7.32,0,-23.26,0,222.42,28.37,56.86,2.54,310.19,3748.96,-52265.49,-80.7200000000003,-189.170000000013,Low
Dec 2034,State,MPIM,Low,High,558.65,9.73,40.74,92.39,41.67,87.01,32.93,1.96,14.14,0,-26.91,0,534.75,30.35,41.03,0,606.13,3730.95,-52325.27,-18.0100000000002,-59.7799999999916,Low
Jan 2035,State,MPIM,Low,High,2301.95,29.99,38.68,50.14,52.27,20.86,32.95,2.04,53.42,0,-31.78,0,2218.53,18.92,40.94,0,2278.37,3675.57,-52369.01,-55.3800000000001,-43.739999999998,Low
Feb 2035,State,MPIM,Low,High,4383.48,66.15,41.57,113.18,51.67,47.04,33.58,2.09,83.34,0,-44.64,0,4234,34.55,46.06,0.36,4314.98,3696.93,-52378.25,21.3600000000006,-9.23999999999069,Low
Mar 2035,State,MPIM,Low,High,2198.42,42.13,52.84,120.25,49.18,102.86,75.77,12.86,46.64,0,-28.69,0,2109.65,57.1,97.1,10.99,2274.84,3686.96,-52371.39,-9.97000000000025,6.85999999999331,Low
Apr 2035,State,MPIM,Low,High,608.71,76.88,73.57,90.64,141.83,124.26,194.12,47.29,17.64,0,-32.47,0,514.2,74.71,202.28,58.93,850.08,3599.08,-52427.31,-87.8800000000001,-55.9199999999983,Low
May 2035,State,MPIM,Low,High,8022.82,268.44,282.01,277.58,277.89,107.13,169.37,40.37,113.4,0,-25.25,0,7640.98,127.36,208.85,110.43,8087.62,3561.17,-52647.88,-37.9099999999999,-220.569999999992,Low
Jun 2035,State,MPIM,Low,High,1407.56,71.5,288.97,265.91,317.93,300,288.56,71.86,23.52,0,15.02,0,1312.56,61.6,338.5,172.07,1884.73,3652.06,-52799.16,90.8899999999999,-151.280000000013,Low
Jul 2035,State,MPIM,Low,High,21738.5,324.5,68.1,241.58,232.41,118.89,166.06,40.47,351.89,0,-61.07,0,21062.1,98.56,218.77,147.48,21526.92,3548.21,-53149.4,-103.85,-350.239999999998,Low
Aug 2035,State,MPIM,Low,High,16501.18,265.18,39.97,204.24,222.24,168.48,180.85,45.06,282.14,0,-50.66,0,15953.86,97.81,223.22,132.3,16407.18,3568.55,-53131.65,20.3400000000001,17.75,Low
