Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2025,State,GFDL,No Change,No Change,20423.2,353.73,55.18,199.6,339.84,185.32,271.96,69.77,368.86,0,-71.86,0,19700.61,126.64,307.98,130.24,20265.46,3903.69,-48770.34,-119.86,-310.18,High
Sep 2025,State,GFDL,No Change,No Change,15849.77,234.33,39.96,178.4,217.56,143.93,199.21,47.77,249.02,0,-56.88,0,15366.41,79.18,226.38,88.57,15760.53,3952.42,-48805.76,48.7299999999996,-35.4200000000055,High
Oct 2025,State,GFDL,No Change,No Change,5451.16,101.49,40.7,113.81,122.63,103.98,224.8,54.34,109.77,0,-45.08,0,5239.9,54.83,207.94,27.06,5529.72,3951.1,-48853.64,-1.32000000000062,-47.8799999999901,High
Nov 2025,State,GFDL,No Change,No Change,10246.62,182.16,71.5,124.35,166.08,37.36,40.37,3,200.19,0,-71.67,0,9864.27,72.26,51.52,1.52,9989.61,3932.28,-48986.46,-18.8199999999997,-132.82,High
Dec 2025,State,GFDL,No Change,No Change,2294.9,46.78,55.3,107.45,84.86,88.17,37.67,1.97,56.21,0,-49.41,0,2191.91,47.38,46.34,0,2285.6,4046.83,-48896.82,114.55,89.6399999999994,High
Jan 2026,State,GFDL,No Change,No Change,1451.38,19.71,53.99,41.76,63.33,21.75,37.69,2.1,36.34,0,-41.39,0,1395.34,31.8,44.8,0,1471.94,4032.85,-48925.71,-13.98,-28.890000000014,High
Feb 2026,State,GFDL,No Change,No Change,2411.23,30.73,57.91,94.76,56.14,49.52,37.71,2.08,53.49,0,-52.91,0,2327,40.15,48.88,0,2416.04,4065.2,-48966.37,32.3499999999999,-40.6600000000035,High
Mar 2026,State,GFDL,No Change,No Change,1734.37,31.56,90.77,129.25,47.49,80.05,75.31,11.7,34.67,0,-46.9,0,1668.13,72.54,96.12,10.11,1846.91,4058.56,-49001.38,-6.63999999999987,-35.0099999999948,High
Apr 2026,State,GFDL,No Change,No Change,3492.88,139.48,204.99,154.83,222.48,86.04,284.99,73.78,91.94,0,-71.1,0,3261.48,124.3,282.92,46.73,3715.42,3993.5,-49087.32,-65.0599999999999,-85.9399999999878,High
May 2026,State,GFDL,No Change,No Change,4239.06,174.77,340.2,165.4,392.75,155.73,323.18,81.5,65.42,0,-55.64,0,3998.88,168.2,362.6,117.67,4647.34,4058.19,-49324.42,64.6900000000005,-237.100000000013,High
Jun 2026,State,GFDL,No Change,No Change,4389.16,74.11,162.79,126.63,358.76,284.91,391.89,99.95,59.29,0,-45.21,0,4255.75,81.62,443.65,154.61,4935.63,4174.31,-49673.99,116.12,-349.569999999992,High
Jul 2026,State,GFDL,No Change,No Change,9378.3,120.69,65.94,177.89,324.94,334.66,385.76,99.54,145.88,0,-43.46,0,9111.72,61.91,451.77,157.78,9783.16,4096.47,-50106.49,-77.8400000000001,-432.5,High
Aug 2026,State,GFDL,No Change,No Change,9547.82,112.74,44.38,147.28,294.65,303.92,338.88,86.57,145.42,0,-36.43,0,9289.65,55.54,391.77,137.43,9874.41,3921.2,-50448.03,-175.27,-341.540000000001,High
Sep 2026,State,GFDL,No Change,No Change,10093.07,131.26,31.99,107.82,215.18,181.22,231.63,56.77,154.78,0,-38.55,0,9807.01,60.02,264.98,94.04,10226.07,3772.44,-50728.78,-148.76,-280.75,High
Oct 2026,State,GFDL,No Change,No Change,5786.35,78.4,28.99,77.83,133.61,107.92,229.51,55.24,90.98,0,-39.33,0,5616.97,43.22,217.66,40.95,5918.81,3716.28,-50881.43,-56.1599999999999,-152.650000000001,High
Nov 2026,State,GFDL,No Change,No Change,12349.26,233.49,39.48,96.75,196.38,27.09,44.63,4.4,259.25,0,-62.96,0,11856.51,69.88,55.35,2.45,11984.21,3698.58,-51045.03,-17.7000000000003,-163.599999999999,High
Dec 2026,State,GFDL,No Change,No Change,13932.17,198.78,38.79,159.63,156.63,77.26,37.89,1.97,216.47,0,-58.58,0,13516.95,57.18,41.64,0,13615.75,3852.76,-50891.42,154.18,153.610000000008,High
Jan 2027,State,GFDL,No Change,No Change,7338.92,112.42,38.25,89.73,102.24,23.88,37.9,2.09,145.46,0,-55.27,0,7081.04,37.86,45.87,0,7164.78,3926.39,-50769.46,73.6300000000001,121.959999999999,High
Feb 2027,State,GFDL,No Change,No Change,4659.6,73.82,42.95,111.67,67.18,50.07,37.92,2.29,95.31,0,-53.06,0,4490.45,41.08,47.91,0,4579.44,3994.67,-50715.05,68.2799999999997,54.4099999999889,High
Mar 2027,State,GFDL,No Change,No Change,14855.43,302.64,59.67,197.8,143.3,46.23,38.14,2.47,272.08,0,-62.51,0,14280.71,129.95,59.04,0.2,14469.9,3999.46,-50708.43,4.79000000000042,6.6200000000099,High
Apr 2027,State,GFDL,No Change,No Change,5580.25,173.53,177.38,214.3,160.71,89.04,180.52,44.97,104.14,0,-36.15,0,5302.59,101.07,198.93,24.69,5627.28,4073.14,-50534.7,73.6799999999998,173.729999999989,High
May 2027,State,GFDL,No Change,No Change,6534.5,184.14,343.84,226.09,382.66,169.94,271.76,67.99,92.78,0,-50.9,0,6257.57,140.08,315.92,106.64,6820.23,4081.44,-50626.97,8.29999999999927,-92.2699999999968,High
Jun 2027,State,GFDL,No Change,No Change,5560.94,128.2,249.52,138.4,434.07,267.24,348.56,88.96,78.67,0,-51.34,0,5354.04,123.85,422.33,154.3,6054.52,4182,-50895.5,100.56,-268.529999999999,High
Jul 2027,State,GFDL,No Change,No Change,19164.31,292.98,91.21,229.72,323.37,194.99,286.92,73.17,312.3,0,-86,0,18559.03,112.12,356.04,153.81,19181,4186.08,-51282.05,4.07999999999993,-386.550000000003,High
Aug 2027,State,GFDL,No Change,No Change,16966.58,250,64.15,188.35,299.17,204.6,268.47,67.88,272.71,0,-65.85,0,16443.85,97.1,320.07,128.47,16989.48,4172.16,-51423.3,-13.9200000000001,-141.25,High
Sep 2027,State,GFDL,No Change,No Change,11424.68,167.95,53.81,125.96,254.16,183.86,242.23,60.06,182.42,0,-52.26,0,11074.29,77.76,287.98,106.78,11546.82,4147.24,-51545.49,-24.9200000000001,-122.189999999995,High
Oct 2027,State,GFDL,No Change,No Change,2244.13,30.84,47.87,63.7,110,103.74,229.75,54.81,42.6,0,-40.44,0,2170.69,49.18,213.34,30.06,2463.25,4111.73,-51704.27,-35.5100000000002,-158.780000000006,High
Nov 2027,State,GFDL,No Change,No Change,7122.5,150.68,61.69,99.71,153.89,44.35,48.35,5.51,162.53,0,-65.77,0,6809.29,68.93,60.02,2.25,6940.47,4079.6,-51907.11,-32.1299999999992,-202.839999999997,High
Dec 2027,State,GFDL,No Change,No Change,5964.57,123.16,55.47,130.63,129.63,86.97,38.1,1.98,133.42,0,-54.56,0,5707.98,59.89,45.22,0,5813.09,4171.98,-51855.44,92.3799999999992,51.669999999991,High
Jan 2028,State,GFDL,No Change,No Change,1016.64,12.18,51.68,45.94,50.34,22.74,38.12,2.1,24.87,0,-38.07,0,979.59,28.36,47.09,0,1055.04,4205.55,-51812.69,33.5699999999997,42.7500000000073,High
Feb 2028,State,GFDL,No Change,No Change,2391.49,33.11,53.84,89.85,57.15,49.62,38.14,2.01,55.74,0,-49.86,0,2302.64,39.43,50.16,0,2392.25,4222.07,-51861.89,16.5200000000004,-49.1999999999898,High
Mar 2028,State,GFDL,No Change,No Change,1311.62,24.89,70.67,126.15,45.39,94.95,116.37,22.52,36.46,0,-45.53,0,1250.26,64.51,129.81,12.84,1457.42,4215.57,-51892.13,-6.5,-30.2400000000125,High
Apr 2028,State,GFDL,No Change,No Change,778.3,60.49,178.51,120.75,186.36,106.43,316.91,80.59,24.75,0,-63.59,0,693.07,101.91,310.88,60.58,1166.44,4130.01,-52007.89,-85.5599999999995,-115.759999999995,High
May 2028,State,GFDL,No Change,No Change,1684.32,167.92,416.64,154.61,474.23,176.04,389.24,97.11,26.48,0,-66.89,0,1489.91,198.64,411.19,125.97,2225.7,4135.38,-52343.62,5.36999999999989,-335.729999999996,High
Jun 2028,State,GFDL,No Change,No Change,3632.61,76.36,211.5,133.82,369.33,260.22,427.33,107.67,57.86,0,-97.16,0,3498.39,142.09,467.04,152.9,4260.43,4314.49,-52802.11,179.11,-458.490000000005,High
Jul 2028,State,GFDL,No Change,No Change,24847.23,336.72,89.16,248.49,325.4,166.6,192.42,45.66,359.92,0,-93.83,0,24150.6,112.43,269.54,143.86,24676.43,4276.24,-53313.98,-38.25,-511.869999999995,High
Aug 2028,State,GFDL,No Change,No Change,11491.46,173.25,63.79,174.02,284.46,238.42,354.21,91.99,200.39,0,-62.05,0,11117.81,79.04,392.58,131.96,11721.37,4312.23,-53338.5,35.9899999999998,-24.5199999999968,High
Sep 2028,State,GFDL,No Change,No Change,14436.82,197.16,46.63,141.56,226.45,142.51,176.89,40.92,214.86,0,-55.28,0,14024.82,73.6,216.33,90.39,14405.13,4227.9,-53594.32,-84.3299999999999,-255.820000000007,High
Oct 2028,State,GFDL,No Change,No Change,5490.37,99.95,44.94,49.96,170.87,84.08,199.46,46.5,121.29,0,-54.57,0,5269.14,62.69,189.04,30.17,5551.06,4231.45,-53661.1,3.55000000000018,-66.7799999999988,High
Nov 2028,State,GFDL,No Change,No Change,5972.46,108.56,56.81,73.11,137.76,36.57,53.83,6.81,119.46,0,-66.62,0,5744.43,57.67,68.16,3,5873.25,4282.15,-53777.52,50.7000000000007,-116.419999999998,High
Dec 2028,State,GFDL,No Change,No Change,580.94,7.72,48.9,89.33,59.68,87.74,38.32,1.99,16.63,0,-43.61,0,556.58,39,46.43,0,642,4362.2,-53774.67,80.0499999999993,2.84999999999854,High
Jan 2029,State,GFDL,No Change,No Change,2485.3,36.19,47.28,57.52,66.17,23.29,38.83,2.15,61,0,-51.26,0,2388.12,34.33,49.97,0.17,2472.58,4324.03,-53837.99,-38.1699999999992,-63.3199999999924,High
Feb 2029,State,GFDL,No Change,No Change,2372.85,26.49,52.78,86.12,49.34,51.04,59.41,7.65,42.97,0,-43.16,0,2303.37,38.03,66.33,5.27,2412.99,4353.61,-53865.09,29.579999999999,-27.1000000000131,High
Mar 2029,State,GFDL,No Change,No Change,6732.49,136.39,73.75,156.81,80.17,53.15,76.46,11.7,150.31,0,-66.26,0,6445.79,92.62,93.67,9.1,6641.17,4337.33,-53922.31,-16.2799999999997,-57.2199999999866,High
Apr 2029,State,GFDL,No Change,No Change,1689.53,64.16,155.2,98.79,181.24,100.14,298.23,76.16,37.44,0,-57.44,0,1587.97,96.92,293.32,40.35,2018.54,4335.43,-53912.14,-1.90000000000055,10.1699999999837,High
May 2029,State,GFDL,No Change,No Change,5988.28,169.1,231.42,105.38,328.47,152.65,301.08,74.81,77.17,0,-34.08,0,5742.01,153.44,338.86,115.07,6349.39,4345.25,-54194.57,9.82000000000062,-282.429999999993,High
Jun 2029,State,GFDL,No Change,No Change,6742.23,111.09,131.4,136.28,342.78,290.28,331.69,84.1,80.11,0,-45.49,0,6551.05,99.16,408.61,154.39,7213.24,4408.46,-54492.86,63.21,-298.290000000001,High
Jul 2029,State,GFDL,No Change,No Change,16545.94,237.03,49.91,207.78,299.25,234.72,302,77.39,275.24,0,-66.58,0,16033.65,81.23,373.83,152.18,16640.92,4299.93,-54860.21,-108.53,-367.349999999999,High
Aug 2029,State,GFDL,No Change,No Change,9860.68,128.95,41.3,153.81,275.93,277.85,351.01,90.34,169.2,0,-42.85,0,9562.51,61.23,394.49,132.94,10151.16,4215.23,-55028.33,-84.6999999999998,-168.120000000003,High
Sep 2029,State,GFDL,No Change,No Change,18751.92,257.42,32.71,186.49,228.57,135.78,193.92,45.59,285.07,0,-58.85,0,18209.44,69.7,229.51,99.83,18608.45,4079.46,-55295.57,-135.77,-267.240000000005,High
Oct 2029,State,GFDL,No Change,No Change,21088.43,309.45,35.41,136.07,243.52,45.92,57.15,7.82,333.12,0,-67.66,0,20445.86,78.87,78.46,24.7,20627.91,4091.05,-55317.48,11.5900000000001,-21.9099999999962,High
Nov 2029,State,GFDL,No Change,No Change,13154.48,227.2,54.46,90.06,221.39,36.55,39.88,2.56,254.01,0,-68.98,0,12673.23,75.76,55.03,1.76,12805.78,4259.5,-55126.05,168.45,191.430000000008,High
Dec 2029,State,GFDL,No Change,No Change,5611.78,88.56,50.38,43.14,128.19,28.81,38.54,2,101.31,0,-54.01,0,5421.93,50.43,47.96,0,5520.32,4426.6,-54980.08,167.1,145.969999999987,High
Jan 2030,State,GFDL,No Change,No Change,3984.76,44.83,47.8,40.38,89.24,18.23,38.55,2.12,73.99,0,-52.75,0,3865.94,33.99,48.54,0,3948.48,4514.53,-54969.3,87.9299999999994,10.7800000000061,High
Feb 2030,State,GFDL,No Change,No Change,2869.03,31.84,53.52,90.83,53.73,50.71,38.57,2.31,50.93,0,-47.4,0,2786.26,38.9,51.51,0,2876.68,4573.41,-54984.49,58.8800000000001,-15.1899999999951,High
Mar 2030,State,GFDL,No Change,No Change,4510.56,88.58,71.11,138.95,56.94,59.96,41.47,3.12,102.08,0,-58.39,0,4319.9,82.17,68.8,1.04,4471.92,4561.16,-55017.22,-12.25,-32.7300000000032,High
Apr 2030,State,GFDL,No Change,No Change,2587.2,73.28,132.79,126.74,164.21,120.42,255.16,65.54,57.54,0,-43.74,0,2456.34,79.25,256.92,21.66,2814.19,4527.71,-55012.94,-33.4499999999998,4.27999999999884,High
May 2030,State,GFDL,No Change,No Change,3280.67,140.86,261.18,109.09,366.4,179.66,355.57,91.14,48.77,0,-32.73,0,3091.02,138.94,398.73,119.32,3748.02,4504.19,-55210.4,-23.5200000000004,-197.459999999992,High
Jun 2030,State,GFDL,No Change,No Change,2271,48.89,134.09,120.3,348.82,322.83,437.03,111.63,37.14,0,-41.03,0,2184.98,77.71,495.75,163.09,2921.53,4556.62,-55578.12,52.4300000000003,-367.720000000001,High
Jul 2030,State,GFDL,No Change,No Change,6302.26,80.51,53.66,148.69,324.96,370.89,396.65,101.24,105.91,0,-26.18,0,6115.83,57.61,460.7,153.86,6788,4412.24,-56070.47,-144.38,-492.350000000006,High
Aug 2030,State,GFDL,No Change,No Change,9739.17,112.29,38.15,140.79,291.9,304.64,307.3,77.72,137.63,0,-26.5,0,9489.24,48.87,369.87,132.78,10040.75,4201.02,-56440.02,-211.219999999999,-369.549999999988,High
Sep 2030,State,GFDL,No Change,No Change,285.39,3.77,34.88,72.42,203.37,273.19,382.58,94.57,3.96,0,2.03,0,277.64,34.01,386.9,111.88,810.48,4048.01,-56691.26,-153.010000000001,-251.240000000005,High
Oct 2030,State,GFDL,No Change,No Change,65.25,1.73,32.87,37.43,108.68,134.94,318.06,74.26,1.16,0,-9.62,0,62.37,33.08,290.64,64.85,450.93,3879.25,-57085.12,-168.76,-393.860000000008,High
Nov 2030,State,GFDL,No Change,No Change,159.61,3.68,50.07,8.99,73.69,34.86,91.66,15.11,5.05,0,-23.94,0,150.87,29.89,89.42,5.69,275.86,3806.14,-57402.21,-73.1099999999997,-317.089999999997,High
Dec 2030,State,GFDL,No Change,No Change,285.38,5.53,38.96,48.89,39.78,48.82,38.74,1.97,7.29,0,-26.66,0,272.58,31.26,44.18,0,348.02,3832.12,-57503.36,25.9799999999996,-101.149999999994,High
Jan 2031,State,GFDL,No Change,No Change,2220.07,27.88,37.36,52.57,53.59,24.82,38.76,1.91,57.67,0,-41.25,0,2134.51,25.17,46.65,0,2206.34,3815.65,-57559.49,-16.4699999999998,-56.1300000000119,High
Feb 2031,State,GFDL,No Change,No Change,988.73,14.06,39.82,81.76,43.48,75.27,38.77,1.74,21.49,0,-22.22,0,953.2,26.12,47.32,0,1026.65,3834.58,-57579.92,18.9299999999998,-20.429999999993,High
Mar 2031,State,GFDL,No Change,No Change,947.25,15.59,43.68,110.52,34.65,114.01,71.35,10.37,22.38,0,-15.65,0,909.29,43.74,89.79,5.94,1048.71,3792.49,-57617.68,-42.0899999999997,-37.7600000000093,High
Apr 2031,State,GFDL,No Change,No Change,786.95,72.61,68.57,84.41,157.6,134.56,293.81,71.2,18.81,0,-35.73,0,695.48,69.46,278.25,42.44,1085.65,3684.34,-57677.84,-108.15,-60.1599999999889,High
May 2031,State,GFDL,No Change,No Change,2373.42,183.62,260.99,218.64,401.01,245.31,364.93,90.19,33.53,0,-14.91,0,2156.27,85.17,381.27,118.99,2741.68,3651.75,-57959.82,-32.5900000000001,-281.980000000003,High
Jun 2031,State,GFDL,No Change,No Change,14748.03,221.17,159.91,186.43,412.15,279.07,242.67,59.67,196.01,0,-28.65,0,14330.85,90.23,323.84,155.06,14899.97,3700.92,-58334.9,49.1699999999996,-375.080000000002,High
Jul 2031,State,GFDL,No Change,No Change,16912.68,231.22,50.04,212.86,291.62,254.22,279.9,70.75,263.47,0,-48.07,0,16418,79.05,348.9,147.82,16993.77,3693.19,-58505.62,-7.72999999999956,-170.720000000001,High
Aug 2031,State,GFDL,No Change,No Change,10797.48,169.27,34.77,181.76,263.13,285.18,369.27,95.44,183.71,0,-35.79,0,10444.49,80.13,405.49,138.53,11068.63,3590.84,-58647.17,-102.35,-141.549999999988,High
Sep 2031,State,GFDL,No Change,No Change,11093.56,156.69,31.1,112.38,231.91,186.82,232.61,57.19,177.65,0,-34.22,0,10759.26,64.51,272.13,106.23,11202.16,3437.12,-58911.6,-153.72,-264.430000000008,High
Oct 2031,State,GFDL,No Change,No Change,18329.51,259.16,27.81,152,180.52,48.65,78.45,14.3,279,0,-62.37,0,17791.35,65.47,91.81,31.4,17980.03,3385.47,-59049.81,-51.6499999999996,-138.209999999999,High
Nov 2031,State,GFDL,No Change,No Change,2228.82,33.12,33.9,66.95,57.71,51.65,40.19,2.46,51.19,0,-38.8,0,2144.52,32.82,49.51,0.38,2227.24,3489.68,-58928.72,104.21,121.089999999997,High
Dec 2031,State,GFDL,No Change,No Change,4906.78,65.52,32.49,110.84,78.26,87.37,38.95,1.96,84.61,0,-40.6,0,4756.62,36.9,45.26,0,4838.78,3483.95,-58954.46,-5.73000000000047,-25.739999999998,High
Jan 2032,State,GFDL,No Change,No Change,3023.6,34.82,31.39,54.42,53.97,25.27,38.95,2.08,64.95,0,-38.94,0,2923.82,22.05,46.68,0,2992.55,3466.56,-58947.4,-17.3899999999999,7.06000000000495,High
Feb 2032,State,GFDL,No Change,No Change,3556.28,42.59,34.01,96.29,54.38,60.38,38.97,2.22,77.4,0,-43.55,0,3436.3,29.84,48.85,0,3514.95,3485.44,-58958.23,18.8799999999997,-10.830000000009,High
Mar 2032,State,GFDL,No Change,No Change,4456.76,79.16,42.76,141.9,52.8,89.34,66.77,9.54,109.24,0,-43.01,0,4268.38,59.55,85.43,5.72,4419.05,3467.34,-58961.13,-18.0999999999995,-2.8999999999869,High
Apr 2032,State,GFDL,No Change,No Change,4393.71,95.12,143.8,159.73,183.63,129.42,252.06,64.78,98.47,0,-39.42,0,4200.12,64.4,250.12,37.35,4551.98,3402.6,-58957.82,-64.7399999999998,3.3099999999904,High
May 2032,State,GFDL,No Change,No Change,3956.45,107.54,186.37,115.48,343.56,235.17,330.76,84.06,59.31,0,-9.87,0,3789.6,79.91,356.71,112.31,4338.51,3393.98,-59123.4,-8.6200000000008,-165.579999999994,High
Jun 2032,State,GFDL,No Change,No Change,17487.31,217.11,118.54,182.26,347.57,235.56,216.16,51.18,225.47,0,-43.08,0,17044.73,84.48,296.63,153.54,17579.4,3392.34,-59432.91,-1.63999999999942,-309.509999999995,High
Jul 2032,State,GFDL,No Change,No Change,28475.08,392.24,42.45,292.42,262.55,140.05,195.81,46.89,441.39,0,-72.33,0,27641.44,92.09,252.01,138.93,28124.48,3372.7,-59569.07,-19.6400000000003,-136.160000000011,High
Aug 2032,State,GFDL,No Change,No Change,26123.62,394.36,40.56,258.68,295.57,145.93,224.53,55.17,445.23,0,-71.85,0,25284.04,98.45,259.39,126.69,25768.55,3392.1,-59487.86,19.4000000000005,81.2100000000064,High
Sep 2032,State,GFDL,No Change,No Change,13114.51,155.03,37.02,173.66,211.4,207.59,221.94,53.1,187.06,0,-44.45,0,12772.44,59.07,261.13,99.84,13192.48,3451.73,-59410.5,59.6299999999997,77.3599999999933,High
Oct 2032,State,GFDL,No Change,No Change,23292.77,342.75,33.13,180.15,241.05,53.15,60.59,9.24,365.85,0,-71.44,0,22584.17,79.27,78.72,36.38,22778.53,3363.24,-59536.59,-88.4900000000002,-126.089999999997,High
Nov 2032,State,GFDL,No Change,No Change,740.44,10.52,60.15,71.76,55.24,55.24,44.25,3.48,14.89,0,-37.73,0,715.02,36.63,54.85,1.02,807.53,3523.75,-59329.91,160.51,206.68,High
Dec 2032,State,GFDL,No Change,No Change,2054.12,31.62,46.91,102.19,70.32,89.7,39.16,1.96,45.46,0,-44.25,0,1977.02,39.98,46.21,0,2063.2,3509.65,-59394.52,-14.1000000000004,-64.6100000000151,High
Jan 2033,State,GFDL,No Change,No Change,1328.29,15.23,46.48,48.76,49.82,24.96,39.18,2.08,32.98,0,-39.49,0,1280.09,27.57,46.22,0,1353.89,3481.21,-59430.47,-28.4399999999996,-35.9499999999825,High
Feb 2033,State,GFDL,No Change,No Change,4429.48,63,51.22,111.63,67.54,51.42,39.19,2.2,86.44,0,-54.36,0,4280.06,40.78,48.68,0,4369.53,3496.93,-59474.04,15.7200000000003,-43.5699999999997,High
Mar 2033,State,GFDL,No Change,No Change,3115.6,76.55,67.4,131.33,52.11,70.27,59.12,7.25,77.79,0,-49.31,0,2961.25,80.09,78.23,4.34,3123.91,3501.34,-59478.93,4.40999999999985,-4.89000000000669,High
Apr 2033,State,GFDL,No Change,No Change,1518.67,136.95,157.24,147.68,187.87,105.46,289.85,74.43,34.78,0,-41.78,0,1346.93,105.89,282.25,40.78,1775.87,3456.82,-59506.63,-44.5200000000004,-27.7000000000044,High
May 2033,State,GFDL,No Change,No Change,2131.39,171.07,296.7,192.5,398.9,210.92,385.13,97.46,31.26,0,-39.1,0,1929.04,126.39,411.29,130.14,2596.88,3472.36,-59769.85,15.54,-263.220000000001,High
Jun 2033,State,GFDL,No Change,No Change,2172.07,58.51,213.41,160.92,416.56,379.81,419.09,106.02,23.45,0,8.24,0,2090.1,66.01,469.82,163.47,2789.37,3536.71,-60195.49,64.3500000000004,-425.639999999999,High
Jul 2033,State,GFDL,No Change,No Change,13583.86,185.03,48.4,199.4,311.92,293.55,342.7,87.93,220.63,0,-46.22,0,13178.2,61.85,401.17,155.25,13796.48,3416.73,-60640.35,-119.98,-444.859999999993,High
Aug 2033,State,GFDL,No Change,No Change,9681.74,125.32,36.22,143.3,302.55,311.48,340.88,86.67,150.47,0,-35.33,0,9405.92,62.5,393.04,141.1,10002.56,3288.7,-60875.91,-128.03,-235.560000000005,High
Sep 2033,State,GFDL,No Change,No Change,7765.33,93.25,31.17,88.87,224.74,213.48,250.54,61.28,114.63,0,-26.43,0,7557.49,50.69,289.31,103.35,8000.84,3140.96,-61156.08,-147.74,-280.169999999998,High
Oct 2033,State,GFDL,No Change,No Change,4740.73,68.1,30.07,58.37,128.92,91.17,228.79,54.02,83.93,0,-36.91,0,4588.69,38.98,211.24,40.96,4879.88,3052.16,-61360.46,-88.8000000000002,-204.379999999997,High
Nov 2033,State,GFDL,No Change,No Change,5032.06,77,38.87,69.15,83.64,35,39.7,2.11,95.28,0,-43.31,0,4859.76,41.39,45.97,0.23,4947.33,3053.44,-61529.2,1.27999999999975,-168.739999999998,High
Dec 2033,State,GFDL,No Change,No Change,894.86,12.46,40.16,93.77,46.95,88.26,39.35,1.95,19.72,0,-32.3,0,862.67,32.46,42.65,0,937.8,3093.68,-61515.02,40.2400000000007,14.1800000000003,High
Jan 2034,State,GFDL,No Change,No Change,7138.13,123.65,38.59,102.64,96.95,24.94,39.41,2.08,146.14,0,-53.85,0,6868.35,41.48,47,0.02,6956.84,3047.12,-61564.99,-46.5600000000004,-49.9700000000084,High
Feb 2034,State,GFDL,No Change,No Change,6221.46,84.43,41.84,111.73,81.4,58.58,50.74,6.09,108.93,0,-47.47,0,6028.09,39.22,59.29,4.23,6130.83,3109.41,-61510.02,62.29,54.9700000000084,High
Mar 2034,State,GFDL,No Change,No Change,2964.8,48.08,48.85,127.38,66.34,110.22,73.81,11.1,59.57,0,-41.14,0,2857.13,54.58,92.55,8.73,3013.02,3117.57,-61497.46,8.16000000000031,12.5599999999977,High
Apr 2034,State,GFDL,No Change,No Change,4161.71,176.28,140.22,159.77,161.81,83.99,244.43,61.96,79.52,0,-29.69,0,3905.91,108.62,236.93,30.64,4282.09,3043.83,-61550.47,-73.7400000000002,-53.010000000002,High
May 2034,State,GFDL,No Change,No Change,3034.3,200.41,498.03,394.32,348.31,163.56,357.94,89.89,56.3,0,-26.33,0,2777.59,145.7,365.53,109.37,3398.17,3067.2,-61713.75,23.3699999999999,-163.279999999992,High
Jun 2034,State,GFDL,No Change,No Change,20279.09,297.54,205.96,227.19,404.85,179.13,196.92,46.3,282.58,0,-54.38,0,19698.97,104.97,263.21,146.86,20214.03,3154.45,-62061.19,87.2500000000005,-347.440000000017,High
Jul 2034,State,GFDL,No Change,No Change,24558.32,303,45.13,245.53,300.78,220.16,190.67,45.19,343.1,0,-57.28,0,23912.25,79.26,266.88,147.53,24405.94,3267.53,-62130.46,113.079999999999,-69.2699999999822,High
Aug 2034,State,GFDL,No Change,No Change,20055.46,308.22,36.43,219.62,266.63,181.33,259.52,64.97,340.24,0,-53.6,0,19406.99,93.34,299.59,131.48,19931.43,3226.72,-62137.64,-40.8099999999995,-7.18000000001484,High
Sep 2034,State,GFDL,No Change,No Change,4640.54,69.97,34.08,108.81,240.05,277.98,349.26,89.23,84.67,0,-27,0,4485.9,60.17,369.64,110.49,5026.19,3206.97,-62177.04,-19.75,-39.3999999999869,High
Oct 2034,State,GFDL,No Change,No Change,3677.44,72.78,40.43,80.47,121.75,104.4,272.19,65.6,89.04,0,-33.56,0,3515.61,48.98,241.28,41.44,3847.31,3059.43,-62489.9,-147.54,-312.860000000008,High
