Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2076,State,NCAR,Low,Low,1384.63,134.84,205.72,152.24,199.49,84.81,204.39,46.44,35.88,0,-73.61,0,1213.9,147.3,226.26,59.51,1646.97,4800.1,-101810.2,-52.7399999999998,-79.7099999999919,Low
May 2076,State,NCAR,Low,Low,4124.4,279.76,736.23,424.75,583.95,113.99,218.54,49.12,51.28,0,-133.19,0,3793.35,254.46,267.65,107.76,4423.21,4846.44,-102065.38,46.3399999999992,-255.180000000008,Low
Jun 2076,State,NCAR,Low,Low,7768.87,208.88,494.85,324.5,406.16,129.26,215.35,48.15,107.8,0,-120.1,0,7452.18,222.44,294.35,148.56,8117.52,5218.19,-102424.47,371.750000000001,-359.089999999997,Low
Jul 2076,State,NCAR,Low,Low,19148.17,324.91,181.14,306.12,262.73,143.99,200.11,44.69,302.03,0,-105.86,0,18521.25,187.06,276.15,152.13,19136.57,5367.91,-102752.52,149.719999999999,-328.049999999988,Low
Aug 2076,State,NCAR,Low,Low,13339.27,238.54,112.97,303.2,219.52,280.81,228.93,52.42,223.21,0,-71.14,0,12877.52,180.71,286.57,137.18,13482,5365.9,-102863.89,-2.00999999999931,-111.370000000024,Low
Sep 2076,State,NCAR,Low,Low,5638.69,95.1,95.2,241.19,193.73,352.36,229.4,52.1,88.37,0,-40.04,0,5455.21,147.79,278.83,114.49,5996.32,5194.56,-103025.51,-171.340000000001,-161.619999999995,Low
Oct 2076,State,NCAR,Low,Low,18732.44,277.82,100.91,291.29,99.24,57.55,61.42,5.27,291.43,0,-66.13,0,18163.19,111.89,85.56,25.88,18386.52,4934.39,-103268.95,-260.169999999999,-243.439999999988,Low
Nov 2076,State,NCAR,Low,Low,1317.72,19.94,65.37,86.11,61.76,59.19,53.6,2.71,34.42,0,-53.33,0,1263.35,49.98,68.99,1.36,1383.68,4946.69,-103125.68,12.2999999999993,143.270000000019,Low
Dec 2076,State,NCAR,Low,Low,1005.23,16.17,57.28,131.35,28.88,95.24,52,2,19.96,0,-40.35,0,969.1,48.79,60.26,0,1078.16,4931.13,-103196.84,-15.5599999999995,-71.160000000018,Low
Jan 2077,State,NCAR,Low,Low,3984.38,54.82,57.13,97.07,53.42,33,52.02,2.12,79.64,0,-48.93,0,3849.95,43.38,61.62,0,3954.92,4854.51,-103267.21,-76.6199999999999,-70.3699999999808,Low
Feb 2077,State,NCAR,Low,Low,3732.89,53.25,63.52,133.8,43.53,58.37,52.04,2.18,74.84,0,-55.99,0,3604.81,53.8,66.2,0,3724.79,4863.2,-103286.38,8.6899999999996,-19.1700000000274,Low
Mar 2077,State,NCAR,Low,Low,1200.03,29.82,102.74,145.94,54.64,92.05,78.25,9.22,30.74,0,-52.81,0,1139.49,76.82,108.61,6.41,1331.33,4832.02,-103317.41,-31.1799999999994,-31.0300000000134,Low
Apr 2077,State,NCAR,Low,Low,1862.58,376.31,244.19,236.8,389.04,72.73,213.44,49,48.9,0,-65.9,0,1437.39,133.29,229.89,41.56,1842.11,4755.03,-103414.89,-76.9900000000007,-97.4799999999959,Low
May 2077,State,NCAR,Low,Low,8580.18,217.35,485.01,409.63,288.65,96.18,172.28,36.08,123.73,0,-69.61,0,8239.11,169.87,230.57,110.44,8749.98,5005.87,-103637.9,250.84,-223.009999999995,Low
Jun 2077,State,NCAR,Low,Low,8011.4,166.4,237.02,211.28,324.07,252.88,208.71,46.53,102.67,0,-49.2,0,7742.33,170.14,293.99,156.65,8363.11,5103.99,-103830.42,98.1199999999999,-192.51999999999,Low
Jul 2077,State,NCAR,Low,Low,14954.24,252.62,58.17,208.1,206.93,189,211.09,47.47,227.63,0,-47.9,0,14473.97,132.68,287.84,153.34,15047.82,5043.35,-104095.74,-60.6399999999994,-265.320000000007,Low
Aug 2077,State,NCAR,Low,Low,12829.41,207.93,47.73,191.24,212.46,189.73,220.16,49.9,219.75,0,-55.53,0,12401.74,97.2,277.13,137.84,12913.93,4937.05,-104232.97,-106.3,-137.229999999996,Low
Sep 2077,State,NCAR,Low,Low,3428.24,34.58,52.81,118.47,163.43,234.47,223.62,49.79,38.33,0,-16.21,0,3355.35,56.19,267.29,112.61,3791.4,4852.88,-104376.84,-84.1700000000001,-143.87000000001,Low
Oct 2077,State,NCAR,Low,Low,3374.53,48.94,42.16,91.75,107.79,112.26,188.74,40.11,64.23,0,-42.43,0,3261.36,46.25,196.25,52.22,3556.09,4688.34,-104641.13,-164.54,-264.289999999994,Low
Nov 2077,State,NCAR,Low,Low,3634.4,53.91,44.51,69.36,87.82,47.62,53.7,2.56,78.52,0,-51.44,0,3502,40.31,65.43,0.78,3608.5,4636.23,-104820.16,-52.1100000000006,-179.029999999999,Low
Dec 2077,State,NCAR,Low,Low,8193.08,98.13,45.39,145.26,105.65,94.2,52.24,1.99,120.82,0,-55.4,0,7974.13,42.21,58.44,0,8074.78,4662.15,-104845.03,25.9200000000001,-24.8699999999953,Low
Jan 2078,State,NCAR,Low,Low,6681.91,101.74,42.26,84.02,115.66,33.09,52.26,2.1,145.74,0,-61.2,0,6434.44,38.63,60.55,0,6533.6,4665.39,-104829.85,3.23999999999978,15.179999999993,Low
Feb 2078,State,NCAR,Low,Low,9361.13,135.55,51.55,160.82,100.83,57.85,52.28,2.22,168.15,0,-66.57,0,9057.43,49.83,60.09,0,9167.36,4737.54,-104795.45,72.1500000000005,34.4000000000087,Low
