Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2025,State,MPIM,No Change,No Change,11060.21,159.23,44.9,175.89,216.17,205.11,236.11,58.66,186.39,0,-43.25,0,10714.6,60.42,292.41,150.72,11218.16,4147.94,-44437.75,-101.940000000001,-315.840000000004,Low
Aug 2025,State,MPIM,No Change,No Change,17398.69,256.26,35.79,181.26,238.42,162.75,161.08,37.52,281.77,0,-49.81,0,16860.66,84.95,212.72,133.48,17291.8,4044.05,-44622.77,-103.89,-185.020000000004,Low
Sep 2025,State,MPIM,No Change,No Change,3709.86,47.72,35.28,90.92,164.61,203.37,215.17,52.04,64.34,0,-23.45,0,3597.8,54.29,252.61,110.08,4014.79,4030.55,-44647.82,-13.5,-25.0500000000029,Low
Oct 2025,State,MPIM,No Change,No Change,587.17,10.89,34.26,72.83,70.8,111.11,183.39,41.76,18.37,0,-25.05,0,557.91,37.69,178.42,43.5,817.54,3902.31,-44880.14,-128.24,-232.32,Low
Nov 2025,State,MPIM,No Change,No Change,5674.12,104.98,39.39,72.43,112.71,39.82,44.69,4.42,127.99,0,-49.74,0,5441.17,48.76,55.99,2.66,5548.61,3825.18,-45071.95,-77.1300000000001,-191.80999999999,Low
Dec 2025,State,MPIM,No Change,No Change,3546.69,62.48,41.63,130.04,67.58,86.97,37.67,1.97,67.76,0,-46.86,0,3416.46,40.31,43.59,0,3500.35,3882.31,-45036.62,57.1300000000001,35.3300000000017,Low
Jan 2026,State,MPIM,No Change,No Change,2496.81,28.17,40.88,54.04,51.58,24.46,37.69,2.08,49.72,0,-33.5,0,2418.94,21.38,45.91,0,2486.23,3855.03,-45051.42,-27.2800000000007,-14.8000000000102,Low
Feb 2026,State,MPIM,No Change,No Change,4230.23,55.44,44.67,116.35,50.53,50.19,39.15,2.36,80.71,0,-49.14,0,4094.07,32.56,53.91,0.81,4181.35,3871.84,-45070.8,16.8100000000004,-19.3799999999974,Low
Mar 2026,State,MPIM,No Change,No Change,4759.69,88.45,57.18,153.88,51.65,77.76,88.98,15.99,103.6,0,-46.5,0,4567.64,64.36,105.97,13.18,4751.14,3855.06,-45076.82,-16.7800000000002,-6.0199999999968,Low
Apr 2026,State,MPIM,No Change,No Change,354.78,45.65,197.77,196.33,132.69,129.45,200.89,48.56,9.74,0,-20.7,0,299.4,64.58,206.94,40.93,611.85,3795.96,-45105.91,-59.0999999999999,-29.0899999999965,Low
May 2026,State,MPIM,No Change,No Change,5626.4,169.43,226.96,149.86,308.78,120.53,202.67,48.89,99.8,0,-53.19,0,5357.15,111.46,237.49,111.9,5818.02,3744.59,-45310.13,-51.3699999999999,-204.220000000008,Low
Jun 2026,State,MPIM,No Change,No Change,2983.39,76.72,152.51,110.97,305.99,240.27,248.44,59.84,39.93,0,-23.42,0,2866.75,75.98,294.89,152.05,3389.67,3849.14,-45529.21,104.55,-219.079999999994,Low
Jul 2026,State,MPIM,No Change,No Change,6059.96,82.82,52.07,150.13,208.1,250.85,265.29,66.17,97.76,0,-25.98,0,5879.38,53.5,313.95,152.41,6399.23,3808.57,-45853.38,-40.5700000000002,-324.169999999998,Low
Aug 2026,State,MPIM,No Change,No Change,13720.56,193.24,40.73,185.9,192,179.78,206.4,50.03,214.51,0,-41.62,0,13312.83,77.48,246.4,132.64,13769.36,3650.96,-46133.12,-157.61,-279.739999999998,Low
Sep 2026,State,MPIM,No Change,No Change,994.93,7.55,36.36,83.66,143.31,221.41,218.21,52.22,8.72,0,-5.95,0,978.67,44.29,238.6,99.83,1361.37,3573.14,-46249.26,-77.8199999999997,-116.140000000007,Low
Oct 2026,State,MPIM,No Change,No Change,9749.55,166.77,36.28,123.07,151.27,72.15,130.55,28.89,189.24,0,-53.37,0,9393.53,54.25,133.08,32.27,9613.15,3422.43,-46512.31,-150.71,-263.049999999996,Low
Nov 2026,State,MPIM,No Change,No Change,3998.79,85.59,43.5,71.78,94.99,39.18,46.36,4.39,104.04,0,-42.56,0,3809.14,44.07,54.96,2.96,3911.13,3470.12,-46510.37,47.6899999999996,1.93999999999505,Low
Dec 2026,State,MPIM,No Change,No Change,14834.49,236.51,44.54,198,165.02,86.78,37.89,1.96,250.72,0,-58.37,0,14347.27,63.19,43.97,0,14454.43,3512.95,-46493.83,42.8299999999999,16.5399999999936,Low
Jan 2027,State,MPIM,No Change,No Change,2629.73,32.47,44.04,57.17,60.22,23.76,37.9,2.07,57.54,0,-41.76,0,2539.74,24.66,45.5,0,2609.9,3583.12,-46337.44,70.1700000000001,156.390000000007,Low
Feb 2027,State,MPIM,No Change,No Change,2626.04,33.58,48.64,97.45,50.85,60.06,38.29,2.32,48.46,0,-36.1,0,2543.99,30.08,51.42,0.21,2625.71,3609.88,-46357.47,26.7600000000002,-20.0299999999988,Low
Mar 2027,State,MPIM,No Change,No Change,3070.47,68.6,61.33,128.82,55.59,85.26,68.79,10.14,68.2,0,-38.74,0,2933.65,69.53,87.21,8.33,3098.71,3585.22,-46381.28,-24.6599999999999,-23.8099999999977,Low
Apr 2027,State,MPIM,No Change,No Change,2019.06,148.44,187.88,174.58,162.34,74.05,173.63,41.71,54.52,0,-35.53,0,1816.11,108.99,180.43,30.4,2135.95,3526.97,-46418.8,-58.25,-37.5200000000041,Low
May 2027,State,MPIM,No Change,No Change,4874.51,206.42,360.96,257.42,298.19,82.92,209.88,50.64,75.1,0,-56.34,0,4592.98,151.06,235.18,100.57,5079.8,3566.74,-46562.13,39.7699999999995,-143.329999999994,Low
Jun 2027,State,MPIM,No Change,No Change,7189.8,155.04,260.37,187.43,328.63,166.71,206.39,49.22,96.2,0,-53.43,0,6938.55,119.47,259.6,142.27,7459.88,3706.07,-46803.21,139.33,-241.080000000009,Low
Jul 2027,State,MPIM,No Change,No Change,7957.57,108.8,97.41,169.61,222.51,220.4,239.54,58.97,108.11,0,-35.25,0,7740.65,69.75,294.84,150.66,8255.91,3765.57,-47059.87,59.4999999999995,-256.660000000003,Low
Aug 2027,State,MPIM,No Change,No Change,13285.09,194.82,55.72,175.04,212.76,188.05,179.2,42.34,205.07,0,-42.55,0,12885.19,93.34,225.19,131.45,13335.16,3653.41,-47318.24,-112.16,-258.369999999995,Low
Sep 2027,State,MPIM,No Change,No Change,6972.97,111.7,43.27,118.26,165.81,158.65,185.89,43.61,124.94,0,-35.12,0,6736.33,64.66,212.71,99.55,7113.25,3589.78,-47424.01,-63.6300000000001,-105.76999999999,Low
Oct 2027,State,MPIM,No Change,No Change,15806.36,237.77,40.2,170.95,161.75,65.43,80.49,14.7,246.1,0,-55.75,0,15322.48,66.44,95.69,42.61,15527.24,3526.5,-47576.02,-63.2799999999997,-152.010000000002,Low
Nov 2027,State,MPIM,No Change,No Change,13945.26,243.23,51.42,126.42,196.26,38.64,38.52,2.14,272.98,0,-64.79,0,13429.07,75.42,48.37,1.63,13554.46,3592.87,-47494.03,66.3699999999999,81.9899999999907,Low
Dec 2027,State,MPIM,No Change,No Change,2919.11,47.13,49.92,109.45,80.74,89.53,38.1,1.96,59.91,0,-45.58,0,2812.07,42.03,43.15,0,2897.22,3738.48,-47323.82,145.61,170.210000000014,Low
Jan 2028,State,MPIM,No Change,No Change,5066.25,65.64,47.95,61.25,90.48,23.56,38.12,2.07,97.05,0,-49.64,0,4903.54,35.07,44.65,0,4983.27,3722.65,-47345.64,-15.8299999999995,-21.820000000007,Low
Feb 2028,State,MPIM,No Change,No Change,3308.96,49.47,51.09,98.75,59.69,48.43,38.13,2.27,73.95,0,-49.07,0,3185.56,39.59,47.41,0,3272.57,3780.96,-47334.27,58.3099999999999,11.3700000000099,Low
Mar 2028,State,MPIM,No Change,No Change,4047.25,99.22,84.19,173.63,40.38,61.27,41.58,3.1,84.6,0,-53.84,0,3863.44,84.51,60.5,2.01,4010.45,3780.65,-47345.25,-0.309999999999945,-10.9800000000032,Low
Apr 2028,State,MPIM,No Change,No Change,5289.35,403.18,212.54,229.98,366.85,47.32,100.3,21.26,122.68,0,-63.76,0,4763.49,129.97,124.01,19.26,5036.76,3737.72,-47354.97,-42.9299999999998,-9.72000000000844,Low
May 2028,State,MPIM,No Change,No Change,18047.04,520.34,627.91,511.33,561.2,56.69,110.24,22.72,258.45,0,-101.92,0,17268.26,234.32,158.3,99.97,17760.82,4012.27,-47394.33,274.549999999999,-39.3600000000006,Low
Jun 2028,State,MPIM,No Change,No Change,6357.65,219.77,577.58,386.25,434.06,140.69,199.45,48.22,82.78,0,-110.42,0,6055.11,228.16,267.7,142.14,6693.11,4446.03,-47425.31,433.760000000001,-30.9799999999959,Low
Jul 2028,State,MPIM,No Change,No Change,11801.75,264.9,217.18,278.1,311.94,270.29,218.05,53.85,182.14,0,-64.32,0,11354.69,226.68,286.85,151.11,12019.32,4622.94,-47746.32,176.91,-321.009999999995,Low
Aug 2028,State,MPIM,No Change,No Change,12356.63,281.64,92.96,218.66,326.29,348.39,217.01,53.79,205.66,0,-39.75,0,11869.33,217.79,265.37,132.84,12485.32,4541.93,-47943.81,-81.0100000000002,-197.490000000005,Low
Sep 2028,State,MPIM,No Change,No Change,16464.7,322.29,65.85,199.36,270.28,219.12,123.09,26.66,254.07,0,-46.4,0,15888.35,184,159.04,93.12,16324.51,4417.67,-48073.93,-124.26,-130.120000000003,Low
Oct 2028,State,MPIM,No Change,No Change,5052.42,87.73,63.16,113.38,117.59,112.55,145.54,32.47,77.16,0,-39.96,0,4887.53,72.45,155.53,41.07,5156.59,4406.22,-48055.82,-11.4499999999998,18.1100000000006,Low
Nov 2028,State,MPIM,No Change,No Change,6452.27,105.7,55.31,101.15,108.74,43.52,41.01,2.98,118.12,0,-58.97,0,6228.47,53.6,54.11,1.42,6337.58,4368.78,-48172.77,-37.4400000000005,-116.950000000004,Low
Dec 2028,State,MPIM,No Change,No Change,5520.77,78.85,50.97,143.03,83.28,87.11,38.32,1.99,87.85,0,-54.13,0,5354.09,44.73,45.17,0,5443.99,4417.93,-48153.06,49.1499999999996,19.7100000000064,Low
Jan 2029,State,MPIM,No Change,No Change,2181.97,27.79,48.85,54.22,63.01,24.51,38.33,2.1,52.01,0,-44.33,0,2102.18,28.22,43.45,0,2173.86,4405.24,-48155.66,-12.6899999999996,-2.59999999999854,Low
Feb 2029,State,MPIM,No Change,No Change,5096.71,70.04,53.08,114.49,70.7,49.27,38.37,2.19,97.56,0,-54.27,0,4929.1,41.46,51.72,0.02,5022.29,4436.5,-48184.18,31.2600000000002,-28.5200000000041,Low
Mar 2029,State,MPIM,No Change,No Change,1089.95,25.73,68.11,126.79,33.27,93.29,61.49,7.95,29.59,0,-37.22,0,1034.65,64.28,86.25,9.8,1194.98,4442.38,-48177.06,5.88000000000011,7.11999999999534,Low
Apr 2029,State,MPIM,No Change,No Change,3221.4,122.11,190.93,176.27,143.21,59.19,160.81,38.08,59.99,0,-47.13,0,3039.31,99.89,178.18,30.75,3348.11,4349.63,-48248.05,-92.75,-70.9899999999907,Low
May 2029,State,MPIM,No Change,No Change,3613.31,175.7,356.7,232.78,305.48,84.93,206.39,49.27,62.49,0,-78.91,0,3375.13,157.98,239.1,90.56,3862.76,4378.19,-48388.64,28.5600000000004,-140.590000000011,Low
Jun 2029,State,MPIM,No Change,No Change,5399.53,137.36,215.68,163.62,330.12,204.76,240.77,59.25,84.76,0,-30.36,0,5177.42,94.41,309.85,156.9,5738.57,4516.77,-48652.73,138.58,-264.089999999997,Low
Jul 2029,State,MPIM,No Change,No Change,18196.45,222.18,60.95,198.96,214.17,150.94,152.17,34.57,248.14,0,-56.13,0,17726.12,77.09,223.23,142.1,18168.55,4513.8,-48936.74,-2.97000000000116,-284.010000000002,Low
Aug 2029,State,MPIM,No Change,No Change,12029.37,188.93,43.7,179.07,189.07,184.03,191.6,46.18,201.36,0,-46.42,0,11639.07,94.93,243.07,130.38,12107.46,4471.36,-49004.4,-42.4399999999996,-67.6600000000035,Low
Sep 2029,State,MPIM,No Change,No Change,9294.77,106.97,37.79,127.97,157.85,168.84,144.75,31.56,124.71,0,-33.29,0,9063.11,61.07,193.82,105.63,9423.6,4378.72,-49125.23,-92.6399999999994,-120.829999999994,Low
Oct 2029,State,MPIM,No Change,No Change,7202.94,85.63,32.92,117.11,79.44,81.29,102.78,20.35,104.43,0,-40.24,0,7012.9,43.54,115.27,24.06,7195.75,4287.11,-49252.64,-91.6100000000006,-127.409999999996,Low
Nov 2029,State,MPIM,No Change,No Change,3120.59,41.22,50.35,75.29,73.37,47.99,38.67,2.06,62.24,0,-46.18,0,3017.13,37.08,50.73,0.14,3105.09,4252.41,-49294.95,-34.6999999999998,-42.3100000000049,Low
Dec 2029,State,MPIM,No Change,No Change,6327.76,116.06,41.2,135.64,108.7,87.34,38.54,1.98,134.43,0,-51.1,0,6077.26,51.41,45.51,0,6174.17,4263.66,-49315.65,11.25,-20.6999999999971,Low
Jan 2030,State,MPIM,No Change,No Change,2825.94,35.39,41.32,62.88,55.26,24.95,38.55,2.09,57.76,0,-41.84,0,2732.81,25.38,46.85,0,2805.04,4276.04,-49268.87,12.3799999999992,46.7800000000061,Low
Feb 2030,State,MPIM,No Change,No Change,2938.46,34.31,45.16,92.27,49.9,60.6,38.57,2.12,52.94,0,-34.2,0,2851.21,32.11,48.04,0,2931.36,4295.93,-49289.42,19.8900000000012,-20.5500000000029,Low
Mar 2030,State,MPIM,No Change,No Change,2711.09,39.83,65.55,139.94,37.36,96.87,46.06,4.18,50.7,0,-28.99,0,2620.53,53.94,70.53,3.48,2748.48,4273.62,-49307.12,-22.3099999999995,-17.7000000000044,Low
Apr 2030,State,MPIM,No Change,No Change,2730.33,52.31,120.19,146.99,131.73,130.05,185.92,44.98,63.38,0,-24.88,0,2614.67,48.7,199.79,36.57,2899.72,4185.47,-49330.75,-88.1500000000005,-23.6300000000047,Low
May 2030,State,MPIM,No Change,No Change,9012.97,145.31,139.08,119.47,262.38,137.05,164.92,38.45,144.75,0,-48.49,0,8722.91,88.1,206.56,100.47,9118.05,4128.27,-49469.73,-57.2000000000007,-138.979999999981,Low
Jun 2030,State,MPIM,No Change,No Change,6872.22,95.55,63.54,123.65,221.39,229.91,221.79,53.57,106.55,0,-20.86,0,6670.13,64.83,279.12,143.81,7157.88,4173.49,-49600.41,45.2200000000003,-130.680000000008,Low
Jul 2030,State,MPIM,No Change,No Change,8868.22,96.73,32.22,171.15,193.91,267.92,215.89,52.18,122,0,-18.5,0,8649.5,50.31,279.14,146.02,9124.97,4054.07,-49826.71,-119.42,-226.30000000001,Low
Aug 2030,State,MPIM,No Change,No Change,11403.43,156.99,31.68,143.62,201.09,170.2,213.42,52.17,199.1,0,-46.96,0,11047.32,61.12,259.29,137.06,11504.8,3864.67,-50032.99,-189.4,-206.279999999999,Low
Sep 2030,State,MPIM,No Change,No Change,15757.2,168.05,35.83,129.93,162.02,88.65,82.33,14.16,205.56,0,-42.74,0,15383.57,43.34,124.08,86.01,15637,3797.5,-50179.15,-67.1700000000001,-146.160000000003,Low
Oct 2030,State,MPIM,No Change,No Change,4737.92,57.35,33.21,79.6,103.55,77.05,142.9,31.67,76.73,0,-35.81,0,4603.85,20.26,146.42,31.36,4801.89,3814.96,-50170.48,17.46,8.67000000000553,Low
Nov 2030,State,MPIM,No Change,No Change,1224.5,14.74,46.06,58.58,45.92,42.3,44.94,4.28,18.82,0,-24.46,0,1190.95,23.05,57.4,3.35,1274.75,3806.26,-50272.16,-8.69999999999982,-101.68,Low
Dec 2030,State,MPIM,No Change,No Change,7576.72,129.51,49.14,148.76,114.97,87,38.74,1.97,141.55,0,-50.72,0,7305.68,52.62,45.19,0,7403.51,3793.17,-50321.79,-13.0900000000001,-49.6299999999901,Low
Jan 2031,State,MPIM,No Change,No Change,5627.69,85.21,48.22,77.62,95.27,24.34,38.76,2.09,107.95,0,-48.95,0,5434.53,33.83,47.88,0,5516.26,3812.7,-50267.74,19.5299999999997,54.0499999999956,Low
Feb 2031,State,MPIM,No Change,No Change,6786.5,124.86,54.86,129.82,91.12,49.29,39.29,2.33,130.59,0,-51.33,0,6531.06,59.4,53.55,0.52,6644.53,3872.39,-50245.4,59.6899999999996,22.3399999999892,Low
Mar 2031,State,MPIM,No Change,No Change,311.16,27.36,105.78,150.87,52.79,112.42,79.88,12.51,9.94,0,-30.13,0,273.88,72.01,102.39,11.24,459.51,3897.59,-50203.59,25.2000000000003,41.8100000000122,Low
Apr 2031,State,MPIM,No Change,No Change,1719.23,141.3,314.1,315.14,147.61,91.95,189.42,45.97,34.59,0,-34.83,0,1543.32,119.39,201.1,53.17,1917.02,3802.96,-50302.41,-94.6299999999997,-98.820000000007,Low
May 2031,State,MPIM,No Change,No Change,9051.7,342.22,457.07,403.33,364.56,82.04,174.09,40.71,146,0,-50.73,0,8563.5,164.18,216.37,111.73,9055.77,3800.96,-50499.23,-2,-196.819999999985,Low
Jun 2031,State,MPIM,No Change,No Change,14033.07,243.49,272.59,298.43,314.31,148.52,173.37,40.09,219.61,0,-52.39,0,13569.98,104.26,231.51,142.96,14048.71,4000.47,-50649.08,199.51,-149.850000000006,Low
Jul 2031,State,MPIM,No Change,No Change,13852.29,200.39,104.9,250.71,192.25,183.44,189.9,45.04,213.33,0,-44.66,0,13438.55,90.43,250.56,143.39,13922.95,4067.99,-50758.07,67.52,-108.990000000005,Low
Aug 2031,State,MPIM,No Change,No Change,17320.75,255.37,58.25,240.64,198.74,181.76,154.68,35.32,263.71,0,-44.88,0,16801.7,100.9,206.93,129.49,17239,3971.1,-50877.63,-96.8899999999999,-119.559999999998,Low
Sep 2031,State,MPIM,No Change,No Change,4269.11,44.06,42.09,129.96,133.19,217.31,190.61,44,44.78,0,-15.44,0,4180.28,55.73,218.58,97.12,4551.7,3900.51,-50907.7,-70.5900000000001,-30.0699999999997,Low
Oct 2031,State,MPIM,No Change,No Change,16665.56,247.09,46.62,203.32,140.24,60.97,51.11,5.54,252.33,0,-56.76,0,16166.13,67.91,67.48,21.74,16323.24,3744.41,-51122.1,-156.1,-214.400000000001,Low
Nov 2031,State,MPIM,No Change,No Change,9466.47,170.74,51.91,135.06,130.44,46.76,38.93,1.98,184.91,0,-56.35,0,9110.82,60.28,48.09,0,9219.19,3801.77,-50993.84,57.3599999999997,128.260000000002,Low
Dec 2031,State,MPIM,No Change,No Change,2695.76,46.68,47.21,122.3,64.84,89.7,38.95,1.97,50.57,0,-43.56,0,2598.51,40,45.11,0,2683.63,3874.28,-50902.22,72.5100000000002,91.6200000000026,Low
Jan 2032,State,MPIM,No Change,No Change,4491.26,58.92,44.88,71.75,75.9,24.99,38.95,2.09,86.04,0,-46.91,0,4346.29,28.06,47.39,0,4421.73,3841.28,-50932.16,-33,-29.9400000000096,Low
Feb 2032,State,MPIM,No Change,No Change,6421.27,105.87,47.93,131.02,79.48,49.18,38.97,2.18,130.92,0,-55.11,0,6184.47,47.59,50.86,0,6282.93,3881.66,-50929.91,40.3800000000001,2.25,Low
Mar 2032,State,MPIM,No Change,No Change,2159.16,38.67,71.24,145.85,36.45,93.52,50.71,5.35,47.14,0,-41.26,0,2073.35,62.39,74.84,4.38,2214.98,3897.89,-50890.88,16.23,39.0300000000061,Low
Apr 2032,State,MPIM,No Change,No Change,6278.25,149.2,201.38,231.68,145.06,72.75,145.52,33.83,119.38,0,-39.59,0,6009.65,86.18,162.68,31.52,6290.05,3811.33,-50934.75,-86.5599999999999,-43.8700000000026,Low
May 2032,State,MPIM,No Change,No Change,3363.86,138.04,291.06,190.83,300.61,144.56,209.81,50.03,45.53,0,-38.64,0,3180.27,120.88,243.02,102.39,3646.58,3832.67,-50998.18,21.3400000000001,-63.429999999993,Low
Jun 2032,State,MPIM,No Change,No Change,13849.43,191.22,171.03,163.54,334.07,182.47,156.42,34.66,179.07,0,-48.87,0,13479.16,96,226.73,149.28,13951.15,3905.47,-51253.48,72.8000000000002,-255.30000000001,Low
Jul 2032,State,MPIM,No Change,No Change,22587.51,316.24,55.96,260.03,185.37,99.69,150.38,33.9,353.47,0,-65.41,0,21917.8,91.91,208.06,139.83,22357.6,3952.09,-51394.31,46.6199999999999,-140.829999999994,Low
Aug 2032,State,MPIM,No Change,No Change,13857.59,234.9,43.85,215.81,204.23,177.5,204.46,49.06,260.26,0,-51.57,0,13362.42,87.75,243.79,131.19,13825.19,3946.17,-51362.55,-5.92000000000007,31.760000000002,Low
Sep 2032,State,MPIM,No Change,No Change,11673.65,178.86,39.39,159.62,171.78,144.01,163.25,37,194.55,0,-42.57,0,11300.26,73.44,197.33,104.72,11675.74,3884.48,-51440.42,-61.6899999999996,-77.8700000000026,Low
Oct 2032,State,MPIM,No Change,No Change,6318.81,105.87,66.96,142.87,105.6,86.78,131.4,28.86,111.94,0,-44,0,6100.98,55.13,136.41,26.27,6318.8,3841.13,-51519.41,-43.3500000000004,-78.9900000000125,Low
Nov 2032,State,MPIM,No Change,No Change,4825.48,93.78,64.84,86.58,115.79,44.66,39.15,1.98,110.36,0,-55.76,0,4621.35,56.68,47.41,0,4725.45,3826.08,-51580.28,-15.0500000000002,-60.8699999999808,Low
Dec 2032,State,MPIM,No Change,No Change,4901.48,95.72,54.28,141.37,97.25,88.55,39.16,1.97,101.83,0,-52.35,0,4703.91,52.26,44.41,0,4800.6,3886.95,-51562.83,60.8699999999999,17.4499999999825,Low
Jan 2033,State,MPIM,No Change,No Change,3768.79,43.8,51.56,62.75,74.65,24.39,39.18,2.09,70.78,0,-47.6,0,3654.2,29.96,45.79,0,3729.98,3888.41,-51550.51,1.46000000000004,12.3199999999997,Low
Feb 2033,State,MPIM,No Change,No Change,5287.25,83.18,57.94,117.74,80.58,48.74,39.19,2.06,108.37,0,-54.78,0,5095.72,46.33,51.86,0,5193.91,3929.92,-51564.39,41.5100000000002,-13.8799999999901,Low
Mar 2033,State,MPIM,No Change,No Change,5777.76,158.07,97.05,188.08,70.51,52.55,48.05,3.96,125.56,0,-58.5,0,5494.16,107.56,68.01,7.9,5677.61,3947.01,-51547.92,17.0899999999997,16.4699999999939,Low
Apr 2033,State,MPIM,No Change,No Change,1195.93,97.13,171.55,159.05,142.19,81.43,190.42,45.96,31.22,0,-47.92,0,1067.58,96.8,199.56,33.89,1397.83,3941.04,-51532.81,-5.9699999999998,15.1100000000079,Low
May 2033,State,MPIM,No Change,No Change,1667.23,165.55,412.02,203.48,335.74,99.43,228.81,55.12,28.49,0,-64.29,0,1473.18,202.09,256.07,100.53,2031.88,3946.67,-51727.85,5.63000000000011,-195.039999999994,Low
Jun 2033,State,MPIM,No Change,No Change,3719.81,157.37,269.89,126.85,325.26,129.63,244.15,59.35,63.73,0,-55.83,0,3498.72,160.6,294.47,142.63,4096.42,4100.58,-52037.88,153.91,-310.030000000013,Low
Jul 2033,State,MPIM,No Change,No Change,19209.45,309.98,100.91,223.19,261.4,119.19,193.56,46.49,312.63,0,-85.73,0,18586.85,131.24,248.2,147.71,19114,4186.54,-52357.4,85.96,-319.520000000004,Low
Aug 2033,State,MPIM,No Change,No Change,20408.38,294.94,62.19,219.59,247.55,161.84,131.34,28.59,308.62,0,-63.72,0,19804.82,115.57,186.13,126.88,20233.4,4227.62,-52425.29,41.0799999999999,-67.8899999999921,Low
Sep 2033,State,MPIM,No Change,No Change,22989.03,290.3,44.7,228.28,201.55,120.21,84.25,14.69,313.11,0,-60.96,0,22385.64,86.33,130.1,97.41,22699.48,4229.92,-52410,2.30000000000018,15.2899999999936,Low
Oct 2033,State,MPIM,No Change,No Change,3307.67,35.63,39,104.54,85.24,122.68,146.61,32.12,42.77,0,-32.99,0,3229.26,40.54,155.02,36.72,3461.54,4250.69,-52324.82,20.7700000000004,85.1800000000076,Low
Nov 2033,State,MPIM,No Change,No Change,4459.56,54.45,49.53,78.31,76.86,47.34,39.4,2.03,65.69,0,-44.39,0,4339.42,40.57,50.74,0.17,4430.9,4172.7,-52466.21,-77.9900000000007,-141.390000000007,Low
Dec 2033,State,MPIM,No Change,No Change,5054.61,79.23,47.89,115.87,99.42,87.58,39.35,1.97,94.49,0,-47.18,0,4880.89,46.57,45.6,0,4973.1,4188.84,-52482.47,16.1400000000003,-16.2599999999948,Low
Jan 2034,State,MPIM,No Change,No Change,1201.41,18.29,46.57,44.08,53.19,25.19,39.38,2.1,31.66,0,-31.92,0,1151.45,24.72,48.92,0,1225.1,4192.42,-52472.53,3.57999999999993,9.94000000000233,Low
Feb 2034,State,MPIM,No Change,No Change,8394.93,115.58,50.72,145.86,82.45,50.02,39.39,2.29,137.71,0,-56.41,0,8141.64,44.45,51.04,0,8237.11,4208.74,-52510.05,16.3199999999997,-37.5200000000114,Low
Mar 2034,State,MPIM,No Change,No Change,526.33,15.13,64.35,121.93,32.78,111.21,52.4,5.84,8.49,0,-22.18,0,502.73,58.18,78,4.55,643.46,4227.18,-52465.83,18.4400000000005,44.2200000000157,Low
Apr 2034,State,MPIM,No Change,No Change,5232.58,137.11,111.51,134.65,141.76,67.53,144.05,33.12,88.04,0,-48.72,0,5007.43,88.47,169.13,38.78,5303.81,4117.32,-52530.64,-109.860000000001,-64.8100000000049,Low
May 2034,State,MPIM,No Change,No Change,6390.79,182.29,313.01,249.79,290.29,115.7,171.18,39.03,76.25,0,-48.41,0,6132.26,119.35,225.04,113.94,6590.57,4133.35,-52641.05,16.0299999999997,-110.410000000003,Low
Jun 2034,State,MPIM,No Change,No Change,12356.98,166.08,206.38,236.68,295.75,199.25,163.24,36.07,155.72,0,-33.05,0,12035.16,72.35,230.56,141.9,12479.95,4215.05,-52859.32,81.7000000000007,-218.270000000004,Low
Jul 2034,State,MPIM,No Change,No Change,12130.12,160.23,62.3,194.76,214.52,204.68,222.33,53.96,194.72,0,-45.36,0,11775.16,63.29,286.52,152.48,12277.46,4208.15,-53005.7,-6.90000000000055,-146.379999999997,Low
Aug 2034,State,MPIM,No Change,No Change,13023.87,223.71,42.69,188.8,214.62,186.62,207,50.06,241.28,0,-44.91,0,12558.86,94.52,250.51,133.63,13037.52,4099.82,-53177.18,-108.329999999999,-171.479999999996,Low
Sep 2034,State,MPIM,No Change,No Change,835.44,11.81,33.98,86.06,148.31,230.95,231.28,55.68,13.81,0,-11.69,0,809.8,54.06,256.61,103.81,1224.27,4034.27,-53271.37,-65.5500000000011,-94.1899999999951,Low
Oct 2034,State,MPIM,No Change,No Change,429.04,8.38,30.44,64.59,71.21,116.36,185.3,41.73,8.1,0,-17.84,0,412.57,37.24,178.84,42.26,670.9,3870.65,-53548.65,-163.62,-277.280000000006,Low
Nov 2034,State,MPIM,No Change,No Change,237.05,7.29,40.88,46.07,40.2,42.31,53.47,5.54,7.32,0,-23.32,0,222.42,27.57,62.13,2.54,314.67,3790.19,-53744.21,-80.4599999999991,-195.559999999998,Low
