Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2068,State,NCAR,No Change,High,11920.25,202.99,102.34,219.57,212.16,166.2,235.32,56.59,205.99,0,-40.8,0,11511.25,80.6,259.5,106.06,11957.4,3476.27,-101311.85,8.69000000000051,-6.00999999999476,No Change
Oct 2068,State,NCAR,No Change,High,1900.41,38.12,63.46,118.12,118.89,161.83,239.68,56.3,32.71,0,-24.81,0,1829.58,51.2,229.12,56.13,2166.04,3441.46,-101431.45,-34.8100000000004,-119.599999999991,No Change
Nov 2068,State,NCAR,No Change,High,1462.96,31.95,57.04,69.67,65.14,45.71,41.85,2.58,38.6,0,-38.74,0,1392.42,38.63,49.66,0.59,1481.3,3352.78,-101663.04,-88.6800000000003,-231.590000000026,No Change
Dec 2068,State,NCAR,No Change,High,519.06,13.71,52.65,100.15,53.24,88.11,40.18,1.96,16.09,0,-34.66,0,489.25,35.76,46.7,0,571.71,3361.83,-101703.07,9.05000000000018,-40.0299999999697,No Change
Jan 2069,State,NCAR,No Change,High,8956.96,152.92,49.59,103.52,129.64,24.99,40.2,2.08,176.7,0,-55.69,0,8627.33,50.05,46.01,0,8723.39,3318.46,-101759.84,-43.3699999999999,-56.7700000000041,No Change
Feb 2069,State,NCAR,No Change,High,3044.38,43.26,53.81,106.8,50.49,53.12,40.22,1.99,55.59,0,-44.11,0,2945.55,37.01,50.11,0,3032.64,3415.21,-101676.94,96.75,82.8999999999942,No Change
Mar 2069,State,NCAR,No Change,High,2240.22,52.96,83.99,158.4,52.79,85.88,114.32,21.88,54.46,0,-50.97,0,2132.81,62.59,123.18,12.5,2331.1,3400.67,-101703.68,-14.54,-26.7399999999907,No Change
Apr 2069,State,NCAR,No Change,High,3141.33,131.78,180,173.9,177.73,75.34,227.53,57.13,55.9,0,-61.6,0,2953.65,97.11,228.77,59.82,3339.33,3336.85,-101805.12,-63.8200000000006,-101.440000000017,No Change
May 2069,State,NCAR,No Change,High,6905.98,220.02,350.84,260.17,369.37,131.88,270.24,67.02,108.97,0,-62.59,0,6576.98,135.81,315.91,139.29,7168.01,3380.87,-102041.03,44.0200000000004,-235.910000000003,No Change
Jun 2069,State,NCAR,No Change,High,3236.31,81.74,215.02,178.96,355.5,302.98,349.33,87.01,41.86,0,-7.75,0,3112.71,73.05,399.46,166.9,3752.11,3505.64,-102337.17,124.77,-296.139999999999,No Change
Jul 2069,State,NCAR,No Change,High,14892.77,215.84,54.94,176.67,286.04,205.04,241.33,59.26,226.79,0,-51.92,0,14450.16,65.03,303.63,149.76,14968.57,3421.01,-102732.3,-84.6300000000001,-395.12999999999,No Change
Aug 2069,State,NCAR,No Change,High,26453.75,390.01,60.59,237.1,304.11,112.28,137.14,30.54,403.33,0,-72.45,0,25660.42,94.13,186.31,128.67,26069.52,3380.43,-102889.24,-40.5800000000004,-156.940000000002,No Change
Sep 2069,State,NCAR,No Change,High,13588.87,196.32,79.86,192.86,207.82,153.66,184.93,43.34,210.61,0,-41.76,0,13181.97,70.92,219.78,102.74,13575.39,3492.53,-102793.59,112.1,95.6500000000087,No Change
Oct 2069,State,NCAR,No Change,High,8176.97,112.57,41.43,137.07,118.89,114.28,162.03,35.85,121.17,0,-36.09,0,7943.23,48.43,166.64,45.62,8203.88,3468.5,-102869.08,-24.0299999999997,-75.4900000000052,No Change
Nov 2069,State,NCAR,No Change,High,8734.43,162.21,39.33,105.71,136.51,47.76,42.61,2.79,183.91,0,-49.78,0,8388.32,56.89,52.28,1.13,8498.62,3432.64,-102955.8,-35.8599999999997,-86.7200000000012,No Change
Dec 2069,State,NCAR,No Change,High,2791.42,39.7,40.87,109.41,64.1,88.56,40.39,1.96,53.21,0,-38.85,0,2698.51,34.46,45.93,0,2778.9,3508.92,-102862.6,76.2799999999997,93.2000000000116,No Change
Jan 2070,State,NCAR,No Change,High,4773.49,56.85,42.11,72.45,64.44,25.71,40.41,2.08,77.73,0,-38.93,0,4638.91,26.72,47.13,0,4712.75,3476.95,-102886.67,-31.9700000000003,-24.070000000007,No Change
Feb 2070,State,NCAR,No Change,High,4621.94,70.94,48.02,114.45,59.39,49.75,40.43,2.2,89.73,0,-45.88,0,4461.28,40.76,50.14,0,4552.17,3506.85,-102886.19,29.8999999999996,0.479999999995925,No Change
Mar 2070,State,NCAR,No Change,High,6789.22,114.31,68.63,166.35,49.55,61.71,43.52,3.45,121.4,0,-46.99,0,6553.51,75.75,66.19,1.86,6697.29,3504.56,-102880.55,-2.28999999999951,5.63999999999942,No Change
Apr 2070,State,NCAR,No Change,High,1429.29,346.06,174.71,190.35,356.5,80,239.96,60.09,34.63,0,-56.67,0,1048.58,110.6,241.38,34.67,1435.22,3466.28,-102848.09,-38.2800000000002,32.4599999999919,No Change
May 2070,State,NCAR,No Change,High,8268.85,362.23,520.28,455.03,425.95,96.3,211.48,50.52,128.95,0,-64.46,0,7777.65,162.28,245.19,95.75,8280.89,3681.25,-103084.64,214.97,-236.549999999988,No Change
Jun 2070,State,NCAR,No Change,High,10502.86,274.69,421.92,357.14,378.26,194.57,249.61,61.18,166.62,0,-42.9,0,10061.56,198.7,318.36,153.41,10732.04,3926.68,-103276.87,245.43,-192.229999999981,No Change
Jul 2070,State,NCAR,No Change,High,18863.17,367.81,105.01,266.39,279.03,224.11,231.23,56.66,301.28,0,-40.02,0,18194.04,191.54,295.93,149.44,18830.95,3980.44,-103495,53.7599999999998,-218.130000000019,No Change
Aug 2070,State,NCAR,No Change,High,22221.78,421.96,78.94,295.71,295.84,234,187.4,44.93,370.87,0,-51,0,21428.96,194.32,234.29,127.86,21985.41,3914,-103557.73,-66.4400000000001,-62.7299999999959,No Change
Sep 2070,State,NCAR,No Change,High,10315.82,169.11,59.39,159.34,210.04,182.35,210.06,49.98,179.52,0,-36.53,0,9967.18,78,245.26,102.73,10393.16,3884.05,-103508.17,-29.9499999999998,49.5599999999977,No Change
Oct 2070,State,NCAR,No Change,High,10744.31,215.16,67.7,161.62,196.26,99.06,186.79,43.41,211,0,-56.42,0,10318.12,80.48,185.44,46.2,10630.24,3826.57,-103628.02,-57.4800000000005,-119.849999999991,No Change
Nov 2070,State,NCAR,No Change,High,4249.75,99.97,76.01,95.59,122.71,49.93,46.4,3.88,106.09,0,-54.22,0,4043.7,61.82,57.78,1.56,4164.85,3881.68,-103662.99,55.1100000000006,-34.9700000000157,No Change
Dec 2070,State,NCAR,No Change,High,5096.97,79.78,64.87,139.72,96.82,87.63,40.62,1.98,83.55,0,-52.36,0,4933.65,48.08,47.83,0,5029.57,3939.23,-103655.19,57.5499999999993,7.80000000000291,No Change
Jan 2071,State,NCAR,No Change,High,7343.26,113.19,60.68,89.7,120.46,23.48,40.64,2.1,136.4,0,-58.02,0,7093.66,45.21,47.09,0,7185.96,3939.23,-103662.62,4.54747350886464e-13,-7.42999999999302,No Change
Feb 2071,State,NCAR,No Change,High,2862.65,42.52,66.73,108.72,59.74,52.18,40.74,2.14,55.07,0,-50.77,0,2765.05,43.75,54.85,0.07,2863.71,4027.67,-103622.8,88.4400000000001,39.8199999999924,No Change
Mar 2071,State,NCAR,No Change,High,4841.12,142.14,126.27,199.13,78.94,59.86,67.22,8.77,111.42,0,-59.42,0,4587.56,109.61,82.52,8.28,4787.96,4018.99,-103657.16,-8.68000000000029,-34.359999999986,No Change
Apr 2071,State,NCAR,No Change,High,2884.51,92.14,231.5,207.28,154.76,84.72,194.86,46.92,53.92,0,-48.65,0,2738.47,94.95,205.19,22.73,3061.32,4014,-103671.87,-4.98999999999978,-14.7100000000064,No Change
May 2071,State,NCAR,No Change,High,5198.35,218,449.36,223.31,460.44,121.58,272.12,67.47,82.3,0,-103.92,0,4898.02,209.09,309.78,112.43,5529.34,4026.82,-103837.26,12.8199999999997,-165.389999999999,No Change
Jun 2071,State,NCAR,No Change,High,7121.81,165.34,300.19,146.44,428.1,195.64,284.34,69.48,81.53,0,-97.31,0,6874.96,183.96,353.06,160.27,7572.24,4260.53,-104175.94,233.710000000001,-338.680000000022,No Change
Jul 2071,State,NCAR,No Change,High,15738.97,230.65,77.17,210.08,276.85,198.43,249.68,61.9,250.24,0,-71.26,0,15258.08,90.56,324.33,153.71,15826.68,4354.81,-104566.87,94.2799999999997,-390.929999999993,No Change
Aug 2071,State,NCAR,No Change,High,8490.82,121.1,52.96,154.3,242.01,249.78,301.86,75.65,140.37,0,-46.35,0,8229.34,73.86,351.28,135.13,8789.64,4296.66,-104729.36,-58.1500000000005,-162.490000000005,No Change
Sep 2071,State,NCAR,No Change,High,6512.03,102.2,39.91,110.77,208.1,201.57,281.59,69.75,113.82,0,-37.84,0,6296.02,62.6,312.42,111.69,6782.76,4163.83,-104996.69,-132.83,-267.329999999987,No Change
Oct 2071,State,NCAR,No Change,High,5143.25,88.63,34.94,82.67,137.14,105.5,232.75,55.1,103.98,0,-39.44,0,4950.63,48.69,227.24,58.66,5285.19,4069.82,-105244.25,-94.0099999999998,-247.559999999969,No Change
Nov 2071,State,NCAR,No Change,High,1271.83,21.64,44.91,52.08,64.68,44.81,73.02,10.78,34.88,0,-39.17,0,1215.29,33.78,79.24,5.13,1333.43,4051.89,-105416.02,-17.9299999999998,-171.770000000048,No Change
Dec 2071,State,NCAR,No Change,High,10712.19,161.86,42.46,164.28,132.01,88.14,40.85,1.98,172.75,0,-55.34,0,10377.58,51.5,46.72,0,10475.8,4054.73,-105487.65,2.83999999999924,-71.6299999999756,No Change
Jan 2072,State,NCAR,No Change,High,2626.04,36.19,42.17,53.05,66.63,25.62,40.86,2.09,58.4,0,-40.14,0,2531.45,24.44,47.6,0,2603.48,4090.72,-105409.07,35.9900000000002,78.5799999999872,No Change
Feb 2072,State,NCAR,No Change,High,6484.87,103.44,45.84,112.02,94.28,50.3,40.88,2.12,126.55,0,-53.07,0,6254.87,46.34,51.65,0,6352.87,4122.87,-105429.56,32.1500000000001,-20.4899999999907,No Change
Mar 2072,State,NCAR,No Change,High,180.26,28.96,73.73,128.37,39.16,98.93,75.4,11.01,3.72,0,-35.85,0,147.59,69.95,97.73,7.23,322.47,4153.92,-105394.83,31.0500000000002,34.7299999999814,No Change
Apr 2072,State,NCAR,No Change,High,2200.31,127.43,145.72,125.86,198.35,79.09,237.07,58.92,50.12,0,-80.69,0,2022.75,108.72,248.66,52.73,2432.89,4060.8,-105498.57,-93.1199999999999,-103.739999999991,No Change
May 2072,State,NCAR,No Change,High,6178.54,392.29,481.47,387.64,526.21,112.49,244.3,59.76,89.52,0,-77.81,0,5696.75,150.21,293.03,119.36,6259.32,4109.52,-105760.01,48.7199999999993,-261.440000000002,No Change
Jun 2072,State,NCAR,No Change,High,9622.81,285.95,450.75,412.24,383.5,195.83,258.34,63.08,129,0,-32.59,0,9207.88,169.38,340.93,159.45,9877.62,4414.74,-106052.15,305.22,-292.139999999999,No Change
Jul 2072,State,NCAR,No Change,High,27584.83,493.61,149.31,364.91,318.34,198.24,166.74,38.09,431.08,0,-52.03,0,26660.13,209.95,239.93,147.79,27257.8,4456.73,-106310.43,41.9899999999998,-258.279999999984,No Change
Aug 2072,State,NCAR,No Change,High,36361.07,526.08,68.57,368.44,315.88,164.57,108.39,21.66,540.35,0,-73.12,0,35294.66,148,166.91,123.07,35732.62,4465.54,-106207.8,8.8100000000004,102.630000000005,No Change
Sep 2072,State,NCAR,No Change,High,7467.27,110.71,52.57,169.23,205.55,250.94,270.31,66.59,121.94,0,-33.3,0,7234.62,72.74,306.03,109.91,7723.32,4536.67,-105950.37,71.1300000000001,257.429999999993,No Change
Oct 2072,State,NCAR,No Change,High,540.08,14.02,56.5,115.07,95.71,168.85,230.76,52.9,5.18,0,-16.31,0,520.89,44.9,224.7,48.11,838.6,4388.96,-106175.36,-147.71,-224.990000000005,No Change
Nov 2072,State,NCAR,No Change,High,7618.19,128.21,61.23,105.89,127.62,45.72,47.47,4.23,152.49,0,-51.92,0,7337.48,53.55,61.55,2.98,7455.59,4268.98,-106412.44,-119.98,-237.080000000016,No Change
Dec 2072,State,NCAR,No Change,High,2362.04,34.8,52.8,115.72,68.28,90.03,41.06,2,50.55,0,-43.45,0,2276.66,37.11,50.02,0,2363.78,4332.56,-106358.09,63.5800000000008,54.3500000000058,No Change
Jan 2073,State,NCAR,No Change,High,7778.83,119.41,47.64,94.77,114.29,25.3,41.08,2.11,155.01,0,-55.3,0,7504.41,38.6,49.63,0,7592.63,4299.84,-106390.04,-32.7200000000003,-31.949999999968,No Change
Feb 2073,State,NCAR,No Change,High,2799.93,37.23,52.28,99.43,56.75,61.56,41.09,2.18,54.87,0,-35.69,0,2707.82,30.57,49.74,0,2788.12,4378.15,-106329.3,78.3099999999995,60.7399999999907,No Change
Mar 2073,State,NCAR,No Change,High,2378.35,65.3,79.68,157.39,39.52,77.72,59.9,7.28,59.57,0,-48.32,0,2253.49,74.1,85.37,5.29,2418.27,4362.49,-106348.97,-15.6599999999999,-19.6700000000128,No Change
Apr 2073,State,NCAR,No Change,High,1998.24,442.23,180.48,178.75,439.98,67.41,230.69,57.41,51.69,0,-48.43,0,1504.34,119.77,236.34,30.1,1890.55,4291.55,-106395.69,-70.9399999999996,-46.7200000000012,No Change
May 2073,State,NCAR,No Change,High,8504.28,289.51,433.85,352.72,374.5,104.58,230.79,55.73,142.03,0,-63.38,0,8072.71,164.11,279.74,112.09,8628.64,4601.08,-106595.81,309.53,-200.12000000001,No Change
Jun 2073,State,NCAR,No Change,High,10758.49,225.52,378.19,329.41,391.75,250.09,231.29,55.83,136.67,0,-35.58,0,10396.29,168.19,322.1,156.11,11042.71,4766.35,-106804.32,165.27,-208.50999999998,No Change
Jul 2073,State,NCAR,No Change,High,18574.92,366.25,81.14,256.53,284.72,229.55,266.14,67.32,310.13,0,-52.9,0,17898.56,188.57,332.92,151.15,18571.2,4761.39,-107034.8,-4.96000000000095,-230.479999999996,No Change
Aug 2073,State,NCAR,No Change,High,11800,220.35,56.61,183.16,274.23,295.59,246.96,60.51,191.25,0,-34.96,0,11388.41,150.09,315.06,138.98,11992.55,4682.46,-107127.56,-78.9299999999994,-92.7600000000093,No Change
Sep 2073,State,NCAR,No Change,High,5393.37,85.29,52.17,119.8,210.5,226.23,278.51,68.63,105.49,0,-30.24,0,5202.59,63.58,316.21,112.95,5695.31,4532.51,-107296.68,-149.950000000001,-169.12000000001,No Change
Oct 2073,State,NCAR,No Change,High,3931.22,46.12,45.32,89.07,80.98,91.65,140.97,29.37,45.6,0,-28.56,0,3839.51,41.61,149.03,33.26,4063.39,4410.47,-107544.26,-122.039999999999,-247.579999999987,No Change
Nov 2073,State,NCAR,No Change,High,1200.31,14.31,46.42,55.68,50.06,46.78,54.88,5.67,16.82,0,-27.87,0,1169.18,29.63,68.61,3.4,1270.83,4362.36,-107672.05,-48.1100000000006,-127.789999999994,No Change
Dec 2073,State,NCAR,No Change,High,15401.01,216.47,44.12,188.2,164.68,88.27,41.3,1.99,238.19,0,-60.5,0,14946.36,56.5,47.95,0,15050.81,4346.22,-107735.71,-16.1400000000003,-63.660000000018,No Change
Jan 2074,State,NCAR,No Change,High,923.59,12.53,43.01,45.06,40.69,26.16,41.33,2.11,22.75,0,-22.72,0,888.31,18.7,49.53,0,956.55,4413.96,-107597.31,67.7399999999998,138.400000000009,No Change
Feb 2074,State,NCAR,No Change,High,5398.57,95.95,56.54,122.73,82.76,49.74,41.34,2.3,108.62,0,-53.31,0,5194.02,50.04,53.35,0,5297.42,4418.13,-107636.48,4.17000000000007,-39.1700000000128,No Change
Mar 2074,State,NCAR,No Change,High,12964.64,311.32,122.56,240.4,143.57,46.69,41.56,2.49,236.16,0,-56.7,0,12417.2,153.29,65,0.31,12635.81,4436.8,-107620.19,18.6700000000001,16.2900000000227,No Change
Apr 2074,State,NCAR,No Change,High,4308.58,207.36,254.36,267.16,150.51,60.41,128.98,28.16,70.11,0,-31.33,0,4031.14,135.81,162.81,24.27,4353.99,4507.72,-107480.09,70.920000000001,140.100000000006,No Change
May 2074,State,NCAR,No Change,High,9377.63,231.21,386.6,341.68,312.2,110.34,210.26,50.06,141.62,0,-59.2,0,9004.82,133.48,260.9,104.22,9503.42,4535.81,-107566.38,28.0900000000001,-86.2900000000081,No Change
Jun 2074,State,NCAR,No Change,High,7946.6,143.08,188.88,172.26,355.91,245.9,271.3,66.94,125.85,0,-35.5,0,7677.66,85.18,344.39,148.16,8255.39,4636.96,-107748.39,101.15,-182.010000000009,No Change
Jul 2074,State,NCAR,No Change,High,24013.67,367.9,56.38,271.93,254.16,124.5,208.62,51.13,404.84,0,-77.22,0,23240.94,99.93,274.71,147.59,23763.19,4606.93,-108010.51,-30.0299999999997,-262.119999999995,No Change
Aug 2074,State,NCAR,No Change,High,23724.34,331.9,43.56,238.16,264.63,168.73,151.99,34.06,364.41,0,-62.79,0,23028.01,104.2,220.88,130.04,23483.13,4619.35,-107988.01,12.4199999999992,22.4999999999854,No Change
Sep 2074,State,NCAR,No Change,High,5586.79,77.77,41.62,113.17,222.24,247.93,282.78,70.22,100.78,0,-33.16,0,5408.26,65.05,326.98,114.65,5914.93,4612.31,-107934.36,-7.03999999999996,53.6500000000233,No Change
Oct 2074,State,NCAR,No Change,High,4469.29,61.28,35.44,108.16,120.85,138.24,209.34,48.46,80.06,0,-38.21,0,4327.97,44.16,211.83,52.13,4636.07,4472.18,-108193.94,-140.129999999999,-259.580000000002,No Change
Nov 2074,State,NCAR,No Change,High,5479.61,77.08,42.55,79.52,95.96,45.79,44.38,3.05,99.85,0,-51.13,0,5302.68,41.07,57.93,1.17,5402.86,4403.87,-108365.12,-68.3100000000004,-171.180000000022,No Change
Dec 2074,State,NCAR,No Change,High,6469.37,91.36,44.14,136.76,99.12,88.32,41.52,2,109.58,0,-55.23,0,6268.41,43.18,51.38,0,6362.95,4437.44,-108358.91,33.5700000000006,6.20999999999185,No Change
Jan 2075,State,NCAR,No Change,High,5221.74,107.08,48.13,86.22,101.54,21.62,42.57,2.27,129.38,0,-56.49,0,4985.25,45.54,56.58,0.37,5087.75,4436.37,-108344.08,-1.07000000000062,14.8300000000163,No Change
Feb 2075,State,NCAR,No Change,High,6626.35,118.09,59.19,109.15,131.37,60.25,72.49,10.46,135.74,0,-63.43,0,6372.52,60.41,86.43,6.91,6526.28,4499.99,-108311.84,63.6199999999999,32.2400000000052,No Change
Mar 2075,State,NCAR,No Change,High,7079.31,186.51,79.59,147.14,104.9,40.54,80.09,12.43,164.03,0,-63.62,0,6728.79,118.23,106.07,9.39,6962.51,4546.69,-108308.44,46.7000000000007,3.39999999999418,No Change
Apr 2075,State,NCAR,No Change,High,3413.82,149.88,143.3,133.79,181.69,63.98,204.75,50.04,68.42,0,-70.74,0,3195.53,112.42,218.94,27.28,3554.16,4572.64,-108285.09,25.9499999999989,23.3499999999913,No Change
May 2075,State,NCAR,No Change,High,11681.36,473.22,575.42,403.98,655.29,95.01,194.14,44.72,173.69,0,-143.13,0,11034.45,227.46,247.96,106.1,11615.99,4626.11,-108469.41,53.4700000000003,-184.320000000007,No Change
Jun 2075,State,NCAR,No Change,High,7462.63,260.55,570.03,387.57,479.03,163.9,250.77,61.94,95.46,0,-96.64,0,7106.63,224.51,342.43,151.97,7825.57,5087.85,-108694.33,461.74,-224.919999999969,No Change
Jul 2075,State,NCAR,No Change,High,20834.68,400.54,205.04,329.72,351.31,228.6,210.2,51.54,327.79,0,-77.9,0,20106.34,231.03,296.32,150.97,20784.66,5249.36,-109036.36,161.510000000001,-342.030000000013,No Change
Aug 2075,State,NCAR,No Change,High,13798.99,252.35,109.55,296.03,261.08,331.04,271.5,67.93,239.2,0,-57.09,0,13307.45,192.94,338.2,138.93,13977.5,5234.44,-109096.09,-14.9200000000001,-59.7299999999959,No Change
Sep 2075,State,NCAR,No Change,High,14238.71,218.27,67.11,202.81,208.22,153.32,216.67,51.99,223.27,0,-63.37,0,13797.18,91.06,272.6,115.4,14276.22,5029.82,-109256.45,-204.620000000001,-160.359999999986,No Change
Oct 2075,State,NCAR,No Change,High,3507.31,40.67,47.3,83.94,115.74,121.31,183.61,40.76,42.55,0,-41.24,0,3424.1,50.86,201.23,52.87,3729.05,4976.78,-109376.63,-53.04,-120.180000000037,No Change
Nov 2075,State,NCAR,No Change,High,10221.74,209.98,54.41,178.33,104.91,51.93,62.02,8.71,237.52,0,-60.98,0,9774.23,94.04,81.74,5.3,9955.33,4912.81,-109571.03,-63.9699999999993,-194.39999999998,No Change
Dec 2075,State,NCAR,No Change,High,5977.59,114.09,49.65,193.94,37.65,88.52,41.76,2.01,130.66,0,-51.03,0,5732.87,71.71,50.97,0,5855.55,4937.37,-109453.09,24.5599999999995,117.940000000002,No Change
Jan 2076,State,NCAR,No Change,High,2658.1,40.56,48.64,83.46,37.39,24.86,41.78,2.13,61.66,0,-44.07,0,2555.88,37.28,52.61,0,2645.77,4875.27,-109413.23,-62.0999999999995,39.8600000000006,No Change
Feb 2076,State,NCAR,No Change,High,6118.79,114.18,51.67,163.7,42.76,49.57,42.04,2.27,128.3,0,-59.3,0,5876.34,68.25,58.8,0.2,6003.58,4874.82,-109435.27,-0.450000000000728,-22.0400000000227,No Change
Mar 2076,State,NCAR,No Change,High,2696.87,79.48,78.13,132.23,61.53,71.12,109.9,19.95,74.48,0,-53.49,0,2542.91,88.45,133.16,13.12,2777.66,4848.98,-109406.28,-25.8400000000001,28.9900000000198,No Change
Apr 2076,State,NCAR,No Change,High,1384.63,135.35,205.72,144.79,215.93,93.05,245.21,61.07,35.88,0,-72.82,0,1213.39,146.24,261.6,59.51,1680.77,4796.19,-109488.37,-52.7899999999991,-82.0899999999965,No Change
May 2076,State,NCAR,No Change,High,4124.4,280.61,736.23,414.27,616.48,135.9,264.11,64.79,51.28,0,-131.26,0,3792.51,253.24,312.66,107.76,4466.19,4841.6,-109768.97,45.4099999999999,-280.600000000006,No Change
Jun 2076,State,NCAR,No Change,High,7768.87,209.3,494.85,311.13,449.87,159.5,259.81,63.41,107.8,0,-118.24,0,7451.77,220.88,344.67,148.56,8165.87,5208.85,-110156.05,367.25,-387.079999999987,No Change
Jul 2076,State,NCAR,No Change,High,19148.17,325.3,181.14,292.87,299.2,167.21,239.49,58.73,302.03,0,-104.39,0,18520.86,185.96,322.31,152.13,19181.24,5350.95,-110511.44,142.099999999999,-355.389999999999,No Change
Aug 2076,State,NCAR,No Change,High,13339.27,237.98,112.97,292.42,253.59,305.86,277.93,68.87,223.21,0,-68.14,0,12878.08,178.95,339.22,137.18,13533.41,5341.41,-110646.7,-9.53999999999996,-135.260000000024,No Change
Sep 2076,State,NCAR,No Change,High,5638.69,94.35,95.2,227.2,234.53,376.05,278.54,68.61,88.37,0,-39.2,0,5455.97,143.09,330.33,114.49,6043.85,5158.96,-110837.86,-182.45,-191.159999999989,No Change
Oct 2076,State,NCAR,No Change,High,18732.44,277.91,100.91,281.23,107.21,53.67,54.58,6.25,291.43,0,-66.73,0,18163.09,110.82,80.4,25.88,18380.2,4897.06,-111113.12,-261.900000000001,-275.260000000009,No Change
Nov 2076,State,NCAR,No Change,High,1317.72,20.03,65.37,83.68,60.4,53.87,44.13,2.94,34.42,0,-53.42,0,1263.25,48.62,61.67,1.36,1374.92,4918.48,-110962.64,21.420000000001,150.48000000001,No Change
Dec 2076,State,NCAR,No Change,High,1005.23,16.17,57.28,129.83,26.41,89.91,42.01,2.01,19.96,0,-40.58,0,969.1,47.7,52.37,0,1069.2,4904.52,-111024.17,-13.96,-61.5299999999988,No Change
Jan 2077,State,NCAR,No Change,High,3984.38,55.45,57.13,93.22,53.26,25.7,42.02,2.11,79.64,0,-49.98,0,3849.29,41.8,53.6,0,3944.71,4828.61,-111084.78,-75.9099999999999,-60.6100000000006,No Change
Feb 2077,State,NCAR,No Change,High,3732.89,53.4,63.52,130.85,40.74,50.39,42.04,2.15,74.84,0,-56.22,0,3604.65,51.93,58.14,0,3714.73,4842.43,-111094.99,13.8199999999988,-10.2100000000064,No Change
Mar 2077,State,NCAR,No Change,High,1200.03,29.82,102.74,142.82,58.62,90.81,76.96,11.69,30.74,0,-52.9,0,1139.5,74.82,109.47,6.41,1330.2,4814.51,-111116.25,-27.9199999999992,-21.2599999999948,No Change
Apr 2077,State,NCAR,No Change,High,1862.58,376.91,244.19,230.35,406.73,81.87,257.2,64.52,48.9,0,-66.29,0,1436.78,132.19,266.52,41.56,1877.06,4738.1,-111210.09,-76.4099999999999,-93.8400000000111,No Change
May 2077,State,NCAR,No Change,High,8580.18,217.47,485.01,393.7,319.22,110.69,202.34,47.36,123.73,0,-66.9,0,8238.97,167.16,263.39,110.44,8779.99,4989.12,-111461.72,251.02,-251.62999999999,No Change
Jun 2077,State,NCAR,No Change,High,8011.4,166.67,237.02,194.2,374.78,285.16,250.9,61.35,102.67,0,-46.97,0,7742.05,166.87,344.7,156.65,8410.25,5089.22,-111670.32,100.099999999999,-208.600000000006,No Change
Jul 2077,State,NCAR,No Change,High,14954.24,250.46,58.17,202.79,254.81,233.86,254.07,62.41,227.63,0,-46.17,0,14476.14,131.07,338.31,153.34,15098.87,5023.68,-111960.8,-65.5399999999991,-290.48000000001,No Change
Aug 2077,State,NCAR,No Change,High,12829.41,207.02,47.73,162.7,259.48,212.97,266.16,65.64,219.75,0,-53.35,0,12402.64,98.89,327.73,137.84,12967.12,4897.97,-112124.32,-125.710000000001,-163.51999999996,No Change
