Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2047,State,GFDL,Low,No Change,1845.17,401.06,782.5,580.05,624.75,180.39,375.6,95.06,25.79,0,-57.59,0,1418.3,216.75,396.82,122.52,2154.39,3333.3,-82407.16,153.440000000001,-292.720000000016,High
Jun 2047,State,GFDL,Low,No Change,3650.56,163.59,417.55,308.44,440.87,332.01,419.53,107.46,49.27,0,-20.82,0,3437.7,184.68,473.32,165.54,4261.24,3661.36,-82842.02,328.06,-434.860000000001,High
Jul 2047,State,GFDL,Low,No Change,7757.06,177.36,70.51,165.05,333.35,379.87,410.65,104.87,124.91,0,-16.41,0,7454.8,145.75,467.99,161.98,8230.5,3608.96,-83291.17,-52.4000000000001,-449.149999999994,High
Aug 2047,State,GFDL,Low,No Change,8182.25,152.44,46.99,151.9,291.21,333,364.71,92.03,119.73,0,-19.67,0,7910.06,108.98,406.65,140.11,8565.83,3400.22,-83650.42,-208.74,-359.25,High
Sep 2047,State,GFDL,Low,No Change,2661.86,27.85,40.34,71.85,216.64,251.46,324.17,80.5,25.83,0,-9.97,0,2608.17,41.13,338.72,102.61,3090.66,3224.43,-83963.11,-175.79,-312.689999999988,High
Oct 2047,State,GFDL,Low,No Change,12530.01,175.54,37.66,103.41,165.33,67.29,121.45,26.04,179.12,0,-43.06,0,12175.33,54.81,130.83,41.39,12402.38,3094.54,-84293.54,-129.89,-330.430000000008,High
Nov 2047,State,GFDL,Low,No Change,3547.52,74.48,50.68,74.59,94,47.99,70,9.92,88.44,0,-38.32,0,3384.59,42.85,74.97,5.11,3507.53,3157.14,-84294.27,62.6000000000004,-0.730000000010477,High
Dec 2047,State,GFDL,Low,No Change,3009.27,50.39,39.52,103.36,73.51,87.99,40.24,1.96,62.73,0,-36.2,0,2896.14,37.24,45.11,0,2978.48,3188.27,-84309.33,31.1300000000001,-15.0600000000122,High
Jan 2048,State,GFDL,Low,No Change,6822.98,95.08,38.51,83.93,87.7,26.06,40.25,2.07,117.67,0,-44.71,0,6610.19,32.73,46.9,0,6689.83,3166.93,-84321.04,-21.3400000000006,-11.7099999999773,High
Feb 2048,State,GFDL,Low,No Change,4415.68,68,41.63,105.48,54.96,49.44,40.27,2.03,80.39,0,-38.92,0,4267.27,37.59,49.75,0.01,4354.62,3219.82,-84286.22,52.8899999999999,34.8199999999924,High
Mar 2048,State,GFDL,Low,No Change,6422.4,144.98,54.25,151.48,58.4,53.28,50.34,4.7,133.92,0,-41.27,0,6143.49,83.93,63.91,6.93,6298.24,3213.8,-84282.98,-6.01999999999953,3.24000000000524,High
Apr 2048,State,GFDL,Low,No Change,2227.32,163.29,119.29,131.34,160.64,97.18,246.11,61.99,45.15,0,-23.54,0,2018.86,111.36,242.42,31,2403.63,3200.65,-84242.91,-13.1500000000005,40.070000000007,High
May 2048,State,GFDL,Low,No Change,11241.76,254.11,504.8,423.92,353.65,108.69,242.86,59.02,176.31,0,-53.23,0,10811.36,143.24,273.89,106.25,11334.75,3205.76,-84436.37,5.11000000000058,-193.460000000006,High
Jun 2048,State,GFDL,Low,No Change,9106.54,160.09,238.36,177.63,423.57,259.68,333.47,85.5,143.47,0,-43.25,0,8802.97,100.21,406.55,167.68,9477.39,3360.63,-84603.36,154.87,-166.990000000005,High
Jul 2048,State,GFDL,Low,No Change,24494.48,341.05,47.65,249.46,313.04,199.13,229.88,56.4,374.42,0,-60.61,0,23779,85.96,302.02,156.72,24323.7,3365.91,-84918.8,5.27999999999975,-315.440000000002,High
Aug 2048,State,GFDL,Low,No Change,28606.63,409.69,43.66,266.15,302.43,155.66,183.81,42.92,442.68,0,-60.83,0,27754.25,101.3,235.34,133.83,28224.7,3351.27,-84935.15,-14.6400000000003,-16.3499999999913,High
Sep 2048,State,GFDL,Low,No Change,15238.16,218.23,35.96,191.57,199.01,155.6,230.62,55.39,237.44,0,-47.57,0,14782.48,66.76,252.55,92.5,15194.3,3403.56,-84828.03,52.2900000000004,107.119999999981,High
Oct 2048,State,GFDL,Low,No Change,6568.67,103.77,33.74,129.4,135.28,137.25,237.37,56.48,112.61,0,-36.77,0,6352.3,46.83,226.23,49.08,6674.44,3369.66,-84905.87,-33.9000000000001,-77.839999999982,High
Nov 2048,State,GFDL,Low,No Change,3923.38,69.57,46.52,69.5,93.92,48.56,44.17,3.28,82.42,0,-42.59,0,3771.38,43.82,53.35,1.03,3869.56,3322.35,-85059.97,-47.3099999999995,-154.100000000006,High
Dec 2048,State,GFDL,Low,No Change,848.78,16.38,45.53,94.83,57.38,89.7,40.39,1.96,22.33,0,-35.62,0,810.07,35.02,45.98,0,891.07,3355.26,-85062.05,32.9099999999999,-2.07999999998719,High
Jan 2049,State,GFDL,Low,No Change,7465.24,134.58,44.13,88.55,120.89,24.6,40.41,2.08,159.05,0,-53.15,0,7171.59,47.02,46.92,0,7265.54,3315.38,-85113.74,-39.8800000000001,-51.6900000000314,High
Feb 2049,State,GFDL,Low,No Change,1091.8,12.63,49.47,77.02,48.51,66.23,40.43,2.07,20.04,0,-27.03,0,1059.12,29.82,50.51,0.01,1139.49,3403.04,-85046.15,87.6599999999999,67.5900000000111,High
Mar 2049,State,GFDL,Low,No Change,1197.2,24.68,62.58,113.03,50.42,102.22,107.44,19.8,36.07,0,-35.31,0,1136.46,61.35,119.34,12.95,1330.09,3373.14,-85091.48,-29.9000000000001,-45.3299999999872,High
Apr 2049,State,GFDL,Low,No Change,246.66,31.89,145.07,110.86,195.61,175.95,316.71,80.21,6.91,0,-24.07,0,207.87,70.53,306.66,61.95,646.98,3289.64,-85191.29,-83.4999999999995,-99.8099999999977,High
May 2049,State,GFDL,Low,No Change,455.16,46.9,152.23,88.44,304.15,266.02,416.88,103.28,7.63,0,-13.39,0,400.63,85.93,421.12,133.13,1040.83,3239.11,-85506.88,-50.5300000000007,-315.590000000011,High
Jun 2049,State,GFDL,Low,No Change,2366.56,37.46,75.1,105.89,331.41,372.7,443.7,111.03,27.28,0,-6.28,0,2301.82,54.23,486.74,173.71,3016.51,3169.7,-85959.36,-69.4099999999999,-452.479999999981,High
Jul 2049,State,GFDL,Low,No Change,9349.95,120.99,35.62,120.38,322.13,285.39,402.72,98.84,147.55,0,-36.04,0,9081.41,35.53,439.56,162.36,9718.85,2974.33,-86444.73,-195.37,-485.370000000024,High
Aug 2049,State,GFDL,Low,No Change,13767.9,186.74,33.6,120.24,296.42,195.6,302.31,76.14,220.66,0,-39.87,0,13360.52,39.15,343.46,138.87,13881.98,2875.39,-86799.46,-98.9399999999996,-354.729999999996,High
Sep 2049,State,GFDL,Low,No Change,15466.54,166.92,29.23,126.39,230.14,152.57,189.09,42.86,209.02,0,-37.33,0,15090.6,29.54,237.71,112.09,15469.94,2858.9,-86983.69,-16.4900000000002,-184.229999999996,High
Oct 2049,State,GFDL,Low,No Change,3464.74,42.06,35.86,58.77,123.1,103.32,250.35,59.56,54.38,0,-15.13,0,3368.3,14.53,229.69,44.06,3656.55,2844.96,-87070.31,-13.9400000000001,-86.6200000000099,High
Nov 2049,State,GFDL,Low,No Change,3156.63,47.34,48.82,31.99,105.77,33.42,53.47,6.1,67.14,0,-38.71,0,3042.14,30.54,60.14,2.87,3135.7,2825.82,-87265.89,-19.1400000000003,-195.580000000002,High
Dec 2049,State,GFDL,Low,No Change,1097.77,16.84,38.14,8.53,71.15,20.53,40.55,1.96,26.24,0,-26.95,0,1054.7,22.77,43.9,0,1121.36,2885.36,-87287.69,59.54,-21.7999999999884,High
Jan 2050,State,GFDL,Low,No Change,8304.25,151.62,36.82,80.18,134.9,21.4,40.56,2.07,172.3,0,-49.84,0,7980.35,44.61,46.71,0,8071.65,2930.66,-87326.97,45.3000000000002,-39.2799999999843,High
Feb 2050,State,GFDL,Low,No Change,1747.32,23.35,39.35,79.47,45.18,60.5,40.7,1.95,37.68,0,-30.19,0,1686.27,28.74,48.44,0.08,1763.56,3035.91,-87242.98,105.25,83.9899999999761,High
Mar 2050,State,GFDL,Low,No Change,2278.94,33.96,45.04,125.95,36.74,103.66,88.81,14.62,51.83,0,-31.09,0,2193.17,51.06,96.25,9.66,2350.14,3010.91,-87274.34,-25,-31.359999999986,High
Apr 2050,State,GFDL,Low,No Change,218.71,47.09,124.91,123.11,208.42,218.82,348.84,87.7,5.7,0,6.05,0,165.94,53.24,330.32,72.39,621.89,2921.97,-87337.49,-88.9400000000001,-63.1499999999942,High
May 2050,State,GFDL,Low,No Change,1578.42,73.99,174.32,89.31,327.75,231.6,392.53,95.76,23.31,0,11.37,0,1481.14,51.46,400.37,137.01,2069.99,2842.39,-87659.29,-79.5799999999995,-321.800000000017,High
Jun 2050,State,GFDL,Low,No Change,3136.97,45.22,56.79,62.17,193.7,162.97,444.36,104.18,41.99,0,-6.44,0,3049.74,15.56,420.65,169.51,3655.43,2834.94,-88058.4,-7.45000000000027,-399.110000000001,High
Jul 2050,State,GFDL,Low,No Change,8913.57,112.42,33.05,103.16,272.75,210.99,416.91,99.09,138.3,0,-35.19,0,8662.87,15.75,423.96,163.31,9265.87,2785.18,-88532.5,-49.7599999999998,-474.099999999991,High
Aug 2050,State,GFDL,Low,No Change,10794.45,140.08,31.01,98.44,271.98,186.66,337.98,81.29,174.3,0,-38.33,0,10480.07,25.68,356.74,139.64,11002.08,2740.8,-88910.49,-44.3800000000001,-377.989999999991,High
Sep 2050,State,GFDL,Low,No Change,5480.58,83.13,30.53,63.14,201.7,159.8,340.15,80.99,103.19,0,-28.31,0,5294.26,36.92,332.94,106.94,5771.08,2726.08,-89170.84,-14.7200000000003,-260.350000000006,High
Oct 2050,State,GFDL,Low,No Change,12687.55,199.43,30.47,95.11,194.97,65.94,147.32,31.89,214.02,0,-46.55,0,12274.11,52.27,147.4,50.56,12524.34,2694.22,-89462.07,-31.8600000000001,-291.23000000001,High
Nov 2050,State,GFDL,Low,No Change,3723.86,62.43,42.92,36.56,108.9,34.63,74.89,11.86,81.75,0,-38.71,0,3579.68,33.25,77.15,4.72,3694.79,2791.26,-89460.56,97.0400000000004,1.51000000000931,High
Dec 2050,State,GFDL,Low,No Change,10088.15,124.31,38.42,75.98,115.21,21.74,40.69,1.96,147.58,0,-42.13,0,9816.24,35.43,43.73,0,9895.42,2851.42,-89485.28,60.1599999999999,-24.7199999999866,High
Jan 2051,State,GFDL,Low,No Change,5909,72.47,37.66,80.25,72.87,26.69,40.71,2.07,100.28,0,-43.78,0,5736.24,27.46,44.9,0,5808.63,2939.88,-89418.56,88.46,66.7199999999721,High
Feb 2051,State,GFDL,Low,No Change,4785.82,71.39,42.15,110.19,60.2,50.6,40.72,2.27,97.88,0,-42.38,0,4616.52,36.13,48.66,0,4701.33,2979.77,-89400.69,39.8899999999999,17.8700000000099,High
Mar 2051,State,GFDL,Low,No Change,5627.49,127.57,76.71,162.6,65.41,62.51,62.52,8.38,150.05,0,-41.53,0,5349.87,80.31,78.85,5.02,5514.05,2979.15,-89383.61,-0.619999999999891,17.0800000000017,High
Apr 2051,State,GFDL,Low,No Change,5663.09,125.13,150.86,139.08,212,123.04,253.4,64.57,119.37,0,-44.48,0,5418.59,92.47,246.03,38.24,5795.33,2957.34,-89334.25,-21.8099999999999,49.3600000000151,High
May 2051,State,GFDL,Low,No Change,5987.66,143.11,151.51,102.44,270.45,157.07,315.58,80.18,98.73,0,-49.83,0,5745.82,128.64,331.71,104.77,6310.93,2989.08,-89486.45,31.7399999999998,-152.200000000026,High
Jun 2051,State,GFDL,Low,No Change,8012.68,135.12,127.54,154.22,333.66,280.67,352.46,89.5,112.73,0,-60.43,0,7764.84,115.88,406.54,157.03,8444.27,3006.15,-89777.73,17.0700000000002,-291.279999999984,High
Jul 2051,State,GFDL,Low,No Change,13254.84,174.8,54.54,199.52,300.32,283.76,335.24,85.26,193.02,0,-52.8,0,12887,66.09,390.72,153.08,13496.9,2915.55,-90145.38,-90.5999999999999,-367.650000000009,High
Aug 2051,State,GFDL,Low,No Change,14989.68,249.17,43.67,161.13,282.46,165.32,337.74,86.61,282.47,0,-57.86,0,14458.01,72.44,358.71,135.81,15024.97,2791.34,-90408.24,-124.21,-262.859999999986,High
Sep 2051,State,GFDL,Low,No Change,10831.87,117.41,35.36,111.86,221.13,179.79,232.12,55.13,152.76,0,-36.38,0,10561.66,35.96,267.88,105.27,10970.77,2800.91,-90570.56,9.56999999999971,-162.320000000007,High
Oct 2051,State,GFDL,Low,No Change,10537.07,140.08,35.72,97.58,156.94,61.76,190.38,44.98,171.58,0,-50.44,0,10225.42,33.49,181.64,37.68,10478.23,2751.36,-90736.42,-49.5499999999997,-165.860000000015,High
Nov 2051,State,GFDL,Low,No Change,2434.78,41.53,54.33,30.93,107.44,29.33,51.35,5.22,63.91,0,-45.13,0,2329.34,31.99,57.35,2.12,2420.83,2810.28,-90798.35,58.9199999999996,-61.929999999993,High
Dec 2051,State,GFDL,Low,No Change,6926.72,107.57,48.03,51.78,132.48,19.87,40.86,1.96,125.99,0,-49.65,0,6693.13,40.83,44.64,0,6778.61,2877.13,-90827.82,66.8500000000004,-29.4699999999866,High
Jan 2052,State,GFDL,Low,No Change,3780.89,70.21,48.86,47.36,102.14,20.1,40.87,2.07,89.16,0,-47.35,0,3621.51,37.04,46.88,0,3705.44,2983.99,-90790.35,106.86,37.4699999999866,High
Feb 2052,State,GFDL,Low,No Change,3224.42,53.21,54.13,89.38,61.41,37.2,42.67,2.52,73.81,0,-46.6,0,3097.4,40.39,52.4,0.61,3190.78,3057.92,-90787.31,73.9300000000003,3.04000000000815,High
Mar 2052,State,GFDL,Low,No Change,423.44,23.57,83.65,112.47,79.33,126.46,146.36,30.36,9.26,0,-23.79,0,390.63,65.67,148.75,13.02,618.08,3069.87,-90800.83,11.9499999999998,-13.5200000000041,High
Apr 2052,State,GFDL,Low,No Change,226.45,40.75,170.42,125.26,198.51,168.61,327.94,83.02,6.6,0,-24.59,0,179.1,80.64,308.24,65.79,633.74,2989.98,-90944.42,-79.8899999999999,-143.589999999997,High
May 2052,State,GFDL,Low,No Change,1001.32,72.2,197.59,87.58,304.84,208.14,412.18,101.9,11.28,0,-35.45,0,917.87,120.97,416.83,139.09,1594.75,2956.53,-91273.08,-33.4500000000003,-328.660000000003,High
Jun 2052,State,GFDL,Low,No Change,4053.3,69.12,107.59,84.35,326.23,252.75,425.48,104.79,59.1,0,-50.6,0,3925.08,69.49,453.64,169.58,4617.78,2946.67,-91746.63,-9.85999999999967,-473.550000000003,High
Jul 2052,State,GFDL,Low,No Change,10264.49,131.14,43.77,123.99,312.48,253.11,410.72,102.04,157.51,0,-48.79,0,9975.84,40.33,440.08,164.68,10620.95,2887.19,-92228.36,-59.4799999999996,-481.729999999996,High
Aug 2052,State,GFDL,Low,No Change,25580.47,391.87,36.82,193.56,365.46,136.84,232.1,57.73,434.07,0,-74.55,0,24754.52,81.08,267.08,138.17,25240.85,2815.18,-92593.02,-72.0100000000002,-364.660000000003,High
Sep 2052,State,GFDL,Low,No Change,1459.75,16.34,30.89,71.64,230.14,274.77,394.61,96.37,37.96,0,-9.43,0,1405.47,29.67,394.39,116.82,1946.37,2951.05,-92546.02,135.87,46.9999999999854,High
Oct 2052,State,GFDL,Low,No Change,4150.07,46.61,30.06,55.5,118.88,89,239.25,55.61,72.96,0,-30.02,0,4030.5,21.29,221.23,48.99,4322.03,2810.26,-92932.58,-140.79,-386.559999999983,High
Nov 2052,State,GFDL,Low,No Change,2608.02,30.85,40.8,23.69,89.56,31.7,58.23,6.87,50.08,0,-38.47,0,2527.09,28.57,62.61,3.46,2621.75,2802.56,-93122.27,-7.70000000000027,-189.690000000017,High
Dec 2052,State,GFDL,Low,No Change,2934.96,31.32,39.12,26.77,75.17,20.15,41,1.96,49.96,0,-34.37,0,2853.66,23.01,44.53,0,2921.21,2849.14,-93165.48,46.5799999999999,-43.2099999999627,High
Jan 2053,State,GFDL,Low,No Change,6051.56,120.46,38.59,65.8,120.48,21.71,41.03,2.08,143.6,0,-47.97,0,5787.49,42.45,46.88,0.01,5876.85,2898.64,-93188.9,49.5,-23.4200000000128,High
Feb 2053,State,GFDL,Low,No Change,4379.98,73.66,42.94,74.1,71.27,22.73,51.36,4.35,100.32,0,-46.61,0,4206.01,40.57,57.05,6.09,4309.73,2989.47,-93132.22,90.8300000000004,56.679999999993,High
Mar 2053,State,GFDL,Low,No Change,1690.54,32.58,52.32,108.13,67.07,117.58,90.88,15.53,34.74,0,-23.63,0,1623.21,50.9,105.36,9.03,1788.5,3027.94,-93131.61,38.4699999999998,0.610000000000582,High
Apr 2053,State,GFDL,Low,No Change,165.12,34.82,178.43,164.87,192.88,210.19,350.26,87.4,5.77,0,6.48,0,124.52,59.19,328.61,69.7,582.02,2947.42,-93204.86,-80.52,-73.2500000000146,High
May 2053,State,GFDL,Low,No Change,5104.61,117.08,187.57,97.28,338.24,198.27,326.67,80.9,82.94,0,-23.63,0,4904.57,91.05,350.42,125.24,5471.3,2864.37,-93525.15,-83.0500000000002,-320.289999999994,High
Jun 2053,State,GFDL,Low,No Change,7284.49,93.91,69.15,62.94,292.96,223.27,328.18,78.02,91.28,0,-15.45,0,7099.32,45.88,369.53,160.56,7675.29,2899.66,-93836.84,35.29,-311.690000000002,High
Jul 2053,State,GFDL,Low,No Change,19220.13,273.59,32.57,163.79,351.16,201.59,301.61,76.51,313.04,0,-61.44,0,18633.49,54.25,351.04,156.15,19194.96,2849.96,-94171.73,-49.6999999999998,-334.889999999999,High
Aug 2053,State,GFDL,Low,No Change,22126.51,340.98,31.9,165.2,351.93,153.15,257.84,64.27,388.59,0,-66,0,21396.92,74.91,293.95,138.28,21904.09,2873.55,-94301.36,23.5900000000001,-129.630000000005,High
Sep 2053,State,GFDL,Low,No Change,5106.3,41.5,28.87,97.77,189.45,231.75,290.23,69.34,52.9,0,-7.15,0,5011.89,22.07,303.6,101.46,5439.03,2971.93,-94310.61,98.3800000000001,-9.2499999999709,High
Oct 2053,State,GFDL,Low,No Change,3338.93,35.44,28.38,63.87,113.77,124.22,247.98,58.79,41.08,0,-14.76,0,3262.44,25.14,232.86,49.91,3570.34,2846.92,-94587.2,-125.01,-276.590000000026,High
Nov 2053,State,GFDL,Low,No Change,1529.63,17.61,39.08,22.02,76.39,32.82,48.7,4.22,34.32,0,-36.14,0,1477.71,27.25,53.93,1.28,1560.19,2792.79,-94799.98,-54.1300000000001,-212.779999999984,High
Dec 2053,State,GFDL,Low,No Change,17679.73,254.44,38.44,138.76,179.78,20,41.17,1.96,274.36,0,-56.99,0,17150.93,51.36,44.35,0,17246.66,2826.87,-94847.55,34.0799999999999,-47.570000000007,High
Jan 2054,State,GFDL,Low,No Change,8127.25,140.45,37.28,96.83,114.61,26.46,41.18,2.07,168.67,0,-51.39,0,7818.12,44.15,47.67,0,7909.95,2981.5,-94669.41,154.63,178.139999999999,High
Feb 2054,State,GFDL,Low,No Change,3410.51,44.6,42.71,94.74,54.78,56.58,50.45,4.71,69.81,0,-40.15,0,3296.1,34.55,56.01,5.45,3392.12,3061.07,-94591.22,79.5699999999997,78.1900000000023,High
Mar 2054,State,GFDL,Low,No Change,4443.04,70.95,53.42,136.5,55.78,88.1,78.09,12.38,92.58,0,-40.73,0,4279.52,60.96,93.14,10.36,4443.96,3048.97,-94612.76,-12.0999999999995,-21.5399999999936,High
Apr 2054,State,GFDL,Low,No Change,3851.73,79.86,134.84,142.97,190.29,157.49,272.47,69.72,81.1,0,-26.05,0,3690.76,64.99,266.48,47.64,4069.88,2989.22,-94636.99,-59.75,-24.2299999999959,High
May 2054,State,GFDL,Low,No Change,2813.93,90.53,193.88,90.81,326.94,223.88,350.45,88.29,35.5,0,-15.4,0,2687.9,105.93,360.61,114.86,3269.32,2958.29,-94832.36,-30.9300000000003,-195.369999999995,High
Jun 2054,State,GFDL,Low,No Change,9069.51,162.67,120.49,116.58,364.89,244.79,363.55,93.17,135.79,0,-53.51,0,8771.08,99.98,412.77,163.13,9446.96,2962.89,-95189.27,4.60000000000036,-356.910000000033,High
Jul 2054,State,GFDL,Low,No Change,18718.66,289.79,44.02,168.09,360.32,192.33,344.3,88.32,318.5,0,-68.79,0,18110.37,66.53,382.39,157.72,18717.01,2940.58,-95540.49,-22.3100000000004,-351.219999999972,High
Aug 2054,State,GFDL,Low,No Change,30865.17,512.39,44.06,259.45,370.78,95.22,248.94,61.56,549.1,0,-90.87,0,29803.68,112.29,265,137.45,30318.43,2982.14,-95704.49,41.5600000000004,-164,High
Sep 2054,State,GFDL,Low,No Change,8126.23,110.99,48.03,104.98,226.82,187.96,303.03,75.58,133.35,0,-36.08,0,7881.89,51.24,326.1,104.17,8363.44,3180.09,-95571.06,197.95,133.429999999993,High
Oct 2054,State,GFDL,Low,No Change,797.1,13.35,40,48.66,123.87,136.61,292.34,69.24,14.93,0,-5.56,0,768.82,23.01,266,53.37,1111.22,3120.31,-95805.41,-59.7799999999997,-234.350000000006,High
Nov 2054,State,GFDL,Low,No Change,4335.82,61.31,54.95,34.27,118.92,33.39,75.43,11.43,68,0,-44.6,0,4206.49,41.03,79.09,6.05,4332.67,3064.65,-96072.53,-55.6600000000008,-267.119999999995,High
Dec 2054,State,GFDL,Low,No Change,4349.14,75.88,51.34,90.12,92.72,49.33,41.33,1.96,87.43,0,-47.15,0,4185.82,40.88,46.39,0,4273.07,3135.12,-96119.16,70.4700000000003,-46.6300000000047,High
Jan 2055,State,GFDL,Low,No Change,7394.72,138.96,49.7,107.72,113.06,25.72,41.34,2.07,153.84,0,-55.82,0,7101.91,49.41,47.03,0,7198.33,3171.46,-96118.22,36.3400000000001,0.940000000002328,High
Feb 2055,State,GFDL,Low,No Change,862.03,14.41,54.68,82.76,45.74,62.54,41.36,2.04,19.61,0,-32.96,0,828.02,36.06,49.08,0,913.11,3251.03,-96059.45,79.5700000000002,58.7700000000041,High
Mar 2055,State,GFDL,Low,No Change,7946.64,190.03,104.41,191.72,117.01,56.12,67.29,9.01,176.91,0,-61.37,0,7579.72,103.17,83.81,6,7772.71,3224.45,-96112.07,-26.5800000000004,-52.6199999999953,High
Apr 2055,State,GFDL,Low,No Change,1543.28,101.52,269.59,184.58,223.76,111.05,330.84,84.17,45.04,0,-57.01,0,1396.72,130.87,312.63,53.03,1893.23,3259.84,-96060.82,35.3900000000003,51.25,High
May 2055,State,GFDL,Low,No Change,9417.72,231.88,306.92,100.68,474.15,133.99,248.54,60.37,142.2,0,-92.79,0,9043.63,190.73,297.74,124.88,9657,3306.58,-96372.51,46.7399999999998,-311.690000000017,High
Jun 2055,State,GFDL,Low,No Change,13024.02,214.83,165.51,154.65,345.03,175.85,279.71,69.45,194.72,0,-83.12,0,12614.46,139.64,351.77,157.35,13263.21,3537.19,-96636.17,230.61,-263.659999999989,High
Jul 2055,State,GFDL,Low,No Change,32826.74,424.99,57.73,302.06,328.83,172.11,180.03,41.82,460.07,0,-80.06,0,31941.68,103.99,254.22,149.95,32449.85,3564.84,-96892.17,27.6500000000001,-255.999999999985,High
Aug 2055,State,GFDL,Low,No Change,28747.4,399.29,49.87,268.17,328.43,164.92,180.48,42.15,446.98,0,-83,0,27901.12,100.51,243.26,137.15,28382.05,3605.58,-96800.35,40.7399999999998,91.8199999999924,High
Sep 2055,State,GFDL,Low,No Change,6649.51,85.29,41.91,108.94,233.19,240.98,277.81,68.87,108.65,0,-31.98,0,6455.56,58,316.84,103.5,6933.92,3664.18,-96711.87,58.5999999999995,88.4799999999814,High
Oct 2055,State,GFDL,Low,No Change,607.32,7.95,36.76,62.89,124,162.54,293.2,69.53,10.04,0,-13.1,0,589.36,33.46,271.95,54.28,949.03,3548.49,-96947.64,-115.689999999999,-235.76999999999,High
Nov 2055,State,GFDL,Low,No Change,3707.44,70.78,54.09,25.89,134.26,35.96,48.37,3.83,89.55,0,-44.53,0,3547.13,45.22,56.07,1.46,3649.87,3461.64,-97228.62,-86.8499999999999,-280.979999999981,High
Dec 2055,State,GFDL,Low,No Change,2514.01,38.37,47.89,63.89,67.15,46.46,41.5,1.97,42.63,0,-38.01,0,2432.99,39.7,45.84,0,2518.54,3548.4,-97229.6,86.7599999999998,-0.980000000010477,High
Jan 2056,State,GFDL,Low,No Change,7469.36,140.16,54.02,100.23,113.95,25.63,41.52,2.09,130.04,0,-50.09,0,7199.16,55.7,48.51,0,7303.38,3562.75,-97264.48,14.3499999999995,-34.8800000000192,High
Feb 2056,State,GFDL,Low,No Change,2623.15,40.91,67.95,113.85,59.66,58.12,41.53,2.08,50.88,0,-41.71,0,2531.33,35.18,49.89,0,2616.43,3641.96,-97223.93,79.2100000000005,40.5500000000175,High
Mar 2056,State,GFDL,Low,No Change,4503.1,88.29,108.18,204.99,33.36,68.96,75.04,11.18,94.09,0,-47.52,0,4320.73,74.58,89.62,5.91,4490.82,3633.02,-97254.17,-8.94000000000005,-30.2400000000052,High
Apr 2056,State,GFDL,Low,No Change,426.47,41.15,262.15,215.05,198.07,163.93,338.79,86.39,8.39,0,-29.56,0,376.95,83.68,326.34,58.89,845.82,3571.67,-97277.35,-61.3499999999999,-23.1800000000076,High
May 2056,State,GFDL,Low,No Change,2798.82,93.09,236.84,122.58,376.71,245.49,360.05,90.04,35.46,0,-19.46,0,2670.28,95.55,391.03,130.37,3287.23,3531.88,-97609.82,-39.79,-332.470000000001,High
Jun 2056,State,GFDL,Low,No Change,2838.26,48.36,130.74,122.2,354.38,349.26,420.31,104.99,30.41,0,-13.25,0,2759.49,65.03,472.39,173.9,3470.84,3542.07,-97994.17,10.1900000000001,-384.349999999991,High
Jul 2056,State,GFDL,Low,No Change,12569.78,162.87,47.12,195.85,334.02,338.02,373.02,94.93,195.64,0,-44.71,0,12211.25,62.81,435.97,165.03,12875.1,3390.12,-98466.27,-151.95,-472.099999999991,High
Aug 2056,State,GFDL,Low,No Change,17305.13,244.86,39.64,160.93,321.07,212.49,303.14,76.55,285.69,0,-48.78,0,16774.58,63.8,353.66,146.91,17338.93,3228.23,-98758.44,-161.889999999999,-292.170000000013,High
Sep 2056,State,GFDL,Low,No Change,15900.77,228.27,31.79,143.73,248.35,152.89,230.05,55.1,251.39,0,-45.14,0,15421.12,66,263.06,111.84,15861.99,3209.73,-98895.02,-18.5000000000005,-136.580000000016,High
Oct 2056,State,GFDL,Low,No Change,4463.8,49.07,29.1,56.79,107.31,91.67,189.73,43.15,61.61,0,-25.44,0,4353.11,31.22,182.56,34.77,4601.66,3217.09,-98975.55,7.36000000000013,-80.5299999999843,High
Nov 2056,State,GFDL,Low,No Change,5295.3,84.25,37.8,40.19,120.48,32.12,42.57,2.34,109.11,0,-47.12,0,5101.95,40.62,49.47,0.38,5192.44,3196.74,-99120.73,-20.3500000000004,-145.180000000008,High
Dec 2056,State,GFDL,Low,No Change,522.18,6.85,36.86,58.36,38.55,48.37,41.64,1.96,15.24,0,-26.24,0,500.05,21.44,46.25,0,567.74,3275.84,-99099.36,79.1000000000004,21.3700000000099,High
