Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2080,State,NCAR,High,No Change,1368.18,18.44,32.82,66.96,107.15,142.9,256.4,56.83,24.47,0,-17.1,0,1325.26,37.15,247.09,54.88,1664.36,3934.35,-123456.13,-60.1799999999998,-179.530000000028,No Change
Nov 2080,State,NCAR,High,No Change,716.44,34.4,45.01,53.07,87.53,54.72,90.34,11.28,22.55,0,-46.37,0,659.49,39.92,93.11,5.12,797.63,3851.06,-123703.19,-83.2899999999995,-247.059999999969,No Change
Dec 2080,State,NCAR,High,No Change,10475.94,163.91,46.64,179.57,128.53,95.21,56.48,1.97,175.31,0,-58.34,0,10136.7,56.03,61.15,0,10253.88,3869.81,-123811.17,18.75,-107.980000000025,No Change
Jan 2081,State,NCAR,High,No Change,1314.85,19.36,44.94,51.72,55.11,35.23,56.57,2.01,31.51,0,-28.61,0,1263.97,21.3,63.58,0.03,1348.9,3896.45,-123748.7,26.6399999999994,62.4700000000157,No Change
Feb 2081,State,NCAR,High,No Change,5956.28,106.72,49.14,127.14,94.88,60.23,75.32,7.04,138.1,0,-58.24,0,5711.44,52.29,78.41,5.77,5847.92,3907.29,-123800.36,10.8400000000001,-51.6600000000035,No Change
Mar 2081,State,NCAR,High,No Change,3089.74,62.27,74.03,158.12,40.91,82.12,83.32,9.08,57.1,0,-57.73,0,2970.37,77.13,96.86,8.62,3152.98,3931.83,-123794.52,24.54,5.83999999999651,No Change
Apr 2081,State,NCAR,High,No Change,3077.04,133.21,189.42,205.74,157.34,85.13,247.81,57.68,73.4,0,-57.92,0,2870.42,102.62,248.9,36.13,3258.07,3868,-123878.03,-63.8299999999999,-83.5099999999948,No Change
May 2081,State,NCAR,High,No Change,13386.36,287.12,377.2,329.44,361.31,90.53,202.42,43.73,217.59,0,-88.99,0,12881.64,153.12,240.43,101.79,13376.98,3881.42,-124088.8,13.4200000000001,-210.770000000004,No Change
Jun 2081,State,NCAR,High,No Change,11833.1,203.09,211.66,186.69,389.3,213.26,245,55.73,171.66,0,-66.49,0,11458.34,118.51,311.1,147.25,12035.21,4070.42,-124220.68,189,-131.87999999999,No Change
Jul 2081,State,NCAR,High,No Change,20982.38,300.53,58.2,256.21,250.67,167.93,225.09,50.76,334.88,0,-70.95,0,20346.95,90.74,294.97,152.46,20885.1,4124.63,-124452.02,54.21,-231.340000000011,No Change
Aug 2081,State,NCAR,High,No Change,20267.66,282.81,54.93,227.53,251.15,165.06,194.36,41.96,317.38,0,-64.42,0,19667.48,88.51,250.74,130.55,20137.26,4086.75,-124514.85,-37.8800000000001,-62.8300000000017,No Change
Sep 2081,State,NCAR,High,No Change,2835.22,29.17,62.57,137.58,202.63,289.93,314.31,73.9,35.41,0,-14.92,0,2770.65,56.38,343.5,114.6,3285.13,4074.47,-124544.81,-12.2800000000007,-29.9600000000064,No Change
Oct 2081,State,NCAR,High,No Change,4350.2,66.3,47.72,108.18,109.15,110.55,203.87,43.05,80.97,0,-40.39,0,4202.94,47.65,195.77,34.01,4480.39,3884.06,-124879.34,-190.409999999999,-334.529999999999,No Change
Nov 2081,State,NCAR,High,No Change,8591.96,131.73,67.99,123.23,120.62,44.09,57.22,2.12,141.99,0,-54.32,0,8318.22,54.3,65.43,0.9,8438.87,3847.68,-125033.59,-36.3800000000001,-154.25,No Change
Dec 2081,State,NCAR,High,No Change,3063.39,54.05,59.73,126.65,85.9,96.08,56.93,1.98,63.33,0,-46.86,0,2946,44.18,59.82,0,3050.03,3913.88,-125001.93,66.1999999999998,31.6600000000035,No Change
Jan 2082,State,NCAR,High,No Change,4716.44,63.3,51.65,76.56,90.37,35.35,56.97,2.09,87.74,0,-45.54,0,4565.39,28.91,64.67,0,4658.98,3898.83,-125040.41,-15.0500000000006,-38.4799999999959,No Change
Feb 2082,State,NCAR,High,No Change,4132.35,65.71,57.54,119.39,72.68,60.82,57.03,2.21,94.5,0,-54.68,0,3972.13,46.69,65.23,0,4084.05,3944.02,-125053.11,45.1900000000001,-12.6999999999971,No Change
Mar 2082,State,NCAR,High,No Change,1667.43,60.17,109.96,172.06,51.45,84.08,86.47,10.26,38.28,0,-51.21,0,1568.98,81.91,105.82,6.88,1763.58,3945.43,-125068.08,1.41000000000076,-14.9700000000012,No Change
Apr 2082,State,NCAR,High,No Change,4374.47,364.43,217.01,221.64,396.45,76.87,234.23,53.86,83.34,0,-83.8,0,3926.69,124.03,242.9,42.87,4336.49,3883.19,-125164.08,-62.2400000000007,-95.9999999999854,No Change
May 2082,State,NCAR,High,No Change,8787.39,297.03,475.68,387.52,425.3,117.57,247.64,56.05,138.05,0,-88.59,0,8352.31,166.04,294.23,120.06,8932.65,4140.25,-125387.79,257.06,-223.710000000021,No Change
Jun 2082,State,NCAR,High,No Change,9408.39,193.86,277.41,248.33,374.52,281.3,275.47,62.99,125.14,0,-42.7,0,9089.4,172.41,348.6,154.76,9765.16,4345.33,-125649.98,205.08,-262.190000000002,No Change
Jul 2082,State,NCAR,High,No Change,13814.6,258.37,57.62,192.14,267.96,263.65,270.69,62.71,225.3,0,-38.77,0,13330.94,158.33,342.72,154.09,13986.12,4302.4,-125934.75,-42.9300000000003,-284.76999999999,No Change
Aug 2082,State,NCAR,High,No Change,10808.47,155.03,46.79,158.43,235.35,242.52,276.53,64.21,165.33,0,-37.87,0,10488.1,88.43,332.53,136.42,11045.47,4171.94,-126110.33,-130.459999999999,-175.580000000002,No Change
Sep 2082,State,NCAR,High,No Change,6882.73,86.72,53.39,143.59,199.51,232.64,274.17,62.61,106.2,0,-31.3,0,6689.79,60.95,305.6,109.52,7165.88,4044.55,-126331.55,-127.39,-221.220000000001,No Change
Oct 2082,State,NCAR,High,No Change,7327.73,94.23,36.05,116.89,103.79,92.04,149.42,28.25,105.61,0,-44.71,0,7127.9,46.36,153.35,27.24,7354.85,3917.37,-126577.75,-127.18,-246.200000000012,No Change
Nov 2082,State,NCAR,High,No Change,725.43,12.2,41.72,53.01,57.47,53.43,59.26,2.8,24.75,0,-35.51,0,688.48,32.39,66.81,1.19,788.87,3896.94,-126665.26,-20.4299999999994,-87.5099999999802,No Change
Dec 2082,State,NCAR,High,No Change,1061.1,12.89,43.16,97.95,52.46,95.21,57.41,1.98,20.09,0,-30.3,0,1028.16,31.15,60.57,0,1119.85,3890.64,-126733.67,-6.30000000000018,-68.410000000018,No Change
Jan 2083,State,NCAR,High,No Change,4858.67,97.9,42.36,80.9,104.66,34.89,57.46,2.08,131.05,0,-51.72,0,4629.71,41.32,60.17,0,4731.2,3842.74,-126799.3,-47.9000000000001,-65.6300000000047,No Change
Feb 2083,State,NCAR,High,No Change,2563.22,36.82,47.04,91.08,59.02,64.71,57.5,2.01,52.51,0,-37.44,0,2473.91,35.94,64.99,0.01,2574.8,3907.68,-126775.32,64.9400000000001,23.9800000000105,No Change
Mar 2083,State,NCAR,High,No Change,5458.61,112.04,59.66,158.01,48.87,67.16,75.96,6.43,103.59,0,-51.28,0,5242.99,83.22,93.43,9.09,5428.75,3892.47,-126815.74,-15.2100000000005,-40.4200000000128,No Change
Apr 2083,State,NCAR,High,No Change,936.37,54.06,136.44,132.09,171.84,151,271.97,63.31,29.88,0,-29.02,0,852.42,66.59,269.11,44.78,1232.89,3850.29,-126842.05,-42.1799999999998,-26.3099999999686,No Change
May 2083,State,NCAR,High,No Change,10365.35,219.97,274.01,233.25,324.49,123.74,281.11,65.18,189.05,0,-59.75,0,9956.33,119.77,305.16,118.86,10500.12,3810.68,-127094.59,-39.6099999999997,-252.540000000008,No Change
Jun 2083,State,NCAR,High,No Change,5814.47,99.02,149.96,125.31,355.06,281.98,313.32,74,77.15,0,-30.09,0,5638.33,80.66,375.55,160.11,6254.62,3922.17,-127300.11,111.49,-205.520000000004,No Change
Jul 2083,State,NCAR,High,No Change,24237.8,321.32,46.89,241.19,291.17,173.75,195.28,41.62,367.72,0,-74.47,0,23548.75,84.09,262.84,148.96,24044.64,3859.03,-127652.48,-63.1400000000003,-352.369999999995,No Change
Aug 2083,State,NCAR,High,No Change,17416.46,240.56,37.38,189.57,250.07,187.58,216.09,47.53,284.77,0,-54.5,0,16891.14,80.38,269.26,134.21,17374.99,3867.26,-127661.83,8.23000000000047,-9.35000000000582,No Change
Sep 2083,State,NCAR,High,No Change,10049.15,134.66,42.08,125.93,205,174.22,229,51,160.94,0,-43.11,0,9753.55,63.14,266.31,107.28,10190.27,3829.06,-127734.35,-38.2000000000003,-72.5200000000041,No Change
Oct 2083,State,NCAR,High,No Change,10089.82,102.59,35.18,104.58,135.15,96.77,132.5,22.26,130.03,0,-44.53,0,9857.2,39.36,153.41,60.33,10110.28,3771.55,-127901.82,-57.5099999999998,-167.469999999987,No Change
Nov 2083,State,NCAR,High,No Change,4008.74,52.97,45.59,86.68,78.23,57.09,59.12,2.46,78.09,0,-45.82,0,3877.68,36.56,65.9,0.52,3980.68,3766.75,-127986.88,-4.80000000000018,-85.0599999999977,No Change
Dec 2083,State,NCAR,High,No Change,10319.38,157.96,41.46,174.71,124.01,95.18,57.89,1.96,174.96,0,-56.19,0,9986.47,52.05,60.67,0,10099.18,3778.65,-128011.82,11.8999999999996,-24.9400000000169,No Change
Jan 2084,State,NCAR,High,No Change,4209.32,56.72,41.63,63.84,86.25,35.86,57.93,2.08,92.62,0,-49.64,0,4059.98,33.79,60.46,0,4154.21,3802.7,-127948.94,24.0500000000006,62.8800000000047,No Change
Feb 2084,State,NCAR,High,No Change,3696.03,46.15,44.28,105,57.29,66.37,57.97,2.29,64.3,0,-37.66,0,3585.57,32.17,66.03,0,3683.79,3848.44,-127961.78,45.7400000000002,-12.8399999999965,No Change
Mar 2084,State,NCAR,High,No Change,1463.84,33.74,56.83,117.66,56.35,111.1,102.7,14.17,36.35,0,-36.31,0,1393.74,63.96,120.29,9.71,1587.7,3828.99,-127990.82,-19.4500000000003,-29.0399999999936,No Change
Apr 2084,State,NCAR,High,No Change,4930.33,152.3,187.62,182.22,211.05,97.5,249.99,58.21,118.49,0,-64.06,0,4659.53,108.21,256.01,57.3,5081.06,3742.47,-128088.98,-86.52,-98.1599999999889,No Change
May 2084,State,NCAR,High,No Change,7030.76,174.81,320.49,239.99,342.77,162.11,276.22,64.07,115.77,0,-40.58,0,6740.17,115.24,316.2,122.91,7294.51,3791.77,-128283.61,49.2999999999993,-194.630000000034,No Change
Jun 2084,State,NCAR,High,No Change,3225.32,66.57,125.02,124.69,312.29,302.39,354.21,85.15,45.17,0,-14.52,0,3113.57,71.52,399.89,158.4,3743.41,3868.37,-128543.46,76.6000000000004,-259.849999999991,No Change
Jul 2084,State,NCAR,High,No Change,7581.02,114.14,46.23,194.44,283.41,355.23,366.91,88.71,108.49,0,-13.63,0,7358.39,51.38,417.43,160.14,7987.33,3747.44,-128940.27,-120.93,-396.810000000012,No Change
Aug 2084,State,NCAR,High,No Change,13206.67,192.01,65.55,143.68,281.45,192.8,260.9,59.49,224.36,0,-48.2,0,12790.28,73.42,310.12,140.88,13314.72,3536.41,-129283.77,-211.03,-343.499999999985,No Change
Sep 2084,State,NCAR,High,No Change,11469.76,153.45,90.99,164.69,211.54,147.37,232.76,50.66,174.65,0,-41.62,0,11141.66,57.22,258.53,106.96,11564.37,3516.35,-129449.89,-20.0599999999999,-166.119999999995,No Change
Oct 2084,State,NCAR,High,No Change,2780.61,32.8,59.94,114.84,104.72,131.66,245.72,53.17,42.69,0,-25.88,0,2705.09,30.75,233.05,55.59,3024.48,3504.07,-129605.9,-12.2799999999993,-156.00999999998,No Change
Nov 2084,State,NCAR,High,No Change,352.07,8.58,45.97,52.5,54.61,59.43,117.72,18.09,4.64,0,-22.18,0,338.84,29.05,111.75,6.81,486.44,3436.63,-129837.22,-67.4400000000005,-231.320000000022,No Change
Dec 2084,State,NCAR,High,No Change,1213.89,19.58,52.12,103.01,64.35,95.03,58.37,1.95,27.05,0,-36.72,0,1167.26,36.1,58.98,0,1262.32,3419.66,-129961.18,-16.9700000000003,-123.960000000006,No Change
Jan 2085,State,NCAR,High,No Change,5510.67,97.87,48.62,94.67,97.17,35.97,58.4,2.06,120.42,0,-50.04,0,5292.37,40.68,60.92,0,5393.96,3386.38,-130027.25,-33.2799999999997,-66.0699999999779,No Change
Feb 2085,State,NCAR,High,No Change,2214.17,30.07,53.51,96.12,55.91,71.71,59.14,2.2,39.49,0,-30.39,0,2144.61,33.64,66.44,0.33,2245.02,3442.96,-130013.21,56.5799999999999,14.0400000000081,No Change
Mar 2085,State,NCAR,High,No Change,9715.84,194.44,90.69,220.12,115.16,76.95,109.41,15.75,210.52,0,-62.39,0,9310.86,89.22,121.18,10.52,9531.81,3417.65,-130061.37,-25.3100000000004,-48.160000000018,No Change
Apr 2085,State,NCAR,High,No Change,6959.56,162.12,210.92,224.14,198.9,86.7,222.19,49.7,136.18,0,-55.89,0,6661.28,92.62,224.09,43.34,7021.35,3428.32,-130017.44,10.6700000000001,43.9300000000076,No Change
May 2085,State,NCAR,High,No Change,12211.36,262.55,385.14,342.61,347.84,108.24,274.31,62.83,193.52,0,-89.01,0,11755.29,154.5,295.49,114.97,12320.24,3488.87,-130152.97,60.5500000000002,-135.530000000028,No Change
Jun 2085,State,NCAR,High,No Change,9498.77,166,184.6,149.12,352.24,210.43,273.92,62.3,129.56,0,-54.69,0,9203.22,114.38,336.76,159.77,9814.11,3644.43,-130374.87,155.56,-221.89999999998,No Change
Jul 2085,State,NCAR,High,No Change,17738.28,252.5,60.39,219.98,273.02,199.34,250.48,56.98,276.09,0,-58.53,0,17209.73,77.77,311.24,152.63,17751.34,3661.07,-130671.4,16.6399999999999,-296.529999999999,No Change
Aug 2085,State,NCAR,High,No Change,7720.95,91.13,46.77,135.14,249.1,269.08,314.75,74.4,115.11,0,-33.21,0,7514.71,55.95,356.17,138.42,8065.25,3617,-130799.95,-44.0699999999997,-128.549999999974,No Change
Sep 2085,State,NCAR,High,No Change,12062.06,166.71,35.05,127.95,215.7,155.24,235.8,51.97,186.68,0,-43.43,0,11708.65,56.79,269.28,114.83,12149.57,3481.19,-131096.81,-135.81,-296.86000000003,No Change
Oct 2085,State,NCAR,High,No Change,340.3,12.08,35.6,53.44,107.89,137.17,272.09,59.19,6.31,0,-10.14,0,321.88,33.67,251.95,58.09,665.61,3456.17,-131252.21,-25.0199999999995,-155.399999999994,No Change
Nov 2085,State,NCAR,High,No Change,6199.19,109.61,52.21,100.45,115.27,51.33,72,6.19,119.94,0,-51.54,0,5969.64,48.99,76.2,3.08,6097.9,3387.83,-131527.02,-68.3400000000001,-274.809999999998,No Change
Dec 2085,State,NCAR,High,No Change,2402.81,41.3,47.49,117.37,68.23,95.64,58.85,1.95,46.73,0,-39.59,0,2314.75,38.43,60.02,0,2413.22,3441.36,-131527.48,53.5299999999997,-0.459999999991851,No Change
Jan 2086,State,NCAR,High,No Change,1111.7,16.09,44.92,47.79,50.64,36.86,58.89,2.06,25.61,0,-25.75,0,1069.99,25.21,61.49,0,1156.71,3410.82,-131577.23,-30.54,-49.7500000000291,No Change
Feb 2086,State,NCAR,High,No Change,6153.44,95.15,51.71,129.78,82.41,60.42,58.94,1.98,113.74,0,-49.74,0,5944.54,44.84,64.52,0,6053.89,3419.89,-131634.17,9.07000000000062,-56.9399999999732,No Change
Mar 2086,State,NCAR,High,No Change,4664.98,134.83,109.24,186.95,81.69,65.42,89.31,9.53,121.62,0,-48.1,0,4408.53,88.93,100.95,10.28,4608.69,3434.3,-131627.12,14.4099999999994,7.04999999995925,No Change
Apr 2086,State,NCAR,High,No Change,1147.92,125.58,213.17,214.46,141.76,99.59,259.94,60.01,31.35,0,-25.51,0,990.98,107.62,251.1,37.39,1387.11,3429.39,-131643.65,-4.9099999999994,-16.5299999999697,No Change
May 2086,State,NCAR,High,No Change,1784.96,124.26,391.99,262.72,348.92,180.97,338.04,78.67,25.45,0,-30.23,0,1635.24,115.78,356.79,126.01,2233.83,3420.38,-131875.11,-9.01000000000022,-231.459999999992,No Change
Jun 2086,State,NCAR,High,No Change,5940.95,107.57,155.92,55.88,326.69,151.05,284.36,60.62,69.62,0,-19.72,0,5763.74,51.71,324.18,156.62,6296.25,3490.91,-132265.27,70.5299999999997,-390.160000000033,No Change
Jul 2086,State,NCAR,High,No Change,15983.07,217.06,47.12,132.45,310.87,177.27,247.03,56.06,243.54,0,-51.83,0,15522.48,49.98,307.92,153.67,16034.05,3566.1,-132595.75,75.1900000000001,-330.48000000001,No Change
Aug 2086,State,NCAR,High,No Change,11017.49,156.01,45.43,120.78,264.31,202.76,301.95,70.9,173.11,0,-38.4,0,10688.38,57.54,343.41,138.2,11227.51,3582.74,-132748.68,16.6399999999999,-152.929999999993,No Change
Sep 2086,State,NCAR,High,No Change,12074.08,207.25,85.62,188.66,218.06,133.07,272.73,62.85,217.8,0,-48.86,0,11649.03,68.11,286.01,108.42,12111.56,3531.93,-132983.25,-50.8099999999995,-234.569999999978,No Change
Oct 2086,State,NCAR,High,No Change,4316.94,58.72,52.86,119.52,110.76,121.11,237.55,51.78,70.08,0,-31.63,0,4188.14,34.04,226.09,49.21,4497.49,3540.76,-133132.6,8.82999999999993,-149.350000000006,No Change
Nov 2086,State,NCAR,High,No Change,7240.14,143.33,56.82,118.44,124.07,47.86,60.19,2.3,143.78,0,-50.39,0,6953.03,55.93,64.37,0.48,7073.8,3490.08,-133329.11,-50.6800000000003,-196.510000000009,No Change
Dec 2086,State,NCAR,High,No Change,7914.6,153.21,53.73,157.13,135.59,95.8,59.35,1.96,160.12,0,-47.05,0,7601.27,57.09,61.21,0,7719.55,3559.77,-133294.08,69.6899999999996,35.0300000000279,No Change
Jan 2087,State,NCAR,High,No Change,5501.22,76.02,48.93,79.58,95.9,36.41,59.41,2.07,100.64,0,-48.02,0,5324.56,33.92,61.15,0,5419.61,3595.71,-133238.37,35.9400000000005,55.7099999999919,No Change
Feb 2087,State,NCAR,High,No Change,505,12.78,51.55,84.79,51.26,79.92,62.1,2.53,15.67,0,-23.47,0,476.54,31.7,70.33,0.88,579.45,3651.33,-133243.06,55.6199999999999,-4.69000000000233,No Change
Mar 2087,State,NCAR,High,No Change,1613.49,104.32,83.01,135.03,89.67,90.85,125.43,19.96,36.34,0,-39.18,0,1472.83,92.64,137.22,13,1715.69,3611.89,-133311.3,-39.4399999999996,-68.2400000000198,No Change
Apr 2087,State,NCAR,High,No Change,3041.93,213.48,150.65,158.83,251.91,91.2,270.73,63.46,73.8,0,-80.01,0,2754.66,124.62,267.51,58.67,3205.42,3578.95,-133432.62,-32.9400000000005,-121.319999999978,No Change
May 2087,State,NCAR,High,No Change,5814.88,360.29,602.9,463.51,501.54,122.05,273.5,62.6,88.13,0,-68.65,0,5366.46,188.86,308.69,117.68,5981.68,3679.41,-133704.73,100.46,-272.110000000015,No Change
Jun 2087,State,NCAR,High,No Change,1362.01,129.15,359.31,286.83,370.26,308.95,409.41,97.28,20.28,0,-17.62,0,1212.57,157.95,452.34,172.2,1995.05,3961.09,-134013.84,281.68,-309.109999999986,No Change
Jul 2087,State,NCAR,High,No Change,32142.47,473.38,64.1,279.18,346.61,170.37,166.45,32.63,452.4,0,-66.3,0,31216.7,148.36,233.31,149.02,31747.39,3882.19,-134495.5,-78.9000000000001,-481.660000000003,No Change
Aug 2087,State,NCAR,High,No Change,21107.95,346.06,49.77,245.07,287.56,184.51,210.54,45.86,347.97,0,-65.78,0,20413.93,113.48,258.89,130.72,20917.01,3958.94,-134392.26,76.75,103.239999999991,No Change
Sep 2087,State,NCAR,High,No Change,2661.74,46.36,89.33,158.42,215.84,282.51,317.57,74.21,43.8,0,-21.75,0,2571.58,65.66,348.57,117.51,3103.32,3967.79,-134405.47,8.84999999999991,-13.2099999999919,No Change
Oct 2087,State,NCAR,High,No Change,6047.34,116.96,96.98,170.59,117.73,102.79,165.06,32.4,100.84,0,-36.32,0,5829.55,64.71,163.66,26.07,6084.02,3795.92,-134744.27,-171.87,-338.800000000017,No Change
Nov 2087,State,NCAR,High,No Change,4201.85,82.65,61.76,93.99,100.07,54.45,63.26,3.44,92.26,0,-43.64,0,4026.95,48.45,70.51,2.5,4148.4,3779.85,-134838.5,-16.0699999999997,-94.2299999999814,No Change
Dec 2087,State,NCAR,High,No Change,1174.78,30.14,51.07,108.22,67.27,96.72,59.86,1.97,34.73,0,-36.18,0,1109.91,38.58,64.12,0,1212.61,3814.76,-134852.18,34.9099999999999,-13.679999999993,No Change
Jan 2088,State,NCAR,High,No Change,2066.66,29.9,48.68,63.15,59.16,36.84,60.24,2.07,38.12,0,-33.88,0,1998.63,27.01,66.8,0.15,2092.59,3779.09,-134911.48,-35.6700000000005,-59.3000000000175,No Change
Feb 2088,State,NCAR,High,No Change,2409.36,33.8,51.72,94.36,76.65,81.24,99.54,11.97,46.45,0,-38.87,0,2329.11,34.61,107.19,7.3,2478.19,3792.75,-134965.55,13.6600000000003,-54.070000000007,No Change
Mar 2088,State,NCAR,High,No Change,2266.71,48.99,74.86,127.68,81.48,111.52,213.32,44.69,46.26,0,-41.11,0,2171.46,67.3,209.87,23.58,2472.22,3768.56,-135052.86,-24.1900000000001,-87.3099999999977,No Change
Apr 2088,State,NCAR,High,No Change,1500.8,188.7,199.96,181.82,221.74,98.35,268.9,59.8,32.67,0,-44.29,0,1279.44,127.74,272.03,77.62,1756.8,3697.28,-135239.92,-71.2800000000002,-187.059999999969,No Change
May 2088,State,NCAR,High,No Change,8403.91,295.57,512.13,434.39,378.67,118.92,278.05,63.85,140.13,0,-50.58,0,7968.23,164.14,315.48,126.87,8574.7,3757.73,-135538.22,60.4500000000007,-298.299999999988,No Change
Jun 2088,State,NCAR,High,No Change,21928.36,328.76,143.43,205.44,368.64,138.87,197.18,40.84,328.62,0,-71.18,0,21271,108.17,265.44,155.84,21800.42,3916.2,-135789.74,158.469999999999,-251.520000000048,No Change
Jul 2088,State,NCAR,High,No Change,12249.44,167.31,42.72,199.93,272.08,302.09,300.86,70.34,193.12,0,-36.31,0,11889.02,76.43,371.12,157.69,12494.27,4036.85,-135844.48,120.65,-54.7399999999907,No Change
Aug 2088,State,NCAR,High,No Change,19560.43,297.67,52.06,234.75,244.99,158.74,233.58,51.71,312.22,0,-57.86,0,18950.55,86.58,281.63,134.45,19453.23,3866.23,-136075.87,-170.619999999999,-231.389999999985,No Change
Sep 2088,State,NCAR,High,No Change,11449.22,196.24,83.9,201.85,223.69,183.72,270.67,61.88,206.97,0,-39.6,0,11046.01,77.92,294.73,112.09,11530.77,3852.7,-136137.84,-13.5300000000007,-61.9700000000012,No Change
Oct 2088,State,NCAR,High,No Change,11963.74,184.26,90.1,196.05,140.69,82.83,121.66,19.73,188.63,0,-43.69,0,11590.87,64.16,129.18,26.49,11810.69,3806.7,-136291.34,-46,-153.5,No Change
Nov 2088,State,NCAR,High,No Change,3160.67,56.82,65.16,94.86,83.52,59.4,61.98,2.6,69.2,0,-40.32,0,3034.65,43.34,68.51,0.81,3147.29,3837.31,-136274.83,30.6100000000006,16.5100000000093,No Change
Dec 2088,State,NCAR,High,No Change,9178.51,147.7,55.24,172.45,124.64,96.36,60.37,1.97,154.59,0,-50.69,0,8876.24,52.92,61.1,0,8990.26,3852.31,-136306.13,15,-31.3000000000175,No Change
Jan 2089,State,NCAR,High,No Change,6733.86,102.85,52.62,94.68,107.64,36.76,60.41,2.09,124.4,0,-50.8,0,6506.6,40.73,61.35,0,6608.68,3877.85,-136260.64,25.5399999999995,45.4899999999907,No Change
Feb 2089,State,NCAR,High,No Change,901.46,16.16,59.74,94.45,51.86,79.15,62.09,2.75,16.23,0,-23.47,0,869.08,32.21,72.95,0.53,974.78,3945.67,-136245.35,67.8200000000002,15.2900000000081,No Change
Mar 2089,State,NCAR,High,No Change,9302.82,257.67,113.32,206.27,157.69,73.77,104.32,14.95,199.57,0,-54.16,0,8845.59,134.95,124.14,10.72,9115.39,3904.76,-136312.44,-40.9099999999999,-67.0899999999965,No Change
Apr 2089,State,NCAR,High,No Change,2995.07,193.4,236.11,224.69,193.12,84.2,234.09,52.89,57.66,0,-38.17,0,2743.99,134.08,240.49,38.55,3157.11,3953.93,-136267.14,49.1700000000001,45.2999999999884,No Change
May 2089,State,NCAR,High,No Change,5202.9,219.74,437.23,312.85,370.93,132.44,291.86,67.05,90.87,0,-58.1,0,4892.28,163.76,328.69,117.92,5502.63,4003.58,-136467.41,49.6499999999996,-200.26999999999,No Change
Jun 2089,State,NCAR,High,No Change,10747.5,174.05,199.16,192.4,361.66,232.24,257.08,57.19,149.53,0,-40.83,0,10423.91,92.22,328.7,152.91,10997.76,4138.16,-136777.36,134.58,-309.950000000012,No Change
Jul 2089,State,NCAR,High,No Change,13877.79,194.92,57.76,212.18,272.88,247.12,304.1,71.81,213.11,0,-52.88,0,13469.78,67.6,369.26,154.49,14061.12,4138.76,-137021.46,0.600000000000364,-244.099999999977,No Change
Aug 2089,State,NCAR,High,No Change,20974.23,326.15,50.64,224.18,272.51,155.49,211.86,46.02,331.28,0,-62.28,0,20316.82,97.87,262.12,132.6,20809.4,4027.58,-137248.03,-111.18,-226.570000000007,No Change
Sep 2089,State,NCAR,High,No Change,2473.56,45.85,81.98,128.58,225.49,273.8,325.66,76.56,37.52,0,-15.15,0,2390.19,62.72,357.17,119.05,2929.12,4048.31,-137277.47,20.7299999999996,-29.4400000000023,No Change
Oct 2089,State,NCAR,High,No Change,7255.84,110.39,57.47,129.42,137.65,107.53,179.09,35.32,114.73,0,-43.39,0,7030.71,51.74,179.92,44.94,7307.33,3891.92,-137623.23,-156.389999999999,-345.75999999998,No Change
Nov 2089,State,NCAR,High,No Change,6444.43,126.23,57.22,97.22,132.87,53.12,61.38,2.18,150.49,0,-48.44,0,6167.7,54.95,66.63,0.28,6289.55,3885.91,-137740.63,-6.01000000000022,-117.400000000023,No Change
Dec 2089,State,NCAR,High,No Change,384.55,8.21,50.44,102.05,50.35,97.28,60.9,1.97,10.26,0,-27.75,0,366.09,31.3,65.16,0,462.55,3958.19,-137698.05,72.2799999999997,42.5799999999872,No Change
Jan 2090,State,NCAR,High,No Change,2258.74,32.18,49.41,61.67,64.37,38.15,60.94,2.09,46.94,0,-33.08,0,2179.6,26.78,63.91,0,2270.32,3904.99,-137774.46,-53.1999999999998,-76.4099999999744,No Change
Feb 2090,State,NCAR,High,No Change,2388.28,34.71,64.42,116.01,54.35,66.17,61.55,2.19,53.13,0,-41.38,0,2300.45,36.34,71.47,0.22,2408.47,3926.09,-137819.41,21.1000000000004,-44.9499999999825,No Change
Mar 2090,State,NCAR,High,No Change,4875.24,133.81,102.48,185.79,78.7,80.45,100.07,12.87,103.01,0,-45.34,0,4638.4,97.6,112.31,7.51,4855.83,3902.12,-137867.27,-23.9700000000003,-47.8600000000442,No Change
Apr 2090,State,NCAR,High,No Change,6677.29,473.89,214.49,246.3,439.4,63.79,170.07,34.72,135.31,0,-54.5,0,6068.11,120.98,189.2,33.51,6411.78,3875.26,-137904.31,-26.8599999999997,-37.039999999979,No Change
May 2090,State,NCAR,High,No Change,14176.53,335.53,461.4,432.34,361.54,96.77,200.66,41.36,211.92,0,-75.34,0,13629.08,175.16,241.38,104.58,14150.2,4197.03,-137992.36,321.77,-88.0499999999884,No Change
