Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2067,State,UKMO,No Change,No Change,3633.15,74.73,267.7,269.13,185.98,155.33,234.54,56.69,71.22,0,-19.17,0,3487.2,61.82,235.57,66.6,3851.2,2848.19,-104036.89,-90.9099999999999,-110.990000000005,No Change
May 2067,State,UKMO,No Change,No Change,1960.87,74.01,278.31,211.02,292.33,229.84,320.97,77.97,29.1,0,8.48,0,1857.75,70.31,337.99,129.57,2395.6,2821.12,-104229.27,-27.0700000000002,-192.37999999999,No Change
Jun 2067,State,UKMO,No Change,No Change,6478.02,83.97,122.56,68.37,320.06,204.29,331.11,79.06,99.22,0,-16.62,0,6294.83,38.98,363,171.76,6868.56,2788.64,-104564.25,-32.48,-334.979999999996,No Change
Jul 2067,State,UKMO,No Change,No Change,9021.77,117.8,59.1,103.04,280.82,196.46,363.74,87.82,152.83,0,-39.18,0,8751.16,28.68,395.56,173.56,9348.94,2793.48,-104905.45,4.83999999999969,-341.200000000012,No Change
Aug 2067,State,UKMO,No Change,No Change,27386.31,408.34,43.85,176.46,385.55,111.05,182.7,41.54,449.21,0,-76.94,0,26528.75,78.15,222.53,147.05,26976.49,2758.2,-105241.27,-35.2799999999997,-335.819999999992,No Change
Sep 2067,State,UKMO,No Change,No Change,17238.27,210.08,37.61,152.24,223.7,124.86,127.92,24.89,244.64,0,-51.4,0,16783.54,47.98,169.62,105.49,17106.66,2951.34,-105157.2,193.14,84.0700000000215,No Change
Oct 2067,State,UKMO,No Change,No Change,13575.98,177.37,34.57,178.17,125.61,89.2,148.13,30.48,198.48,0,-46.78,0,13200.15,44.13,154.11,53.42,13451.81,2983.61,-105172.51,32.27,-15.3100000000268,No Change
Nov 2067,State,UKMO,No Change,No Change,1778.7,34.44,46.26,71.53,65.64,54.47,51.48,3.21,52.19,0,-35.91,0,1692.06,33.91,57.22,1.1,1784.31,2983.56,-105191.87,-0.0500000000001819,-19.359999999986,No Change
Dec 2067,State,UKMO,No Change,No Change,1940.26,30.68,46.65,110.94,59.61,92.45,47.03,1.95,39.92,0,-37.02,0,1869.66,36.24,50.88,0,1956.82,2985.8,-105224.97,2.24000000000024,-33.1000000000058,No Change
Jan 2068,State,UKMO,No Change,No Change,2574.82,43.05,45.57,59.66,68.93,30,47.06,2.07,69.69,0,-42.18,0,2462.08,32.21,51.42,0,2545.71,2947.14,-105267.14,-38.6600000000003,-42.1699999999983,No Change
Feb 2068,State,UKMO,No Change,No Change,337.38,5.25,52.82,84.53,44.55,80.96,47.08,2.09,9.27,0,-18.29,0,322.88,28.23,52.98,0,404.08,2979.63,-105284.6,32.4900000000002,-17.4599999999919,No Change
Mar 2068,State,UKMO,No Change,No Change,6297.11,112.85,68.16,161,67.22,69.74,69.27,8.54,131.96,0,-48.46,0,6052.3,71.02,85.62,7.5,6216.43,2935.21,-105338.61,-44.4200000000001,-54.0100000000093,No Change
Apr 2068,State,UKMO,No Change,No Change,3330.92,91.93,255.63,256.88,170.55,126.8,239.38,58.62,73.69,0,-27.28,0,3165.31,74.22,235.66,54.64,3529.82,2907.81,-105323.35,-27.4000000000005,15.2599999999948,No Change
May 2068,State,UKMO,No Change,No Change,2498.35,91.02,326.79,220.82,333.69,226.37,312,74.84,30.81,0,-11.4,0,2376.53,101.05,336.91,133.39,2947.89,2896.64,-105512.33,-11.1699999999992,-188.98000000001,No Change
Jun 2068,State,UKMO,No Change,No Change,5161.89,74.52,141.36,80.8,337.75,251.21,332.02,81.8,63.44,0,-9.13,0,5023.91,57.68,378.78,174.39,5634.75,2904.22,-105863.48,7.57999999999993,-351.14999999998,No Change
Jul 2068,State,UKMO,No Change,No Change,11940.5,154.18,74.88,110.72,306.73,193.13,316.41,77.3,188.71,0,-43.55,0,11597.6,48.31,367.36,171.72,12184.96,2862.22,-106233.77,-42,-370.289999999994,No Change
Aug 2068,State,UKMO,No Change,No Change,8969.68,135.06,49.94,105.34,257.31,178.14,349.98,85.6,168.89,0,-38.35,0,8665.74,38.84,371.74,152.92,9229.24,2847.53,-106499.44,-14.6900000000005,-265.670000000027,No Change
Sep 2068,State,UKMO,No Change,No Change,8151.85,102.71,38.19,96.87,204.8,170.75,255.76,59.37,122.11,0,-29.39,0,7927.03,39.37,282.99,119.26,8368.67,2819.35,-106786.22,-28.1799999999998,-286.779999999999,No Change
Oct 2068,State,UKMO,No Change,No Change,8480.37,130.96,36.65,117.26,140.29,95.82,213.5,48.84,145.86,0,-37.1,0,8203.56,42.97,203.66,58.33,8508.5,2766.78,-107009.17,-52.5700000000002,-222.949999999983,No Change
Nov 2068,State,UKMO,No Change,No Change,8816.27,137.14,53.7,101.15,127.6,39.49,54.64,4.45,159.18,0,-46.45,0,8519.96,48.06,60.99,4.09,8633.09,2772.23,-107123.35,5.45000000000027,-114.179999999993,No Change
Dec 2068,State,UKMO,No Change,No Change,752.94,9.6,52.74,103.48,47.84,84.38,47.3,1.95,21.42,0,-29.92,0,721.91,25.32,49.78,0,797,2849.49,-107064.89,77.2600000000002,58.4599999999919,No Change
Jan 2069,State,UKMO,No Change,No Change,7382.63,111.41,50.98,106.09,97.49,30.07,47.32,2.06,133.59,0,-49.41,0,7137.64,38.3,51.26,0,7227.18,2808.53,-107118.72,-40.9600000000005,-53.8300000000017,No Change
Feb 2069,State,UKMO,No Change,No Change,3484.43,45.44,60.13,104.3,60.31,56.69,47.34,2.07,64.66,0,-38.34,0,3374.31,36.01,52.48,0,3462.82,2869.93,-107079.8,61.4000000000005,38.9200000000128,No Change
Mar 2069,State,UKMO,No Change,No Change,2769.36,43.82,131.64,191.65,53.83,102.74,85.97,12.72,57.16,0,-28.21,0,2668.37,60.96,98.65,9.42,2837.36,2866.31,-107098.73,-3.62000000000035,-18.9300000000076,No Change
Apr 2069,State,UKMO,No Change,No Change,547.25,23.14,174.74,173.54,164.19,193.25,264.51,64.21,18,0,0.0499999999999994,0,506.11,53.38,258.37,63.34,881.18,2791.98,-107152.41,-74.3299999999999,-53.6800000000076,No Change
May 2069,State,UKMO,No Change,No Change,833.32,31.78,80.45,56.73,213.39,209.18,352.88,85.19,12.27,0,3.16,0,789.29,48.14,360.54,139.53,1337.5,2704.83,-107397.98,-87.1500000000001,-245.570000000007,No Change
Jun 2069,State,UKMO,No Change,No Change,2568.65,35.49,48.94,57.82,245.93,228.71,408.13,94,44.98,0,-12.78,0,2488.2,22.14,412.41,183.03,3105.79,2616.18,-107789.8,-88.6500000000001,-391.819999999992,No Change
Jul 2069,State,UKMO,No Change,No Change,12455.67,186.3,37.04,122.12,299.46,194.29,347.18,82.92,221.38,0,-44.66,0,12048,40.71,373.98,172.89,12635.55,2535.1,-108254.76,-81.0799999999999,-464.959999999977,No Change
Aug 2069,State,UKMO,No Change,No Change,9506.96,137.26,41.78,111.13,260.5,189.03,351.92,85,170.54,0,-37.46,0,9199.16,33.91,371.02,154.12,9758.25,2530.57,-108515.19,-4.52999999999975,-260.430000000022,No Change
Sep 2069,State,UKMO,No Change,No Change,8205.3,88.4,41.41,82.71,204.85,151.73,257.79,59.45,118.85,0,-24.8,0,7998.01,18.78,283.92,120.47,8421.21,2497.92,-108803.13,-32.6500000000001,-287.940000000002,No Change
Oct 2069,State,UKMO,No Change,No Change,12880.61,243.03,33.97,110.8,234.63,66.56,223.64,51.95,270.31,0,-57.35,0,12367.28,55.53,205.91,63.99,12692.68,2465.45,-109027.91,-32.4700000000003,-224.779999999984,No Change
Nov 2069,State,UKMO,No Change,No Change,3596.35,47.12,44.98,26.71,97.9,28.72,58.65,4.95,66.54,0,-34.09,0,3482.7,30.34,62.41,2.91,3578.37,2599.26,-109050.62,133.81,-22.7100000000064,No Change
Dec 2069,State,UKMO,No Change,No Change,3308.11,49.52,46.62,38.23,90.5,22.84,47.57,1.95,62.62,0,-38.51,0,3195.94,28.78,49.82,0,3274.56,2659.73,-109074.81,60.4699999999998,-24.1899999999878,No Change
Jan 2070,State,UKMO,No Change,No Change,885.44,11.53,45.82,37.92,46.12,26.15,47.59,2.06,22.36,0,-24.47,0,851.56,23.96,50.76,0,926.27,2723.17,-109096.31,63.4400000000001,-21.5000000000146,No Change
Feb 2070,State,UKMO,No Change,No Change,6064.09,88.59,51.22,120.6,74.87,54.36,48.25,2.22,108.02,0,-42.45,0,5867.49,41.13,54.95,0.3,5963.88,2737.87,-109143.95,14.6999999999998,-47.6399999999994,No Change
Mar 2070,State,UKMO,No Change,No Change,8433.84,157.83,68.62,164.17,94.6,69.1,91.55,14.14,170.31,0,-47.18,0,8105.69,83.94,102.39,9.73,8301.77,2749.45,-109124.7,11.5800000000004,19.2499999999854,No Change
Apr 2070,State,UKMO,No Change,No Change,2709.79,73.37,244.99,241.89,170.11,140.66,243.4,59.04,70.04,0,-19.99,0,2566.39,67.01,235.04,41.76,2910.2,2749.98,-109088.71,0.529999999999745,35.9900000000198,No Change
May 2070,State,UKMO,No Change,No Change,3476.16,124.56,303.53,215.1,345.26,215.93,317.84,78.08,52.1,0,-9.87,0,3299.5,93.54,340.63,133.72,3867.4,2728.77,-109264.79,-21.2099999999996,-176.079999999987,No Change
Jun 2070,State,UKMO,No Change,No Change,6078.55,84.25,87.18,86.2,300.28,247.7,332.5,81.92,87.04,0,-18.79,0,5907.3,51.44,383.77,177.72,6520.21,2757.21,-109596.06,28.4399999999996,-331.270000000019,No Change
Jul 2070,State,UKMO,No Change,No Change,12970.38,157.97,45.44,127.5,302.53,226.71,299.53,72.76,187.65,0,-41.98,0,12624.74,42.08,353.49,171.33,13191.66,2676.59,-109956.12,-80.6199999999999,-360.059999999983,No Change
Aug 2070,State,UKMO,No Change,No Change,22180.3,305.47,39.86,151.88,324.63,134.9,187.64,42.38,343.83,0,-55.92,0,21531,59.68,234.14,144.63,21969.45,2625.71,-110208.55,-50.8800000000001,-252.430000000008,No Change
Sep 2070,State,UKMO,No Change,No Change,11431.39,132.55,33.82,114.78,194.23,156.48,184.41,39.92,152.15,0,-29.58,0,11146.69,43.42,224.23,110.41,11524.75,2726.54,-110210.55,100.83,-2.0000000000291,No Change
Oct 2070,State,UKMO,No Change,No Change,15923.58,223.48,35.1,128.73,198.57,76.58,105.69,18.97,242.24,0,-44.68,0,15457.89,52.54,123.34,66.91,15700.68,2684.57,-110342.88,-41.9699999999998,-132.329999999973,No Change
Nov 2070,State,UKMO,No Change,No Change,5675.13,89.1,48.44,60.6,118.22,43.09,53.84,3.98,106.26,0,-38.67,0,5479.76,40.48,60.45,2.53,5583.23,2769.95,-110298.99,85.3799999999997,43.8899999999849,No Change
Dec 2070,State,UKMO,No Change,No Change,817.86,17.3,46.63,98.13,53.33,92.79,47.85,1.95,22.86,0,-28.44,0,777.7,33.71,49.88,0,861.3,2834.49,-110283.8,64.54,15.1900000000023,No Change
Jan 2071,State,UKMO,No Change,No Change,1245.3,15.22,46.17,49.02,46.72,30.83,47.87,2.07,30.65,0,-28.57,0,1199.42,25.06,50.94,0,1275.41,2791.02,-110335.28,-43.4700000000003,-51.4799999999814,No Change
Feb 2071,State,UKMO,No Change,No Change,6273.77,105.47,52.03,126.91,84.28,56.72,53.16,3.92,122.34,0,-45.02,0,6045.96,48.08,62.63,2.1,6158.76,2801.76,-110378.98,10.7400000000002,-43.7000000000262,No Change
Mar 2071,State,UKMO,No Change,No Change,10463.15,200.91,70.48,173.56,122.75,71.71,104.75,19.49,204.75,0,-51.99,0,10057.49,98.78,115.48,18.81,10290.54,2815.87,-110352.97,14.1100000000001,26.0099999999948,No Change
Apr 2071,State,UKMO,No Change,No Change,2017.35,44.84,74.36,88.11,157.42,167.01,245.62,59.61,39.56,0,-19.12,0,1932.94,59.8,240.82,47.01,2280.58,2836.68,-110304.26,20.8100000000004,48.7100000000355,No Change
May 2071,State,UKMO,No Change,No Change,2593.89,73.38,119.12,91.84,237.59,211.72,302.07,72.96,27.55,0,-21.73,0,2492.94,96.51,328.41,132.98,3050.86,2772.25,-110516.79,-64.4300000000003,-212.530000000028,No Change
Jun 2071,State,UKMO,No Change,No Change,9348.69,116.75,66.95,93.1,294.76,217.46,283.01,68.5,126.76,0,-41.92,0,9105.19,55.22,340.93,171.25,9672.59,2698.84,-110873.1,-73.4099999999999,-356.309999999998,No Change
Jul 2071,State,UKMO,No Change,No Change,7560.21,90.48,44.55,97.54,294.44,259.5,369.09,90.12,121.26,0,-32.5,0,7348.45,35.07,407.14,173.7,7964.36,2649.71,-111174.01,-49.1300000000001,-300.909999999989,No Change
Aug 2071,State,UKMO,No Change,No Change,17144.89,249.66,41.94,154.35,287.31,151.36,286.63,70.02,286.3,0,-51.96,0,16608.92,53.29,315.78,147.77,17125.75,2556.46,-111537.91,-93.25,-363.899999999994,No Change
Sep 2071,State,UKMO,No Change,No Change,16159.38,222.96,35.97,167.89,201.28,103.39,217.06,49.5,255.33,0,-51.59,0,15681.06,44.77,238.68,110.5,16074.98,2593.24,-111667.96,36.7799999999997,-130.050000000003,No Change
Oct 2071,State,UKMO,No Change,No Change,5942.28,82.74,36.17,80.98,140.69,97.06,219.64,49.3,108.96,0,-33.67,0,5750.58,27.95,208.04,56.1,6042.66,2620.01,-111742.28,26.7700000000004,-74.320000000007,No Change
Nov 2071,State,UKMO,No Change,No Change,13982.38,254.6,51.99,91.05,237.71,21.22,49.82,2.62,290.71,0,-71.25,0,13437.08,70.34,55.06,1.81,13564.29,2625.92,-111893.4,5.90999999999985,-151.119999999995,No Change
Dec 2071,State,UKMO,No Change,No Change,4311.7,37.96,52.85,34.22,87.68,20.4,48.12,1.96,56.02,0,-33.38,0,4217.75,22.65,51.02,0,4291.45,2834.53,-111722.96,208.61,170.440000000002,No Change
Jan 2072,State,UKMO,No Change,No Change,3426.5,49.97,49.74,36.82,97.6,25.63,48.14,2.07,74.07,0,-40.84,0,3302.46,31.76,51.78,0,3386,2896.94,-111746.47,62.4100000000003,-23.5100000000093,No Change
Feb 2072,State,UKMO,No Change,No Change,6419.99,118.71,58.97,132.96,99.02,54.15,49.38,2.72,143.32,0,-51.26,0,6157.94,51.13,57.37,0.63,6267.07,2963.19,-111759.29,66.25,-12.8199999999924,No Change
Mar 2072,State,UKMO,No Change,No Change,588.81,18.75,83.07,121.29,66.25,123.77,108.03,18.55,18.9,0,-24.74,0,551.12,62.8,120.38,12.44,746.79,2997.32,-111714.5,34.1300000000001,44.7899999999936,No Change
Apr 2072,State,UKMO,No Change,No Change,1864.64,55.12,171.05,148.11,189.5,165.85,243.42,58.8,35.7,0,-21.87,0,1773.81,76.29,245.18,63.12,2158.39,2908.86,-111822.23,-88.4600000000005,-107.729999999996,No Change
May 2072,State,UKMO,No Change,No Change,1521.79,85.13,199.81,87.95,281.1,174.51,337.49,81.68,21.88,0,-35.17,0,1414.77,125.57,353.45,135.78,2029.58,2871.94,-112056.13,-36.9199999999996,-233.900000000009,No Change
Jun 2072,State,UKMO,No Change,No Change,8005.21,114.05,101.84,104.78,305.79,228.6,296.98,72.34,113.42,0,-48.52,0,7777.74,82.43,356.75,172.21,8389.14,2880.88,-112461.01,8.94000000000005,-404.880000000019,No Change
Jul 2072,State,UKMO,No Change,No Change,17602.67,273.47,55.15,152.89,338.44,169.49,299.64,74.06,301.17,0,-63.64,0,17028.04,70.43,343.24,168.74,17610.47,2825.97,-112792.97,-54.9099999999999,-331.959999999977,No Change
Aug 2072,State,UKMO,No Change,No Change,21413.79,324.76,55.75,182.88,299.24,113.47,229.96,54.79,358.16,0,-64.97,0,20730.88,76.83,266.45,144.75,21218.91,2877.24,-112949.74,51.2699999999995,-156.769999999975,No Change
Sep 2072,State,UKMO,No Change,No Change,19486.19,277.5,62.28,181.36,253.88,91.13,185.95,41.2,312.36,0,-62.47,0,18896.35,58.12,214.35,113.21,19282.04,2971.72,-112976.48,94.4800000000005,-26.7400000000343,No Change
Oct 2072,State,UKMO,No Change,No Change,4370.93,45.23,53.52,71.05,139.77,108.49,221.07,49.45,73.9,0,-28.53,0,4251.81,24.98,213.8,54.86,4545.41,3064.86,-112984.55,93.1399999999999,-8.07000000000698,No Change
Nov 2072,State,UKMO,No Change,No Change,4020.3,76.5,70.56,76.79,117.9,40.89,119.76,21.89,98.81,0,-45.49,0,3845,38.73,113.45,8.87,4006.07,3053.97,-113165.69,-10.8899999999999,-181.13999999997,No Change
Dec 2072,State,UKMO,No Change,No Change,3113.14,33.03,68.93,118.22,72.46,83.24,48.41,1.96,45.56,0,-35.5,0,3034.54,30.04,52.16,0,3116.75,3115.39,-113219.1,61.4200000000001,-53.4100000000035,No Change
Jan 2073,State,UKMO,No Change,No Change,3945.74,87.59,65.01,89.26,94.99,29.46,48.44,2.05,107.67,0,-45.89,0,3750.48,43.73,53.35,0,3847.56,3098.89,-113255.46,-16.5000000000005,-36.3600000000006,No Change
Feb 2073,State,UKMO,No Change,No Change,1506.85,26.33,74.55,105.18,58.37,64.49,74.04,8.45,39.24,0,-36.58,0,1441.3,38.37,80.52,8.46,1568.63,3157.43,-113240.08,58.54,15.3799999999756,No Change
Mar 2073,State,UKMO,No Change,No Change,505.73,14.97,126.69,164.72,78.81,144.16,226.35,50.28,15.07,0,-19.44,0,475.68,61.74,211.33,25.86,774.59,3136.4,-113311.46,-21.0300000000002,-71.3799999999901,No Change
Apr 2073,State,UKMO,No Change,No Change,2806.74,59.36,208.8,153.73,200.09,136.47,240.86,57.16,38.44,0,-37.56,0,2708.93,88.39,252.89,83.03,3133.25,3035.8,-113517.75,-100.599999999999,-206.289999999994,No Change
May 2073,State,UKMO,No Change,No Change,1125.89,51.92,163.88,87.76,274.23,213.84,357.44,86.41,14.71,0,-23.6,0,1059.27,91.24,379.32,153.23,1683.04,3030.23,-113783.62,-5.57000000000016,-265.869999999981,No Change
Jun 2073,State,UKMO,No Change,No Change,4601.41,62.98,83.24,76.23,299.22,250.76,358.96,87.17,58.01,0,-25.7,0,4480.42,47.21,401.71,177.49,5106.81,2982.34,-114216.76,-47.8899999999999,-433.140000000014,No Change
Jul 2073,State,UKMO,No Change,No Change,10616.53,149.54,51.65,122.66,310.48,234.22,354.55,87.23,172.71,0,-42.45,0,10294.3,44.72,402.12,176.57,10917.7,2900.86,-114633.68,-81.4800000000005,-416.920000000013,No Change
Aug 2073,State,UKMO,No Change,No Change,20875.72,308.15,59.61,152.08,328.33,120.49,217.89,50.5,341.46,0,-58.52,0,20226.14,66.36,260.24,146.22,20698.97,2842.31,-114947.32,-58.5499999999997,-313.639999999999,No Change
Sep 2073,State,UKMO,No Change,No Change,12137.86,164.68,115.36,126.83,270.1,121.43,226.28,52.07,198.89,0,-40.47,0,11774.28,45.04,251.89,109.51,12180.72,2957.27,-114978.01,114.96,-30.6899999999878,No Change
Oct 2073,State,UKMO,No Change,No Change,6757.47,111.72,60.46,120.43,166.49,113.84,251.63,58.29,131.95,0,-35.72,0,6513.79,34.81,238.11,66.32,6853.04,3028.25,-115103.32,70.9799999999996,-125.310000000012,No Change
Nov 2073,State,UKMO,No Change,No Change,3498.27,34.29,55.24,72.65,65.42,41.39,84.63,11.35,52.52,0,-31.72,0,3411.46,24.56,85.4,6.99,3528.42,3036.12,-115266.71,7.86999999999989,-163.389999999999,No Change
Dec 2073,State,UKMO,No Change,No Change,9981.97,174.7,55.69,188.48,126.89,83.38,48.71,1.96,175.36,0,-51.47,0,9631.94,49.86,51.8,0,9733.62,3048.04,-115326.18,11.9200000000001,-59.4699999999866,No Change
Jan 2074,State,UKMO,No Change,No Change,4794.11,113.31,62.62,85.62,109.34,29.59,48.73,2.07,118.7,0,-39.58,0,4562.12,50.12,53.31,0,4665.55,3086.47,-115249.04,38.4299999999998,77.1399999999994,No Change
Feb 2074,State,UKMO,No Change,No Change,6055.49,114.08,89.67,149.94,103.86,53.4,51.83,3.22,131.12,0,-47.81,0,5810.29,51.15,61.72,1.35,5924.53,3159.52,-115216.56,73.0500000000006,32.4799999999959,No Change
Mar 2074,State,UKMO,No Change,No Change,5613.23,121.13,193.06,265.53,85.33,78.8,117.72,22.08,120.76,0,-39.69,0,5371.36,81.8,125.59,17.01,5595.77,3196.85,-115183.18,37.3299999999995,33.3800000000047,No Change
Apr 2074,State,UKMO,No Change,No Change,6968.41,163.5,330.35,317.71,211.35,98.29,218.14,51.52,159.93,0,-34.1,0,6644.97,97.17,221.46,44.77,7008.37,3173.42,-115214.75,-23.4299999999998,-31.570000000007,No Change
May 2074,State,UKMO,No Change,No Change,3531.75,148.14,580.22,400.35,377.57,184.52,290.49,69.82,42.61,0,-27.06,0,3341,162.03,324.17,127.19,3954.37,3231.66,-115300.31,58.2399999999998,-85.5599999999686,No Change
Jun 2074,State,UKMO,No Change,No Change,3674.71,107.51,343.71,247.47,402.69,288.28,388.45,97.42,62.72,0,-33.75,0,3504.49,123.1,437.29,176.6,4241.48,3321.19,-115632.6,89.5300000000002,-332.290000000023,No Change
Jul 2074,State,UKMO,No Change,No Change,7929.15,112.87,115.03,187.98,296.56,285.36,387.83,96.63,134.13,0,-39.01,0,7682.15,67.73,434.86,174.49,8359.23,3289.32,-116071.29,-31.8700000000003,-438.690000000017,No Change
Aug 2074,State,UKMO,No Change,No Change,15793.35,264.04,62.42,184.91,290.51,171.77,296.57,72.25,291.97,0,-57.67,0,15237.35,80.52,319.75,142.37,15780,3156.88,-116441.83,-132.44,-370.539999999994,No Change
Sep 2074,State,UKMO,No Change,No Change,20608.55,296.45,48.3,206.7,242.69,122.85,147.73,29.69,308.7,0,-57.89,0,20003.39,76.12,179.7,106.13,20365.33,3180.16,-116574.21,23.2799999999997,-132.37999999999,No Change
Oct 2074,State,UKMO,No Change,No Change,3619.07,62.31,44.77,95.33,118.6,115.58,233.04,52.37,75.68,0,-30.59,0,3481.09,39.32,216.47,49.4,3786.28,3238.31,-116547.6,58.1500000000005,26.609999999986,No Change
Nov 2074,State,UKMO,No Change,No Change,1985.45,33.38,53.35,58.65,73.46,49.04,58.38,4.6,40.97,0,-34.51,0,1911.1,38.15,63.33,2.29,2014.86,3205.53,-116732.57,-32.7800000000007,-184.969999999972,No Change
Dec 2074,State,UKMO,No Change,No Change,10523.88,138.62,52.94,137.61,138.23,91.37,48.98,1.96,151.88,0,-44.32,0,10233.39,51.42,51.51,0,10336.29,3220.39,-116782.18,14.8600000000006,-49.6100000000151,No Change
Jan 2075,State,UKMO,No Change,No Change,1476.2,27.85,51.47,53.06,62.36,31.14,49.39,2.09,44.61,0,-37.3,0,1403.74,32.36,55.94,0.18,1492.22,3262.75,-116721.6,42.3599999999997,60.5799999999872,No Change
Feb 2075,State,UKMO,No Change,No Change,4443.62,81.57,57.85,104,106.99,70.66,88.56,12.68,100.5,0,-46.65,0,4261.55,45.73,97.67,7.71,4412.68,3285.3,-116761.77,22.5500000000002,-40.1699999999983,No Change
Mar 2075,State,UKMO,No Change,No Change,3719.6,95.15,84.3,139.71,89.12,91.05,203.39,45.33,79.3,0,-43.39,0,3545.15,85.04,194.12,21.31,3845.62,3299.83,-116791.51,14.5299999999997,-29.7399999999907,No Change
Apr 2075,State,UKMO,No Change,No Change,7640.97,184.38,411.32,330.01,275.1,83.32,180.34,41.27,132.79,0,-72.69,0,7323.8,146.63,203.24,67.97,7741.63,3261.85,-116934.95,-37.9800000000005,-143.440000000002,No Change
May 2075,State,UKMO,No Change,No Change,4836.37,150.96,395.61,212.6,385.27,149.22,294.05,71.28,78.98,0,-69.13,0,4606.45,167.02,330.82,133.4,5237.69,3389.43,-117081.88,127.580000000001,-146.930000000022,No Change
Jun 2075,State,UKMO,No Change,No Change,6487.98,101.35,158.38,134.66,306.97,230.04,320.63,78.31,87.35,0,-54.2,0,6299.29,102.35,383.7,173.68,6959.04,3517.43,-117428.2,128,-346.319999999963,No Change
Jul 2075,State,UKMO,No Change,No Change,6472.56,82.91,73.02,163.15,294.51,324.34,375.89,94.1,104.29,0,-39.04,0,6285.36,61.65,432.02,171.38,6950.4,3452.98,-117811.08,-64.4500000000003,-382.880000000019,No Change
Aug 2075,State,UKMO,No Change,No Change,14866.74,245.83,53.28,176.54,260.19,160.74,302.4,74.4,277.08,0,-54.06,0,14343.83,77.2,330.19,143.52,14894.75,3272.94,-118199.01,-180.04,-387.929999999978,No Change
Sep 2075,State,UKMO,No Change,No Change,8480.53,131.8,39.83,108.17,220.99,181.04,285.76,68.56,150.73,0,-33.87,0,8198,57.4,308.82,116.89,8681.1,3270.18,-118347.52,-2.75999999999976,-148.510000000024,No Change
Oct 2075,State,UKMO,No Change,No Change,11353.66,144.71,39.42,86.67,164.72,70.46,132.91,25.16,161.93,0,-40.84,0,11047.02,44.03,143.91,53.64,11288.6,3218.5,-118564.74,-51.6800000000003,-217.219999999987,No Change
Nov 2075,State,UKMO,No Change,No Change,1382.2,12.86,52.07,51.91,55.55,39.26,57.87,4.27,22.52,0,-30.29,0,1346.81,27.04,63.93,2.02,1439.81,3276.6,-118605.05,58.0999999999999,-40.3100000000122,No Change
Dec 2075,State,UKMO,No Change,No Change,14008.78,238.25,51.4,215.6,160.91,83.68,49.28,1.96,247.69,0,-59.8,0,13522.85,56.59,53.78,0,13633.24,3282.56,-118668.43,5.96000000000049,-63.3799999999901,No Change
