Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2025,State,MPIM,Low,Low,17398.69,256.06,35.79,168.64,274.47,187.49,206.46,49.15,281.77,0,-47.75,0,16860.85,83.97,260.44,133.48,17338.73,3913.31,-47644.82,-123.12,-235.120000000003,No Change
Sep 2025,State,MPIM,Low,Low,3709.86,47.83,35.28,72.22,211.64,226.85,278.53,68.69,64.34,0,-22.06,0,3597.71,48.15,314.74,110.08,4070.65,3897.15,-47701.55,-16.1599999999999,-56.7299999999886,No Change
Oct 2025,State,MPIM,Low,Low,587.17,11.26,34.26,73.75,81.28,122.07,236.18,54.58,18.37,0,-23.67,0,557.54,36.23,219.31,43.5,856.58,3777.03,-47979.18,-120.119999999999,-277.630000000012,No Change
Nov 2025,State,MPIM,Low,Low,5674.12,105.21,39.39,71.66,115.73,41.9,51.23,5.24,127.99,0,-49.47,0,5440.95,48.53,60.76,2.66,5552.92,3698.54,-48209.6,-78.4900000000007,-230.419999999998,No Change
Dec 2025,State,MPIM,Low,Low,3546.69,62.65,41.63,130.22,69.18,89.11,41.87,1.97,67.76,0,-46.5,0,3416.28,40.5,46.41,0,3503.19,3757.6,-48179.73,59.0600000000004,29.8700000000026,No Change
Jan 2026,State,MPIM,Low,Low,2496.81,28.13,40.88,54.3,53.85,27.55,41.88,2.08,49.72,0,-33.32,0,2418.97,21.76,48.75,0,2489.49,3731.14,-48198.35,-26.4600000000005,-18.6199999999953,No Change
Feb 2026,State,MPIM,Low,Low,4230.23,55.55,44.67,116.6,52.92,53.41,43.83,2.46,80.71,0,-48.8,0,4093.96,32.94,56.92,0.81,4184.64,3748.44,-48221.75,17.2999999999997,-23.4000000000015,No Change
Mar 2026,State,MPIM,Low,Low,4759.69,88.65,57.18,151.84,59.6,84.77,110.25,20.71,103.6,0,-45.65,0,4567.41,64.81,122.79,13.18,4768.19,3732.35,-48232,-16.0899999999997,-10.2500000000073,No Change
Apr 2026,State,MPIM,Low,Low,354.78,45.65,197.77,195.68,149.5,145.46,259.45,63.34,9.74,0,-21.02,0,299.4,64.75,252.8,40.93,657.88,3673.94,-48276.77,-58.4100000000003,-44.7699999999968,No Change
May 2026,State,MPIM,Low,Low,5626.4,169.15,226.96,144.5,336.21,146.62,261.82,63.71,99.8,0,-48.71,0,5357.44,110.72,290.55,111.9,5870.62,3621.26,-48525.07,-52.6799999999994,-248.299999999996,No Change
Jun 2026,State,MPIM,Low,Low,2983.39,77,152.51,113.62,347.14,284.72,322.84,78.47,39.93,0,-20.9,0,2866.46,74.36,365.5,152.05,3458.39,3718.43,-48784.01,97.1699999999996,-258.94000000001,No Change
Jul 2026,State,MPIM,Low,Low,6059.96,83.66,52.07,153.21,262.3,312.91,345.29,86.53,97.76,0,-22.09,0,5878.53,55.23,389.48,152.41,6475.67,3659.74,-49161.42,-58.6900000000001,-377.409999999989,No Change
Aug 2026,State,MPIM,Low,Low,13720.56,192.54,40.73,174.81,237.17,217.35,266.78,65.78,214.51,0,-39.87,0,13313.53,78.5,304.9,132.64,13829.57,3478.39,-49496.92,-181.349999999999,-335.500000000007,No Change
Sep 2026,State,MPIM,Low,Low,994.93,7.52,36.36,60.43,181.02,231.11,282.52,68.22,8.72,0,-4.71,0,978.7,38.24,296.33,99.83,1413.09,3394.31,-49655.91,-84.0800000000004,-158.990000000005,No Change
Oct 2026,State,MPIM,Low,Low,9749.55,167.3,36.28,121.91,154.71,73.7,165.62,37.08,189.24,0,-52.5,0,9393,53.16,158.62,32.27,9637.06,3262.2,-49966.05,-132.11,-310.139999999999,No Change
Nov 2026,State,MPIM,Low,Low,3998.79,85.82,43.5,71.4,97.55,41.24,53.36,5.17,104.04,0,-42.29,0,3808.9,43.91,59.55,2.96,3915.34,3313.11,-49990.13,50.9099999999999,-24.0799999999945,No Change
Dec 2026,State,MPIM,Low,Low,14834.49,236.66,44.54,198.55,166.41,89.15,42.07,1.95,250.72,0,-58.04,0,14347.13,63.42,46.59,0,14457.14,3358.05,-49979.51,44.9400000000005,10.6199999999881,No Change
Jan 2027,State,MPIM,Low,Low,2629.73,32.44,44.04,57.39,61.42,26.78,42.08,2.07,57.54,0,-42.25,0,2539.77,26.72,48.08,0,2614.56,3428.83,-49826.96,70.7799999999997,152.55000000001,No Change
Feb 2027,State,MPIM,Low,Low,2626.04,33.55,48.64,97.66,52.95,62.44,42.59,2.36,48.46,0,-35.99,0,2544.02,29.98,53.92,0.21,2628.16,3455.36,-49851.66,26.5299999999997,-24.6999999999971,No Change
Mar 2027,State,MPIM,Low,Low,3070.47,67.83,61.33,126.89,64.24,92.67,83.23,12.71,68.2,0,-38.12,0,2934.44,68.85,98.73,8.33,3110.32,3432.18,-49879.62,-23.1799999999998,-27.9599999999991,No Change
Apr 2027,State,MPIM,Low,Low,2019.06,148.44,187.88,171.94,177.6,87.08,223.02,54.77,54.52,0,-35.43,0,1816.11,109.28,219.73,30.4,2175.55,3375.54,-49928.4,-56.6399999999999,-48.7800000000061,No Change
May 2027,State,MPIM,Low,Low,4874.51,206.2,360.96,251.45,329.11,112.83,271.34,66.82,75.1,0,-52.57,0,4593.21,151.98,289.48,100.57,5135.26,3414.59,-50107.96,39.0500000000002,-179.559999999998,No Change
Jun 2027,State,MPIM,Low,Low,7189.8,151.81,260.37,178.23,362.63,197.3,266.68,64.96,96.2,0,-53.75,0,6941.79,122.36,318.91,142.27,7525.33,3545.9,-50390.53,131.31,-282.570000000007,No Change
Jul 2027,State,MPIM,Low,Low,7957.57,106.36,97.41,163.47,274.72,266.82,310.89,77.83,108.11,0,-35.48,0,7743.09,67.86,364.62,150.66,8326.25,3594.03,-50692.04,48.1299999999997,-301.509999999987,No Change
Aug 2027,State,MPIM,Low,Low,13285.09,188.32,55.72,161.34,241.21,197.87,230.42,55.69,205.07,0,-41.72,0,12891.69,81.09,277.62,131.45,13381.86,3470.37,-51003.12,-123.66,-311.080000000002,No Change
Sep 2027,State,MPIM,Low,Low,6972.97,111.38,43.27,111.86,200.24,187.85,239.32,57.48,124.94,0,-32.76,0,6736.65,63.17,263.65,99.55,7163.01,3410.82,-51145.93,-59.5500000000002,-142.809999999998,No Change
Oct 2027,State,MPIM,Low,Low,15806.36,238.33,40.2,168.49,169.69,69.8,98.77,18.8,246.1,0,-55.02,0,15321.93,65.18,110.21,42.61,15539.91,3341.41,-51335.17,-69.4099999999999,-189.240000000013,No Change
Nov 2027,State,MPIM,Low,Low,13945.26,243.41,51.42,126.45,198.29,40.75,42.81,2.2,272.98,0,-64.45,0,13428.88,75.31,50.79,1.63,13556.61,3411.02,-51266.64,69.6100000000006,68.5299999999988,No Change
Dec 2027,State,MPIM,Low,Low,2919.11,47.26,49.92,109.63,81.81,91.76,42.26,1.96,59.91,0,-45.17,0,2811.92,42.66,45.82,0,2900.41,3558.37,-51100.34,147.349999999999,166.30000000001,No Change
Jan 2028,State,MPIM,Low,Low,5066.25,65.83,47.95,61.04,93.75,26.63,42.28,2.07,97.05,0,-49.54,0,4903.36,35.17,47.28,0,4985.82,3542.9,-51125.89,-15.4700000000003,-25.5500000000029,No Change
Feb 2028,State,MPIM,Low,Low,3308.96,52.33,51.09,93.37,68.11,51.6,42.29,2.27,73.95,0,-49,0,3182.69,42.53,49.91,0,3275.12,3602.9,-51118.56,60,7.33000000000175,No Change
Mar 2028,State,MPIM,Low,Low,4047.25,95.45,84.19,173.15,46.22,64.19,46.87,3.46,84.6,0,-54.48,0,3867.18,78.96,63.44,2.01,4011.58,3609.5,-51133.61,6.60000000000036,-15.0500000000029,No Change
Apr 2028,State,MPIM,Low,Low,5289.35,403.65,212.54,215.33,393.02,57.06,125.16,27.55,122.68,0,-64.53,0,4763.01,129.44,144.05,19.26,5055.77,3571.49,-51148.9,-38.0100000000002,-15.2900000000009,No Change
May 2028,State,MPIM,Low,Low,18047.04,520.56,627.91,493.77,596.03,71.72,138.4,29.52,258.45,0,-102.6,0,17268.02,233.01,184.41,99.97,17785.43,3861,-51207.63,289.51,-58.7299999999959,No Change
Jun 2028,State,MPIM,Low,Low,6357.65,220.3,577.58,375.13,476.86,172.75,257.34,63.47,82.78,0,-108.12,0,6054.58,226.77,327,142.14,6750.51,4309.78,-51260.64,448.780000000001,-53.010000000002,No Change
Jul 2028,State,MPIM,Low,Low,11801.75,264.85,217.18,265.24,361.33,308.23,282.13,70.77,182.14,0,-62.01,0,11354.76,225.7,351.83,151.11,12083.39,4480.71,-51621.99,170.929999999999,-361.350000000006,No Change
Aug 2028,State,MPIM,Low,Low,12356.63,280.58,92.96,208.75,370.76,384.14,280.75,70.62,205.66,0,-38.14,0,11870.39,216.27,326.71,132.84,12546.18,4393.33,-51864.31,-87.3800000000001,-242.32,No Change
Sep 2028,State,MPIM,Low,Low,16464.7,324.14,65.85,192.37,286.02,225.09,155.49,34.47,254.07,0,-45.1,0,15886.5,181.76,190.3,93.12,16351.68,4263.38,-52039.72,-129.95,-175.409999999996,No Change
Oct 2028,State,MPIM,Low,Low,5052.42,81.74,63.16,113.32,123.68,114.93,185.42,42.02,77.16,0,-40.22,0,4893.51,63.07,186.63,41.07,5184.3,4255.03,-52044.89,-8.35000000000036,-5.16999999999098,No Change
Nov 2028,State,MPIM,Low,Low,6452.27,105.82,55.31,100.48,111.02,45.26,46.05,3.3,118.12,0,-58.62,0,6228.33,53.51,57.44,1.42,6340.7,4220.52,-52192.45,-34.5099999999993,-147.560000000005,No Change
Dec 2028,State,MPIM,Low,Low,5520.77,78.97,50.97,143.05,85.37,89.46,42.46,1.98,87.85,0,-53.8,0,5353.97,44.78,47.93,0,5446.67,4271.6,-52177.12,51.0799999999999,15.3300000000017,No Change
Jan 2029,State,MPIM,Low,Low,2181.97,27.78,48.85,54.05,65.92,27.48,42.48,2.09,52.01,0,-44.27,0,2102.19,28.42,46.19,0,2176.8,4260.03,-52183.52,-11.5700000000006,-6.40000000000146,No Change
Feb 2029,State,MPIM,Low,Low,5096.71,70.07,53.08,111.91,77.35,53.2,42.5,2.19,97.56,0,-54.3,0,4929.07,41.39,54.25,0.02,5024.74,4292.61,-52216.12,32.5799999999999,-32.6000000000131,No Change
Mar 2029,State,MPIM,Low,Low,1089.95,25.73,68.11,126.71,35.5,95.78,73.31,9.97,29.59,0,-36.81,0,1034.65,64.23,94.38,9.8,1203.05,4302.78,-52213.2,10.1700000000001,2.92000000001281,No Change
Apr 2029,State,MPIM,Low,Low,3221.4,122.34,190.93,173.45,156.67,70.51,205.73,49.92,59.99,0,-46.27,0,3039.09,99.94,214.2,30.75,3383.97,4211.46,-52293.56,-91.3199999999997,-80.3600000000079,No Change
May 2029,State,MPIM,Low,Low,3613.31,175.5,356.7,223.44,330.5,103.14,266.5,64.89,62.49,0,-76.78,0,3375.33,158.2,290.17,90.56,3914.26,4239.22,-52466.38,27.7600000000002,-172.82,No Change
Jun 2029,State,MPIM,Low,Low,5399.53,137.15,215.68,153.48,383.97,248.97,312.34,77.72,84.76,0,-28.33,0,5177.61,92.64,379.23,156.9,5806.41,4377.99,-52772.84,138.77,-306.459999999999,No Change
Jul 2029,State,MPIM,Low,Low,18196.45,221.03,60.95,198.5,257.54,194.68,194.17,45.24,248.14,0,-53.96,0,17727.3,74.6,269.73,142.1,18213.73,4368.35,-53107.87,-9.63999999999942,-335.029999999992,No Change
Aug 2029,State,MPIM,Low,Low,12029.37,188.41,43.7,147.35,241.62,206.29,246.77,60.79,201.36,0,-45.29,0,11639.57,94.74,298.86,130.38,12163.57,4310.39,-53204.71,-57.9600000000009,-96.8400000000111,No Change
Sep 2029,State,MPIM,Low,Low,9294.77,106.4,37.79,120.22,194.14,199.93,184.3,41.4,124.71,0,-31.62,0,9063.67,61.38,235.32,105.63,9466,4232.83,-53365.01,-77.5599999999995,-160.299999999996,No Change
Oct 2029,State,MPIM,Low,Low,7202.94,86.19,32.92,115.86,87.77,87.34,128.32,26.37,104.43,0,-39.38,0,7012.35,42.19,135.9,24.06,7214.51,4134.62,-53520.44,-98.21,-155.43,No Change
Nov 2029,State,MPIM,Low,Low,3120.59,41.34,50.35,75.06,75.03,49.73,42.83,2.07,62.24,0,-45.82,0,3017.02,37.14,53.25,0.14,3107.57,4101.08,-53581.4,-33.54,-60.9599999999991,No Change
Dec 2029,State,MPIM,Low,Low,6327.76,116.26,41.2,132.67,114.3,89.47,42.65,1.98,134.43,0,-51.33,0,6077.07,51.26,48.27,0,6176.63,4113.87,-53605.87,12.79,-24.4700000000012,No Change
Jan 2030,State,MPIM,Low,Low,2825.94,35.37,41.32,63.03,57.7,28.02,42.68,2.09,57.76,0,-41.62,0,2732.84,25.62,49.54,0,2807.99,4131.08,-53563.42,17.21,42.4500000000044,No Change
Feb 2030,State,MPIM,Low,Low,2938.46,34.26,45.16,90.38,54.69,63.5,42.69,2.13,52.94,0,-34.27,0,2851.26,32.11,50.77,0,2934.17,4151.74,-53587.87,20.6599999999999,-24.4500000000044,No Change
Mar 2030,State,MPIM,Low,Low,2711.09,39.31,65.55,139.54,41.05,100.03,52.66,4.91,50.7,0,-28.88,0,2621.03,53.23,74.9,3.48,2752.65,4132.72,-53609.75,-19.0200000000004,-21.8799999999974,No Change
Apr 2030,State,MPIM,Low,Low,2730.33,52.46,120.19,143.87,148.53,143.43,239.1,59.15,63.38,0,-25.06,0,2614.52,48.76,242.06,36.57,2941.89,4046.55,-53639.13,-86.1699999999992,-29.3800000000047,No Change
May 2030,State,MPIM,Low,Low,9012.97,145.8,139.08,108.27,294.02,158.45,211.11,50.57,144.75,0,-46.26,0,8722.44,87.31,248.47,100.47,9158.68,3989.51,-53817.31,-57.04,-178.18,No Change
Jun 2030,State,MPIM,Low,Low,6872.22,97.04,63.54,123.47,266.1,278.41,286.93,70.76,106.55,0,-16.52,0,6668.63,65.94,343.09,143.81,7221.48,4037.13,-53979.82,47.6199999999999,-162.509999999987,No Change
Jul 2030,State,MPIM,Low,Low,8868.22,97.68,32.22,172.33,247.63,324.93,279.08,68.77,122,0,-15.57,0,8648.56,50.45,343.57,146.02,9188.62,3897.89,-54249.77,-139.24,-269.950000000012,No Change
Aug 2030,State,MPIM,Low,Low,11403.43,157.01,31.68,143.63,244.4,212.65,275.76,68.77,199.1,0,-44.38,0,11047.31,57.7,321.28,137.06,11563.33,3687.32,-54499.67,-210.570000000001,-249.899999999987,No Change
Sep 2030,State,MPIM,Low,Low,15757.2,168.17,35.83,125.04,182.21,101.86,100.98,18.18,205.56,0,-42.04,0,15383.45,40.69,145.85,86.01,15656.01,3604.77,-54689.02,-82.5499999999997,-189.350000000006,No Change
Oct 2030,State,MPIM,Low,Low,4737.92,57.54,33.21,79.66,110.49,82.35,181.7,40.99,76.73,0,-35.39,0,4603.65,18.35,175.96,31.36,4829.3,3622.02,-54694.28,17.25,-5.25999999999476,No Change
Nov 2030,State,MPIM,Low,Low,1224.5,14.73,46.06,20.07,76.56,34.79,51.11,5.03,18.82,0,-24.22,0,1190.96,23.14,60.09,3.35,1277.56,3614.93,-54825.01,-7.08999999999969,-130.730000000003,No Change
Dec 2030,State,MPIM,Low,Low,7576.72,129.7,49.14,142.93,118.2,84.27,42.84,1.96,141.55,0,-50.55,0,7305.48,52.54,47.89,0,7405.92,3642.66,-54879.82,27.7299999999996,-54.8099999999977,No Change
Jan 2031,State,MPIM,Low,Low,5627.69,85.34,48.22,77.03,98.91,27.39,42.85,2.07,107.95,0,-49.02,0,5434.39,34.04,50.55,0,5518.98,3669.56,-54829.7,26.9000000000001,50.1199999999953,No Change
Feb 2031,State,MPIM,Low,Low,6786.5,124.97,54.86,130.11,93.61,52.39,43.56,2.39,130.59,0,-50.96,0,6530.95,59.44,56.21,0.52,6647.12,3731.28,-54811.54,61.7199999999998,18.1599999999889,No Change
Mar 2031,State,MPIM,Low,Low,311.16,27.46,105.78,148.61,60.12,118.07,97.66,16.08,9.94,0,-29.14,0,273.77,71.72,116.66,11.24,473.42,3757.43,-54773.56,26.1500000000001,37.9800000000178,No Change
Apr 2031,State,MPIM,Low,Low,1719.23,140.2,314.1,312.56,161.92,106.85,243.7,60.46,34.59,0,-33.35,0,1544.42,120.03,245.8,53.17,1963.42,3664.37,-54885.59,-93.0599999999999,-112.030000000006,No Change
May 2031,State,MPIM,Low,Low,9051.7,341.65,457.07,391,398.86,104.09,223.25,53.57,146,0,-49.53,0,8564.08,162.48,262.18,111.73,9100.45,3656.87,-55120.72,-7.5,-235.130000000005,No Change
Jun 2031,State,MPIM,Low,Low,14033.07,243.72,272.59,286.02,356.52,178.92,222.26,52.72,219.61,0,-50.42,0,13569.75,103.1,281.52,142.96,14097.33,3859.12,-55305.66,202.25,-184.940000000002,No Change
Jul 2031,State,MPIM,Low,Low,13852.29,199.54,104.9,237.29,239.52,221.9,244.31,59.19,213.33,0,-41.88,0,13439.42,91.39,306.92,143.39,13981.12,3924.79,-55449,65.6700000000001,-143.339999999997,No Change
Aug 2031,State,MPIM,Low,Low,17320.75,254.8,58.25,227.58,241.55,214.7,197.38,46.19,263.71,0,-43.01,0,16802.25,101.63,251.92,129.49,17285.31,3820.6,-55606.06,-104.19,-157.059999999998,No Change
Sep 2031,State,MPIM,Low,Low,4269.11,44.39,42.09,124.12,170.84,242.89,245.27,57.96,44.78,0,-14.56,0,4179.94,48.96,270.43,97.12,4596.46,3746.7,-55666.04,-73.9000000000005,-59.9800000000032,No Change
Oct 2031,State,MPIM,Low,Low,16665.56,247.61,46.62,202.36,143.56,61.91,59.25,6.71,252.33,0,-56.6,0,16165.61,66.83,73.72,21.74,16327.9,3591.49,-55920.23,-155.21,-254.189999999995,No Change
Nov 2031,State,MPIM,Low,Low,9466.47,170.93,51.91,133.35,134.01,48.48,42.99,1.98,184.91,0,-56.31,0,9110.64,60.28,50.62,0,9221.53,3651.96,-55798.76,60.4700000000003,121.470000000001,No Change
Dec 2031,State,MPIM,Low,Low,2695.76,46.85,47.21,122.52,66.37,91.82,43,1.96,50.57,0,-43.18,0,2598.34,40.16,47.79,0,2686.31,3727.87,-55711.19,75.9099999999999,87.5699999999924,No Change
Jan 2032,State,MPIM,Low,Low,4491.26,58.89,44.88,72.07,78.04,28.02,43.02,2.07,86.04,0,-46.66,0,4346.32,28.36,50.07,0,4424.76,3695.68,-55744.82,-32.1900000000001,-33.6300000000047,No Change
Feb 2032,State,MPIM,Low,Low,6421.27,105.99,47.93,131.37,81.62,52.22,43.03,2.17,130.92,0,-54.72,0,6184.35,47.86,53.45,0,6285.69,3736.52,-55746.37,40.8399999999997,-1.54999999998836,No Change
Mar 2032,State,MPIM,Low,Low,2159.16,38.69,71.24,145.56,39.53,96.75,58.68,6.37,47.14,0,-40.78,0,2073.33,62.35,80.33,4.38,2220.4,3753.3,-55711.01,16.7800000000007,35.3600000000006,No Change
Apr 2032,State,MPIM,Low,Low,6278.25,149.43,201.38,227.88,160.19,84.39,185.08,44.28,119.38,0,-39.18,0,6009.46,86.28,194.89,31.52,6322.13,3668.05,-55761.33,-85.25,-50.3200000000143,No Change
May 2032,State,MPIM,Low,Low,3363.86,138.42,291.06,183.68,333.27,172.79,270.79,65.97,45.53,0,-35,0,3179.88,120.35,298.17,102.39,3700.79,3689.78,-55853.44,21.7299999999996,-92.109999999986,No Change
Jun 2032,State,MPIM,Low,Low,13849.43,191.57,171.03,147.4,384.99,217.33,199.59,45.55,179.07,0,-46.77,0,13478.8,94.31,273.26,149.28,13995.63,3756.9,-56150.13,67.1200000000003,-296.690000000017,No Change
Jul 2032,State,MPIM,Low,Low,22587.51,316.27,55.96,259.35,222.5,136.32,191.54,44.47,353.47,0,-64.39,0,21917.77,91.11,251.53,139.83,22400.25,3805.33,-56321.15,48.4299999999998,-171.01999999999,No Change
Aug 2032,State,MPIM,Low,Low,13857.59,240.94,43.85,193.12,240.49,194.9,263.63,64.58,260.26,0,-48.1,0,13356.37,94.18,300.46,131.19,13882.21,3787.08,-56318.98,-18.25,2.16999999999098,No Change
Sep 2032,State,MPIM,Low,Low,11673.65,172.79,39.39,152.1,201.16,164.24,208.66,48.61,194.55,0,-41.53,0,11306.31,64.68,241.61,104.72,11717.31,3731.24,-56437.07,-55.8400000000001,-118.089999999982,No Change
Oct 2032,State,MPIM,Low,Low,6318.81,106.36,66.96,143.46,112.99,93.98,166.22,37.14,111.94,0,-43.03,0,6100.49,53.87,162.65,26.27,6343.28,3686.62,-56548.81,-44.6199999999999,-111.740000000005,No Change
Nov 2032,State,MPIM,Low,Low,4825.48,93.93,64.84,83.4,120.39,46.38,43.17,1.98,110.36,0,-55.9,0,4621.21,57.26,49.92,0,4728.38,3672.06,-56635.22,-14.5599999999995,-86.4100000000035,No Change
Dec 2032,State,MPIM,Low,Low,4901.48,95.91,54.28,141.62,99.25,90.61,43.19,1.96,101.83,0,-51.99,0,4703.74,51.87,47.09,0,4802.72,3737.35,-56621.97,65.29,13.25,No Change
Jan 2033,State,MPIM,Low,Low,3768.79,44.41,51.56,63.02,76.2,27.43,43.2,2.08,70.78,0,-47.94,0,3653.59,32.08,48.51,0,3734.21,3740.14,-56613.35,2.78999999999951,8.62000000000262,No Change
Feb 2033,State,MPIM,Low,Low,5287.25,83.37,57.94,117.66,82.82,51.74,43.23,2.05,108.37,0,-54.04,0,5095.52,46.63,54.41,0,5196.54,3781.5,-56631.62,41.3600000000001,-18.2699999999968,No Change
Mar 2033,State,MPIM,Low,Low,5777.76,156.39,97.05,186.81,73.29,55.7,55.04,4.61,125.56,0,-56.32,0,5495.83,105.36,72.42,7.9,5681.51,3799.33,-56618.46,17.8299999999999,13.1599999999962,No Change
Apr 2033,State,MPIM,Low,Low,1195.93,97.13,171.55,156.48,159.76,96.48,244.84,60.47,31.22,0,-47.9,0,1067.58,96.84,243.15,33.89,1441.43,3794.89,-56607.53,-4.4399999999996,10.9300000000003,No Change
May 2033,State,MPIM,Low,Low,1667.23,163.25,412.02,197.37,376.49,131.77,296.02,72.51,28.49,0,-64.86,0,1475.48,198.04,315.27,100.53,2089.35,3799.39,-56842.47,4.5,-234.940000000002,No Change
Jun 2033,State,MPIM,Low,Low,3719.81,157.77,269.89,119.94,371.1,168.03,316.46,77.18,63.73,0,-53.34,0,3498.31,158.01,361.95,142.63,4160.9,3952.34,-57202.88,152.95,-360.409999999996,No Change
Jul 2033,State,MPIM,Low,Low,19209.45,310.02,100.91,224.07,298.46,157.62,249.03,61.26,312.63,0,-84.16,0,18586.82,130.18,303.73,147.71,19168.43,4032.73,-57574.43,80.3900000000003,-371.549999999996,No Change
Aug 2033,State,MPIM,Low,Low,20408.38,294.58,62.19,192.61,289.49,176.05,166.06,37.27,308.62,0,-63.59,0,19805.15,114.33,223.95,126.88,20270.32,4057.61,-57681.44,24.8800000000001,-107.010000000017,No Change
Sep 2033,State,MPIM,Low,Low,22989.03,290.36,44.7,216.49,227.56,133.31,103.26,18.77,313.11,0,-60.19,0,22385.55,84.55,151.38,97.41,22718.9,4075.9,-57692.06,18.2899999999991,-10.6199999999953,No Change
Oct 2033,State,MPIM,Low,Low,3307.67,35.82,39,105.5,94.9,132.75,186.4,41.62,42.77,0,-32.14,0,3229.07,39.33,186.03,36.72,3491.15,4103.22,-57621.05,27.3200000000006,71.010000000002,No Change
Nov 2033,State,MPIM,Low,Low,4459.56,54.6,49.53,78.08,78.75,49.33,43.47,2.02,65.69,0,-44.01,0,4339.28,40.64,53.23,0.17,4433.32,4024.12,-57791.93,-79.1000000000004,-170.879999999997,No Change
Dec 2033,State,MPIM,Low,Low,5054.61,79.37,47.89,115.74,101.87,90.02,43.37,1.97,94.49,0,-46.89,0,4880.74,46.59,48.33,0,4975.66,4041.72,-57811.82,17.6000000000004,-19.8900000000067,No Change
Jan 2034,State,MPIM,Low,Low,1201.41,18.29,46.57,44.17,55.59,28.14,43.39,2.09,31.66,0,-31.72,0,1151.45,24.95,51.38,0,1227.8,4046.61,-57805.63,4.88999999999987,6.19000000000233,No Change
Feb 2034,State,MPIM,Low,Low,8394.93,115.7,50.72,146.3,84.24,52.79,43.41,2.28,137.71,0,-56.01,0,8141.51,44.7,53.56,0,8239.78,4063.95,-57846.98,17.3399999999997,-41.3499999999913,No Change
Mar 2034,State,MPIM,Low,Low,526.33,14.98,64.35,121.76,35.15,113.86,60.76,7,8.49,0,-21.81,0,502.88,58.08,83.57,4.55,649.08,4082.94,-57806.37,18.9900000000002,40.6100000000006,No Change
Apr 2034,State,MPIM,Low,Low,5232.58,137.33,111.51,131.15,159.27,81.3,182.95,43.34,88.04,0,-49,0,5007.19,88.75,201.22,38.78,5335.94,3974.4,-57877.99,-108.54,-71.6200000000099,No Change
May 2034,State,MPIM,Low,Low,6390.79,182.07,313.01,239.46,326.69,144.03,219.12,51.29,76.25,0,-44.78,0,6132.45,117.79,271.86,113.94,6636.03,3990.74,-58017.34,16.3399999999992,-139.349999999991,No Change
Jun 2034,State,MPIM,Low,Low,12356.98,166.56,206.38,228.93,340.37,236.35,208.51,47.37,155.72,0,-30.74,0,12034.68,70.72,278.14,141.9,12525.46,4069.37,-58267.67,78.6300000000006,-250.330000000009,No Change
Jul 2034,State,MPIM,Low,Low,12130.12,159.93,62.3,195.56,256.99,252.66,287.28,71.1,194.72,0,-42.55,0,11775.47,64.88,352.45,152.48,12345.28,4056.38,-58445.69,-12.9900000000002,-178.01999999999,No Change
Aug 2034,State,MPIM,Low,Low,13023.87,223.34,42.69,164.58,256.22,207.2,266.85,65.94,241.28,0,-42.53,0,12559.24,94.98,308.27,133.63,13096.16,3924.46,-58662.2,-131.92,-216.509999999995,No Change
Sep 2034,State,MPIM,Low,Low,835.44,11.81,33.98,78.41,191.33,266.62,299.21,73.4,13.81,0,-9.47,0,809.8,52.13,319.71,103.81,1285.45,3866.09,-58798,-58.3699999999999,-135.800000000017,No Change
Oct 2034,State,MPIM,Low,Low,429.04,8.38,30.44,65.38,74.43,116.62,237.89,54.42,8.1,0,-17.52,0,412.57,33.16,218.6,42.26,706.57,3696.89,-59123.25,-169.2,-325.249999999993,No Change
Nov 2034,State,MPIM,Low,Low,237.05,7.29,40.88,45.9,42.37,45.4,62.1,6.74,7.32,0,-22.79,0,222.42,28.09,67.71,2.54,320.78,3619.58,-59358.41,-77.3100000000004,-235.160000000003,No Change
Dec 2034,State,MPIM,Low,Low,558.65,9.73,40.74,93.1,43.85,89.44,43.56,1.96,14.14,0,-26.69,0,534.75,29.65,48.52,0,612.94,3604.21,-59431.78,-15.3699999999999,-73.3699999999953,No Change
Jan 2035,State,MPIM,Low,Low,2301.95,29.94,38.68,50.82,58.48,28.45,43.58,2.04,53.42,0,-31.35,0,2218.58,19.11,48.71,0,2286.41,3551.69,-59485.93,-52.5200000000004,-54.1499999999942,No Change
Feb 2035,State,MPIM,Low,Low,4383.48,66.21,41.57,113.81,56.25,53.57,44.42,2.17,83.34,0,-44.01,0,4233.92,35.28,53.88,0.36,4323.47,3574.53,-59505.38,22.8400000000001,-19.4500000000044,No Change
Mar 2035,State,MPIM,Low,Low,2198.42,42.11,52.84,118.46,59.85,113.59,100.65,16.54,46.64,0,-27.55,0,2109.68,57.78,116.88,10.99,2295.33,3565.57,-59508.64,-8.95999999999958,-3.26000000000204,No Change
Apr 2035,State,MPIM,Low,Low,608.71,82.53,73.57,90.55,152.21,143.21,258.48,61.94,17.64,0,-28.99,0,508.53,85.54,253.81,58.93,906.78,3479.07,-59584.66,-86.5000000000005,-76.0199999999968,No Change
