Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2068,State,MPIM,Low,No Change,12235.49,161.59,44.54,184.54,220.76,220.52,227.97,53.98,192.95,0,-41.38,0,11880.93,62.76,289.42,163,12396.12,3712.77,-90032.15,-78.5900000000001,-378.090000000011,Low
Aug 2068,State,MPIM,Low,No Change,18907.65,266.94,35.97,194,228.38,147.65,173.22,39.32,299.11,0,-52.77,0,18341.62,80.96,221.87,141.19,18785.63,3597.55,-90217.57,-115.22,-185.419999999984,Low
Sep 2068,State,MPIM,Low,No Change,6316.66,73.97,30.49,119.17,153.51,185.89,211.19,48.97,95.46,0,-31.22,0,6147.24,48.87,239.19,108.48,6543.81,3590.28,-90246.3,-7.26999999999998,-28.7299999999959,Low
Oct 2068,State,MPIM,Low,No Change,1053.33,17.22,34.07,74.18,77.36,111.58,192.62,43.04,23.8,0,-21.11,0,1012.33,32.44,183.87,45.36,1273.98,3480.9,-90452.74,-109.379999999999,-206.440000000017,Low
Nov 2068,State,MPIM,Low,No Change,2303.38,43.46,53.44,67.35,76.4,44.49,56.42,5.24,62.36,0,-39.42,0,2197.55,37.09,62.69,3.44,2300.8,3412.4,-90644.99,-68.5,-192.249999999985,Low
Dec 2068,State,MPIM,Low,No Change,6438.62,122.02,42.01,133,114.78,88.89,43.76,1.96,136.06,0,-45.73,0,6180.54,50.9,49.45,0,6280.89,3432.8,-90676.7,20.3999999999996,-31.710000000021,Low
Jan 2069,State,MPIM,Low,No Change,2904.22,41.48,41.28,54.58,66.68,27.55,43.77,2.07,63.54,0,-40.85,0,2799.2,29.93,51.51,0,2880.65,3450.99,-90628.16,18.1900000000001,48.5400000000081,Low
Feb 2069,State,MPIM,Low,No Change,4512.16,66.65,45.61,100.04,70.84,54.59,50.66,4.29,84.09,0,-43.79,0,4361.4,39.76,65.69,2.73,4469.6,3480.25,-90647.13,29.2599999999998,-18.9699999999866,Low
Mar 2069,State,MPIM,Low,No Change,3818.8,89.02,90.91,148.04,94.7,96.09,161.99,35.04,72.84,0,-43.93,0,3656.97,77.24,170.62,35.06,3939.87,3477.16,-90655.93,-3.08999999999969,-8.80000000000291,Low
Apr 2069,State,MPIM,Low,No Change,1600.48,87.5,380.64,341.71,180.97,122.06,213.98,50.54,35.53,0,-27.78,0,1477.44,95.29,225.81,82.84,1881.43,3432.09,-90789.02,-45.0700000000002,-133.090000000026,Low
May 2069,State,MPIM,Low,No Change,1864.18,99.39,267.25,177.71,291.47,175.74,248.07,58.49,31.48,0,-21.3,0,1733.32,94.52,276.77,126.45,2231.06,3428.64,-91027.58,-3.45000000000073,-238.559999999983,Low
Jun 2069,State,MPIM,Low,No Change,3540,47.26,102.7,104.39,254.92,245.16,262.46,62.08,38.13,0,-12.16,0,3454.62,47.97,317.4,175.58,3995.54,3457.14,-91333.42,28.5000000000009,-305.839999999982,Low
Jul 2069,State,MPIM,Low,No Change,7971.22,96.88,35.43,87.35,237.36,196.45,254.81,60.61,106.38,0,-20.68,0,7767.96,24.74,306.38,166.66,8265.75,3349.88,-91683.41,-107.26,-349.99000000002,Low
Aug 2069,State,MPIM,Low,No Change,18350.74,258.11,33.3,131.77,284.48,119.34,185.55,42.89,296.99,0,-60.26,0,17795.65,54.77,230.15,147.98,18228.52,3278.58,-91958.56,-71.3000000000002,-275.149999999994,Low
Sep 2069,State,MPIM,Low,No Change,21955.4,289.98,35.96,183.03,218.85,83.27,118.68,23.07,317.17,0,-59.14,0,21348.23,66.47,153.91,108.63,21677.24,3356.23,-92012.46,77.6500000000005,-53.8999999999942,Low
Oct 2069,State,MPIM,Low,No Change,4412.86,49.09,35.47,83.71,89.36,97.31,155.54,33.77,62.21,0,-24.81,0,4301.55,33.63,158.27,39.65,4533.09,3433.51,-91958.67,77.2799999999997,53.789999999979,Low
Nov 2069,State,MPIM,Low,No Change,2200.75,42.91,47.16,72.99,71.09,52.88,53.89,4.47,50.4,0,-38.35,0,2107.45,37.22,62.63,2.98,2210.25,3389.03,-92082.67,-44.4800000000005,-123.999999999971,Low
Dec 2069,State,MPIM,Low,No Change,4256.45,81.67,46.14,124.94,90.78,89.47,43.95,1.96,88.05,0,-43.22,0,4086.71,44.79,49.47,0,4180.97,3394.04,-92122.99,5.01000000000022,-40.3200000000215,Low
Jan 2070,State,MPIM,Low,No Change,1769.76,26.46,43.14,53.6,52.66,27.92,43.96,2.07,41.39,0,-36.03,0,1701.92,27.31,51.21,0,1780.44,3387.81,-92120.11,-6.23000000000002,2.88000000000466,Low
Feb 2070,State,MPIM,Low,No Change,9496.75,170.36,49.36,136.83,133.42,52.03,48.62,3.68,196.25,0,-56.65,0,9130.14,58.14,62.16,2.41,9252.87,3403.16,-92156.61,15.3499999999999,-36.4999999999854,Low
Mar 2070,State,MPIM,Low,No Change,3277.49,55.76,109.47,174.39,70.25,107.9,141.49,29.12,58.3,0,-35.69,0,3163.42,64.18,140.97,17.4,3385.97,3467.31,-92064.36,64.1500000000001,92.25,Low
Apr 2070,State,MPIM,Low,No Change,3781.79,157.85,417.74,403.84,170.94,85.62,187.02,43.55,77.84,0,-30.6,0,3546.1,117.06,201.49,59.96,3924.62,3401.04,-92171.48,-66.27,-107.12000000001,Low
May 2070,State,MPIM,Low,No Change,1942.96,107.76,253.16,165.52,307.14,190.45,240.3,56.73,24.38,0,-19.53,0,1810.81,98.25,273.62,126.44,2309.14,3428.32,-92327.68,27.2799999999997,-156.199999999997,Low
Jun 2070,State,MPIM,Low,No Change,4854.33,70.82,75.94,108.78,224.47,234.26,231.29,54.58,46.93,0,-5.31,0,4736.6,53.04,290.27,163.69,5243.59,3454.96,-92632.85,26.6400000000003,-305.170000000013,Low
Jul 2070,State,MPIM,Low,No Change,13193.45,163.5,33.64,112.8,247.05,154.37,210.48,49.18,199.43,0,-50.89,0,12830.52,42.58,265.49,160.38,13298.94,3331.65,-92931.63,-123.31,-298.779999999984,Low
Aug 2070,State,MPIM,Low,No Change,21370.47,324.28,31.31,149.12,301.93,104.76,162.21,36.68,359.24,0,-67.58,0,20686.95,76.89,202.33,139.04,21105.18,3320.07,-93104.73,-11.5799999999999,-173.099999999991,Low
Sep 2070,State,MPIM,Low,No Change,5198.8,90.57,28.93,91.68,176.56,170.29,249.9,59.97,107.8,0,-34.45,0,5000.44,55.98,272.29,117.8,5446.52,3440.42,-93077.61,120.35,27.1199999999953,Low
Oct 2070,State,MPIM,Low,No Change,31588.22,495.02,41.25,223.79,327.23,33.24,48.56,3.54,524.72,0,-82.2,0,30568.47,100.72,65.95,51.31,30786.44,3364.33,-93312.01,-76.0900000000001,-234.400000000009,Low
Nov 2070,State,MPIM,Low,No Change,717.24,12.23,56.65,59.99,66.23,58.65,65.81,7.52,11.68,0,-35.43,0,693.3,36.76,73.99,4.95,809.01,3637.38,-92965.8,273.05,346.209999999977,Low
Dec 2070,State,MPIM,Low,No Change,5266.43,72.93,49.62,116.67,94.74,89.91,44.14,1.96,87.84,0,-43.96,0,5105.67,44.99,51.35,0,5202.03,3629.24,-93052.74,-8.14000000000033,-86.9399999999732,Low
Jan 2071,State,MPIM,Low,No Change,1015.61,12.62,49.02,45.79,47.74,28.33,44.15,2.08,20.74,0,-28.19,0,982.24,24.64,52.79,0,1059.67,3624.85,-93051.01,-4.38999999999987,1.72999999998137,Low
Feb 2071,State,MPIM,Low,No Change,9801.93,168.16,55.91,145.52,125.44,48.54,44.59,2.45,193.34,0,-60.58,0,9440.42,62.25,57.45,0.44,9560.57,3633.51,-93100.48,8.66000000000031,-49.4699999999866,Low
Mar 2071,State,MPIM,Low,No Change,3996.73,91.63,130.06,186.82,82.7,87.54,94.91,15.93,82.49,0,-51.52,0,3822.6,91.25,114.69,13.29,4041.82,3695.1,-93010.33,61.5900000000001,90.1500000000087,Low
Apr 2071,State,MPIM,Low,No Change,2368.84,87.96,292.8,218.31,194.84,98.68,201.19,47.54,46.35,0,-55.74,0,2234.52,122.05,220.4,71.81,2648.74,3654.55,-93071.62,-40.5500000000002,-61.2900000000227,Low
May 2071,State,MPIM,Low,No Change,2123.21,64.44,198.78,106.75,275.38,189.72,245.55,58.48,29.93,0,-23.63,0,2028.85,94.46,286.56,134.5,2544.36,3683.95,-93306.47,29.3999999999996,-234.849999999977,Low
Jun 2071,State,MPIM,Low,No Change,1647.57,28.07,78.41,114.8,211.62,264.33,299.48,73.3,25.19,0,-18.57,0,1594.3,62.97,346.6,168.09,2171.95,3670.11,-93621.76,-13.8399999999997,-315.290000000008,Low
Jul 2071,State,MPIM,Low,No Change,11411.55,133.42,40.23,170.85,222.82,225.59,234.61,55.86,161.8,0,-45.62,0,11116.33,51.19,299.17,167.55,11634.25,3496.97,-94009.35,-173.14,-387.589999999997,Low
Aug 2071,State,MPIM,Low,No Change,9323.22,112.12,33.44,93.22,217.5,161.65,243.96,58.28,150.77,0,-40.37,0,9060.33,36.87,286.83,150.96,9535,3373.79,-94239.5,-123.18,-230.150000000009,Low
Sep 2071,State,MPIM,Low,No Change,11340.79,165.91,30.43,132.08,173.34,100.2,223.15,52.86,199.02,0,-49.66,0,10975.86,40.77,244.76,118.02,11379.42,3328.48,-94465.73,-45.3099999999995,-226.229999999996,Low
Oct 2071,State,MPIM,Low,No Change,14177.06,199.3,29.75,129.2,168,55.63,130.79,26.47,223.7,0,-55.57,0,13754.06,43.06,142.36,65.73,14005.17,3327.16,-94604.68,-1.32000000000062,-138.949999999997,Low
Nov 2071,State,MPIM,Low,No Change,10230.95,214.89,39.75,95.13,201.87,45.66,96.44,17.09,239.42,0,-59.95,0,9776.65,63.24,99.66,10.76,9950.31,3401.47,-94606.59,74.3100000000004,-1.91000000001804,Low
Dec 2071,State,MPIM,Low,No Change,4371.78,56.59,41.44,97.05,87.8,74.34,44.31,1.96,81.38,0,-42.43,0,4233.82,29.96,50.19,0,4313.97,3537.38,-94517.2,135.91,89.390000000014,Low
Jan 2072,State,MPIM,Low,No Change,713.17,13.22,42.85,41.66,44.58,27.71,44.33,2.07,21.9,0,-27.78,0,678.04,25.32,50.05,0,753.41,3542.98,-94520.6,5.59999999999991,-3.40000000000873,Low
Feb 2072,State,MPIM,Low,No Change,578.73,18.04,62.63,92.21,52.16,72.74,49.51,3.23,16.59,0,-24.93,0,544.08,33.93,62.46,1.88,642.36,3552.02,-94568.68,9.03999999999951,-48.0800000000017,Low
Mar 2072,State,MPIM,Low,No Change,1050.62,79.15,182.1,229.84,73.51,100.08,171.17,36.63,30,0,-28.5,0,941.44,86.47,167.35,21.67,1216.94,3515.28,-94625.18,-36.7399999999993,-56.5,Low
Apr 2072,State,MPIM,Low,No Change,1459.97,376.25,421.2,363.18,441.29,78.13,230.15,55.52,37.07,0,-79.56,0,1046.63,150.69,239.4,80.82,1517.53,3455.9,-94779.87,-59.3800000000006,-154.689999999973,Low
May 2072,State,MPIM,Low,No Change,3315.4,296.92,565.15,456.24,427.95,128.67,255.79,61.14,58.9,0,-48.72,0,2959.59,155.26,297.24,147.05,3559.17,3754.29,-95077.83,298.39,-297.960000000021,Low
Jun 2072,State,MPIM,Low,No Change,6543.96,180.37,260.26,240.13,289.74,233.45,244.33,58.27,93.37,0,-24.05,0,6270.2,168.26,306.38,166.28,6911.13,3950.98,-95409.36,196.69,-331.529999999999,Low
Jul 2072,State,MPIM,Low,No Change,24694.64,439.54,69.84,218.11,357.96,209.21,152.45,33.34,385.64,0,-59.28,0,23869.47,201.83,217.11,155.09,24443.5,3886.93,-95692.36,-64.0499999999997,-283.000000000015,Low
Aug 2072,State,MPIM,Low,No Change,14784.42,295.82,51.12,241.86,238.79,253.25,222.88,53.07,246.43,0,-36.62,0,14242.17,156.15,263.86,139.27,14801.46,3937.65,-95640.2,50.7199999999993,52.1599999999889,Low
Sep 2072,State,MPIM,Low,No Change,18663.91,244.96,55.93,213.85,193.76,130.02,130.67,26.03,265.21,0,-47.85,0,18153.73,71.2,174.07,110.82,18509.8,3829.16,-95739.47,-108.49,-99.269999999975,Low
Oct 2072,State,MPIM,Low,No Change,6114.47,95.11,69.18,144.6,121.84,115.44,167.12,37,98.74,0,-39.57,0,5920.63,52.87,176.78,56.63,6206.93,3823.41,-95737.53,-5.75,1.93999999998778,Low
Nov 2072,State,MPIM,Low,No Change,3558.87,54.49,61.86,95.77,76.94,56.04,92.63,15.45,61.43,0,-40.68,0,3442.93,40.36,96.89,9,3589.18,3783.14,-95865.12,-40.2699999999995,-127.590000000011,Low
Dec 2072,State,MPIM,Low,No Change,5534.33,94.69,52.75,125.23,109.22,90.21,44.5,1.97,108.25,0,-45.79,0,5331.41,48.97,49.3,0,5429.69,3784.35,-95930.58,1.21000000000004,-65.4599999999627,Low
Jan 2073,State,MPIM,Low,No Change,6396.14,119.04,49.97,86.31,119.93,27.35,44.69,2.14,150.8,0,-51.57,0,6126.3,41.69,55.09,0.11,6223.19,3796.57,-95910.62,12.2199999999998,19.9599999999773,Low
Feb 2073,State,MPIM,Low,No Change,4450,68.93,55.13,112.36,82.26,66.08,75.82,10.42,79.83,0,-47.52,0,4301.25,43.05,91.16,8.27,4443.73,3876.55,-95854.01,79.9799999999991,56.6100000000006,Low
Mar 2073,State,MPIM,Low,No Change,8017.27,195.98,109.8,205.85,118.52,74.36,135.1,27.89,155.59,0,-55.47,0,7665.72,111.22,146.64,23.07,7946.65,3866.96,-95895.39,-9.58999999999924,-41.3799999999756,Low
Apr 2073,State,MPIM,Low,No Change,4777.61,201.11,200.88,218.8,186.59,73.91,179.45,41.73,104.19,0,-52.88,0,4472.32,123.41,196.17,53.81,4845.7,3871.67,-95925.54,4.71000000000004,-30.1500000000233,Low
May 2073,State,MPIM,Low,No Change,17765.86,396.25,538.6,467.53,413.55,73.3,143.9,30.18,261.28,0,-82.81,0,17108.36,209.9,197.45,127.09,17642.77,3925.88,-96065.75,54.21,-140.209999999977,Low
Jun 2073,State,MPIM,Low,No Change,5114.99,120.31,239.85,206.34,329.29,251.59,249.02,59.14,62.54,0,-18.64,0,4932.14,94.74,313.23,162.09,5502.2,4182.36,-96128.09,256.48,-62.3400000000111,Low
Jul 2073,State,MPIM,Low,No Change,22483.89,296.82,53.34,259.15,199.02,142.94,162.42,35.35,314.49,0,-58.89,0,21872.58,93.82,231.48,152.86,22350.76,4136.72,-96436.15,-45.6399999999994,-308.059999999998,Low
Aug 2073,State,MPIM,Low,No Change,14542.12,229.85,42.34,176.61,226.55,181.95,196.92,45.67,244.95,0,-50.52,0,14067.32,101.49,250.5,142.43,14561.72,4088.37,-96460.47,-48.3500000000004,-24.320000000007,Low
Sep 2073,State,MPIM,Low,No Change,14290.58,206.28,32.77,183.9,183.92,150.03,173.28,38.45,219.51,0,-49.65,0,13864.82,70.92,214,114.31,14264.03,4033.71,-96559.71,-54.6599999999999,-99.2399999999907,Low
Oct 2073,State,MPIM,Low,No Change,2008.65,21.9,33.64,82.33,107.36,145.95,194.07,42.8,33.57,0,-27.48,0,1953.17,39.31,200.73,68.3,2261.53,3988.42,-96639.01,-45.29,-79.2999999999884,Low
Nov 2073,State,MPIM,Low,No Change,3895.04,74.25,43.79,68.54,96.97,48.81,54.15,4.79,82.94,0,-45.01,0,3737.89,46.35,64.63,2.78,3851.64,3900.36,-96852.49,-88.0600000000004,-213.480000000025,Low
Dec 2073,State,MPIM,Low,No Change,9102.81,154.91,44.6,155.76,129.66,90.3,44.68,1.97,159.57,0,-51.56,0,8788.32,55.96,50.96,0,8895.23,3933.22,-96866.71,32.8600000000006,-14.2199999999866,Low
Jan 2074,State,MPIM,Low,No Change,3534.93,40.39,43.63,55.29,70.69,28.55,44.7,2.09,62.91,0,-38.64,0,3431.64,25.22,52.19,0,3509.07,3964.33,-96801.4,31.1099999999997,65.3099999999831,Low
Feb 2074,State,MPIM,Low,No Change,7851.68,128.63,47.46,130.03,100.28,52.57,44.72,2.18,154.46,0,-56.15,0,7568.58,54.5,54.29,0,7677.41,3996.89,-96819.73,32.5599999999995,-18.3299999999872,Low
Mar 2074,State,MPIM,Low,No Change,2558.32,78.8,70.96,135.01,46.28,76.77,62.67,6.96,60.92,0,-39.3,0,2418.59,84.51,86.29,6.44,2595.85,4032.83,-96763.95,35.9400000000005,55.7799999999843,Low
Apr 2074,State,MPIM,Low,No Change,3196.7,104.56,210.5,187.86,175.21,95.79,180,41.87,67.31,0,-52.32,0,3024.86,100.12,200.41,51.23,3376.64,3971.74,-96804.46,-61.0900000000001,-40.5099999999948,Low
May 2074,State,MPIM,Low,No Change,3069.6,129.05,337.85,215.35,296.33,143.46,231.94,54.41,41.68,0,-27.94,0,2898.9,126.61,274.17,124.36,3424.01,3988.86,-96978.85,17.1199999999999,-174.389999999999,Low
Jun 2074,State,MPIM,Low,No Change,2107.38,63.8,187.99,134.36,320.09,266.59,271.51,65.19,22.7,0,-10.67,0,2020.88,74.61,332.96,166.03,2594.47,4045.1,-97267,56.2400000000002,-288.149999999994,Low
Jul 2074,State,MPIM,Low,No Change,14797.2,192.4,51.33,201.58,227.93,197.76,207.48,48.49,221.46,0,-56.25,0,14383.36,68.24,274.57,161.04,14887.19,3971.97,-97627.32,-73.1300000000001,-360.319999999978,Low
Aug 2074,State,MPIM,Low,No Change,13333.44,180.74,39.15,160.15,209.14,187.54,200.06,46.39,202.56,0,-39.45,0,12950.13,77.6,256.87,146.98,13431.58,3886.55,-97782.14,-85.4200000000001,-154.820000000022,Low
Sep 2074,State,MPIM,Low,No Change,10629.25,147.27,46.92,151.69,175.97,156.64,177.93,39.41,166.28,0,-36.99,0,10315.71,60.15,215.49,114.42,10705.79,3804.92,-97919.66,-81.6299999999997,-137.520000000004,Low
Oct 2074,State,MPIM,Low,No Change,4645.89,72.44,42.56,121.89,102.71,110.24,188.33,42.29,88.65,0,-38.25,0,4484.81,38.88,185.42,49.93,4759.07,3747.3,-98043.31,-57.6199999999999,-123.649999999994,Low
Nov 2074,State,MPIM,Low,No Change,3458.41,62.42,46.26,72.93,88.6,49.46,80.26,12.13,81.28,0,-44.19,0,3314.71,40.81,84.5,6.91,3446.94,3700.37,-98188.87,-46.9300000000003,-145.559999999983,Low
Dec 2074,State,MPIM,Low,No Change,5856.06,70.75,46.81,124.43,87.46,89.55,44.89,1.96,89.55,0,-42.79,0,5695.78,38.01,49.91,0,5783.68,3723.15,-98226.89,22.7799999999997,-38.0200000000041,Low
Jan 2075,State,MPIM,Low,No Change,3838.01,51.28,47.18,70.16,71.89,28.68,44.91,2.08,77.22,0,-45.62,0,3709.49,30.72,51.67,0,3791.89,3714.06,-98223.03,-9.08999999999969,3.85999999998603,Low
Feb 2075,State,MPIM,Low,No Change,445.5,7.8,51.4,85.27,45.39,77.27,48.33,2.79,12.86,0,-23.57,0,424.86,29.38,61.86,1.18,517.29,3748.41,-98234.26,34.3499999999999,-11.2300000000105,Low
Mar 2075,State,MPIM,Low,No Change,5524.12,84.3,136.08,233.05,61.99,93.49,137.48,27.78,110.04,0,-45.47,0,5329.8,64.3,147.26,22.33,5563.69,3700.18,-98291.67,-48.23,-57.4099999999889,Low
Apr 2075,State,MPIM,Low,No Change,3514.55,68.55,207.48,190.74,184.96,140.96,196.08,45.65,68.73,0,-25.78,0,3377.26,67.1,218.1,84.55,3747.02,3631.12,-98359.1,-69.0599999999999,-67.4300000000076,Low
May 2075,State,MPIM,Low,No Change,2972.68,58.41,104.53,93.74,247.21,227.31,249.27,59.46,39.44,0,-11.11,0,2874.86,60.38,295.12,148.96,3379.28,3607.42,-98551.14,-23.6999999999998,-192.039999999994,Low
Jun 2075,State,MPIM,Low,No Change,2501.75,26.58,43.23,116.12,210.11,301.82,281.71,68,30.95,0,3.49,0,2444.23,41.92,330.59,167.09,2983.85,3522.03,-98861.57,-85.3900000000003,-310.429999999993,Low
Jul 2075,State,MPIM,Low,No Change,10345.48,135.96,28.16,120.32,240.28,190.47,277.49,68.13,166.34,0,-42.5,0,10043.18,36.5,323.98,166.3,10569.96,3313.39,-99207.91,-208.639999999999,-346.340000000011,Low
Aug 2075,State,MPIM,Low,No Change,7092.37,82.99,30.96,63.95,211.76,161.77,243.83,56.23,102.26,0,-17.55,0,6907.12,17.56,282.63,148.94,7356.25,3248.58,-99459.73,-64.8099999999999,-251.820000000007,Low
Sep 2075,State,MPIM,Low,No Change,4231.85,43.28,29.11,46.86,131.47,110.37,221.32,47.89,53.6,0,-4.94,0,4134.99,9.34,235.31,122.19,4501.83,3203.55,-99711.56,-45.0300000000002,-251.829999999987,Low
Oct 2075,State,MPIM,Low,No Change,4081.29,50.09,27.94,41.55,117.96,67.52,186.1,40.25,86.93,0,-33.87,0,3944.29,19.9,182.76,63.08,4210.04,3162.76,-99958.53,-40.79,-246.970000000001,Low
Nov 2075,State,MPIM,Low,No Change,6566.51,70.08,34.84,35.38,111.34,28.03,66.67,7.77,103.22,0,-39.68,0,6393.22,25.92,73.65,8.8,6501.58,3176.26,-100114.36,13.5,-155.830000000016,Low
Dec 2075,State,MPIM,Low,No Change,6870.98,105.46,34.62,74.84,102.73,22.04,45.09,1.96,127.93,0,-47.91,0,6637.62,32.44,49.58,0,6719.62,3244.83,-100118.54,68.5699999999997,-4.17999999997846,Low
Jan 2076,State,MPIM,Low,No Change,709.17,10.7,34.2,39.05,35.64,28.86,45.21,1.99,22.29,0,-20.51,0,676.17,19.59,52.11,0.03,747.88,3319.07,-100081.62,74.2399999999998,36.9199999999837,Low
Feb 2076,State,MPIM,Low,No Change,478.6,11.53,36.25,69.73,53.31,85.66,69.66,8.33,12.95,0,-15.66,0,454.1,26.02,79.62,7.13,566.88,3316.93,-100123.07,-2.14000000000033,-41.449999999968,Low
Mar 2076,State,MPIM,Low,No Change,1143.02,41.21,45.25,106.13,61.23,115.21,118.61,22.57,30.6,0,-27.18,0,1071.21,61.5,129.73,24.7,1287.13,3266.3,-100194.24,-50.6299999999992,-71.1700000000274,Low
Apr 2076,State,MPIM,Low,No Change,2399.74,95.88,157.08,161.49,165.16,128.78,217.48,50.71,46.57,0,-23.15,0,2257.28,78.22,233.47,99.09,2668.04,3178.63,-100311.58,-87.6700000000001,-117.339999999982,Low
May 2076,State,MPIM,Low,No Change,5976.06,212.22,284.78,258.09,249.56,124.45,233.69,55.22,104.93,0,-17.46,0,5658.91,131.28,271.57,146.58,6208.34,3148.28,-100553.95,-30.3500000000004,-242.37000000001,Low
Jun 2076,State,MPIM,Low,No Change,4297.3,68.99,138.41,113.1,286.71,234.82,302.06,73.22,68.66,0,-8.99,0,4159.65,51.44,343.77,181.49,4736.36,3180.29,-100791.56,32.0100000000002,-237.610000000001,Low
Jul 2076,State,MPIM,Low,No Change,16705.91,253.34,40.24,141.18,283.77,127.1,237.88,57.56,292.14,0,-62.14,0,16160.39,57.87,280.29,165.51,16664.09,3117.2,-101142.2,-63.0900000000001,-350.639999999985,Low
Aug 2076,State,MPIM,Low,No Change,9590.75,118.06,34.51,105.52,209.65,160.03,244.28,58.53,151.26,0,-36.26,0,9321.43,33.7,281.12,143.22,9779.47,3173.91,-101258.04,56.71,-115.840000000011,Low
Sep 2076,State,MPIM,Low,No Change,12231.32,179.12,32.74,158.98,177.07,118.23,212.3,49.02,213.08,0,-46.94,0,11839.11,40.99,233.9,118.46,12232.46,3128.13,-101472,-45.7799999999997,-213.960000000021,Low
Oct 2076,State,MPIM,Low,No Change,5425.62,75.93,33.1,95.06,111.8,87.67,177.84,38.46,105.02,0,-35.62,0,5244.67,25.48,178.69,64.53,5513.36,3116.34,-101587.58,-11.79,-115.579999999973,Low
Nov 2076,State,MPIM,Low,No Change,1889.94,29.04,40.8,63.63,57.9,42.67,100.14,16.98,41.24,0,-30.77,0,1819.67,21.76,97.31,10.3,1949.02,3101.13,-101722.05,-15.21,-134.470000000001,Low
Dec 2076,State,MPIM,Low,No Change,2000.57,28.78,41.12,101.54,53.62,81.86,45.29,1.95,37.32,0,-27.23,0,1934.46,23.85,49.5,0,2007.82,3102.22,-101805.08,1.09000000000015,-83.0300000000279,Low
Jan 2077,State,MPIM,Low,No Change,5257.06,69.1,39.17,69,76.24,28.93,45.3,2.06,90.68,0,-37.88,0,5097.28,29.85,50.57,0,5177.71,3067.81,-101838.28,-34.4100000000003,-33.1999999999825,Low
Feb 2077,State,MPIM,Low,No Change,4492.13,78.79,44.11,123.07,57.79,54.47,48.1,2.87,85.24,0,-43.02,0,4328.09,39.54,59.06,1.15,4427.84,3107.74,-101828.71,39.9299999999998,9.57000000000698,Low
Mar 2077,State,MPIM,Low,No Change,8095.58,171.93,110.34,187.55,109.74,69.51,107.92,20.45,142.01,0,-37.96,0,7781.65,92.49,124.58,26.14,8024.84,3097.21,-101832.84,-10.5299999999997,-4.1299999999901,Low
Apr 2077,State,MPIM,Low,No Change,274.14,102.95,256.4,241.75,200.89,171.2,260.31,62.3,6.91,0,-14.68,0,164.27,102.59,282.68,124.97,674.53,3100.3,-101842.42,3.09000000000015,-9.58000000000175,Low
May 2077,State,MPIM,Low,No Change,7533.59,181.33,442.99,409.5,284.29,179.69,219.48,50.99,109.11,0,-13.04,0,7243.14,123.26,270.96,157.55,7794.9,3045.32,-102173.13,-54.9800000000005,-330.710000000021,Low
Jun 2077,State,MPIM,Low,No Change,4690.8,68.75,169.02,142.84,287.93,235.12,265.91,63.99,66.54,0,-10.43,0,4555.49,52.54,318.94,174.71,5101.71,3047.46,-102403.12,2.14000000000033,-229.990000000005,Low
Jul 2077,State,MPIM,Low,No Change,5497.71,72.32,40.31,80.41,221.84,181.35,300.24,70.64,89.23,0,-23.45,0,5336.16,15.19,332.88,176.5,5860.71,2983.27,-102723.65,-64.1900000000001,-320.529999999999,Low
Aug 2077,State,MPIM,Low,No Change,12947.27,158,37.52,92,245,132.07,202.82,46.59,194.08,0,-44,0,12595.2,34.6,245.7,147.05,13022.54,2920.46,-103063.94,-62.8099999999999,-340.290000000008,Low
Sep 2077,State,MPIM,Low,No Change,33464.25,455.48,34.64,253.25,301.1,58.41,74.85,10.51,496.88,0,-81.64,0,32511.88,75.8,103.71,107.01,32798.38,2943.9,-103217.13,23.4399999999996,-153.190000000017,Low
Oct 2077,State,MPIM,Low,No Change,27593.2,469.8,33.18,200.23,338.08,51.95,66.18,8.75,510.66,0,-82.08,0,26612.78,98.73,85.63,52.66,26849.78,3147.21,-102973.2,203.31,243.930000000037,Low
Nov 2077,State,MPIM,Low,No Change,6045.73,101,54.74,116.18,106.29,60.27,51.29,3.98,114.86,0,-47.85,0,5829.87,41.39,61.61,2.64,5935.51,3405.1,-102654.71,257.89,318.490000000005,Low
Dec 2077,State,MPIM,Low,No Change,4298.76,76.79,50.35,128.59,90.63,92.27,45.49,1.96,84.07,0,-44.61,0,4137.9,44.78,51.79,0,4234.49,3436.82,-102637.64,31.7199999999998,17.0699999999779,Low
Jan 2078,State,MPIM,Low,No Change,5254.93,80.89,50.03,78.88,90.51,26.87,45.5,2.08,101.51,0,-47.68,0,5072.54,36.09,51.58,0,5160.22,3426.88,-102641.68,-9.9399999999996,-4.03999999997905,Low
Feb 2078,State,MPIM,Low,No Change,5015.11,90.62,55.82,119.19,79.83,50.67,45.52,2.27,110.54,0,-50.46,0,4813.99,48.53,54.54,0,4917.07,3482.32,-102631.25,55.4399999999996,10.429999999993,Low
