Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2046,State,NCAR,Low,High,11234.64,211.61,138.34,157.24,202.16,41.04,103.93,23.46,187.57,0,-67.61,0,10835.45,99.2,135.65,45.69,11116.01,3983.98,-64875.12,-58.2399999999998,-44.5500000000102,Low
May 2046,State,NCAR,Low,High,8030.86,197.77,258.33,163.82,305.29,79.96,192.04,46.73,146.6,0,-76.96,0,7686.49,143.93,222.88,100.21,8153.52,4089.93,-64881.34,105.95,-6.22000000000844,Low
Jun 2046,State,NCAR,Low,High,7350.27,173.43,216.65,135.93,285.38,121.49,199.02,48.34,93.49,0,-60.73,0,7083.37,151.02,269.49,154.44,7658.3,4237.66,-65057.21,147.73,-175.870000000003,Low
Jul 2046,State,NCAR,Low,High,13558.51,176.65,76.73,194.74,222.38,178.53,200.55,49.42,196.97,0,-67.54,0,13184.9,82.34,271.92,153.68,13692.84,4282.72,-65329.56,45.0599999999995,-272.349999999984,Low
Aug 2046,State,NCAR,Low,High,12285.79,213.63,45.67,156.78,217.35,154.02,225.33,56.58,236.59,0,-59.69,0,11835.58,98.91,264.61,137.89,12336.98,4205.76,-65504.96,-76.9599999999991,-175.400000000001,Low
Sep 2046,State,NCAR,Low,High,18960.76,288,35.9,198.22,217.28,104,153.49,36.03,307.11,0,-71.58,0,18365.65,84,188.16,109.97,18747.75,4173.21,-65634.68,-32.5500000000002,-129.720000000008,Low
Oct 2046,State,NCAR,Low,High,16638.94,238.74,32.76,170.24,158.9,61.05,72.7,13.25,256.68,0,-60.89,0,16143.49,64.3,94.68,39.09,16341.57,4215.78,-65626.59,42.5699999999997,8.08999999999651,Low
Nov 2046,State,NCAR,Low,High,1080.93,15.23,50.31,57.81,68.85,53.45,48.49,5.85,28.6,0,-46.79,0,1037.08,39.15,62.55,3.99,1142.76,4278.4,-65529.32,62.6199999999999,97.2700000000114,Low
Dec 2046,State,NCAR,Low,High,942.89,14.1,46.65,91.59,60.07,89.19,34.41,1.98,21.21,0,-40.51,0,907.56,38.81,42.5,0,988.84,4273.9,-65594.14,-4.5,-64.8200000000143,Low
Jan 2047,State,NCAR,Low,High,5114.63,70.78,45.57,73.65,86.71,20.81,34.42,2.1,101.32,0,-57.9,0,4942.55,34.67,44.32,0,5021.52,4234.69,-65645.86,-39.2099999999991,-51.7199999999866,Low
Feb 2047,State,NCAR,Low,High,6272.72,81.42,50.11,124.53,71.93,46.47,34.46,2.14,107.61,0,-60.87,0,6083.69,42.41,49.03,0.06,6175.2,4288.59,-65634.75,53.8999999999996,11.1100000000006,Low
Mar 2047,State,NCAR,Low,High,4080.16,76.78,70.59,133.46,50.27,59.54,52.49,7,77.56,0,-57.95,0,3925.8,81.14,81.14,10.06,4098.14,4297.33,-65620.39,8.73999999999978,14.3600000000006,Low
Apr 2047,State,NCAR,Low,High,809.27,348.01,206.01,170.05,379.82,64.31,189.43,47.08,15.93,0,-69.11,0,445.34,137.57,204.25,41.72,828.87,4252.39,-65656.28,-44.9400000000005,-35.8899999999994,Low
May 2047,State,NCAR,Low,High,7095.87,248.13,378.04,296.87,342.9,89.91,180.1,43.14,104.69,0,-68.74,0,6743.04,145.07,236.12,118.87,7243.11,4505.97,-65893.51,253.580000000001,-237.229999999996,Low
Jun 2047,State,NCAR,Low,High,3661.11,132.56,286.39,243.61,321.4,283.2,245.59,61.32,47.48,0,-23.07,0,3481.06,160.23,320.72,163.86,4125.89,4659.78,-66113.39,153.809999999999,-219.880000000005,Low
Jul 2047,State,NCAR,Low,High,13052.41,238.94,134.89,262.4,215.29,237.73,208.59,51.54,184.6,0,-32.14,0,12628.87,166.02,281.9,155.1,13231.89,4561.51,-66437.14,-98.2699999999995,-323.75,Low
Aug 2047,State,NCAR,Low,High,18538.04,296.72,70.88,247.31,242.17,192.14,157.48,37.49,295.9,0,-55.7,0,17945.42,125.98,210.7,131.55,18413.64,4414.23,-66596.84,-147.280000000001,-159.699999999997,Low
Sep 2047,State,NCAR,Low,High,4746.3,50.08,52.3,140.18,140.04,203.99,202.09,48.84,62.83,0,-28.82,0,4633.39,54.98,234.33,102.96,5025.65,4373.54,-66608.16,-40.6899999999996,-11.320000000007,Low
Oct 2047,State,NCAR,Low,High,3032.96,50.28,37.2,88.58,90.54,97.57,174.95,41.1,65,0,-39.3,0,2917.66,45.23,174.32,42.48,3179.7,4228.5,-66830.36,-145.04,-222.199999999997,Low
Nov 2047,State,NCAR,Low,High,5509.44,97.8,41.16,87.84,98.84,42.03,45.27,5.35,117.12,0,-52.29,0,5294.53,46.63,57.72,2.45,5401.32,4180.98,-66980.96,-47.5200000000004,-150.599999999991,Low
Dec 2047,State,NCAR,Low,High,1134.23,15.45,41.36,96.58,51.89,89.09,34.52,1.98,25.83,0,-36.46,0,1092.93,33.91,43.02,0,1169.87,4220.01,-66958.51,39.0300000000007,22.4499999999971,Low
Jan 2048,State,NCAR,Low,High,3209.63,39.1,39.93,54.32,61.15,21.93,34.53,2.09,65.54,0,-37.76,0,3105,23.25,43.52,0,3171.77,4172.29,-67001.66,-47.7200000000003,-43.1500000000087,Low
Feb 2048,State,NCAR,Low,High,6152.33,85.01,43.09,104.93,82.71,46.16,35.51,2.34,123.93,0,-54.35,0,5943.38,40.95,51.84,0.89,6037.08,4200.4,-67006.32,28.1099999999997,-4.66000000000349,Low
Mar 2048,State,NCAR,Low,High,2889.11,48.38,59.82,129.43,56.63,92.49,99.89,18.99,70.45,0,-46,0,2770.28,60.62,123.26,16.72,2970.88,4218.28,-66970.78,17.8800000000001,35.5400000000081,Low
Apr 2048,State,NCAR,Low,High,8374.81,326.54,156.52,213.17,225.22,56.38,161.78,38.56,186.88,0,-52.33,0,7861.38,153.38,183.27,66.32,8264.37,4140.07,-67043.95,-78.2099999999991,-73.1700000000128,Low
May 2048,State,NCAR,Low,High,7277.98,238.22,358.95,292.05,305.5,93.41,163.76,38.38,105.93,0,-46.38,0,6933.84,139.45,211.11,101.34,7385.72,4248.85,-67098.94,108.779999999999,-54.9899999999907,Low
Jun 2048,State,NCAR,Low,High,6619.22,157.68,237.01,189.27,359.11,227.15,208.01,51.2,82.52,0,-22.08,0,6379.02,95.54,286.29,159.93,6920.78,4375.18,-67266.08,126.330000000001,-167.139999999999,Low
Jul 2048,State,NCAR,Low,High,16648.1,225.15,78.13,224.61,214.18,159.56,182.59,44.19,255.88,0,-57.81,0,16167.07,81.83,252.13,152.34,16653.39,4377.67,-67522.39,2.48999999999978,-256.310000000012,Low
Aug 2048,State,NCAR,Low,High,13730.32,230.71,53.49,216.98,207.44,186.11,208.89,52.1,251.17,0,-55.45,0,13248.45,101.37,255.74,134.37,13739.91,4318.55,-67615.03,-59.1199999999999,-92.6399999999994,Low
Sep 2048,State,NCAR,Low,High,11538.73,164.2,58.71,169.78,172.81,145.66,156.75,36.48,186.5,0,-44.3,0,11188.03,70.29,197.23,106.13,11561.67,4240.9,-67710.47,-77.6499999999996,-95.4399999999878,Low
Oct 2048,State,NCAR,Low,High,22274.17,339.42,67.44,280.89,177.17,53.1,66.56,11.59,354.16,0,-79.93,0,21580.57,81.83,85.51,37.18,21785.08,4191.09,-67794.68,-49.8100000000004,-84.2100000000064,Low
Nov 2048,State,NCAR,Low,High,14959.95,256.09,57.49,172.13,182.65,43.33,34.78,2.06,282.17,0,-74.02,0,14421.68,76.17,46.31,0.24,14544.39,4284.62,-67612.6,93.5299999999997,182.080000000002,Low
Dec 2048,State,NCAR,Low,High,4990.02,57.69,53.09,129.26,76.12,87.38,34.65,1.98,73.67,0,-49.24,0,4858.65,42.02,44.38,0,4945.03,4410.34,-67437.39,125.72,175.210000000006,Low
Jan 2049,State,NCAR,Low,High,4443.35,57.09,51.15,75.95,77.35,20.9,34.66,2.11,88.37,0,-55.98,0,4297.91,31.82,44.23,0,4373.97,4387.35,-67445.59,-22.9899999999998,-8.20000000001164,Low
Feb 2049,State,NCAR,Low,High,2390.68,30.92,56.07,94.94,52.6,48.78,35.62,2.62,59.55,0,-49.98,0,2300.26,38.18,54.08,0.46,2392.97,4432.09,-67445.74,44.7399999999998,-0.149999999979627,Low
Mar 2049,State,NCAR,Low,High,2707.94,51.23,79.8,127.9,67.2,93.17,80.81,14.71,62.86,0,-47.08,0,2593.84,76.17,107.8,11.92,2789.73,4414.85,-67469.65,-17.2399999999998,-23.910000000018,Low
Apr 2049,State,NCAR,Low,High,7761.35,189.55,147.11,170.25,177.08,55.83,136.16,32.53,152.11,0,-68.41,0,7419.68,113.58,165.93,52.03,7751.25,4347.19,-67531.86,-67.6600000000008,-62.2099999999919,Low
May 2049,State,NCAR,Low,High,10030.08,356.09,451.72,305.09,448.54,79.17,156.6,36.74,149.74,0,-81.42,0,9524.25,214.79,207.59,104.08,10050.71,4406.12,-67603.81,58.9300000000003,-71.9499999999971,Low
Jun 2049,State,NCAR,Low,High,15891.09,266.32,308.56,263.79,350.61,147.81,154.28,35.73,221.33,0,-86.42,0,15403.45,194.72,235.61,153.38,15987.16,4687.75,-67759.45,281.63,-155.639999999999,Low
Jul 2049,State,NCAR,Low,High,12527.66,185.1,78.22,230.76,203.19,197.53,237.45,59.84,197.62,0,-60.85,0,12144.97,87.76,310.03,157.95,12700.7,4773.48,-67896.46,85.7299999999996,-137.010000000009,Low
Aug 2049,State,NCAR,Low,High,20963.3,307.45,66.97,263.62,230.89,168.41,148.63,34.49,315.2,0,-61.63,0,20340.64,109.96,208.28,134.35,20793.26,4646.72,-68095.27,-126.759999999999,-198.809999999998,Low
Sep 2049,State,NCAR,Low,High,23487.4,353.44,57.31,296.64,213.39,115.81,121.18,26.93,366.37,0,-79.7,0,22767.58,96.23,158.47,103.05,23125.32,4615.03,-68090.19,-31.6900000000005,5.08000000000175,Low
Oct 2049,State,NCAR,Low,High,2091.5,36.29,37.63,92.38,105.37,134.82,200.33,47.18,49.21,0,-35.87,0,2005.99,46.87,206.61,63.77,2323.24,4648.37,-68000.81,33.3400000000001,89.3800000000047,Low
Nov 2049,State,NCAR,Low,High,3663.08,49.72,46.58,70.28,84.5,47.65,37.36,2.91,70.5,0,-52.66,0,3542.88,41.81,53.58,1.14,3639.42,4565.43,-68204.38,-82.9399999999996,-203.569999999992,Low
Dec 2049,State,NCAR,Low,High,647.1,8.89,44.3,91.8,51.22,89.97,34.78,1.99,14.93,0,-34.59,0,623.3,34.72,44.69,0,702.73,4583.18,-68222.13,17.75,-17.7500000000146,Low
Jan 2050,State,NCAR,Low,High,3692.72,52.46,44.32,59.34,80.86,21.8,34.79,2.11,88.1,0,-53.4,0,3552.16,31.76,45.2,0,3629.12,4532.51,-68274.56,-50.6700000000001,-52.429999999993,Low
Feb 2050,State,NCAR,Low,High,2849.2,37.18,48.61,93.35,53.84,48.23,37.84,2.96,67.43,0,-49.11,0,2744.59,35.95,57.49,1.47,2839.47,4579.04,-68272.51,46.5299999999997,2.04999999998836,Low
Mar 2050,State,NCAR,Low,High,8253.04,155.39,65.57,149.7,93.69,57.18,74.23,13.83,152.32,0,-60.53,0,7945.32,95.32,98.68,15.81,8155.15,4562.02,-68290.53,-17.0199999999995,-18.0199999999895,Low
Apr 2050,State,NCAR,Low,High,4474.43,170.77,150.58,159.18,172.02,53.11,173.53,42.63,109.85,0,-69.73,0,4193.79,113,194.32,33.28,4534.36,4560.25,-68274.96,-1.77000000000044,15.5699999999924,Low
May 2050,State,NCAR,Low,High,10866.68,390.29,481.12,379.34,485.15,77.13,167.79,39.86,178.17,0,-116.2,0,10298.21,200.24,224.22,116.87,10839.54,4615.74,-68399,55.4899999999998,-124.039999999994,Low
Jun 2050,State,NCAR,Low,High,2524.57,114.16,294.49,231.24,323.34,252,285.31,72.8,34.75,0,-44.79,0,2375.66,150.87,359.53,169.05,3055.08,4927.45,-68581.81,311.71,-182.810000000012,Low
Jul 2050,State,NCAR,Low,High,26762.21,431.06,90.7,372.96,217.18,108.24,209.7,51.61,432.91,0,-79.24,0,25898.25,119.1,259.55,151.05,26427.99,4851.76,-68973.37,-75.6899999999996,-391.559999999983,Low
Aug 2050,State,NCAR,Low,High,15311.47,233.91,54.26,201.55,218.68,183.75,186.87,45.46,250.93,0,-47.58,0,14826.64,99.27,245.29,134.68,15305.89,4859.22,-68928.84,7.46000000000004,44.5299999999988,Low
Sep 2050,State,NCAR,Low,High,2050.54,29.93,43.48,98.5,165.23,228.7,229.44,56.52,38.76,0,-22.28,0,1981.84,60.66,274.35,113.84,2430.71,4790.26,-69001.57,-68.96,-72.7300000000105,Low
Oct 2050,State,NCAR,Low,High,1971.12,34.19,33.49,74.06,103,119.58,188.22,44.2,46.12,0,-35.41,0,1890.82,45.6,194.94,57.04,2188.42,4625.33,-69271.83,-164.93,-270.259999999995,Low
Nov 2050,State,NCAR,Low,High,1156.52,18.89,40.06,45.49,62.91,44.71,57.04,8.24,36.4,0,-39.76,0,1101.23,35.02,69.03,4.63,1209.92,4557.8,-69462.16,-67.5299999999997,-190.330000000002,Low
Dec 2050,State,NCAR,Low,High,6035.49,92.89,40.06,118.97,105.25,88.1,34.88,2,114.15,0,-48.75,0,5828.44,45.61,41.34,0,5915.41,4555.77,-69518.99,-2.02999999999975,-56.8299999999872,Low
Jan 2051,State,NCAR,Low,High,9006.22,133.8,40.07,96.96,115.65,21.4,34.89,2.11,169.43,0,-56.52,0,8703,39.21,45.66,0,8787.87,4564.43,-69486.46,8.65999999999985,32.5299999999988,Low
Feb 2051,State,NCAR,Low,High,2231.97,30.21,43.12,92.18,47.7,56.91,35.31,1.96,52.28,0,-40.3,0,2149.49,30.61,51.9,0.33,2232.38,4645.79,-69406.33,81.3599999999997,80.1299999999901,Low
Mar 2051,State,NCAR,Low,High,2226.89,33.52,50.79,116.59,49.08,102.55,64.37,10.55,41.61,0,-34.91,0,2151.78,56.1,95,9.26,2312.15,4618.02,-69428.04,-27.7699999999995,-21.7099999999919,Low
Apr 2051,State,NCAR,Low,High,3349.72,170.42,103.78,123.72,144.75,59.83,174.12,42.81,66.89,0,-40.29,0,3112.4,105.87,194.45,35.79,3448.53,4523.37,-69484.43,-94.6500000000005,-56.390000000014,Low
May 2051,State,NCAR,Low,High,3608.94,291,539.71,437.64,375.06,83.95,225.15,55.95,64.91,0,-56.42,0,3253.03,158.39,262.06,105.57,3779.01,4545.13,-69624.92,21.7600000000002,-140.489999999991,Low
Jun 2051,State,NCAR,Low,High,2593.7,142.2,371.62,312.94,336.37,243.03,278.13,69.52,35.01,0,-22.67,0,2416.48,130.21,354.8,172.37,3073.85,4743.4,-69891.2,198.27,-266.279999999999,Low
Jul 2051,State,NCAR,Low,High,15344.7,234.56,83.28,222.58,224.12,165.41,200.78,49.66,237.09,0,-54.16,0,14873.07,90.73,271.55,152.7,15388.08,4690.53,-70259.82,-52.8700000000008,-368.62000000001,Low
Aug 2051,State,NCAR,Low,High,17684.18,281.89,61.4,230.99,233.79,174.65,190.97,46.65,291,0,-51.79,0,17111.29,104.97,240.45,133.15,17589.83,4628.77,-70380.74,-61.7599999999993,-120.919999999984,Low
Sep 2051,State,NCAR,Low,High,16580.06,232.96,68.96,233.93,195.85,149.64,142.35,32.26,239.9,0,-56.16,0,16107.21,77.95,191.68,110.2,16487.05,4591.79,-70419.01,-36.9800000000005,-38.2699999999895,Low
Oct 2051,State,NCAR,Low,High,2949.23,49.69,43.83,101.54,81.17,101.95,153.83,35.33,54.31,0,-33.65,0,2845.24,46.37,159.56,31.9,3083.05,4556.39,-70455.55,-35.3999999999996,-36.5400000000227,Low
Nov 2051,State,NCAR,Low,High,13291.2,217.03,45.46,130.56,168.91,37.14,35.12,2.05,240.23,0,-64.44,0,12833.92,64.62,48.91,0.31,12947.77,4494.58,-70585.27,-61.8100000000004,-129.719999999987,Low
Dec 2051,State,NCAR,Low,High,3032.93,49.72,42.36,114.12,72.42,90.15,35.03,1.99,64.2,0,-44.2,0,2919,39.94,44.83,0,3003.77,4610.47,-70442.85,115.89,142.419999999998,Low
Jan 2052,State,NCAR,Low,High,1339.01,17.88,41.58,46.57,41.14,22.26,35.04,2.11,28.35,0,-25.12,0,1292.8,19.13,44.53,0,1356.46,4580.9,-70455.86,-29.5700000000006,-13.0100000000239,Low
Feb 2052,State,NCAR,Low,High,1318.23,20.92,45.47,84.48,48.6,69.12,35.48,2.17,28.5,0,-23.97,0,1268.81,26.42,53.68,0.33,1349.22,4588.14,-70485.54,7.24000000000069,-29.679999999993,Low
Mar 2052,State,NCAR,Low,High,1834.9,57.01,63.14,133,52.68,92.3,83.57,14.6,46.18,0,-45.68,0,1731.74,72.45,110.43,11.46,1926.09,4547.23,-70514.63,-40.9100000000008,-29.0899999999965,Low
Apr 2052,State,NCAR,Low,High,5891.23,223.16,112.04,165.04,168.51,50.1,153.16,37.17,127.7,0,-69.4,0,5540.34,121.17,177.79,35.42,5874.73,4466.12,-70594.56,-81.1099999999997,-79.929999999993,Low
May 2052,State,NCAR,Low,High,6539.21,309.17,396.14,343.64,365.06,79.74,185.67,44.84,108.94,0,-68.8,0,6121.07,145.16,232.17,101.93,6600.34,4522.72,-70687.67,56.6000000000004,-93.1100000000006,Low
Jun 2052,State,NCAR,Low,High,2556.64,144.78,313.05,275.6,323.01,255.85,262.54,65.66,27.59,0,-17.17,0,2384.28,132.23,339.97,166.43,3022.93,4716.68,-70890.29,193.96,-202.62000000001,Low
Jul 2052,State,NCAR,Low,High,21194.33,328.5,98.42,329.62,173.07,118.77,202.31,49.15,329.92,0,-59.28,0,20535.89,102.24,257.68,149.71,21045.53,4640.75,-71243.18,-75.9300000000003,-352.889999999985,Low
Aug 2052,State,NCAR,Low,High,22115.05,346.34,77.28,272.58,262.52,165.67,125.83,28.49,346.79,0,-64.44,0,21421.9,118.63,185.28,131.14,21856.96,4590.55,-71275.39,-50.1999999999998,-32.2099999999919,Low
Sep 2052,State,NCAR,Low,High,646.28,16.25,80.98,137.54,151.98,241.24,240.63,59.14,10.22,0,-15.94,0,619.79,64.87,274.33,113.22,1072.22,4599.47,-71221.52,8.92000000000007,53.8699999999953,Low
Oct 2052,State,NCAR,Low,High,6084.73,107.41,54.17,123.22,117.68,93.46,146.94,33.55,112.73,0,-41.46,0,5864.6,55.59,156.91,43.7,6120.79,4417.36,-71521.96,-182.11,-300.440000000017,Low
Nov 2052,State,NCAR,Low,High,2741.56,40.68,47.29,59.41,78.29,44.16,38.47,2.95,59.1,0,-43.14,0,2641.8,37.62,53.16,1.29,2733.87,4398.06,-71607.75,-19.3000000000011,-85.7899999999936,Low
Dec 2052,State,NCAR,Low,High,1059.69,15,46.21,101.66,52.44,88.42,35.14,1.99,26.31,0,-38.28,0,1018.4,33.81,44.79,0,1097,4414.51,-71628.62,16.4500000000007,-20.8700000000099,Low
Jan 2053,State,NCAR,Low,High,6706.65,103.36,47.36,89.09,101.87,21.66,35.15,2.1,138.4,0,-54.77,0,6464.87,36.22,43.17,0,6544.28,4366.88,-71673.73,-47.6300000000001,-45.1100000000006,Low
Feb 2053,State,NCAR,Low,High,4389.76,52.9,52.8,104.85,59.2,47.83,36.31,2.44,81.07,0,-45.11,0,4255.8,34.63,55.27,0.76,4346.45,4436.89,-71623.13,70.0100000000002,50.6000000000204,Low
Mar 2053,State,NCAR,Low,High,3503.6,56.19,82.47,145.91,57.06,89.57,81.42,14.59,71.33,0,-41.41,0,3376.08,66.67,108.55,12.33,3563.64,4426.84,-71621.81,-10.0500000000002,1.32000000000698,Low
Apr 2053,State,NCAR,Low,High,5662.18,127.57,143.93,150.79,184.78,97.18,144.12,34.42,95.51,0,-51.3,0,5439.12,84.41,183.92,71.93,5779.39,4352.62,-71671.07,-74.2200000000003,-49.2599999999948,Low
May 2053,State,NCAR,Low,High,9423.58,197.36,270.29,235,303.02,120.62,162.5,38.07,150.22,0,-54.15,0,9076,104.4,218.8,121.14,9520.34,4366.01,-71808.5,13.3899999999994,-137.430000000037,Low
Jun 2053,State,NCAR,Low,High,5430.48,101.05,156.77,150.94,303.97,238.57,236.22,58.74,91.31,0,-27.16,0,5238.13,68.65,299.84,152.3,5758.91,4454.03,-71957.99,88.0200000000013,-149.489999999991,Low
Jul 2053,State,NCAR,Low,High,20633.22,262,44.34,241.77,218.64,158.24,152.55,35.8,296.62,0,-64.58,0,20074.59,68.75,227.61,150.65,20521.59,4397.05,-72223.6,-56.9800000000005,-265.610000000001,Low
Aug 2053,State,NCAR,Low,High,19159.61,251.02,37.8,231.75,194.48,152.77,158.24,37.31,293.69,0,-61.09,0,18614.89,76.5,215.05,134.77,19041.19,4346.62,-72258.99,-50.4300000000003,-35.3899999999849,Low
Sep 2053,State,NCAR,Low,High,6627.43,87.97,37.6,132.42,152.6,184.87,194.91,46.98,110.96,0,-34.68,0,6428.5,60.1,234.55,105.22,6828.37,4294.2,-72282.11,-52.4199999999992,-23.1200000000099,Low
Oct 2053,State,NCAR,Low,High,8401.28,152.19,34.14,124.7,137.61,86.03,137.98,31.49,167.92,0,-48.9,0,8081.16,58.96,143.49,28.65,8312.29,4175.28,-72458.95,-118.92,-176.839999999997,Low
Nov 2053,State,NCAR,Low,High,1760.89,33.83,50.67,64.22,71.08,46.59,36.66,2.48,46.55,0,-42.03,0,1680.51,37.82,48.66,0.68,1767.67,4189.85,-72475.08,14.5699999999988,-16.1300000000047,Low
Dec 2053,State,NCAR,Low,High,2751.8,46.6,51.01,113.53,72.99,87.06,35.27,1.98,51.25,0,-44.1,0,2653.95,42.27,42.88,0,2739.12,4199.86,-72505.41,10.0100000000002,-30.3300000000017,Low
Jan 2054,State,NCAR,Low,High,5694.96,116.59,46.94,93.67,105.02,20.42,35.34,2.04,136.41,0,-56.1,0,5441.98,41.36,47.91,0.05,5531.27,4176.17,-72531.55,-23.6899999999996,-26.1399999999849,Low
Feb 2054,State,NCAR,Low,High,1720,34.96,53.36,94.97,46.69,52.66,42.58,3.51,38.02,0,-43.39,0,1647.02,42.71,57.57,6.39,1753.73,4246.12,-72484.58,69.9499999999998,46.9699999999866,Low
Mar 2054,State,NCAR,Low,High,2325.68,70.21,99.76,157.82,51.93,78.61,72.92,11.81,50.63,0,-42.62,0,2204.85,81.44,95.41,9.93,2391.66,4221.63,-72535.43,-24.4899999999998,-50.8500000000058,Low
Apr 2054,State,NCAR,Low,High,9550.68,329.82,122.07,177.11,228.45,43.2,151.67,36.71,233.79,0,-62.94,0,8987.07,152.48,171.22,29.91,9340.69,4160.64,-72598.45,-60.9900000000007,-63.0199999999895,Low
May 2054,State,NCAR,Low,High,10345.62,313.98,445.33,382.41,351.54,76.39,169.37,40.02,170.3,0,-69.42,0,9861.33,171.21,216.44,107.58,10356.52,4289.61,-72572.47,128.97,25.9799999999959,Low
Jun 2054,State,NCAR,Low,High,6360.71,197.51,422.97,288.39,350.56,137.76,209.45,51.18,79.57,0,-60.87,0,6083.63,180.15,285.13,153.96,6702.87,4477.65,-72708.47,188.04,-136,Low
Jul 2054,State,NCAR,Low,High,13326.75,207.57,109.15,201.01,217.25,145.06,189.79,46.46,208.11,0,-63.73,0,12911.08,107.23,260.64,150.59,13429.53,4563.57,-73001.99,85.9200000000001,-293.520000000004,Low
Aug 2054,State,NCAR,Low,High,13286.2,206.44,80.87,211.46,212.53,186.91,188.05,45.93,205.84,0,-52.45,0,12873.92,102.72,245.75,134.54,13356.93,4518.45,-73151.49,-45.1199999999999,-149.5,Low
Sep 2054,State,NCAR,Low,High,19691.46,322.08,82.63,271.7,227.24,124.85,130.6,29.93,332.31,0,-74.35,0,19037.08,104.95,167.15,102.71,19411.89,4440.42,-73274.78,-78.0299999999997,-123.290000000008,Low
Oct 2054,State,NCAR,Low,High,1685.39,33.22,84.85,118.36,90.42,109.02,175,40.81,29.06,0,-34.67,0,1623.08,52.97,178.74,44.52,1899.29,4476.33,-73220.21,35.9099999999999,54.5700000000215,Low
Nov 2054,State,NCAR,Low,High,6931.13,130.39,76.95,107.28,139.71,44.84,45.03,5.06,138.15,0,-60.71,0,6662.61,65.9,61.16,3.97,6793.63,4413.21,-73404.49,-63.1199999999999,-184.280000000013,Low
Dec 2054,State,NCAR,Low,High,2460.37,55.19,62.99,122.4,83.84,87.3,35.41,1.99,57.46,0,-50.77,0,2347.73,50.01,46.1,0,2443.84,4486.89,-73371,73.6800000000003,33.4900000000052,Low
Jan 2055,State,NCAR,Low,High,7950.29,167.14,58.56,117.09,139.73,19.12,35.63,2.06,184.04,0,-69.96,0,7599.12,57.94,48.52,0.16,7705.75,4470.72,-73397.73,-16.170000000001,-26.7299999999959,Low
Feb 2055,State,NCAR,Low,High,2114.74,30.09,64.91,95.38,52.77,47.43,51.9,6.3,43.47,0,-47.89,0,2041.18,42.16,65.69,6.45,2155.48,4576.36,-73317.37,105.64,80.359999999986,Low
Mar 2055,State,NCAR,Low,High,8528.34,218.56,124.11,189.64,153.31,58.65,74.68,12.67,191.46,0,-76.94,0,8118.33,135.33,102.4,11.44,8367.49,4561.59,-73373.82,-14.7699999999995,-56.4499999999971,Low
Apr 2055,State,NCAR,Low,High,1921.29,367.58,221.41,147.56,420.62,57.14,180.91,44.53,46.26,0,-93.54,0,1507.44,171.47,200.15,36.79,1915.88,4615.83,-73332.72,54.2399999999998,41.1000000000058,Low
May 2055,State,NCAR,Low,High,9123.41,459,748.65,524.98,646.46,77.38,172.04,41.07,145.31,0,-131.6,0,8519.08,245.23,224.56,105.26,9094.12,4915.54,-73553.16,299.71,-220.440000000002,Low
Jun 2055,State,NCAR,Low,High,11883.68,300.75,547.38,358.26,524.36,114.33,174.31,41.84,179.71,0,-158.15,0,11403.23,237.99,257.39,148.03,12046.65,5391,-73775.65,475.46,-222.490000000005,Low
Jul 2055,State,NCAR,Low,High,14100.68,297.38,148.12,206.26,293.08,192.54,192.99,47.82,222.57,0,-82.42,0,13580.74,221.12,276.99,149.59,14228.45,5676.12,-74034.64,285.12,-258.990000000005,Low
Aug 2055,State,NCAR,Low,High,8698.53,200.79,83.09,246.59,220.21,374.57,229.64,57.68,126.85,0,-33.43,0,8370.87,225.08,298.44,139.11,9033.5,5644.84,-74189.25,-31.2799999999997,-154.609999999986,Low
Sep 2055,State,NCAR,Low,High,4764.76,149.9,74.86,216.89,174.68,372.61,205.28,50.44,83.39,0,-13.49,0,4531.46,219.32,252.54,106.8,5110.1,5364.02,-74406.9,-280.82,-217.649999999994,Low
Oct 2055,State,NCAR,Low,High,6809.63,142.3,51.63,201.83,81.64,228.18,124.6,28.16,101.99,0,-26.94,0,6565.35,165.57,145.16,36.21,6912.29,5068.42,-74598.69,-295.6,-191.790000000008,Low
Nov 2055,State,NCAR,Low,High,1692.42,29.35,46.61,66.1,63.75,49.56,46.94,5.9,45.22,0,-50.4,0,1617.87,46.07,65.53,3.65,1733.11,4873.14,-74656.3,-195.28,-57.609999999986,Low
Dec 2055,State,NCAR,Low,High,1007.43,12.74,47.69,117.83,24.77,87.84,35.53,2,22.55,0,-38.45,0,972.13,44.15,47.19,0,1063.47,4862.83,-74706.13,-10.3100000000004,-49.8300000000017,Low
Jan 2056,State,NCAR,Low,High,11744.27,193.38,46.91,198.78,58.81,21.12,35.55,2.12,226.98,0,-67.22,0,11323.91,71.05,49.55,0.01,11444.53,4786.06,-74755.57,-76.7700000000004,-49.4400000000169,Low
