Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2025,State,GFDL,No Change,No Change,5424.2,120.99,355.7,228.48,382.72,225.21,292.42,73.86,70.29,0,-78.18,0,5232.9,168.91,360.8,155.65,5918.25,4151.67,-45831.84,160.38,-302.490000000005,No Change
Jul 2025,State,GFDL,No Change,No Change,11446.89,168.45,93.96,184.12,261.03,215.66,303.87,77.64,177.73,0,-59.53,0,11100.73,92.41,369.47,155.99,11718.64,4166.93,-46213.94,15.2600000000002,-382.100000000006,No Change
Aug 2025,State,GFDL,No Change,No Change,20423.2,353.73,55.18,209.86,313.76,168.49,225.1,56.42,368.86,0,-73.48,0,19700.59,127.26,263.75,130.24,20221.86,4069.04,-46477.97,-97.8900000000003,-264.029999999992,No Change
Sep 2025,State,GFDL,No Change,No Change,15849.77,234.47,39.96,197.71,197.39,142.19,166.89,38.72,249.02,0,-58.11,0,15366.27,79.63,195.88,88.57,15730.35,4119.22,-46481.51,50.1800000000003,-3.5399999999936,No Change
Oct 2025,State,GFDL,No Change,No Change,5451.16,101.37,40.7,113.05,115.65,95.5,187.37,44.25,109.77,0,-46.02,0,5240.02,54.9,180.02,27.06,5502.02,4106.7,-46507.33,-12.5200000000004,-25.820000000007,No Change
Nov 2025,State,GFDL,No Change,No Change,10246.62,182,71.5,128.81,160.96,37.89,39.82,2.81,200.19,0,-70.96,0,9864.44,72.57,51.79,1.52,9990.32,4089.95,-46613.78,-16.75,-106.449999999997,No Change
Dec 2025,State,GFDL,No Change,No Change,2294.9,46.67,55.3,108.52,83.56,88.24,37.67,1.98,56.21,0,-49.28,0,2192,47.45,47.07,0,2286.53,4198.25,-46523.06,108.3,90.7200000000012,No Change
Jan 2026,State,GFDL,No Change,No Change,1451.38,19.71,53.99,42.25,62.4,21.75,37.69,2.1,36.34,0,-41.13,0,1395.34,31.95,45.36,0,1472.66,4182.17,-46551.84,-16.0799999999999,-28.7799999999988,No Change
Feb 2026,State,GFDL,No Change,No Change,2411.23,30.73,57.91,95.97,54.13,49.12,37.71,2.08,53.49,0,-52.7,0,2327,40.37,49.59,0,2416.95,4213.03,-46592.22,30.8599999999997,-40.3800000000047,No Change
Mar 2026,State,GFDL,No Change,No Change,1734.37,31.55,90.77,129.83,46.22,79.66,67.8,9.68,34.67,0,-47.01,0,1668.14,72.96,91.24,10.11,1842.44,4204.05,-46627.04,-8.98000000000047,-34.8199999999997,No Change
Apr 2026,State,GFDL,No Change,No Change,3492.88,139.36,204.99,162.93,206.38,78.52,235.54,59.58,91.94,0,-71.29,0,3261.58,124.86,245.98,46.73,3679.15,4137.51,-46707.63,-66.54,-80.5899999999965,No Change
May 2026,State,GFDL,No Change,No Change,4239.06,174.48,340.2,172.14,357.53,126.11,266.09,66.24,65.42,0,-58.44,0,3999.18,169.53,310.7,117.67,4597.1,4195.33,-46909.66,57.8200000000006,-202.029999999992,No Change
Jun 2026,State,GFDL,No Change,No Change,4389.16,73.55,162.79,123.8,318.77,242.68,321.07,81.28,59.29,0,-47.3,0,4256.31,83.77,376.65,154.61,4871.34,4315.89,-47220.19,120.56,-310.530000000006,No Change
Jul 2026,State,GFDL,No Change,No Change,9378.3,119.84,65.94,174.04,270.26,273.84,316.16,80.85,145.88,0,-46.7,0,9112.57,62.01,383.15,157.78,9715.47,4255.14,-47602.59,-60.7500000000009,-382.400000000009,No Change
Aug 2026,State,GFDL,No Change,No Change,9547.82,112.35,44.38,144.98,245.84,249.66,278.66,70.22,145.42,0,-39.52,0,9290.03,55.09,332.13,137.43,9814.69,4103.73,-47896.48,-151.409999999999,-293.889999999992,No Change
Sep 2026,State,GFDL,No Change,No Change,10093.07,131.6,31.99,107.96,183.14,146.84,192.86,45.85,154.78,0,-39.87,0,9806.68,59.24,227.12,94.04,10187.07,3976.22,-48136.46,-127.510000000001,-239.980000000003,No Change
Oct 2026,State,GFDL,No Change,No Change,5786.35,78.03,28.99,80.41,122.45,99.61,191.16,44.99,90.98,0,-40.27,0,5617.34,44.03,188.22,40.95,5890.56,3932.39,-48262.58,-43.8299999999995,-126.12000000001,No Change
Nov 2026,State,GFDL,No Change,No Change,12349.26,233.36,39.48,128.79,173.92,36.61,43.29,3.91,259.25,0,-63.07,0,11856.66,69.8,55.04,2.45,11983.96,3913.18,-48399.01,-19.21,-136.429999999986,No Change
Dec 2026,State,GFDL,No Change,No Change,13932.17,198.68,38.79,169.41,156.74,87.04,37.89,1.98,216.47,0,-58.72,0,13517.06,57.08,42.12,0,13616.27,4034.82,-48244.66,121.639999999999,154.349999999991,No Change
Jan 2027,State,GFDL,No Change,No Change,7338.92,112.32,38.25,89.71,102.27,23.84,37.9,2.09,145.46,0,-55.36,0,7081.15,37.8,46.47,0,7165.44,4098.3,-48122.83,63.4799999999996,121.830000000009,No Change
Feb 2027,State,GFDL,No Change,No Change,4659.6,73.7,42.95,111.66,67.24,50.12,37.92,2.29,95.31,0,-53.15,0,4490.56,41.06,48.61,0,4580.23,4166.03,-48068.54,67.7300000000005,54.2899999999936,No Change
Mar 2027,State,GFDL,No Change,No Change,14855.43,302.45,59.67,197.79,143.32,46.15,38.1,2.45,272.08,0,-62.65,0,14280.9,129.79,60.18,0.2,14471.08,4170.16,-48062,4.13000000000011,6.54000000000087,No Change
Apr 2027,State,GFDL,No Change,No Change,5580.25,173.32,177.38,217.92,148.9,80.73,152.03,36.46,104.14,0,-36.38,0,5302.79,100.99,176.12,24.69,5604.56,4242.79,-47888.38,72.6300000000001,173.619999999995,No Change
May 2027,State,GFDL,No Change,No Change,6534.5,184,343.84,235.58,352.7,148.12,225,54.88,92.78,0,-53.17,0,6257.72,140.85,273.69,106.64,6778.9,4250.37,-47960.84,7.57999999999993,-72.4599999999991,No Change
Jun 2027,State,GFDL,No Change,No Change,5560.94,145.42,249.52,149.39,379.57,223.57,286.44,71.66,78.67,0,-36.27,0,5336.82,125.82,360.06,154.3,5977.05,4351.37,-48198,101,-237.159999999996,No Change
Jul 2027,State,GFDL,No Change,No Change,19164.31,292.91,91.21,229.08,285.72,157.54,237.12,59.11,312.3,0,-88.11,0,18559.12,115,305.24,153.81,19133.15,4362.08,-48524.66,10.71,-326.659999999996,No Change
Aug 2027,State,GFDL,No Change,No Change,16966.58,262.52,64.15,190.75,268.05,180.42,222.38,54.9,272.71,0,-64.91,0,16431.35,113.19,274.11,128.47,16947.12,4363.02,-48632.31,0.9399999999996,-107.650000000001,No Change
Sep 2027,State,GFDL,No Change,No Change,11424.68,168.18,53.81,136.94,224.94,165.4,201.39,48.5,182.42,0,-53.57,0,11074.08,79.07,247.24,106.78,11507.17,4344.05,-48720.48,-18.9699999999993,-88.1699999999983,No Change
Oct 2027,State,GFDL,No Change,No Change,2244.13,30.55,47.87,80.61,96.13,106.09,191.44,44.54,42.6,0,-41.53,0,2170.99,49.29,184.65,30.06,2434.98,4309.23,-48851.29,-34.8199999999997,-130.809999999998,No Change
Nov 2027,State,GFDL,No Change,No Change,7122.5,150.54,61.69,100.62,153.38,44.67,46.3,4.85,162.53,0,-65.83,0,6809.43,68.74,59.27,2.25,6939.69,4261.49,-49027.14,-47.7400000000007,-175.850000000013,No Change
Dec 2027,State,GFDL,No Change,No Change,5964.57,123,55.47,133.92,125.6,86.97,38.1,1.99,133.42,0,-54.08,0,5708.14,60,45.94,0,5814.08,4352.38,-48974.12,90.8900000000003,53.0200000000041,No Change
Jan 2028,State,GFDL,No Change,No Change,1016.64,12.18,51.68,45.95,50.36,22.77,38.12,2.11,24.87,0,-38.11,0,979.59,28.42,47.81,0,1055.81,4381.18,-48930.88,28.8000000000002,43.239999999998,No Change
Feb 2028,State,GFDL,No Change,No Change,2391.49,33.01,53.84,91.9,53.78,48.85,38.14,2.02,55.74,0,-49.71,0,2302.75,39.72,51.05,0,2393.52,4396.97,-48980.11,15.7899999999991,-49.2299999999959,No Change
Mar 2028,State,GFDL,No Change,No Change,1311.62,24.74,70.67,127.15,41.54,92.2,100.72,18.24,36.46,0,-45.95,0,1250.4,64.91,118.66,12.84,1446.78,4386.97,-49010.2,-10,-30.0899999999965,No Change
Apr 2028,State,GFDL,No Change,No Change,778.3,60.32,178.51,121.55,168.87,88.81,261.16,65.77,24.75,0,-65.01,0,693.24,102.22,267.91,60.58,1123.94,4300.12,-49115,-86.8499999999995,-104.800000000003,No Change
May 2028,State,GFDL,No Change,No Change,1684.32,167.85,416.64,160.37,442.3,148.65,319.04,78.9,26.48,0,-68.87,0,1489.97,199.36,351.54,125.97,2166.82,4307.67,-49411.25,7.55000000000018,-296.25,No Change
Jun 2028,State,GFDL,No Change,No Change,3632.61,75.83,211.5,130.6,336.05,224.66,349.52,86.96,57.86,0,-99.32,0,3498.93,144.67,395.89,152.9,4192.38,4489.95,-49819.74,182.280000000001,-408.489999999991,No Change
Jul 2028,State,GFDL,No Change,No Change,24847.23,336.76,89.16,248.36,294.12,134.6,161.57,37.05,359.92,0,-95.47,0,24150.55,113.51,235.36,143.86,24643.29,4467.99,-50276.65,-21.9600000000009,-456.910000000018,No Change
Aug 2028,State,GFDL,No Change,No Change,11491.46,173.46,63.79,173.42,244.84,197.55,291.02,74.16,200.39,0,-63.73,0,11117.6,80.28,333.18,131.96,11663,4516.66,-50280.58,48.6700000000001,-3.92999999999302,No Change
Sep 2028,State,GFDL,No Change,No Change,14436.82,197.32,46.63,140.87,206.97,121.2,149.17,33.2,214.86,0,-57.03,0,14024.67,74.33,188.59,90.39,14378.01,4447.62,-50492.72,-69.04,-212.139999999999,No Change
Oct 2028,State,GFDL,No Change,No Change,5490.37,99.72,44.94,65.36,151.25,79.2,167.23,37.88,121.29,0,-55.54,0,5269.38,62.79,165.84,30.17,5528.19,4460.76,-50541.25,13.1400000000003,-48.5299999999988,No Change
Nov 2028,State,GFDL,No Change,No Change,5972.46,108.45,56.81,93.68,126.05,45.46,50.71,5.91,119.46,0,-66.71,0,5744.54,57.7,66.68,3,5871.9,4496.3,-50635.03,35.54,-93.7799999999988,No Change
Dec 2028,State,GFDL,No Change,No Change,580.94,7.59,48.9,89.4,59.67,87.8,38.32,2,16.63,0,-43.79,0,556.73,39.03,47.26,0,642.99,4555.02,-50630.06,58.7200000000003,4.96999999999389,No Change
Jan 2029,State,GFDL,No Change,No Change,2485.3,36.08,47.28,57.49,66.21,23.28,38.73,2.13,61,0,-51.43,0,2388.24,34.36,51,0.17,2473.78,4515.94,-50693.52,-39.0800000000008,-63.4599999999991,No Change
Feb 2029,State,GFDL,No Change,No Change,2372.85,26.51,52.78,85.92,49.35,50.8,55.2,6.6,42.97,0,-43.21,0,2303.35,38.04,64.57,5.27,2411.26,4544.46,-50720.75,28.5200000000004,-27.2300000000032,No Change
Mar 2029,State,GFDL,No Change,No Change,6732.49,136.07,73.75,156.92,53.18,26.21,68.83,9.71,150.31,0,-66.44,0,6446.14,92.36,89.85,9.1,6637.45,4527.02,-50774.87,-17.4399999999996,-54.1199999999881,No Change
Apr 2029,State,GFDL,No Change,No Change,1689.53,64.09,155.2,99.64,168.15,86.96,246.25,61.96,37.44,0,-58.6,0,1588.04,97.07,254.43,40.35,1979.9,4523.26,-50759.23,-3.76000000000022,15.6399999999921,No Change
May 2029,State,GFDL,No Change,No Change,5988.28,168.88,231.42,105.94,302.55,126.3,248.55,60.26,77.17,0,-35.9,0,5742.24,154.03,293.42,115.07,6304.77,4534.32,-51005.07,11.0599999999995,-245.839999999997,No Change
Jun 2029,State,GFDL,No Change,No Change,6742.23,110.85,131.4,135.57,289.62,236.62,273.05,67.69,80.11,0,-47.5,0,6551.29,101.15,351.01,154.39,7157.85,4605.43,-51267.16,71.1100000000006,-262.090000000004,No Change
Jul 2029,State,GFDL,No Change,No Change,16545.94,237.09,49.91,205.22,258.78,190.37,249.28,62.47,275.24,0,-69.19,0,16033.61,82.54,321.25,152.18,16589.58,4512.77,-51594.26,-92.6599999999999,-327.099999999999,No Change
Aug 2029,State,GFDL,No Change,No Change,9860.68,129.73,41.3,152.89,229.77,227.18,288.5,72.79,169.2,0,-44.81,0,9561.74,60.36,335.71,132.94,10090.74,4446.74,-51727.23,-66.0300000000007,-132.970000000001,No Change
Sep 2029,State,GFDL,No Change,No Change,18751.92,257.53,32.71,189.82,211.89,123.01,162.84,37.01,285.07,0,-60.3,0,18209.32,71.83,201.08,99.83,18582.04,4329.35,-51951.46,-117.389999999999,-224.229999999996,No Change
Oct 2029,State,GFDL,No Change,No Change,21088.43,309.3,35.41,137.99,239.64,43.43,53.4,6.73,333.12,0,-68.25,0,20446.01,78.81,77.5,24.7,20627.01,4342.97,-51952.34,13.6199999999999,-0.879999999997381,No Change
Nov 2029,State,GFDL,No Change,No Change,13154.48,226.98,54.46,93.78,217.14,37.09,39.61,2.45,254.01,0,-68.4,0,12673.47,76.05,56.74,1.76,12808.01,4508.35,-51758.87,165.38,193.470000000001,No Change
Dec 2029,State,GFDL,No Change,No Change,5611.78,88.38,50.38,73.93,105.35,37.12,38.54,2,101.31,0,-53.28,0,5422.12,49.89,49.49,0,5521.5,4668.79,-51612.17,160.44,146.699999999997,No Change
Jan 2030,State,GFDL,No Change,No Change,3984.76,44.64,47.8,56.9,76.7,22.75,38.55,2.12,73.99,0,-52.58,0,3866.14,34.17,49.56,0,3949.87,4724.06,-51600.7,55.2699999999995,11.4700000000084,No Change
Feb 2030,State,GFDL,No Change,No Change,2869.03,31.84,53.52,97.26,44.22,50.01,38.57,2.31,50.93,0,-46.78,0,2786.26,40.64,52.53,0,2879.44,4764.86,-51615.73,40.8000000000002,-15.0300000000061,No Change
Mar 2030,State,GFDL,No Change,No Change,4510.56,89.33,71.11,141.49,51.95,59.03,40.9,2.88,102.08,0,-57.99,0,4319.17,84.03,69.94,1.04,4474.17,4742.78,-51647.8,-22.079999999999,-32.0700000000143,No Change
Apr 2030,State,GFDL,No Change,No Change,2587.2,73.15,132.79,129.72,149.4,108.44,211.85,52.91,57.54,0,-44.56,0,2456.48,79.81,223.23,21.66,2781.18,4703.8,-51642.81,-38.9800000000005,4.99000000001251,No Change
May 2030,State,GFDL,No Change,No Change,3280.67,141.68,261.18,120.06,316.04,143.67,292.19,73.4,48.77,0,-32.97,0,3090.2,143.4,341.45,119.32,3694.38,4680.45,-51810.41,-23.3500000000004,-167.600000000013,No Change
Jun 2030,State,GFDL,No Change,No Change,2271,48.83,134.09,117.65,301.68,274.15,357.34,90.75,37.14,0,-43.35,0,2185.03,81.1,422.4,163.09,2851.64,4730.15,-52132.71,49.6999999999998,-322.299999999988,No Change
Jul 2030,State,GFDL,No Change,No Change,6302.26,79.53,53.66,145.43,272.19,310.4,325.05,82.93,105.91,0,-30.12,0,6116.83,56.12,393.4,153.86,6720.18,4601.88,-52568.61,-128.27,-435.900000000001,No Change
Aug 2030,State,GFDL,No Change,No Change,9739.17,111.88,38.15,139.02,243.67,255.84,253.58,62.98,137.63,0,-28.7,0,9489.64,51.88,315.89,132.78,9990.19,4412.41,-52888.82,-189.47,-320.210000000006,No Change
Sep 2030,State,GFDL,No Change,No Change,285.39,3.77,34.88,68.57,187.34,253.82,313.79,76.85,3.96,0,0.75,0,277.64,35.81,334.04,111.88,759.38,4274.93,-53103.28,-137.48,-214.459999999992,No Change
Oct 2030,State,GFDL,No Change,No Change,65.25,1.73,32.87,32.39,102.8,122.55,262.18,61.22,1.16,0,-11.29,0,62.37,33.29,250.93,64.85,411.44,4111.34,-53447.35,-163.59,-344.070000000007,No Change
Nov 2030,State,GFDL,No Change,No Change,159.61,3.68,50.07,16.41,65.58,33.96,81.09,12.71,5.05,0,-24.19,0,150.87,29.93,85.03,5.69,271.5,4041.6,-53723.31,-69.7400000000002,-275.959999999992,No Change
Dec 2030,State,GFDL,No Change,No Change,285.38,5.53,38.96,86.95,39.78,86.89,38.74,1.97,7.29,0,-26.68,0,272.58,31.29,45.21,0,349.1,4056.56,-53816.51,14.9600000000005,-93.1999999999971,No Change
Jan 2031,State,GFDL,No Change,No Change,2220.07,27.71,37.36,52.55,53.61,24.82,38.76,1.93,57.67,0,-41.44,0,2134.68,25.19,47.72,0,2207.6,4001.01,-53872.65,-55.5500000000006,-56.1400000000067,No Change
Feb 2031,State,GFDL,No Change,No Change,988.73,14.06,39.82,81.75,43.56,75.35,38.77,1.76,21.49,0,-22.26,0,953.2,26.16,48.32,0,1027.7,4018.87,-53893.26,17.8600000000001,-20.6099999999933,No Change
Mar 2031,State,GFDL,No Change,No Change,947.25,15.62,43.68,111.2,32.6,112.57,64.84,8.63,22.38,0,-15.81,0,909.26,43.85,86.34,5.94,1045.37,3975.77,-53931.04,-43.0999999999999,-37.7799999999988,No Change
Apr 2031,State,GFDL,No Change,No Change,786.95,72.86,68.57,85.26,144.81,120.83,242.81,57.58,18.81,0,-37.03,0,695.24,69.21,239.86,42.44,1046.78,3865.67,-53986.6,-110.1,-55.5600000000049,No Change
May 2031,State,GFDL,No Change,No Change,2373.42,188.72,260.99,224.1,359.65,208.56,299.69,73.01,33.53,0,-17.15,0,2151.15,91.65,325.92,118.99,2687.73,3835,-54232.46,-30.6700000000001,-245.860000000001,No Change
Jun 2031,State,GFDL,No Change,No Change,14748.03,214.26,159.91,196.18,371.5,248.29,201.9,48.18,196.01,0,-31.95,0,14337.76,86.72,280.12,155.06,14859.68,3886.86,-54561.75,51.8599999999997,-329.290000000001,No Change
Jul 2031,State,GFDL,No Change,No Change,16912.68,231.47,50.04,210.1,251.47,210.07,231.69,57.17,263.47,0,-50.61,0,16417.74,80.63,298.94,147.82,16945.12,3883.67,-54706.49,-3.19000000000005,-144.739999999991,No Change
Aug 2031,State,GFDL,No Change,No Change,10797.48,169.45,34.77,180.13,217.81,238.01,303.19,76.91,183.71,0,-37.45,0,10444.33,81.74,344,138.53,11008.6,3800.66,-54815.96,-83.0099999999998,-109.470000000008,No Change
Sep 2031,State,GFDL,No Change,No Change,11093.56,156.82,31.1,125.83,204.35,172.02,193.85,46.17,177.65,0,-36.02,0,10759.1,65.76,234.11,106.23,11165.22,3662.72,-55034.49,-137.94,-218.529999999992,No Change
Oct 2031,State,GFDL,No Change,No Change,18329.51,258.97,27.81,170.01,171.6,57.71,70.55,11.82,279,0,-62.43,0,17791.54,65.29,86.92,31.4,17975.15,3608.62,-55146.8,-54.0999999999999,-112.310000000012,No Change
Nov 2031,State,GFDL,No Change,No Change,2228.82,32.96,33.9,67.43,57.59,51.96,39.95,2.37,51.19,0,-38.93,0,2144.67,32.75,50.66,0.38,2228.46,3694.3,-55020.33,85.6800000000003,126.470000000008,No Change
Dec 2031,State,GFDL,No Change,No Change,4906.78,65.37,32.49,110.76,78.4,87.37,38.95,1.97,84.61,0,-40.81,0,4756.77,36.9,46.47,0,4840.13,3686.84,-55046.03,-7.46000000000004,-25.7000000000116,No Change
Jan 2032,State,GFDL,No Change,No Change,3023.6,34.82,31.39,54.38,54.02,25.27,38.95,2.08,64.95,0,-38.98,0,2923.82,22.06,47.84,0,2993.72,3668.37,-55039.18,-18.4700000000003,6.8500000000131,No Change
Feb 2032,State,GFDL,No Change,No Change,3556.28,42.44,34.01,96.26,54.48,60.42,38.97,2.22,77.4,0,-43.74,0,3436.44,29.86,50.15,0,3516.43,3686.15,-55050.05,17.7799999999997,-10.8700000000026,No Change
Mar 2032,State,GFDL,No Change,No Change,4456.76,78.89,42.76,142.5,50.92,87.93,61.22,8.09,109.24,0,-43.29,0,4268.62,59.45,82.88,5.72,4416.67,3666.81,-55053.14,-19.3399999999997,-3.09000000000378,No Change
Apr 2032,State,GFDL,No Change,No Change,4393.71,94.83,143.8,163.17,168.36,117.8,209.46,52.35,98.47,0,-39.43,0,4200.4,64.35,217.34,37.35,4519.45,3600.07,-55046.04,-66.7400000000002,7.09999999999854,No Change
May 2032,State,GFDL,No Change,No Change,3956.45,105.94,186.37,122.97,320.57,213.07,272.4,67.78,59.31,0,-16.51,0,3791.19,78.32,305.42,112.31,4287.24,3590.39,-55181.48,-9.67999999999938,-135.44000000001,No Change
Jun 2032,State,GFDL,No Change,No Change,17487.31,216.47,118.54,180.14,323.96,207.55,180.74,41.38,225.47,0,-46.1,0,17045.37,84.57,257.82,153.54,17541.32,3597.1,-55455.58,6.70999999999958,-274.099999999984,No Change
Jul 2032,State,GFDL,No Change,No Change,28475.08,392.16,42.45,290.76,236.61,112.17,164.47,37.91,441.39,0,-73.27,0,27641.52,92.7,220.18,138.93,28093.32,3595.03,-55569.12,-2.07000000000016,-113.540000000001,No Change
Aug 2032,State,GFDL,No Change,No Change,26123.62,394.35,40.56,257.77,272.98,121.75,187.43,44.52,445.23,0,-72.71,0,25284.05,98.6,224.81,126.69,25734.15,3625.86,-55466.49,30.8299999999999,102.629999999997,No Change
Sep 2032,State,GFDL,No Change,No Change,13114.51,155.71,37.02,171.84,179.17,170.53,185.37,42.96,187.06,0,-45.8,0,12771.76,58.05,225.93,99.84,13155.58,3695.21,-55363.57,69.3500000000004,102.919999999991,No Change
Oct 2032,State,GFDL,No Change,No Change,23292.77,342.61,33.13,228.58,195.79,59.17,56.28,7.79,365.85,0,-69.24,0,22584.32,79.76,77.03,36.38,22777.48,3620.34,-55464.58,-74.8699999999999,-101.009999999995,No Change
Nov 2032,State,GFDL,No Change,No Change,740.44,10.52,60.15,77.6,54.99,60.8,43.22,3.2,14.89,0,-37.75,0,715.02,36.64,55.51,1.02,808.18,3728.44,-55252.84,108.099999999999,211.740000000005,No Change
Dec 2032,State,GFDL,No Change,No Change,2054.12,31.44,46.91,102.98,69.35,89.77,39.16,1.96,45.46,0,-44.19,0,1977.2,39.98,47.4,0,2064.61,3707.15,-55316.75,-21.2899999999991,-63.9100000000035,No Change
Jan 2033,State,GFDL,No Change,No Change,1328.29,15.24,46.48,48.75,49.85,25,39.18,2.08,32.98,0,-39.5,0,1280.09,27.61,47.26,0,1354.94,3676.49,-55352.66,-30.6600000000008,-35.9100000000108,No Change
Feb 2033,State,GFDL,No Change,No Change,4429.48,62.85,51.22,113.02,65.39,51.12,39.19,2.2,86.44,0,-54.31,0,4280.18,41.1,49.85,0,4371.14,3691.17,-55396.24,14.6800000000003,-43.5799999999872,No Change
Mar 2033,State,GFDL,No Change,No Change,3115.6,77.51,67.4,134.59,45.15,67.92,55.13,6.15,77.79,0,-48.95,0,2960.29,82.03,76.75,4.34,3123.42,3692.54,-55401.1,1.36999999999989,-4.85999999999331,No Change
Apr 2033,State,GFDL,No Change,No Change,1518.67,136.78,157.24,151.25,172.69,93.71,239.73,60.05,34.78,0,-42.85,0,1347.09,106.66,243.67,40.78,1738.22,3641.99,-55425.57,-50.5500000000002,-24.4700000000084,No Change
May 2033,State,GFDL,No Change,No Change,2131.39,171.22,296.7,198.79,359.91,178.65,315.94,79.36,31.26,0,-40.79,0,1928.91,128.62,352.16,130.14,2539.86,3656.95,-55654.12,14.96,-228.55000000001,No Change
Jun 2033,State,GFDL,No Change,No Change,2172.07,56.51,213.41,170.07,366.31,333.04,343.13,86.34,23.45,0,3.2,0,2092.11,63.4,398.77,163.47,2717.73,3722.62,-56030.35,65.6700000000001,-376.229999999989,No Change
Jul 2033,State,GFDL,No Change,No Change,13583.86,185.15,48.4,199.61,257.69,242.04,282,71.08,220.63,0,-47.7,0,13178.08,66.01,342.18,155.25,13741.5,3613.9,-56423.96,-108.72,-393.610000000001,No Change
Aug 2033,State,GFDL,No Change,No Change,9681.74,117.76,36.22,140.05,260.29,265.47,280.56,70.42,150.47,0,-39.01,0,9413.49,58.13,333.56,141.1,9946.31,3498.3,-56617.21,-115.6,-193.250000000007,No Change
Sep 2033,State,GFDL,No Change,No Change,7765.33,96.8,31.17,89.16,185.98,176.3,208.27,49.44,114.63,0,-27.16,0,7553.94,56.29,247.3,103.35,7960.86,3369.67,-56856.97,-128.63,-239.759999999995,No Change
Oct 2033,State,GFDL,No Change,No Change,4740.73,71.92,30.07,88.53,104.01,97.36,190.9,43.94,83.93,0,-37.25,0,4584.89,44.03,183.74,40.96,4853.64,3290.89,-57031.71,-78.7799999999997,-174.740000000005,No Change
Nov 2033,State,GFDL,No Change,No Change,5032.06,76.82,38.87,72.67,83.78,38.58,39.62,2.09,95.28,0,-43.52,0,4859.93,41.35,47.32,0.23,4948.82,3260.73,-57172.93,-30.1599999999999,-141.219999999994,No Change
Dec 2033,State,GFDL,No Change,No Change,894.86,12.46,40.16,93.89,46.99,88.4,39.35,1.95,19.72,0,-32.27,0,862.67,32.39,43.75,0,938.83,3296.13,-57158.91,35.3999999999996,14.0199999999968,No Change
Jan 2034,State,GFDL,No Change,No Change,7138.13,123.45,38.59,102.5,97.14,24.89,39.4,2.08,146.14,0,-54.06,0,6868.55,41.41,48.37,0.02,6958.34,3248.36,-57208.86,-47.77,-49.9499999999825,No Change
Feb 2034,State,GFDL,No Change,No Change,6221.46,80.4,41.84,113.15,79.77,56.81,48.46,5.27,108.93,0,-48.48,0,6032.13,34.62,57.31,4.23,6128.29,3309.51,-57154.11,61.1500000000001,54.7499999999927,No Change
Mar 2034,State,GFDL,No Change,No Change,2964.8,51.55,48.85,129.49,56.28,103.89,66.92,9.29,59.57,0,-40.7,0,2853.68,59.23,87.4,8.73,3009.04,3318.34,-57141.05,8.82999999999993,13.0599999999904,No Change
Apr 2034,State,GFDL,No Change,No Change,4161.71,173.73,140.22,162.66,151.56,75.25,203.41,50.04,79.52,0,-30.67,0,3908.45,105.65,205.54,30.64,4250.29,3240.95,-57188.56,-77.3900000000003,-47.5099999999948,No Change
