Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2025,State,MPIM,Low,No Change,11060.21,158.94,44.9,177.83,267.19,257.88,301.47,76.59,186.39,0,-41.12,0,10714.89,57.8,356.72,150.72,11280.13,4016.28,-46682.08,-115.24,-365.880000000005,No Change
Aug 2025,State,MPIM,Low,No Change,17398.69,256.12,35.79,167.99,271.79,183.52,201.43,49.15,281.77,0,-47.93,0,16860.81,83.56,256.28,133.48,17334.1,3893.77,-46912.42,-122.51,-230.339999999997,No Change
Sep 2025,State,MPIM,Low,No Change,3709.86,47.8,35.28,72.56,210.07,225.59,273.53,68.69,64.34,0,-22.22,0,3597.74,48.22,310.57,110.08,4066.61,3878.06,-46964.29,-15.7099999999996,-51.8699999999881,No Change
Oct 2025,State,MPIM,Low,No Change,587.17,10.93,34.26,73.36,81.67,123.34,231.15,54.56,18.37,0,-23.8,0,557.86,37.3,215.26,43.5,853.93,3756.81,-47237.09,-121.25,-272.800000000003,No Change
Nov 2025,State,MPIM,Low,No Change,5674.12,105.07,39.39,71.27,114.25,40.67,46.2,5.24,127.99,0,-49.57,0,5441.09,49.17,56.72,2.66,5549.62,3676.45,-47462.62,-80.3600000000006,-225.530000000006,No Change
Dec 2025,State,MPIM,Low,No Change,3546.69,62.65,41.63,129.89,67.26,86.49,36.84,1.96,67.76,0,-46.72,0,3416.3,40.31,42.52,0,3499.11,3734.27,-47427.82,57.8199999999997,34.8000000000029,No Change
Jan 2026,State,MPIM,Low,No Change,2496.81,28.15,40.88,54.01,51.17,23.94,36.85,2.08,49.72,0,-33.53,0,2418.96,21.32,44.78,0,2485.05,3707.38,-47441.65,-26.8899999999999,-13.8299999999945,No Change
Feb 2026,State,MPIM,Low,No Change,4230.23,55.57,44.67,116.29,50.25,49.8,38.8,2.46,80.71,0,-48.99,0,4093.93,32.51,52.9,0.81,4180.15,3724.6,-47460.22,17.2200000000007,-18.570000000007,No Change
Mar 2026,State,MPIM,Low,No Change,4759.69,88.74,57.18,151.53,57.97,82.13,105.23,20.71,103.6,0,-45.87,0,4567.34,64.42,118.76,13.18,4763.7,3708.47,-47465.64,-16.1300000000001,-5.42000000000553,No Change
Apr 2026,State,MPIM,Low,No Change,354.78,45.65,197.77,195.35,148.41,143.43,254.41,63.25,9.74,0,-21.41,0,299.4,64.52,248.57,40.93,653.39,3650.03,-47505.58,-58.4400000000005,-39.9399999999951,No Change
May 2026,State,MPIM,Low,No Change,5626.4,169.31,226.96,144.18,334.72,144.32,256.77,63.66,99.8,0,-48.86,0,5357.28,110.56,286.17,111.9,5865.93,3597.63,-47749.35,-52.3999999999996,-243.769999999997,No Change
Jun 2026,State,MPIM,Low,No Change,2983.39,76.95,152.51,112.95,346.87,283.05,317.81,78.45,39.93,0,-21.27,0,2866.5,73.95,361.17,152.05,3453.7,3694.95,-48003.44,97.3200000000002,-254.089999999997,No Change
Jul 2026,State,MPIM,Low,No Change,6059.96,83.67,52.07,152.55,260.62,309.91,340.24,86.49,97.76,0,-22.33,0,5878.53,54.81,385.12,152.41,6470.88,3636.98,-48376.22,-57.9700000000007,-372.780000000006,No Change
Aug 2026,State,MPIM,Low,No Change,13720.56,192.57,40.73,174.16,234.55,213.46,261.72,65.78,214.51,0,-40.05,0,13313.48,78.1,300.66,132.64,13824.89,3456.3,-48706.93,-180.679999999999,-330.710000000006,No Change
Sep 2026,State,MPIM,Low,No Change,994.93,7.56,36.36,59.85,179.73,229.25,277.48,68.19,8.72,0,-4.83,0,978.66,38.39,292.31,99.83,1409.18,3372.67,-48861.06,-83.6300000000001,-154.129999999997,No Change
Oct 2026,State,MPIM,Low,No Change,9749.55,166.99,36.28,122.7,153.98,75.06,160.58,37.08,189.24,0,-52.58,0,9393.31,54.24,154.49,32.27,9634.3,3240.14,-49166.31,-132.53,-305.249999999993,No Change
Nov 2026,State,MPIM,Low,No Change,3998.79,85.69,43.5,71.04,95.97,39.75,48.3,5.17,104.04,0,-42.42,0,3809.05,44.38,55.55,2.96,3911.92,3288.06,-49185.42,47.9200000000001,-19.1100000000079,No Change
Dec 2026,State,MPIM,Low,No Change,14834.49,236.67,44.54,198.28,164.17,86.34,36.99,1.95,250.72,0,-58.18,0,14347.11,63.28,42.55,0,14452.94,3331.87,-49169.89,43.8099999999995,15.5299999999988,No Change
Jan 2027,State,MPIM,Low,No Change,2629.73,32.47,44.04,57.1,58.87,23.22,37.01,2.07,57.54,0,-42.52,0,2539.73,26.31,44.12,0,2610.16,3402.18,-49012.4,70.3099999999999,157.490000000013,No Change
Feb 2027,State,MPIM,Low,No Change,2626.04,33.56,48.64,97.37,51.29,59.79,37.51,2.36,48.46,0,-36.21,0,2544,29.56,49.85,0.21,2623.64,3428.6,-49032.31,26.4199999999996,-19.9100000000035,No Change
Mar 2027,State,MPIM,Low,No Change,3070.47,67.89,61.33,126.58,62.53,89.99,78.18,12.67,68.2,0,-38.32,0,2934.36,68.43,94.52,8.33,3105.65,3405.39,-49055.42,-23.2099999999996,-23.1100000000006,No Change
Apr 2027,State,MPIM,Low,No Change,2019.06,148.64,187.88,171.49,176.93,85.22,217.96,54.75,54.52,0,-35.62,0,1815.93,108.95,215.51,30.4,2170.8,3348.91,-49099.35,-56.48,-43.9300000000003,No Change
May 2027,State,MPIM,Low,No Change,4874.51,206.38,360.96,251.01,327.3,110.1,266.27,66.82,75.1,0,-52.72,0,4593.04,151.84,285.11,100.57,5130.6,3388.3,-49274.08,39.3900000000003,-174.730000000003,No Change
Jun 2027,State,MPIM,Low,No Change,7189.8,151.74,260.37,177.83,361.58,195.32,261.62,64.96,96.2,0,-54.07,0,6941.85,122.11,314.55,142.27,7520.76,3519.81,-49551.72,131.51,-277.639999999999,No Change
Jul 2027,State,MPIM,Low,No Change,7957.57,106.35,97.41,162.77,274.41,265.14,305.8,77.83,108.11,0,-35.74,0,7743.1,67.44,360.26,150.66,8321.44,3568.17,-49848.49,48.3600000000001,-296.770000000004,No Change
Aug 2027,State,MPIM,Low,No Change,13285.09,188.37,55.72,161.39,239.54,195.62,225.33,55.69,205.07,0,-41.9,0,12891.64,80.67,273.32,131.45,13377.1,3445.17,-50154.73,-123,-306.239999999983,No Change
Sep 2027,State,MPIM,Low,No Change,6972.97,111.34,43.27,111.5,199.08,186.52,234.24,57.48,124.94,0,-32.88,0,6736.71,63.44,259.38,99.55,7159.09,3385.4,-50292.64,-59.77,-137.910000000011,No Change
Oct 2027,State,MPIM,Low,No Change,15806.36,238.02,40.2,168.15,168.57,69.68,93.68,18.79,246.1,0,-55.07,0,15322.22,66.26,106,42.61,15537.08,3315.33,-50476.9,-70.0700000000002,-184.259999999995,No Change
Nov 2027,State,MPIM,Low,No Change,13945.26,243.31,51.42,126.11,194.89,37.47,37.72,2.2,272.98,0,-64.56,0,13428.98,75.77,46.68,1.63,13553.04,3383.11,-50403.36,67.7799999999997,73.5400000000009,No Change
Dec 2027,State,MPIM,Low,No Change,2919.11,47.27,49.92,109.3,79.72,88.99,37.16,1.96,59.91,0,-45.33,0,2811.92,42.5,41.76,0,2896.19,3529.37,-50232.1,146.26,171.259999999987,No Change
Jan 2028,State,MPIM,Low,No Change,5066.25,65.85,47.95,60.74,91.06,22.98,37.17,2.07,97.05,0,-49.74,0,4903.32,34.74,43.23,0,4981.28,3513.51,-50252.7,-15.8600000000001,-20.599999999984,No Change
Feb 2028,State,MPIM,Low,No Change,3308.96,52.37,51.09,93.05,65.36,47.93,37.19,2.27,73.95,0,-49.17,0,3182.66,42.15,45.83,0,3270.62,3573.43,-50240.49,59.9200000000005,12.2099999999773,No Change
Mar 2028,State,MPIM,Low,No Change,4047.25,95.56,84.19,172.83,44.82,62.03,41.75,3.45,84.6,0,-54.69,0,3867.1,78.82,59.31,2.01,4007.22,3579.94,-50250.61,6.50999999999976,-10.1199999999881,No Change
Apr 2028,State,MPIM,Low,No Change,5289.35,403.69,212.54,214.86,390.97,54.33,120.05,27.55,122.68,0,-64.71,0,4762.97,129.45,139.82,19.26,5051.52,3541.71,-50261.02,-38.23,-10.4100000000035,No Change
May 2028,State,MPIM,Low,No Change,18047.04,515.17,627.91,493.39,593.87,68.92,133.3,29.52,258.45,0,-108.17,0,17273.43,232.95,180.01,99.97,17786.35,3831.02,-50314.82,289.31,-53.7999999999956,No Change
Jun 2028,State,MPIM,Low,No Change,6357.65,220.32,577.58,374.73,474.91,170.16,252.21,63.47,82.78,0,-108.27,0,6054.56,226.68,322.6,142.14,6746,4279.72,-50368.3,448.7,-53.4799999999959,No Change
Jul 2028,State,MPIM,Low,No Change,11801.75,264.82,217.18,264.91,359.34,305.66,277,70.76,182.14,0,-62.19,0,11354.79,225.58,347.49,151.11,12078.94,4450.64,-50724.67,170.919999999999,-356.37000000001,No Change
Aug 2028,State,MPIM,Low,No Change,12356.63,281.49,92.96,208.45,368.95,381.74,275.64,70.62,205.66,0,-38.12,0,11869.48,216.91,322.44,132.84,12541.65,4363.09,-50962.05,-87.5499999999993,-237.37999999999,No Change
Sep 2028,State,MPIM,Low,No Change,16464.7,322.55,65.85,192.07,283.73,222.12,150.39,34.46,254.07,0,-45.53,0,15888.08,180.29,186.05,93.12,16347.55,4232.88,-51132.35,-130.21,-170.300000000003,No Change
Oct 2028,State,MPIM,Low,No Change,5052.42,76.19,63.16,112.95,119.08,109.24,180.31,42.03,77.16,0,-41.4,0,4899.07,57.91,182.45,41.07,5180.52,4224.32,-51132.85,-8.5600000000004,-0.500000000007276,No Change
Nov 2028,State,MPIM,Low,No Change,6452.27,105.74,55.31,100.12,108.89,43.12,40.93,3.3,118.12,0,-58.71,0,6228.43,53.87,53.31,1.42,6337,4190,-51276.43,-34.3199999999997,-143.579999999994,No Change
Dec 2028,State,MPIM,Low,No Change,5520.77,78.97,50.97,142.75,83.17,86.61,37.33,1.98,87.85,0,-53.94,0,5353.96,44.6,43.84,0,5442.4,4240.11,-51256.08,50.1100000000006,20.3499999999985,No Change
Jan 2029,State,MPIM,Low,No Change,2181.97,27.79,48.85,53.73,63.35,23.91,37.33,2.09,52.01,0,-44.5,0,2102.19,27.92,42.22,0,2172.34,4228.13,-51257.51,-11.9800000000014,-1.42999999999302,No Change
Feb 2029,State,MPIM,Low,No Change,5096.71,70.11,53.08,111.62,74.6,49.52,37.36,2.18,97.56,0,-54.47,0,4929.04,40.95,50.11,0.02,5020.12,4260.58,-51285.23,32.4500000000007,-27.7200000000084,No Change
Mar 2029,State,MPIM,Low,No Change,1089.95,25.73,68.11,126.37,33.83,93.09,68.17,9.94,29.59,0,-37.07,0,1034.65,63.79,90.18,9.8,1198.42,4270.71,-51277.32,10.1300000000001,7.91000000000349,No Change
Apr 2029,State,MPIM,Low,No Change,3221.4,122.57,190.93,172.95,155.33,68.21,200.58,49.93,59.99,0,-46.42,0,3038.86,99.85,209.91,30.75,3379.38,4179.52,-51352.85,-91.1900000000005,-75.5299999999916,No Change
May 2029,State,MPIM,Low,No Change,3613.31,176.16,356.7,223,330.29,100.42,261.38,64.9,62.49,0,-77.02,0,3374.67,157.01,285.85,90.56,3908.08,4207.35,-51520.68,27.8299999999999,-167.830000000009,No Change
Jun 2029,State,MPIM,Low,No Change,5399.53,138.08,215.68,153.17,383.4,247.33,307.2,77.69,84.76,0,-27.71,0,5176.7,92.24,374.75,156.9,5800.55,4347.84,-51822.22,140.490000000001,-301.540000000008,No Change
Jul 2029,State,MPIM,Low,No Change,18196.45,221.97,60.95,197.81,255.31,191.5,189.03,45.24,248.14,0,-53.9,0,17726.35,75.22,265.34,142.1,18209.01,4338.65,-52151.55,-9.19000000000051,-329.329999999987,No Change
Aug 2029,State,MPIM,Low,No Change,12029.37,188.45,43.7,147.11,238.88,202.71,241.62,60.79,201.36,0,-45.44,0,11639.54,94.3,294.52,130.38,12158.75,4280.9,-52243.21,-57.7499999999991,-91.6600000000108,No Change
Sep 2029,State,MPIM,Low,No Change,9294.77,106.32,37.79,120.13,193.31,199.44,179.14,41.39,124.71,0,-31.71,0,9063.75,61.82,231.01,105.63,9462.19,4203.41,-52398.52,-77.4900000000007,-155.30999999999,No Change
Oct 2029,State,MPIM,Low,No Change,7202.94,85.87,32.92,115.47,87.75,88.26,123.18,26.37,104.43,0,-39.42,0,7012.66,43.26,131.7,24.06,7211.65,4104.03,-52548.9,-99.3800000000001,-150.380000000012,No Change
Nov 2029,State,MPIM,Low,No Change,3120.59,41.25,50.35,74.68,73.48,47.98,37.68,2.07,62.24,0,-45.96,0,3017.1,37.38,49.18,0.14,3103.78,4068.62,-52604.74,-35.4099999999999,-55.8399999999965,No Change
Dec 2029,State,MPIM,Low,No Change,6327.76,116.27,41.2,132.34,112.1,86.63,37.5,1.97,134.43,0,-51.45,0,6077.06,51.08,44.18,0,6172.31,4080.56,-52624.21,11.9400000000005,-19.4699999999939,No Change
Jan 2030,State,MPIM,Low,No Change,2825.94,35.39,41.32,62.74,55.03,24.37,37.51,2.09,57.76,0,-41.84,0,2732.81,25.14,45.49,0,2803.43,4097.38,-52576.76,16.8199999999997,47.4500000000044,No Change
Feb 2030,State,MPIM,Low,No Change,2938.46,34.27,45.16,90.09,52.96,60.82,37.52,2.12,52.94,0,-34.44,0,2851.25,31.66,46.64,0,2929.53,4117.96,-52596.26,20.5799999999999,-19.5000000000073,No Change
Mar 2030,State,MPIM,Low,No Change,2711.09,39.34,65.55,139.19,39.32,97.31,47.49,4.88,50.7,0,-29.09,0,2621.02,52.79,70.58,3.48,2747.86,4098.87,-52613.15,-19.0900000000001,-16.8899999999994,No Change
Apr 2030,State,MPIM,Low,No Change,2730.33,52.44,120.19,143.41,147.88,141.58,233.95,59.16,63.38,0,-25.45,0,2614.55,48.36,237.73,36.57,2937.19,4012.89,-52637.61,-85.9799999999996,-24.4599999999991,No Change
May 2030,State,MPIM,Low,No Change,9012.97,145.71,139.08,105.78,295.14,156.23,205.95,50.57,144.75,0,-46.98,0,8722.51,87.1,244,100.47,9154.1,3956.22,-52811.01,-56.670000000001,-173.400000000009,No Change
Jun 2030,State,MPIM,Low,No Change,6872.22,97.01,63.54,122.69,264.02,275.09,281.77,70.75,106.55,0,-16.79,0,6668.66,65.71,338.67,143.81,7216.86,4006.5,-52969.08,50.2800000000007,-158.069999999992,No Change
Jul 2030,State,MPIM,Low,No Change,8868.22,97.71,32.22,171.64,246.02,321.99,273.9,68.76,122,0,-15.78,0,8648.53,50.02,339.17,146.02,9183.75,3867.78,-53234.15,-138.72,-265.07,No Change
Aug 2030,State,MPIM,Low,No Change,11403.43,157.09,31.68,142.96,242.73,209.66,270.58,68.76,199.1,0,-44.51,0,11047.22,57.26,316.87,137.06,11558.42,3657.8,-53479.08,-209.98,-244.93,No Change
Sep 2030,State,MPIM,Low,No Change,15757.2,168.21,35.83,124.35,181.76,101.29,95.79,18.18,205.56,0,-42,0,15383.42,41.24,141.51,86.01,15652.19,3575.8,-53663.35,-82,-184.270000000004,No Change
Oct 2030,State,MPIM,Low,No Change,4737.92,57.58,33.21,78.9,111.09,83.46,176.52,40.99,76.73,0,-35.14,0,4603.61,19.41,171.73,31.36,4826.11,3592.34,-53663.42,16.54,-0.069999999992433,No Change
Nov 2030,State,MPIM,Low,No Change,1224.5,14.73,46.06,19.33,75.42,32.92,45.91,5.03,18.82,0,-24.3,0,1190.96,23.23,55.93,3.35,1273.48,3583.75,-53788.72,-8.59000000000015,-125.300000000003,No Change
Dec 2030,State,MPIM,Low,No Change,7576.72,129.71,49.14,145.15,115.97,83.92,37.64,1.96,141.55,0,-50.7,0,7305.48,52.37,43.74,0,7401.59,3611.23,-53838.41,27.48,-49.6900000000023,No Change
Jan 2031,State,MPIM,Low,No Change,5627.69,85.38,48.22,76.69,96.26,23.68,37.65,2.07,107.95,0,-49.23,0,5434.35,33.58,46.36,0,5514.3,3635.2,-53783.26,23.9699999999998,55.1500000000087,No Change
Feb 2031,State,MPIM,Low,No Change,6786.5,125,54.86,129.76,90.65,48.67,38.35,2.38,130.59,0,-51.1,0,6530.92,59.21,51.99,0.52,6642.64,3696.96,-53760.09,61.7600000000002,23.1699999999983,No Change
Mar 2031,State,MPIM,Low,No Change,311.16,27.51,105.78,148.3,59.04,116.03,92.45,16.05,9.94,0,-29.36,0,273.73,71.35,112.4,11.24,468.7,3722.9,-53717.1,25.9400000000001,42.989999999998,No Change
Apr 2031,State,MPIM,Low,No Change,1719.23,140.39,314.1,312.03,161.16,104.89,238.51,60.46,34.59,0,-33.53,0,1544.23,119.71,241.41,53.17,1958.51,3629.91,-53824.16,-92.9900000000002,-107.060000000005,No Change
May 2031,State,MPIM,Low,No Change,9051.7,342.62,457.07,390.39,396.88,101.19,218.04,53.57,146,0,-49.52,0,8563.12,163.11,257.59,111.73,9095.54,3622.82,-54054.29,-7.09000000000015,-230.12999999999,No Change
Jun 2031,State,MPIM,Low,No Change,14033.07,243.93,272.59,285.58,356.89,177.74,217.06,52.72,219.61,0,-50.61,0,13569.53,102.39,276.95,142.96,14091.85,3825.38,-54234.02,202.56,-179.730000000003,No Change
Jul 2031,State,MPIM,Low,No Change,13852.29,199.6,104.9,236.95,237.86,219.23,239.09,59.19,213.33,0,-42.04,0,13439.37,90.97,302.36,143.39,13976.08,3891.95,-54372.33,66.5699999999997,-138.310000000005,No Change
Aug 2031,State,MPIM,Low,No Change,17320.75,254.83,58.25,227.19,238.89,210.99,192.16,46.19,263.71,0,-43.2,0,16802.21,101.19,247.48,129.49,17280.39,3788.11,-54524.34,-103.84,-152.010000000002,No Change
Sep 2031,State,MPIM,Low,No Change,4269.11,44.41,42.09,123.75,169.23,241.53,240.05,57.96,44.78,0,-14.53,0,4179.91,49.58,266.02,97.12,4592.64,3714.5,-54579.31,-73.6099999999997,-54.9700000000012,No Change
Oct 2031,State,MPIM,Low,No Change,16665.56,247.3,46.62,202.01,142.65,62.06,54.02,6.71,252.33,0,-56.65,0,16165.9,67.98,69.4,21.74,16325,3558.25,-54828.26,-156.25,-248.94999999999,No Change
Nov 2031,State,MPIM,Low,No Change,9466.47,170.87,51.91,132.96,131.35,45.59,37.78,1.98,184.91,0,-56.44,0,9110.7,60.51,46.39,0,9217.61,3616.76,-54701.62,58.5100000000002,126.639999999999,No Change
Dec 2031,State,MPIM,Low,No Change,2695.76,46.82,47.21,122.15,64.43,89.11,37.79,1.96,50.57,0,-43.44,0,2598.37,39.99,43.69,0,2682.06,3691.91,-54608.95,75.1499999999996,92.669999999991,No Change
Jan 2032,State,MPIM,Low,No Change,4491.26,58.9,44.88,71.78,75.26,24.28,37.81,2.07,86.04,0,-46.86,0,4346.3,27.92,45.88,0,4420.11,3659.34,-54637.63,-32.5700000000002,-28.6800000000003,No Change
Feb 2032,State,MPIM,Low,No Change,6421.27,106.02,47.93,131.01,78.92,48.48,37.83,2.17,130.92,0,-54.9,0,6184.32,47.41,49.22,0,6280.97,3700.14,-54634.15,40.8000000000006,3.48000000001048,No Change
Mar 2032,State,MPIM,Low,No Change,2159.16,38.72,71.24,145.23,37.58,93.83,53.46,6.37,47.14,0,-41,0,2073.31,61.99,76.04,4.38,2215.7,3716.97,-54593.76,16.8299999999995,40.3899999999994,No Change
Apr 2032,State,MPIM,Low,No Change,6278.25,149.63,201.38,227.33,159.15,82.2,179.87,44.28,119.38,0,-39.31,0,6009.23,86.06,190.38,31.52,6317.19,3631.76,-54639.07,-85.2099999999996,-45.3100000000122,No Change
May 2032,State,MPIM,Low,No Change,3363.86,138.33,291.06,183.23,332.72,171,265.56,65.99,45.53,0,-35.48,0,3179.97,119.95,293.61,102.39,3695.92,3653.9,-54726.13,22.1399999999994,-87.0599999999977,No Change
Jun 2032,State,MPIM,Low,No Change,13849.43,191.55,171.03,146.71,384.76,215.67,194.36,45.55,179.07,0,-47.08,0,13478.83,93.87,268.84,149.28,13990.8,3721.59,-55018.04,67.6900000000005,-291.909999999989,No Change
Jul 2032,State,MPIM,Low,No Change,22587.51,316.34,55.96,258.62,221.87,134.32,186.3,44.46,353.47,0,-64.57,0,21917.7,90.69,246.94,139.83,22395.17,3770.65,-55184.14,49.0599999999999,-166.100000000006,No Change
Aug 2032,State,MPIM,Low,No Change,13857.59,240.98,43.85,193.12,237.75,191.49,258.38,64.58,260.26,0,-48.3,0,13356.34,93.73,295.91,131.19,13877.18,3753.1,-55176.91,-17.5499999999997,7.22999999999593,No Change
Sep 2032,State,MPIM,Low,No Change,11673.65,172.67,39.39,151.71,200.19,163.53,203.43,48.6,194.55,0,-41.71,0,11306.43,65.38,237.11,104.72,11713.63,3697.25,-55289.96,-55.8500000000004,-113.049999999988,No Change
Oct 2032,State,MPIM,Low,No Change,6318.81,106.03,66.96,143.05,108.91,90.93,160.97,37.14,111.94,0,-43.08,0,6100.82,55.06,158.29,26.27,6340.43,3651.62,-55396.62,-45.6300000000001,-106.660000000011,No Change
Nov 2032,State,MPIM,Low,No Change,4825.48,93.88,64.84,83,117.84,43.47,37.95,1.98,110.36,0,-56.07,0,4621.25,57.44,45.67,0,4724.38,3635.14,-55477.86,-16.4799999999996,-81.239999999998,No Change
Dec 2032,State,MPIM,Low,No Change,4901.48,95.92,54.28,141.28,97.26,87.86,37.96,1.96,101.83,0,-52.18,0,4703.73,51.69,42.97,0,4798.4,3699.77,-55459.51,64.6300000000001,18.3499999999985,No Change
Jan 2033,State,MPIM,Low,No Change,3768.79,44.44,51.56,62.71,73.42,23.67,37.97,2.08,70.78,0,-48.13,0,3653.57,31.63,44.29,0,3729.5,3702.18,-55445.86,2.4099999999994,13.6500000000015,No Change
Feb 2033,State,MPIM,Low,No Change,5287.25,83.42,57.94,117.99,79.73,47.89,37.98,2.04,108.37,0,-54.76,0,5095.48,46.28,50.12,0,5191.86,3743.49,-55459.06,41.3099999999999,-13.2000000000044,No Change
Mar 2033,State,MPIM,Low,No Change,5777.76,156.66,97.05,188.16,70.81,52.25,49.76,4.58,125.56,0,-58.59,0,5495.56,105.58,68,7.9,5677.03,3761.13,-55441.34,17.6399999999999,17.7200000000084,No Change
Apr 2033,State,MPIM,Low,No Change,1195.93,97.32,171.55,155.94,158.91,94.48,239.59,60.47,31.22,0,-48.1,0,1067.38,96.6,238.72,33.89,1436.57,3756.88,-55427.47,-4.24999999999955,13.8699999999953,No Change
May 2033,State,MPIM,Low,No Change,1667.23,162.36,412.02,197.08,377.12,129.21,290.76,72.47,28.49,0,-66.97,0,1476.37,196.37,310.69,100.53,2083.97,3761.7,-55657.35,4.81999999999971,-229.879999999997,No Change
Jun 2033,State,MPIM,Low,No Change,3719.81,157.82,269.89,119.62,369.64,165.97,311.23,77.16,63.73,0,-53.51,0,3498.27,157.91,357.39,142.63,4156.19,3917.2,-56014.66,155.5,-357.310000000005,No Change
Jul 2033,State,MPIM,Low,No Change,19209.45,310.05,100.91,223.52,296.09,154.43,243.76,61.26,312.63,0,-84.3,0,18586.78,130.08,299.13,147.71,19163.72,3997.54,-56381.1,80.3400000000001,-366.439999999995,No Change
Aug 2033,State,MPIM,Low,No Change,20408.38,294.62,62.19,191.98,287.49,172.87,160.8,37.27,308.62,0,-63.75,0,19805.12,113.99,219.47,126.88,20265.46,4022.57,-56482.97,25.0300000000002,-101.869999999995,No Change
Sep 2033,State,MPIM,Low,No Change,22989.03,290.23,44.7,216.58,224.82,131.42,97.99,18.77,313.11,0,-60.31,0,22385.7,85.26,146.97,97.41,22715.32,4041.21,-56488.49,18.6399999999999,-5.52000000000407,No Change
Oct 2033,State,MPIM,Low,No Change,3307.67,35.83,39,105.12,94.76,133.58,181.12,41.61,42.77,0,-31.87,0,3229.06,40.41,181.68,36.72,3487.87,4066.84,-56412.32,25.6300000000001,76.169999999991,No Change
Nov 2033,State,MPIM,Low,No Change,4459.56,54.55,49.53,77.73,76.65,46.85,38.2,2.02,65.69,0,-44.15,0,4339.32,40.7,49,0.17,4429.18,3985.86,-56577.64,-80.9800000000005,-165.320000000007,No Change
Dec 2033,State,MPIM,Low,No Change,5054.61,79.38,47.89,115.39,99.64,87.12,38.1,1.97,94.49,0,-47.05,0,4880.75,46.4,44.14,0,4971.28,4002.84,-56592.42,16.9800000000005,-14.7799999999843,No Change
Jan 2034,State,MPIM,Low,No Change,1201.41,18.29,46.57,43.82,53.08,24.52,38.11,2.09,31.66,0,-31.98,0,1151.45,24.44,47.25,0,1223.16,4007.34,-56581.11,4.49999999999955,11.3100000000049,No Change
Feb 2034,State,MPIM,Low,No Change,8394.93,115.74,50.72,145.97,81.48,49.03,38.12,2.28,137.71,0,-56.18,0,8141.49,44.24,49.32,0,8235.03,4024.65,-56617.41,17.3099999999999,-36.3000000000102,No Change
Mar 2034,State,MPIM,Low,No Change,526.33,14.98,64.35,121.43,33.55,111.14,55.47,7,8.49,0,-22.07,0,502.88,57.61,79.25,4.55,644.28,4043.61,-56571.71,18.9600000000005,45.6999999999971,No Change
Apr 2034,State,MPIM,Low,No Change,5232.58,137.55,111.51,130.55,158.61,79.32,177.64,43.34,88.04,0,-49.2,0,5006.97,88.38,196.67,38.78,5330.81,3935.19,-56638.32,-108.420000000001,-66.6100000000006,No Change
May 2034,State,MPIM,Low,No Change,6390.79,182.4,313.01,239.02,325.19,141.63,213.84,51.28,76.25,0,-44.92,0,6132.15,117.77,267.21,113.94,6631.07,3952.16,-56772.57,16.9700000000003,-134.249999999993,No Change
Jun 2034,State,MPIM,Low,No Change,12356.98,166.51,206.38,228.54,339.44,234.46,203.22,47.37,155.72,0,-31.07,0,12034.74,70.44,273.58,141.9,12520.62,4031.02,-57017.72,78.8600000000006,-245.150000000001,No Change
Jul 2034,State,MPIM,Low,No Change,12130.12,159.99,62.3,194.84,255.39,249.67,281.97,71.1,194.72,0,-42.73,0,11775.41,64.44,347.79,152.48,12340.13,4018.29,-57190.81,-12.7300000000005,-173.089999999997,No Change
Aug 2034,State,MPIM,Low,No Change,13023.87,223.37,42.69,164.62,253.44,203.85,261.55,65.93,241.28,0,-42.7,0,12559.2,94.56,303.7,133.63,13091.09,3887.1,-57402.16,-131.19,-211.350000000006,No Change
Sep 2034,State,MPIM,Low,No Change,835.44,11.81,33.98,78.04,189.78,265.58,293.9,73.4,13.81,0,-9.42,0,809.8,52.99,315.22,103.81,1281.8,3828.61,-57532.82,-58.4900000000002,-130.659999999989,No Change
Oct 2034,State,MPIM,Low,No Change,429.04,8.38,30.44,64.97,75.01,118.08,232.59,54.4,8.1,0,-17.3,0,412.57,34.24,214.23,42.26,703.28,3658.09,-57852.76,-170.52,-319.94000000001,No Change
