Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2045,State,GFDL,No Change,High,2109.48,46.29,48.64,62.15,76.98,49.81,135.86,28.37,53.04,0,-33.15,0,2010.13,38.78,122.34,9.44,2180.69,3026.99,-79182.56,-64.0500000000002,-273.139999999999,High
Dec 2045,State,GFDL,No Change,High,1678.1,41.09,42.86,100.04,65.42,86.88,35.82,1.96,47.59,0,-32.5,0,1589.44,37.87,40.55,0,1667.86,3039.32,-79279.61,12.3299999999999,-97.0500000000175,High
Jan 2046,State,GFDL,No Change,High,3169.01,47.63,42.5,56.38,66.88,22.82,35.84,2.07,69.72,0,-39.34,0,3051.65,29.03,41.65,0,3122.32,3011.15,-79298.39,-28.1700000000001,-18.7799999999843,High
Feb 2046,State,GFDL,No Change,High,3025.61,40.81,47.44,98.64,49.52,54.36,35.89,1.91,57.64,0,-38.66,0,2927.16,33.11,44.67,0.01,3004.94,3047.3,-79301.75,36.1500000000005,-3.36000000000058,High
Mar 2046,State,GFDL,No Change,High,4456.88,83.12,67.05,137.59,71.2,87.78,84.36,14.72,104.33,0,-35.23,0,4269.42,64.39,99.7,9.49,4443,3031.77,-79316.76,-15.5300000000002,-15.0100000000093,High
Apr 2046,State,GFDL,No Change,High,1347.5,40.88,160.36,148.67,183.13,174.81,300.1,76.16,32.61,0,-13.9,0,1274.02,58.14,286.86,52.92,1671.95,2985.14,-79326.77,-46.6300000000001,-10.0100000000093,High
May 2046,State,GFDL,No Change,High,1816.29,61.78,125.6,87.88,262.33,230.02,374.47,93.81,27.1,0,-14.56,0,1727.4,81.78,383.71,125.59,2318.46,2930.55,-79584.92,-54.5899999999997,-258.14999999998,High
Jun 2046,State,GFDL,No Change,High,11130.55,137.65,67.67,102.33,329.68,240.21,294.65,73.75,151.35,0,-42.36,0,10841.55,55.87,357.39,159.24,11414.05,2859.79,-79978.61,-70.7600000000002,-393.689999999988,High
Jul 2046,State,GFDL,No Change,High,23582.84,320.72,33.81,176.54,353.8,171.01,201.18,49.34,353.1,0,-65.56,0,22909.02,60.79,263.45,147.14,23380.39,2812.79,-80249.77,-47,-271.160000000018,High
Aug 2046,State,GFDL,No Change,High,16373.5,211.72,32.93,153.28,277.42,197.14,253.61,64.12,250.63,0,-40.22,0,15911.14,51.31,305.69,135.54,16403.7,2883.96,-80261.22,71.1700000000001,-11.4499999999971,High
Sep 2046,State,GFDL,No Change,High,12761.09,153.94,31.81,130.57,214.03,160.85,208.47,50.55,190.89,0,-35.88,0,12416.28,37.86,251.15,106.14,12811.43,2848.04,-80375.84,-35.9200000000001,-114.62000000001,High
Oct 2046,State,GFDL,No Change,High,13082.42,187.4,30.97,98.77,189.65,66.6,133.03,29.3,215.96,0,-44.01,0,12679.06,40.55,140.12,51.36,12911.09,2808.01,-80484.9,-40.0299999999997,-109.059999999998,High
Nov 2046,State,GFDL,No Change,High,3144.79,59.82,51.86,36.3,122.21,44.32,71.54,11.83,75.53,0,-39.3,0,3009.45,36.79,75.51,4.4,3126.17,2894.68,-80468.07,86.6700000000001,16.8300000000017,High
Dec 2046,State,GFDL,No Change,High,8520.15,157.69,44.01,65.72,150.44,18.42,35.98,1.96,162.92,0,-46.67,0,8199.52,50.61,41.8,0,8291.93,2956.76,-80495.94,62.0799999999999,-27.8699999999953,High
Jan 2047,State,GFDL,No Change,High,5680.38,96.35,43.99,52.89,108.53,17.23,35.99,2.08,95.65,0,-43.5,0,5488.38,39.64,42.27,0,5570.29,3081,-80413.71,124.24,82.2300000000105,High
Feb 2047,State,GFDL,No Change,High,5185.08,91.4,46.98,119.57,69.41,47.85,36.02,2.22,92.55,0,-48.86,0,5001.15,46.1,45.27,0,5092.5,3163.96,-80395.48,82.96,18.2299999999959,High
Mar 2047,State,GFDL,No Change,High,5632.79,119.23,58.28,140.26,75.98,59.45,46.6,5.31,115.33,0,-59.31,0,5398.22,80.05,68.25,2.96,5549.48,3174.04,-80385.59,10.0799999999999,9.88999999999942,High
Apr 2047,State,GFDL,No Change,High,1939.35,253.34,167.46,143.37,313.47,93.23,295.35,77.37,48.4,0,-73.65,0,1637.61,130.85,285.27,45.54,2099.29,3163.61,-80373.82,-10.4300000000003,11.7699999999895,High
May 2047,State,GFDL,No Change,High,1845.17,401.06,782.5,579.81,623.09,178.19,371.52,95.01,25.79,0,-57.81,0,1418.31,216.63,393.37,122.52,2150.82,3316.58,-80662.62,152.97,-288.799999999988,High
Jun 2047,State,GFDL,No Change,High,3650.56,164.39,417.55,308.21,440.25,330.89,415.45,107.42,49.27,0,-20.86,0,3436.92,185.24,469.83,165.54,4257.51,3644.62,-81093.65,328.04,-431.030000000013,High
Jul 2047,State,GFDL,No Change,High,7757.06,178.11,70.51,164.52,331.9,377.61,406.57,104.85,124.91,0,-16.46,0,7454.04,146.29,464.51,161.98,8226.82,3592.19,-81538.8,-52.4300000000003,-445.149999999994,High
Aug 2047,State,GFDL,No Change,High,8182.25,149.52,46.99,151.4,289.78,329.31,360.6,92.01,119.73,0,-20.47,0,7912.98,105.11,403.24,140.11,8561.43,3383.66,-81894.04,-208.53,-355.239999999976,High
Sep 2047,State,GFDL,No Change,High,2661.86,27.87,40.34,71.37,214.41,248.26,320.1,80.5,25.83,0,-10.17,0,2608.16,40.83,335.14,102.61,3086.75,3209.48,-82203.45,-174.18,-309.410000000033,High
Oct 2047,State,GFDL,No Change,High,12530.01,175.4,37.66,104.07,163.94,67.1,117.39,26.04,179.12,0,-43.18,0,12175.47,55.34,127.53,41.39,12399.73,3080.11,-82530.02,-129.37,-326.569999999992,High
Nov 2047,State,GFDL,No Change,High,3547.52,74.28,50.68,74.32,94.58,49.57,65.93,9.92,88.44,0,-38.35,0,3384.8,44.01,71.75,5.11,3505.67,3140.73,-82526.76,60.6199999999999,3.25999999999476,High
Dec 2047,State,GFDL,No Change,High,3009.27,50.35,39.52,103.09,72.3,86.77,36.16,1.96,62.73,0,-36.33,0,2896.18,37.58,41.87,0,2975.63,3169.98,-82537.78,29.25,-11.0199999999895,High
Jan 2048,State,GFDL,No Change,High,6822.98,95.12,38.51,83.72,85.41,23.02,36.18,2.07,117.67,0,-44.88,0,6610.16,32.4,43.64,0,6686.22,3147.82,-82545.56,-22.1600000000003,-7.77999999999884,High
Feb 2048,State,GFDL,No Change,High,4415.68,68.03,41.63,105.27,52.88,46.6,36.2,2.02,80.39,0,-39.11,0,4267.24,37.25,46.48,0.01,4350.97,3200.64,-82506.85,52.8200000000006,38.7100000000064,High
Mar 2048,State,GFDL,No Change,High,6422.4,145.05,54.25,151.26,56.12,50.22,46.26,4.67,133.92,0,-41.46,0,6143.43,83.62,60.57,6.93,6294.52,3194.6,-82499.75,-6.03999999999996,7.09999999999127,High
Apr 2048,State,GFDL,No Change,High,2227.32,163.49,119.29,130.98,160.1,95.67,242.05,62,45.15,0,-23.73,0,2018.66,111.1,239.08,31,2399.83,3181.52,-82455.79,-13.0800000000008,43.9600000000064,High
May 2048,State,GFDL,No Change,High,11241.76,254.26,504.8,423.61,352.33,106.43,238.79,59.02,176.31,0,-53.38,0,10811.22,142.93,270.45,106.25,11330.84,3186.92,-82645.38,5.40000000000055,-189.590000000011,High
Jun 2048,State,GFDL,No Change,High,9106.54,160.18,238.36,177.33,422.8,258.1,329.4,85.5,143.47,0,-43.43,0,8802.88,99.92,403.05,167.68,9473.51,3342.14,-82808.49,155.22,-163.110000000001,High
Jul 2048,State,GFDL,No Change,High,24494.48,341.11,47.65,248.93,311.63,196.64,225.8,56.4,374.42,0,-60.77,0,23778.96,85.62,298.56,156.72,24319.9,3347.69,-83120,5.55000000000018,-311.509999999995,High
Aug 2048,State,GFDL,No Change,High,28606.63,409.75,43.66,265.66,300.08,152.29,179.74,42.92,442.68,0,-61,0,27754.21,100.98,231.95,133.83,28220.97,3333.5,-83132.48,-14.1900000000001,-12.4800000000105,High
Sep 2048,State,GFDL,No Change,High,15238.16,218.26,35.96,191.98,196.24,152.47,226.56,55.39,237.44,0,-47.76,0,14782.44,66.21,249.19,92.5,15190.37,3386.12,-83021.45,52.6199999999999,111.030000000028,High
Oct 2048,State,GFDL,No Change,High,6568.67,103.6,33.74,129.11,135.07,137.42,233.3,56.48,112.61,0,-36.86,0,6352.47,47.45,222.88,49.08,6671.88,3351.87,-83095.44,-34.25,-73.9900000000052,High
Nov 2048,State,GFDL,No Change,High,3923.38,69.36,46.52,69.22,93.06,48.79,40.11,3.28,82.42,0,-42.59,0,3771.59,45,50.07,1.03,3867.68,3303.47,-83245.59,-48.4000000000001,-150.150000000023,High
Dec 2048,State,GFDL,No Change,High,848.78,16.34,45.53,94.59,55.43,87.56,36.33,1.96,22.33,0,-35.79,0,810.12,35.22,42.82,0,888.16,3334.49,-83243.61,31.02,1.97999999999593,High
Jan 2049,State,GFDL,No Change,High,7465.24,134.6,44.13,88.34,118.63,21.57,36.35,2.08,159.05,0,-53.33,0,7171.55,46.69,43.67,0,7261.92,3293.88,-83291.42,-40.6099999999997,-47.8099999999686,High
Feb 2049,State,GFDL,No Change,High,1091.8,12.65,49.47,76.82,47.11,64.01,36.37,2.06,20.04,0,-27.26,0,1059.11,29.47,47.33,0.01,1135.91,3381.47,-83219.93,87.5900000000001,71.4899999999761,High
Mar 2049,State,GFDL,No Change,High,1197.2,24.7,62.58,112.81,49.84,100.78,103.38,19.77,36.07,0,-35.53,0,1136.44,60.97,116.04,12.95,1326.4,3351.55,-83261.45,-29.9200000000005,-41.5199999999895,High
Apr 2049,State,GFDL,No Change,High,246.66,31.81,145.07,110.63,194.98,174.46,312.65,80.14,6.91,0,-24.47,0,207.95,70.16,303.18,61.95,643.26,3268.15,-83357.45,-83.4000000000001,-96,High
May 2049,State,GFDL,No Change,High,455.16,46.78,152.23,87.92,303.9,264.53,412.83,103.24,7.63,0,-13.85,0,400.75,85.59,417.59,133.13,1037.08,3218,-83669.47,-50.1499999999996,-312.01999999999,High
Jun 2049,State,GFDL,No Change,High,2366.56,37.41,75.1,103.45,330.02,367.57,439.64,110.98,27.28,0,-6.77,0,2301.86,53.4,483.16,173.71,3012.13,3149.35,-84118.41,-68.6500000000001,-448.940000000017,High
Jul 2049,State,GFDL,No Change,High,9349.95,120.98,35.62,119.65,320.07,281.88,398.67,98.77,147.55,0,-36.3,0,9081.4,35.08,435.89,162.36,9714.72,2957.28,-84600.27,-192.07,-481.859999999986,High
Aug 2049,State,GFDL,No Change,High,13767.9,186.77,33.6,119.47,294.4,192.1,298.25,76.06,220.66,0,-40.1,0,13360.49,38.67,339.89,138.87,13877.91,2859.46,-84951.26,-97.8199999999997,-350.990000000005,High
Sep 2049,State,GFDL,No Change,High,15466.54,166.95,29.23,125.07,228.62,148.66,185.04,42.86,209.02,0,-37.6,0,15090.57,28.78,234.37,112.09,15465.8,2844.08,-85131.76,-15.3800000000001,-180.500000000015,High
Oct 2049,State,GFDL,No Change,High,3464.74,42.08,35.86,58.61,122.81,103.97,246.3,59.66,54.38,0,-14.95,0,3368.29,15.45,226.73,44.06,3654.52,2831.83,-85214.61,-12.25,-82.8500000000058,High
Nov 2049,State,GFDL,No Change,High,3156.63,47.13,48.82,31.7,106.46,35.22,49.42,6.09,67.14,0,-38.76,0,3042.33,31.8,56.88,2.87,3133.87,2810.57,-85405.87,-21.2600000000002,-191.25999999998,High
Dec 2049,State,GFDL,No Change,High,1097.77,16.84,38.14,7.99,70.16,18.93,36.5,1.96,26.24,0,-27.09,0,1054.7,22.87,40.76,0,1118.34,2868.24,-85423.67,57.6700000000001,-17.8000000000029,High
Jan 2050,State,GFDL,No Change,High,8304.25,151.69,36.82,79.68,132.94,18.4,36.52,2.07,172.3,0,-50.01,0,7980.29,44.29,43.48,0,8068.06,2913.21,-85459.06,44.9700000000003,-35.3899999999994,High
Feb 2050,State,GFDL,No Change,High,1747.32,23.35,39.35,81.73,43.82,60.77,36.67,1.95,37.68,0,-30.44,0,1686.28,28.37,45.29,0.08,1760.04,3018.71,-85371.2,105.5,87.859999999986,High
Mar 2050,State,GFDL,No Change,High,2278.94,34.01,45.04,125.74,35.27,101.39,84.79,14.61,51.83,0,-31.27,0,2193.12,50.72,92.93,9.66,2346.43,2991.16,-85398.77,-27.5500000000002,-27.570000000007,High
Apr 2050,State,GFDL,No Change,High,218.71,47.01,124.91,122.88,207.06,216.57,344.8,87.59,5.7,0,5.66,0,166.02,52.88,326.9,72.39,618.21,2902.3,-85458.07,-88.8599999999997,-59.2999999999738,High
May 2050,State,GFDL,No Change,High,1578.42,73.89,174.32,88.9,325.21,227.81,388.5,95.68,23.31,0,10.85,0,1481.23,51.06,396.49,137.01,2065.81,2823.07,-85776.31,-79.2300000000005,-318.240000000005,High
Jun 2050,State,GFDL,No Change,High,3136.97,45.19,56.79,60.96,189.58,156.95,440.32,104.16,41.99,0,-6.92,0,3049.79,15.32,416.27,169.51,3650.88,2816.81,-86172,-6.25999999999931,-395.690000000002,High
Jul 2050,State,GFDL,No Change,High,8913.57,112.44,33.05,102.6,269.88,207.11,412.88,99.07,138.3,0,-35.44,0,8662.86,15.56,420.18,163.31,9261.87,2769.32,-86642.58,-47.4900000000002,-470.580000000002,High
Aug 2050,State,GFDL,No Change,High,10794.45,140.11,31.01,97.71,269.86,183.1,333.95,81.23,174.3,0,-38.54,0,10480.03,25.21,353.19,139.64,10998.05,2725.72,-87016.83,-43.5999999999999,-374.249999999985,High
Sep 2050,State,GFDL,No Change,High,5480.58,83.16,30.53,62.38,199.34,155.7,336.12,80.93,103.19,0,-28.55,0,5294.22,36.24,329.39,106.94,5766.81,2712,-87273.42,-13.7200000000003,-256.590000000011,High
Oct 2050,State,GFDL,No Change,High,12687.55,199.23,30.47,94.33,195.69,66.74,143.29,31.84,214.02,0,-46.65,0,12274.3,53.07,143.92,50.56,12521.87,2681.43,-87560.94,-30.5699999999997,-287.520000000004,High
Nov 2050,State,GFDL,No Change,High,3723.86,62.24,42.92,35.94,110.38,37.16,70.87,11.86,81.75,0,-38.75,0,3579.87,34.74,73.89,4.72,3693.21,2777.89,-87555.57,96.4599999999996,5.36999999999534,High
Dec 2050,State,GFDL,No Change,High,10088.15,124.32,38.42,77.63,112.06,20.37,36.66,1.96,147.58,0,-42.26,0,9816.25,35.69,40.53,0,9892.5,2836.23,-87576.27,58.3400000000006,-20.6999999999971,High
Jan 2051,State,GFDL,No Change,High,5909,72.51,37.66,80.04,70.58,23.63,36.69,2.07,100.28,0,-43.94,0,5736.21,27.14,41.71,0,5805.07,2922.07,-87505.66,85.8399999999992,70.6100000000006,High
Feb 2051,State,GFDL,No Change,High,4785.82,71.45,42.15,109.98,57.92,47.53,36.72,2.27,97.88,0,-42.56,0,4616.49,35.81,45.44,0,4697.72,2961.9,-87483.96,39.8299999999999,21.6999999999971,High
Mar 2051,State,GFDL,No Change,High,5627.49,127.6,76.71,162.39,63.91,60.22,58.52,8.38,150.05,0,-41.71,0,5349.83,79.97,75.58,5.02,5510.39,2961.24,-87463.03,-0.659999999999854,20.929999999993,High
Apr 2051,State,GFDL,No Change,High,5663.09,125.24,150.86,138.75,211.41,121.51,249.41,64.58,119.37,0,-44.66,0,5418.49,92.15,242.8,38.24,5791.64,2939.5,-87409.87,-21.7399999999998,53.1600000000035,High
May 2051,State,GFDL,No Change,High,5987.66,143.01,151.51,101.8,270.19,155.57,311.56,80.18,98.73,0,-50.24,0,5745.92,128.32,328.33,104.77,6307.35,2971.43,-87558.21,31.9300000000003,-148.339999999997,High
Jun 2051,State,GFDL,No Change,High,8012.68,135.2,127.54,153.62,333.12,278.92,348.44,89.5,112.73,0,-60.61,0,7764.76,115.55,403.12,157.03,8440.45,2989.1,-87845.9,17.6699999999996,-287.689999999988,High
Jul 2051,State,GFDL,No Change,High,13254.84,174.84,54.54,198.49,299.75,281.42,331.23,85.26,193.02,0,-53.02,0,12886.97,65.62,387.34,153.08,13493.01,2899.11,-88209.72,-89.9900000000002,-363.820000000007,High
Aug 2051,State,GFDL,No Change,High,14989.68,249.2,43.67,160.39,280.47,162,333.74,86.59,282.47,0,-58.02,0,14457.99,72.02,355.38,135.81,15021.2,2776.05,-88468.78,-123.059999999999,-259.059999999998,High
Sep 2051,State,GFDL,No Change,High,10831.87,117.45,35.36,111.33,218.55,175.92,228.12,55.13,152.76,0,-36.6,0,10561.66,35.41,264.58,105.27,10966.92,2786.29,-88627.29,10.2399999999998,-158.509999999995,High
Oct 2051,State,GFDL,No Change,High,10537.07,139.99,35.72,97,157.86,63.33,186.37,44.98,171.58,0,-50.46,0,10225.49,34.68,178.38,37.68,10476.24,2737.33,-88789.35,-48.96,-162.060000000012,High
Nov 2051,State,GFDL,No Change,High,2434.78,41.31,54.33,30.34,108.61,31.51,47.35,5.22,63.91,0,-45.12,0,2329.56,33.36,54.2,2.12,2419.27,2794.85,-88847.32,57.5200000000004,-57.9700000000157,High
Dec 2051,State,GFDL,No Change,High,6926.72,107.59,48.03,51.25,130.94,17.59,36.86,1.96,125.99,0,-49.79,0,6693.13,40.8,41.44,0,6775.38,2859.83,-88872.78,64.9799999999996,-25.4599999999627,High
Jan 2052,State,GFDL,No Change,High,3780.89,70.22,48.86,46.82,100.3,17.13,36.88,2.07,89.16,0,-47.58,0,3621.51,36.67,43.79,0,3701.96,2966.61,-88831.45,106.78,41.3299999999872,High
Feb 2052,State,GFDL,No Change,High,3224.42,53.22,54.13,91.94,59.12,36.95,38.69,2.53,73.81,0,-46.79,0,3097.4,40.01,49.18,0.61,3187.21,3040.75,-88824.65,74.1400000000003,6.80000000000291,High
Mar 2052,State,GFDL,No Change,High,423.44,23.55,83.65,112.26,78.84,125.11,142.35,30.34,9.26,0,-24.06,0,390.65,65.3,145.51,13.02,614.48,3049.89,-88834.36,9.13999999999987,-9.71000000002095,High
Apr 2052,State,GFDL,No Change,High,226.45,40.67,170.42,124.5,199.19,165.92,323.94,82.96,6.6,0,-27.14,0,179.18,80.47,304.97,65.79,630.39,2970.11,-88974.21,-79.7799999999997,-139.849999999977,High
May 2052,State,GFDL,No Change,High,1001.32,72.08,197.59,87.06,304.35,206.48,408.2,101.86,11.28,0,-35.93,0,918,120.65,413.49,139.09,1591.22,2939.38,-89301.51,-30.73,-327.300000000017,High
Jun 2052,State,GFDL,No Change,High,4053.3,69.05,107.59,84.92,328.08,255,421.49,104.81,59.1,0,-50.64,0,3925.13,69.29,451.04,169.58,4615.05,2930.11,-89771.59,-9.26999999999998,-470.079999999987,High
Jul 2052,State,GFDL,No Change,High,10264.49,131.13,43.77,123.29,310.36,249.61,406.74,101.99,157.51,0,-49.04,0,9975.87,39.91,436.52,164.68,10616.98,2868.83,-90249.35,-61.2800000000002,-477.759999999995,High
Aug 2052,State,GFDL,No Change,High,25580.47,391.89,36.82,192.71,363.66,133.55,228.11,57.73,434.07,0,-74.76,0,24754.49,80.66,263.75,138.17,25237.06,2797.79,-90610.34,-71.04,-360.990000000005,High
Sep 2052,State,GFDL,No Change,High,1459.75,16.35,30.89,71.09,229.18,272.38,390.61,96.34,37.96,0,-9.7,0,1405.47,29.04,391.11,116.82,1942.42,2934.55,-90559.57,136.76,50.7699999999895,High
Oct 2052,State,GFDL,No Change,High,4150.07,46.62,30.06,54.82,119.49,89.97,235.29,55.6,72.96,0,-29.87,0,4030.48,22.22,217.93,48.99,4319.62,2794.54,-90942.42,-140.01,-382.849999999977,High
Nov 2052,State,GFDL,No Change,High,2608.02,30.66,40.8,23.12,90.69,33.57,54.23,6.87,50.08,0,-38.52,0,2527.29,29.73,59.46,3.46,2619.95,2785.79,-91127.99,-8.75,-185.570000000022,High
Dec 2052,State,GFDL,No Change,High,2934.96,31.34,39.12,26.23,74.03,18.39,37.02,1.96,49.96,0,-34.49,0,2853.66,23.07,41.37,0,2918.09,2830.8,-91167.24,45.0100000000002,-39.2500000000146,High
Jan 2053,State,GFDL,No Change,High,6051.56,120.49,38.59,65.28,118.57,18.74,37.06,2.08,143.6,0,-48.14,0,5787.46,42.12,43.71,0.01,5873.3,2880.13,-91186.81,49.3299999999999,-19.5699999999779,High
Feb 2053,State,GFDL,No Change,High,4379.98,73.69,42.94,76.67,68.95,22.43,47.36,4.35,100.32,0,-46.78,0,4205.97,40.23,53.85,6.09,4306.15,2971.2,-91126.36,91.0699999999997,60.4500000000116,High
Mar 2053,State,GFDL,No Change,High,1690.54,32.58,52.32,107.9,66.37,116.1,86.9,15.53,34.74,0,-23.84,0,1623.2,50.57,102.09,9.03,1784.89,3006.87,-91121.92,35.6700000000001,4.43999999998778,High
Apr 2053,State,GFDL,No Change,High,165.12,34.75,178.43,164.57,192.85,208.88,346.28,87.3,5.77,0,5.77,0,124.59,58.87,325.55,69.7,578.69,2926.43,-91191.41,-80.4399999999996,-69.4899999999907,High
May 2053,State,GFDL,No Change,High,5104.61,116.99,187.57,97.13,337.92,197.19,322.7,80.87,82.94,0,-24.06,0,4904.66,90.76,347.05,125.24,5467.71,2843.81,-91508.52,-82.6200000000008,-317.110000000001,High
Jun 2053,State,GFDL,No Change,High,7284.49,93.86,69.15,62.18,290.84,219.68,324.2,77.94,91.28,0,-15.78,0,7099.36,45.46,365.86,160.56,7671.22,2879.3,-91816.7,35.4900000000007,-308.180000000008,High
Jul 2053,State,GFDL,No Change,High,19220.13,273.63,32.57,162.89,349.4,198.25,297.62,76.51,313.04,0,-61.65,0,18633.44,53.81,347.7,156.15,19191.1,2830.89,-92148.04,-48.4100000000008,-331.340000000011,High
Aug 2053,State,GFDL,No Change,High,22126.51,341.01,31.9,164.28,350.23,149.86,253.88,64.27,388.59,0,-66.21,0,21396.9,74.48,290.64,138.28,21900.29,2855.47,-92273.92,24.5800000000004,-125.880000000005,High
Sep 2053,State,GFDL,No Change,High,5106.3,41.53,28.87,97.14,186.55,227.78,286.27,69.33,52.9,0,-7.38,0,5011.89,21.83,299.83,101.46,5435.01,2954.81,-92279.41,99.3400000000001,-5.48999999999069,High
Oct 2053,State,GFDL,No Change,High,3338.93,35.45,28.38,63.28,113.87,125,244,58.79,41.08,0,-14.57,0,3262.43,26.24,229.62,49.91,3568.19,2830.7,-92552.28,-124.11,-272.87000000001,High
Nov 2053,State,GFDL,No Change,High,1529.63,17.61,39.08,21.46,77.49,34.55,44.73,4.21,34.32,0,-35.99,0,1477.71,28.31,50.82,1.28,1558.12,2775.16,-92760.88,-55.54,-208.600000000006,High
Dec 2053,State,GFDL,No Change,High,17679.73,254.48,38.44,140.4,176.1,17.76,37.21,1.95,274.36,0,-57.15,0,17150.89,51.32,41.18,0,17243.4,2807.76,-92804.36,32.6000000000004,-43.4799999999814,High
Jan 2054,State,GFDL,No Change,High,8127.25,140.53,37.28,96.62,112.46,23.51,37.22,2.07,168.67,0,-51.62,0,7818.07,43.86,44.49,0,7906.42,2960.18,-92622.4,152.42,181.960000000006,High
Feb 2054,State,GFDL,No Change,High,3410.51,44.64,42.71,94.53,53.55,54.47,46.49,4.71,69.81,0,-40.46,0,3296.05,34.23,52.85,5.45,3388.57,3039.75,-92540.48,79.5700000000002,81.9199999999983,High
Mar 2054,State,GFDL,No Change,High,4443.04,70.99,53.42,136.28,54.54,85.98,74.14,12.37,92.58,0,-41.04,0,4279.47,60.63,89.87,10.36,4440.3,3027.76,-92558.36,-11.9899999999998,-17.8800000000047,High
Apr 2054,State,GFDL,No Change,High,3851.73,79.8,134.84,142.59,189.77,155.79,268.53,69.73,81.1,0,-26.63,0,3690.8,64.69,263.17,47.64,4066.34,2968.24,-92578.95,-59.5200000000004,-20.5899999999965,High
May 2054,State,GFDL,No Change,High,2813.93,90.46,193.88,90.2,326.77,222.44,346.5,88.29,35.5,0,-15.82,0,2687.97,105.62,357.26,114.86,3265.74,2937.84,-92770.93,-30.3999999999996,-191.979999999996,High
Jun 2054,State,GFDL,No Change,High,9069.51,162.76,120.49,115.92,364.19,242.8,359.59,93.17,135.79,0,-53.67,0,8771,99.64,409.43,163.13,9443.16,2943.12,-93124.32,5.27999999999975,-353.390000000014,High
Jul 2054,State,GFDL,No Change,High,18718.66,289.83,44.02,167.41,358.77,189.4,340.36,88.27,318.5,0,-69.01,0,18110.33,66.11,378.92,157.72,18713.06,2921.5,-93471.79,-21.6199999999999,-347.469999999987,High
Aug 2054,State,GFDL,No Change,High,30865.17,512.42,44.06,258.6,369.79,92.69,245,61.56,549.1,0,-91.08,0,29803.63,111.89,261.72,137.45,30314.67,2964,-93632.09,42.5,-160.300000000003,High
Sep 2054,State,GFDL,No Change,High,8126.23,111.01,48.03,104.4,224.59,184.54,299.09,75.57,133.35,0,-36.25,0,7881.86,50.88,322.83,104.17,8359.74,3162.81,-93494.93,198.81,137.159999999989,High
Oct 2054,State,GFDL,No Change,High,797.1,13.54,40,48.09,125.19,138.65,288.41,69.23,14.93,0,-5.34,0,768.64,24.27,262.81,53.37,1109.1,3103.54,-93725.52,-59.2700000000004,-230.589999999967,High
Nov 2054,State,GFDL,No Change,High,4335.82,61.15,54.95,33.67,118.71,33.77,71.5,11.43,68,0,-44.66,0,4206.66,42.1,75.91,6.05,4330.7,3046.45,-93988.49,-57.0899999999997,-262.970000000016,High
Dec 2054,State,GFDL,No Change,High,4349.14,75.9,51.34,92.05,90.98,49.27,37.39,1.96,87.43,0,-47.31,0,4185.82,40.8,43.23,0,4269.83,3115.57,-94031.24,69.1199999999994,-42.7500000000146,High
Jan 2055,State,GFDL,No Change,High,7394.72,139.02,49.7,107.55,110.82,22.73,37.42,2.07,153.84,0,-55.98,0,7101.86,49.09,43.88,0,7194.82,3149.46,-94026.53,33.8900000000003,4.7100000000064,High
Feb 2055,State,GFDL,No Change,High,862.03,14.41,54.68,82.54,44.47,60.41,37.43,2.04,19.61,0,-33.18,0,828.02,35.67,46.05,0,909.72,3228.95,-93964,79.4899999999998,62.5299999999988,High
Mar 2055,State,GFDL,No Change,High,7946.64,190.07,104.41,191.52,115.53,53.87,63.37,8.99,176.91,0,-61.54,0,7579.68,102.85,80.56,6,7769.07,3202.31,-94012.92,-26.6399999999999,-48.9199999999983,High
Apr 2055,State,GFDL,No Change,High,1543.28,101.61,269.59,184.23,222.27,108.14,326.92,84.12,45.04,0,-57.71,0,1396.63,130.57,309.31,53.03,1889.54,3237.81,-93957.93,35.4999999999995,54.9899999999907,High
May 2055,State,GFDL,No Change,High,9417.72,231.78,306.92,100.36,472.87,131.75,244.63,60.35,142.2,0,-93.22,0,9043.73,190.44,294.4,124.88,9653.44,3285.4,-94266.44,47.5900000000001,-308.509999999995,High
