Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2078,State,MPIM,High,High,1779.78,24.51,47.56,64.11,128.39,132.7,252.84,57.98,39.68,0,-24.19,0,1715.59,36.48,240.27,62.94,2055.27,3191.15,-118373.88,-16.7000000000007,-104.060000000012,No Change
Nov 2078,State,MPIM,High,High,5059.83,88.09,48.04,71.95,112.48,46.47,88.27,13.62,109.42,0,-46.25,0,4862.33,44.43,89,7.62,5003.37,3141.45,-118616.22,-49.6999999999998,-242.339999999982,No Change
Dec 2078,State,MPIM,High,High,433.83,8.08,44.94,92.32,49.56,90.26,46.79,1.96,13.77,0,-30.99,0,411.96,32.42,50.11,0,494.48,3193.1,-118635.34,51.6500000000005,-19.1200000000099,No Change
Jan 2079,State,MPIM,High,High,400.71,7.63,44.33,41.94,36.88,29.43,47.01,2.05,10.18,0,-20.21,0,382.9,22.79,53.24,0.02,458.97,3147.12,-118697.39,-45.9800000000005,-62.0499999999884,No Change
Feb 2079,State,MPIM,High,High,1429.93,24.55,50.07,83.62,60.82,72.05,78.27,9.73,31.66,0,-33.9,0,1373.7,36.11,86.07,7.07,1502.94,3146.25,-118752.37,-0.869999999999891,-54.9800000000105,No Change
Mar 2079,State,MPIM,High,High,1144.96,43.84,90.06,138.44,65.53,110.8,138.56,27.55,25.6,0,-26.22,0,1075.53,66.94,143.97,20.7,1307.13,3117.48,-118830.21,-28.7700000000004,-77.8400000000256,No Change
Apr 2079,State,MPIM,High,High,3380.03,127.93,286.55,280.37,185.07,127.2,275.48,66.53,65.41,0,-22.94,0,3186.7,99.19,278.95,89.66,3654.5,3039.29,-118962.55,-78.1899999999996,-132.339999999967,No Change
May 2079,State,MPIM,High,High,4709.7,142.16,302.12,248.06,310.73,205.46,304.57,72.99,80.44,0,-17.73,0,4487.09,108.69,344.64,150.59,5091.03,3027.17,-119218.72,-12.1199999999999,-256.170000000027,No Change
Jun 2079,State,MPIM,High,High,7206.84,101.47,147.88,129.47,335.69,248.09,332.3,80.98,122.3,0,-29.92,0,6983.08,62.16,379.35,172.6,7597.17,3019.37,-119538.18,-7.79999999999973,-319.459999999977,No Change
Jul 2079,State,MPIM,High,High,7056.47,81.47,39.79,90.72,271.21,232.97,363.78,86.19,104.75,0,-23.09,0,6870.25,15.36,396.69,176.27,7458.58,2978.95,-119869.68,-40.4200000000005,-331.500000000015,No Change
Aug 2079,State,MPIM,High,High,19345.12,265.5,33.14,142.43,308.89,149.61,209.93,48.9,304.42,0,-57.5,0,18775.18,54.44,256.11,142.23,19227.97,2898.11,-120241.87,-80.8400000000001,-372.189999999988,No Change
Sep 2079,State,MPIM,High,High,8043.18,99.36,34.19,108.16,208.39,174.52,284.12,68.59,128.75,0,-32.91,0,7815.07,24.43,307.25,120.6,8267.36,2962.31,-120298.23,64.2000000000007,-56.3600000000151,No Change
Oct 2079,State,MPIM,High,High,7423.88,91.83,29.51,100.09,142.16,105.64,224.1,51.59,112.79,0,-36.25,0,7219.24,21.01,222.48,68.32,7531.07,2904.43,-120538.49,-57.8800000000001,-240.25999999998,No Change
Nov 2079,State,MPIM,High,High,361.61,6.98,34.5,38.78,40.9,41.41,105.33,17.52,10.01,0,-12.49,0,344.61,15.71,99.57,7.57,467.46,2890.97,-120702.78,-13.46,-164.290000000008,No Change
Dec 2079,State,MPIM,High,High,1493.01,19.53,33.96,99.29,45.85,84.86,47.16,1.95,31.39,0,-29.73,0,1442.1,22.94,49.92,0,1514.95,2878.66,-120800.61,-12.3100000000004,-97.8300000000017,No Change
Jan 2080,State,MPIM,High,High,2959.63,35.83,33.49,51.67,60.94,29.65,47.21,2.07,66.8,0,-36.78,0,2857.02,23.14,51.83,0.02,2931.99,2834.92,-120844.15,-43.7399999999998,-43.5400000000081,No Change
Feb 2080,State,MPIM,High,High,3302.28,39.47,36.03,89.48,71.89,83.74,63.96,6.89,56.38,0,-28.69,0,3206.42,26.56,74.04,6.35,3313.37,2859.49,-120859.25,24.5699999999997,-15.0999999999913,No Change
Mar 2080,State,MPIM,High,High,7326.66,155.64,46.7,163.34,81.33,81.72,97.8,15.38,151.35,0,-40.37,0,7019.68,79.77,107.36,10.98,7217.81,2830.67,-120895,-28.8199999999997,-35.7500000000146,No Change
Apr 2080,State,MPIM,High,High,1703.18,155.2,182.45,192.47,143.26,90.11,252.97,61.25,40.44,0,-22.67,0,1507.53,114.7,239.43,38.06,1899.7,2805.33,-120877.41,-25.3400000000001,17.5900000000402,No Change
May 2080,State,MPIM,High,High,1628.31,102.24,334.01,264.08,305.18,212.37,320.97,76.46,22.64,0,-15.57,0,1503.43,94.94,334.06,125.12,2057.56,2810.78,-121089.43,5.44999999999982,-212.020000000033,No Change
Jun 2080,State,MPIM,High,High,7668.24,101.42,134.06,104.28,333.96,246.86,290.67,70.51,98.85,0,-12.49,0,7467.98,56.61,341.08,165.87,8031.55,2814.01,-121451.97,3.23000000000047,-362.539999999979,No Change
Jul 2080,State,MPIM,High,High,29626.39,414.82,39.44,204.44,389.67,129.53,177.39,40.17,448.17,0,-90.82,0,28763.42,80.52,226.61,151.78,29222.33,2780.15,-121751.65,-33.8600000000001,-299.680000000022,No Change
Aug 2080,State,MPIM,High,High,15441.18,197.59,33.32,166.79,241.43,185.51,251.04,60.16,237.38,0,-43.79,0,15006.2,51.98,294.15,141.97,15494.3,2950.89,-121683.33,170.74,68.320000000007,No Change
Sep 2080,State,MPIM,High,High,14850.79,210.06,34.55,179.75,196.32,124.42,218.22,50.16,237.47,0,-51.28,0,14403.27,44.25,247.68,115.22,14810.45,2903.54,-121822.6,-47.3500000000004,-139.26999999999,No Change
Oct 2080,State,MPIM,High,High,4198.05,51.04,30.72,102.72,114.9,132.26,235.98,53.76,67.39,0,-29.5,0,4079.64,25.88,226.98,61.63,4394.13,2895.8,-121919.69,-7.73999999999978,-97.0900000000256,No Change
Nov 2080,State,MPIM,High,High,6865.29,146.54,40.05,78.51,146.27,46.8,51.28,3.31,174.59,0,-49.7,0,6544.17,58.31,56.65,1.17,6660.29,2833.67,-122125.64,-62.1300000000001,-205.949999999983,No Change
Dec 2080,State,MPIM,High,High,684.97,11.02,39.45,95.52,48.54,91.27,47.52,1.95,18.52,0,-32.48,0,655.41,30.2,51.25,0,736.85,2924.48,-122049.92,90.8100000000004,75.7200000000012,No Change
Jan 2081,State,MPIM,High,High,5199.47,101.88,41.65,80.06,97.75,28.04,47.67,2.12,126.52,0,-46.28,0,4971.08,40.05,52.47,0.07,5063.65,2876.03,-122109.43,-48.4500000000003,-59.5099999999948,No Change
Feb 2081,State,MPIM,High,High,6333.58,100.86,45.55,112.82,106.23,64.85,64.05,6.85,124.28,0,-51.74,0,6108.45,43.95,74.11,6.26,6232.77,2938.8,-122074.78,62.77,34.6499999999942,No Change
Mar 2081,State,MPIM,High,High,11026.87,220.17,59.07,162.72,136.56,64.89,78.66,10.33,225.08,0,-55.03,0,10581.62,99.86,93.01,7.84,10782.31,2963.21,-122065.67,24.4099999999999,9.11000000000058,No Change
Apr 2081,State,MPIM,High,High,356.03,84.68,126.82,86.88,198.06,135.11,259.23,62.69,9.63,0,-35.36,0,261.71,97.02,256.7,54.57,669.99,3010.19,-121971.8,46.98,93.8700000000099,No Change
May 2081,State,MPIM,High,High,4662.21,205.85,467.29,232.59,467.12,139.73,277.7,67.2,63.47,0,-93.19,0,4392.89,206.34,308.27,125.65,5033.15,3012.97,-122248.6,2.77999999999975,-276.800000000017,No Change
Jun 2081,State,MPIM,High,High,3036.31,121.59,311.95,118.08,430.36,197.75,359.28,87.72,44.1,0,-103.89,0,2870.61,186.76,402.68,166.78,3626.82,3242.6,-122614.48,229.630000000001,-365.87999999999,No Change
Jul 2081,State,MPIM,High,High,14412.09,224.74,84.33,197.59,271.64,189.09,310,76.8,234.37,0,-66.84,0,13952.97,95.76,361.58,162.9,14573.24,3344.07,-123112.57,101.469999999999,-498.089999999997,No Change
Aug 2081,State,MPIM,High,High,18501.09,247.05,59.42,176.09,298.3,204.03,198.63,44.89,273.15,0,-55.36,0,17980.86,91.5,259.43,145.35,18477.17,3298.24,-123341.17,-45.8299999999999,-228.60000000002,No Change
Sep 2081,State,MPIM,High,High,6862.37,89.59,45.71,115.68,211.08,209.07,278.13,66.54,105.97,0,-36.16,0,6666.81,53.77,305.96,116.39,7142.95,3286.8,-123422.48,-11.4399999999996,-81.3099999999831,No Change
Oct 2081,State,MPIM,High,High,36717.21,716.89,107.57,338.39,498.2,52.6,97.8,17.56,676.24,0,-140.9,0,35324.08,181.37,108.93,74.17,35688.55,3194.39,-123680.61,-92.4099999999999,-258.130000000005,No Change
Nov 2081,State,MPIM,High,High,6344.54,137.42,141.02,85.23,240.28,71.03,72.86,8.83,116.28,0,-90.94,0,6090.82,114.92,81.25,7.55,6294.56,3611.29,-123299.68,416.9,380.929999999993,No Change
Dec 2081,State,MPIM,High,High,11018.8,180.48,62.1,162.38,163.48,90.22,47.89,1.97,190.56,0,-59.02,0,10647.73,65.97,54.84,0,10768.55,3763.29,-123345.88,152,-46.1999999999825,No Change
Jan 2082,State,MPIM,High,High,8148.59,145.4,60.31,95.61,137.43,24.69,48.37,2.26,164.21,0,-59.03,0,7838.98,56.39,58.95,0.33,7954.64,3827.62,-123260.24,64.3299999999999,85.640000000014,No Change
Feb 2082,State,MPIM,High,High,1017.27,21.17,70.22,74.83,78.51,67.89,87.5,12.04,23.08,0,-40.6,0,973.02,46.54,98.21,7.36,1125.14,3927.5,-123201.5,99.8800000000001,58.7399999999761,No Change
Mar 2082,State,MPIM,High,High,394.58,70.81,140.92,123.48,114.93,98.1,149.84,29.76,12.25,0,-47.09,0,311.51,118.52,163.36,20.17,613.54,3915.36,-123301.85,-12.1400000000003,-100.349999999991,No Change
Apr 2082,State,MPIM,High,High,2088.27,178.88,428.64,204.68,458.77,118.1,287.92,69.6,50.09,0,-145.3,0,1859.33,207.49,301.39,88.02,2456.21,3888.91,-123476.91,-26.4499999999998,-175.059999999998,No Change
May 2082,State,MPIM,High,High,1947.58,147.67,478.01,276.52,423.96,170.31,319.16,77.81,25.44,0,-84.24,0,1774.48,179.73,362.4,138.58,2455.21,4146.48,-123878.48,257.570000000001,-401.570000000007,No Change
Jun 2082,State,MPIM,High,High,6282.2,119.09,253.64,161.34,410.18,281.23,329.77,81.44,96.05,0,-67.16,0,6067.04,149.59,396.35,166.47,6779.44,4279.05,-124317.19,132.569999999999,-438.710000000006,No Change
Jul 2082,State,MPIM,High,High,5974.3,79.5,78.69,150.97,293.13,307.79,367.03,91.25,94.56,0,-44.96,0,5800.24,66.87,431.97,169.12,6468.22,4260,-124703.07,-19.0499999999993,-385.880000000005,No Change
Aug 2082,State,MPIM,High,High,14659.6,223.26,53.11,165.17,297.79,211.42,268.87,65.19,250.49,0,-56.61,0,14185.83,81.44,321.65,144.93,14733.86,4089.11,-125098.37,-170.89,-395.299999999988,No Change
Sep 2082,State,MPIM,High,High,22500.93,304.53,38.17,200.7,250.77,126.77,138.98,27.29,319.02,0,-61.38,0,21877.36,79.4,187.36,111.26,22255.41,4057.51,-125253.06,-31.5999999999999,-154.690000000002,No Change
Oct 2082,State,MPIM,High,High,7676.39,151.49,37.08,132.06,175.58,130.93,259.6,59.35,153.03,0,-46.45,0,7371.87,58.35,255.14,83.44,7768.77,4105.78,-125218.37,48.2700000000004,34.6900000000023,No Change
Nov 2082,State,MPIM,High,High,6940.09,153.68,53.08,87.47,166.85,53.66,76.09,9.91,173.66,0,-58.88,0,6612.73,65,84.61,5.91,6768.24,4095.52,-125395.47,-10.2600000000002,-177.100000000006,No Change
Dec 2082,State,MPIM,High,High,13245.35,226.83,53.86,171.33,190.58,90.3,48.28,1.99,236.79,0,-62.33,0,12781.72,71.39,55.93,0,12909.05,4190.29,-125352.79,94.7699999999995,42.679999999993,No Change
Jan 2083,State,MPIM,High,High,2769.72,46.16,52.68,49.63,86.91,26.27,48.31,2.11,69.57,0,-49.17,0,2653.97,37.74,56.11,0,2747.83,4280.91,-125224.6,90.6199999999999,128.190000000002,No Change
Feb 2083,State,MPIM,High,High,5143.69,84.3,57.77,112.24,87.02,52.97,49.89,2.85,98.2,0,-53.76,0,4961.24,49.53,63.86,0.85,5075.48,4331.61,-125250.36,50.6999999999998,-25.7600000000093,No Change
Mar 2083,State,MPIM,High,High,905.57,48.43,118.58,138.76,76.01,93.32,130.31,23.75,30.28,0,-42.74,0,826.87,88.25,148.74,14.97,1078.85,4348.82,-125253.8,17.21,-3.43999999998778,No Change
Apr 2083,State,MPIM,High,High,1927.73,150.56,379.31,227.82,315.81,105.62,258.75,62.81,45.52,0,-93.89,0,1731.67,185.75,276.01,74.4,2267.86,4289.36,-125387.79,-59.46,-133.990000000005,No Change
May 2083,State,MPIM,High,High,3153.58,182.22,430.04,182.67,474.48,161.66,314.25,76.67,48.11,0,-86.13,0,2923.22,202.88,361.09,137.69,3624.92,4419.46,-125706.51,130.1,-318.719999999987,No Change
Jun 2083,State,MPIM,High,High,14902.93,256.05,230.23,167.43,404.16,150.63,244.89,57.79,220.79,0,-101.91,0,14426.1,167.22,323.61,163.4,15080.3,4608.79,-126119.79,189.33,-413.279999999984,No Change
Jul 2083,State,MPIM,High,High,7083.22,85.9,71.73,168.69,289.38,322.32,360.69,90.01,103.57,0,-40.96,0,6893.75,62.82,433.2,165.65,7555.45,4725.85,-126351.43,117.059999999999,-231.640000000014,No Change
Aug 2083,State,MPIM,High,High,7126.68,117.27,50.68,145.22,254.93,271.06,353.93,88.22,129.72,0,-39.42,0,6879.72,78.3,404.21,151.05,7513.26,4530.39,-126725.15,-195.46,-373.720000000001,No Change
Sep 2083,State,MPIM,High,High,7664.33,113.23,36.67,116.23,224.14,215.05,293.78,70.88,125.94,0,-36.11,0,7425.13,60.71,330.61,121.54,7937.99,4375.72,-127051.61,-154.67,-326.460000000006,No Change
Oct 2083,State,MPIM,High,High,20278.45,326.15,33.55,124.12,288.07,61.46,130.33,26.68,351.64,0,-70.82,0,19600.64,79.8,149.9,71.78,19902.13,4277.1,-127306.2,-98.619999999999,-254.590000000026,No Change
Nov 2083,State,MPIM,High,High,4952,108.22,46.23,40.14,150.54,40.83,58.48,4.53,133.94,0,-47.97,0,4709.85,52.59,70.29,2.15,4834.85,4457.45,-127200.79,180.349999999999,105.410000000033,No Change
Dec 2083,State,MPIM,High,High,721.5,10.98,45.66,90.56,59.45,91.87,48.64,2,19.28,0,-37.61,0,691.26,36.11,57.17,0,784.54,4550.83,-127170.93,93.3800000000001,29.859999999986,No Change
Jan 2084,State,MPIM,High,High,9563.4,174.85,47.11,110.11,140.03,27.36,48.7,2.12,203.57,0,-58.83,0,9184.99,58.04,59.59,0,9302.61,4507.86,-127235.89,-42.9700000000003,-64.9600000000064,No Change
Feb 2084,State,MPIM,High,High,5118.69,69.4,51.9,112.43,78.09,68.55,70.61,8.08,93.56,0,-49.39,0,4955.74,48.71,91.47,6.78,5102.7,4607.51,-127137.72,99.6500000000005,98.1700000000128,No Change
Mar 2084,State,MPIM,High,High,5056.46,120.6,79.48,135.97,93.71,70.64,130.83,25.33,124.29,0,-52.78,0,4811.56,93.77,148.92,18.45,5072.73,4588.11,-127162.87,-19.3999999999996,-25.1499999999942,No Change
Apr 2084,State,MPIM,High,High,3053.99,104.6,263.28,174.3,221.26,98.63,272.92,66.9,59.86,0,-71.98,0,2889.54,142.95,288.56,70.68,3391.73,4567.75,-127215.28,-20.3600000000006,-52.4100000000035,No Change
May 2084,State,MPIM,High,High,14563.83,361.34,322.95,252,416.06,100.88,270.41,65.62,245.49,0,-117.9,0,13956.98,235.04,313.65,131.73,14637.39,4607.85,-127504.11,40.0999999999995,-288.830000000016,No Change
Jun 2084,State,MPIM,High,High,5357.65,137.7,201.95,147.05,338.26,239.62,335.6,82.47,79.58,0,-84.42,0,5140.35,178.38,409.12,163.99,5891.84,4814.18,-127713.03,206.330000000001,-208.919999999969,No Change
Jul 2084,State,MPIM,High,High,14824.78,203,64.17,186.34,319.11,285.88,270.23,65.3,229.98,0,-64.69,0,14391.79,112.26,354.79,163.29,15022.17,4756.83,-128134.98,-57.3500000000004,-421.950000000012,No Change
Aug 2084,State,MPIM,High,High,11150.87,166.53,51.63,143.22,287.99,240.03,297.68,73.32,186.4,0,-52.04,0,10797.92,79.01,366.49,150.57,11394,4640.19,-128337.93,-116.639999999999,-202.949999999983,No Change
Sep 2084,State,MPIM,High,High,16376.31,209.98,37.16,177.7,220.69,165.96,194.34,42.63,229.72,0,-51.48,0,15936.6,66.19,249.91,115.11,16367.82,4546.03,-128578.51,-94.1600000000008,-240.580000000031,No Change
Oct 2084,State,MPIM,High,High,2171.55,23.39,33.39,58.76,138.63,159.25,252.11,57.46,29.4,0,-19.45,0,2118.71,38.09,260.56,73.07,2490.43,4502.56,-128667.07,-43.4700000000003,-88.5599999999831,No Change
Nov 2084,State,MPIM,High,High,4216.02,100.81,47.05,27.48,147.85,38.41,59.71,4.42,95.4,0,-45.84,0,4019.83,56.77,72.8,2.87,4152.25,4416.02,-128924.8,-86.5399999999991,-257.73000000001,No Change
Dec 2084,State,MPIM,High,High,4308.11,88.77,53.54,66.66,100.28,31.57,49.04,2,75.09,0,-47.08,0,4144.27,53.97,57.78,0,4256.05,4507.96,-128933.38,91.9400000000005,-8.58000000000175,No Change
Jan 2085,State,MPIM,High,High,3423.59,78.74,53.83,99.99,56.6,24.99,50.14,2.4,86.46,0,-46.28,0,3258.37,47.26,62.82,0.34,3368.8,4565.92,-128952.4,57.9599999999991,-19.0199999999895,No Change
Feb 2085,State,MPIM,High,High,468.01,24.55,68.19,104.21,52.52,80.72,94.48,14.1,13.58,0,-32.81,0,429.88,49.52,105.48,7.7,592.59,4582.42,-128960.29,16.5,-7.88999999999942,No Change
Mar 2085,State,MPIM,High,High,4388.55,171.96,205.3,263.53,98.68,49.04,126.73,23.98,108.65,0,-59.54,0,4107.95,123.62,144.27,18.2,4394.03,4529.11,-129067.59,-53.3099999999995,-107.300000000003,No Change
Apr 2085,State,MPIM,High,High,5062.21,272.6,423.63,407.35,259.93,66.87,228.25,54.79,97.07,0,-58.17,0,4692.54,153.97,240.03,52.42,5138.97,4537.24,-129139.42,8.1299999999992,-71.8300000000163,No Change
May 2085,State,MPIM,High,High,4709.94,324.86,571.4,424.44,453.82,127.61,276.36,65.63,67.95,0,-40.29,0,4317.12,185.88,331.69,124.49,4959.16,4663.76,-129326.41,126.52,-186.990000000005,No Change
Jun 2085,State,MPIM,High,High,11799.81,213.54,267.38,223.58,364.97,230.79,228.67,51.91,146.68,0,-46.03,0,11439.61,169.19,323.39,161.32,12093.51,4869.04,-129633.96,205.28,-307.549999999988,No Change
Jul 2085,State,MPIM,High,High,16178.47,272.6,74.73,198.27,270.89,219.11,249.27,59.42,243.41,0,-45.29,0,15662.45,142.56,332.52,158.88,16296.41,4856.58,-129871.39,-12.46,-237.429999999993,No Change
Aug 2085,State,MPIM,High,High,27470.54,419.97,48.81,245.18,356.36,185.42,171.37,37.66,434.83,0,-73.94,0,26615.75,126.57,244.53,146.12,27133,4765.69,-130022.02,-90.8899999999994,-150.630000000019,No Change
Sep 2085,State,MPIM,High,High,14995.81,238.94,43.5,198.02,211.75,157.16,215.5,49.25,248.72,0,-52.01,0,14508.15,81.86,262.23,113.76,14966.01,4825.84,-129940.96,60.1499999999996,81.0600000000413,No Change
Oct 2085,State,MPIM,High,High,13469.1,183.24,47.47,177.03,151.49,100.6,162.63,33.65,196.1,0,-54.33,0,13089.73,57.14,183.17,60.14,13390.21,4784.39,-130024.22,-41.4499999999998,-83.2600000000239,No Change
Nov 2085,State,MPIM,High,High,2614.04,68.51,81.13,99.7,111.64,73.99,110.18,20.34,72.81,0,-54.18,0,2472.71,66.46,123.78,9.4,2672.38,4781.07,-130071.58,-3.31999999999971,-47.3600000000006,No Change
Dec 2085,State,MPIM,High,High,6321.75,125.3,64.51,210.57,45.17,90.9,49.43,2,124.2,0,-53.42,0,6072.27,78.37,59.13,0,6209.77,4784.77,-130152.19,3.69999999999891,-80.609999999986,No Change
Jan 2086,State,MPIM,High,High,7446.82,151.13,61.1,173.28,54.65,26.75,49.46,2.12,158.45,0,-61.34,0,7137.25,72.36,60.58,0,7270.2,4727.32,-130128.79,-57.4499999999998,23.3999999999942,No Change
Feb 2086,State,MPIM,High,High,6397.61,117.38,66.33,178.17,45.78,53.94,49.73,2.27,127.9,0,-61.31,0,6152.35,75.01,63.98,0.23,6291.57,4741.98,-130079.04,14.6600000000008,49.75,No Change
Mar 2086,State,MPIM,High,High,8529.76,191.18,136.55,240.64,85.49,51.4,96.41,15.71,180.76,0,-78.09,0,8157.8,131.08,125.01,11.01,8424.9,4717.3,-130060.15,-24.6800000000012,18.8899999999849,No Change
Apr 2086,State,MPIM,High,High,1782.26,131.49,269.42,208.19,196.6,95.94,270.31,65.78,41.12,0,-83.42,0,1609.66,175.47,288.71,63.3,2137.14,4707.11,-130049.2,-10.1899999999996,10.9500000000116,No Change
May 2086,State,MPIM,High,High,6341.95,512.57,791.6,521.25,774.99,128.62,295.79,71.86,131.94,0,-119.09,0,5697.47,255.65,347.34,130.57,6431.02,4723.59,-130359.31,16.4800000000005,-310.110000000001,No Change
Jun 2086,State,MPIM,High,High,10840.61,257.03,396.38,276.75,475,198.93,245.71,57.42,143.16,0,-108.84,0,10440.42,209.4,342.6,161.07,11153.49,5246.53,-130700.97,522.940000000001,-341.659999999989,No Change
Jul 2086,State,MPIM,High,High,16633.77,333.14,102.89,275.97,278.68,294.9,278.75,67.73,260.13,0,-59.58,0,16040.51,235.83,363.73,161.15,16801.25,5368.28,-131016,121.749999999999,-315.030000000013,No Change
Aug 2086,State,MPIM,High,High,20272.38,364.99,81.12,286.45,272.48,249.17,226.69,53.79,340.9,0,-73.36,0,19566.5,209.69,294.49,142.97,20213.64,5199.35,-131187.65,-168.929999999999,-171.649999999994,No Change
Sep 2086,State,MPIM,High,High,12593.05,179.99,59.35,237.31,214.8,329.99,188.41,41.11,191,0,-43.46,0,12222.04,160.71,248.03,111.41,12742.16,5101.06,-131235.94,-98.29,-48.2900000000081,No Change
Oct 2086,State,MPIM,High,High,3745.65,51.35,55.07,110.69,143.83,159.37,239,55.96,60.03,0,-51.72,0,3634.27,62.98,253.64,63.13,4014.03,4885.11,-131347.06,-215.95,-111.119999999995,No Change
Nov 2086,State,MPIM,High,High,10796.64,180.34,59.27,180.42,95.1,51.26,83.45,12.5,199.48,0,-72.82,0,10416.81,88.16,98.48,8.56,10612.02,4798.98,-131584.91,-86.1300000000001,-237.850000000006,No Change
Dec 2086,State,MPIM,High,High,1558.69,15.58,51.73,121.77,32.58,91.62,49.82,2,27.19,0,-46.43,0,1515.9,51.02,60.17,0,1627.1,4815.3,-131537.78,16.3199999999997,47.1300000000047,No Change
Jan 2087,State,MPIM,High,High,4318.33,60.33,51.2,94.28,48.83,29.28,50.31,2.29,96.25,0,-55.05,0,4161.76,52.72,63.78,0.21,4278.47,4743.89,-131604.82,-71.4100000000008,-67.0400000000081,No Change
Feb 2087,State,MPIM,High,High,6876.67,88.61,59.91,142.32,69.49,62.91,75.32,10.56,115.64,0,-60.01,0,6672.4,59.62,92.65,6.99,6831.68,4747.65,-131611.85,3.76000000000022,-7.02999999999884,No Change
Mar 2087,State,MPIM,High,High,13135.18,229.37,121.81,221.77,112.35,46.94,82.73,12.91,219.13,0,-73.83,0,12686.68,137.84,118.47,13.96,12956.94,4726.37,-131627.99,-21.2799999999988,-16.140000000014,No Change
Apr 2087,State,MPIM,High,High,4598.39,146.3,337.93,238.47,276.95,107.24,245.49,58.92,105.42,0,-122.87,0,4346.68,198.92,278.98,75.13,4899.69,4743.12,-131566.48,16.7499999999991,61.5100000000384,No Change
May 2087,State,MPIM,High,High,6942.47,174.43,278.78,141.79,390.21,132.82,280.21,67.7,130.65,0,-123.89,0,6637.38,177.92,340.65,134.53,7290.5,4820.4,-131845.59,77.2799999999997,-279.110000000015,No Change
Jun 2087,State,MPIM,High,High,3282.11,52.5,132.45,135.79,332.51,357.87,356.96,88.29,48.16,0,-67.04,0,3181.46,141.55,443.12,172.25,3938.38,4949.65,-132185.89,129.25,-340.300000000017,No Change
Jul 2087,State,MPIM,High,High,14599.5,200.36,74.07,217.97,280.78,242.86,292.12,71.18,222.98,0,-81.33,0,14176.18,99.83,372.48,161.49,14809.97,4749.85,-132645.68,-199.799999999999,-459.789999999979,No Change
Aug 2087,State,MPIM,High,High,8374.06,98.48,52.7,139.29,265.86,263.45,319.72,78.37,127.93,0,-49.67,0,8147.65,59.12,386.24,151.31,8744.35,4636.26,-132886.46,-113.59,-240.779999999999,No Change
Sep 2087,State,MPIM,High,High,21237.95,259.05,39.51,183.6,254.9,131.95,148.86,29.59,305.09,0,-69.65,0,20673.8,61.66,209.71,117.09,21062.26,4493.8,-133200.89,-142.46,-314.430000000022,No Change
Oct 2087,State,MPIM,High,High,16614.81,255.53,38.82,132.08,242.99,61.19,112.01,19.7,294.79,0,-80.39,0,16064.47,60.87,134.48,50.48,16310.31,4526.31,-133201.8,32.5099999999993,-0.909999999974389,No Change
Nov 2087,State,MPIM,High,High,10129.76,184.93,67.43,147.54,147.76,50.23,78.42,11.55,209.16,0,-72.82,0,9735.67,80.09,99.63,8.89,9924.28,4665.97,-133130.22,139.660000000001,71.5799999999872,No Change
Dec 2087,State,MPIM,High,High,7908.14,108.21,52.67,112.38,68.22,31.27,50.22,2,126.89,0,-56.13,0,7673.05,67.67,58.8,0,7799.53,4730.72,-133069.6,64.75,60.6199999999953,No Change
Jan 2088,State,MPIM,High,High,8953.49,140.13,51.35,135.4,73.29,23.6,50.25,2.12,175.44,0,-62.57,0,8637.94,68.94,60.33,0,8767.23,4757.09,-133047.06,26.3699999999999,22.5400000000081,No Change
Feb 2088,State,MPIM,High,High,2608.92,28.44,54.77,107.34,36.92,55.87,50.61,2.44,53.78,0,-51.77,0,2526.71,46.59,66.28,0.21,2639.8,4794.59,-132982.32,37.5,64.7399999999907,No Change
Mar 2088,State,MPIM,High,High,1667.62,42.22,134.95,141.02,92.85,99.52,128.91,23.26,32.77,0,-53.88,0,1592.63,96.71,155.83,16.34,1861.53,4757.53,-133028.69,-37.0599999999995,-46.3699999999662,No Change
Apr 2088,State,MPIM,High,High,5365.42,169.03,425.74,216.61,438.86,109.66,248.48,57.68,92.38,0,-162.83,0,5103.99,211.82,283.67,92.81,5692.29,4700.67,-133171.8,-56.8600000000006,-143.110000000044,No Change
May 2088,State,MPIM,High,High,4335.17,100,209.01,137.09,274.7,181.79,299.45,72.23,70.89,0,-73.14,0,4164.27,152.15,362.83,137.69,4816.95,4937.01,-133525.88,236.339999999999,-354.079999999987,No Change
Jun 2088,State,MPIM,High,High,6065.34,90.43,123.06,149.15,327.25,336.17,324.39,79.88,89.95,0,-68.34,0,5885,141.6,415.02,173.15,6614.78,4894.33,-133893.05,-42.6799999999994,-367.170000000013,No Change
Jul 2088,State,MPIM,High,High,12800.3,156.79,62.76,187.16,281.51,258.89,294.4,71.26,186.09,0,-69.08,0,12457.41,78.86,381.87,165.13,13083.27,4714.89,-134289.15,-179.44,-396.100000000006,No Change
Aug 2088,State,MPIM,High,High,7274.56,96.95,47.88,129.66,261.95,259.67,342.41,84.6,140.83,0,-48.95,0,7036.77,61.84,404.14,153.24,7655.97,4578.79,-134560.4,-136.1,-271.25,No Change
