Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2080,State,UKMO,High,No Change,6637.16,107.17,51.78,72.46,139.34,49.03,61.46,3.75,126.37,0,-48.39,0,6403.61,44.6,68.66,1.9,6518.76,3266.09,-144224.56,152.96,125.809999999969,High
Dec 2080,State,UKMO,High,No Change,1487.83,38.08,55.17,43.94,83.58,36.97,56.48,1.96,44.5,0,-41.16,0,1405.26,43.87,60.04,0,1509.16,3345.42,-144206.17,79.3299999999999,18.390000000014,High
Jan 2081,State,UKMO,High,No Change,1745.2,34.53,59.53,58.82,72.17,33.68,56.52,2.08,46.45,0,-40.06,0,1664.21,36.79,58.76,0,1759.77,3386.49,-144257.36,41.0699999999997,-51.1900000000314,High
Feb 2081,State,UKMO,High,No Change,3687.23,57.88,93.07,141.52,64.58,59.07,56.55,2.24,63.93,0,-41.9,0,3565.41,45.8,63.03,0,3674.24,3420.64,-144305.39,34.1500000000005,-48.0299999999988,High
Mar 2081,State,UKMO,High,No Change,3562.04,102.96,240.86,292.81,66.47,78.34,100.1,13.99,75.67,0,-34.98,0,3383.4,97.84,114.57,8.64,3604.43,3417.44,-144337.64,-3.20000000000027,-32.2499999999709,High
Apr 2081,State,UKMO,High,No Change,13290.33,269.7,418.21,406.13,300.82,91.03,197.33,44.62,268.23,0,-57.41,0,12752.43,129.39,221.34,74.4,13177.53,3377.14,-144391.69,-40.2999999999997,-54.0500000000175,High
May 2081,State,UKMO,High,No Change,4056.98,151.28,407.44,242.17,429.24,222.91,393.14,96.77,75.84,0,-44.47,0,3829.86,154.66,428.21,140.46,4553.18,3518.32,-144407.96,141.179999999999,-16.2699999999895,High
Jun 2081,State,UKMO,High,No Change,3426.42,57.55,133.49,136.65,365.94,374.58,432.37,106.7,36.97,0,-8.73,0,3331.89,71.74,490.18,176.42,4070.23,3592.81,-144813.39,74.4900000000007,-405.430000000022,High
Jul 2081,State,UKMO,High,No Change,20265.79,289.2,58.98,227.11,337.89,236.12,292.3,69.87,322.49,0,-63.3,0,19654.1,82.63,363.1,165.41,20265.23,3419.69,-145287.26,-173.12,-473.869999999995,High
Aug 2081,State,UKMO,High,No Change,25935.56,368.61,44.61,234.52,326.28,166.52,214.52,47.94,411.15,0,-71.61,0,25155.77,90.56,266.26,137.62,25650.24,3380.8,-145415.91,-38.8900000000003,-128.649999999994,High
Sep 2081,State,UKMO,High,No Change,18361.35,221.05,36.92,196.8,237.59,189.33,186.45,37.46,243.57,0,-48.97,0,17896.73,61.88,239.88,111.32,18309.82,3440.84,-145380.55,60.0400000000004,35.359999999986,High
Oct 2081,State,UKMO,High,No Change,7585.3,110.16,34.97,111.24,167.96,137.52,248.1,55.14,128.16,0,-39.68,0,7346.99,43.12,240.48,56.27,7686.88,3398.21,-145446.24,-42.6300000000001,-65.6899999999732,High
Nov 2081,State,UKMO,High,No Change,19531.58,306.06,55.19,126.02,274.29,35.11,65.48,4.86,341.63,0,-83.07,0,18883.9,79.14,76.05,9.51,19048.62,3381.08,-145606.97,-17.1299999999997,-160.73000000001,High
Dec 2081,State,UKMO,High,No Change,3947.88,69.2,55.65,125.73,98.35,97.39,56.93,1.96,81.11,0,-49.37,0,3797.56,47.54,59.94,0,3905.06,3604.79,-145418.52,223.71,188.450000000012,High
Jan 2082,State,UKMO,High,No Change,4059.53,50.67,56.17,67.97,87.29,33.99,57.61,2.34,75.05,0,-49.01,0,3933.82,34.56,65.92,0.31,4034.62,3600.77,-145441.75,-4.01999999999998,-23.2300000000396,High
Feb 2082,State,UKMO,High,No Change,10995.7,173.81,70.64,154.54,158.93,67.96,76.18,8.43,195.88,0,-64.9,0,10626.03,63.83,88.1,6.6,10784.58,3643.44,-145471.32,42.6699999999996,-29.5699999999779,High
Mar 2082,State,UKMO,High,No Change,2860.52,115.61,217.01,236.46,114.39,96.03,129.27,22.35,62.92,0,-37.16,0,2681.98,114.98,144.39,11.51,2952.86,3714.03,-145414.68,70.5900000000006,56.6399999999849,High
Apr 2082,State,UKMO,High,No Change,3265.7,146.62,620.47,523.34,266.68,127.52,313.29,76.55,76.36,0,-54.27,0,3042.71,158.87,313.34,66.62,3581.58,3694.88,-145507.32,-19.1500000000001,-92.6399999999558,High
May 2082,State,UKMO,High,No Change,3708.33,157.13,528.79,295.23,449.56,191.88,363.16,87.82,48.45,0,-56.67,0,3502.77,189.63,406.72,134.38,4233.53,3757.43,-145788.6,62.5500000000002,-281.280000000028,High
Jun 2082,State,UKMO,High,No Change,3306,64.47,170.16,125.17,390.44,324.47,444.95,109.71,43.26,0,-51.8,0,3198.29,95.32,503.89,176.35,3973.83,3883.75,-146206.56,126.32,-417.960000000021,High
Jul 2082,State,UKMO,High,No Change,11803.35,156.91,66.17,185.7,350.81,331.2,394.29,97.39,186.28,0,-50.44,0,11460.12,68.2,467.69,172.27,12168.3,3781.05,-146726.69,-102.7,-520.129999999976,High
Aug 2082,State,UKMO,High,No Change,6412.73,83.91,48.96,145.72,310.66,347.67,444.25,108.34,116.91,0,-35.04,0,6211.93,59.19,478.3,151.17,6900.57,3629.9,-147060.03,-151.150000000001,-333.339999999997,High
Sep 2082,State,UKMO,High,No Change,18847.77,241.7,47.91,173.37,252.79,156.4,186.61,37.55,259.51,0,-48.06,0,18346.55,67.92,230.46,110.26,18755.17,3450.5,-147465.22,-179.4,-405.190000000002,High
Oct 2082,State,UKMO,High,No Change,1013.98,10.42,38.49,47.85,127.36,138.07,305.59,68.3,18.93,0,-19.06,0,984.63,30.84,277.95,55.63,1349.07,3465.51,-147513.08,15.0099999999998,-47.8600000000151,High
Nov 2082,State,UKMO,High,No Change,2008.37,38.83,56.17,28.81,109.21,39.39,80.79,8.42,60.43,0,-40.5,0,1909.12,36.89,81.9,3.5,2031.39,3414.15,-147806.16,-51.3599999999997,-293.080000000016,High
Dec 2082,State,UKMO,High,No Change,7691.7,105.77,48.81,130.81,105.62,73.52,57.41,1.96,126.88,0,-51.14,0,7459.05,42.8,59.52,0,7561.37,3474.42,-147862.11,60.27,-55.9499999999825,High
Jan 2083,State,UKMO,High,No Change,2391.43,28.48,48.94,59.88,65.38,36.25,57.46,2.07,50.92,0,-42.73,0,2312.03,31.16,60.93,0,2404.09,3502.44,-147841.79,28.02,20.3200000000361,High
Feb 2083,State,UKMO,High,No Change,7922.47,132.89,56.01,131.03,117.13,59.11,58.4,2.43,162.25,0,-56,0,7627.35,55.84,66.99,0.43,7750.62,3526,-147888.95,23.5599999999999,-47.1600000000326,High
Mar 2083,State,UKMO,High,No Change,3878.08,81.78,142.52,193.81,87.42,93.56,116.52,18.23,98.89,0,-37.92,0,3697.42,74.54,128.19,9.61,3909.77,3573.01,-147839.11,47.0100000000002,49.8400000000256,High
Apr 2083,State,UKMO,High,No Change,6078.53,126.67,301.9,258.78,235.71,126.24,251.81,58.95,114.25,0,-42.94,0,5837.61,103.25,268.38,69,6278.24,3536.96,-147886.04,-36.0500000000002,-46.9300000000221,High
May 2083,State,UKMO,High,No Change,2458.86,117.55,299.77,110.97,420.07,216.36,401.72,97.59,35.05,0,-49.02,0,2306.27,151.65,437.33,144.19,3039.44,3570.94,-148076.63,33.9799999999996,-190.589999999967,High
Jun 2083,State,UKMO,High,No Change,5372.9,91.7,123.45,132.84,366.03,329.44,439.75,108.73,80.91,0,-41.08,0,5200.28,86.81,496.84,177.17,5961.11,3641.45,-148538.92,70.5100000000007,-462.290000000008,High
Jul 2083,State,UKMO,High,No Change,18987.4,277.96,59.3,225.1,325.75,234.08,321.57,77.26,311.73,0,-63.91,0,18397.71,84.43,385.89,167.01,19035.05,3512.18,-149007.27,-129.27,-468.350000000035,High
Aug 2083,State,UKMO,High,No Change,27537.09,401.98,50.84,252.06,336.37,152.35,208.81,45.81,433.57,0,-72.5,0,26701.52,89.26,260.56,139.12,27190.48,3462.26,-149170.77,-49.9200000000005,-163.5,High
Sep 2083,State,UKMO,High,No Change,17221.62,187.47,41.63,165.82,242.88,186.07,177.71,34.87,224.74,0,-45.19,0,16809.44,51.66,236,111.59,17208.68,3548.71,-149111.85,86.4500000000003,58.9200000000419,High
Oct 2083,State,UKMO,High,No Change,10324.31,176.55,39.53,123.65,204.15,118.38,264.97,59.07,199.42,0,-46.83,0,9948.33,53.5,249.62,62.72,10314.16,3512.37,-149186.74,-36.3399999999997,-74.890000000014,High
Nov 2083,State,UKMO,High,No Change,4421.49,82.1,60.47,51.15,152.37,54.46,145.26,25.87,105.57,0,-54.3,0,4233.82,47.81,135.71,9.91,4427.26,3554.39,-149302.76,42.02,-116.020000000019,High
Dec 2083,State,UKMO,High,No Change,13271.32,193.51,63.34,190.55,152.5,76.52,57.89,1.96,208.58,0,-65.11,0,12869.25,55.43,62.21,0,12986.88,3635.98,-149380.78,81.5900000000001,-78.0199999999895,High
Jan 2084,State,UKMO,High,No Change,2668.41,33.04,69.97,69.74,79.49,34.21,57.93,2.09,59.77,0,-46.26,0,2575.59,34.28,61.52,0,2671.42,3705.65,-149293.22,69.6699999999992,87.5599999999977,High
Feb 2084,State,UKMO,High,No Change,1807.23,31.03,112.23,136.11,70.76,68.02,72.31,6.24,38.6,0,-40.46,0,1737.59,44.88,86.52,2.77,1871.76,3745.19,-149335.54,39.5400000000009,-42.320000000007,High
Mar 2084,State,UKMO,High,No Change,6761.75,174.06,393.19,440.66,144.58,105.08,240,53.16,130.92,0,-39.65,0,6456.77,126.74,229.43,23.96,6836.9,3727.45,-149406.22,-17.7400000000002,-70.679999999993,High
Apr 2084,State,UKMO,High,No Change,2953.29,90.69,644.75,573.01,209.94,131.41,312.07,76.09,61.45,0,-36.04,0,2801.17,119.96,305.55,60.06,3286.73,3724.37,-149525.77,-3.08000000000038,-119.550000000017,High
May 2084,State,UKMO,High,No Change,2064.12,96.88,314.75,168.95,388.94,242.38,390.89,93.75,21.12,0,-24.91,0,1946.13,121.05,422.21,135.7,2625.1,3733.33,-149796.41,8.96000000000004,-270.639999999985,High
Jun 2084,State,UKMO,High,No Change,1150.12,40.99,127.63,124.51,357.97,369.9,515.23,126.15,17.19,0,-16.62,0,1091.94,72.69,551.01,181.05,1896.69,3754.81,-150233.04,21.48,-436.630000000005,High
Jul 2084,State,UKMO,High,No Change,11893.4,146.45,62.16,188.72,355.14,353.58,396.52,96.44,179.88,0,-45.55,0,11567.07,63.87,465.75,173.72,12270.39,3580.94,-150802.62,-173.869999999999,-569.579999999987,High
Aug 2084,State,UKMO,High,No Change,18128.65,284.3,49.56,184.87,330.07,197.52,309.89,74.25,325.09,0,-64.48,0,17519.28,80.91,349.65,143.85,18093.69,3416.84,-151142.06,-164.1,-339.440000000002,High
Sep 2084,State,UKMO,High,No Change,16566.3,221.32,40.27,160.59,251.86,166.11,221.7,47.13,244.08,0,-47.84,0,16100.91,63.08,263.7,114.55,16542.22,3435.36,-151260.93,18.52,-118.869999999966,High
Oct 2084,State,UKMO,High,No Change,13373.82,176.88,59.07,131.53,211.91,107.62,194.47,40.4,197.65,0,-50.57,0,12999.27,50.7,205.02,66.63,13321.65,3431.99,-151353.77,-3.37000000000035,-92.8400000000256,High
Nov 2084,State,UKMO,High,No Change,1600.14,18.31,67.23,48.72,105,59.57,135.66,22.94,26.27,0,-44.29,0,1555.56,35.72,127.73,8.86,1727.86,3485.33,-151427.4,53.3400000000001,-73.6300000000338,High
Dec 2084,State,UKMO,High,No Change,5279.67,57.36,62.59,127.47,89.19,87.6,58.37,1.96,79.2,0,-44.16,0,5143.12,35.05,58.92,0,5237.07,3515.75,-151567,30.4200000000001,-139.599999999977,High
Jan 2085,State,UKMO,High,No Change,2529.8,41.8,64.57,77.57,72.56,36.27,58.41,2.05,65.9,0,-43.75,0,2422.11,36.27,63.12,0.01,2521.47,3514.81,-151588.36,-0.940000000000055,-21.359999999986,High
Feb 2085,State,UKMO,High,No Change,4123.3,60.36,85.26,137.93,86.2,75.8,78.61,7.83,81.42,0,-46.52,0,3981.53,43.81,88.06,6.06,4119.45,3544.31,-151622.54,29.4999999999995,-34.179999999993,High
Mar 2085,State,UKMO,High,No Change,5851.7,102.98,151.29,219.32,84.86,84.51,99.88,14.22,131.65,0,-43.35,0,5617.08,77.96,114.29,8.39,5817.71,3537.42,-151664.47,-6.88999999999942,-41.9300000000221,High
Apr 2085,State,UKMO,High,No Change,7437.89,131.79,122.9,146.92,203.91,115.99,240.93,56.21,173.91,0,-49.33,0,7132.2,69.17,242.89,34.84,7479.09,3509.13,-151670.23,-28.29,-5.76000000000931,High
May 2085,State,UKMO,High,No Change,4968.1,109.45,112.77,94.81,334.07,281.7,358.35,86.26,71.27,0,-24.53,0,4787.37,99.53,404.61,140.82,5432.33,3538.88,-151765.21,29.75,-94.9799999999814,High
Jun 2085,State,UKMO,High,No Change,1499.48,36.08,66.11,111.91,343.06,420.53,492.12,122.81,21.1,0,2.87,0,1442.3,64.91,533.64,174.38,2215.23,3458.75,-152131.35,-80.1300000000001,-366.139999999956,High
Jul 2085,State,UKMO,High,No Change,20307.75,290.92,42.42,174.24,375,210.61,322.33,77.31,328.59,0,-66.16,0,19688.23,60.87,381.1,167.58,20297.79,3216.94,-152651.08,-241.81,-519.73000000004,High
Aug 2085,State,UKMO,High,No Change,23163.24,319.7,46.07,186.56,327.34,147.02,237.7,53.63,365.45,0,-68.24,0,22478.09,67.12,287.04,139.88,22972.16,3245.25,-152801.25,28.3100000000004,-150.170000000013,High
Sep 2085,State,UKMO,High,No Change,17300.42,204.13,42.42,152.56,241.17,136.1,193.34,39.56,246.19,0,-52.42,0,16850.09,41.31,243.85,112.71,17247.98,3322.61,-152828.01,77.3599999999997,-26.7600000000093,High
Oct 2085,State,UKMO,High,No Change,22527.93,325.62,43.74,181.41,241.6,43.67,83.41,9.81,361.28,0,-73.64,0,21841.02,63.65,99.66,49.24,22053.58,3337.61,-152900.71,15.0000000000009,-72.7000000000116,High
Nov 2085,State,UKMO,High,No Change,4809.35,72.09,64.03,60.43,141.08,54.84,72.12,5.6,96.63,0,-55.16,0,4640.65,44.61,79.19,2.88,4767.35,3509.46,-152735.9,171.849999999999,164.810000000027,High
Dec 2085,State,UKMO,High,No Change,1420.08,13.67,58.54,20.62,90.9,30.3,58.85,1.96,28.52,0,-37.33,0,1377.9,28.35,61.61,0,1467.85,3582.98,-152763.81,73.52,-27.9100000000035,High
Jan 2086,State,UKMO,High,No Change,8323.5,176.57,58.66,84.24,181.2,28.74,58.92,2.09,206.54,0,-64.68,0,7940.39,63.21,64.83,0.02,8068.44,3638.83,-152829.48,55.8499999999999,-65.6700000000128,High
Feb 2086,State,UKMO,High,No Change,2196.56,34.78,69.45,86.45,60.85,41.02,70.13,4.56,53.15,0,-47.55,0,2108.63,45.51,75.03,6.07,2235.23,3783.27,-152744.47,144.44,85.0100000000093,High
Mar 2086,State,UKMO,High,No Change,4689.52,98.46,140.63,183.18,103.45,88.91,112.78,17.02,111.6,0,-50.9,0,4479.47,92.27,130.29,10.16,4712.19,3793.63,-152810.47,10.3600000000006,-66.0000000000291,High
Apr 2086,State,UKMO,High,No Change,2062.19,62.84,219.04,184.37,203.21,160.65,323.04,78.2,52.63,0,-38.24,0,1946.72,93.2,317.54,54.18,2411.65,3773.64,-152855.69,-19.9899999999998,-45.2199999999721,High
May 2086,State,UKMO,High,No Change,1753.16,161.42,321.18,90.93,473.07,210.77,409.82,99.47,17.96,0,-70.2,0,1573.77,199.56,441.58,143.32,2358.26,3743.47,-153140.34,-30.170000000001,-284.649999999965,High
Jun 2086,State,UKMO,High,No Change,2876.62,92.06,151.36,124.15,373.48,347,457.16,110.85,40.7,0,-41.04,0,2743.86,133.82,513.75,175.11,3566.58,3874.54,-153646.24,131.070000000001,-505.900000000023,High
Jul 2086,State,UKMO,High,No Change,21728.85,320.6,74.13,240.02,355.26,219.96,307.83,73.33,346.67,0,-82.24,0,21061.58,101.63,378.46,167.64,21709.3,3733.56,-154167.99,-140.98,-521.75,High
Aug 2086,State,UKMO,High,No Change,11802.79,164.19,68.47,156.37,321.27,279.24,349.2,84.14,185.64,0,-48.84,0,11452.96,83.1,408.83,148.49,12093.37,3724.91,-154305.71,-8.65000000000009,-137.720000000001,High
Sep 2086,State,UKMO,High,No Change,26932.45,335.63,48.69,220.06,286.74,140.18,130.9,22.27,357.72,0,-62.55,0,26239.11,80.25,186.27,110.29,26615.91,3623.18,-154582.46,-101.73,-276.750000000029,High
Oct 2086,State,UKMO,High,No Change,813.7,7.51,44.43,63.44,138.8,165.21,305.74,67.89,16.51,0,-22.62,0,789.67,37.55,284.27,55.12,1166.61,3692.11,-154506.19,68.9299999999998,76.2700000000477,High
Nov 2086,State,UKMO,High,No Change,3013.47,41.18,54.98,43.74,116.66,51.55,114.43,16.82,64.81,0,-48.48,0,2907.47,35.76,112.65,7.08,3062.97,3619.26,-154805.26,-72.8499999999999,-299.070000000007,High
Dec 2086,State,UKMO,High,No Change,4378.7,53.12,51.71,32.39,113.66,29.54,59.35,1.97,74.2,0,-47.09,0,4251.39,35.41,63.95,0,4350.76,3669.32,-154893.6,50.0599999999995,-88.3399999999965,High
Jan 2087,State,UKMO,High,No Change,685.13,9.26,52.37,18.66,79.27,32.92,59.85,2.1,23.02,0,-31.45,0,652.82,28.09,65.91,0.09,746.9,3746.84,-154923.88,77.5200000000004,-30.2800000000279,High
Feb 2087,State,UKMO,High,No Change,2886.7,46.21,63.44,82.78,90.04,58.53,95.93,10.78,68.14,0,-46.78,0,2772.37,42.13,101.86,6.85,2923.21,3785.01,-154990.12,38.1699999999992,-66.2400000000198,High
Mar 2087,State,UKMO,High,No Change,1639.95,63.08,250.7,275.43,74.5,101.01,138.52,23.58,42.79,0,-23.83,0,1534.07,88.69,150.05,12.74,1785.59,3799.78,-155060.74,14.7700000000009,-70.6199999999953,High
Apr 2087,State,UKMO,High,No Change,604.49,37.26,295.07,234.54,256.34,223.57,366.34,87.86,7.75,0,-13.14,0,559.47,78.17,378.51,103.04,1119.2,3738.15,-155169.48,-61.6300000000006,-108.739999999991,High
May 2087,State,UKMO,High,No Change,6655.61,94.49,145.1,105.2,341.9,260.75,301.37,69.59,67.14,0,-25.69,0,6494,78.94,368.53,151.12,7092.56,3670.86,-155556.37,-67.29,-386.889999999985,High
Jun 2087,State,UKMO,High,No Change,8972.63,107.87,79.41,140.67,353.24,335.59,362.42,87.43,124.07,0,-39.83,0,8740.7,68.77,442.26,176.43,9428.18,3615.27,-155897.81,-55.5899999999997,-341.440000000031,High
Jul 2087,State,UKMO,High,No Change,10095.92,133.24,43.25,185.11,368.15,404.1,409.92,101.39,153.76,0,-30.69,0,9808.94,58.03,484.73,174.39,10526.07,3465.67,-156265,-149.6,-367.189999999973,High
Aug 2087,State,UKMO,High,No Change,35156.48,471.94,43.12,253.15,408.61,160.44,188.6,39.4,523.7,0,-78.73,0,34160.83,92.49,245.02,142.61,34640.92,3253.52,-156624.86,-212.150000000001,-359.859999999986,High
Sep 2087,State,UKMO,High,No Change,32653.15,421.19,36.01,285.44,258.68,77.86,120.74,18.69,464.04,0,-75.96,0,31767.93,66.88,156.68,101.94,32093.45,3405.87,-156471.68,152.35,153.179999999993,High
Oct 2087,State,UKMO,High,No Change,8354.07,144.25,37.3,135.14,175.95,128.08,261.84,58.08,171.29,0,-47.24,0,8038.52,45.78,244.43,47.38,8376.12,3532.03,-156287.58,126.16,184.100000000006,High
Nov 2087,State,UKMO,High,No Change,948.66,8.64,49.87,34.88,77.67,51.32,64.55,3.45,19.78,0,-29.68,0,920.23,26.97,69.8,1.02,1018.03,3539.21,-156414.66,7.18000000000029,-127.079999999987,High
Dec 2087,State,UKMO,High,No Change,2283.26,25.21,49.16,27.17,90.04,29.49,59.86,1.96,44.98,0,-41.37,0,2213.09,28.02,63.33,0,2304.45,3556.83,-156486.67,17.6199999999999,-72.0100000000384,High
Jan 2088,State,UKMO,High,No Change,5596.81,83.98,51.68,61.85,113.4,32.02,59.9,2.08,92.45,0,-48.48,0,5420.36,40.94,64.35,0,5525.66,3611.92,-156540.93,55.0900000000001,-54.2599999999802,High
Feb 2088,State,UKMO,High,No Change,4176.62,68.61,94.37,139.75,77.7,61.32,60.01,2.18,77.43,0,-42.61,0,4030.58,49.44,68.06,0.05,4148.14,3686.74,-156554.77,74.8199999999997,-13.8399999999965,High
Mar 2088,State,UKMO,High,No Change,9097.64,211.14,401.35,459.88,150.7,77.59,98.07,13.44,185.73,0,-44.18,0,8700.78,123.64,119.67,9.89,8953.98,3692.87,-156577.8,6.13000000000056,-23.0299999999988,High
Apr 2088,State,UKMO,High,No Change,1673.7,89.6,789.3,705.24,207.24,147.32,315.8,75.99,32.2,0,-10.94,0,1551.91,124.7,312.64,55.37,2044.61,3730.93,-156530.73,38.059999999999,47.070000000007,High
May 2088,State,UKMO,High,No Change,3037.63,110.76,364.57,224.09,399.67,239.37,394.46,94.98,44.86,0,-29.41,0,2882.02,120.33,429.58,139.03,3570.97,3718,-156804.67,-12.9299999999994,-273.940000000002,High
Jun 2088,State,UKMO,High,No Change,5147.92,78.84,143.22,132.84,382.47,344.45,432.2,105.54,70.46,0,-18.14,0,4998.62,69.34,489.55,175.15,5732.67,3748.19,-157227.72,30.1900000000001,-423.050000000017,High
Jul 2088,State,UKMO,High,No Change,14304.03,194.36,83.28,204.31,335,285.89,381.32,93.09,228.81,0,-47.02,0,13880.86,71.24,447.64,170.3,14570.04,3623.31,-157677.21,-124.88,-449.489999999991,High
Aug 2088,State,UKMO,High,No Change,25204.78,372.19,51.43,225.03,344.25,165.57,228.34,50.69,412,0,-71.3,0,24420.56,91.21,279.44,141.96,24933.18,3512.99,-157953.96,-110.320000000001,-276.75,High
Sep 2088,State,UKMO,High,No Change,15241.1,192.52,49.57,152.67,248.67,178.15,225.88,47.9,219.18,0,-41.86,0,14829.4,60.74,271.19,112.99,15274.34,3589.88,-157932.84,76.8900000000003,21.1200000000244,High
Oct 2088,State,UKMO,High,No Change,17350.93,263.24,42.68,174.04,214.48,89.16,140.87,25.26,291.98,0,-58.75,0,16795.7,65.33,150.54,52.37,17063.94,3567.18,-158046.48,-22.6999999999998,-113.640000000014,High
Nov 2088,State,UKMO,High,No Change,2582.25,36.14,63.94,89.17,77.14,58.81,65.48,3.62,56.65,0,-42.49,0,2489.47,35.06,71.01,1.19,2596.7,3657.54,-157981.24,90.3599999999997,65.2399999999907,High
Dec 2088,State,UKMO,High,No Change,1657.05,17.42,52.89,110.54,59.21,95.21,60.37,1.96,28.55,0,-37.97,0,1611.11,33.69,62,0,1706.79,3666.73,-158030.12,9.1899999999996,-48.8800000000047,High
Jan 2089,State,UKMO,High,No Change,6489.27,122.69,54.79,102.99,118.2,36.23,60.99,2.29,152.55,0,-54.15,0,6214.02,46.68,67.75,0.14,6328.6,3627.13,-158097.94,-39.5999999999999,-67.8200000000361,High
Feb 2089,State,UKMO,High,No Change,3854.42,63.43,70.48,114.82,96.64,74.68,97.21,11.3,83.9,0,-48.91,0,3707.09,46.05,104.04,7.98,3865.15,3700.03,-158058.37,72.9000000000001,39.570000000007,High
Mar 2089,State,UKMO,High,No Change,1775.51,36.74,193.32,220.1,84.99,122.87,163.93,31.65,41.36,0,-28.82,0,1697.4,76.63,169.41,18.76,1962.2,3703.84,-158117.26,3.8100000000004,-58.8899999999849,High
Apr 2089,State,UKMO,High,No Change,6930.85,102.74,189.11,198.54,209.58,150.72,233.23,53.35,110.33,0,-36.83,0,6717.79,71.3,245.54,59.1,7093.72,3628.83,-158255.73,-75.0100000000002,-138.469999999972,High
May 2089,State,UKMO,High,No Change,3817.04,104.32,151.57,94.08,337.29,258.49,388.39,93.73,53.67,0,-30.85,0,3659.05,113.85,430.45,145.37,4348.72,3622.02,-158421.22,-6.8100000000004,-165.490000000049,High
Jun 2089,State,UKMO,High,No Change,5274.16,76.45,69.99,136.91,345.29,383.58,450.76,111.53,82.28,0,-21.18,0,5115.43,69,508.15,174.95,5867.53,3565.03,-158838.43,-56.9899999999998,-417.209999999992,High
Jul 2089,State,UKMO,High,No Change,18275.86,275.93,44.97,157,390.38,222.7,374.08,91.95,313.94,0,-69.91,0,17686,66.13,424.88,168.43,18345.45,3357.82,-159291.51,-207.21,-453.079999999929,High
Aug 2089,State,UKMO,High,No Change,30454.35,409.56,45.43,220.61,366.55,134.84,193.27,40.27,459.79,0,-78.93,0,29585,81.59,248.2,139.78,30054.56,3382.75,-159498.04,24.9300000000003,-206.530000000028,High
Sep 2089,State,UKMO,High,No Change,14904.49,164.71,36.42,167.68,221.33,184.21,230.92,47.78,213.19,0,-43.87,0,14526.59,40.17,272.1,106.4,14945.27,3519.27,-159409.96,136.52,88.0799999999872,High
Oct 2089,State,UKMO,High,No Change,6015.58,74.29,37.3,109.71,165.44,154.52,289.37,64.53,101.55,0,-36.04,0,5839.76,26.97,280.27,66.73,6213.7,3467.45,-159530.18,-51.8200000000006,-120.220000000059,High
Nov 2089,State,UKMO,High,No Change,10968.18,183.75,54.45,89.89,199.04,49.05,109.07,16.29,215.36,0,-60.29,0,10569.07,58.6,112.36,8.63,10748.68,3422.95,-159756.22,-44.4999999999995,-226.039999999921,High
Dec 2089,State,UKMO,High,No Change,380.37,5.04,57.36,16.66,81.48,31.25,60.9,1.96,11.91,0,-32.03,0,363.41,27.55,64.2,0,455.16,3553.32,-159702.54,130.369999999999,53.6799999999639,High
Jan 2090,State,UKMO,High,No Change,2959.56,50.9,55.82,29.45,118.97,31.85,60.94,2.08,82.91,0,-49.74,0,2825.76,39.88,64.68,0,2930.33,3598.26,-159781.58,44.9400000000001,-79.0399999999499,High
Feb 2090,State,UKMO,High,No Change,661.23,9.49,67.77,67.33,54.03,50.08,65.12,3.04,15.68,0,-31.6,0,636.06,37.6,74.03,0.98,748.67,3679.52,-159807.26,81.2600000000002,-25.6800000000512,High
Mar 2090,State,UKMO,High,No Change,1425.32,32.43,93.74,128.88,92.9,128.1,242.5,52.25,36.6,0,-39.94,0,1356.3,72.43,234.59,28.05,1691.36,3671.47,-159886.21,-8.04999999999973,-78.9499999999825,High
Apr 2090,State,UKMO,High,No Change,626.78,26.04,156.47,126.86,224.13,220.01,370.56,87.69,17.64,0,-11.37,0,583.11,62.91,366.74,91.63,1104.38,3591.95,-160107.87,-79.5200000000004,-221.660000000033,High
May 2090,State,UKMO,High,No Change,4618.64,64.97,93.07,97.7,299.28,284.81,368.83,87.65,52.49,0,-16.43,0,4501.16,62.28,421.82,156.79,5142.09,3512.2,-160476.08,-79.75,-368.209999999992,High
Jun 2090,State,UKMO,High,No Change,2350.03,32.35,59.56,69.63,309.31,302.45,495.91,113.27,34.49,0,-14.01,0,2283.22,29.41,506.25,178.1,2996.99,3386.02,-160878,-126.18,-401.919999999925,High
Jul 2090,State,UKMO,High,No Change,16110.1,225.89,40.69,156.03,363.57,246.76,386.28,92.92,265.11,0,-58.72,0,15619.08,52.44,438.08,172.53,16282.13,3269.27,-161418.29,-116.75,-540.290000000095,High
Aug 2090,State,UKMO,High,No Change,10767.23,144.97,43.16,120.94,311.91,239.23,408.27,97.24,185.87,0,-41.25,0,10436.38,35.74,443.58,155.64,11071.33,3241.4,-161677.78,-27.8699999999999,-259.489999999962,High
Sep 2090,State,UKMO,High,No Change,15837.18,191.23,35.91,134.83,245.27,141.26,214.06,44.87,231.84,0,-49.12,0,15414.08,37.46,258.64,112.28,15822.47,3181.53,-161999.82,-59.8700000000003,-322.039999999979,High
