Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2025,State,MPIM,High,Low,3709.86,47.93,35.28,72.28,212.11,226.41,280.57,68.69,64.34,0,-22.12,0,3597.59,47.35,316.39,110.08,4071.4,3905.37,-47861.09,-16.25,-58.7300000000105,No Change
Oct 2025,State,MPIM,High,Low,587.17,11.27,34.26,73.95,81.96,123.05,238.21,54.58,18.37,0,-23.64,0,557.54,36.31,220.9,43.5,858.28,3786.56,-48140.81,-118.809999999999,-279.719999999994,No Change
Nov 2025,State,MPIM,High,Low,5674.12,105.19,39.39,71.85,116.46,42.92,53.28,5.24,127.99,0,-49.44,0,5440.95,48.62,62.38,2.66,5554.63,3708.18,-48373.24,-78.3800000000001,-232.430000000008,No Change
Dec 2025,State,MPIM,High,Low,3546.69,62.66,41.63,130.4,69.88,90.12,43.92,1.97,67.76,0,-46.48,0,3416.27,40.58,48.01,0,3504.88,3767.37,-48345.39,59.1899999999996,27.8500000000058,No Change
Jan 2026,State,MPIM,High,Low,2496.81,28.14,40.88,54.47,54.75,28.84,43.95,2.08,49.72,0,-33.28,0,2418.97,21.92,50.39,0,2491.26,3741.08,-48366.05,-26.29,-20.6599999999962,No Change
Feb 2026,State,MPIM,High,Low,4230.23,55.53,44.67,116.78,53.82,54.72,45.91,2.46,80.71,0,-48.77,0,4093.98,33.1,58.57,0.81,4186.45,3758.46,-48391.47,17.3800000000001,-25.4200000000128,No Change
Mar 2026,State,MPIM,High,Low,4759.69,88.63,57.18,152.03,60.08,85.65,112.35,20.72,103.6,0,-45.61,0,4567.44,64.97,124.47,13.18,4770.04,3742.43,-48403.79,-16.0299999999997,-12.3199999999852,No Change
Apr 2026,State,MPIM,High,Low,354.78,45.65,197.77,195.85,149.66,146.08,261.56,63.38,9.74,0,-20.92,0,299.4,64.88,254.53,40.93,659.74,3684.06,-48450.63,-58.3699999999999,-46.8400000000038,No Change
May 2026,State,MPIM,High,Low,5626.4,169.08,226.96,144.68,336.57,147.34,263.92,63.72,99.8,0,-48.68,0,5357.49,110.8,292.33,111.9,5872.54,3631.31,-48700.9,-52.75,-250.269999999997,No Change
Jun 2026,State,MPIM,High,Low,2983.39,77.02,152.51,113.91,347.25,285.35,324.98,78.48,39.93,0,-20.81,0,2866.45,74.51,367.28,152.05,3460.3,3728.43,-48961.92,97.1199999999994,-261.020000000004,No Change
Jul 2026,State,MPIM,High,Low,6059.96,83.66,52.07,153.49,262.83,313.93,347.42,86.54,97.76,0,-22.03,0,5878.52,55.4,391.28,152.41,6477.62,3669.56,-49341.35,-58.8700000000003,-379.43,No Change
Aug 2026,State,MPIM,High,Low,13720.56,192.52,40.73,175.08,238.1,218.75,268.93,65.78,214.51,0,-39.85,0,13313.55,78.64,306.67,132.64,13831.5,3488.05,-49678.95,-181.509999999999,-337.599999999999,No Change
Sep 2026,State,MPIM,High,Low,994.93,7.51,36.36,60.74,180.84,230.27,284.69,68.22,8.72,0,-4.89,0,978.71,37.43,297.91,99.83,1413.85,3403.89,-49840.07,-84.1600000000003,-161.12000000001,No Change
Oct 2026,State,MPIM,High,Low,9749.55,167.3,36.28,121.74,155.48,74.4,167.81,37.08,189.24,0,-52.49,0,9392.99,53.25,160.36,32.27,9638.89,3273.01,-50152.53,-130.88,-312.459999999992,No Change
Nov 2026,State,MPIM,High,Low,3998.79,85.82,43.5,71.61,98.3,42.31,55.56,5.17,104.04,0,-42.24,0,3808.9,43.98,61.27,2.96,3917.11,3324.43,-50178.76,51.4200000000001,-26.2300000000032,No Change
Dec 2026,State,MPIM,High,Low,14834.49,236.67,44.54,198.71,167.26,90.23,44.25,1.95,250.72,0,-58.02,0,14347.13,63.49,48.31,0,14458.94,3369.52,-50170.3,45.0900000000001,8.45999999999913,No Change
Jan 2027,State,MPIM,High,Low,2629.73,32.44,44.04,57.58,62.35,28.12,44.27,2.07,57.54,0,-42.22,0,2539.77,26.89,49.8,0,2616.44,3440.49,-50019.89,70.9699999999998,150.410000000003,No Change
Feb 2027,State,MPIM,High,Low,2626.04,33.54,48.64,97.87,53.47,63.36,44.8,2.37,48.46,0,-35.95,0,2544.03,30.15,55.66,0.21,2630.07,3467.11,-50046.78,26.6199999999994,-26.8899999999994,No Change
Mar 2027,State,MPIM,High,Low,3070.47,67.81,61.33,127.07,64.79,93.64,85.46,12.71,68.2,0,-38.09,0,2934.46,69,100.54,8.33,3112.31,3443.98,-50076.9,-23.1299999999997,-30.1200000000026,No Change
Apr 2027,State,MPIM,High,Low,2019.06,148.37,187.88,172.18,177.77,87.72,225.27,54.77,54.52,0,-35.4,0,1816.19,109.41,221.57,30.4,2177.58,3387.33,-50127.86,-56.6500000000001,-50.9599999999991,No Change
May 2027,State,MPIM,High,Low,4874.51,206.14,360.96,251.69,329.7,113.88,273.59,66.82,75.1,0,-52.52,0,4593.26,152.13,291.4,100.57,5137.38,3426.31,-50309.63,38.9799999999996,-181.769999999997,No Change
Jun 2027,State,MPIM,High,Low,7189.8,151.83,260.37,178.45,363.02,198.04,268.95,64.96,96.2,0,-53.65,0,6941.76,122.45,320.85,142.27,7527.32,3557.49,-50594.41,131.18,-284.780000000006,No Change
Jul 2027,State,MPIM,High,Low,7957.57,106.36,97.41,163.78,274.82,267.43,313.14,77.83,108.11,0,-35.43,0,7743.09,68.03,366.54,150.66,8328.32,3605.6,-50898.1,48.1100000000001,-303.690000000002,No Change
Aug 2027,State,MPIM,High,Low,13285.09,188.31,55.72,161.41,241.77,198.72,232.7,55.69,205.07,0,-41.71,0,12891.7,81.26,279.51,131.45,13383.94,3481.77,-51211.39,-123.83,-313.290000000001,No Change
Sep 2027,State,MPIM,High,Low,6972.97,111.51,43.27,112.08,199.18,186,241.62,57.48,124.94,0,-32.81,0,6736.52,62.31,265.55,99.55,7163.94,3422.3,-51356.47,-59.4699999999998,-145.079999999987,No Change
Oct 2027,State,MPIM,High,Low,15806.36,238.33,40.2,168.7,170.53,70.98,101.06,18.8,246.1,0,-54.98,0,15321.92,65.26,112.06,42.61,15541.86,3354.08,-51548.05,-68.2200000000003,-191.580000000009,No Change
Nov 2027,State,MPIM,High,Low,13945.26,243.39,51.42,126.65,199.14,41.9,45.13,2.2,272.98,0,-64.45,0,13428.89,75.39,52.63,1.63,13558.53,3423.83,-51481.79,69.75,66.260000000002,No Change
Dec 2027,State,MPIM,High,Low,2919.11,47.27,49.92,109.85,82.64,92.92,44.56,1.96,59.91,0,-45.13,0,2811.91,42.76,47.64,0,2902.33,3571.35,-51317.8,147.52,163.990000000005,No Change
Jan 2028,State,MPIM,High,Low,5066.25,65.81,47.95,61.23,94.78,28.07,44.59,2.07,97.05,0,-49.51,0,4903.37,35.35,49.12,0,4987.84,3556.05,-51345.61,-15.3000000000006,-27.8100000000049,No Change
Feb 2028,State,MPIM,High,Low,3308.96,52.33,51.09,93.58,69.12,53.04,44.61,2.27,73.95,0,-48.95,0,3182.7,42.7,51.78,0,3277.18,3616.13,-51340.6,60.0800000000004,5.00999999999476,No Change
Mar 2028,State,MPIM,High,Low,4047.25,95.42,84.19,173.36,46.52,64.94,49.22,3.47,84.6,0,-54.45,0,3867.19,79.14,65.31,2.01,4013.66,3622.81,-51357.98,6.67999999999984,-17.3799999999974,No Change
Apr 2028,State,MPIM,High,Low,5289.35,403.66,212.54,215.59,393.92,58.15,127.53,27.55,122.68,0,-64.52,0,4763.02,129.36,145.99,19.26,5057.65,3584.82,-51375.59,-37.9900000000002,-17.6099999999933,No Change
May 2028,State,MPIM,High,Low,18047.04,520.74,627.91,493.99,596.88,72.83,140.77,29.52,258.45,0,-102.41,0,17267.85,233.05,186.43,99.97,17787.32,3874.54,-51436.67,289.72,-61.080000000009,No Change
Jun 2028,State,MPIM,High,Low,6357.65,220.3,577.58,375.36,477.63,173.84,259.73,63.47,82.78,0,-108.1,0,6054.58,226.81,329.04,142.14,6752.59,4323.4,-51491.86,448.86,-55.1899999999951,No Change
Jul 2028,State,MPIM,High,Low,11801.75,264.84,217.18,265.46,362.11,309.3,284.53,70.77,182.14,0,-61.98,0,11354.74,225.76,353.84,151.11,12085.43,4494.4,-51855.58,171,-363.720000000001,No Change
Aug 2028,State,MPIM,High,Low,12356.63,280.34,92.96,208.96,371.55,385.2,283.15,70.62,205.66,0,-38.17,0,11870.64,216.12,328.69,132.84,12548.26,4407.13,-52100.28,-87.2699999999995,-244.700000000004,No Change
Sep 2028,State,MPIM,High,Low,16464.7,327.24,65.85,192.59,289.56,228.93,157.93,34.47,254.07,0,-44.53,0,15883.38,184.44,192.29,93.12,16353.24,4277.33,-52278.14,-129.8,-177.860000000001,No Change
Oct 2028,State,MPIM,High,Low,5052.42,80.75,63.16,113.55,123.89,115.09,187.86,42.03,77.16,0,-40.43,0,4894.5,61.99,188.58,41.07,5186.17,4269.1,-52285.18,-8.23000000000047,-7.0399999999936,No Change
Nov 2028,State,MPIM,High,Low,6452.27,105.83,55.31,100.69,111.91,46.49,48.51,3.3,118.12,0,-58.6,0,6228.33,53.6,59.38,1.42,6342.74,4235.12,-52435.35,-33.9799999999987,-150.169999999998,No Change
Dec 2028,State,MPIM,High,Low,5520.77,78.96,50.97,143.27,86.26,90.69,44.92,1.98,87.85,0,-53.77,0,5353.95,44.88,49.85,0,5448.7,4286.37,-52422.44,51.2499999999991,12.9099999999962,No Change
Jan 2029,State,MPIM,High,Low,2181.97,27.78,48.85,54.27,66.96,28.99,44.94,2.09,52.01,0,-44.22,0,2102.18,28.62,48.1,0,2178.91,4274.98,-52431.29,-11.3900000000003,-8.84999999999127,No Change
Feb 2029,State,MPIM,High,Low,5096.71,70.06,53.08,112.12,78.42,54.72,44.99,2.19,97.56,0,-54.26,0,4929.08,41.59,56.22,0.02,5026.92,4307.66,-52466.33,32.6800000000003,-35.0400000000081,No Change
Mar 2029,State,MPIM,High,Low,1089.95,25.73,68.11,126.94,36.08,96.83,75.8,9.97,29.59,0,-36.76,0,1034.65,64.43,96.4,9.8,1205.26,4317.91,-52465.85,10.25,0.479999999995925,No Change
Apr 2029,State,MPIM,High,Low,3221.4,122.25,190.93,173.71,156.95,71.29,208.24,49.92,59.99,0,-46.24,0,3039.17,100.06,216.25,30.75,3386.22,4226.59,-52548.64,-91.3199999999997,-82.7899999999936,No Change
May 2029,State,MPIM,High,Low,3613.31,175.28,356.7,223.69,330.73,104.34,269.02,64.89,62.49,0,-76.71,0,3375.55,158.6,292.27,90.56,3916.98,4254.3,-52723.93,27.71,-175.290000000001,No Change
Jun 2029,State,MPIM,High,Low,5399.53,136.78,215.68,153.72,384.17,249.67,314.87,77.72,84.76,0,-28.6,0,5177.98,92.84,381.4,156.9,5809.11,4392.56,-53032.84,138.26,-308.910000000011,No Change
Jul 2029,State,MPIM,High,Low,18196.45,220.66,60.95,198.82,258.51,196.08,196.71,45.24,248.14,0,-54,0,17727.67,74.37,271.88,142.1,18215.98,4382.79,-53370.72,-9.77000000000044,-337.87999999999,No Change
Aug 2029,State,MPIM,High,Low,12029.37,188.42,43.7,147.69,242.36,207.39,249.33,60.79,201.36,0,-45.29,0,11639.57,94.75,300.99,130.38,12165.69,4324.81,-53470.13,-57.9800000000005,-99.4099999999962,No Change
Sep 2029,State,MPIM,High,Low,9294.77,106.52,37.79,120.23,193.2,198.01,186.87,41.4,124.71,0,-31.67,0,9063.55,60.57,237.43,105.63,9467.17,4247.33,-53632.97,-77.4799999999996,-162.840000000004,No Change
Oct 2029,State,MPIM,High,Low,7202.94,86.19,32.92,116.09,88.66,88.6,130.9,26.37,104.43,0,-39.35,0,7012.35,42.29,137.99,24.06,7216.69,4150.55,-53791.04,-96.7799999999997,-158.069999999992,No Change
Nov 2029,State,MPIM,High,Low,3120.59,41.33,50.35,75.31,75.92,50.99,45.41,2.07,62.24,0,-45.76,0,3017.01,37.22,55.29,0.14,3109.69,4117.15,-53854.55,-33.4000000000005,-63.5100000000093,No Change
Dec 2029,State,MPIM,High,Low,6327.76,116.25,41.2,132.89,115.26,90.77,45.25,1.98,134.43,0,-51.3,0,6077.07,51.38,50.33,0,6178.77,4130.11,-53881.56,12.96,-27.0099999999948,No Change
Jan 2030,State,MPIM,High,Low,2825.94,35.35,41.32,63.26,58.81,29.59,45.28,2.09,57.76,0,-41.58,0,2732.84,25.83,51.58,0,2810.23,4147.52,-53841.68,17.4100000000008,39.8799999999974,No Change
Feb 2030,State,MPIM,High,Low,2938.46,34.25,45.16,90.6,55.35,64.62,45.3,2.13,52.94,0,-34.24,0,2851.27,32.32,52.84,0,2936.44,4168.29,-53868.7,20.7699999999995,-27.0199999999968,No Change
Mar 2030,State,MPIM,High,Low,2711.09,39.32,65.55,139.76,41.7,101.16,55.27,4.92,50.7,0,-28.84,0,2621.03,53.43,77.06,3.48,2755,4149.33,-53893.15,-18.96,-24.4500000000044,No Change
Apr 2030,State,MPIM,High,Low,2730.33,52.49,120.19,144.16,148.72,144.18,241.76,59.16,63.38,0,-24.95,0,2614.49,48.96,244.26,36.57,2944.23,4063.16,-53925.11,-86.1700000000001,-31.9599999999919,No Change
May 2030,State,MPIM,High,Low,9012.97,145.86,139.08,108.95,293.76,159.21,213.77,50.58,144.75,0,-46.08,0,8722.38,87.51,250.7,100.47,9161.07,4006.01,-54105.81,-57.1499999999996,-180.699999999997,No Change
Jun 2030,State,MPIM,High,Low,6872.22,97.07,63.54,123.85,266.99,279.83,289.59,70.76,106.55,0,-16.41,0,6668.6,66.04,345.35,143.81,7223.81,4053.04,-54270.8,47.0299999999997,-164.990000000013,No Change
Jul 2030,State,MPIM,High,Low,8868.22,97.69,32.22,172.71,248.24,326.18,281.75,68.77,122,0,-15.52,0,8648.56,50.66,345.82,146.02,9191.05,3913.66,-54543.32,-139.38,-272.51999999999,No Change
Aug 2030,State,MPIM,High,Low,11403.43,157.01,31.68,144,245.01,213.54,278.44,68.77,199.1,0,-44.38,0,11047.31,57.61,323.55,137.06,11565.51,3702.91,-54795.85,-210.75,-252.530000000006,No Change
Sep 2030,State,MPIM,High,Low,15757.2,168.17,35.83,125.4,182.19,101.52,103.67,18.18,205.56,0,-42.2,0,15383.45,40.12,148.09,86.01,15657.67,3620.5,-54987.85,-82.4099999999999,-192,No Change
Oct 2030,State,MPIM,High,Low,4737.92,57.53,33.21,80.04,111.29,83.66,184.41,40.99,76.73,0,-35.36,0,4603.64,18.47,178.12,31.36,4831.59,3638.57,-54995.99,18.0699999999997,-8.14000000000669,No Change
Nov 2030,State,MPIM,High,Low,1224.5,14.73,46.06,20.46,77.36,36.12,53.81,5.04,18.82,0,-24.19,0,1190.96,23.25,62.27,3.35,1279.84,3631.48,-55129.39,-7.08999999999969,-133.399999999987,No Change
Dec 2030,State,MPIM,High,Low,7576.72,129.72,49.14,142.28,119.21,84.75,45.55,1.96,141.55,0,-50.53,0,7305.47,52.65,50.06,0,7408.16,3659.23,-55186.89,27.7499999999995,-57.5000000000073,No Change
Jan 2031,State,MPIM,High,Low,5627.69,85.33,48.22,77.27,100.09,29.07,45.58,2.07,107.95,0,-48.99,0,5434.41,34.25,52.72,0,5521.39,3687.24,-55139.49,28.0100000000002,47.3999999999942,No Change
Feb 2031,State,MPIM,High,Low,6786.5,124.97,54.86,130.35,94.79,54.08,46.29,2.39,130.59,0,-50.92,0,6530.94,59.65,58.42,0.52,6649.55,3749.02,-55124.01,61.7799999999997,15.4800000000105,No Change
Mar 2031,State,MPIM,High,Low,311.16,27.44,105.78,148.84,60.37,118.84,100.43,16.08,9.94,0,-29.1,0,273.78,71.95,118.93,11.24,475.89,3775.21,-55088.75,26.1900000000005,35.2599999999875,No Change
Apr 2031,State,MPIM,High,Low,1719.23,140.13,314.1,312.85,162.6,107.94,246.48,60.46,34.59,0,-33.31,0,1544.49,120.04,248.14,53.17,1965.83,3682.14,-55203.48,-93.0699999999997,-114.729999999989,No Change
May 2031,State,MPIM,High,Low,9051.7,341.23,457.07,391.31,399.92,105.42,226.01,53.57,146,0,-49.59,0,8564.49,162.07,264.57,111.73,9102.87,3674.67,-55441.37,-7.47000000000025,-237.889999999999,No Change
Jun 2031,State,MPIM,High,Low,14033.07,243.65,272.59,286.26,356.32,179.44,225.06,52.72,219.61,0,-50.37,0,13569.83,103.42,283.93,142.96,14100.14,3877.05,-55629.13,202.38,-187.760000000002,No Change
Jul 2031,State,MPIM,High,Low,13852.29,199.52,104.9,237.55,240.18,223.07,247.1,59.19,213.33,0,-41.84,0,13439.45,91.59,309.29,143.39,13983.73,3942.37,-55775.23,65.3199999999997,-146.100000000006,No Change
Aug 2031,State,MPIM,High,Low,17320.75,254.85,58.25,227.84,241.89,214.97,200.18,46.19,263.71,0,-43.01,0,16802.2,101.38,254.3,129.49,17287.37,3838.12,-55935.05,-104.25,-159.82,No Change
Sep 2031,State,MPIM,High,Low,4269.11,44.38,42.09,124.4,171.47,243.04,248.07,57.96,44.78,0,-14.69,0,4179.94,48.33,272.78,97.12,4598.17,3764.71,-55997.85,-73.4099999999999,-62.7999999999884,No Change
Oct 2031,State,MPIM,High,Low,16665.56,247.6,46.62,202.58,144.64,63.33,62.08,6.71,252.33,0,-56.58,0,16165.6,66.94,76.02,21.74,16330.28,3610.48,-56254.99,-154.23,-257.139999999999,No Change
Nov 2031,State,MPIM,High,Low,9466.47,170.92,51.91,133.6,135.04,49.91,45.84,1.98,184.91,0,-56.29,0,9110.64,60.38,52.89,0,9223.91,3671.13,-56136.35,60.6500000000005,118.639999999992,No Change
Dec 2031,State,MPIM,High,Low,2695.76,46.86,47.21,122.8,67.34,93.21,45.87,1.96,50.57,0,-43.11,0,2598.33,40.26,50.02,0,2688.63,3747.25,-56051.57,76.1199999999999,84.7799999999988,No Change
Jan 2032,State,MPIM,High,Low,4491.26,58.89,44.88,72.31,79.27,29.78,45.89,2.07,86.04,0,-46.61,0,4346.32,28.58,52.34,0,4427.26,3715.23,-56088.01,-32.02,-36.4400000000023,No Change
Feb 2032,State,MPIM,High,Low,6421.27,105.97,47.93,131.62,82.85,53.98,45.92,2.18,130.92,0,-54.68,0,6184.36,48.08,55.75,0,6288.21,3756.18,-56092.4,40.9500000000003,-4.38999999999214,No Change
Mar 2032,State,MPIM,High,Low,2159.16,38.68,71.24,145.81,40.2,97.97,61.57,6.38,47.14,0,-40.74,0,2073.35,62.59,82.68,4.38,2222.98,3773.02,-56059.88,16.8399999999997,32.5200000000041,No Change
Apr 2032,State,MPIM,High,Low,6278.25,149.33,201.38,228.19,160.44,85.23,187.99,44.28,119.38,0,-39.14,0,6009.54,86.45,197.34,31.52,6324.87,3687.77,-56113.04,-85.2499999999995,-53.1600000000108,No Change
May 2032,State,MPIM,High,Low,3363.86,138.48,291.06,183.97,333.78,173.81,273.71,65.97,45.53,0,-34.83,0,3179.83,120.45,300.66,102.39,3703.34,3709.35,-56208.02,21.5799999999999,-94.9799999999886,No Change
Jun 2032,State,MPIM,High,Low,13849.43,191.6,171.03,147.77,385.07,218.06,202.52,45.55,179.07,0,-46.65,0,13478.77,94.52,275.75,149.28,13998.29,3776.37,-56507.45,67.0199999999995,-299.430000000015,No Change
Jul 2032,State,MPIM,High,Low,22587.51,316.24,55.96,259.71,223.1,137.54,194.46,44.47,353.47,0,-64.36,0,21917.79,91.32,254.05,139.83,22402.99,3824.6,-56681.27,48.23,-173.82,No Change
Aug 2032,State,MPIM,High,Low,13857.59,241.01,43.85,193.25,240.61,194.67,266.58,64.58,260.26,0,-48.12,0,13356.31,93.82,302.97,131.19,13884.29,3806.1,-56682.03,-18.4999999999995,-0.760000000002037,No Change
Sep 2032,State,MPIM,High,Low,11673.65,172.88,39.39,152.37,203,165.7,211.62,48.61,194.55,0,-41.54,0,11306.23,64.14,244.09,104.72,11719.17,3751.03,-56803.07,-55.0700000000006,-121.040000000001,No Change
Oct 2032,State,MPIM,High,Low,6318.81,106.36,66.96,143.74,114.04,95.41,169.2,37.14,111.94,0,-43.01,0,6100.48,53.98,165.05,26.27,6345.8,3707.26,-56917.79,-43.7699999999995,-114.719999999994,No Change
Nov 2032,State,MPIM,High,Low,4825.48,93.92,64.84,83.71,121.44,47.86,46.16,1.98,110.36,0,-55.85,0,4621.2,57.35,52.3,0,4730.85,3692.85,-57007.14,-14.4099999999999,-89.3500000000058,No Change
Dec 2032,State,MPIM,High,Low,4901.48,95.9,54.28,141.9,100.26,92.04,46.19,1.96,101.83,0,-51.94,0,4703.73,52.01,49.43,0,4805.18,3758.3,-56996.81,65.4499999999998,10.330000000009,No Change
Jan 2033,State,MPIM,High,Low,3768.79,44.39,51.56,63.29,77.5,29.25,46.21,2.08,70.78,0,-47.88,0,3653.61,32.32,50.88,0,3736.82,3761.3,-56991.14,2.99999999999955,5.66999999999825,No Change
Feb 2033,State,MPIM,High,Low,5287.25,83.36,57.94,117.92,84.11,53.57,46.24,2.05,108.37,0,-54,0,5095.53,46.87,56.82,0,5199.2,3802.76,-57012.37,41.4600000000005,-21.2300000000032,No Change
Mar 2033,State,MPIM,High,Low,5777.76,156.36,97.05,187.1,74.14,57.12,58.03,4.62,125.56,0,-56.28,0,5495.86,105.58,74.91,7.9,5684.23,3820.65,-57002.16,17.8899999999999,10.2100000000064,No Change
Apr 2033,State,MPIM,High,Low,1195.93,97.05,171.55,156.8,160.2,97.5,247.89,60.47,31.22,0,-47.86,0,1067.66,96.95,245.64,33.89,1444.14,3816.19,-56994.22,-4.46000000000049,7.93999999999505,No Change
May 2033,State,MPIM,High,Low,1667.23,163.58,412.02,197.62,376.62,133.17,299.07,72.53,28.49,0,-64.13,0,1475.15,198.68,317.93,100.53,2092.27,3820.66,-57232.15,4.47000000000025,-237.929999999993,No Change
Jun 2033,State,MPIM,High,Low,3719.81,157.75,269.89,120.23,371.81,169.12,319.54,77.2,63.73,0,-53.33,0,3498.33,158.08,364.58,142.63,4163.61,3972.7,-57594.87,152.04,-362.720000000001,No Change
Jul 2033,State,MPIM,High,Low,19209.45,310.02,100.91,224.47,299.55,159.18,252.09,61.26,312.63,0,-84.13,0,18586.82,130.25,306.38,147.71,19171.14,4053.14,-57969.44,80.4400000000001,-374.57,No Change
Aug 2033,State,MPIM,High,Low,20408.38,294.62,62.19,193,291.02,177.9,169.16,37.28,308.62,0,-63.57,0,19805.11,114.28,226.5,126.88,20272.77,4077.97,-58079.5,24.8300000000004,-110.060000000005,No Change
Sep 2033,State,MPIM,High,Low,22989.03,290.35,44.7,216.47,228.37,134.55,106.35,18.77,313.11,0,-60.15,0,22385.57,84.89,153.94,97.41,22721.82,4096.44,-58093.18,18.4700000000003,-13.679999999993,No Change
Oct 2033,State,MPIM,High,Low,3307.67,35.82,39,105.79,96,134.3,189.5,41.62,42.77,0,-32.13,0,3229.07,39.46,188.55,36.72,3493.82,4123.89,-58025.2,27.4499999999998,67.9799999999959,No Change
Nov 2033,State,MPIM,High,Low,4459.56,54.6,49.53,78.37,79.87,50.9,46.57,2.03,65.69,0,-43.97,0,4339.27,40.77,55.72,0.17,4435.94,4044.93,-58199.16,-78.9600000000009,-173.959999999999,No Change
Dec 2033,State,MPIM,High,Low,5054.61,79.38,47.89,116.01,103.01,91.59,46.49,1.97,94.49,0,-46.85,0,4880.73,46.71,50.8,0,4978.24,4062.71,-58222.16,17.7800000000007,-23,No Change
Jan 2034,State,MPIM,High,Low,1201.41,18.29,46.57,44.46,56.88,30.02,46.53,2.09,31.66,0,-31.65,0,1151.45,25.2,53.86,0,1230.52,4067.85,-58219.05,5.13999999999987,3.10999999999331,No Change
Feb 2034,State,MPIM,High,Low,8394.93,115.7,50.72,146.57,85.61,54.72,46.55,2.28,137.71,0,-55.96,0,8141.52,44.93,56.07,0,8242.53,4085.26,-58263.48,17.4100000000003,-44.429999999993,No Change
Mar 2034,State,MPIM,High,Low,526.33,14.98,64.35,122.05,35.9,115.2,63.91,7,8.49,0,-21.76,0,502.88,58.34,86.17,4.55,651.92,4104.33,-58225.98,19.0699999999997,37.4999999999927,No Change
Apr 2034,State,MPIM,High,Low,5232.58,137.24,111.51,131.51,159.54,82.24,186.13,43.35,88.04,0,-48.98,0,5007.3,88.94,203.9,38.78,5338.9,3995.77,-58300.7,-108.559999999999,-74.7200000000012,No Change
May 2034,State,MPIM,High,Low,6390.79,181.93,313.01,239.77,326.95,144.94,222.31,51.29,76.25,0,-44.77,0,6132.61,117.95,274.62,113.94,6639.11,4011.93,-58443.17,16.1599999999989,-142.470000000001,No Change
Jun 2034,State,MPIM,High,Low,12356.98,166.58,206.38,229.22,341.26,237.63,211.7,47.37,155.72,0,-30.64,0,12034.66,70.78,280.87,141.9,12528.21,4090.33,-58696.66,78.400000000001,-253.489999999983,No Change
Jul 2034,State,MPIM,High,Low,12130.12,159.92,62.3,195.99,257.97,254.26,290.49,71.1,194.72,0,-42.53,0,11775.49,65.04,355.22,152.48,12348.2,4077.4,-58877.78,-12.9300000000003,-181.12000000001,No Change
Aug 2034,State,MPIM,High,Low,13023.87,223.45,42.69,164.7,256.04,206.52,270.06,65.94,241.28,0,-42.57,0,12559.11,94.47,311.03,133.63,13098.25,3945.29,-59097.44,-132.11,-219.659999999989,No Change
Sep 2034,State,MPIM,High,Low,835.44,11.81,33.98,78.73,192.32,267.37,302.43,73.41,13.81,0,-9.55,0,809.8,51.69,322.39,103.81,1287.68,3887.91,-59236.49,-57.3800000000001,-139.050000000003,No Change
Oct 2034,State,MPIM,High,Low,429.04,8.38,30.44,65.7,75.5,118.18,241.13,54.42,8.1,0,-17.51,0,412.57,33.3,221.24,42.26,709.36,3719.46,-59565.04,-168.45,-328.55000000001,No Change
Nov 2034,State,MPIM,High,Low,237.05,7.29,40.88,46.22,43.46,46.97,65.37,6.75,7.32,0,-22.73,0,222.42,28.22,70.32,2.54,323.5,3642.26,-59803.41,-77.1999999999998,-238.370000000003,No Change
Dec 2034,State,MPIM,High,Low,558.65,9.73,40.74,93.41,44.95,91.02,46.83,1.96,14.14,0,-26.65,0,534.75,29.79,51.08,0,615.64,3627.05,-59879.99,-15.21,-76.5799999999945,No Change
Jan 2035,State,MPIM,High,Low,2301.95,29.94,38.68,51.12,59.89,30.45,46.86,2.04,53.42,0,-31.3,0,2218.59,19.37,51.31,0,2289.28,3574.75,-59937.35,-52.3000000000002,-57.3599999999933,No Change
Feb 2035,State,MPIM,High,Low,4383.48,66.2,41.57,114.1,57.68,55.58,47.7,2.18,83.34,0,-43.98,0,4233.94,35.54,56.54,0.36,4326.38,3597.67,-59960.04,22.9200000000001,-22.6900000000169,No Change
Mar 2035,State,MPIM,High,Low,2198.42,42.1,52.84,118.75,60.62,114.98,103.97,16.54,46.64,0,-27.48,0,2109.69,58.03,119.62,10.99,2298.32,3588.74,-59966.56,-8.92999999999984,-6.51999999998952,No Change
Apr 2035,State,MPIM,High,Low,608.71,82.44,73.57,90.85,152.98,144.64,261.77,61.97,17.64,0,-28.94,0,508.62,85.76,256.68,58.93,909.98,3502.18,-60045.79,-86.5599999999999,-79.2300000000032,No Change
May 2035,State,MPIM,High,Low,8022.82,258.81,282.01,272.39,317.83,145.65,228.8,53.13,113.4,0,-23.87,0,7650.61,120.14,263.11,110.43,8144.27,3453.65,-60315.78,-48.5300000000007,-269.990000000005,No Change
