Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2067,State,GFDL,High,High,901.33,100.19,364.02,216.64,319.98,163.2,275.36,64.79,10.35,0,-29.23,0,790.77,120.03,300.42,157.15,1368.38,2723.25,-92821.64,74.9099999999999,-284.799999999988,Low
Jun 2067,State,GFDL,High,High,3848.66,67.03,147.32,133.26,241.34,195.02,303.29,72.76,52.43,0,-41.43,0,3729.17,76.19,325.2,178.1,4308.67,2790.19,-93208.26,66.9400000000001,-386.620000000024,Low
Jul 2067,State,GFDL,High,High,16277.86,252.73,49.1,221.26,239.36,186.67,247.74,59.9,274.5,0,-49.07,0,15750.62,76.97,284.07,170.5,16282.16,2741.87,-93605.91,-48.3200000000002,-397.649999999994,Low
Aug 2067,State,GFDL,High,High,12314.37,157.99,38.6,141.41,211.79,173.6,214.17,50.68,180.8,0,-33.58,0,11975.56,50.57,254.65,151.37,12432.17,2698.34,-93738.83,-43.5299999999997,-132.920000000013,Low
Sep 2067,State,GFDL,High,High,2729.91,37.6,31.26,48.65,157.15,158.69,233.83,54.51,50.27,0,-17.68,0,2642.07,39.43,246.71,115.93,3044.12,2645.36,-93906.45,-52.9800000000005,-167.619999999966,Low
Oct 2067,State,GFDL,High,High,27199.29,452.98,31.08,237.86,268.99,41.68,56.68,6.3,462.39,0,-71.5,0,26283.93,90.39,64.65,40.47,26479.46,2576.43,-94169.12,-68.9299999999998,-262.670000000013,Low
Nov 2067,State,GFDL,High,High,4156.48,79.09,45.11,77.33,93.96,50.49,51.88,4.72,89.39,0,-37.91,0,3988,41.28,58.25,2.81,4090.37,2789.47,-93869.11,213.04,300.00999999998,Low
Dec 2067,State,GFDL,High,High,1162.18,25.08,43.47,93.73,59,89.69,43.2,1.95,27.03,0,-28.22,0,1110.07,33.78,45.7,0,1189.54,2821.86,-93867.61,32.3899999999999,1.5000000000291,Low
Jan 2068,State,GFDL,High,High,2903.07,51.31,43.82,62.75,66.07,26.1,43.22,2.07,66.59,0,-36.75,0,2785.16,29.2,47.1,0,2861.46,2786.69,-93910.05,-35.1700000000005,-42.4400000000169,Low
Feb 2068,State,GFDL,High,High,4874.45,80.49,47.36,112.61,67.22,50.36,43.41,2.16,93.09,0,-41.42,0,4700.86,39.81,50.36,0.17,4791.23,2820.7,-93921.35,34.0100000000002,-11.3000000000029,Low
Mar 2068,State,GFDL,High,High,8449.68,193.79,72.71,151.18,119.78,60.14,78.35,11.71,183.3,0,-45.94,0,8072.57,101.63,92.84,11.18,8278.22,2828.44,-93911.13,7.74000000000024,10.2200000000157,Low
Apr 2068,State,GFDL,High,High,1363.29,65.64,207.59,175.29,162.68,115.13,201.09,47.96,29.31,0,-33.92,0,1268.35,84.34,202.59,57.69,1612.95,2861.85,-93851.55,33.4099999999999,59.5800000000017,Low
May 2068,State,GFDL,High,High,2265.03,123.47,263.74,125.08,319.23,155.68,255.75,61.56,31.96,0,-33.63,0,2109.57,132.22,281.31,135.84,2658.93,2859.93,-94067,-1.91999999999962,-215.450000000012,Low
Jun 2068,State,GFDL,High,High,1727.03,43.67,94.65,116.39,228.46,256.06,293.85,71.86,24.66,0,-23.09,0,1658.69,72.6,330.4,170.53,2232.23,2936.34,-94398.66,76.4099999999999,-331.660000000003,Low
Jul 2068,State,GFDL,High,High,13117.37,179.21,38.23,180.9,222.07,207.74,238.78,57.56,204.75,0,-37.23,0,12733.41,59.44,286.82,168.43,13248.1,2800.34,-94789.59,-136,-390.930000000008,Low
Aug 2068,State,GFDL,High,High,14668.69,212.41,32.78,154.03,219.56,136.19,235.86,56.88,241.86,0,-43.37,0,14214.4,51.18,266.24,150.26,14682.09,2709.05,-94971.73,-91.29,-182.139999999985,Low
Sep 2068,State,GFDL,High,High,21364.35,261.73,29.52,166.57,198.11,94.78,105.02,19.13,281.73,0,-39.08,0,20820.9,60.45,140.47,109.53,21131.33,2705.17,-95102.5,-3.88000000000011,-130.770000000004,Low
Oct 2068,State,GFDL,High,High,6899.71,113.79,28.8,98.23,135.63,96.48,174.84,39.5,124.17,0,-34.15,0,6661.75,39.38,172.5,56.27,6929.88,2753.95,-95055.28,48.7799999999997,47.2199999999866,Low
Nov 2068,State,GFDL,High,High,4341.26,97.08,43.11,48.53,125.15,39.45,70.41,9.81,109.25,0,-36.57,0,4134.95,42.5,72.4,5.42,4255.25,2755.93,-95156.88,1.98000000000047,-101.599999999991,Low
Dec 2068,State,GFDL,High,High,2253.28,46.31,39.36,106.08,63.5,82.54,43.51,1.95,53.23,0,-31.27,0,2153.73,29.89,44.9,0,2228.51,2829.87,-95150.23,73.9399999999996,6.65000000000873,Low
Jan 2069,State,GFDL,High,High,8268.93,150.19,40.37,84.07,129.09,26.05,43.54,2.06,175.02,0,-43.04,0,7943.7,46.48,47.71,0,8037.9,2807.46,-95169.79,-22.4099999999999,-19.5599999999977,Low
Feb 2069,State,GFDL,High,High,5319.68,85.76,44.62,120.31,63.71,50.08,43.56,2.02,93.33,0,-42.25,0,5140.59,38.71,49.75,0,5229.04,2904.24,-95079.26,96.7799999999997,90.5299999999843,Low
Mar 2069,State,GFDL,High,High,3950.01,80.43,61.43,143.49,42.02,78.75,46.25,3,76.45,0,-31.51,0,3793.13,66.58,61.52,1.15,3922.39,2909.64,-95069.71,5.40000000000009,9.55000000001746,Low
Apr 2069,State,GFDL,High,High,2631.72,91.12,186.17,189.19,154.66,116.22,192.93,45.59,72.33,0,-22.69,0,2468.28,72.39,192.04,38.66,2771.35,2854.65,-95069.16,-54.9900000000002,0.55000000000291,Low
May 2069,State,GFDL,High,High,1718.56,85.9,233.18,122.15,301.1,196.63,262.46,63,24.87,0,-15.29,0,1607.8,107.75,293.81,146.26,2155.63,2848.38,-95205.54,-6.26999999999953,-136.380000000005,Low
Jun 2069,State,GFDL,High,High,4172.88,73.56,97.82,57.86,246.43,162.3,276.85,65.26,50.06,0,-28.87,0,4049.25,58.26,311.55,178.87,4597.94,2858.48,-95541.69,10.0999999999999,-336.150000000009,Low
Jul 2069,State,GFDL,High,High,15740.07,216.74,38.87,142.3,262.01,147.26,218.44,51.69,241.9,0,-49.86,0,15281.42,48.46,267.34,167.5,15764.74,2842.61,-95910.93,-15.8699999999999,-369.240000000005,Low
Aug 2069,State,GFDL,High,High,23852.22,359.29,34.7,176.13,302.69,94.75,165.26,37.02,396.67,0,-64.52,0,23096.23,74.45,199.31,143.16,23513.16,2856.72,-96053.13,14.1100000000001,-142.199999999997,Low
Sep 2069,State,GFDL,High,High,2639.09,20.32,31.78,65.28,162.75,203.51,226.36,52.92,27.49,0,3.7,0,2591.3,23.93,250.04,114.76,2980,2993.61,-95992.37,136.889999999999,60.7600000000093,Low
Oct 2069,State,GFDL,High,High,6668.1,74.52,29.15,87.43,100.53,82.74,130.24,26.43,85.44,0,-29.87,0,6508.17,28.32,134.62,38.81,6709.93,2876.24,-96249.41,-117.37,-257.039999999979,Low
Nov 2069,State,GFDL,High,High,6935.81,109.7,38.34,44.92,129.87,29.24,44.1,2.09,130.28,0,-39.06,0,6695.82,41.53,49.25,0.39,6787,2863.22,-96336.47,-13.02,-87.0600000000268,Low
Dec 2069,State,GFDL,High,High,5475.61,97.79,38.1,126.2,91.72,77.91,43.83,1.96,111.98,0,-39.53,0,5265.81,35.4,46.58,0,5347.8,2956.61,-96287.65,93.3900000000003,48.820000000007,Low
Jan 2070,State,GFDL,High,High,5366.4,88.49,36.85,72.01,87.24,27.49,43.85,2.07,111.14,0,-40.92,0,5166.8,34.48,49.14,0,5250.41,2965.7,-96257.02,9.08999999999969,30.6300000000047,Low
Feb 2070,State,GFDL,High,High,2120.57,26.67,42.35,89.15,47.39,71.87,43.87,2.11,33.09,0,-24.23,0,2060.82,28.57,49.97,0,2139.36,3018.08,-96228.57,52.3800000000001,28.4500000000116,Low
Mar 2070,State,GFDL,High,High,165.21,8.9,58.69,118.77,39.83,125.08,83.79,12.86,5.18,0,-10.91,0,151.14,44.99,95.57,10.42,302.12,2985.39,-96261.45,-32.6899999999996,-32.8800000000338,Low
Apr 2070,State,GFDL,High,High,3968.83,62.95,149.94,150.79,134.57,108.94,174.68,40.15,60.81,0,-14.14,0,3845.07,50.62,185.05,68.62,4149.35,2875.51,-96348.53,-109.88,-87.0799999999726,Low
May 2070,State,GFDL,High,High,3465.6,59.68,138.54,44.83,241.52,115.79,247.97,57.25,53.05,0,-19.73,0,3352.85,47.4,265.66,144.01,3809.9,2850.61,-96505.03,-24.9000000000001,-156.500000000029,Low
Jun 2070,State,GFDL,High,High,3841.81,46.68,60.68,51.44,205.11,154.17,281.72,64.98,50.87,0,-20.61,0,3744.27,25.62,309.07,175.05,4254,2901.41,-96806.43,50.7999999999997,-301.39999999998,Low
Jul 2070,State,GFDL,High,High,14456.21,213.86,31.66,118.13,276.78,147.62,238.68,56.88,246,0,-48.05,0,13996.36,46.3,279.96,169.78,14492.4,2860.01,-97168,-41.3999999999996,-361.570000000022,Low
Aug 2070,State,GFDL,High,High,14737.93,197.39,32.01,130.89,237.9,138.7,214.88,50.78,231.09,0,-44.26,0,14309.46,43.61,254.61,147.06,14754.71,2891.04,-97321.64,31.0299999999997,-153.639999999985,Low
Sep 2070,State,GFDL,High,High,3464.37,34,28.42,65.38,161.34,186.57,232.75,54.59,45.7,0,-1.68,0,3384.68,23.95,255.47,120.04,3784.11,2899.7,-97445.95,8.65999999999985,-124.310000000012,Low
Oct 2070,State,GFDL,High,High,199.93,2.28,28.19,33.07,80.73,96.66,191.13,41.92,2.04,0,1.09,0,195.6,12.23,177.36,45.92,431.1,2797.18,-97700.14,-102.52,-254.189999999988,Low
Nov 2070,State,GFDL,High,High,6062.85,110.7,35.91,44.85,131.26,25.93,63.38,7.89,134.49,0,-39.68,0,5817.62,36.12,67.56,4.43,5925.73,2753.09,-97892.11,-44.0899999999997,-191.970000000001,Low
Dec 2070,State,GFDL,High,High,284.16,4.3,34.85,74.99,34.89,71.89,44.13,1.95,7.7,0,-15.25,0,272.15,16.43,46.72,0,335.31,2846.31,-97857.19,93.2199999999998,34.9199999999983,Low
Jan 2071,State,GFDL,High,High,1640.68,19.57,32.78,49.64,39.93,27.8,44.26,2.07,37.89,0,-29.29,0,1583.22,19.85,48.75,0.09,1651.92,2804.74,-97906.91,-41.5700000000002,-49.7200000000157,Low
Feb 2071,State,GFDL,High,High,2127.37,34.65,36.55,83.95,53.48,66.15,68.24,8.44,51.86,0,-29.04,0,2040.86,28.97,73.3,6.18,2149.32,2810.31,-97940.59,5.56999999999971,-33.679999999993,Low
Mar 2071,State,GFDL,High,High,934.96,17.26,44.24,111.29,47.81,122.16,98.01,15.55,34.14,0,-19.2,0,883.58,43.75,105.15,12.19,1044.66,2784.11,-97983.72,-26.1999999999994,-43.1299999999901,Low
Apr 2071,State,GFDL,High,High,374.32,14.17,108.75,116.85,130.37,172.92,223.97,51.37,6.66,0,8.6,0,353.49,40.02,221.94,76.54,692.01,2687.07,-98063.46,-97.0400000000004,-79.7399999999907,Low
May 2071,State,GFDL,High,High,2620.04,35.03,60.2,33.9,177.04,134.73,259.6,57.31,31.54,0,-0.3,0,2553.49,19.32,272.4,158.27,3003.47,2595.18,-98297.34,-91.8899999999994,-233.880000000019,Low
Jun 2071,State,GFDL,High,High,529.74,5.48,33.31,42.96,166.81,185.65,331.92,74.28,6.8,0,3.33,0,517.42,11.3,331.49,188.95,1049.19,2567.38,-98626.68,-27.8000000000002,-329.339999999982,Low
Jul 2071,State,GFDL,High,High,9707.45,119.09,28.04,92.69,243.09,173.5,271.56,62.05,143.99,0,-35.29,0,9444.35,20.13,301.11,176.84,9942.44,2474.69,-99063.12,-92.6900000000001,-436.440000000017,Low
Aug 2071,State,GFDL,High,High,15594.89,225.86,31.43,109.84,265.24,120.26,207.54,48.38,253.23,0,-41.76,0,15115.84,44.22,237.11,143.91,15541.07,2452.71,-99340.78,-21.98,-277.659999999989,Low
Sep 2071,State,GFDL,High,High,13381.28,188.88,28.3,122.62,184.6,86.82,174.33,38.88,215.98,0,-43.02,0,12976.4,39.79,194.85,108.4,13319.44,2519.73,-99432.4,67.02,-91.6200000000099,Low
Oct 2071,State,GFDL,High,High,11095.72,143.78,33.62,115.59,127.51,52.27,139.2,28.83,169.08,0,-41.6,0,10782.85,28.21,141.06,51.25,11003.37,2558.1,-99503.26,38.3700000000003,-70.859999999986,Low
Nov 2071,State,GFDL,High,High,8385.17,137.63,37.36,68.04,145.93,31.11,66.62,8.67,163.28,0,-45.77,0,8084.25,37.93,71.83,6.33,8200.35,2602.66,-99537.43,44.5599999999995,-34.1699999999983,Low
Dec 2071,State,GFDL,High,High,5915.8,99.36,40.45,45.96,112.04,18.23,44.44,1.95,120.35,0,-33.84,0,5696.09,33.86,46,0,5775.98,2703.58,-99484.2,100.92,53.2300000000105,Low
Jan 2072,State,GFDL,High,High,8631.58,156.28,47.45,136.06,98.14,23.16,44.47,2.08,164.64,0,-49.09,0,8310.67,41.78,49.84,0,8402.3,2793.86,-99440.18,90.2800000000002,44.019999999975,Low
Feb 2072,State,GFDL,High,High,5499.56,116.29,63.77,134.22,91.14,51.83,56.26,5.42,133.5,0,-40.15,0,5249.78,46.68,66.22,7.73,5370.38,2861.35,-99367.01,67.4899999999998,73.1700000000274,Low
Mar 2072,State,GFDL,High,High,775.21,44.73,122.65,152.17,92.82,134.82,168.15,36.41,18.37,0,-16.89,0,712.14,74.09,161.93,22.11,970.26,2885.28,-99332.22,23.9299999999998,34.789999999979,Low
Apr 2072,State,GFDL,High,High,877.63,40.68,186.25,182.02,150.3,161.29,200.52,46.94,24.11,0,-5.23,0,812.84,61.1,201.22,55.28,1130.47,2813.1,-99484.61,-72.1799999999994,-152.390000000014,Low
May 2072,State,GFDL,High,High,3153.83,106.07,207.35,97.28,292.73,162.74,255.77,61.35,47.31,0,-34.72,0,3000.45,120.87,281.39,145.98,3548.69,2754.46,-99674.61,-58.6400000000003,-189.999999999971,Low
Jun 2072,State,GFDL,High,High,5308.73,80.93,93.94,126.04,249.55,251.48,260.62,62.53,65.61,0,-32.37,0,5162.19,83.1,311.37,177.01,5733.66,2797.49,-100002.42,43.0299999999997,-327.810000000012,Low
Jul 2072,State,GFDL,High,High,14727.32,215.67,40.86,159.98,244.83,152.91,245.94,59.28,239.11,0,-51.19,0,14272.53,55.79,286.25,168.78,14783.36,2682.29,-100344.25,-115.2,-341.829999999987,Low
Aug 2072,State,GFDL,High,High,33474.31,560.93,41.39,244.78,381.77,60.23,137.44,28.58,606.12,0,-86.27,0,32307.27,122.27,157.11,136.73,32723.38,2674.62,-100511.76,-7.67000000000007,-167.509999999995,Low
Sep 2072,State,GFDL,High,High,17303.49,280.14,48.43,184.87,211.98,80.56,179.94,40.36,291.71,0,-58.7,0,16731.64,70.98,195.11,108.94,17106.67,2947.89,-100237.47,273.27,274.289999999964,Low
Oct 2072,State,GFDL,High,High,6388.98,105.24,55.11,94.04,156.79,88.58,179.99,40.23,110.2,0,-46.53,0,6173.54,44.63,178.86,57.47,6454.48,3023.78,-100252.99,75.8899999999999,-15.519999999975,Low
Nov 2072,State,GFDL,High,High,9218.24,165.48,62.17,89.39,165.95,29.6,45.66,2.32,187.57,0,-57.63,0,8865.21,59.55,52.06,0.9,8977.68,3052.9,-100386.54,29.1200000000003,-133.550000000003,Low
Dec 2072,State,GFDL,High,High,4813.22,92.09,54.15,126.99,109.82,83.02,44.77,1.96,101.78,0,-48.63,0,4619.33,41.09,49.73,0,4710.14,3180.54,-100300.85,127.64,85.6899999999878,Low
Jan 2073,State,GFDL,High,High,5635.25,97.38,53.09,73.93,106.49,23.93,44.8,2.08,115.78,0,-50.13,0,5422.11,44.1,50.02,0,5516.24,3200.42,-100290.48,19.8800000000001,10.3700000000099,Low
Feb 2073,State,GFDL,High,High,9680.48,163.1,60.13,135.64,128.83,46.81,44.95,2.17,178.7,0,-57.42,0,9338.68,62.99,55.49,0.23,9457.42,3275.66,-100267.54,75.2399999999998,22.9399999999878,Low
Mar 2073,State,GFDL,High,High,5307.67,157.96,112.52,142.39,143.21,72.93,89.58,14.51,130.98,0,-54.07,0,5018.72,111.89,105.81,11.04,5247.47,3344.94,-100189.26,69.2800000000002,78.2800000000279,Low
Apr 2073,State,GFDL,High,High,1419.59,105.94,325.57,175.34,259.14,90.19,206.91,48.51,31.02,0,-84.98,0,1282.61,172.2,220.19,71.49,1746.5,3384.43,-100198.43,39.4900000000002,-9.17000000001281,Low
May 2073,State,GFDL,High,High,5742.7,218.23,422.85,104.22,597.4,120.66,227.27,53.34,88.55,0,-161.21,0,5435.87,221.34,278.04,150.41,6085.67,3491.6,-100482.3,107.17,-283.870000000024,Low
Jun 2073,State,GFDL,High,High,7425.92,136.45,203.56,146.84,318.51,190.14,256.1,61.25,99.83,0,-104.91,0,7189.65,169.7,325.17,178.81,7863.31,3864.23,-100879.28,372.63,-396.979999999981,Low
Jul 2073,State,GFDL,High,High,16994.35,251.17,81.83,224.42,342.89,306.2,223.4,53.3,262.35,0,-69.72,0,16480.83,141.63,290.28,170.94,17083.66,3862.3,-101258.05,-1.93000000000029,-378.770000000004,Low
Aug 2073,State,GFDL,High,High,10431.12,138.28,55.05,162.45,231.62,232.67,238.48,57,165.6,0,-47.56,0,10127.24,79.51,285.99,145.09,10637.84,3778.81,-101406.44,-83.4899999999993,-148.389999999985,Low
Sep 2073,State,GFDL,High,High,3188.25,37.71,38.12,87.4,169.97,189.23,258.13,61.84,57.06,0,-26.71,0,3093.48,34.36,287.89,126.52,3542.26,3673.22,-101614.95,-105.59,-208.510000000024,Low
Oct 2073,State,GFDL,High,High,965.41,10.21,33.51,38.93,113.52,115.42,222.96,50,17.41,0,-11.73,0,937.76,18.47,224.93,85.34,1266.48,3562.38,-101907.39,-110.840000000001,-292.439999999988,Low
Nov 2073,State,GFDL,High,High,828.43,11.35,38.27,16.37,75.16,40.69,122.97,22.3,14.04,0,-17.12,0,803.03,15.92,114.54,14.11,947.58,3508.46,-102160.01,-53.9200000000001,-252.62000000001,Low
Dec 2073,State,GFDL,High,High,721.4,9.8,37.4,36.42,45.53,30.34,45.1,1.97,21.18,0,-31.52,0,690.41,27.11,51.01,0,768.53,3529.07,-102277.85,20.6100000000001,-117.839999999997,Low
Jan 2074,State,GFDL,High,High,4941.41,73.53,36.06,69.28,79.81,28.07,45.13,1.94,97.8,0,-41.41,0,4770.09,29.98,50.48,0,4850.53,3536.35,-102331.29,7.2800000000002,-53.4400000000023,Low
Feb 2074,State,GFDL,High,High,2493.48,44.49,39.93,89.91,55.15,56.25,45.15,1.79,62.73,0,-38.22,0,2386.26,33.84,52.91,0,2472.99,3580.77,-102318.07,44.4199999999996,13.2200000000012,Low
Mar 2074,State,GFDL,High,High,3080.09,82.6,48.41,132.47,43.9,84.41,98.03,16.15,66.18,0,-33.26,0,2931.32,72.33,112.76,14.03,3130.41,3570.1,-102336.9,-10.6699999999996,-18.8299999999872,Low
Apr 2074,State,GFDL,High,High,437.38,34.42,196.66,178.26,171.21,166.23,229.48,52.75,11.47,0,-11.3,0,391.51,59.16,242.8,91.6,785.04,3498.73,-102399.89,-71.3700000000003,-62.9900000000052,Low
May 2074,State,GFDL,High,High,3523.34,60.1,145.28,97.47,283.82,218.9,253.5,59.62,50.02,0,-13.86,0,3413.23,56.86,295,154.31,3919.4,3437.65,-102668.05,-61.0799999999999,-268.159999999989,Low
Jun 2074,State,GFDL,High,High,3651.28,39.79,45.86,129.23,236.81,324.01,294.82,70.71,47.92,0,0.0600000000000009,0,3563.57,43.57,349.47,189.48,4146.1,3401.44,-102980.09,-36.2099999999991,-312.040000000008,Low
Jul 2074,State,GFDL,High,High,5718.97,72.39,30.16,165.89,231,321.45,305.8,73.89,92.82,0,-20.69,0,5553.75,47.78,352.01,180.26,6133.81,3188.87,-103345.72,-212.570000000001,-365.630000000005,Low
Aug 2074,State,GFDL,High,High,23540.22,372.26,32.01,229.03,264.85,113.9,197.22,45.46,415.11,0,-64.34,0,22752.84,88.62,222.2,143.12,23206.8,2978.34,-103685.75,-210.53,-340.029999999999,Low
Sep 2074,State,GFDL,High,High,25953.99,278.62,29.14,213.14,188.29,92.98,102.16,17.53,326.47,0,-46.65,0,25348.9,45.95,143.01,112.84,25650.69,3058.83,-103629.84,80.4899999999998,55.9100000000035,Low
Oct 2074,State,GFDL,High,High,34835.97,525.5,29.56,254.23,314.43,27.52,50.48,3.67,555.07,0,-80.08,0,33755.4,93.96,66.16,53.67,33969.2,3095.77,-103547.5,36.9400000000001,82.3400000000111,Low
Nov 2074,State,GFDL,High,High,11550.55,234.81,64.91,100.56,232.74,50.58,47.84,2.85,246.26,0,-59.86,0,11069.48,76.85,57.96,1.72,11206.01,3363.32,-103172.95,267.55,374.549999999988,Low
Dec 2074,State,GFDL,High,High,7820.84,108.37,51.75,127.37,112.76,80.65,45.43,1.97,120.96,0,-46.16,0,7591.52,46.81,50.09,0,7688.39,3532.53,-103033.28,169.21,139.670000000013,Low
Jan 2075,State,GFDL,High,High,3097.83,45.1,49.36,56.99,74.56,24.92,45.46,2.09,66.63,0,-45.31,0,2986.1,33.15,52.32,0,3071.56,3557.99,-103001.9,25.4599999999996,31.3799999999901,Low
Feb 2075,State,GFDL,High,High,2858.84,48.37,54.99,92.98,64.85,53.21,46.46,2.64,56.26,0,-44.4,0,2754.22,43.13,59.54,0.45,2857.33,3598.65,-103023.93,40.6599999999999,-22.0300000000134,Low
Mar 2075,State,GFDL,High,High,4227.48,152.91,115.05,146.57,143.1,88.46,113.81,21.16,119.3,0,-52.12,0,3955.27,118.9,131.56,20.64,4226.36,3594.57,-103056.34,-4.07999999999947,-32.4099999999889,Low
Apr 2075,State,GFDL,High,High,3519.9,196.73,331.54,250.27,267.51,96.69,210.49,48.8,83.64,0,-55.78,0,3239.57,162.97,231.29,88.59,3722.42,3610.31,-103102.45,15.7400000000002,-46.1100000000006,Low
May 2075,State,GFDL,High,High,1813.63,136.56,365.33,199.05,344.94,139.92,259.32,61.93,27.21,0,-61.85,0,1649.85,159.68,297.53,136.6,2243.64,3711.53,-103324.89,101.219999999999,-222.440000000002,Low
Jun 2075,State,GFDL,High,High,3462.18,64.83,152.75,126.69,284.65,239.32,281.66,67.89,39.33,0,-43.48,0,3358.02,89.02,346.21,188.71,3981.98,3816.43,-103693.53,104.900000000001,-368.639999999999,Low
Jul 2075,State,GFDL,High,High,10657.3,135.67,47.71,183.71,235.23,250.61,258.07,62.24,161.5,0,-45.89,0,10360.13,60.92,325.3,176.76,10923.13,3729.31,-104100.15,-87.1200000000008,-406.619999999981,Low
Aug 2075,State,GFDL,High,High,19021.55,263.04,36.18,178.96,266.21,163.72,173.8,39.25,299.1,0,-56.52,0,18459.41,74.3,228.06,148.8,18910.55,3584.51,-104357.17,-144.799999999999,-257.020000000033,Low
Sep 2075,State,GFDL,High,High,13524.53,208.66,29.66,160.16,191.49,129.08,198.7,45.62,224.97,0,-50.38,0,13090.88,66.14,226.77,113.73,13497.52,3593.49,-104397.91,8.98000000000002,-40.7399999999907,Low
Oct 2075,State,GFDL,High,High,3697.42,62.47,28.93,67.63,107.35,89.79,187.85,41.65,73.52,0,-32.14,0,3561.44,38.34,180.73,44.42,3824.93,3582.21,-104490.13,-11.2800000000002,-92.2200000000012,Low
Nov 2075,State,GFDL,High,High,522.04,7.3,37.77,36.6,47.68,42.62,82.77,11.94,8.67,0,-25.42,0,506.08,28.86,84.96,6.78,626.65,3565.24,-104639.38,-16.9700000000003,-149.25,Low
Dec 2075,State,GFDL,High,High,4490.33,96.18,37.96,120.49,97.09,89.43,45.77,1.97,106.76,0,-40.91,0,4287.39,46.9,49.83,0,4384.11,3556.14,-104733.73,-9.09999999999945,-94.3499999999913,Low
Jan 2076,State,GFDL,High,High,9426.13,166.68,38.85,98.98,136.13,26.29,45.8,2.08,197.93,0,-53.07,0,9061.51,49.8,52.19,0,9163.47,3557.73,-104711.66,1.58999999999969,22.070000000007,Low
Feb 2076,State,GFDL,High,High,3740.84,49.8,43.84,96.7,55.69,52.81,45.82,1.97,72.98,0,-41.74,0,3618.06,35.79,54.22,0,3708.09,3659.07,-104610.5,101.34,101.159999999989,Low
Mar 2076,State,GFDL,High,High,2122.94,31.71,62.19,123.2,45.76,101.33,60.44,5.85,46.43,0,-30.57,0,2044.78,56.85,82.14,4.59,2188.32,3651.56,-104623.09,-7.50999999999976,-12.5899999999965,Low
Apr 2076,State,GFDL,High,High,669.4,47.15,120.41,97.46,176.49,164.73,211.22,49.5,22.53,0,-16.04,0,599.75,74.37,223.7,69,966.8,3568.46,-104666.4,-83.0999999999999,-43.3099999999977,Low
May 2076,State,GFDL,High,High,2653.13,75.64,105.84,89.83,240.7,209.62,262.71,62.67,45.06,0,-28.42,0,2532.41,88.96,304.56,148.98,3074.9,3518.24,-104890.64,-50.2200000000003,-224.240000000005,Low
Jun 2076,State,GFDL,High,High,745.63,23.75,69.12,115.72,245.83,316.18,318.5,75.32,7.68,0,-11.69,0,714.19,59.18,360.01,184.81,1318.18,3444.8,-105222.99,-73.4399999999996,-332.350000000006,Low
Jul 2076,State,GFDL,High,High,11544.48,137.95,30.83,197.38,225.22,272.55,252.84,60.15,165.29,0,-36.87,0,11241.25,55.59,308.51,171.32,11776.62,3257.6,-105654.96,-187.2,-431.970000000001,Low
Aug 2076,State,GFDL,High,High,10825.66,134.27,31.28,165.37,198.69,215.57,241.34,57.41,168.29,0,-38.25,0,10523.09,55.32,281.46,149.91,11009.79,3094.48,-105890.54,-163.12,-235.580000000002,Low
Sep 2076,State,GFDL,High,High,10295.63,105.7,28.72,110.94,164.12,144.52,170.56,36.54,133.41,0,-26.15,0,10056.51,30.01,209.51,121.78,10417.83,2980.06,-106094.35,-114.42,-203.809999999983,Low
Oct 2076,State,GFDL,High,High,20.16,0.66,28.04,37.31,77.03,100.39,226.93,49.4,0.64,0,-0.39,0,18.84,15.1,211.52,88.23,333.68,2924.14,-106242.87,-55.9199999999996,-148.520000000019,Low
Nov 2076,State,GFDL,High,High,2059.41,28.63,36.45,22.78,85.56,29.76,90.13,13.78,53.23,0,-37.82,0,1977.55,24.32,87.24,9.09,2098.17,2866.8,-106508.35,-57.3400000000001,-265.479999999996,Low
Dec 2076,State,GFDL,High,High,395.14,4.3,35.84,6.35,56.21,21.54,46.1,1.95,9.84,0,-20.72,0,380.99,19.83,48.88,0,449.69,2911.7,-106578.33,44.8999999999996,-69.9800000000105,Low
Jan 2077,State,GFDL,High,High,3580.15,77.35,34.83,31.93,104.69,23.46,46.15,2.06,102.64,0,-39.96,0,3400.13,39.01,49.02,0,3488.15,2941.63,-106633.35,29.9300000000003,-55.0200000000041,Low
Feb 2077,State,GFDL,High,High,920.15,16.47,38.41,68.55,45.06,62.39,46.23,1.79,27.3,0,-28.69,0,876.37,32.35,50.96,0.05,959.72,3017.87,-106614.72,76.2399999999998,18.6300000000192,Low
Mar 2077,State,GFDL,High,High,211.04,15.71,51.44,114.51,52.08,135.36,141.77,27.51,6.93,0,-17.48,0,188.4,53.41,143.65,21.83,407.31,2994.01,-106660.56,-23.8599999999997,-45.8400000000111,Low
Apr 2077,State,GFDL,High,High,1121.51,35.26,138.8,141.41,145.64,160.22,219.21,48.08,27.04,0,1.5,0,1059.21,45.72,219.36,82.64,1406.93,2881.33,-106807.21,-112.68,-146.64999999998,Low
