Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2025,State,GFDL,Low,No Change,11446.89,168.45,93.96,184.03,260.92,215.38,303.05,77.64,177.73,0,-59.54,0,11100.73,92.37,368.8,155.99,11717.92,4163.51,-46150.32,15.4099999999999,-381.369999999995,No Change
Aug 2025,State,GFDL,Low,No Change,20423.2,353.73,55.18,209.85,313.39,168.03,224.27,56.42,368.86,0,-73.5,0,19700.59,127.2,263.1,130.24,20221.13,4065.65,-46413.55,-97.8599999999997,-263.23000000001,No Change
Sep 2025,State,GFDL,Low,No Change,15849.77,234.47,39.96,197.63,197.05,141.7,166.07,38.72,249.02,0,-58.13,0,15366.28,79.57,195.22,88.57,15729.63,4115.78,-46416.27,50.1299999999992,-2.71999999999389,No Change
Oct 2025,State,GFDL,Low,No Change,5451.16,101.38,40.7,112.99,115.43,95.15,186.53,44.25,109.77,0,-46.03,0,5240.02,54.85,179.37,27.06,5501.3,4103.27,-46441.3,-12.5099999999993,-25.0299999999916,No Change
Nov 2025,State,GFDL,Low,No Change,10246.62,181.94,71.5,128.72,160.18,37.5,39,2.81,200.19,0,-70.93,0,9864.51,72.96,51.14,1.52,9990.13,4086.5,-46546.91,-16.7700000000004,-105.610000000001,No Change
Dec 2025,State,GFDL,Low,No Change,2294.9,46.71,55.3,108.43,83.6,87.86,36.84,1.98,56.21,0,-49.34,0,2191.98,47.16,46.41,0,2285.54,4194.22,-46455.36,107.72,91.5500000000029,No Change
Jan 2026,State,GFDL,Low,No Change,1451.38,19.71,53.99,42.18,62.04,21.23,36.85,2.1,36.34,0,-41.14,0,1395.34,31.88,44.73,0,1471.93,4178.41,-46483.35,-15.8100000000004,-27.9900000000125,No Change
Feb 2026,State,GFDL,Low,No Change,2411.23,30.73,57.91,95.9,53.77,48.59,36.87,2.08,53.49,0,-52.73,0,2327,40.3,48.94,0,2416.23,4209.24,-46522.9,30.8299999999999,-39.5500000000029,No Change
Mar 2026,State,GFDL,Low,No Change,1734.37,31.54,90.77,129.74,46.14,79.41,66.95,9.68,34.67,0,-47.03,0,1668.15,72.89,90.54,10.11,1841.7,4200.24,-46556.88,-9,-33.9799999999886,No Change
Apr 2026,State,GFDL,Low,No Change,3492.88,139.32,204.99,162.81,205.94,78.12,234.67,59.58,91.94,0,-71.29,0,3261.62,124.95,245.27,46.73,3678.59,4133.69,-46636.63,-66.5500000000002,-79.7500000000073,No Change
May 2026,State,GFDL,Low,No Change,4239.06,174.48,340.2,172.05,357.25,125.69,265.24,66.25,65.42,0,-58.44,0,3999.18,169.51,310,117.67,4596.36,4191.32,-46837.82,57.6300000000001,-201.189999999995,No Change
Jun 2026,State,GFDL,Low,No Change,4389.16,73.54,162.79,123.69,318.73,242.43,320.2,81.27,59.29,0,-47.35,0,4256.33,83.7,375.93,154.61,4870.57,4311.87,-47147.51,120.55,-309.689999999995,No Change
Jul 2026,State,GFDL,Low,No Change,9378.3,119.83,65.94,173.94,270.07,273.43,315.3,80.85,145.88,0,-46.71,0,9112.57,61.94,382.42,157.78,9714.7,4251.17,-47529.1,-60.6999999999998,-381.590000000004,No Change
Aug 2026,State,GFDL,Low,No Change,9547.82,112.36,44.38,144.88,245.63,249.24,277.78,70.22,145.42,0,-39.54,0,9290.03,55.03,331.42,137.43,9813.89,4099.82,-47822.13,-151.35,-293.029999999999,No Change
Sep 2026,State,GFDL,Low,No Change,10093.07,131.6,31.99,107.84,182.76,146.28,191.98,45.85,154.78,0,-39.89,0,9806.68,59.16,226.39,94.04,10186.27,3972.35,-48061.24,-127.469999999999,-239.109999999993,No Change
Oct 2026,State,GFDL,Low,No Change,5786.35,78.05,28.99,80.5,121.92,99.07,190.31,44.99,90.98,0,-40.27,0,5617.34,43.96,187.52,40.95,5889.77,3928.56,-48186.5,-43.7900000000004,-125.260000000017,No Change
Nov 2026,State,GFDL,Low,No Change,12349.26,233.3,39.48,128.71,173.5,36.44,42.4,3.91,259.25,0,-63.07,0,11856.72,70.05,54.34,2.45,11983.58,3909.18,-48322.06,-19.3800000000006,-135.55999999999,No Change
Dec 2026,State,GFDL,Low,No Change,13932.17,198.68,38.79,169.33,156.42,86.6,36.99,1.98,216.47,0,-58.73,0,13517.06,57.05,41.42,0,13615.53,4030.38,-48166.81,121.200000000001,155.249999999993,No Change
Jan 2027,State,GFDL,Low,No Change,7338.92,112.33,38.25,89.64,101.88,23.29,37.01,2.09,145.46,0,-55.38,0,7081.14,37.74,45.76,0,7164.65,4093.78,-48044.09,63.3999999999996,122.720000000001,No Change
Feb 2027,State,GFDL,Low,No Change,4659.6,73.71,42.95,111.59,66.85,49.56,37.02,2.29,95.31,0,-53.17,0,4490.55,40.99,47.89,0,4579.44,4161.48,-47988.91,67.7000000000007,55.1800000000003,No Change
Mar 2027,State,GFDL,Low,No Change,14855.43,302.45,59.67,197.72,142.93,45.59,37.2,2.45,272.08,0,-62.65,0,14280.89,129.72,59.46,0.2,14470.28,4165.58,-47981.49,4.09999999999945,7.42000000000553,No Change
Apr 2027,State,GFDL,Low,No Change,5580.25,173.35,177.38,217.84,148.81,80.44,151.09,36.46,104.14,0,-36.4,0,5302.75,100.93,175.37,24.69,5603.75,4238.2,-47807,72.6199999999999,174.489999999991,No Change
May 2027,State,GFDL,Low,No Change,6534.5,183.98,343.84,235.46,352.61,147.82,224.08,54.88,92.78,0,-53.21,0,6257.74,140.79,272.91,106.64,6778.11,4245.79,-47878.56,7.59000000000015,-71.5599999999904,No Change
Jun 2027,State,GFDL,Low,No Change,5560.94,145.45,249.52,149.29,379,222.99,285.52,71.66,78.67,0,-36.24,0,5336.8,125.91,359.3,154.3,5976.34,4346.86,-48114.86,101.07,-236.300000000003,No Change
Jul 2027,State,GFDL,Low,No Change,19164.31,292.9,91.21,228.94,285.4,157.07,236.21,59.11,312.3,0,-88.12,0,18559.1,114.98,304.47,153.81,19132.37,4357.43,-48440.61,10.5700000000006,-325.749999999993,No Change
Aug 2027,State,GFDL,Low,No Change,16966.58,262.53,64.15,190.62,267.77,179.94,221.47,54.9,272.71,0,-64.93,0,16431.34,113.13,273.36,128.47,16946.29,4358.37,-48547.33,0.940000000000509,-106.719999999994,No Change
Sep 2027,State,GFDL,Low,No Change,11424.68,168.18,53.81,136.93,224.54,164.89,200.47,48.5,182.42,0,-53.58,0,11074.07,79,246.48,106.78,11506.32,4339.43,-48634.58,-18.9400000000005,-87.2500000000146,No Change
Oct 2027,State,GFDL,Low,No Change,2244.13,30.56,47.87,80.53,95.75,105.51,190.48,44.54,42.6,0,-41.53,0,2170.98,49.23,183.92,30.06,2434.17,4304.53,-48764.46,-34.9000000000005,-129.87999999999,No Change
Nov 2027,State,GFDL,Low,No Change,7122.5,150.46,61.69,100.52,152.17,43.72,45.36,4.85,162.53,0,-65.81,0,6809.5,69.01,58.54,2.25,6939.29,4256.79,-48939.41,-47.7399999999998,-174.950000000012,No Change
Dec 2027,State,GFDL,Low,No Change,5964.57,122.99,55.47,133.82,125.28,86.49,37.16,1.99,133.42,0,-54.1,0,5708.15,59.98,45.2,0,5813.33,4347.22,-48885.43,90.4299999999994,53.9799999999959,No Change
Jan 2028,State,GFDL,Low,No Change,1016.64,12.18,51.68,45.86,49.96,22.18,37.17,2.11,24.87,0,-38.13,0,979.59,28.34,47.07,0,1055.01,4375.97,-48841.27,28.75,44.1600000000108,No Change
Feb 2028,State,GFDL,Low,No Change,2391.49,33.01,53.84,91.82,53.38,48.26,37.2,2.02,55.74,0,-49.73,0,2302.75,39.65,50.3,0,2392.69,4391.72,-48889.58,15.7500000000009,-48.3100000000049,No Change
Mar 2028,State,GFDL,Low,No Change,1311.62,24.76,70.67,127.05,41.45,91.93,99.77,18.24,36.46,0,-45.97,0,1250.38,64.85,117.87,12.84,1445.94,4381.7,-48918.74,-10.0199999999995,-29.1599999999962,No Change
Apr 2028,State,GFDL,Low,No Change,778.3,60.39,178.51,121.47,169.3,88.82,260.2,65.76,24.75,0,-65.03,0,693.18,101.99,267.1,60.58,1122.85,4294.86,-49022.6,-86.8400000000011,-103.860000000001,No Change
May 2028,State,GFDL,Low,No Change,1684.32,167.85,416.64,160.27,441.99,148.2,318.07,78.89,26.48,0,-68.88,0,1489.97,199.34,350.71,125.97,2165.98,4302.67,-49317.91,7.8100000000004,-295.309999999998,No Change
Jun 2028,State,GFDL,Low,No Change,3632.61,75.81,211.5,130.46,335.85,224.32,348.54,86.96,57.86,0,-99.34,0,3498.94,144.68,395.07,152.9,4191.59,4484.92,-49725.47,182.25,-407.560000000005,No Change
Jul 2028,State,GFDL,Low,No Change,24847.23,336.77,89.16,248.24,293.67,133.94,160.61,37.05,359.92,0,-95.48,0,24150.54,113.45,234.56,143.86,24642.41,4462.96,-50181.44,-21.96,-455.969999999994,No Change
Aug 2028,State,GFDL,Low,No Change,11491.46,173.46,63.79,173.3,244.35,196.91,290.02,74.16,200.39,0,-63.74,0,11117.6,80.26,332.37,131.96,11662.16,4511.68,-50184.4,48.7199999999993,-2.95999999999913,No Change
Sep 2028,State,GFDL,Low,No Change,14436.82,197.32,46.63,140.75,206.53,120.53,148.19,33.2,214.86,0,-57.05,0,14024.67,74.26,187.8,90.39,14377.1,4442.64,-50395.59,-69.04,-211.190000000002,No Change
Oct 2028,State,GFDL,Low,No Change,5490.37,99.72,44.94,65.44,150.67,78.59,166.24,37.88,121.29,0,-55.56,0,5269.37,62.72,165.05,30.17,5527.32,4455.81,-50443.16,13.1700000000001,-47.5699999999924,No Change
Nov 2028,State,GFDL,Low,No Change,5972.46,108.37,56.81,93.58,124.75,44.47,49.74,5.91,119.46,0,-66.69,0,5744.61,57.99,65.88,3,5871.46,4491.17,-50535.94,35.3600000000006,-92.7800000000207,No Change
Dec 2028,State,GFDL,Low,No Change,580.94,7.59,48.9,89.3,59.35,87.33,37.33,2,16.63,0,-43.81,0,556.73,38.99,46.47,0,642.19,4549.41,-50529.98,58.2399999999998,5.95999999999913,No Change
Jan 2029,State,GFDL,Low,No Change,2485.3,36.08,47.28,57.4,65.79,22.69,37.74,2.14,61,0,-51.44,0,2388.24,34.29,50.14,0.17,2472.83,4510.27,-50592.47,-39.1399999999994,-62.4899999999834,No Change
Feb 2029,State,GFDL,Low,No Change,2372.85,26.51,52.78,85.84,49.1,50.37,54.2,6.6,42.97,0,-43.23,0,2303.35,37.97,63.74,5.27,2410.37,4538.83,-50618.71,28.5599999999995,-26.2400000000125,No Change
Mar 2029,State,GFDL,Low,No Change,6732.49,136.07,73.75,156.84,53.27,26.14,67.83,9.71,150.31,0,-66.45,0,6446.14,92.29,88.99,9.1,6636.52,4521.38,-50671.83,-17.4500000000007,-53.1200000000026,No Change
Apr 2029,State,GFDL,Low,No Change,1689.53,64.07,155.2,99.54,168.07,86.67,245.26,61.95,37.44,0,-58.64,0,1588.05,96.99,253.52,40.35,1978.93,4517.66,-50655.19,-3.71999999999935,16.640000000014,No Change
May 2029,State,GFDL,Low,No Change,5988.28,168.75,231.42,105.78,302.33,125.84,247.53,60.26,77.17,0,-36.07,0,5742.36,153.96,292.51,115.07,6303.91,4528.81,-50900.06,11.1499999999996,-244.87000000001,No Change
Jun 2029,State,GFDL,Low,No Change,6742.23,110.99,131.4,135.42,289.53,236.29,272.02,67.69,80.11,0,-47.38,0,6551.14,101.08,350.09,154.39,7156.7,4600.07,-51161.33,71.2600000000002,-261.269999999997,No Change
Jul 2029,State,GFDL,Low,No Change,16545.94,237.09,49.91,205.1,258.42,189.84,248.26,62.47,275.24,0,-69.19,0,16033.61,82.51,320.3,152.18,16588.6,4507.56,-51487.29,-92.5100000000002,-325.959999999999,No Change
Aug 2029,State,GFDL,Low,No Change,9860.68,129.74,41.3,152.77,229.58,226.81,287.46,72.79,169.2,0,-44.81,0,9561.73,60.33,334.78,132.94,10089.78,4441.62,-51619.24,-65.9399999999996,-131.950000000004,No Change
Sep 2029,State,GFDL,Low,No Change,18751.92,257.59,32.71,189.71,211.48,122.43,161.79,37.01,285.07,0,-60.28,0,18209.26,71.83,200.18,99.83,18581.09,4324.29,-51842.43,-117.33,-223.189999999995,No Change
Oct 2029,State,GFDL,Low,No Change,21088.43,309.3,35.41,137.87,239.34,42.96,52.38,6.73,333.12,0,-68.27,0,20446,78.74,76.58,24.7,20626.02,4337.93,-51842.28,13.6400000000003,0.150000000001455,No Change
Nov 2029,State,GFDL,Low,No Change,13154.48,226.91,54.46,93.62,215.89,36.11,38.58,2.45,254.01,0,-68.4,0,12673.55,76.38,55.86,1.76,12807.51,4503.39,-51647.77,165.459999999999,194.510000000002,No Change
Dec 2029,State,GFDL,Low,No Change,5611.78,88.36,50.38,74.18,104.96,36.96,37.5,2,101.31,0,-53.32,0,5422.11,49.88,48.66,0,5520.65,4663.43,-51500.02,160.040000000001,147.749999999993,No Change
Jan 2030,State,GFDL,Low,No Change,3984.76,44.64,47.8,56.81,76.24,22.11,37.51,2.12,73.99,0,-52.6,0,3866.13,34.1,48.72,0,3948.96,4718.3,-51487.53,54.869999999999,12.4900000000125,No Change
Feb 2030,State,GFDL,Low,No Change,2869.03,31.84,53.52,92.8,49.71,49.36,37.52,2.31,50.93,0,-47.2,0,2786.26,39.4,51.72,0,2877.35,4759.09,-51501.5,40.7900000000009,-13.9700000000084,No Change
Mar 2030,State,GFDL,Low,No Change,4510.56,89.33,71.11,141.39,51.86,58.73,39.83,2.88,102.08,0,-58.01,0,4319.17,83.94,69.12,1.04,4473.28,4742.92,-51532.98,-16.1700000000001,-31.4800000000032,No Change
Apr 2030,State,GFDL,Low,No Change,2587.2,73.13,132.79,129.61,149.34,108.14,210.78,52.91,57.54,0,-44.62,0,2456.5,79.74,222.4,21.66,2780.31,4703.89,-51526.9,-39.0299999999997,6.08000000000175,No Change
May 2030,State,GFDL,Low,No Change,3280.67,141.61,261.18,119.67,316.18,143.23,291.11,73.4,48.77,0,-33.13,0,3090.27,143.31,340.62,119.32,3693.54,4680.53,-51693.49,-23.3600000000006,-166.589999999997,No Change
Jun 2030,State,GFDL,Low,No Change,2271,48.98,134.09,117.48,301.04,273.47,356.26,90.75,37.14,0,-43.22,0,2184.88,81.23,421.57,163.09,2850.78,4730.58,-52014.9,50.0500000000002,-321.410000000003,No Change
Jul 2030,State,GFDL,Low,No Change,6302.26,79.52,53.66,145.26,271.93,309.89,323.97,82.93,105.91,0,-30.15,0,6116.83,56.04,392.56,153.86,6719.27,4602.1,-52449.61,-128.48,-434.709999999999,No Change
Aug 2030,State,GFDL,Low,No Change,9739.17,111.89,38.15,138.86,243.59,255.49,252.5,62.98,137.63,0,-28.71,0,9489.64,51.79,315.06,132.78,9989.29,4412.64,-52768.75,-189.460000000001,-319.139999999992,No Change
Sep 2030,State,GFDL,Low,No Change,285.39,3.77,34.88,68.42,186.84,253.13,312.71,76.85,3.96,0,0.61,0,277.64,35.91,333.16,111.88,758.61,4275.18,-52982.12,-137.459999999999,-213.37000000001,No Change
Oct 2030,State,GFDL,Low,No Change,65.25,1.73,32.87,32.24,102.59,122.18,261.08,61.21,1.16,0,-11.3,0,62.37,33.27,250.08,64.85,410.57,4111.57,-53325.29,-163.610000000001,-343.169999999991,No Change
Nov 2030,State,GFDL,Low,No Change,159.61,3.68,50.07,16.58,65.5,34.38,79.98,12.71,5.05,0,-24.07,0,150.87,30.19,84.2,5.69,270.92,4041.77,-53600.15,-69.7999999999993,-274.860000000008,No Change
Dec 2030,State,GFDL,Low,No Change,285.38,5.53,38.96,86.85,39.4,86.33,37.64,1.97,7.29,0,-26.71,0,272.58,31.25,44.38,0,348.21,4055.96,-53692.18,14.1899999999996,-92.0299999999988,No Change
Jan 2031,State,GFDL,Low,No Change,2220.07,27.71,37.36,52.45,53.15,24.15,37.65,1.93,57.67,0,-41.46,0,2134.67,25.1,46.87,0,2206.64,4000.29,-53747.23,-55.6700000000001,-55.0500000000029,No Change
Feb 2031,State,GFDL,Low,No Change,988.73,14.06,39.82,81.66,43.3,74.88,37.66,1.75,21.49,0,-22.28,0,953.2,26.08,47.49,0,1026.76,4018.12,-53766.74,17.8299999999999,-19.5099999999948,No Change
Mar 2031,State,GFDL,Low,No Change,947.25,15.62,43.68,111.11,32.34,112.09,63.73,8.63,22.38,0,-15.83,0,909.26,43.77,85.49,5.94,1044.44,3974.96,-53803.42,-43.1599999999994,-36.679999999993,No Change
Apr 2031,State,GFDL,Low,No Change,786.95,72.89,68.57,85.17,144.54,120.32,241.68,57.56,18.81,0,-37.03,0,695.21,69.14,238.99,42.44,1045.8,3864.82,-53857.91,-110.140000000001,-54.4900000000125,No Change
May 2031,State,GFDL,Low,No Change,2373.42,188.9,260.99,223.99,359.03,207.86,298.58,73.01,33.53,0,-17.13,0,2150.99,91.82,325.05,118.99,2686.86,3834.15,-54102.7,-30.6700000000001,-244.790000000001,No Change
Jun 2031,State,GFDL,Low,No Change,14748.03,214.16,159.91,196.05,370.86,247.46,200.78,48.18,196.01,0,-31.97,0,14337.86,86.61,279.23,155.06,14858.78,3885.86,-54430.84,51.7100000000005,-328.139999999999,No Change
Jul 2031,State,GFDL,Low,No Change,16912.68,231.47,50.04,209.93,251.2,209.54,230.56,57.17,263.47,0,-50.62,0,16417.72,80.54,298.06,147.82,16944.15,3882.58,-54574.49,-3.2800000000002,-143.649999999994,No Change
Aug 2031,State,GFDL,Low,No Change,10797.48,169.45,34.77,179.97,217.55,237.5,302.06,76.91,183.71,0,-37.47,0,10444.33,81.66,343.12,138.53,11007.61,3799.57,-54682.85,-83.0099999999998,-108.360000000008,No Change
Sep 2031,State,GFDL,Low,No Change,11093.56,156.81,31.1,125.84,203.87,171.42,192.72,46.17,177.65,0,-36.03,0,10759.1,65.68,233.2,106.23,11164.25,3661.66,-54900.26,-137.91,-217.409999999996,No Change
Oct 2031,State,GFDL,Low,No Change,18329.51,258.94,27.81,169.91,171.44,57.54,69.39,11.82,279,0,-62.43,0,17791.57,65.37,86.03,31.4,17974.37,3607.4,-55011.42,-54.2599999999993,-111.160000000003,No Change
Nov 2031,State,GFDL,Low,No Change,2228.82,32.88,33.9,67.33,57.58,52.26,38.79,2.37,51.19,0,-38.89,0,2144.74,33.08,49.77,0.38,2227.97,3692.84,-54883.81,85.4399999999996,127.610000000008,No Change
Dec 2031,State,GFDL,Low,No Change,4906.78,65.38,32.49,110.66,77.98,86.79,37.79,1.97,84.61,0,-40.82,0,4756.77,36.85,45.55,0,4839.19,3684.8,-54908.35,-8.03999999999996,-24.5400000000009,No Change
Jan 2032,State,GFDL,Low,No Change,3023.6,34.82,31.39,54.28,53.52,24.55,37.81,2.08,64.95,0,-38.98,0,2923.81,21.96,46.94,0,2992.73,3666.25,-54900.36,-18.5500000000002,7.98999999999796,No Change
Feb 2032,State,GFDL,Low,No Change,3556.28,42.44,34.01,96.15,54.18,59.91,37.83,2.22,77.4,0,-43.75,0,3436.43,29.77,49.23,0,3515.43,3683.97,-54910.09,17.7200000000003,-9.7300000000032,No Change
Mar 2032,State,GFDL,Low,No Change,4456.76,78.89,42.76,142.4,50.64,87.41,60.06,8.09,109.24,0,-43.32,0,4268.62,59.36,81.97,5.72,4415.66,3664.58,-54912.04,-19.3900000000003,-1.94999999999709,No Change
Apr 2032,State,GFDL,Low,No Change,4393.71,94.87,143.8,163.05,168.27,117.48,208.29,52.35,98.47,0,-39.45,0,4200.36,64.29,216.43,37.35,4518.44,3597.8,-54903.8,-66.7799999999997,8.23999999999069,No Change
May 2032,State,GFDL,Low,No Change,3956.45,105.92,186.37,122.86,320.47,212.7,271.25,67.77,59.31,0,-16.58,0,3791.22,78.25,304.49,112.31,4286.24,3588.1,-55038.07,-9.69999999999982,-134.26999999999,No Change
Jun 2032,State,GFDL,Low,No Change,17487.31,216.45,118.54,179.96,323.83,207.16,179.56,41.38,225.47,0,-46.12,0,17045.39,84.51,256.89,153.54,17540.32,3594.82,-55311.08,6.71999999999935,-273.010000000002,No Change
Jul 2032,State,GFDL,Low,No Change,28475.08,392.16,42.45,290.58,236.09,111.37,163.29,37.91,441.39,0,-73.28,0,27641.51,92.61,219.24,138.93,28092.28,3592.77,-55423.47,-2.04999999999973,-112.389999999999,No Change
Aug 2032,State,GFDL,Low,No Change,26123.62,394.36,40.56,257.63,272.46,120.96,186.25,44.52,445.23,0,-72.72,0,25284.05,98.51,223.85,126.69,25733.1,3623.62,-55319.68,30.8499999999999,103.789999999994,No Change
Sep 2032,State,GFDL,Low,No Change,13114.51,155.71,37.02,171.69,178.64,169.75,184.19,42.96,187.06,0,-45.82,0,12771.76,57.95,224.98,99.84,13154.55,3692.99,-55215.58,69.3700000000008,104.099999999999,No Change
Oct 2032,State,GFDL,Low,No Change,23292.77,342.55,33.13,228.56,195.65,59.01,55.11,7.79,365.85,0,-69.28,0,22584.37,79.76,76.08,36.38,22776.58,3618.13,-55315.41,-74.8600000000006,-99.8299999999945,No Change
Nov 2032,State,GFDL,Low,No Change,740.44,10.52,60.15,77.49,54.2,60.23,42.02,3.2,14.89,0,-37.69,0,715.02,36.89,54.58,1.02,807.51,3726,-55102.52,107.87,212.889999999999,No Change
Dec 2032,State,GFDL,Low,No Change,2054.12,31.44,46.91,102.87,68.94,89.17,37.96,1.96,45.46,0,-44.22,0,1977.21,39.94,46.47,0,2063.62,3704.21,-55165.15,-21.79,-62.6299999999901,No Change
Jan 2033,State,GFDL,Low,No Change,1328.29,15.23,46.48,48.64,49.37,24.26,37.97,2.08,32.98,0,-39.53,0,1280.08,27.51,46.33,0,1353.92,3673.47,-55199.89,-30.7400000000002,-34.739999999998,No Change
Feb 2033,State,GFDL,Low,No Change,4429.48,62.87,51.22,112.9,64.86,50.38,37.98,2.2,86.44,0,-54.33,0,4280.18,41.02,48.89,0,4370.09,3688.08,-55242.3,14.6100000000001,-42.410000000018,No Change
Mar 2033,State,GFDL,Low,No Change,3115.6,77.52,67.4,134.48,45.05,67.61,53.92,6.15,77.79,0,-48.96,0,2960.28,81.94,75.8,4.34,3122.38,3689.43,-55245.94,1.34999999999991,-3.63999999998487,No Change
Apr 2033,State,GFDL,Low,No Change,1518.67,136.82,157.24,151.12,171.96,92.95,238.5,60.05,34.78,0,-42.86,0,1347.06,106.8,242.71,40.78,1737.35,3638.85,-55269.22,-50.5800000000004,-23.2800000000061,No Change
May 2033,State,GFDL,Low,No Change,2131.39,171.27,296.7,198.67,359.82,178.3,314.73,79.36,31.26,0,-40.78,0,1928.85,128.56,351.18,130.14,2538.75,3653.6,-55496.54,14.7500000000009,-227.319999999992,No Change
Jun 2033,State,GFDL,Low,No Change,2172.07,56.49,213.41,169.95,365.81,332.34,341.9,86.33,23.45,0,3.15,0,2092.12,63.32,397.73,163.47,2716.64,3719.29,-55871.59,65.6900000000001,-375.050000000003,No Change
Jul 2033,State,GFDL,Low,No Change,13583.86,185.15,48.4,199.44,257.44,241.49,280.78,71.08,220.63,0,-47.72,0,13178.08,65.91,341.17,155.25,13740.39,3610.61,-56264,-108.68,-392.410000000003,No Change
Aug 2033,State,GFDL,Low,No Change,9681.74,117.77,36.22,139.88,260.01,264.88,279.32,70.42,150.47,0,-39.03,0,9413.48,58.03,332.58,141.1,9945.22,3495.07,-56456.03,-115.54,-192.029999999999,No Change
Sep 2033,State,GFDL,Low,No Change,7765.33,96.8,31.17,88.97,185.45,175.5,207.04,49.44,114.63,0,-27.18,0,7553.94,56.19,246.3,103.35,7959.78,3366.48,-56694.58,-128.590000000001,-238.550000000003,No Change
Oct 2033,State,GFDL,Low,No Change,4740.73,71.84,30.07,88.62,103.91,97.5,189.66,43.94,83.93,0,-37.25,0,4584.95,44.13,182.76,40.96,4852.8,3287.76,-56868.08,-78.7199999999993,-173.5,No Change
Nov 2033,State,GFDL,Low,No Change,5032.06,76.79,38.87,72.55,83.21,38.15,38.37,2.09,95.28,0,-43.51,0,4859.97,41.55,46.33,0.23,4948.09,3257.11,-57008.06,-30.6500000000005,-139.979999999996,No Change
Dec 2033,State,GFDL,Low,No Change,894.86,12.46,40.16,93.79,46.57,87.8,38.1,1.95,19.72,0,-32.26,0,862.67,32.34,42.78,0,937.8,3292.14,-56992.79,35.0300000000007,15.2699999999822,No Change
Jan 2034,State,GFDL,Low,No Change,7138.13,119.39,38.59,102.42,98.71,24.13,38.14,2.08,146.14,0,-54.99,0,6872.63,35.98,47.38,0.02,6955.98,3244.26,-57041.49,-47.8800000000006,-48.6999999999825,No Change
Feb 2034,State,GFDL,Low,No Change,6221.46,81.37,41.84,113.02,79.69,57.42,47.2,5.27,108.93,0,-48.21,0,6031.16,36.14,56.32,4.23,6127.86,3307.5,-56986.41,63.2400000000002,55.0799999999945,No Change
Mar 2034,State,GFDL,Low,No Change,2964.8,54.61,48.85,129.36,52.7,101.33,65.66,9.28,59.57,0,-40.09,0,2850.61,62.83,86.38,8.73,3008.56,3315.35,-56971.84,7.84999999999991,14.5700000000143,No Change
Apr 2034,State,GFDL,Low,No Change,4161.71,173.77,140.22,162.52,151.44,74.89,202.15,50.04,79.52,0,-30.69,0,3908.42,105.59,204.5,30.64,4249.15,3236.71,-57017.46,-78.6399999999999,-45.6200000000026,No Change
May 2034,State,GFDL,Low,No Change,3034.3,205.21,498.03,399.12,327.75,141.18,292.97,73.07,56.3,0,-29.21,0,2772.79,146.75,310.83,109.37,3339.74,3260.85,-57151.35,24.1399999999999,-133.890000000007,No Change
Jun 2034,State,GFDL,Low,No Change,20279.09,297.29,205.96,237.35,367.92,151.76,164.15,37.49,282.58,0,-56.52,0,19699.21,106.23,228.73,146.86,20181.04,3356.48,-57453.52,95.6300000000001,-302.170000000006,No Change
Jul 2034,State,GFDL,Low,No Change,24558.32,303.43,45.13,247.68,258.91,177.36,159.14,36.69,343.1,0,-59.02,0,23911.81,78.34,231.84,147.53,24369.52,3470.58,-57500.96,114.1,-47.4399999999878,No Change
Aug 2034,State,GFDL,Low,No Change,20055.46,308.11,36.43,226.32,228.85,150.17,214.22,52.56,340.24,0,-54.44,0,19407.11,93.97,256.74,131.48,19889.29,3442.75,-57486.85,-27.8299999999999,14.109999999986,No Change
Sep 2034,State,GFDL,Low,No Change,4640.54,70.36,34.08,124.11,203.05,257.06,286.01,71.81,84.67,0,-28.35,0,4485.5,62.68,312.31,110.49,4970.98,3426.35,-57494.17,-16.3999999999996,-7.31999999999243,No Change
Oct 2034,State,GFDL,Low,No Change,3677.44,72.52,40.43,93.48,114.38,109.65,224.35,53.33,89.04,0,-34.85,0,3515.88,49.61,207.07,41.44,3814.01,3274.22,-57762.53,-152.13,-268.360000000001,No Change
