Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2025,State,GFDL,No Change,High,15849.77,234.34,39.96,207.09,170.19,124.11,129.38,29.61,249.02,0,-58.88,0,15366.39,80.04,160.2,88.57,15695.17,4191.7,-43413.2,32.6599999999999,35.1300000000047,Low
Oct 2025,State,GFDL,No Change,High,5451.16,101.29,40.7,112.71,108.06,86.42,144.76,34.13,109.77,0,-47.1,0,5240.11,54.73,147.45,27.06,5469.34,4177.36,-43411.4,-14.3400000000001,1.79999999999563,Low
Nov 2025,State,GFDL,No Change,High,10246.62,181.82,71.5,130.8,156.12,35.9,34.09,2.6,200.19,0,-70.87,0,9864.61,73.2,47.61,1.52,9986.93,4162.19,-43486.45,-15.1700000000001,-75.0499999999956,Low
Dec 2025,State,GFDL,No Change,High,2294.9,46.51,55.3,108.3,80.65,85.6,32.49,1.98,56.21,0,-49.49,0,2192.17,47.96,43.34,0,2283.46,4266.29,-43390.14,104.1,96.3099999999904,Low
Jan 2026,State,GFDL,No Change,High,1451.38,19.71,53.99,41.9,59.83,18.12,32.51,2.1,36.34,0,-41.39,0,1395.34,31.5,41.63,0,1468.49,4248.49,-43413.9,-17.8000000000002,-23.7599999999875,Low
Feb 2026,State,GFDL,No Change,High,2411.23,30.76,57.91,95.61,51.72,45.72,32.52,2.09,53.49,0,-52.97,0,2326.98,40.02,45.92,0,2412.93,4278.94,-43449.34,30.4499999999998,-35.4400000000096,Low
Mar 2026,State,GFDL,No Change,High,1734.37,31.69,90.77,130.1,43.4,76.5,55.09,7.74,34.67,0,-47.42,0,1668.01,72.9,81.47,10.11,1832.51,4269.42,-43479.22,-9.51999999999953,-29.8799999999974,Low
Apr 2026,State,GFDL,No Change,High,3492.88,139.19,204.99,168.99,184.27,62.47,180.88,45.3,91.94,0,-72.23,0,3261.74,125.64,200.43,46.73,3634.56,4202.15,-43549.37,-67.2699999999995,-70.1500000000087,Low
May 2026,State,GFDL,No Change,High,4239.06,174.27,340.2,179.88,320.7,95.27,203.81,50.3,65.42,0,-61.4,0,3999.39,170.54,252.42,117.67,4540.02,4259.04,-43711.97,56.8899999999994,-162.599999999984,Low
Jun 2026,State,GFDL,No Change,High,4389.16,72.95,162.79,122.01,276.38,198.33,245.03,61.76,59.29,0,-49.73,0,4256.91,85.44,302.67,154.61,4799.65,4385.57,-43979.11,126.53,-267.139999999999,Low
Jul 2026,State,GFDL,No Change,High,9378.3,119.16,65.94,171.37,211.51,211.68,241.35,61.26,145.88,0,-49.58,0,9113.23,63.48,307.65,157.78,9642.15,4344.22,-44307.47,-41.3499999999995,-328.360000000008,Low
Aug 2026,State,GFDL,No Change,High,9547.82,112.01,44.38,143.51,194,192.18,213.22,53.29,145.42,0,-42.84,0,9290.37,53.89,266.41,137.43,9748.1,4216.49,-44549.01,-127.73,-241.540000000001,Low
Sep 2026,State,GFDL,No Change,High,10093.07,132.01,31.99,126.92,151.77,130.7,148.88,34.94,154.78,0,-42.1,0,9806.28,58.12,183.59,94.04,10142.03,4111.82,-44743.79,-104.67,-194.779999999999,Low
Oct 2026,State,GFDL,No Change,High,5786.35,78.1,28.99,105.32,94.72,94.44,147.62,34.75,90.98,0,-41.48,0,5617.28,42.94,154.1,40.95,5855.3,4063.21,-44839.06,-48.6099999999997,-95.2700000000041,Low
Nov 2026,State,GFDL,No Change,High,12349.26,233.12,39.48,129.33,171.9,35.55,36.69,3.44,259.25,0,-63.27,0,11856.88,70.2,50.26,2.45,11979.79,4022.25,-44943.39,-40.96,-104.329999999994,Low
Dec 2026,State,GFDL,No Change,High,13932.17,198.46,38.79,169.01,155.69,86.49,32.65,1.98,216.47,0,-58.9,0,13517.27,57.93,38.28,0,13613.48,4141.61,-44783.12,119.36,160.270000000004,Low
Jan 2027,State,GFDL,No Change,High,7338.92,112.27,38.25,89.37,99.55,20.07,32.67,2.09,145.46,0,-55.66,0,7081.19,37.34,42.7,0,7161.23,4203.2,-44656.23,61.5900000000011,126.889999999999,Low
Feb 2027,State,GFDL,No Change,High,4659.6,73.66,42.95,111.33,64.52,46.38,32.69,2.29,95.31,0,-53.44,0,4490.59,40.62,44.88,0,4576.11,4270.51,-44596.98,67.3099999999995,59.25,Low
Mar 2027,State,GFDL,No Change,High,14855.43,304.65,59.67,203.74,131.91,42.32,32.82,2.45,272.08,0,-61.47,0,14278.7,132.45,56.64,0.2,14468.03,4274.13,-44585.48,3.61999999999989,11.5,Low
Apr 2027,State,GFDL,No Change,High,5580.25,172.93,177.38,225.33,130.62,70.24,118.25,27.98,104.14,0,-36.12,0,5303.18,100.7,148.31,24.69,5576.91,4337.43,-44405.42,63.2999999999993,180.059999999998,Low
May 2027,State,GFDL,No Change,High,6534.5,186.65,343.84,247.18,297.3,112.46,173,41.67,92.78,0,-48.97,0,6255.06,147.46,224.32,106.64,6733.48,4339.74,-44452.33,2.3100000000004,-46.9100000000035,Low
Jun 2027,State,GFDL,No Change,High,5560.94,146.17,249.52,160.69,325.49,179.85,219.06,54.32,78.67,0,-38.5,0,5336.07,127.86,291.12,154.3,5909.37,4431.55,-44646.48,91.8100000000004,-194.150000000009,Low
Jul 2027,State,GFDL,No Change,High,19164.31,292.93,91.21,236.81,237.24,117.73,182.07,45.03,312.3,0,-89.19,0,18559.09,117.03,248.83,153.81,19078.77,4450.81,-44925.35,19.2599999999993,-278.869999999988,Low
Aug 2027,State,GFDL,No Change,High,16966.58,262.86,64.15,208.98,230.64,160.58,171.02,41.81,272.71,0,-66.3,0,16431,114.27,222.01,128.47,16895.77,4458.54,-44993.12,7.73000000000047,-67.7700000000041,Low
Sep 2027,State,GFDL,No Change,High,11424.68,168.41,53.81,151.85,192.08,146.18,155.28,36.94,182.42,0,-55.53,0,11073.84,80,200.51,106.78,11461.13,4435.81,-45044.4,-22.7299999999996,-51.2799999999988,Low
Oct 2027,State,GFDL,No Change,High,2244.13,30.38,47.87,80.09,85.32,93.44,147.81,34.26,42.6,0,-42.69,0,2171.15,48.96,151.15,30.06,2401.31,4399.54,-45142.64,-36.2700000000004,-98.239999999998,Low
Nov 2027,State,GFDL,No Change,High,7122.5,150.33,61.69,102.51,148.26,42.5,38.98,4.16,162.53,0,-65.58,0,6809.64,69.37,53.79,2.25,6935.04,4353.83,-45286.32,-45.71,-143.68,Low
Dec 2027,State,GFDL,No Change,High,5964.57,122.82,55.47,133.68,121.6,83.63,32.83,1.99,133.42,0,-54.12,0,5708.31,60.76,42.12,0,5811.21,4440.58,-45226.45,86.75,59.8700000000099,Low
Jan 2028,State,GFDL,No Change,High,1016.64,12.17,51.68,45.6,47.82,19.15,32.84,2.11,24.87,0,-38.37,0,979.59,27.98,44.17,0,1051.73,4467.23,-45177.94,26.6499999999996,48.5099999999875,Low
Feb 2028,State,GFDL,No Change,High,2391.49,33.04,53.84,91.48,51.46,45.42,32.86,2.03,55.74,0,-49.97,0,2302.72,39.35,47.42,0,2389.52,4482.43,-45222.17,15.1999999999998,-44.2299999999886,Low
Mar 2028,State,GFDL,No Change,High,1311.62,24.74,70.67,127.82,37.23,87.88,79.79,14.02,36.46,0,-46.52,0,1250.4,64.76,102.63,12.84,1430.64,4471.85,-45247.22,-10.579999999999,-25.0500000000102,Low
Apr 2028,State,GFDL,No Change,High,778.3,60.37,178.51,122.87,152.25,71.94,200.13,50.3,24.75,0,-66.51,0,693.19,102.21,218.43,60.58,1074.39,4384.35,-45335.88,-87.5,-88.6600000000035,Low
May 2028,State,GFDL,No Change,High,1684.32,167.75,416.64,165.88,407.35,117.89,243.53,60.54,26.48,0,-71,0,1490.08,200.06,285.71,125.97,2101.79,4396.07,-45588.04,11.7199999999993,-252.159999999996,Low
Jun 2028,State,GFDL,No Change,High,3632.61,75.21,211.5,126.76,301.91,186.88,266.39,66.31,57.86,0,-101.84,0,3499.55,146.76,318.96,152.9,4118.15,4582.81,-45941.48,186.74,-353.44000000001,Low
Jul 2028,State,GFDL,No Change,High,24847.23,336.95,89.16,247.64,260.14,100.2,125.43,28.37,359.92,0,-96.28,0,24150.37,114.82,195.09,143.86,24604.12,4578.97,-46338.45,-3.84000000000015,-396.969999999987,Low
Aug 2028,State,GFDL,No Change,High,11491.46,173.78,63.79,172.24,202.84,153.27,222.52,56.33,200.39,0,-65.42,0,11117.28,81.15,268.48,131.96,11598.89,4640.88,-46315.74,61.9100000000008,22.7099999999991,Low
Sep 2028,State,GFDL,No Change,High,14436.82,197.56,46.63,160.96,183.47,116.1,116.12,25.48,214.86,0,-58.74,0,14024.41,74.62,155.74,90.39,14345.16,4588.17,-46478.9,-52.71,-163.160000000003,Low
Oct 2028,State,GFDL,No Change,High,5490.37,99.61,44.94,82.75,137.48,81.96,129.68,29.33,121.29,0,-56.36,0,5269.48,62.63,137.76,30.17,5500.05,4590.45,-46503.84,2.27999999999975,-24.9400000000023,Low
Nov 2028,State,GFDL,No Change,High,5972.46,108.23,56.81,95.63,119.79,42.48,42.29,4.99,119.46,0,-66.44,0,5744.76,58.52,61.03,3,5867.29,4608.57,-46569.42,18.1199999999999,-65.5799999999945,Low
Dec 2028,State,GFDL,No Change,High,580.94,7.38,48.9,89.08,58.04,86.73,32.99,2,16.63,0,-43.93,0,556.93,39.84,44.21,0,640.97,4662.15,-46556.69,53.5800000000008,12.7300000000032,Low
Jan 2029,State,GFDL,No Change,High,2485.3,36.03,47.28,57.15,63.43,19.47,33.31,2.12,61,0,-51.72,0,2388.28,33.92,47.88,0.17,2470.23,4620.23,-46614.97,-41.920000000001,-58.2800000000061,Low
Feb 2029,State,GFDL,No Change,High,2372.85,26.57,52.78,85.72,46.81,47.53,45.67,5.54,42.97,0,-43.38,0,2303.31,37.73,58.21,5.27,2404.52,4647.51,-46637.07,27.2800000000007,-22.0999999999985,Low
Mar 2029,State,GFDL,No Change,High,6732.49,137.09,73.75,160.78,44.22,21.98,55.88,7.72,150.31,0,-65.72,0,6445.12,93.56,80.94,9.1,6628.69,4628.7,-46682.86,-18.8100000000004,-45.7900000000009,Low
Apr 2029,State,GFDL,No Change,High,1689.53,65.37,155.2,101.22,151.25,71.8,188.95,47.28,37.44,0,-57.03,0,1586.76,96.95,209.02,40.35,1933.04,4618.19,-46655.57,-10.5100000000002,27.2900000000009,Low
May 2029,State,GFDL,No Change,High,5988.28,169.42,231.42,106.11,276.78,98.83,190.69,45.71,77.17,0,-37.98,0,5741.69,154.77,242.18,115.07,6253.74,4630.29,-46857.2,12.1000000000004,-201.629999999997,Low
Jun 2029,State,GFDL,No Change,High,6742.23,111.21,131.4,134.53,235.18,181.08,209.04,51.3,80.11,0,-49.05,0,6550.92,103.05,286.27,154.39,7094.62,4711.02,-47078.05,80.7300000000005,-220.849999999999,Low
Jul 2029,State,GFDL,No Change,High,16545.94,237.18,49.91,204.86,213.41,143.02,191.22,47.54,275.24,0,-71.58,0,16033.53,83.43,262.21,152.18,16531.32,4636.58,-47359.14,-74.4400000000005,-281.089999999997,Low
Aug 2029,State,GFDL,No Change,High,9860.68,130.64,41.3,151.86,182.49,175.21,220.65,55.25,169.2,0,-46.74,0,9560.84,59.54,270.79,132.94,10024.1,4588.43,-47451.35,-48.1499999999996,-92.2100000000064,Low
Sep 2029,State,GFDL,No Change,High,18751.92,261.04,32.71,187.92,194.11,103.41,126.4,28.25,285.07,0,-60.85,0,18205.8,75.98,166.29,99.83,18547.88,4490.34,-47627.21,-98.0900000000001,-175.860000000001,Low
Oct 2029,State,GFDL,No Change,High,21088.43,309.29,35.41,152.83,218.14,38.1,44.34,5.63,333.12,0,-67.09,0,20446.02,78.92,71.01,24.7,20620.65,4512.89,-47600.95,22.5500000000002,26.2599999999948,Low
Nov 2029,State,GFDL,No Change,High,13154.48,226.73,54.46,97.54,208.19,33.72,33.98,2.34,254.01,0,-67.71,0,12673.72,76.88,53.28,1.76,12805.65,4660.62,-47398.33,147.73,202.62000000001,Low
Dec 2029,State,GFDL,No Change,High,5611.78,88.19,50.38,134.69,81.63,80.61,33.17,2,101.31,0,-52.58,0,5422.3,55.44,45.81,0,5523.53,4813.44,-47245.38,152.820000000001,152.94999999999,Low
Jan 2030,State,GFDL,No Change,High,3984.76,44.61,47.8,85.57,34.43,18.92,33.19,2.12,73.99,0,-50.18,0,3866.16,41.53,45.77,0,3953.45,4799.82,-47227.82,-13.6200000000008,17.5600000000049,Low
Feb 2030,State,GFDL,No Change,High,2869.03,31.9,53.52,107.93,26.44,46.33,33.2,2.31,50.93,0,-45.99,0,2786.22,43.33,48.56,0,2878.11,4800.62,-47235.08,0.800000000000182,-7.26000000000204,Low
Mar 2030,State,GFDL,No Change,High,4510.56,89.85,71.11,141.15,51.42,57.88,34.94,2.69,102.08,0,-58.27,0,4318.65,84.56,65.39,1.04,4469.62,4763.06,-47261.03,-37.5600000000004,-25.9499999999971,Low
Apr 2030,State,GFDL,No Change,High,2587.2,73.64,132.79,132.1,131.46,94.18,163.16,40.28,57.54,0,-44.36,0,2455.99,81.4,183.37,21.66,2742.41,4723.45,-47250.54,-39.6099999999997,10.4900000000052,Low
May 2030,State,GFDL,No Change,High,3280.67,141.6,261.18,127.02,279.33,112.64,223.4,55.65,48.77,0,-35.88,0,3090.29,144.94,277.32,119.32,3631.89,4700.22,-47381.86,-23.2299999999996,-131.32,Low
Jun 2030,State,GFDL,No Change,High,2271,49.74,134.09,116.75,254.07,226.03,272.29,68.57,37.14,0,-45.05,0,2184.12,84.09,339.66,163.09,2770.97,4757.34,-47656.06,57.1199999999999,-274.200000000004,Low
Jul 2030,State,GFDL,No Change,High,6302.26,78.43,53.66,145.29,211.99,245.07,248.05,62.74,105.91,0,-34.29,0,6117.91,54.16,316,153.86,6641.93,4649.41,-48030.77,-107.93,-374.709999999999,Low
Aug 2030,State,GFDL,No Change,High,9739.17,111.52,38.15,138.48,193.45,201.08,194.45,47.85,137.63,0,-31.89,0,9490.01,50.69,254.54,132.78,9928.03,4485.67,-48298.33,-163.74,-267.560000000005,Low
Sep 2030,State,GFDL,No Change,High,285.39,3.77,34.88,64.75,154.54,222.22,239.62,58.96,3.96,0,-1.25,0,277.64,42.84,269.46,111.88,701.82,4370.11,-48471.97,-115.56,-173.639999999999,Low
Oct 2030,State,GFDL,No Change,High,65.25,1.73,32.87,44.77,74.73,106.53,200.91,46.89,1.16,0,-12.89,0,62.37,34.52,203.36,64.85,365.09,4213.63,-48761.78,-156.48,-289.80999999999,Low
Nov 2030,State,GFDL,No Change,High,159.61,3.68,50.07,48.36,41.46,42.49,65.1,10.33,5.05,0,-24.32,0,150.87,30.74,73.94,5.69,261.23,4132.5,-48992.41,-81.1300000000001,-230.630000000012,Low
Dec 2030,State,GFDL,No Change,High,285.38,5.53,38.96,86.61,39.72,87.35,33.34,1.97,7.29,0,-26.65,0,272.58,32.14,41.4,0,346.12,4112.29,-49072.1,-20.21,-79.6900000000023,Low
Jan 2031,State,GFDL,No Change,High,2220.07,27.63,37.36,52.23,50.9,21.04,33.36,1.94,57.67,0,-41.81,0,2134.77,24.73,43.9,0,2203.36,4054.62,-49122.82,-57.6699999999996,-50.7199999999939,Low
Feb 2031,State,GFDL,No Change,High,988.73,14.06,39.82,81.39,42.04,72.75,33.37,1.77,21.49,0,-22.53,0,953.2,25.71,44.54,0,1023.44,4071.97,-49138.33,17.349999999999,-15.510000000002,Low
Mar 2031,State,GFDL,No Change,High,947.25,15.65,43.68,111.55,28.91,108.38,52.91,6.9,22.38,0,-16.24,0,909.23,43.49,77.33,5.94,1035.98,4028.3,-49170.95,-43.6699999999996,-32.6199999999953,Low
Apr 2031,State,GFDL,No Change,High,786.95,73.36,68.57,85.95,132.55,107.5,186.37,43.83,18.81,0,-37.59,0,694.74,68.5,195.2,42.44,1000.92,3917.49,-49216.75,-110.81,-45.8000000000029,Low
May 2031,State,GFDL,No Change,High,2373.42,198.48,260.99,229.16,313.38,166.12,229.06,55.79,33.53,0,-17.59,0,2141.4,100.65,264.4,118.99,2625.43,3889.88,-49420.51,-27.6099999999997,-203.760000000002,Low
Jun 2031,State,GFDL,No Change,High,14748.03,205.55,159.91,206.37,326.25,210.9,155.72,36.71,196.01,0,-36.24,0,14346.47,79.99,228.59,155.06,14810.11,3946.01,-49696.82,56.1300000000001,-276.30999999999,Low
Jul 2031,State,GFDL,No Change,High,16912.68,231.75,50.04,207.83,212.85,168.59,178.05,43.57,263.47,0,-53,0,16417.46,82.72,242.41,147.82,16890.4,3951.76,-49811.11,5.75,-114.290000000015,Low
Aug 2031,State,GFDL,No Change,High,10797.48,170.01,34.77,199.14,170.53,208.57,231.69,58.36,183.71,0,-39.29,0,10443.77,82.93,275.32,138.53,10940.53,3888.08,-49882.94,-63.6800000000003,-71.8299999999872,Low
Sep 2031,State,GFDL,No Change,High,11093.56,157.16,31.1,135.1,174.19,149.29,149.68,35.16,177.65,0,-38.37,0,10758.75,66.64,189.39,106.23,11121.02,3748.04,-50050.34,-140.04,-167.400000000009,Low
Oct 2031,State,GFDL,No Change,High,18329.51,258.89,27.81,171.39,164.54,51.75,57.19,9.36,279,0,-62.48,0,17791.61,65.02,76.16,31.4,17964.18,3698.07,-50131.82,-49.9700000000003,-81.4800000000032,Low
Nov 2031,State,GFDL,No Change,High,2228.82,32.7,33.9,67.41,57.11,52.36,34.23,2.28,51.19,0,-39.13,0,2144.94,33.58,46.66,0.38,2225.57,3782.51,-49994.54,84.4400000000005,137.279999999999,Low
Dec 2031,State,GFDL,No Change,High,4906.78,65.16,32.49,110.38,77.91,87.45,33.5,1.97,84.61,0,-41.01,0,4756.99,37.85,42.59,0,4837.42,3772.58,-50014.84,-9.93000000000029,-20.2999999999884,Low
Jan 2032,State,GFDL,No Change,High,3023.6,34.86,31.39,54.04,51.16,21.38,33.51,2.08,64.95,0,-39.21,0,2923.79,21.63,43.96,0,2989.37,3751.96,-50002.75,-20.6199999999999,12.0899999999965,Low
Feb 2032,State,GFDL,No Change,High,3556.28,42.41,34.01,95.9,52.69,57.57,33.52,2.22,77.4,0,-44.03,0,3436.48,29.43,46.31,0,3512.21,3769.19,-50008.39,17.2299999999996,-5.63999999999942,Low
Mar 2032,State,GFDL,No Change,High,4456.76,78.75,42.76,142.79,47.52,83.93,50.2,6.6,109.24,0,-43.74,0,4268.77,58.9,74.74,5.72,4408.11,3749.27,-50006.33,-19.9199999999996,2.05999999999767,Low
Apr 2032,State,GFDL,No Change,High,4393.71,94.83,143.8,166.25,152.23,104.23,161.37,39.86,98.47,0,-39.56,0,4200.4,63.95,178.15,37.35,4479.85,3681.69,-49990.15,-67.5800000000004,16.1800000000003,Low
May 2032,State,GFDL,No Change,High,3956.45,104.85,186.37,130.16,292.59,186.86,208.58,51.42,59.31,0,-22.33,0,3792.28,77.66,247.03,112.31,4229.27,3673.06,-50090.09,-8.63000000000011,-99.9399999999951,Low
Jun 2032,State,GFDL,No Change,High,17487.31,216.28,118.54,179.94,291.22,173.4,139.86,31.59,225.47,0,-48.94,0,17045.56,86,211.23,153.54,17496.31,3688.93,-50322.57,15.8700000000008,-232.480000000003,Low
Jul 2032,State,GFDL,No Change,High,28475.08,392.24,42.45,307.75,186.75,82.09,127.65,28.91,441.39,0,-71.54,0,27641.44,93.8,181.77,138.93,28055.95,3703.8,-50407.82,14.8699999999999,-85.2500000000073,Low
Aug 2032,State,GFDL,No Change,High,26123.62,394.13,40.56,278.07,227.58,100.17,144.88,33.88,445.23,0,-70.5,0,25284.28,99.69,183.58,126.69,25694.25,3725.42,-50275.63,21.6199999999999,132.190000000002,Low
Sep 2032,State,GFDL,No Change,High,13114.51,155.89,37.02,198.6,147.54,163.21,143.33,32.83,187.06,0,-47.19,0,12771.57,57.17,184.16,99.84,13112.74,3780.24,-50138.58,54.8199999999997,137.050000000017,Low
Oct 2032,State,GFDL,No Change,High,23292.77,342.31,33.13,238.89,184.88,58.92,46.5,6.34,365.85,0,-68.85,0,22584.61,79.43,69.07,36.38,22769.49,3690.9,-50209.03,-89.3399999999992,-70.4500000000189,Low
Nov 2032,State,GFDL,No Change,High,740.44,10.52,60.15,78.09,51.46,58.74,36.7,2.91,14.89,0,-37.67,0,715.02,37.53,50.79,1.02,804.36,3787.97,-49988.6,97.0699999999997,220.43,Low
Dec 2032,State,GFDL,No Change,High,2054.12,31.17,46.91,102.67,68.03,89.11,33.65,1.96,45.46,0,-44.36,0,1977.48,40.88,43.34,0,2061.68,3763.7,-50046.2,-24.2700000000004,-57.5999999999985,Low
Jan 2033,State,GFDL,No Change,High,1328.29,15.23,46.48,48.38,47.18,21.24,33.67,2.08,32.98,0,-39.76,0,1280.08,27.18,43.29,0,1350.54,3730.96,-50076.78,-32.7400000000002,-30.5799999999945,Low
Feb 2033,State,GFDL,No Change,High,4429.48,62.8,51.22,112.6,62.8,47.57,33.69,2.21,86.44,0,-54.65,0,4280.23,40.85,45.78,0,4366.86,3745.16,-50115.13,14.2000000000003,-38.3500000000058,Low
Mar 2033,State,GFDL,No Change,High,3115.6,77.78,67.4,134.67,42.99,65.43,45.66,5.08,77.79,0,-49.36,0,2960.04,82.3,69.54,4.34,3116.19,3746.06,-50114.82,0.900000000000091,0.310000000004948,Low
Apr 2033,State,GFDL,No Change,High,1518.67,136.9,157.24,154.71,154.39,79.34,184.09,45.65,34.78,0,-42.87,0,1346.98,107.25,198.53,40.78,1693.55,3694.66,-50131.27,-51.4000000000001,-16.4500000000044,Low
May 2033,State,GFDL,No Change,High,2131.39,171.72,296.7,207.16,316.46,141.92,241.26,60.04,31.26,0,-43.28,0,1928.41,130.03,283.87,130.14,2472.46,3709.6,-50318.59,14.9399999999996,-187.319999999992,Low
Jun 2033,State,GFDL,No Change,High,2172.07,54.71,213.41,180.3,309.41,281.27,261.65,65.8,23.45,0,-1.93,0,2093.89,61.61,319.77,163.47,2638.73,3781.47,-50641.99,71.8700000000008,-323.400000000001,Low
Jul 2033,State,GFDL,No Change,High,13583.86,185.55,48.4,198.34,210.15,187.81,215.8,53.97,220.63,0,-51.13,0,13177.68,64.41,274.12,155.25,13671.45,3685.7,-50979.78,-95.7700000000004,-337.790000000001,Low
Aug 2033,State,GFDL,No Change,High,9681.74,117.99,36.22,149.24,211.86,226.13,214.71,53.42,150.47,0,-41.91,0,9413.25,61.17,265.73,141.1,9881.25,3595.73,-51127.34,-89.9700000000003,-147.560000000005,Low
Sep 2033,State,GFDL,No Change,High,7765.33,96.65,31.17,110.71,156.48,171.28,160.51,37.57,114.63,0,-28.55,0,7554.08,60.49,198.73,103.35,7916.66,3477.02,-51321.18,-118.709999999999,-193.839999999997,Low
Oct 2033,State,GFDL,No Change,High,4740.73,71.57,30.07,89.41,95.72,89.15,147.48,33.86,83.93,0,-38.48,0,4585.22,44.17,150,40.96,4820.37,3386.39,-51461.39,-90.6300000000001,-140.209999999999,Low
Nov 2033,State,GFDL,No Change,High,5032.06,76.52,38.87,72.96,83.05,39.18,34.03,2.05,95.28,0,-43.7,0,4860.24,42.27,43.33,0.23,4946.08,3356.56,-51570.51,-29.8299999999999,-109.119999999995,Low
Dec 2033,State,GFDL,No Change,High,894.86,12.46,40.16,93.65,47.47,88.96,33.83,1.95,19.72,0,-32.29,0,862.67,32.77,39.84,0,935.28,3389.06,-51551.12,32.4999999999995,19.3899999999921,Low
Jan 2034,State,GFDL,No Change,High,7138.13,119.3,38.59,102.14,95.7,20.93,33.86,2.08,146.14,0,-55.2,0,6872.72,36.19,44.47,0.02,6953.37,3339.59,-51595.56,-49.4700000000003,-44.4399999999951,Low
Feb 2034,State,GFDL,No Change,High,6221.46,81.28,41.84,114.29,73.99,52.44,40.66,4.47,108.93,0,-48.51,0,6031.26,35.82,50.33,4.23,6121.64,3401.64,-51536.42,62.0499999999997,59.1399999999994,Low
Mar 2034,State,GFDL,No Change,High,2964.8,54.62,48.85,131.27,45.13,95.19,54.52,7.43,59.57,0,-40.41,0,2850.6,62.66,76.55,8.73,2998.55,3409.03,-51516.41,7.39000000000078,20.010000000002,Low
Apr 2034,State,GFDL,No Change,High,4161.71,173.63,140.22,165.09,137.22,62.65,156.88,38.13,79.52,0,-31.19,0,3908.56,105.38,167.7,30.64,4212.27,3329.49,-51553.05,-79.5400000000004,-36.6399999999994,Low
May 2034,State,GFDL,No Change,High,3034.3,205.76,498.03,404.31,297.64,113.69,224.99,55.95,56.3,0,-32.36,0,2772.24,147.89,250.98,109.37,3280.45,3355.1,-51654.1,25.6099999999997,-101.050000000003,Low
Jun 2034,State,GFDL,No Change,High,20279.09,297.42,205.96,257,335.22,134.78,128.38,28.67,282.58,0,-57.68,0,19699.08,103.62,189.29,146.86,20138.87,3457.11,-51908.56,102.010000000001,-254.460000000006,Low
Jul 2034,State,GFDL,No Change,High,24558.32,303.36,45.13,261.71,202,134.66,124.64,28.2,343.1,0,-59,0,23911.87,78.44,192.05,147.53,24329.91,3567.94,-51930.2,110.83,-21.6399999999994,Low
Aug 2034,State,GFDL,No Change,High,20055.46,308.15,36.43,246.93,201.16,147.46,165.95,39.94,340.24,0,-54.58,0,19407.08,98.51,208.33,131.48,19845.41,3539.65,-51890.06,-28.29,40.1399999999994,Low
Sep 2034,State,GFDL,No Change,High,4640.54,71.28,34.08,134.5,160.03,221.69,219.79,54.4,84.67,0,-30.04,0,4484.56,62.56,250.02,110.49,4907.64,3511.02,-51861.91,-28.6300000000006,28.1500000000087,Low
Oct 2034,State,GFDL,No Change,High,3677.44,72.48,40.43,93.16,105.81,99.33,173.56,40.88,89.04,0,-36.3,0,3515.91,49.56,167.9,41.44,3774.83,3364.72,-52083.13,-146.299999999999,-221.220000000008,Low
Nov 2034,State,GFDL,No Change,High,2153.25,45.63,46.89,68.34,70.08,46.13,57.8,8.69,54.63,0,-40.77,0,2052.98,41.03,64.96,4.41,2163.39,3336.02,-52204.52,-28.7000000000003,-121.389999999999,Low
Dec 2034,State,GFDL,No Change,High,10733.37,184.81,48.28,168.94,145.37,85.74,33.97,1.95,194.72,0,-57.31,0,10353.84,61.83,41.01,0,10456.67,3344.13,-52244.18,8.11000000000013,-39.6599999999962,Low
Jan 2035,State,GFDL,No Change,High,1945.85,23.37,47.79,51.67,54.7,20.36,33.99,2.08,45.08,0,-41.71,0,1877.41,26.86,41.69,0,1945.98,3394.77,-52138.81,50.6399999999999,105.370000000003,Low
Feb 2035,State,GFDL,No Change,High,5163.58,73.85,52.41,117.17,63.62,44.67,34.01,2.07,95.32,0,-50.66,0,4994.42,40.81,47.25,0,5082.49,3419.32,-52167.37,24.5499999999997,-28.5599999999977,Low
Mar 2035,State,GFDL,No Change,High,1632.59,44.14,77.51,131.11,49.03,92.83,50.21,6.36,28.89,0,-35.46,0,1559.59,69.78,72.61,7.63,1709.62,3422.95,-52154.66,3.63000000000011,12.7099999999919,Low
Apr 2035,State,GFDL,No Change,High,2721.42,100.81,153.85,155.88,142.41,86.87,166.9,40.59,68.87,0,-37.28,0,2551.71,80.53,175.15,26.13,2833.53,3350.42,-52212.73,-72.5299999999997,-58.0699999999924,Low
May 2035,State,GFDL,No Change,High,5909.66,173.61,327.46,212.14,307.23,101.86,193.57,47.18,98.49,0,-58.51,0,5637.55,142.05,225.64,104.79,6110.03,3357.15,-52333.57,6.72999999999956,-120.839999999997,Low
