Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,NCAR,High,Low,12959.56,255.88,81.38,192.43,206.31,87.01,134.38,27.81,248.02,0,-61.45,0,12455.69,86.96,140.23,26.22,12709.13,4050.08,-48283.75,-141.93,-259.469999999987,No Change
Nov 2025,State,NCAR,High,Low,1050.57,23.16,61.62,74.87,61.88,51.71,54.14,5.13,29.6,0,-40.45,0,997.82,40.19,65.6,2.81,1106.42,4135.71,-48230,85.6300000000001,53.7499999999927,No Change
Dec 2025,State,NCAR,High,Low,1028.58,15.4,50.38,103.53,52.69,90.41,43.92,1.98,21.11,0,-36.23,0,992.05,36.22,49.41,0,1077.66,4129.31,-48292.68,-6.39999999999964,-62.6800000000076,No Change
Jan 2026,State,NCAR,High,Low,5557.99,68.54,47.74,83.05,81.31,28.56,43.95,2.09,92.89,0,-46.58,0,5396.55,27.05,50.06,0,5473.67,4084.12,-48349.75,-45.1900000000005,-57.0699999999924,No Change
Feb 2026,State,NCAR,High,Low,4220.06,56.64,52.67,111.76,57.54,55.88,43.99,2.09,68.57,0,-44.73,0,4094.83,40.62,55.15,0,4190.61,4128.65,-48345.29,44.5299999999997,4.45999999999185,No Change
Mar 2026,State,NCAR,High,Low,7373.89,152.42,92.46,192.05,68.86,55.89,52.45,5.1,130.3,0,-56.35,0,7091.18,96.2,79.11,3.82,7270.33,4117.06,-48363.34,-11.5900000000001,-18.0499999999956,No Change
Apr 2026,State,NCAR,High,Low,5168.92,182.67,158.69,205.65,152.7,65.07,210.99,50.59,94.96,0,-66.83,0,4891.28,114.91,219.98,33.25,5259.41,4098.26,-48340.55,-18.7999999999993,22.7899999999936,No Change
May 2026,State,NCAR,High,Low,3696.52,321.85,466.1,377.62,471.77,153,272.75,65.72,41.56,0,-45.77,0,3333.11,137.33,324.91,124.86,3920.23,4126.32,-48506.06,28.0599999999995,-165.509999999987,No Change
Jun 2026,State,NCAR,High,Low,4374.88,178.1,363.82,317.27,378.22,263.9,334.03,83.51,63.46,0,-22.79,0,4133.34,133.11,405.43,164.8,4836.65,4327.19,-48842.17,200.870000000001,-336.110000000001,No Change
Jul 2026,State,NCAR,High,Low,12284.34,264.3,95.58,215.91,268.1,259.99,317.98,79.94,207.7,0,-29.97,0,11812.37,165.82,376.75,156.64,12511.56,4286.6,-49216.78,-40.5900000000001,-374.610000000008,No Change
Aug 2026,State,NCAR,High,Low,17673.72,291.77,74.79,263.76,249.01,217.58,245.55,58.74,283.75,0,-47.36,0,17098.22,118.71,291.12,132.52,17640.55,4155.98,-49433.74,-130.620000000001,-216.960000000006,No Change
Sep 2026,State,NCAR,High,Low,10031.5,133.12,73.18,210.94,180.5,205.25,242.41,56.83,134.12,0,-42.54,0,9764.27,62.6,277.36,110.44,10214.69,4083.11,-49516.66,-72.8699999999999,-82.9199999999837,No Change
Oct 2026,State,NCAR,High,Low,1629.12,35.52,55.71,100.8,97.26,125.17,240.99,55.68,30.34,0,-29.55,0,1563.26,47.87,227.81,46.59,1885.54,3966.56,-49721.06,-116.549999999999,-204.399999999994,No Change
Nov 2026,State,NCAR,High,Low,2821.71,44.15,59.93,76.52,75.1,44.21,53.89,4.85,54.65,0,-44.19,0,2722.93,40.86,64.11,1.99,2829.93,3896.16,-49952.18,-70.4000000000005,-231.120000000017,No Change
Dec 2026,State,NCAR,High,Low,2677.59,52.07,51.61,117.76,77.84,90.25,44.25,1.97,63.61,0,-44.96,0,2561.9,43.28,48.21,0,2653.4,3911.93,-49992.75,15.7700000000004,-40.5699999999924,No Change
Jan 2027,State,NCAR,High,Low,9688.26,164.19,47.05,130.93,129.35,28.08,44.27,2.09,194.05,0,-66.21,0,9330.01,45.24,53.04,0,9428.31,3893.56,-50016.34,-18.3700000000003,-23.5900000000038,No Change
Feb 2027,State,NCAR,High,Low,7433.8,99.16,50.83,137.48,77.02,53.62,44.3,1.98,123.14,0,-54.52,0,7211.48,43.65,53.75,0,7308.87,3983.94,-49930.66,90.3800000000006,85.6800000000076,No Change
Mar 2027,State,NCAR,High,Low,1899.48,53.64,78.24,147.58,39.01,88.03,60.56,6.19,44.12,0,-38.94,0,1801.72,72.26,82.83,4.58,1961.39,3995.89,-49904.34,11.9499999999998,26.3199999999924,No Change
Apr 2027,State,NCAR,High,Low,2578.74,144.02,163.36,169.43,162.55,81.4,219.96,53.46,53.37,0,-49.55,0,2381.36,106.37,224.44,32.02,2744.16,3918.41,-49958.1,-77.4800000000005,-53.7599999999875,No Change
May 2027,State,NCAR,High,Low,13322.68,432.77,426.73,346.98,524.23,98.85,174.54,38.32,187.7,0,-88.56,0,12702.2,175.71,230.67,116.85,13225.43,3941.59,-50152.79,23.1800000000003,-194.690000000002,No Change
Jun 2027,State,NCAR,High,Low,3432.75,181.2,358.91,292.62,392.06,261.76,311.67,76.91,34.46,0,-30.88,0,3217.09,148.06,386.02,157.14,3908.28,4272.49,-50306.71,330.9,-153.920000000006,No Change
Jul 2027,State,NCAR,High,Low,12634.8,224.05,95.51,206.62,284.44,253.36,284.21,69.55,192.76,0,-43.33,0,12217.98,125.21,356.67,158.25,12858.13,4251.52,-50695.01,-20.9699999999993,-388.300000000003,No Change
Aug 2027,State,NCAR,High,Low,10520.19,150.69,85.59,228.46,234.63,278.34,275.78,66.82,148.65,0,-39.7,0,10220.84,91.23,328.28,137.5,10777.85,4140.56,-50918.48,-110.96,-223.470000000001,No Change
Sep 2027,State,NCAR,High,Low,23472.73,345.59,87.45,274.52,267.13,140.43,120.57,23.82,349.04,0,-68.12,0,22778.1,99.94,164.37,104.87,23147.26,3977.51,-51155.95,-163.050000000001,-237.470000000001,No Change
Oct 2027,State,NCAR,High,Low,19687.27,311.51,105.18,241.34,210.57,54.11,55.75,5.88,327.4,0,-70.93,0,19048.36,89.81,74.11,17.17,19229.45,4036.59,-51076.64,59.0800000000008,79.3100000000049,No Change
Nov 2027,State,NCAR,High,Low,6597.37,165.38,70.26,142.38,147.97,57.82,44.55,2,156.54,0,-66.1,0,6275.44,69.22,59.13,0,6403.8,4168.82,-50887.21,132.23,189.43,No Change
Dec 2027,State,NCAR,High,Low,8827.93,171.02,58.07,181.94,136.1,89.89,44.56,1.98,168.16,0,-66.52,0,8488.74,67.49,51.26,0,8607.46,4242.36,-50839.29,73.54,47.9200000000055,No Change
Jan 2028,State,NCAR,High,Low,5028.12,120.01,53.31,99.22,113.72,26.38,45.35,2.06,127.28,0,-64.35,0,4780.83,51.12,56.26,0.3,4888.51,4279.9,-50780.22,37.54,59.0699999999997,No Change
Feb 2028,State,NCAR,High,Low,3532.14,54,57.09,101.65,77.11,65.05,65.6,8.51,64.56,0,-52.06,0,3413.59,49.45,74.83,4.79,3542.65,4354.25,-50760.89,74.3500000000004,19.3299999999945,No Change
Mar 2028,State,NCAR,High,Low,1182.71,60.75,97.02,152.02,61.5,93.57,88.28,13.82,30.06,0,-52.08,0,1091.88,89.93,110.41,9.22,1301.41,4348.58,-50810.28,-5.67000000000007,-49.3899999999994,No Change
Apr 2028,State,NCAR,High,Low,1507.99,334.2,169.07,154.6,367.13,76.23,226.9,54.95,35.93,0,-69.17,0,1137.86,126.96,234.85,30.51,1530.17,4280.53,-50915.93,-68.0500000000002,-105.650000000001,No Change
May 2028,State,NCAR,High,Low,7844.08,358.51,420.99,274.83,533.04,109.03,220.22,51.32,108.63,0,-127.82,0,7376.92,208.47,273.9,109.82,7969.12,4508.54,-51151.65,228.01,-235.719999999994,No Change
Jun 2028,State,NCAR,High,Low,5444.16,272.37,629.72,422.17,542.2,180.56,309.32,77.26,79.24,0,-115.53,0,5092.55,233.83,383.72,153.44,5863.55,4827.53,-51449.55,318.990000000001,-297.900000000009,No Change
Jul 2028,State,NCAR,High,Low,20473.48,390.48,248.94,327.86,381.6,206.51,219.68,53.12,329.65,0,-94.11,0,19753.33,230.61,297.5,151.04,20432.5,5037.49,-51871.35,209.959999999999,-421.800000000003,No Change
Aug 2028,State,NCAR,High,Low,19883.7,399.19,114.41,272.07,352.32,259.81,231.82,56.57,340.45,0,-76.77,0,19144.08,225.78,283.67,129.45,19783,5081.64,-51953.43,44.1500000000005,-82.0799999999945,No Change
Sep 2028,State,NCAR,High,Low,7535.1,179.32,91.55,220.98,239.12,291.88,293.86,73.06,140.23,0,-59.83,0,7215.55,162.49,326.32,108.02,7812.35,5065.72,-51994.46,-15.9200000000001,-41.0299999999916,No Change
Oct 2028,State,NCAR,High,Low,10645.04,169.08,76.4,200.82,98.97,84.58,144.84,30.71,166.54,0,-67.64,0,10309.42,97.9,159.14,34.96,10601.42,4907.43,-52242.85,-158.29,-248.390000000014,No Change
Nov 2028,State,NCAR,High,Low,3577.75,90.64,97.16,141.79,77.08,50.21,49.76,3.75,84.59,0,-69.85,0,3402.54,89,64.66,1.57,3557.78,4876.77,-52292.99,-30.6599999999999,-50.1399999999921,No Change
Dec 2028,State,NCAR,High,Low,1576.68,32.41,72.34,157.27,28.03,90.9,44.92,2,33.35,0,-55,0,1510.92,65.35,52.59,0,1628.88,4884.98,-52325.86,8.20999999999913,-32.8700000000026,No Change
Jan 2029,State,NCAR,High,Low,1120.01,23.1,63.33,76.36,39.61,27.01,44.94,2.07,28.05,0,-42.42,0,1068.84,39.89,57.04,0,1165.79,4812.4,-52390.42,-72.5799999999999,-64.5599999999977,No Change
Feb 2029,State,NCAR,High,Low,1775.08,29.78,67.57,110.62,38.49,53.73,53.18,3.74,44.26,0,-52.96,0,1701.01,54.93,66.09,5.7,1827.73,4810.8,-52447.66,-1.59999999999945,-57.2400000000052,No Change
Mar 2029,State,NCAR,High,Low,6290.09,145.91,117.63,193.9,83.58,47.84,74.73,9.99,145.15,0,-84.34,0,5999.05,118.23,106.23,9.45,6232.97,4778.89,-52511.48,-31.9100000000008,-63.8199999999852,No Change
Apr 2029,State,NCAR,High,Low,4182.5,255.51,288.69,267.65,306.46,71.1,236.2,57.73,99.69,0,-144.56,0,3827.32,185.75,254.26,45.26,4312.57,4773.15,-52524.86,-5.73999999999887,-13.3800000000119,No Change
May 2029,State,NCAR,High,Low,3469.08,480.75,809.57,448.71,862.18,129.21,280.85,68.49,43.19,0,-147.73,0,2945.1,256.37,335.76,118.09,3655.36,4932.74,-52793.48,159.589999999999,-268.620000000003,No Change
Jun 2029,State,NCAR,High,Low,9821.66,279.67,515.29,370.17,483.66,146.54,242.11,59.13,131.46,0,-125.84,0,9410.52,213.53,335.13,150.13,10109.29,5542.3,-53228.45,609.56,-434.969999999994,No Change
Jul 2029,State,NCAR,High,Low,23798.7,418.1,135.98,335.37,276.05,223.7,203.09,48.58,355.47,0,-80.29,0,23025.14,246.66,290.71,149.82,23712.35,5727.23,-53555.93,184.929999999999,-327.48000000001,No Change
Aug 2029,State,NCAR,High,Low,15827.56,313.6,80.8,277.98,245.78,309.28,227.45,55.55,257.75,0,-57.03,0,15256.22,236.97,295.81,129.37,15918.37,5643.36,-53585.09,-83.8699999999999,-29.1599999999962,No Change
Sep 2029,State,NCAR,High,Low,4100.14,117.43,55.14,183.44,239.27,425.93,289.88,72.41,81.98,0,-21.59,0,3900.73,197.38,342.45,115.1,4555.68,5455.93,-53685.61,-187.43,-100.519999999997,No Change
Oct 2029,State,NCAR,High,Low,4255.23,54.29,39.39,196.95,110.02,325.02,169.63,39.85,69.17,0,-30.19,0,4131.74,141.97,184.1,33.62,4491.42,5144.28,-53957.8,-311.65,-272.190000000002,No Change
Nov 2029,State,NCAR,High,Low,992.46,14.93,41.82,53.49,55.31,48.28,47.81,2.92,24.87,0,-40.16,0,952.66,36.38,62.78,0.73,1052.57,4874.95,-54082.25,-269.329999999999,-124.450000000004,No Change
Dec 2029,State,NCAR,High,Low,350.49,9.26,39.66,99.18,32.04,90.96,45.25,2,7.62,0,-29.66,0,333.59,38.36,54.28,0,426.23,4864.08,-54143.15,-10.8700000000008,-60.8999999999942,No Change
Jan 2030,State,NCAR,High,Low,5581.1,70.75,39.61,102.52,52.44,29.13,45.28,2.12,100.82,0,-53.25,0,5409.53,37.8,52.66,0,5500.01,4794.09,-54208.42,-69.9899999999998,-65.2700000000041,No Change
Feb 2030,State,NCAR,High,Low,893.66,22.45,43.9,97.41,28.29,68.47,47.44,2.38,20.17,0,-33.21,0,851.04,42.32,64.67,0.72,958.74,4807.87,-54204.02,13.7799999999997,4.40000000000873,No Change
Mar 2030,State,NCAR,High,Low,621.04,44.11,69.63,123.01,63.04,103.02,143.64,28.5,19.5,0,-49.05,0,557.44,79.73,162.12,16.07,815.38,4748.08,-54262.83,-59.79,-58.8099999999977,No Change
Apr 2030,State,NCAR,High,Low,1259.59,203.1,203.18,195.11,262.42,96.19,259.11,62.81,22.57,0,-79.15,0,1033.92,124.09,286.47,81.34,1525.81,4661.13,-54423.6,-86.9499999999998,-160.770000000011,No Change
May 2030,State,NCAR,High,Low,6785.41,433.47,462.8,411.19,570.04,111.33,248.8,59.33,110.82,0,-125.48,0,6241.12,151.85,301.03,113.78,6807.78,4737.16,-54757.8,76.0299999999997,-334.19999999999,No Change
Jun 2030,State,NCAR,High,Low,1066.36,203.88,416.24,366.83,478.71,299.03,381.59,92.47,13,0,-40.66,0,849.48,114.26,451.46,164.36,1579.57,5084.31,-55075.7,347.150000000001,-317.899999999994,No Change
Jul 2030,State,NCAR,High,Low,12755.52,262.91,202.34,301.98,290.54,255.8,280.59,68.71,188.57,0,-38.65,0,12304.03,167.19,368.16,159.28,12998.65,5101.62,-55556.83,17.3100000000004,-481.130000000005,No Change
Aug 2030,State,NCAR,High,Low,26832.18,452.34,109.58,312.38,349.79,237.25,147.46,31.26,405.83,0,-60.46,0,25974.01,197.47,213.51,128.59,26513.59,4980.11,-55778.06,-121.510000000001,-221.229999999996,No Change
Sep 2030,State,NCAR,High,Low,2107.66,95.39,76.32,129.74,233.03,324.4,296.57,72.19,24.95,0,-11.3,0,1987.3,144.64,340.75,115.09,2587.78,4995.34,-55677.52,15.2300000000005,100.539999999994,No Change
Oct 2030,State,NCAR,High,Low,7988.09,188.94,83.18,173.21,158.49,164.25,142.25,29.71,117.58,0,-38.57,0,7681.58,143.24,151.77,23.52,8000.14,4787.59,-56003.35,-207.75,-325.830000000002,No Change
Nov 2030,State,NCAR,High,Low,1375.85,25.34,64.65,84.45,60.91,52.09,45.53,2.02,34.69,0,-44.05,0,1315.83,40.75,62.05,0,1418.64,4742.57,-56060.38,-45.0200000000004,-57.0300000000061,No Change
Dec 2030,State,NCAR,High,Low,3869.77,38.37,49.07,120.07,61.65,90.82,45.55,2,49.13,0,-36.75,0,3782.28,33.29,54.34,0,3869.91,4732.86,-56113.23,-9.71000000000004,-52.8499999999913,No Change
Jan 2031,State,NCAR,High,Low,8018.7,120.29,43.7,104.22,108.52,28.88,45.58,2.11,162.92,0,-59.88,0,7735.47,40.04,56.83,0,7832.33,4692.91,-56144.42,-39.9499999999998,-31.1900000000023,No Change
Feb 2031,State,NCAR,High,Low,5985.32,80.99,46.54,139.24,54.45,55.27,45.6,2.19,119.08,0,-56.73,0,5785.24,45.83,60.52,0,5891.61,4759.17,-56084.83,66.2600000000002,59.5900000000038,No Change
Mar 2031,State,NCAR,High,Low,4508.19,90.57,93.21,184.83,40.95,71.23,55.79,5.35,99.43,0,-48.49,0,4318.17,77.74,84.65,3.24,4483.82,4741.24,-56065.88,-17.9300000000003,18.9499999999898,No Change
Apr 2031,State,NCAR,High,Low,1238.09,112.09,185.68,188.07,154.02,97.21,242.1,58.81,37.16,0,-47.68,0,1088.83,100.56,251.31,32.98,1473.67,4676.72,-56068.63,-64.5199999999995,-2.74999999999272,No Change
May 2031,State,NCAR,High,Low,6936.4,259.09,279.61,228.83,338.17,103.18,258.06,62.53,123.22,0,-72.71,0,6554.1,147.6,296.79,102.44,7100.93,4665.51,-56295.41,-11.21,-226.780000000006,No Change
Jun 2031,State,NCAR,High,Low,7367.48,133.97,154.74,127.62,369.7,257.93,260.97,62.65,90.98,0,-26.47,0,7142.55,75.75,336.29,149.15,7703.75,4799.2,-56542.85,133.69,-247.439999999988,No Change
Jul 2031,State,NCAR,High,Low,11557.21,148.55,50.9,182.48,271.74,274.22,276.38,67.48,178.67,0,-44.2,0,11230,63.62,358.17,154.71,11806.52,4773.04,-56825.83,-26.1599999999999,-282.980000000003,No Change
Aug 2031,State,NCAR,High,Low,15203.64,234.15,43.71,185.08,262.79,202.49,264.16,64.63,252.36,0,-64.54,0,14717.14,97.03,317.67,137.06,15268.91,4621.28,-57054.98,-151.76,-229.150000000001,No Change
Sep 2031,State,NCAR,High,Low,13986.17,167.03,49.62,161.29,205.56,167.34,149.11,30.76,186.98,0,-50.24,0,13632.16,67.41,207.98,104.4,14011.95,4563.43,-57203.75,-57.8499999999995,-148.770000000004,No Change
Oct 2031,State,NCAR,High,Low,3291.71,41.93,37.29,103.27,100.02,133.48,217.58,50.15,44.45,0,-30.53,0,3205.33,39.96,216.49,40.8,3502.59,4511.99,-57289.79,-51.4400000000005,-86.0400000000081,No Change
Nov 2031,State,NCAR,High,Low,5000.73,80.68,46.86,83.33,100.14,45.28,48.22,2.87,102.58,0,-54.98,0,4817.45,44.36,61.22,0.98,4924,4429.46,-57484.1,-82.5299999999997,-194.30999999999,No Change
Dec 2031,State,NCAR,High,Low,9419.73,119.23,41.43,151,110.42,90.67,45.87,1.99,136.18,0,-55.39,0,9164.3,45.26,51.75,0,9261.32,4468.47,-57482.84,39.0100000000002,1.26000000000204,No Change
Jan 2032,State,NCAR,High,Low,13223.3,212.29,39.93,129.63,167.94,28.67,45.89,2.1,246.47,0,-69.52,0,12764.57,52.82,55.06,0,12872.46,4480.34,-57445.9,11.8699999999999,36.9399999999951,No Change
Feb 2032,State,NCAR,High,Low,5721.26,88.86,42.99,116.33,77.36,55.31,45.92,2.3,113.23,0,-56.11,0,5519.17,49.59,55.17,0,5623.93,4608.32,-57312.72,127.98,133.179999999993,No Change
Mar 2032,State,NCAR,High,Low,5543.42,105.57,62.55,174.66,39.94,64.76,47.38,2.97,100.03,0,-63.42,0,5337.82,81.73,73.08,0.79,5493.42,4618.79,-57299.21,10.4700000000003,13.5100000000166,No Change
Apr 2032,State,NCAR,High,Low,1610.75,176.76,206.76,209.21,185.97,84.49,208.57,49.2,29.25,0,-52.22,0,1404.73,125.06,230.32,36.63,1796.76,4565.3,-57307.81,-53.4899999999998,-8.6000000000131,No Change
May 2032,State,NCAR,High,Low,4344.99,193.01,354.11,264.24,342.23,153.55,283.09,68.87,66.26,0,-54.76,0,4085.75,148.95,323.83,110.89,4669.41,4595.81,-57526.79,30.5099999999993,-218.979999999996,No Change
Jun 2032,State,NCAR,High,Low,17104.84,276.12,246.05,228.09,408.9,176.72,203.76,46.03,230.25,0,-66.09,0,16598.5,127.99,285.61,150.27,17162.36,4674.88,-57840.42,79.0700000000006,-313.629999999997,No Change
Jul 2032,State,NCAR,High,Low,19674.25,265.08,79.86,250.66,242.3,169.36,221.05,51.87,296.59,0,-61.97,0,19112.59,83.29,298.59,149.09,19643.54,4779.19,-57984.24,104.31,-143.82,No Change
Aug 2032,State,NCAR,High,Low,24718.89,411.89,64.05,324.08,267.42,168.8,203.63,47.42,422.28,0,-71.94,0,23884.72,125.17,241.07,125.56,24376.51,4722.72,-58067.9,-56.4700000000003,-83.6600000000035,No Change
Sep 2032,State,NCAR,High,Low,14516.47,166.87,57,198.6,199.48,194.12,166.63,34.82,193.66,0,-47.43,0,14155.95,67.33,222.16,103.69,14549.1,4736.5,-57999.33,13.7799999999997,68.570000000007,No Change
Oct 2032,State,NCAR,High,Low,8354.88,130.52,52.2,154.86,132.29,106.17,176.48,39.28,146.04,0,-52.25,0,8078.35,53.97,181.11,31.98,8345.39,4651.52,-58088.59,-84.9799999999996,-89.2600000000093,No Change
Nov 2032,State,NCAR,High,Low,3726.71,68.11,66.62,87.49,107.25,52.46,50.64,3.54,89.35,0,-55.95,0,3569.25,48.43,63.49,1.5,3682.65,4633.72,-58163.97,-17.8000000000002,-75.3799999999974,No Change
Dec 2032,State,NCAR,High,Low,3040.09,36.25,57.86,119.01,77.03,91.12,46.19,1.99,53.79,0,-50.81,0,2950.05,40,54.69,0,3044.73,4672.11,-58179.16,38.3900000000003,-15.1900000000023,No Change
Jan 2033,State,NCAR,High,Low,1055.29,17.82,53.99,48.83,54.8,28.81,46.21,2.11,24.94,0,-28.78,0,1012.53,25.8,55.06,0,1093.39,4647.51,-58220.34,-24.6000000000004,-41.179999999993,No Change
Feb 2033,State,NCAR,High,Low,2473.35,38.16,58.55,99.63,58.4,54.08,46.27,2.02,58.4,0,-48.12,0,2376.8,40.89,58.39,0.02,2476.11,4662.52,-58268.28,15.0100000000002,-47.9400000000096,No Change
Mar 2033,State,NCAR,High,Low,5069.26,114.59,81.19,156.36,63.92,55.51,69.74,7.86,128.73,0,-61.23,0,4825.94,92.24,94.2,9.73,5022.09,4652.67,-58302.25,-9.85000000000036,-33.9699999999939,No Change
Apr 2033,State,NCAR,High,Low,4119.1,122.99,123.95,141.59,153.38,77.83,224.51,54.14,111.01,0,-54.5,0,3885.09,84.32,230.88,25.02,4225.31,4628.75,-58306.35,-23.9200000000001,-4.10000000000582,No Change
May 2033,State,NCAR,High,Low,9790.61,259.48,392.15,297.75,356.56,94.13,208.33,48.01,148.31,0,-83.29,0,9382.81,174.74,254.88,95.39,9907.82,4643.79,-58445.24,15.04,-138.889999999999,No Change
Jun 2033,State,NCAR,High,Low,5958.71,197.18,353.37,204.86,401.91,175.01,281.35,68.22,82.64,0,-63.29,0,5678.91,182.08,356.9,147.77,6365.65,4811.66,-58635.91,167.87,-190.670000000006,No Change
Jul 2033,State,NCAR,High,Low,6646.17,98.82,88.92,152.63,282.77,277.72,350.1,88.07,111.03,0,-53.06,0,6436.3,83.15,421.59,157.45,7098.48,4894.78,-58977.47,83.1199999999999,-341.55999999999,No Change
Aug 2033,State,NCAR,High,Low,18421.19,288.48,60.51,170.45,309.68,178.4,200.08,46.58,307.82,0,-67.71,0,17824.9,114.98,259.39,130.16,18329.42,4740.28,-59338.99,-154.499999999999,-361.520000000004,No Change
Sep 2033,State,NCAR,High,Low,850.89,12.47,51.68,91.64,213.94,288.93,309.75,74.33,9.96,0,-11.08,0,828.46,58.54,345.83,112.41,1345.25,4765.65,-59382.53,25.369999999999,-43.5400000000009,No Change
Oct 2033,State,NCAR,High,Low,8468.18,100.18,38.52,120.89,108.41,84.78,122.82,24.27,115.97,0,-52.27,0,8252.03,46.45,138.25,28.65,8465.37,4580.25,-59731.48,-185.4,-348.949999999997,No Change
Nov 2033,State,NCAR,High,Low,3805.78,63.97,49.41,79.9,91.58,48.81,46.61,2.07,89.39,0,-51.34,0,3652.4,42.05,58.12,0.1,3752.68,4564.21,-59795,-16.04,-63.5199999999968,No Change
Dec 2033,State,NCAR,High,Low,3657.82,53.42,43.09,113.98,84.81,91.46,46.49,2,74.58,0,-50.38,0,3529.8,39.54,54.52,0,3623.85,4593.41,-59801.57,29.1999999999998,-6.56999999999243,No Change
Jan 2034,State,NCAR,High,Low,4314.54,49.85,42.36,59.9,78.11,30.33,46.53,2.1,79.08,0,-41.82,0,4185.61,26.36,51.91,0,4263.87,4576.75,-59821.85,-16.6599999999999,-20.2800000000061,No Change
Feb 2034,State,NCAR,High,Low,7502.52,98.7,46.5,127.65,89.24,54.53,46.57,2.11,135.1,0,-59.81,0,7268.72,42.67,61.2,0.02,7372.61,4617.03,-59829,40.2799999999997,-7.15000000000873,No Change
Mar 2034,State,NCAR,High,Low,264.96,19.84,69.14,117.76,60.37,126.23,98.17,15.98,3.83,0,-19.8,0,241.28,56.9,127,11.71,436.87,4634.96,-59798.17,17.9299999999994,30.8300000000163,No Change
Apr 2034,State,NCAR,High,Low,3706.37,110.47,145.41,136.82,197.89,102.15,233.35,56.52,68.09,0,-64.01,0,3527.82,87.34,256.38,71.57,3943.08,4524.29,-59908.03,-110.669999999999,-109.860000000001,No Change
May 2034,State,NCAR,High,Low,6014.91,233.59,308.14,221.13,378.96,128.17,284.46,69.28,106.49,0,-76.66,0,5674.86,146.44,336.82,130.78,6288.9,4540.47,-60152.34,16.1799999999994,-244.310000000012,No Change
Jun 2034,State,NCAR,High,Low,5926.76,151.99,306.65,271.32,387.25,256.13,336.02,82.83,92.5,0,-29.89,0,5682.28,86.07,396.38,155.42,6320.17,4669.59,-60468.44,129.120000000001,-316.099999999999,No Change
Jul 2034,State,NCAR,High,Low,8547.24,117.31,64.59,194.67,256.76,296.12,359.52,89.71,135.32,0,-44.44,0,8294.62,71.08,417.97,159.81,8943.47,4657.51,-60814.46,-12.0799999999999,-346.01999999999,No Change
Aug 2034,State,NCAR,High,Low,11576.13,189.64,56.03,181.06,235.77,218.05,293.7,70.78,202.89,0,-46.05,0,11183.58,92.96,332.81,133.26,11742.63,4469.99,-61153.21,-187.52,-338.750000000007,No Change
Sep 2034,State,NCAR,High,Low,2784.65,28.95,73.64,121.76,197.39,254.33,268.82,63.41,29.82,0,-11.54,0,2725.91,49.3,302.17,104.28,3181.63,4377.83,-61352.59,-92.1599999999999,-199.380000000005,No Change
Oct 2034,State,NCAR,High,Low,834.02,15.88,76.44,102.23,86.3,118.24,240.11,54.85,9.44,0,-16.46,0,808.69,38.5,228.8,46.65,1122.63,4224.12,-61643.98,-153.71,-291.389999999999,No Change
Nov 2034,State,NCAR,High,Low,15267.68,234.69,66.97,144.41,195.05,40.06,47.56,2.29,263.38,0,-65.75,0,14769.59,68.02,60.36,3.2,14901.16,4148.65,-61882.9,-75.4699999999993,-238.919999999998,No Change
Dec 2034,State,NCAR,High,Low,813,12.87,51.49,104.58,53.29,93.4,46.83,1.98,19.11,0,-33.84,0,781.01,33.71,52.79,0,867.53,4288.54,-61733.74,139.889999999999,149.160000000003,No Change
Jan 2035,State,NCAR,High,Low,3372.19,45.56,46.81,62.87,73.65,30.42,46.86,2.09,68.64,0,-37.91,0,3257.99,24.16,50.71,0,3332.86,4240.5,-61793.31,-48.04,-59.5699999999997,No Change
Feb 2035,State,NCAR,High,Low,5515.92,71.98,50.53,128.88,68.89,55.17,46.88,2.21,100.11,0,-58.2,0,5343.82,38.11,59,0,5440.95,4277.77,-61807.31,37.2700000000004,-14.0000000000073,No Change
Mar 2035,State,NCAR,High,Low,4726.4,67.02,80.14,164.08,45.29,78.74,58.67,5.87,89.76,0,-49.81,0,4569.61,66.32,82.09,8.08,4726.11,4277.15,-61810.07,-0.6200000000008,-2.75999999999476,No Change
Apr 2035,State,NCAR,High,Low,974.42,48.41,163.26,167.58,160.67,144.39,255.63,62.05,27.19,0,-37.3,0,898.84,65.09,261.14,44.13,1269.2,4214.4,-61830.97,-62.75,-20.9000000000015,No Change
May 2035,State,NCAR,High,Low,9515.74,190.5,263.22,240.28,312.26,145.67,213.8,48.45,135.14,0,-48.75,0,9190.1,95.61,263,114.39,9663.07,4163.13,-62078.8,-51.2700000000004,-247.830000000002,No Change
