Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2046,State,UKMO,Low,High,3353.9,41.6,93.98,115.49,70.1,49.25,56.84,7.8,52.77,0,-46.37,0,3259.55,45.61,70.28,5.26,3380.7,4000.84,-64441.21,-41.9700000000003,-110.549999999996,Low
Dec 2046,State,UKMO,Low,High,2268.57,29.79,67.09,123.66,66.76,88.5,34.41,1.97,46.61,0,-46.95,0,2192.18,41.92,42.94,0,2277.04,4000.47,-64489.14,-0.369999999999891,-47.929999999993,Low
Jan 2047,State,UKMO,Low,High,938.9,15.95,62.57,59.88,44.22,21.93,34.42,2.08,24.98,0,-27.36,0,897.96,23.72,44.59,0,966.27,3968.2,-64521.91,-32.27,-32.7699999999968,Low
Feb 2047,State,UKMO,Low,High,865.17,15.63,73.45,101.95,50.61,68.52,40.73,3.81,21.68,0,-29.6,0,827.88,34.65,59.44,2.19,924.12,3978.21,-64556.62,10.0099999999998,-34.7100000000064,Low
Mar 2047,State,UKMO,Low,High,1107.43,64.36,141.29,193.7,55.66,94.9,160.69,36.7,32.66,0,-37.52,0,1010.42,88.71,164.95,22.13,1286.19,3937.8,-64603.66,-40.4100000000003,-47.0400000000081,Low
Apr 2047,State,UKMO,Low,High,839.62,76.09,522.78,487.36,155.42,127.51,205.6,50.88,20.04,0,-22.32,0,743.48,105.94,226.54,76.21,1152.15,3857.59,-64754.61,-80.2099999999996,-150.94999999999,Low
May 2047,State,UKMO,Low,High,3006.62,76.83,381.79,320.06,295.14,228.29,228.95,56.34,43.31,0,5.46,0,2886.49,66.3,278.42,138.39,3369.6,3813.67,-64987.81,-43.9200000000001,-233.200000000012,Low
Jun 2047,State,UKMO,Low,High,13532.69,161.9,138.13,169.95,321.02,208.33,171.72,40.89,198.25,0,-45.63,0,13172.55,63.02,241.91,161.45,13638.92,3774.69,-65250.06,-38.98,-262.25,Low
Jul 2047,State,UKMO,Low,High,12100.82,136.46,49.51,181.38,219.32,237.87,207.05,51.14,173.05,0,-34.76,0,11791.28,57.92,279.83,160.97,12290.03,3776.26,-65389.69,1.57000000000016,-139.629999999997,Low
Aug 2047,State,UKMO,Low,High,16706.49,226.7,41.66,212.18,203.16,156.26,195.53,48.1,277.21,0,-59.5,0,16202.57,68.79,241.44,140.27,16653.11,3633.77,-65568.28,-142.49,-178.589999999997,Low
Sep 2047,State,UKMO,Low,High,20835.77,283.6,36.06,234.1,202.95,123.62,106.39,22.28,318.65,0,-67.53,0,20233.53,73.77,140.45,100.33,20548.07,3586.64,-65638.27,-47.1300000000006,-69.9900000000052,Low
Oct 2047,State,UKMO,Low,High,9409.75,118.26,47.62,142.71,98.96,81.21,82.29,15.67,141.64,0,-45.91,0,9149.85,51.33,98.65,27.02,9326.87,3609.6,-65571.57,22.96,66.7000000000116,Low
Nov 2047,State,UKMO,Low,High,3235.92,41.54,54.42,91.31,70.22,52.93,35.24,2.26,64.25,0,-53.56,0,3130.13,40.91,46.44,0.5,3217.98,3595.3,-65569.48,-14.2999999999993,2.08999999998196,Low
Dec 2047,State,UKMO,Low,High,5800.19,98.37,53.5,149.09,96.02,88.77,34.52,1.96,118.32,0,-55.36,0,5583.5,50.91,42.46,0,5676.89,3599.14,-65592.25,3.84000000000015,-22.7699999999895,Low
Jan 2048,State,UKMO,Low,High,11858.49,193.15,50.43,149.52,136.89,20.59,34.53,2.08,228.32,0,-72.56,0,11437.02,50.32,44.54,0,11531.89,3596.44,-65561.83,-2.70000000000027,30.4199999999983,Low
Feb 2048,State,UKMO,Low,High,6119.05,82.31,54.57,126.51,75.05,46.97,34.56,2.19,114.28,0,-59.73,0,5922.45,42.07,48.13,0.02,6012.68,3700.62,-65438.51,104.18,123.319999999992,Low
Mar 2048,State,UKMO,Low,High,11288.89,205.03,84.77,210.63,94.98,46.95,48.75,6.82,211.83,0,-70.79,0,10872.06,101.93,75.59,10.1,11059.65,3712.93,-65416.37,12.3099999999999,22.1399999999994,Low
Apr 2048,State,UKMO,Low,High,17221.23,351.48,212.61,282.96,259.22,44.35,86.14,18.42,322.3,0,-78.72,0,16547.45,144.98,122.19,58.84,16873.42,3727.3,-65327.35,14.3700000000003,89.0200000000041,Low
May 2048,State,UKMO,Low,High,7090.85,187.74,468.68,314.56,344.48,111.75,180.43,43.62,102.51,0,-61.64,0,6800.6,170.8,232.92,120.32,7324.65,3887.74,-65210.33,160.44,117.020000000011,Low
Jun 2048,State,UKMO,Low,High,11213.05,220.73,297.38,201.81,363.79,119.81,207.54,51.08,174.23,0,-109.27,0,10818.1,181.58,277.53,160.94,11438.16,4024.35,-65426.59,136.61,-216.260000000009,Low
Jul 2048,State,UKMO,Low,High,18029.64,232.1,110.84,225.7,225.82,130.44,169.01,40.75,253.1,0,-76.26,0,17544.43,98.14,247.5,157.79,18047.87,4147.26,-65679.05,122.91,-252.459999999985,Low
Aug 2048,State,UKMO,Low,High,16732.49,216.69,84.77,227.76,222.5,165.76,159.98,37.98,251.34,0,-71.01,0,16264.44,88.01,222.1,138.83,16713.36,4123.4,-65788.27,-23.8600000000006,-109.220000000001,Low
Sep 2048,State,UKMO,Low,High,17218.47,229.23,60.82,217.84,191.59,135.88,121.9,26.46,258.64,0,-68.7,0,16730.6,85.21,163.06,101.18,17080.01,4080.02,-65868.74,-43.3799999999992,-80.4700000000012,Low
Oct 2048,State,UKMO,Low,High,6936.87,101.38,55.15,123.34,131.83,102.11,147.63,34.04,118.58,0,-56.25,0,6716.9,59.74,159.18,48.83,6984.66,4068.12,-65875.39,-11.9000000000005,-6.65000000000873,Low
Nov 2048,State,UKMO,Low,High,1432.91,16.47,61.37,66.86,77.27,51.53,39.37,3.25,30.91,0,-62.14,0,1385.52,47.42,52.55,1.66,1487.13,4052.23,-65975.51,-15.8899999999994,-100.12000000001,Low
Dec 2048,State,UKMO,Low,High,7333.77,86.44,60.89,139.72,100.15,88.27,34.65,1.97,106.85,0,-54.73,0,7140.47,50.47,42.6,0,7233.55,4061.5,-66044.47,9.26999999999953,-68.9599999999773,Low
Jan 2049,State,UKMO,Low,High,8244.96,140.33,60.69,113.29,125.42,20.73,34.66,2.09,174.08,0,-66.76,0,7930.54,49.8,45.46,0,8025.82,4063.46,-66025.02,1.95999999999958,19.4499999999825,Low
Feb 2049,State,UKMO,Low,High,3340.08,41.85,67.86,116.37,52.78,48.77,35,2.42,60.63,0,-51.85,0,3237.61,41.19,51.63,0.27,3330.69,4155.24,-65950.26,91.7800000000002,74.7600000000093,Low
Mar 2049,State,UKMO,Low,High,3330.54,112.36,192.88,232.21,78.56,72.32,94.19,18.38,69.58,0,-43.63,0,3148.61,110.42,119.87,14.38,3393.26,4140.19,-65974.33,-15.0499999999993,-24.070000000007,Low
Apr 2049,State,UKMO,Low,High,1365.79,130.34,466.54,355.6,241.17,85.18,203.59,50.96,30.32,0,-74.39,0,1205.11,159.71,227.37,78.21,1670.42,4102.35,-66038.54,-37.8400000000001,-64.2099999999919,Low
May 2049,State,UKMO,Low,High,1009.08,144.14,620.64,415.68,350.4,132.6,251.16,62.12,15.55,0,-62.93,0,849.4,194.24,295.22,134.96,1473.8,4183.59,-66313.45,81.2399999999998,-274.910000000003,Low
Jun 2049,State,UKMO,Low,High,7873.33,161.07,504.38,417.48,335.14,163.19,241.26,60.1,120.38,0,-56.21,0,7591.9,132.23,312.76,170.32,8207.21,4295.2,-66684.83,111.61,-371.37999999999,Low
Jul 2049,State,UKMO,Low,High,13780.65,197.84,97.1,196.71,232.01,149.97,233.99,58.87,228.18,0,-70.86,0,13354.63,87.09,302.09,164.23,13908.03,4335.54,-66972.13,40.3400000000001,-287.300000000017,Low
Aug 2049,State,UKMO,Low,High,17474.82,306.23,78.33,251.19,257.07,176.4,206.85,51.55,321.89,0,-69.34,0,16846.7,122.05,249.43,141.14,17359.3,4290.56,-67154.14,-44.9799999999996,-182.009999999995,Low
Sep 2049,State,UKMO,Low,High,24620.54,309.2,57.29,262.85,208.16,126.61,88.82,16.92,331.81,0,-64.56,0,23979.52,86.65,135.58,103.33,24305.08,4277.09,-67198.02,-13.4700000000003,-43.8800000000047,Low
Oct 2049,State,UKMO,Low,High,1662.5,14.58,44.55,93.22,80.38,132.92,159.14,35.97,14.94,0,-22.68,0,1632.97,41.14,168.87,47.15,1890.15,4294.98,-67106.02,17.8899999999994,92,Low
Nov 2049,State,UKMO,Low,High,1663.21,18.38,67.08,80.61,57.22,49.67,39.88,3.46,28.18,0,-39.81,0,1616.63,37.1,54.48,1.92,1710.11,4196.74,-67284.11,-98.2399999999998,-178.089999999997,Low
Dec 2049,State,UKMO,Low,High,2029.8,22.38,52.55,105.93,61.53,88.35,34.78,1.98,38.07,0,-42.16,0,1969.35,37.96,44.29,0,2051.59,4186.21,-67334.01,-10.5299999999997,-49.9000000000087,Low
Jan 2050,State,UKMO,Low,High,2225.35,25.21,52.02,60.34,47.2,22.3,34.79,2.09,39.7,0,-31.58,0,2160.42,23.6,42.61,0,2226.65,4147.91,-67370.87,-38.3000000000002,-36.8600000000006,Low
Feb 2050,State,UKMO,Low,High,902.23,13.98,56.29,89.72,44.36,64.46,34.85,1.98,28.25,0,-32.34,0,859.98,33.03,48.56,0.04,941.62,4162.84,-67395.43,14.9299999999994,-24.5599999999831,Low
Mar 2050,State,UKMO,Low,High,269.1,6.62,66.77,117.64,61.14,136.39,123.74,26.13,3.32,0,-17.01,0,259.16,48.02,146.41,28.29,481.88,4127.01,-67432.42,-35.829999999999,-36.9900000000052,Low
Apr 2050,State,UKMO,Low,High,1347.95,32.59,187.46,173.97,162.44,155.36,214.64,52.83,35.2,0,-14.22,0,1280.18,53.24,237.94,90.98,1662.32,4002.95,-67572,-124.06,-139.580000000002,Low
May 2050,State,UKMO,Low,High,3734.57,57.12,115.09,88.41,252.89,204.83,232.09,57.18,56.38,0,-17.82,0,3621.06,53.57,282.16,142.85,4099.63,3933.87,-67803.8,-69.0799999999999,-231.800000000003,Low
Jun 2050,State,UKMO,Low,High,5576.73,68.37,67.5,130.51,250.22,270.02,270.86,67.13,93.36,0,-21.84,0,5415.02,46.98,329.98,173.19,5965.18,3874.69,-68082.99,-59.1800000000003,-279.190000000002,Low
Jul 2050,State,UKMO,Low,High,19809.07,268.92,48.18,220.11,231.8,143.69,170.51,41.32,311.05,0,-66.29,0,19229.12,75.19,235.13,157.36,19696.77,3728.62,-68388.39,-146.07,-305.399999999994,Low
Aug 2050,State,UKMO,Low,High,16938.67,239.14,48.93,178.6,230.53,131.83,191.46,47.19,286.29,0,-62.66,0,16413.24,73.44,238.01,139.34,16864.03,3710.78,-68430.17,-17.8400000000001,-41.7799999999988,Low
Sep 2050,State,UKMO,Low,High,12695.42,153.77,39.63,146.03,167.04,117.21,149.72,34.66,191.69,0,-48.75,0,12349.95,46.3,190.32,108.18,12694.74,3715.73,-68490.13,4.95000000000073,-59.9600000000064,Low
Oct 2050,State,UKMO,Low,High,10202.82,149.39,39.55,145.89,129.35,66.07,141.38,33.06,183.31,0,-58.05,0,9870.13,37.81,146.76,39.78,10094.48,3690.29,-68570.39,-25.4400000000005,-80.2599999999948,Low
Nov 2050,State,UKMO,Low,High,4833.87,79.95,55.77,96.52,96.48,44.91,40.56,3.78,114.21,0,-50.44,0,4639.72,38.07,53.39,2.09,4733.3,3715.11,-68593.22,24.8199999999997,-22.8300000000017,Low
Dec 2050,State,UKMO,Low,High,720.7,8.39,48.69,98.7,45.8,89.28,34.88,1.97,15.25,0,-31.64,0,697.06,33.5,41.04,0,771.63,3750.06,-68568.34,34.9500000000007,24.8800000000047,Low
Jan 2051,State,UKMO,Low,High,2130.13,24.32,48.39,54.14,47.59,22.39,34.89,2.09,42.89,0,-29.43,0,2062.94,22.79,44.34,0,2130.06,3698.44,-68617.64,-51.6200000000003,-49.3000000000029,Low
Feb 2051,State,UKMO,Low,High,1030.96,14.32,54.45,91.17,47.4,75.47,36.65,2.49,20.73,0,-22.2,0,995.92,27.86,52.12,0.57,1076.45,3712.1,-68636.99,13.6600000000003,-19.3500000000058,Low
Mar 2051,State,UKMO,Low,High,3100.88,51.61,74.13,138.34,58.15,94.37,80.59,14.2,71.49,0,-41.12,0,2977.78,64.73,101.34,16.06,3159.91,3666.05,-68673.13,-46.0500000000006,-36.1399999999849,Low
Apr 2051,State,UKMO,Low,High,528.09,31.99,247.59,231.46,155.12,150.3,198.1,48.79,15.84,0,-18.16,0,480.27,61.47,212.56,66.7,820.97,3594.88,-68725.22,-71.1699999999996,-52.0900000000111,Low
May 2051,State,UKMO,Low,High,1673.06,37.26,204.93,144.06,266.77,222.25,238.71,58.63,21.86,0,-7.16,0,1613.97,60.79,277.14,132.88,2084.76,3536.46,-68943.57,-58.4200000000001,-218.350000000006,Low
Jun 2051,State,UKMO,Low,High,949.17,11.89,76.26,113.16,229.11,309.84,309.07,76.41,15.02,0,8.83,0,922.24,46.87,349.96,178.54,1497.62,3483.91,-69241.83,-52.5500000000002,-298.259999999995,Low
Jul 2051,State,UKMO,Low,High,9291.22,127.07,48.98,175.96,210.41,228.01,274.88,68.79,166.1,0,-41.23,0,8998.04,58.92,318.61,165.24,9540.81,3285.87,-69629.15,-198.04,-387.320000000007,Low
Aug 2051,State,UKMO,Low,High,25445.76,375.26,50.87,226.94,277.55,97.89,138.95,32.16,415.69,0,-68.56,0,24654.78,88.11,177.49,137.46,25057.84,3155.75,-69875.61,-130.12,-246.459999999992,Low
Sep 2051,State,UKMO,Low,High,16849.18,188,51.9,191.35,172.23,117.94,104.85,21.46,226.96,0,-49.47,0,16434.24,43.71,145.62,102.69,16726.25,3264.71,-69772.74,108.96,102.869999999995,Low
Oct 2051,State,UKMO,Low,High,2922.49,39.39,56.9,113.43,93.58,122.07,176.94,41.76,39.31,0,-20.56,0,2843.8,31.96,181.74,60.24,3117.74,3256.78,-69781.31,-7.92999999999984,-8.56999999999243,Low
Nov 2051,State,UKMO,Low,High,1881.8,29.06,71.95,92.12,58.99,46.8,53.16,7.2,40.47,0,-38.69,0,1812.26,35.41,60.71,4.13,1912.5,3181.68,-69957.98,-75.0999999999999,-176.669999999998,Low
Dec 2051,State,UKMO,Low,High,16346.79,207.44,60.65,202.01,150.19,79.76,35.03,1.95,233.49,0,-51.95,0,15905.86,47.63,39.16,0,15992.63,3179.12,-70006.29,-2.5600000000004,-48.3100000000122,Low
Jan 2052,State,UKMO,Low,High,3835.11,59.74,57.44,80.17,68.39,21.98,35.04,2.06,84.83,0,-42.07,0,3690.54,32.66,41.6,0,3764.79,3243.44,-69857.83,64.3199999999997,148.459999999992,Low
Feb 2052,State,UKMO,Low,High,5371.3,72.12,65.3,133.31,62.46,46.55,35.06,2.27,100.73,0,-45.82,0,5198.45,34.02,46.36,0.03,5278.87,3281.18,-69848.01,37.7400000000002,9.82000000000698,Low
Mar 2052,State,UKMO,Low,High,1056.9,22.63,115.58,172.55,53.92,122.45,71.43,12.41,28.87,0,-19.26,0,1005.37,53.46,93.68,11.09,1163.59,3283.5,-69825.92,2.32000000000016,22.0899999999965,Low
Apr 2052,State,UKMO,Low,High,2490.35,53.16,209.41,221.76,153.54,139.65,179.02,44.18,57.95,0,-32.89,0,2379.24,59.84,187.42,53.09,2679.58,3180.33,-69886.45,-103.17,-60.5299999999843,Low
May 2052,State,UKMO,Low,High,13167.55,182.14,305.5,274.85,294.28,151.11,134.22,29.41,160.03,0,-26.49,0,12825.38,96.17,190.48,132.77,13244.81,3141.62,-70049.3,-38.71,-162.850000000006,Low
Jun 2052,State,UKMO,Low,High,16966.48,221.35,138.42,211.23,268.78,147.14,162.89,38.4,250.31,0,-61.57,0,16494.8,88.46,223.34,159.65,16966.29,3199.09,-70153.33,57.4700000000003,-104.029999999984,Low
Jul 2052,State,UKMO,Low,High,17338.19,251.88,69.5,239,206.71,143.72,194.95,47.84,277.05,0,-52.76,0,16809.24,72.17,250.32,158.05,17289.78,3221.87,-70248.75,22.7799999999997,-95.4200000000128,Low
Aug 2052,State,UKMO,Low,High,21867.3,317.12,44.71,258.38,199.24,110.65,157.81,37.24,361.6,0,-60.81,0,21188.58,75.69,195.54,137.25,21597.04,3181.64,-70329.57,-40.2299999999996,-80.820000000007,Low
Sep 2052,State,UKMO,Low,High,20305.1,254.95,42.94,237.74,156.78,95.82,99.05,19.76,285.45,0,-56.07,0,19764.73,55.26,133.11,98.93,20051.98,3195.24,-70286.6,13.5999999999999,42.9700000000157,Low
Oct 2052,State,UKMO,Low,High,5922.41,60.95,37.6,114.42,78.85,98.35,128.91,28.35,84.54,0,-29.86,0,5776.92,33.46,134.28,36.71,5981.39,3202.4,-70235.43,7.16000000000031,51.1699999999983,Low
Nov 2052,State,UKMO,Low,High,5564.89,92.41,50.26,98.42,102.09,50.62,41.41,4.14,114.27,0,-52.47,0,5358.19,45.28,52.14,2.66,5458.28,3149.21,-70318.02,-53.1900000000005,-82.5899999999965,Low
Dec 2052,State,UKMO,Low,High,3330.15,58.57,55.56,124.26,75.2,82.45,35.14,1.95,71.83,0,-42.51,0,3199.73,39.66,41.44,0,3280.85,3185.78,-70296.15,36.5699999999997,21.8699999999953,Low
Jan 2053,State,UKMO,Low,High,1354.55,18.59,55.19,52.99,45.03,22.05,35.15,2.07,26.18,0,-30.01,0,1309.79,27.87,41.6,0,1379.26,3170.27,-70300.03,-15.5099999999998,-3.88000000000466,Low
Feb 2053,State,UKMO,Low,High,3693.34,70.61,64.53,117.05,61.41,45.85,35.17,2.17,82.93,0,-44.9,0,3539.81,47.44,46.22,0.01,3633.48,3184.7,-70336.95,14.4299999999998,-36.9199999999983,Low
Mar 2053,State,UKMO,Low,High,3359.49,107.47,136.97,198.36,48,62.09,49.61,6.18,64.12,0,-32.16,0,3187.89,92.35,69.29,9.48,3359.02,3187.02,-70331.92,2.32000000000016,5.02999999999884,Low
Apr 2053,State,UKMO,Low,High,2327.3,155.96,242.57,242.79,156.43,83.04,191.2,47.45,57.25,0,-31.58,0,2114.09,113.91,198.87,48.7,2475.57,3147.04,-70352.88,-39.98,-20.9600000000064,Low
May 2053,State,UKMO,Low,High,6505.35,293.47,836.35,705.1,368.44,97.27,189.33,45.6,100.56,0,-32.53,0,6111.31,186.13,229.64,123.58,6650.65,3165.32,-70519.66,18.2799999999997,-166.779999999984,Low
Jun 2053,State,UKMO,Low,High,7643.43,136.12,519.56,471.54,306.41,209.99,208.17,50.85,99.98,0,-22.15,0,7407.34,109.85,275.43,166.04,7958.69,3350.57,-70718.95,185.25,-199.290000000008,Low
Jul 2053,State,UKMO,Low,High,8086.23,128.48,124.73,185.62,246,213.35,268.51,68.05,129.77,0,-34.33,0,7828,69.24,321.78,165.36,8384.41,3328.88,-70964.49,-21.6900000000001,-245.540000000008,Low
Aug 2053,State,UKMO,Low,High,10633.85,181.88,85.25,176.42,217.54,176.42,227.33,56.64,183.52,0,-33.98,0,10268.43,83.6,268.51,147.13,10767.66,3240.2,-71234.87,-88.6800000000003,-270.37999999999,Low
Sep 2053,State,UKMO,Low,High,17484,220.42,60.38,195.21,180.07,123.99,107.23,21.6,230.04,0,-37.29,0,17033.54,66.81,148.14,106.72,17355.21,3183.47,-71403.13,-56.7299999999996,-168.259999999995,Low
Oct 2053,State,UKMO,Low,High,13611.53,212.87,67.49,177.41,169.84,85.19,122.17,27.23,218.19,0,-46.34,0,13180.47,64.65,136.4,66.35,13447.87,3177.05,-71402.74,-6.42000000000007,0.389999999999418,Low
Nov 2053,State,UKMO,Low,High,640.89,16.49,76.45,86.3,52.84,54.36,44.11,4.28,19.34,0,-30.71,0,605.05,38.89,52.68,2.46,699.06,3220.24,-71392.19,43.1899999999996,10.5499999999884,Low
Dec 2053,State,UKMO,Low,High,390.16,7.15,61.11,108.31,40.95,89.48,35.27,1.95,5.33,0,-24.67,0,377.67,33.16,42.13,0,452.96,3205.87,-71445.84,-14.3699999999999,-53.6500000000087,Low
Jan 2054,State,UKMO,Low,High,1339.23,19.18,58.26,65.85,36.83,22.89,35.28,2.06,26.53,0,-27,0,1293.51,24.69,43.53,0,1361.75,3148.51,-71498.5,-57.3600000000001,-52.6599999999889,Low
Feb 2054,State,UKMO,Low,High,2574.96,38.98,65.47,107.38,55.63,56.25,47.6,5.19,58.41,0,-38.84,0,2477.58,36.56,56.89,5.28,2576.33,3152.11,-71532.19,3.60000000000036,-33.6900000000023,Low
Mar 2054,State,UKMO,Low,High,1057.05,18.34,123.66,177.36,46.79,116.15,72,11.49,24.54,0,-21.9,0,1014.17,55.91,89.9,10.62,1170.59,3136.97,-71560.31,-15.1399999999999,-28.1200000000099,Low
Apr 2054,State,UKMO,Low,High,1203.19,26.26,168.17,174.29,116.22,123.44,186.51,45.97,27.21,0,-13.88,0,1149.69,41.25,189.01,41.41,1421.36,3038.22,-71628.8,-98.75,-68.4899999999907,Low
May 2054,State,UKMO,Low,High,4056.88,64.7,96.83,49.39,205.68,112.83,229.16,54.51,69.02,0,-16.09,0,3923.18,35.36,247.55,124.18,4330.26,2982.52,-71797.43,-55.7000000000007,-168.630000000005,Low
Jun 2054,State,UKMO,Low,High,13027.14,154.25,51.5,82.59,251.86,129.21,187.03,44.52,187.79,0,-40.76,0,12685.08,41.31,241.82,164.18,13132.41,3002.48,-72043.33,19.96,-245.900000000009,Low
Jul 2054,State,UKMO,Low,High,21245.51,278.41,40.6,154.37,284.25,110.12,154.62,36.42,315.83,0,-61.61,0,20651.28,52.12,214.17,158.1,21075.67,3025.79,-72203.01,23.3100000000004,-159.679999999978,Low
Aug 2054,State,UKMO,Low,High,16163.77,227.07,40.57,143.5,224.96,101.67,186.63,45.57,271.55,0,-52.53,0,15665.16,53.36,230.74,141.74,16090.99,3103.95,-72225.07,78.1599999999999,-22.0599999999977,Low
Sep 2054,State,UKMO,Low,High,27951.7,316.22,35.37,238.87,173.56,55.39,71.46,11.7,361.9,0,-54.91,0,27273.59,49.48,110.91,98.64,27532.59,3137.56,-72288.88,33.6100000000001,-63.8100000000122,Low
Oct 2054,State,UKMO,Low,High,3411.99,45.33,33.49,97.64,103.55,123.45,180.5,42.73,60.71,0,-22.71,0,3305.95,23.78,182.97,54.55,3567.27,3204.56,-72140.29,67,148.589999999997,Low
Nov 2054,State,UKMO,Low,High,3417.15,52.36,44.09,82.48,73.53,44.94,44.26,4.69,77.48,0,-42.91,0,3287.31,28.33,55.06,2.27,3372.96,3139.43,-72294.58,-65.1299999999997,-154.289999999979,Low
Dec 2054,State,UKMO,Low,High,3104.01,42,42.37,107.17,65.49,82.93,35.41,1.95,60.07,0,-34.94,0,3001.95,29.58,40.84,0,3072.36,3152.52,-72301.83,13.0899999999997,-7.2500000000291,Low
Jan 2055,State,UKMO,Low,High,542.12,9.5,40.72,41.7,30.34,22.73,35.42,2.07,17.82,0,-19.75,0,514.8,20.69,41.13,0,576.59,3127.68,-72310.15,-24.8400000000001,-8.31999999999243,Low
Feb 2055,State,UKMO,Low,High,1428.62,20.58,47.26,90.67,28.3,52.93,36.19,2.26,32.69,0,-27.21,0,1375.35,29.02,47.92,0.39,1452.65,3127.48,-72345.41,-0.199999999999818,-35.2599999999948,Low
Mar 2055,State,UKMO,Low,High,2150.1,46.87,54.65,118.89,53.13,109.7,76.12,13.47,34.19,0,-23.93,0,2069.06,63.14,94.08,11.07,2237.34,3088.86,-72374.24,-38.6199999999999,-28.8299999999872,Low
Apr 2055,State,UKMO,Low,High,3470.22,71.45,228.47,237.83,124.43,93.48,156.61,37.91,69.27,0,-29.61,0,3329.51,60.74,164.58,48.16,3603,3000.88,-72437.73,-87.98,-63.4900000000198,Low
May 2055,State,UKMO,Low,High,4841.82,94.77,271.24,185.57,247.4,109.04,207.72,50.52,71.59,0,-15.63,0,4675.47,57.72,241.56,125.08,5099.83,2985.95,-72564.93,-14.9300000000003,-127.199999999983,Low
Jun 2055,State,UKMO,Low,High,1384.68,26.41,176.1,89.49,257.58,180.3,291.32,68.8,20.05,0,4.69,0,1338.24,31.06,316.09,173.94,1859.34,3039.94,-72791.27,53.9900000000002,-226.340000000011,Low
Jul 2055,State,UKMO,Low,High,9043.25,116.97,57.49,92.24,236.12,144.67,260.7,63.9,145.76,0,-38.12,0,8780.51,28.87,303.02,166.68,9279.09,3023.64,-73163,-16.2999999999997,-371.729999999996,Low
Aug 2055,State,UKMO,Low,High,12686.72,186.58,54.71,126.12,249.2,130.52,215.09,53.2,218.94,0,-45.19,0,12281.2,41.69,250.29,141.31,12714.49,3008.89,-73418.85,-14.7500000000005,-255.850000000006,Low
Sep 2055,State,UKMO,Low,High,20899.08,299.43,47.63,220.22,213.81,80.47,125,27.71,328.1,0,-63.61,0,20271.55,57.12,147.34,98.27,20574.24,3039.17,-73548.31,30.2800000000002,-129.459999999977,Low
Oct 2055,State,UKMO,Low,High,508.37,10.11,41.49,74.14,79.33,114.01,199.43,46.25,17.61,0,-10.85,0,480.64,22.98,195.49,60.66,759.75,3122.47,-73479.37,83.3000000000002,68.9399999999878,Low
Nov 2055,State,UKMO,Low,High,2034.26,33.38,49.06,62.54,67.28,48.18,60.63,8.87,47.12,0,-32.9,0,1953.76,33.71,66.94,5.93,2060.34,3045.5,-73686.45,-76.9700000000003,-207.080000000016,Low
Dec 2055,State,UKMO,Low,High,3588.82,54.93,47.18,119.01,69.31,87.58,35.53,1.95,66.92,0,-33.93,0,3466.97,35.32,41.51,0,3543.8,3049.42,-73729.91,3.92000000000007,-43.4600000000064,Low
Jan 2056,State,UKMO,Low,High,2547.57,33.68,46.31,60.6,53.15,22.97,35.59,2.08,58.48,0,-34.45,0,2455.42,23.64,44.52,0.03,2523.61,3023.19,-73730.46,-26.2300000000005,-0.549999999988358,Low
Feb 2056,State,UKMO,Low,High,1962.38,21.04,54.38,88.9,66.6,81.36,50.21,6.31,36.3,0,-24.76,0,1905.01,26.03,64.97,6.44,2002.49,3042.35,-73739.97,19.1599999999999,-9.51000000000931,Low
Mar 2056,State,UKMO,Low,High,3678.18,64.55,121.62,190.62,55.55,94.49,78.2,13.63,77.21,0,-27.99,0,3536.42,62.49,94.29,11.51,3704.73,3006.51,-73778.77,-35.8399999999997,-38.7999999999738,Low
Apr 2056,State,UKMO,Low,High,1018.16,36.35,267.69,262.42,136.57,139.31,188.31,46.08,21.27,0,-10.53,0,960.53,54.92,192.42,47.21,1255.05,2937.88,-73805.66,-68.6299999999997,-26.890000000014,Low
May 2056,State,UKMO,Low,High,4483.57,93.35,180.76,133.44,249.89,152.23,228.42,56.53,83.24,0,-16.4,0,4307,59.43,257.92,128.62,4752.98,2884.92,-73984.36,-52.96,-178.699999999997,Low
Jun 2056,State,UKMO,Low,High,5356.7,68.15,71.1,46.07,219.95,136.46,239.62,56.47,82.59,0,-18.22,0,5205.97,27.95,273.89,160.34,5668.14,2896.54,-74218.06,11.6199999999999,-233.699999999997,Low
Jul 2056,State,UKMO,Low,High,12366.46,167.09,42.68,104.42,253.98,142.34,235.32,58.52,202.05,0,-46.79,0,11997.3,40.53,281.73,163.84,12483.38,2889.29,-74497.18,-7.25,-279.12000000001,Low
Aug 2056,State,UKMO,Low,High,25395.36,389.76,41.92,182.95,317.48,75.79,157.36,37.17,429.14,0,-70.24,0,24576.46,77.25,191.11,140.71,24985.54,2895.97,-74682.53,6.68000000000029,-185.349999999991,Low
