Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,GFDL,High,Low,5451.16,101.48,40.7,113.6,113.94,92.89,156.17,34.13,109.77,0,-46.81,0,5239.92,54.33,156.61,27.06,5477.92,4228.2,-45012.75,-12.8800000000001,-9.3799999999901,Low
Nov 2025,State,GFDL,High,Low,10246.62,181.75,71.5,131.75,160.38,42.39,45.53,2.6,200.19,0,-70.52,0,9864.69,74.02,56.76,1.52,9997,4214.7,-45098.9,-13.5,-86.1500000000015,Low
Dec 2025,State,GFDL,High,Low,2294.9,46.51,55.3,109.15,85.06,91.56,43.92,1.98,56.21,0,-49.02,0,2192.17,48.18,52.29,0,2292.63,4318.85,-45013.67,104.15,85.2300000000032,Low
Jan 2026,State,GFDL,High,Low,1451.38,19.71,53.99,42.67,65.43,26.07,43.95,2.1,36.34,0,-40.85,0,1395.34,32.52,50.51,0,1478.37,4302.02,-45048.41,-16.829999999999,-34.739999999998,Low
Feb 2026,State,GFDL,High,Low,2411.23,30.73,57.91,96.42,57.31,53.67,43.99,2.11,53.49,0,-52.42,0,2326.99,40.99,54.88,0,2422.89,4332.72,-45094.78,30.6999999999998,-46.3700000000026,Low
Mar 2026,State,GFDL,High,Low,1734.37,31.69,90.77,130.85,45.16,80.47,66.57,7.83,34.67,0,-46.89,0,1668,73.84,91.01,10.11,1842.96,4323.35,-45135.57,-9.36999999999989,-40.7900000000009,Low
Apr 2026,State,GFDL,High,Low,3492.88,139.55,204.99,170.38,190.42,68.69,192.38,45.31,91.94,0,-71.99,0,3261.39,124.43,209.96,46.73,3642.52,4255.76,-45216.66,-67.5900000000001,-81.0900000000038,Low
May 2026,State,GFDL,High,Low,4239.06,174.21,340.2,180.92,325.23,101.21,215.32,50.28,65.42,0,-61.02,0,3999.45,170.46,262.09,117.67,4549.67,4314.59,-45390.51,58.8299999999999,-173.849999999991,Low
Jun 2026,State,GFDL,High,Low,4389.16,73.13,162.79,123.76,277.77,203.05,256.55,61.76,59.29,0,-48.94,0,4256.73,86.39,312.48,154.61,4810.19,4441.55,-45668.78,126.96,-278.270000000004,Low
Jul 2026,State,GFDL,High,Low,9378.3,119.22,65.94,172.96,214.92,218.13,252.88,61.27,145.88,0,-49.06,0,9113.19,64.44,317.33,157.78,9652.74,4398.59,-46007.83,-42.96,-339.049999999996,Low
Aug 2026,State,GFDL,High,Low,9547.82,111.95,44.38,145.07,197.44,198.57,224.77,53.3,145.42,0,-42.38,0,9290.42,54.78,276,137.43,9758.63,4269.7,-46260.4,-128.89,-252.57,Low
Sep 2026,State,GFDL,High,Low,10093.07,132.02,31.99,125.4,154.61,131.55,160.45,34.95,154.78,0,-41.94,0,9806.27,57.48,193.1,94.04,10150.88,4164.02,-46466.23,-105.68,-205.830000000009,Low
Oct 2026,State,GFDL,High,Low,5786.35,78.31,28.99,106.22,97.12,97.08,159.2,34.75,90.98,0,-41.19,0,5617.07,42.22,163.5,40.95,5863.74,4119.49,-46572.92,-44.5299999999988,-106.689999999995,Low
Nov 2026,State,GFDL,High,Low,12349.26,233.26,39.48,130.13,176.65,40.48,48.28,3.44,259.25,0,-63.02,0,11856.74,69.47,59.56,2.45,11988.26,4080.48,-46688.53,-39.0100000000002,-115.610000000001,Low
Dec 2026,State,GFDL,High,Low,13932.17,198.55,38.79,169.71,159.62,90.49,44.25,1.98,216.47,0,-58.65,0,13517.18,57.18,47.45,0,13621.81,4201.92,-46539.63,121.44,148.899999999994,Low
Jan 2027,State,GFDL,High,Low,7338.92,112.15,38.25,90.07,105.61,28.25,44.27,2.1,145.46,0,-55.26,0,7081.32,38.25,51.94,0,7171.49,4265.83,-46424.05,63.9099999999999,115.580000000009,Low
Feb 2027,State,GFDL,High,Low,4659.6,73.58,42.95,112.06,70.54,54.59,44.3,2.3,95.31,0,-53.03,0,4490.72,41.55,54.16,0,4586.41,4333.39,-46376.02,67.5600000000004,48.0299999999916,Low
Mar 2027,State,GFDL,High,Low,14855.43,304.46,59.67,205.25,137.01,50.51,44.45,2.45,272.08,0,-60.98,0,14278.89,133.35,66.14,0.2,14478.58,4337.16,-46375.73,3.76999999999953,0.290000000008149,Low
Apr 2027,State,GFDL,High,Low,5580.25,172.48,177.38,226.46,132.11,74.45,129.91,27.99,104.14,0,-35.76,0,5303.63,101.47,158.14,24.69,5587.92,4399.51,-46206.82,62.3500000000004,168.909999999996,Low
May 2027,State,GFDL,High,Low,6534.5,186.65,343.84,248.24,301.07,117.9,184.66,41.68,92.78,0,-48.57,0,6255.05,147.67,234.29,106.64,6743.65,4400.94,-46265,1.42999999999938,-58.1800000000003,Low
Jun 2027,State,GFDL,High,Low,5560.94,144.25,249.52,161.57,327.89,184.33,230.76,54.35,78.67,0,-39.87,0,5338,128.53,301.08,154.3,5921.9,4492.78,-46470.41,91.8400000000001,-205.410000000011,Low
Jul 2027,State,GFDL,High,Low,19164.31,292.91,91.21,238.66,241.3,123.69,193.76,45.04,312.3,0,-88.94,0,18559.1,116.81,258.69,153.81,19088.44,4511.64,-46762.28,18.8599999999997,-291.869999999988,Low
Aug 2027,State,GFDL,High,Low,16966.58,262.71,64.15,209.04,235.22,166.53,182.73,41.81,272.71,0,-65.95,0,16431.15,115.1,231.74,128.47,16906.45,4519.29,-46841.47,7.65000000000055,-79.1900000000023,Low
Sep 2027,State,GFDL,High,Low,11424.68,168.52,53.81,152.79,198.13,152.56,167.01,36.95,182.42,0,-55.27,0,11073.72,79.23,210.22,106.78,11469.98,4497.16,-46904.11,-22.1300000000001,-62.6399999999921,Low
Oct 2027,State,GFDL,High,Low,2244.13,30.61,47.87,81,90.22,98.67,159.54,34.27,42.6,0,-42.39,0,2170.93,48.31,160.71,30.06,2409.98,4462.57,-47013.79,-34.5899999999992,-109.680000000008,Low
Nov 2027,State,GFDL,High,Low,7122.5,150.43,61.69,103.57,153.29,48.67,50.7,4.17,162.53,0,-65.17,0,6809.53,69.13,63.24,2.25,6944.15,4418.68,-47168.92,-43.8900000000012,-155.130000000005,Low
Dec 2027,State,GFDL,High,Low,5964.57,122.8,55.47,134.59,126.77,90.47,44.56,1.99,133.42,0,-53.62,0,5708.34,61.03,51.49,0,5820.85,4506.6,-47120.35,87.920000000001,48.5699999999924,Low
Jan 2028,State,GFDL,High,Low,1016.64,12.18,51.68,46.39,53.48,27.2,44.59,2.12,24.87,0,-37.79,0,979.59,28.99,53.28,0,1061.85,4533.99,-47083.11,27.3899999999994,37.2400000000198,Low
Feb 2028,State,GFDL,High,Low,2391.49,33.01,53.84,92.41,57.06,53.57,44.62,2.04,55.74,0,-49.4,0,2302.75,40.34,56.69,0,2399.79,4549.44,-47138.52,15.4499999999998,-55.4100000000035,Low
Mar 2028,State,GFDL,High,Low,1311.62,24.62,70.67,128.58,38.68,91.72,91.59,14.02,36.46,0,-46.02,0,1250.54,65.75,112.26,12.84,1441.39,4538.85,-47174.77,-10.5899999999992,-36.2500000000073,Low
Apr 2028,State,GFDL,High,Low,778.3,60.37,178.51,124.1,155.46,77.22,211.93,50.38,24.75,0,-66.06,0,693.2,102.6,228.38,60.58,1084.74,4451.1,-47274.73,-87.75,-99.9599999999919,Low
May 2028,State,GFDL,High,Low,1684.32,167.75,416.64,166.71,411.98,124.09,255.35,60.64,26.48,0,-70.54,0,1490.08,200.3,296.01,125.97,2112.33,4462.52,-47538.16,11.4199999999992,-263.430000000008,Low
Jun 2028,State,GFDL,High,Low,3632.61,75.39,211.5,128.34,305.3,192.72,278.21,66.4,57.86,0,-101.1,0,3499.39,147.08,329.27,152.9,4128.62,4649.12,-47902.88,186.6,-364.720000000001,Low
Jul 2028,State,GFDL,High,Low,24847.23,336.85,89.16,249.12,264.65,107.62,137.28,28.38,359.92,0,-95.95,0,24150.46,115.82,205.15,143.86,24615.28,4644.24,-48310.84,-4.88000000000011,-407.959999999999,Low
Aug 2028,State,GFDL,High,Low,11491.46,173.73,63.79,173.79,195.88,149.18,234.38,56.33,200.39,0,-65.04,0,11117.33,82.05,278.46,131.96,11609.8,4705.03,-48299.65,60.79,11.1900000000023,Low
Sep 2028,State,GFDL,High,Low,14436.82,197.69,46.63,165.15,163.74,101.98,128.01,25.49,214.86,0,-58,0,14024.28,75.42,165.9,90.39,14356,4651.34,-48474.29,-53.6899999999996,-174.639999999999,Low
Oct 2028,State,GFDL,High,Low,5490.37,99.82,44.94,84.17,141.86,87.24,141.56,29.32,121.29,0,-56.03,0,5269.28,62.01,148.69,30.17,5510.15,4649.71,-48510.35,-1.63000000000011,-36.0600000000049,Low
Nov 2028,State,GFDL,High,Low,5972.46,108.39,56.81,96.6,125.96,48.83,54.19,4.99,119.46,0,-65.85,0,5744.61,57.32,71.31,3,5876.24,4667.88,-48587.52,18.1700000000001,-77.169999999991,Low
Dec 2028,State,GFDL,High,Low,580.94,7.53,48.9,89.92,62.11,91.22,44.92,2,16.63,0,-43.57,0,556.79,39.22,53.68,0,649.68,4722.91,-48586.1,55.0299999999997,1.41999999999098,Low
Jan 2029,State,GFDL,High,Low,2485.3,35.96,47.28,57.96,69.21,27.67,45.24,2.1,61,0,-51.2,0,2388.34,34.95,57.35,0.17,2480.83,4682.99,-48655.94,-39.9200000000001,-69.8399999999892,Low
Feb 2029,State,GFDL,High,Low,2372.85,26.54,52.78,94.41,40.78,54.54,57.61,5.54,42.97,0,-42.15,0,2303.34,40.82,67.85,5.27,2417.29,4710.29,-48689.44,27.3000000000002,-33.5,Low
Mar 2029,State,GFDL,High,Low,6732.49,137.06,73.75,161.6,47.22,27.33,67.85,7.73,150.31,0,-65.34,0,6445.15,94.64,90.87,9.1,6639.73,4680.75,-48745.96,-29.54,-56.5200000000114,Low
Apr 2029,State,GFDL,High,Low,1689.53,66.37,155.2,106.88,146.45,75.97,200.93,47.33,37.44,0,-54.91,0,1585.75,99.16,219.06,40.35,1944.31,4669.91,-48730.22,-10.8400000000001,15.7400000000052,Low
May 2029,State,GFDL,High,Low,5988.28,167.57,231.42,118.64,265.22,105.23,202.66,45.71,77.17,0,-38.07,0,5743.53,158.44,252.43,115.07,6269.49,4674.9,-48941.66,4.98999999999978,-211.440000000002,Low
Jun 2029,State,GFDL,High,Low,6742.23,109.2,131.4,136.33,236.78,186.07,221.04,51.31,80.11,0,-50.42,0,6552.93,103.99,296.16,154.39,7107.48,4739.38,-49174.55,64.4800000000005,-232.889999999999,Low
Jul 2029,State,GFDL,High,Low,16545.94,237.09,49.91,206.6,217.2,149.87,203.23,47.54,275.24,0,-71.3,0,16033.62,84.36,272.12,152.18,16542.27,4663.66,-49469,-75.7200000000003,-294.450000000004,Low
Aug 2029,State,GFDL,High,Low,9860.68,130.53,41.3,153.53,183.96,179.55,232.67,55.25,169.2,0,-46.38,0,9560.93,60.27,280.72,132.94,10034.86,4614.56,-49572.92,-49.0999999999995,-103.919999999991,Low
Sep 2029,State,GFDL,High,Low,18751.92,257.81,32.71,189.51,198.31,107.19,138.42,28.25,285.07,0,-61.34,0,18209.04,71.21,176.02,99.83,18556.09,4515.67,-49760.43,-98.8900000000003,-187.510000000009,Low
Oct 2029,State,GFDL,High,Low,21088.43,309.5,35.41,155.82,222.7,45.09,56.37,5.63,333.12,0,-66.75,0,20445.8,78.24,80.81,24.7,20629.55,4540.94,-49746.7,25.2700000000004,13.7300000000032,Low
Nov 2029,State,GFDL,High,Low,13154.48,226.88,54.46,99.39,213.81,40.27,46.04,2.34,254.01,0,-67.26,0,12673.56,75.7,62.97,1.76,12813.98,4688.47,-49555.77,147.529999999999,190.93,Low
Dec 2029,State,GFDL,High,Low,5611.78,88.29,50.38,155.9,52.58,81.26,45.25,2,101.31,0,-49.9,0,5422.19,61.36,55.38,0,5538.94,4842.71,-49414.44,154.240000000001,141.330000000009,Low
Jan 2030,State,GFDL,High,Low,3984.76,44.52,47.8,88.12,38.28,27.42,45.28,2.12,73.99,0,-49.58,0,3866.25,42.94,55.18,0,3964.39,4801.88,-49406.28,-40.8299999999999,8.15999999998166,Low
Feb 2030,State,GFDL,High,Low,2869.03,31.85,53.52,108.84,32.56,54.85,45.3,2.31,50.93,0,-45.47,0,2786.25,44.32,57.98,0,2888.55,4800.69,-49425.01,-1.19000000000051,-18.7299999999814,Low
Mar 2030,State,GFDL,High,Low,4510.56,89.79,71.11,142.04,53.07,61.94,47.05,2.71,102.08,0,-57.85,0,4318.69,85.59,74.85,1.04,4480.17,4763.37,-49462.56,-37.3199999999997,-37.5500000000102,Low
Apr 2030,State,GFDL,High,Low,2587.2,74.31,132.79,133.19,129.48,96.44,175.27,40.27,57.54,0,-42.59,0,2455.33,83.43,192.69,21.66,2753.11,4723.99,-49463.72,-39.3800000000001,-1.15999999998894,Low
May 2030,State,GFDL,High,Low,3280.67,141.54,261.18,131.56,279.02,118.61,235.54,55.62,48.77,0,-35.17,0,3090.35,145.92,286.77,119.32,3642.39,4699.35,-49605.41,-24.6399999999994,-141.690000000002,Low
Jun 2030,State,GFDL,High,Low,2271,48.41,134.09,118.58,255.28,230.5,284.43,68.59,37.14,0,-45.65,0,2185.46,84.81,348.97,163.09,2782.33,4752.88,-49891.05,53.5299999999997,-285.639999999999,Low
Jul 2030,State,GFDL,High,Low,6302.26,78.38,53.66,147.11,216.17,252.33,260.22,62.74,105.91,0,-33.79,0,6117.97,54.87,325.42,153.86,6652.12,4644.5,-50278.5,-108.38,-387.450000000012,Low
Aug 2030,State,GFDL,High,Low,9739.17,111.47,38.15,140.18,195.79,206.26,206.64,47.85,137.63,0,-31.48,0,9490.06,51.38,264.02,132.78,9938.26,4480.42,-50557.73,-164.08,-279.229999999989,Low
Sep 2030,State,GFDL,High,Low,285.39,3.77,34.88,66.4,159.52,227.54,251.81,59.03,3.96,0,0.05,0,277.64,40.22,278.85,111.88,708.61,4364.7,-50743.13,-115.72,-185.399999999994,Low
Oct 2030,State,GFDL,High,Low,65.25,1.73,32.87,42.53,80.41,109.4,213.11,46.92,1.16,0,-12.75,0,62.37,33.84,212.74,64.85,373.77,4210.6,-51043.74,-154.099999999999,-300.610000000001,Low
Nov 2030,State,GFDL,High,Low,159.61,3.68,50.07,49.17,44,45.43,77.29,10.39,5.05,0,-24.12,0,150.87,30.16,83.39,5.69,270.09,4135.05,-51286.38,-75.5500000000002,-242.640000000014,Low
Dec 2030,State,GFDL,High,Low,285.38,5.53,38.96,87.43,42.39,90.47,45.55,1.98,7.29,0,-26.41,0,272.58,31.54,50.66,0,354.77,4117.13,-51378.03,-17.9200000000001,-91.6499999999942,Low
Jan 2031,State,GFDL,High,Low,2220.07,27.6,37.36,53,56.94,29.47,45.58,1.98,57.67,0,-41.22,0,2134.79,25.77,53.25,0,2213.82,4061.95,-51440.72,-55.1799999999998,-62.6900000000023,Low
Feb 2031,State,GFDL,High,Low,988.73,14.06,39.82,82.25,45.5,78.67,45.6,1.8,21.49,0,-21.94,0,953.2,26.76,53.83,0,1033.79,4079.73,-51467.88,17.7799999999993,-27.1599999999962,Low
Mar 2031,State,GFDL,High,Low,947.25,15.66,43.68,112.37,32.5,114.46,65.17,6.92,22.38,0,-15.59,0,909.23,44.5,86.77,5.94,1046.43,4036.52,-51512.13,-43.2099999999996,-44.25,Low
Apr 2031,State,GFDL,High,Low,786.95,72.93,68.57,86.85,134.53,112.09,198.65,44.12,18.81,0,-37.07,0,695.16,69.3,205.02,42.44,1011.95,3926.04,-51569.52,-110.48,-57.3900000000067,Low
May 2031,State,GFDL,High,Low,2373.42,196.31,260.99,230.03,319.98,174.13,241.35,55.89,33.53,0,-17.49,0,2143.56,98.89,274.16,118.99,2635.6,3897.97,-51784.74,-28.0699999999997,-215.219999999994,Low
Jun 2031,State,GFDL,High,Low,14748.03,206.91,159.91,207.41,330.52,218.41,168.02,36.71,196.01,0,-35.51,0,14345.12,82.82,238.28,155.06,14821.28,3955.13,-52073.15,57.1600000000003,-288.409999999996,Low
Jul 2031,State,GFDL,High,Low,16912.68,231.59,50.04,209.58,216.49,175.27,190.37,43.57,263.47,0,-52.65,0,16417.59,83.48,252.09,147.82,16901.02,3960.27,-52199.04,5.13999999999942,-125.890000000007,Low
Aug 2031,State,GFDL,High,Low,10797.48,170,34.77,199.24,175.64,214.72,244,58.36,183.71,0,-38.88,0,10443.78,83.45,285.01,138.53,10950.78,3896.2,-52282.84,-64.0699999999997,-83.7999999999956,Low
Sep 2031,State,GFDL,High,Low,11093.56,157.35,31.1,136.02,177.57,152.79,162.02,35.16,177.65,0,-38.12,0,10758.58,65.78,199.14,106.23,11129.73,3757.73,-52462.13,-138.47,-179.290000000008,Low
Oct 2031,State,GFDL,High,Low,18329.51,259.17,27.81,172.31,168.36,55.83,69.55,9.36,279,0,-62.2,0,17791.35,64.34,85.9,31.4,17972.97,3710.24,-52555.7,-47.4900000000007,-93.5699999999997,Low
Nov 2031,State,GFDL,High,Low,2228.82,32.89,33.9,68.35,59.98,55.74,46.59,2.28,51.19,0,-38.73,0,2144.74,32.95,56.18,0.38,2234.27,3797.06,-52430.48,86.8200000000006,125.220000000008,Low
Dec 2031,State,GFDL,High,Low,4906.78,65.33,32.49,111.28,81.06,90.86,45.87,1.97,84.61,0,-40.68,0,4756.83,37.04,52.29,0,4846.16,3789.43,-52462.75,-7.63000000000011,-32.2700000000041,Low
Jan 2032,State,GFDL,High,Low,3023.6,34.8,31.39,54.83,57.46,30.01,45.89,2.08,64.95,0,-38.67,0,2923.84,22.6,53.59,0,3000.04,3771.24,-52462.7,-18.1900000000001,0.0500000000029104,Low
Feb 2032,State,GFDL,High,Low,3556.28,42.34,34.01,96.77,56.66,63.91,45.92,2.23,77.4,0,-43.59,0,3436.53,30.41,56.05,0,3523.01,3788.87,-52480.2,17.6299999999997,-17.5000000000073,Low
Mar 2032,State,GFDL,High,Low,4456.76,78.69,42.76,143.63,50.99,89.87,62.61,6.62,109.24,0,-43.21,0,4268.82,59.92,84.41,5.72,4418.88,3769.24,-52490.07,-19.6300000000001,-9.86999999999534,Low
Apr 2032,State,GFDL,High,Low,4393.71,94.33,143.8,167.44,153.7,108.61,173.8,39.86,98.47,0,-39.1,0,4200.91,64.7,187.91,37.35,4490.85,3701.93,-52485.74,-67.3099999999995,4.33000000000902,Low
May 2032,State,GFDL,High,Low,3956.45,105.17,186.37,131.63,294.62,192.02,221.04,51.43,59.31,0,-21.08,0,3791.96,78.39,257.12,112.31,4239.75,3693.06,-52597.66,-8.86999999999989,-111.920000000006,Low
Jun 2032,State,GFDL,High,Low,17487.31,216.47,118.54,183.53,290.42,177.82,152.29,31.59,225.47,0,-47.95,0,17045.36,86.83,221.19,153.54,17506.94,3708.12,-52841.3,15.0599999999995,-243.639999999999,Low
Jul 2032,State,GFDL,High,Low,28475.08,392.19,42.45,309.65,192.23,90.82,140.1,28.91,441.39,0,-71.19,0,27641.49,94.76,191.68,138.93,28066.86,3720.23,-52938,12.1100000000006,-96.7000000000044,Low
Aug 2032,State,GFDL,High,Low,26123.62,394.13,40.56,277.44,234.62,107.38,157.35,33.88,445.23,0,-70.2,0,25284.26,100.24,193.49,126.69,25704.67,3741.15,-52817.93,20.9199999999992,120.07,Low
Sep 2032,State,GFDL,High,Low,13114.51,156.06,37.02,199.47,150.17,165.92,155.82,32.84,187.06,0,-46.9,0,12771.4,56.24,194.12,99.84,13121.61,3798.35,-52693.04,57.2000000000007,124.890000000007,Low
Oct 2032,State,GFDL,High,Low,23292.77,342.57,33.13,240.22,190.42,65.07,59.03,6.34,365.85,0,-68.6,0,22584.34,78.76,79.01,36.38,22778.47,3711.45,-52775.7,-86.9000000000005,-82.6599999999962,Low
Nov 2032,State,GFDL,High,Low,740.44,10.52,60.15,79.07,56.74,64.31,49.23,2.92,14.89,0,-37.53,0,715.02,36.71,60.45,1.02,813.21,3810.46,-52567.52,99.0100000000002,208.179999999993,Low
Dec 2032,State,GFDL,High,Low,2054.12,31.32,46.91,103.71,71.32,92.75,46.19,1.96,45.46,0,-43.99,0,1977.33,39.95,53.07,0,2070.34,3788.75,-52637.46,-21.71,-69.9400000000023,Low
Jan 2033,State,GFDL,High,Low,1328.29,15.24,46.48,49.24,53.16,29.69,46.21,2.09,32.98,0,-39.18,0,1280.08,28.21,52.85,0,1361.13,3758.45,-52680.22,-30.3000000000002,-42.760000000002,Low
Feb 2033,State,GFDL,High,Low,4429.48,62.74,51.22,113.67,69.03,56.33,46.24,2.23,86.44,0,-54.16,0,4280.3,41.74,55.66,0,4377.72,3773.16,-52730.52,14.71,-50.2999999999956,Low
Mar 2033,State,GFDL,High,Low,3115.6,77.71,67.4,135.61,44.93,69.85,58.21,5.11,77.79,0,-48.83,0,2960.1,83.24,79.39,4.34,3127.06,3774.18,-52742.23,1.02000000000044,-11.7099999999991,Low
Apr 2033,State,GFDL,High,Low,1518.67,136.45,157.24,156.01,157.85,85.11,196.66,45.67,34.78,0,-42.41,0,1347.44,107.35,208.55,40.78,1704.13,3722.99,-52770.72,-51.1900000000005,-28.4900000000125,Low
May 2033,State,GFDL,High,Low,2131.39,171.04,296.7,208.27,318.67,146.75,253.85,60.07,31.26,0,-42.83,0,1929.09,130.38,293.98,130.14,2483.59,3738.15,-52970.14,15.1599999999999,-199.419999999998,Low
Jun 2033,State,GFDL,High,Low,2172.07,54.86,213.41,181.43,315.22,289.87,274.25,65.77,23.45,0,-1.05,0,2093.75,62.51,330.53,163.47,2650.27,3809.89,-53305.65,71.7400000000007,-335.509999999987,Low
Jul 2033,State,GFDL,High,Low,13583.86,185.51,48.4,200.1,214.14,195.02,228.42,53.98,220.63,0,-50.74,0,13177.72,65.44,284.32,155.25,13682.73,3713.19,-53655.17,-96.7000000000003,-349.520000000004,Low
Aug 2033,State,GFDL,High,Low,9681.74,118.04,36.22,149.33,215.75,230.71,227.36,53.42,150.47,0,-41.58,0,9413.21,61.5,275.92,141.1,9891.7,3622.42,-53814.97,-90.77,-159.799999999996,Low
Sep 2033,State,GFDL,High,Low,7765.33,96.84,31.17,111.65,159.04,173.99,173.16,37.57,114.63,0,-28.27,0,7553.9,59.59,208.92,103.35,7925.77,3505.46,-54021.08,-116.96,-206.110000000015,Low
Oct 2033,State,GFDL,High,Low,4740.73,71.84,30.07,90.4,98.47,92.32,160.14,33.86,83.93,0,-38.15,0,4584.96,43.5,160.04,40.96,4829.49,3417.16,-54173.68,-88.3000000000002,-152.599999999991,Low
Nov 2033,State,GFDL,High,Low,5032.06,76.72,38.87,73.99,86.5,43.04,46.68,2.05,95.28,0,-43.39,0,4860.04,41.54,53.38,0.23,4955.18,3389.52,-54295.13,-27.6399999999999,-121.449999999997,Low
Dec 2033,State,GFDL,High,Low,894.86,12.46,40.16,94.55,49.48,92.04,46.49,1.96,19.72,0,-31.98,0,862.67,32.6,49.63,0,944.9,3424.25,-54288.1,34.73,7.03000000000611,Low
Jan 2034,State,GFDL,High,Low,7138.13,119.28,38.59,102.95,102.89,29.76,46.56,2.08,146.14,0,-54.82,0,6872.73,36.61,54.52,0.02,6963.86,3376.61,-54344.9,-47.6399999999999,-56.8000000000029,Low
Feb 2034,State,GFDL,High,Low,6221.46,81.22,41.84,115.07,80.58,61.31,53.35,4.48,108.93,0,-48.07,0,6031.31,36.79,60.36,4.23,6132.7,3439.68,-54298.05,63.0700000000002,46.8499999999913,Low
Mar 2034,State,GFDL,High,Low,2964.8,54.46,48.85,132.14,49,101.54,67.23,7.5,59.57,0,-39.85,0,2850.76,63.62,86.67,8.73,3009.77,3447.48,-54290.3,7.79999999999973,7.75,Low
Apr 2034,State,GFDL,High,Low,4161.71,173.14,140.22,166.32,139.31,67.48,169.62,38.14,79.52,0,-30.78,0,3909.04,106.02,178.07,30.64,4223.76,3367.97,-54339.04,-79.5099999999998,-48.7400000000052,Low
May 2034,State,GFDL,High,Low,3034.3,205.08,498.03,405.41,300.02,118.66,237.76,55.96,56.3,0,-31.95,0,2772.93,148.28,261.34,109.37,3291.88,3393.2,-54452.45,25.2299999999996,-113.409999999989,Low
Jun 2034,State,GFDL,High,Low,20279.09,297.23,205.96,259.54,319.33,128.09,141.13,28.67,282.58,0,-56.4,0,19699.27,108.79,199.81,146.86,20154.74,3495.02,-54719.25,101.82,-266.80000000001,Low
Jul 2034,State,GFDL,High,Low,24558.32,303.31,45.13,263.59,205.38,141.49,137.4,28.2,343.1,0,-58.63,0,23911.93,79.58,202.32,147.53,24341.36,3598.9,-54752.39,103.88,-33.1399999999994,Low
Aug 2034,State,GFDL,High,Low,20055.46,308.17,36.43,247.19,198.39,141.24,178.72,39.95,340.24,0,-54.85,0,19407.04,95.14,218.55,131.48,19852.21,3569.69,-54724.66,-29.2099999999996,27.7300000000105,Low
Sep 2034,State,GFDL,High,Low,4640.54,71.42,34.08,135.5,160.5,221.76,232.58,54.4,84.67,0,-29.77,0,4484.42,61.04,260.25,110.49,4916.21,3547.04,-54709.54,-22.6500000000001,15.1199999999953,Low
Oct 2034,State,GFDL,High,Low,3677.44,72.73,40.43,94.21,109.23,103.23,186.37,40.87,89.04,0,-35.93,0,3515.65,48.91,178.05,41.44,3784.06,3403.74,-54943.33,-143.3,-233.790000000001,Low
Nov 2034,State,GFDL,High,Low,2153.25,45.87,46.89,69.36,73.55,50.19,70.65,8.7,54.63,0,-40.36,0,2052.73,40.43,75.03,4.41,2172.6,3377.19,-55077.17,-26.5500000000002,-133.839999999997,Low
Dec 2034,State,GFDL,High,Low,10733.37,184.95,48.28,169.82,150.93,91.55,46.83,1.95,194.72,0,-57.02,0,10353.69,61.05,51.17,0,10465.9,3387.46,-55129.25,10.27,-52.080000000009,Low
Jan 2035,State,GFDL,High,Low,1945.85,23.36,47.79,52.57,60.85,29.16,46.86,2.08,45.08,0,-41.07,0,1877.42,27.98,51.69,0,1957.09,3440.53,-55036.4,53.0699999999997,92.8500000000131,Low
Feb 2035,State,GFDL,High,Low,5163.58,73.77,52.41,118.05,70.22,53.71,46.89,2.08,95.32,0,-50.2,0,4994.48,41.83,57.49,0,5093.79,3465.29,-55077.17,24.7600000000002,-40.7700000000041,Low
Mar 2035,State,GFDL,High,Low,1632.59,43.99,77.51,131.97,50.91,97.22,63.09,6.41,28.89,0,-34.98,0,1559.74,70.8,82.99,7.63,1721.16,3469.11,-55076.84,3.82000000000016,0.330000000001746,Low
Apr 2035,State,GFDL,High,Low,2721.42,100.39,153.85,157.34,143.88,91.57,179.79,40.59,68.87,0,-36.77,0,2552.17,81.37,185.66,26.13,2845.33,3396.48,-55147.25,-72.6300000000006,-70.4100000000108,Low
May 2035,State,GFDL,High,Low,5909.66,173.96,327.46,213.5,309.2,106.77,206.46,47.18,98.49,0,-57.39,0,5637.19,142.89,236.43,104.79,6121.3,3402.32,-55280.49,5.84000000000015,-133.239999999991,Low
Jun 2035,State,GFDL,High,Low,15485.85,221.07,164.69,171.57,306.56,145.1,156.48,33.11,207.62,0,-65.05,0,15057.19,117.75,218.67,153.64,15547.24,3527.61,-55503.47,125.29,-222.980000000003,Low
Jul 2035,State,GFDL,High,Low,19284.41,232.41,53.08,230.21,203.48,168.87,157.97,33.35,275.54,0,-56.32,0,18776.45,77,221.23,145.72,19220.4,3593.78,-55637.88,66.1700000000001,-134.409999999989,Low
Aug 2035,State,GFDL,High,Low,14701.72,210.87,38.89,198.82,178,147.21,200.12,46.08,244.05,0,-51.57,0,14246.8,71.73,241.17,132.38,14692.06,3531.79,-55689.01,-61.9900000000002,-51.1300000000192,Low
