Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2078,State,GFDL,Low,High,9897,122.85,30.69,84.58,164.04,80.28,179.62,42.31,147.01,0,-43.3,0,9627.15,28.49,182.77,61.7,9900.13,2190.63,-141945.5,-84.4300000000003,-350.290000000008,High
Nov 2078,State,GFDL,Low,High,3135.65,49.35,41.34,25.27,103.23,26.98,67.52,9.78,76.57,0,-36.76,0,3009.73,25.94,67.9,4.04,3107.61,2228.93,-142040.83,38.3000000000002,-95.3300000000163,High
Dec 2078,State,GFDL,Low,High,930.62,10.45,36.13,9.54,60.92,18.74,38.87,1.94,22.05,0,-25.6,0,898.1,20.47,40.93,0,959.52,2294.98,-142062.75,66.0499999999997,-21.9199999999546,High
Jan 2079,State,GFDL,Low,High,2782.08,48.55,37.68,36.35,76.81,20.06,38.97,2.01,64.77,0,-35.56,0,2668.75,28.7,42.57,0.04,2740.07,2333.16,-142103.25,38.1799999999998,-40.5000000000291,High
Feb 2079,State,GFDL,Low,High,1675.79,27.29,41.88,36.45,72.19,41.32,50.08,4.16,37.99,0,-29.93,0,1610.5,31.79,52.28,6.06,1700.64,2384.29,-142111.02,51.1300000000001,-7.77000000001863,High
Mar 2079,State,GFDL,Low,High,348.64,13.54,70.58,98.89,100.12,149.46,183.17,40.73,10.62,0,-14.67,0,324.47,49.26,174.14,19.32,567.17,2408.77,-142154.93,24.48,-43.9099999999744,High
Apr 2079,State,GFDL,Low,High,167.26,26.86,182.36,138.06,166.08,148.44,368.24,86.4,5.12,0,12.25,0,135.29,41.26,323.03,92.86,592.42,2327.71,-142320.71,-81.0599999999999,-165.780000000028,High
May 2079,State,GFDL,Low,High,678.66,9.18,76.61,37.52,170.09,138.75,430.68,99.04,7.03,0,3.35,0,662.47,13.59,388.61,156.95,1221.6,2304.16,-142678.04,-23.5500000000002,-357.329999999987,High
Jun 2079,State,GFDL,Low,High,2178.83,21.91,34.92,53.43,168.92,175.5,466.68,108.82,25.62,0,-0.83,0,2131.28,10.8,427.67,185.17,2754.92,2278.52,-143156.25,-25.6399999999999,-478.209999999963,High
Jul 2079,State,GFDL,Low,High,9671.09,112.22,27.75,87.27,302.39,236.59,375.46,89.6,142,0,-30.31,0,9416.9,17.19,397.85,171.69,10003.64,2202.13,-143674.45,-76.3899999999999,-518.200000000041,High
Aug 2079,State,GFDL,Low,High,11619.4,162.48,30.08,110.86,288.32,196.14,360.57,88.17,194.22,0,-38.73,0,11262.71,28.26,372.72,153.36,11817.06,2155.93,-144020.32,-46.1999999999998,-345.869999999995,High
Sep 2079,State,GFDL,Low,High,6496.79,98.73,27.71,82.63,212.47,162.01,378.15,92.05,123.99,0,-31.62,0,6274.09,24.97,364.9,124.14,6788.1,2147.78,-144290.6,-8.15000000000009,-270.279999999999,High
Oct 2079,State,GFDL,Low,High,789.52,8.44,28.31,27.17,91.25,88.52,314.24,72.94,16.78,0,-9.19,0,764.32,16.04,268.83,67.79,1116.99,2119.44,-144608.5,-28.3400000000006,-317.899999999965,High
Nov 2079,State,GFDL,Low,High,4922.61,54.42,37.06,26.89,95.97,21.4,60.56,8.13,74.44,0,-30.6,0,4793.75,20.62,62.2,5.01,4881.59,2094.65,-144910.03,-24.7899999999995,-301.529999999999,High
Dec 2079,State,GFDL,Low,High,3459.93,52.87,32.88,28.72,81.87,16.23,39.05,1.94,73.62,0,-32.16,0,3333.43,23.57,40.71,0,3397.7,2159.45,-144923.63,64.7999999999997,-13.6000000000349,High
Jan 2080,State,GFDL,Low,High,7160.84,121.49,32.94,63.51,109.94,18.76,39.06,2.05,141.78,0,-38.65,0,6897.58,38.42,41.88,0,6977.86,2221.47,-144919.25,62.0200000000004,4.38000000000466,High
Feb 2080,State,GFDL,Low,High,2201.77,30.4,35.19,40.37,67.64,41.51,39.08,1.98,44.9,0,-28.52,0,2126.48,27.64,43.89,0,2197.99,2307.76,-144853.15,86.29,66.1000000000058,High
Mar 2080,State,GFDL,Low,High,2252.37,46.77,73.14,129.46,62.79,101.27,89.45,15.09,53.44,0,-24.06,0,2152.15,53.03,91.64,10.35,2307.18,2327.08,-144873.84,19.3199999999997,-20.6900000000023,High
Apr 2080,State,GFDL,Low,High,466.17,13.96,172.01,167.86,169.95,203.95,327.91,82.64,7.61,0,1.03,0,444.6,51.1,303.64,67.71,867.05,2271.32,-144929.19,-55.7600000000002,-55.3500000000058,High
May 2080,State,GFDL,Low,High,1186.23,30.38,79.56,57.06,230.41,216.2,427.57,104.06,9.98,0,-3.73,0,1145.88,42.42,422.92,166.2,1777.4,2178.94,-145233.55,-92.3800000000001,-304.360000000015,High
Jun 2080,State,GFDL,Low,High,4556.01,49.7,39.7,56.07,221.17,192.24,414.1,97.94,55.42,0,-9.63,0,4450.88,14.04,402.91,180.2,5048.04,2093.74,-145717.01,-85.1999999999998,-483.459999999992,High
Jul 2080,State,GFDL,Low,High,19086.07,265.12,28.7,152.64,358.6,213.65,296.6,73.64,295.5,0,-49.78,0,18525.44,45.99,340.49,164.15,19076.04,2035.91,-146167.55,-57.8299999999999,-450.540000000008,High
Aug 2080,State,GFDL,Low,High,18473.62,267.02,31.23,144.45,340.96,195.47,286.21,72.34,301.63,0,-46.71,0,17904.97,55.06,327.5,148.82,18436.33,2063.35,-146308.94,27.4400000000001,-141.389999999956,High
Sep 2080,State,GFDL,Low,High,5815.37,61.5,28.42,88.01,215.93,212.72,330.44,81.21,86.94,0,-25.17,0,5666.93,23.84,339.66,121.59,6152.04,2095.22,-146416.69,31.8699999999999,-107.750000000029,High
Oct 2080,State,GFDL,Low,High,2233.03,32.36,28.79,44.99,129.98,113.16,325.41,78.26,54.67,0,-22.05,0,2146,21.41,292.07,78.8,2538.26,2007.97,-146725.71,-87.2499999999995,-309.01999999996,High
Nov 2080,State,GFDL,Low,High,3153.84,45.42,37.26,27.04,91.59,23.71,60.03,7.71,68.97,0,-35.14,0,3039.43,22.92,60.55,3.3,3126.19,1979.87,-147019.03,-28.1000000000001,-293.320000000036,High
Dec 2080,State,GFDL,Low,High,1266.44,12.17,34.43,10.17,58.38,18.69,39.21,1.93,20.8,0,-17.82,0,1233.44,14.58,41.14,0,1289.17,2039.52,-147040.81,59.6499999999999,-21.7799999999697,High
Jan 2081,State,GFDL,Low,High,4168.74,89.23,34.2,46.35,94.04,18.63,39.23,2.05,106.67,0,-34.61,0,3972.84,36.3,42.07,0,4051.19,2075.32,-147075.09,35.8000000000002,-34.2800000000279,High
Feb 2081,State,GFDL,Low,High,4767.77,76.86,42.55,61.87,80.27,21.45,50.5,4.7,93.52,0,-36.87,0,4597.42,35.59,53.39,6.46,4692.85,2145.84,-147040.22,70.52,34.8699999999662,High
Mar 2081,State,GFDL,Low,High,3057.56,56.61,81.34,101.75,122.36,119.4,132.64,26.47,65.97,0,-20.8,0,2934.97,54.09,130.05,10.22,3129.3,2197.06,-147035.82,51.2199999999998,4.40000000002328,High
Apr 2081,State,GFDL,Low,High,1567.97,60,162.76,160.62,177.23,163.99,300.96,75.08,37.77,0,-4.44,0,1470.24,53.32,278.36,56.01,1857.93,2176.08,-147107.01,-20.98,-71.1900000000314,High
May 2081,State,GFDL,Low,High,4463.09,90.71,164.34,53.23,310.05,150.66,366.56,87.62,70.07,0,-21.4,0,4302.31,63.83,360.92,146.28,4873.33,2136.81,-147355.57,-39.27,-248.559999999939,High
Jun 2081,State,GFDL,Low,High,5100.93,60.15,57.24,63.65,291.61,253.15,411.71,99.18,67.4,0,-17.32,0,4973.39,32.6,425.42,180.39,5611.8,2214.25,-147732.13,77.4400000000001,-376.559999999998,High
Jul 2081,State,GFDL,Low,High,13484.54,174.86,30.1,132.55,320.78,237.6,360.44,91.27,200.45,0,-43.08,0,13109.24,32.34,398.28,166.89,13706.74,2139.79,-148174.97,-74.46,-442.840000000026,High
Aug 2081,State,GFDL,Low,High,16026.19,236.11,31.66,132.36,338.61,204.49,320.47,80.67,269.04,0,-47.6,0,15521.01,48.88,354.61,153.88,16078.41,2093.85,-148453.68,-45.9400000000001,-278.710000000021,High
Sep 2081,State,GFDL,Low,High,16628.43,224.51,28.8,150.35,234.42,133.31,211.44,49.9,250.35,0,-44.17,0,16153.57,46.01,240.5,113.9,16553.99,2113.13,-148625.9,19.2800000000002,-172.219999999972,High
Oct 2081,State,GFDL,Low,High,63.66,2.21,28.98,36.74,89.09,110.38,317.61,75.84,1.05,0,-2.14,0,60.42,17.89,272.9,68.4,419.59,2135.29,-148695.16,22.1599999999999,-69.2599999999802,High
Nov 2081,State,GFDL,Low,High,10733.07,169.33,37.68,78.08,153.33,17.62,42.21,2.96,199.9,0,-48.88,0,10363.83,42.12,46.89,1.8,10454.64,2082.84,-149006.42,-52.4499999999998,-311.260000000038,High
Dec 2081,State,GFDL,Low,High,4184.41,47.78,37.06,31.98,83.1,16.02,39.39,1.94,70.46,0,-36.27,0,4066.18,22.04,41.65,0,4129.88,2210.92,-148896.46,128.08,109.959999999992,High
Jan 2082,State,GFDL,Low,High,6710.97,121.82,36.33,56.7,121.18,19.92,39.4,2.05,144.37,0,-42.57,0,6444.77,42.75,42.74,0,6530.26,2273.75,-148899.69,62.8299999999999,-3.22999999998137,High
Feb 2082,State,GFDL,Low,High,4829.6,66.84,41.96,96.18,52.16,36.94,39.46,2.16,81.36,0,-37.18,0,4681.39,34.59,45.73,0.02,4761.73,2369.61,-148835.2,95.8599999999997,64.4899999999907,High
Mar 2082,State,GFDL,Low,High,4242.22,94.25,101.71,165.44,90.04,97.18,124.98,25.91,104.64,0,-36.06,0,4043.35,73.75,131.59,14.23,4262.91,2376.34,-148828.32,6.73000000000047,6.88000000003376,High
Apr 2082,State,GFDL,Low,High,176.71,40.61,170.17,135.74,210.26,216.15,357.72,92.01,5.34,0,6.09,0,130.81,74.83,343.54,91.07,640.25,2336.67,-148873.04,-39.6700000000001,-44.7200000000303,High
May 2082,State,GFDL,Low,High,509.87,36.25,115.08,57.81,274.08,224.28,441.03,106.89,5.98,0,-11.2,0,467.65,54.96,430.72,158.33,1111.67,2252.93,-149218.41,-83.7400000000002,-345.369999999966,High
Jun 2082,State,GFDL,Low,High,3131.52,42.05,53.66,65.87,264.27,238.85,484.96,115.88,43.85,0,-17.11,0,3045.62,21.52,471.5,186.88,3725.52,2206.13,-149716.11,-46.7999999999997,-497.700000000041,High
Jul 2082,State,GFDL,Low,High,22263.68,373.72,30.37,157.98,418.78,181.33,328.11,81.46,414.47,0,-68.76,0,21475.49,77.42,346.92,166.56,22066.39,2129.14,-150245.36,-76.9900000000002,-529.25,High
Aug 2082,State,GFDL,Low,High,7405.8,90.49,32.14,118.55,332.57,328.73,405.33,102.28,123.99,0,-29.23,0,7191.31,29.47,430.77,152.88,7804.41,2266.3,-150312.84,137.16,-67.4799999999523,High
Sep 2082,State,GFDL,Low,High,9155.16,129.31,28.12,115.7,233.09,193.16,343.94,87.27,158.18,0,-31.02,0,8867.65,32.83,358.37,127.44,9386.27,2142.45,-150674.01,-123.85,-361.170000000013,High
Oct 2082,State,GFDL,Low,High,100.22,1.82,28.8,30.52,88.03,103.59,346.07,81.92,1.86,0,2.03,0,96.52,13.64,296.48,84.95,491.58,2080.71,-150930.98,-61.7399999999998,-256.970000000059,High
Nov 2082,State,GFDL,Low,High,1241.56,15.61,38.92,22.77,69.45,29.45,181.04,38.04,27.43,0,-26.59,0,1198.52,18.34,147.69,14.52,1379.08,2032.8,-151276.18,-47.9100000000001,-345.199999999983,High
Dec 2082,State,GFDL,Low,High,1396.23,24.66,36.81,9.32,76.22,15.77,39.54,1.93,41.16,0,-30.95,0,1330.4,22.69,41.5,0,1394.57,2068.1,-151432.82,35.3000000000004,-156.639999999985,High
Jan 2083,State,GFDL,Low,High,3243.63,51.27,36.66,36.36,76.66,17.79,41.83,2.57,64.72,0,-33.97,0,3127.62,26.64,45.55,0.61,3200.44,2124.66,-151460.24,56.5599999999999,-27.4199999999837,High
Feb 2083,State,GFDL,Low,High,1257.21,28.15,44.49,26.01,85.71,45.45,106.97,18.43,35.21,0,-25.02,0,1193.86,31.41,100.72,9.65,1335.64,2177.26,-151469.37,52.5999999999999,-9.13000000003376,High
Mar 2083,State,GFDL,Low,High,3278.32,70.88,76.13,137.55,109.7,128.38,264.25,63.08,78.97,0,-27.99,0,3128.47,56.13,231.85,26.38,3442.83,2205.32,-151557.36,28.0599999999995,-87.9899999999616,High
Apr 2083,State,GFDL,Low,High,147.34,12.57,153.97,108.91,122.76,98.55,358.33,83.63,4.88,0,-9.54,0,129.87,42.97,301.48,81.06,555.38,2155.97,-151733.94,-49.3499999999995,-176.580000000016,High
May 2083,State,GFDL,Low,High,2058.79,25.78,119.21,41.97,239.55,151.07,416.56,94.91,26.58,0,-15.31,0,2006.42,29.83,391.23,163.63,2591.1,2153.39,-152094.35,-2.58000000000038,-360.409999999974,High
Jun 2083,State,GFDL,Low,High,8050.1,87.32,39.33,68.45,273.2,215.67,348.83,80.94,99.77,0,-17.93,0,7863.01,18.61,373.22,185.82,8440.69,2172.28,-152568.35,18.8899999999999,-474.000000000029,High
Jul 2083,State,GFDL,Low,High,11833.27,163.2,29.02,116.4,322.49,239.64,394.89,96.84,187.56,0,-35.86,0,11482.53,28.83,419.03,173.6,12103.99,2124.47,-152940.23,-47.8099999999995,-371.880000000005,High
Aug 2083,State,GFDL,Low,High,18842.6,252.08,32.08,133.8,338.25,191.57,239.31,57.09,277.11,0,-39.95,0,18313.41,43.64,288.17,148.44,18793.64,2086.34,-153260.21,-38.1300000000001,-319.98000000001,High
Sep 2083,State,GFDL,Low,High,2442.57,17.91,28.91,57.68,163.15,190.43,355.75,86.47,25.36,0,-0.24,0,2399.29,16.64,335.13,119.2,2870.25,2127.09,-153353.7,40.75,-93.4899999999907,High
Oct 2083,State,GFDL,Low,High,13515.05,251.83,31.06,99.1,255.9,83.68,230.98,56,273.27,0,-47.78,0,12989.93,59.34,214.41,74.63,13338.31,2033.98,-153717.05,-93.1100000000001,-363.349999999977,High
Nov 2083,State,GFDL,Low,High,10532.67,230.09,49.92,82.06,221.4,29.5,85.4,15.13,253.2,0,-57.02,0,10049.39,63.07,84.25,6.83,10203.54,2166.78,-153741.17,132.8,-24.1199999999953,High
Dec 2083,State,GFDL,Low,High,2282.39,30.22,45,20.99,80.33,16.25,39.71,1.94,43.67,0,-31.45,0,2208.53,21.59,44.45,0,2274.55,2344.7,-153622.11,177.92,119.059999999969,High
Jan 2084,State,GFDL,Low,High,3737.02,59.45,43.69,30.69,97.35,18.42,39.72,2.06,79.5,0,-36.11,0,3598.07,29.63,43.11,0,3670.8,2402.08,-153647.66,57.3800000000001,-25.5499999999884,High
Feb 2084,State,GFDL,Low,High,1493.72,22.3,48.14,38.99,66.62,35.05,39.87,2.02,34.99,0,-29.73,0,1436.45,29.61,46.8,0.08,1512.95,2475.56,-153641.93,73.48,5.73000000001048,High
Mar 2084,State,GFDL,Low,High,2114.67,47.87,84.49,133.72,81.85,121.9,180.42,39.89,55.33,0,-24.98,0,2011.46,63.69,174.72,19.15,2269,2498.16,-153674.58,22.5999999999999,-32.6499999999942,High
Apr 2084,State,GFDL,Low,High,2168.62,50.77,123.57,108.08,208.13,189.97,320.8,79.77,55.27,0,-11.68,0,2062.58,59.8,312.47,84.27,2519.1,2423.93,-153803.91,-74.23,-129.329999999987,High
May 2084,State,GFDL,Low,High,2271.18,54.61,106.91,94.9,317.73,308.34,406.22,102.68,26.13,0,-12.13,0,2190.46,69.33,437.52,166.08,2863.37,2370.63,-154085.62,-53.2999999999997,-281.710000000021,High
Jun 2084,State,GFDL,Low,High,4735.87,62.21,54.9,91.33,348.28,350.77,436.86,108.28,61.99,0,-10.76,0,4611.69,39.01,472.86,190.87,5314.41,2246.05,-154541.23,-124.58,-455.610000000015,High
Jul 2084,State,GFDL,Low,High,18176.68,285.85,30.18,166.65,337.42,199.77,350.86,89.61,305,0,-48.72,0,17585.81,60.46,373.28,164.29,18183.83,2099.29,-155009.46,-146.76,-468.229999999981,High
Aug 2084,State,GFDL,Low,High,34177.4,551.55,32.47,266.17,367.12,82.99,183.84,43.15,585.66,0,-72.29,0,33040.19,106.02,194.16,135.51,33475.88,2124.88,-155178.67,25.5900000000001,-169.210000000021,High
Sep 2084,State,GFDL,Low,High,18537.98,230.88,31.45,173.71,216.74,131.07,169.52,37.59,263.21,0,-41.73,0,18043.89,44.7,209.98,109.13,18407.71,2355.54,-154941.51,230.66,237.160000000003,High
Oct 2084,State,GFDL,Low,High,11256.53,189.66,35.27,121.93,187.07,87.72,207.5,49.03,207.03,0,-44.07,0,10859.84,47.73,197.15,53.78,11158.49,2363.15,-154961.09,7.60999999999967,-19.5799999999872,High
Nov 2084,State,GFDL,Low,High,7324.36,124.8,52.27,61.19,142.43,26.17,42.73,2.96,145.42,0,-44.1,0,7054.15,43.72,49.34,1.23,7148.44,2423.82,-155010.4,60.6700000000001,-49.3099999999977,High
Dec 2084,State,GFDL,Low,High,5869.44,77.88,48.73,42.81,110.3,16.28,39.89,1.95,92.23,0,-39.76,0,5699.32,29.54,44.07,0,5772.92,2530.49,-154950.05,106.67,60.3499999999767,High
Jan 2085,State,GFDL,Low,High,2332.92,35.07,48.14,25.43,85.2,20,39.9,2.07,48.52,0,-36.15,0,2249.34,28.73,45.13,0,2323.2,2618.36,-154935.49,87.8699999999999,14.5600000000268,High
Feb 2085,State,GFDL,Low,High,4200.48,79.43,53.42,104.09,69.09,44.7,40.28,2.41,80.35,0,-42.18,0,4040.7,46.57,48.62,0.18,4136.08,2676.26,-154960.96,57.9000000000005,-25.4700000000012,High
Mar 2085,State,GFDL,Low,High,7295.17,171.85,100.46,161.35,128.98,73.62,108.9,20.61,159.21,0,-45.93,0,6964.13,101.53,121.01,12.2,7198.87,2689.89,-154960.84,13.6299999999997,0.119999999995343,High
Apr 2085,State,GFDL,Low,High,2379.27,79.68,233.27,196.76,217.24,167.88,302.24,78.18,54.7,0,-23.91,0,2244.89,90.74,292.12,61.44,2689.2,2712.49,-154948.02,22.5999999999999,12.8199999999779,High
May 2085,State,GFDL,Low,High,1913.71,104.25,219.68,90.07,356.83,224.96,404.35,102.74,27.83,0,-41.74,0,1781.62,143.75,427.73,148.77,2501.87,2693.79,-155202.72,-18.6999999999998,-254.699999999983,High
Jun 2085,State,GFDL,Low,High,10449.46,154.24,98.24,159.49,354.38,308.71,365.29,93.57,153.71,0,-45.56,0,10141.49,92.87,430.34,183.29,10847.97,2699.55,-155667.04,5.76000000000022,-464.319999999978,High
Jul 2085,State,GFDL,Low,High,13098.12,166.8,42.7,200.55,341.06,358.51,356.61,91.8,191.25,0,-36.42,0,12740.04,62.82,425.08,172.12,13400.09,2586.61,-156013.89,-112.940000000001,-346.850000000006,High
Aug 2085,State,GFDL,Low,High,16065.03,269.89,37.48,195.83,300.7,220.98,363.12,94.49,298.24,0,-43.73,0,15496.89,75.57,388.2,151.66,16112.32,2408.89,-156295.98,-177.719999999999,-282.089999999997,High
Sep 2085,State,GFDL,Low,High,6651.39,106.84,30.26,103.74,231.62,208.7,381.65,95.16,131.74,0,-29.64,0,6412.82,40.08,378.8,121.5,6953.19,2369.04,-156461.77,-39.8500000000004,-165.790000000008,High
Oct 2085,State,GFDL,Low,High,4020.35,48.18,30.45,49.86,147.41,111.82,306.71,74.11,74.69,0,-25.42,0,3897.47,18.62,286.65,82.72,4285.44,2299.64,-156767.66,-69.4000000000001,-305.890000000014,High
Nov 2085,State,GFDL,Low,High,2793.94,34.89,46.56,22.03,102.02,31.62,116.28,21.74,55.15,0,-32.47,0,2703.89,21.51,106.03,11.79,2843.21,2281.19,-157033.72,-18.4499999999998,-266.059999999998,High
Dec 2085,State,GFDL,Low,High,12863,201.71,40.79,94.98,166.02,16.32,40.06,1.95,219.99,0,-47.4,0,12441.31,45.2,42.84,0,12529.38,2340.08,-157117.35,58.8899999999999,-83.6300000000338,High
Jan 2086,State,GFDL,Low,High,8138.37,144.72,44.06,67.84,140.04,20.73,40.07,2.06,165.95,0,-42.66,0,7827.72,44.28,44.69,0,7916.68,2485.03,-156982.85,144.95,134.500000000029,High
Feb 2086,State,GFDL,Low,High,6251.47,102.97,51.56,63.34,110.37,20.67,41.35,2.62,120.86,0,-41.14,0,6027.64,42.61,50.13,0.5,6120.88,2597.66,-156897.58,112.63,85.2699999999895,High
Mar 2086,State,GFDL,Low,High,2243.57,63.16,99.55,141.15,88.43,112.25,103.24,19.29,56.53,0,-23.61,0,2123.89,68.98,112.09,13.33,2318.29,2675.98,-156857.09,78.3200000000002,40.4899999999907,High
Apr 2086,State,GFDL,Low,High,2404.66,101.22,275.04,165.46,287.76,162.61,325.61,83.63,41.67,0,-45.37,0,2261.76,131.01,332.82,98.9,2824.47,2624.02,-156921.44,-51.96,-64.3499999999767,High
May 2086,State,GFDL,Low,High,1492.43,79.58,180.71,92.34,350.91,265.65,414.94,104.75,19.44,0,-31.33,0,1393.41,114.01,441.12,158.64,2107.17,2658.33,-157266.01,34.3099999999999,-344.569999999978,High
Jun 2086,State,GFDL,Low,High,5064.7,72.07,81.25,115.62,331.17,320.2,433.76,110.54,70.55,0,-35.88,0,4922.05,62.62,475.78,185.11,5645.58,2612.69,-157746.74,-45.6400000000003,-480.73000000001,High
Jul 2086,State,GFDL,Low,High,14684.98,233.19,38.04,156.54,347.13,244.11,403.6,102.82,259.94,0,-48.4,0,14191.86,60.04,436.57,174.95,14863.41,2471.09,-158220.41,-141.599999999999,-473.670000000013,High
Aug 2086,State,GFDL,Low,High,13916.8,205.92,34.58,153.14,299.33,226.92,368.22,93.75,236.37,0,-40.86,0,13474.53,55.79,394.77,154.02,14079.09,2438.33,-158484.56,-32.7600000000002,-264.149999999994,High
Sep 2086,State,GFDL,Low,High,9685.96,132.56,30.03,106.32,251.9,199.87,335.26,84.3,163.53,0,-32.26,0,9389.86,36.5,356.22,131.21,9913.79,2390.43,-158717.5,-47.8999999999996,-232.940000000002,High
Oct 2086,State,GFDL,Low,High,5567.91,78.94,29.41,65.84,147.14,98.98,276.64,66.6,103.95,0,-29.42,0,5384.99,23.76,258.15,72.03,5738.94,2337.2,-158968.42,-53.2300000000005,-250.920000000013,High
Nov 2086,State,GFDL,Low,High,5749.17,105.47,39.5,37.37,132,19.49,43.17,2.99,135.69,0,-42.29,0,5508.02,37.39,48.15,0.92,5594.46,2337.27,-159175.93,0.0700000000001637,-207.50999999998,High
Dec 2086,State,GFDL,Low,High,1323.62,13.78,38.78,11.58,62.89,16.4,40.23,1.95,22.78,0,-22.63,0,1287.04,17.12,43.63,0,1347.81,2441.8,-159123.62,104.53,52.3099999999977,High
Jan 2087,State,GFDL,Low,High,17255.12,288.14,38.86,177.24,179.6,19.41,40.24,2.06,297.53,0,-69.48,0,16669.46,59.02,44.52,0,16773.01,2482.93,-159161.75,41.1300000000001,-38.1300000000047,High
Feb 2087,State,GFDL,Low,High,3663.67,63.52,43.26,43.51,98.27,37.39,60.23,7.62,72.77,0,-36.09,0,3527.37,38.47,69.36,0.33,3635.53,2636.78,-158971.87,153.849999999999,189.879999999976,High
Mar 2087,State,GFDL,Low,High,6972.89,144.41,76.08,104.77,143.08,68.56,89.57,16.25,132.01,0,-37.16,0,6696.49,78.34,104.45,10.59,6889.86,2680.91,-158988.11,44.1300000000001,-16.2399999999907,High
Apr 2087,State,GFDL,Low,High,4126.06,109.27,202.62,196.47,221.94,157.94,267.84,68.16,80.51,0,-21.8,0,3936.27,73.23,263.01,50.54,4323.08,2724.29,-158977.17,43.3800000000001,10.9400000000023,High
May 2087,State,GFDL,Low,High,6837,163.81,263.27,99.58,411.36,173,321.59,81.83,107.92,0,-59.44,0,6565.28,148.59,365.92,147.35,7227.13,2724.95,-159168.71,0.659999999999854,-191.539999999979,High
Jun 2087,State,GFDL,Low,High,4316.31,85.45,131.25,133.31,385.92,358.73,432.92,111.61,60.41,0,-44.24,0,4170.45,100.41,489.33,183.09,4943.28,2837.15,-159507.36,112.2,-338.650000000023,High
Jul 2087,State,GFDL,Low,High,17246.65,267.97,48.23,197.45,347.77,243.04,383.99,99.61,294.18,0,-57.42,0,16684.49,71.43,424.61,170.04,17350.59,2696.35,-159995.58,-140.8,-488.219999999972,High
Aug 2087,State,GFDL,Low,High,20258.9,290.97,40.15,201.65,302.1,188.73,295.64,74.62,325.97,0,-49.59,0,19641.99,65.67,335.07,147.7,20190.44,2660.85,-160213.25,-35.5,-217.670000000013,High
Sep 2087,State,GFDL,Low,High,11923.39,156.36,33.35,125.08,261.2,200.32,279.14,69.29,191.35,0,-38.49,0,11575.68,42.23,317.02,125.08,12060.01,2660.14,-160305.54,-0.710000000000036,-92.2900000000081,High
Oct 2087,State,GFDL,Low,High,8714.03,140.12,32.89,103.34,168.81,94.25,250.02,60.11,164.83,0,-42,0,8409.07,37.16,231.18,57.05,8734.45,2613.84,-160487.6,-46.2999999999997,-182.059999999969,High
Nov 2087,State,GFDL,Low,High,3360.89,33.34,58.54,35.35,97.27,24.73,51.23,5.3,52.38,0,-39.25,0,3275.18,23.26,56.55,1.94,3356.91,2647.1,-160611.71,33.2600000000002,-124.110000000015,High
Dec 2087,State,GFDL,Low,High,17687.86,264.82,48.46,125.91,208.32,16.47,40.4,1.95,285.76,0,-59.22,0,17137.28,54.75,44.44,0,17236.46,2709,-160646.46,61.8999999999996,-34.7500000000291,High
Jan 2088,State,GFDL,Low,High,3755.84,50.08,49.74,64.13,71.84,24.04,40.43,2.07,70.52,0,-41.3,0,3635.24,29.21,46.97,0,3711.42,2894.87,-160458.36,185.87,188.100000000035,High
Feb 2088,State,GFDL,Low,High,2124.28,32.64,54.89,88.74,70.96,69.84,65.55,8.39,43.75,0,-37.55,0,2047.89,35.18,76.67,6.49,2166.27,2934.02,-160467.46,39.1500000000005,-9.10000000000582,High
Mar 2088,State,GFDL,Low,High,2002.32,53.88,150.4,185.33,88.32,113.03,145.57,31,50.04,0,-28.67,0,1898.42,72.31,149.88,18.25,2138.88,2915.62,-160524.91,-18.4000000000005,-57.4500000000407,High
Apr 2088,State,GFDL,Low,High,1284.88,66.81,211.44,148.43,241.61,177.94,348.56,89.79,37.99,0,-32.39,0,1180.1,98.54,345.17,90.29,1714.12,2855.6,-160636.35,-60.0200000000004,-111.439999999973,High
May 2088,State,GFDL,Low,High,921.35,68.14,161.88,81.71,319.66,245.22,433.9,108.71,14.17,0,-37.23,0,839.05,111.11,450.57,158.69,1559.41,2832.85,-160979.81,-22.7499999999995,-343.459999999992,High
Jun 2088,State,GFDL,Low,High,595.18,16.38,75.2,53.2,269.62,237.02,512.61,120.41,6.43,0,-25.4,0,572.37,31.18,498.35,188.63,1290.51,2781.91,-161486.75,-50.9400000000001,-506.940000000002,High
Jul 2088,State,GFDL,Low,High,16412.7,228.96,36.62,151.25,359.62,247.84,342.35,86.61,258.36,0,-50.46,0,15925.37,52.99,394.17,170.43,16542.98,2708.37,-162086.54,-73.54,-599.790000000008,High
Aug 2088,State,GFDL,Low,High,27117.12,360.25,33.44,216.83,334.04,164.28,199.06,47,399.23,0,-58.09,0,26357.63,65.23,254.39,146.1,26823.36,2681.69,-162304.81,-26.6800000000003,-218.270000000019,High
Sep 2088,State,GFDL,Low,High,5653.93,63.44,33.17,100.85,238.11,249.45,370.17,93.74,92.41,0,-21.46,0,5498.07,28.58,387.26,127.29,6041.19,2749.1,-162261.86,67.4100000000008,42.9500000000407,High
