Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2069,State,NCAR,No Change,Low,8956.96,153.04,49.59,104.5,136.7,34.81,54.44,2.08,176.7,0,-55.04,0,8627.22,51.28,57,0,8735.48,3302.77,-122405.05,-41.8400000000006,-70.3099999999977,High
Feb 2069,State,NCAR,No Change,Low,3044.38,43.2,53.81,107.78,55.06,60.38,54.47,1.99,55.59,0,-43.64,0,2945.6,38.17,61.09,0,3044.88,3400.02,-122335.76,97.2499999999995,69.289999999979,High
Mar 2069,State,NCAR,No Change,Low,2240.22,52.89,83.99,158.97,60.15,95.7,147.11,26.91,54.46,0,-49.99,0,2132.88,63.48,148.65,12.5,2357.54,3386.07,-122376.28,-13.9499999999998,-40.5200000000041,High
Apr 2069,State,NCAR,No Change,Low,3141.33,131.62,180,172.38,194.5,92.83,288.64,70.62,55.9,0,-60.04,0,2953.79,97.62,279.01,59.82,3390.23,3322.05,-122504.54,-64.0199999999995,-128.25999999998,High
May 2069,State,NCAR,No Change,Low,6905.98,219.72,350.84,253.62,407.8,167.08,342.01,83.1,108.97,0,-59.14,0,6577.31,135.38,384.31,139.29,7236.26,3362.7,-122786.48,40.6499999999996,-281.940000000017,High
Jun 2069,State,NCAR,No Change,Low,3236.31,82.85,215.02,171.21,413.96,360.06,440.9,107.45,41.86,0,-2.27,0,3111.59,75.02,485.51,166.9,3839.02,3478.01,-123134.85,115.31,-348.37000000001,High
Jul 2069,State,NCAR,No Change,Low,14892.77,215.38,54.94,181.76,330.08,258.49,305.87,73.25,226.79,0,-48.47,0,14450.63,65.47,369.97,149.76,15035.78,3379.83,-123595.6,-98.1800000000003,-460.749999999985,High
Aug 2069,State,NCAR,No Change,Low,26453.75,390.4,60.59,204.02,351.13,121.79,175.65,37.69,403.33,0,-73.99,0,25660.03,91.62,226.65,128.67,26106.95,3314.06,-123799.64,-65.77,-204.039999999994,High
Sep 2069,State,NCAR,No Change,Low,13588.87,197.06,79.86,187.97,231.3,168.32,235.4,53.59,210.61,0,-40.61,0,13181.22,66.59,267.88,102.74,13618.41,3454.7,-123736.92,140.64,62.7200000000012,High
Oct 2069,State,NCAR,No Change,Low,8176.97,113.6,41.43,138.51,128.69,123.65,206.78,43.78,121.17,0,-34.93,0,7942.19,46.43,202.04,45.62,8236.25,3431.58,-123851.46,-23.1199999999999,-114.539999999994,High
Nov 2069,State,NCAR,No Change,Low,8734.43,162.51,39.33,103.83,145.07,54.59,57.51,3,183.91,0,-49.73,0,8388,57.26,63.76,1.13,8510.15,3397.57,-123973.8,-34.0100000000002,-122.340000000026,High
Dec 2069,State,NCAR,No Change,Low,2791.42,39.93,40.87,109.32,70.94,96.12,54.75,1.96,53.21,0,-38.36,0,2698.29,35.02,56.95,0,2790.24,3478.81,-123895.24,81.2400000000007,78.5600000000268,High
Jan 2070,State,NCAR,No Change,Low,4773.49,56.82,42.11,73.43,71.58,35.58,54.78,2.08,77.73,0,-38.41,0,4638.93,27.94,58.17,0,4725.03,3449.46,-123933.16,-29.3500000000004,-37.9200000000128,High
Feb 2070,State,NCAR,No Change,Low,4621.94,71.1,48.02,115.44,66.07,58.98,54.81,2.19,89.73,0,-45.25,0,4461.13,41.83,61.18,0,4564.15,3479.95,-123946.53,30.4899999999998,-13.3699999999953,High
Mar 2070,State,NCAR,No Change,Low,6789.22,113.82,68.63,167.26,53.61,67.84,58.66,3.72,121.4,0,-46.39,0,6554,75.82,77.94,1.86,6709.61,3478.44,-123954.63,-1.50999999999976,-8.10000000000582,High
Apr 2070,State,NCAR,No Change,Low,1429.29,346.19,174.71,185.4,379.29,98.15,304.22,74.54,34.63,0,-55.46,0,1048.45,109.82,293.81,34.67,1486.74,3441.21,-123936.44,-37.23,18.1900000000023,High
May 2070,State,NCAR,No Change,Low,8268.85,362.33,520.28,446.61,457.51,120.22,268.63,62.64,128.95,0,-62.8,0,7777.57,161.51,297.35,95.75,8332.15,3658.22,-124221.6,217.01,-285.160000000003,High
Jun 2070,State,NCAR,No Change,Low,10502.86,272.78,421.92,343.06,426.8,229.21,316.3,75.98,166.62,0,-40.9,0,10063.46,194.97,386.43,153.41,10798.28,3904.15,-124457.19,245.93,-235.590000000011,High
Jul 2070,State,NCAR,No Change,Low,18863.17,367.72,105.01,252.14,325.23,256.88,293.34,70.15,301.28,0,-37.9,0,18194.16,190.16,358.6,149.44,18892.34,3955.63,-124725.2,51.48,-268.00999999998,High
Aug 2070,State,NCAR,No Change,Low,22221.78,429.53,78.94,280.58,340.51,265.52,238.55,55.44,370.87,0,-47.99,0,21421.38,200.91,284.13,127.86,22034.26,3888.55,-124834.43,-67.0799999999999,-109.229999999996,High
Sep 2070,State,NCAR,No Change,Low,10315.82,169.21,59.39,152.9,243.49,211.78,266.86,61.95,179.52,0,-33.88,0,9967.08,77.88,299.43,102.73,10447.13,3862.5,-124822.51,-26.0500000000002,11.9199999999837,High
Oct 2070,State,NCAR,No Change,Low,10744.31,215.83,67.7,156.49,215.54,112.7,237.75,53.25,211,0,-55.76,0,10317.46,79.98,225.28,46.2,10668.93,3799.69,-124984.52,-62.8099999999995,-162.009999999995,High
Nov 2070,State,NCAR,No Change,Low,4249.75,100.17,76.01,95.81,128.71,57.11,62.3,4.32,106.09,0,-53.6,0,4043.47,62.39,70.11,1.56,4177.53,3861.74,-125059.99,62.0499999999993,-75.4700000000012,High
Dec 2070,State,NCAR,No Change,Low,5096.97,79.96,64.87,140.64,102.75,95.43,55.08,1.97,83.55,0,-51.82,0,4933.47,48.7,59.08,0,5041.23,3921.2,-125067.03,59.46,-7.04000000000815,High
Jan 2071,State,NCAR,No Change,Low,7343.26,113.21,60.68,90.69,127.67,33.44,55.1,2.09,136.4,0,-57.45,0,7093.64,46.4,58.35,0,7198.38,3922.54,-125088.38,1.34000000000015,-21.3499999999767,High
Feb 2071,State,NCAR,No Change,Low,2862.65,42.7,66.73,109.76,66.81,61.97,55.24,2.13,55.07,0,-50.23,0,2764.87,45.07,66.09,0.07,2876.09,4011.43,-125062.44,88.8899999999994,25.9399999999587,High
Mar 2071,State,NCAR,No Change,Low,4841.12,142.05,126.27,200.24,83.35,67.25,88.33,10.48,111.42,0,-58.69,0,4587.67,110.63,98.39,8.28,4804.97,4003.28,-125110.77,-8.14999999999918,-48.3299999999726,High
Apr 2071,State,NCAR,No Change,Low,2884.51,91.92,231.5,205.62,170.31,100.92,247.9,58.01,53.92,0,-47.53,0,2738.7,95.94,248.91,22.73,3106.27,3998.82,-125144.16,-4.46000000000049,-33.3899999999994,High
May 2071,State,NCAR,No Change,Low,5198.35,218.45,449.36,217.12,495.51,153.93,344.47,83.82,82.3,0,-99.82,0,4897.58,208.94,376.14,112.43,5595.1,4009.18,-125350.39,10.3600000000006,-206.23000000001,High
Jun 2071,State,NCAR,No Change,Low,7121.81,164.91,300.19,150.09,468.99,241.97,359.76,86.24,81.53,0,-95.36,0,6875.4,183.33,428.95,160.27,7647.95,4235.24,-125740.98,226.059999999999,-390.590000000011,High
Jul 2071,State,NCAR,No Change,Low,15738.97,230.62,77.17,213.87,329.89,255.24,316.44,76.72,250.24,0,-68.66,0,15258.11,87.95,393.13,153.71,15892.88,4306.82,-126188.59,71.5799999999999,-447.609999999971,High
Aug 2071,State,NCAR,No Change,Low,8490.82,120.64,52.96,156.81,296.45,308.74,381.66,93.91,140.37,0,-44.21,0,8229.81,73.32,428.32,135.13,8866.59,4228.06,-126400.42,-78.7600000000002,-211.830000000002,High
Sep 2071,State,NCAR,No Change,Low,6512.03,101.86,39.91,112.62,252,249.25,356.35,86.63,113.82,0,-36.12,0,6296.36,62.5,381.61,111.69,6852.19,4075.19,-126727.19,-152.87,-326.76999999999,High
Oct 2071,State,NCAR,No Change,Low,5143.25,88.72,34.94,64.52,167.23,119.34,295.3,67.78,103.98,0,-37.56,0,4950.53,48.84,276.93,58.66,5334.97,3966.05,-127030.88,-109.14,-303.690000000002,High
Nov 2071,State,NCAR,No Change,Low,1271.83,21.9,44.91,24.49,89.26,42.53,95.61,12.82,34.88,0,-38.42,0,1215.03,34.01,96.1,5.13,1350.28,3964.5,-127250.61,-1.54999999999973,-219.730000000025,High
Dec 2071,State,NCAR,No Change,Low,10712.19,162.1,42.46,165.31,137.15,94.74,55.42,1.98,172.75,0,-54.87,0,10377.34,51.7,57.92,0,10486.99,3997.93,-127342.09,33.4300000000003,-91.4799999999814,High
Jan 2072,State,NCAR,No Change,Low,2626.04,36.05,42.17,54.06,73.93,35.62,55.45,2.09,58.4,0,-39.79,0,2531.59,25.66,58.81,0,2616.05,4035.84,-127277.65,37.9099999999994,64.4399999999878,High
Feb 2072,State,NCAR,No Change,Low,6484.87,103.58,45.84,113.04,101.6,60.35,55.48,2.12,126.55,0,-52.53,0,6254.73,47.65,62.87,0,6365.25,4068.64,-127312.37,32.8000000000006,-34.7199999999866,High
Mar 2072,State,NCAR,No Change,Low,180.26,28.96,73.73,128.64,46.26,108.29,98.63,13.35,3.72,0,-35.12,0,147.59,71.17,115.88,7.23,341.85,4100.35,-127291.66,31.71,20.7099999999919,High
Apr 2072,State,NCAR,No Change,Low,2200.31,127.06,145.72,123.93,218.53,100.08,300.72,72.99,50.12,0,-79.03,0,2023.12,109.44,301.73,52.73,2486.98,4007.73,-127415.54,-92.6199999999999,-123.880000000005,High
May 2072,State,NCAR,No Change,Low,6178.54,392.28,481.47,379.73,562.79,143.48,309.75,74.19,89.52,0,-74.32,0,5696.76,149.05,354.18,119.36,6319.32,4052.18,-127724.91,44.4499999999989,-309.369999999966,High
Jun 2072,State,NCAR,No Change,Low,9622.81,273.13,450.75,396.17,434.64,231.69,327.31,78.33,129,0,-32.43,0,9220.68,157.21,411.01,159.45,9948.35,4352.84,-128064.6,300.660000000001,-339.690000000031,High
Jul 2072,State,NCAR,No Change,Low,27584.83,498.45,149.31,335.15,381.46,228.69,212.82,47.12,431.08,0,-52.88,0,26655.3,212.75,288.42,147.79,27304.23,4393.71,-128376.44,40.8699999999999,-311.839999999982,High
Aug 2072,State,NCAR,No Change,Low,36361.07,536.46,68.57,348.57,362.56,192.85,139.89,26.57,540.35,0,-71.11,0,35284.26,157.84,200.14,123.07,35765.31,4423.75,-128311.71,30.04,64.7299999999959,High
Sep 2072,State,NCAR,No Change,Low,7467.27,110.36,52.57,163.74,244.99,286.13,342.29,82.67,121.94,0,-31.75,0,7234.97,72.07,372.58,109.91,7789.53,4506.64,-128078.83,82.8900000000003,232.879999999976,High
Oct 2072,State,NCAR,No Change,Low,540.08,14.02,56.5,116.49,104,174.74,292.85,65.34,5.18,0,-15.89,0,520.89,40.66,273.86,48.11,883.52,4352.54,-128358.18,-154.099999999999,-279.349999999991,High
Nov 2072,State,NCAR,No Change,Low,7618.19,128.44,61.23,106.06,133.95,53.16,63.74,4.7,152.49,0,-51.38,0,7337.28,54.2,74.29,2.98,7468.78,4235.44,-128644.5,-117.1,-286.319999999992,High
Dec 2072,State,NCAR,No Change,Low,2362.04,35,52.8,116.66,73.7,97.29,55.75,2,50.55,0,-42.85,0,2276.49,37.62,61.26,0,2375.36,4300.96,-128605.42,65.5199999999995,39.0799999999872,High
Jan 2073,State,NCAR,No Change,Low,7778.83,119.44,47.64,95.77,121.54,35.43,55.77,2.11,155.01,0,-54.62,0,7504.38,39.85,61.08,0,7605.28,4269.83,-128651.49,-31.1300000000001,-46.0699999999924,High
Feb 2073,State,NCAR,No Change,Low,2799.93,37.11,52.28,100.46,61.04,68.63,55.8,2.18,54.87,0,-35.23,0,2707.94,31.75,61.21,0,2800.91,4348.51,-128604.76,78.6799999999994,46.7300000000105,High
Mar 2073,State,NCAR,No Change,Low,2378.35,64.68,79.68,157.32,47.93,87.6,79.31,8.5,59.57,0,-47.74,0,2254.13,74.44,100.61,5.29,2434.46,4333.3,-128638.71,-15.21,-33.9500000000116,High
Apr 2073,State,NCAR,No Change,Low,1998.24,442.35,180.48,177.19,460.01,86.51,292.79,71.17,51.69,0,-47.72,0,1504.23,119.85,287.11,30.1,1941.3,4263.82,-128702.98,-69.4799999999996,-64.2700000000041,High
May 2073,State,NCAR,No Change,Low,8504.28,287.21,433.85,342.12,408.36,129.18,292.95,69.15,142.03,0,-61.49,0,8075.03,161.26,335.36,112.09,8683.73,4571.84,-128950.76,308.02,-247.779999999984,High
Jun 2073,State,NCAR,No Change,Low,10758.49,213.69,378.19,315.31,436.77,281.6,293.57,69.26,136.67,0,-34.8,0,10408.12,156.22,388.8,156.11,11109.26,4739.44,-129206.08,167.6,-255.319999999992,High
Jul 2073,State,NCAR,No Change,Low,18574.92,364.53,81.14,244.52,329.49,263.06,337.1,83.37,310.13,0,-51.39,0,17900.26,186.08,402.84,151.15,18640.35,4730.12,-129484.64,-9.32000000000062,-278.560000000012,High
Aug 2073,State,NCAR,No Change,Low,11800,231.71,56.61,165.59,326.6,332.65,313.14,75,191.25,0,-30.6,0,11377.05,159.41,383.14,138.98,12058.58,4647.47,-129630.8,-82.6500000000005,-146.160000000018,High
Sep 2073,State,NCAR,No Change,Low,5393.37,92.59,52.17,115.01,246.23,254.31,352.59,84.9,105.49,0,-27.26,0,5195.28,65.08,384.94,112.95,5758.26,4496.41,-129847.3,-151.059999999999,-216.499999999971,High
Oct 2073,State,NCAR,No Change,Low,3931.22,46.27,45.32,89.46,91.63,103.27,180.68,35.86,45.6,0,-27.59,0,3839.36,41.34,180.59,33.26,4094.55,4371.09,-130149.7,-125.32,-302.399999999994,High
Nov 2073,State,NCAR,No Change,Low,1200.31,14.25,46.42,55.89,56.58,54.48,73.07,6.55,16.82,0,-27.49,0,1169.22,30.22,82.68,3.4,1285.52,4323.68,-130309.76,-47.4099999999999,-160.060000000027,High
Dec 2073,State,NCAR,No Change,Low,15401.01,216.67,44.12,189.18,170.15,95.27,56.09,1.99,238.19,0,-60.09,0,14946.15,56.79,59.45,0,15062.41,4309.6,-130390.32,-14.0799999999999,-80.5599999999977,High
Jan 2074,State,NCAR,No Change,Low,923.59,12.53,43.01,46.12,47.63,36.02,56.11,2.11,22.75,0,-22.25,0,888.31,20.08,60.73,0,969.13,4379.12,-130266.31,69.5199999999986,124.009999999995,High
Feb 2074,State,NCAR,No Change,Low,5398.57,96.03,56.54,119.11,95.25,59.91,56.15,2.3,108.62,0,-53.02,0,5193.93,51.15,64.86,0,5309.97,4383.98,-130319.81,4.86000000000058,-53.4999999999854,High
Mar 2074,State,NCAR,No Change,Low,12964.64,311.28,122.56,240.23,150.02,54.69,56.43,2.51,236.16,0,-56.11,0,12417.22,154.4,76.6,0.31,12648.54,4408.27,-130318.07,24.2900000000009,1.74000000000524,High
Apr 2074,State,NCAR,No Change,Low,4308.58,205.12,254.36,264.71,168.96,77,165.7,34.59,70.11,0,-31.43,0,4033.36,134.25,194.61,24.27,4386.49,4480.88,-130192.25,72.6099999999997,125.819999999992,High
May 2074,State,NCAR,No Change,Low,9377.63,230.32,386.6,328.29,344.82,134.53,267.32,62.04,141.62,0,-56.59,0,9005.7,134.96,314.26,104.22,9559.13,4509.33,-130308.95,28.4499999999998,-116.700000000012,High
Jun 2074,State,NCAR,No Change,Low,7946.6,144.25,188.88,163.13,399.34,285.53,343.63,83.18,125.85,0,-31.04,0,7676.47,87.24,416.52,148.16,8328.41,4610.61,-130533.42,101.280000000001,-224.469999999987,High
Jul 2074,State,NCAR,No Change,Low,24013.67,368.02,56.38,267.72,299.25,164.06,265.31,63.16,404.84,0,-76.14,0,23240.83,97.61,330.85,147.59,23816.88,4568.34,-130847.21,-42.2700000000004,-313.789999999994,High
Aug 2074,State,NCAR,No Change,Low,23724.34,332.11,43.56,234.8,303.34,202.92,194.5,41.83,364.41,0,-61.3,0,23027.81,101.77,266.02,130.04,23525.64,4574.82,-130868.2,6.47999999999956,-20.9900000000052,High
Sep 2074,State,NCAR,No Change,Low,5586.79,77.19,41.62,102.61,266.57,283.61,357.99,86.84,100.78,0,-31.21,0,5408.82,64.42,397.57,114.65,5985.45,4561.86,-130847.79,-12.96,20.4100000000035,High
Oct 2074,State,NCAR,No Change,Low,4469.29,61.69,35.44,95.53,138.74,143.96,266.2,59.64,80.06,0,-36.6,0,4327.56,43.41,257.66,52.13,4680.77,4418.4,-131164.01,-143.46,-316.219999999987,High
Nov 2074,State,NCAR,No Change,Low,5479.61,77.26,42.55,79.83,101.71,52.24,60,3.3,99.85,0,-50.75,0,5302.49,41.26,70.28,1.17,5415.21,4362.07,-131379.24,-56.3299999999999,-215.23000000004,High
Dec 2074,State,NCAR,No Change,Low,6469.37,91.54,44.14,137.76,104.41,95.03,56.43,2,109.58,0,-54.82,0,6268.22,43.37,62.97,0,6374.57,4397.96,-131388,35.8900000000003,-8.75999999998021,High
Jan 2075,State,NCAR,No Change,Low,5221.74,107.1,48.13,87.28,108.72,31.69,57.74,2.32,129.38,0,-55.92,0,4985.25,46.85,68.2,0.37,5100.65,4398.78,-131387.68,0.820000000000618,0.320000000006985,High
Feb 2075,State,NCAR,No Change,Low,6626.35,118.05,59.19,107.8,142.63,71.9,95.14,12.4,135.74,0,-62.75,0,6372.56,61.43,105.07,6.91,6545.95,4463,-131369.99,64.2199999999993,17.6900000000023,High
Mar 2075,State,NCAR,No Change,Low,7079.31,186.43,79.59,143.48,122.96,56.64,104.67,14.9,164.03,0,-62.93,0,6728.88,119.14,126.81,9.39,6984.21,4511.43,-131386.64,48.4300000000003,-16.6500000000233,High
Apr 2075,State,NCAR,No Change,Low,3413.82,149.52,143.3,131.07,197.25,79.97,260.48,61.94,68.42,0,-68.67,0,3195.88,113.17,264.59,27.28,3600.9,4540.7,-131384.73,29.2699999999995,1.91000000000349,High
May 2075,State,NCAR,No Change,Low,11681.36,473.25,575.42,395.14,688.36,120.54,247.24,55.35,173.69,0,-141.4,0,11034.41,227.15,298.23,106.1,11665.88,4591.93,-131610.83,51.2299999999996,-226.100000000006,High
Jun 2075,State,NCAR,No Change,Low,7462.63,260.28,570.03,374.1,555.3,228.87,318.05,76.67,95.46,0,-93.7,0,7106.9,223.49,412.68,151.97,7895.06,5053.36,-131876.51,461.430000000001,-265.679999999993,High
Jul 2075,State,NCAR,No Change,Low,20834.68,374.82,205.04,328.02,383.33,263.46,267.32,63.56,327.79,0,-78.71,0,20132.06,210.7,355.51,150.97,20849.21,5208.45,-132268.09,155.089999999999,-391.579999999987,High
Aug 2075,State,NCAR,No Change,Low,13798.99,231.94,109.55,253.17,313.27,311.18,343.95,84.07,239.2,0,-63.33,0,13327.86,149.57,409.67,138.93,14025.99,5176.56,-132373.74,-31.8899999999994,-105.649999999994,High
Sep 2075,State,NCAR,No Change,Low,14238.71,218.25,67.11,193.27,246.21,179.81,275.43,64.35,223.27,0,-62.1,0,13797.21,87.78,329.51,115.4,14329.88,5028.83,-132596.63,-147.73,-222.889999999985,High
Oct 2075,State,NCAR,No Change,Low,3507.31,40.87,47.3,84.33,134.55,141.72,234.11,49.83,42.55,0,-39.23,0,3423.9,50.23,242.49,52.87,3769.48,4976.79,-132761.94,-52.04,-165.310000000027,High
Nov 2075,State,NCAR,No Change,Low,10221.74,210.05,54.41,177.04,113.65,61.14,82.13,10.34,237.52,0,-60.43,0,9774.15,95.36,98.21,5.3,9973.01,4911.4,-132995.74,-65.3900000000003,-233.799999999988,High
Dec 2075,State,NCAR,No Change,Low,5977.59,114.12,49.65,196.81,39.87,95.87,56.79,2.01,130.66,0,-50.09,0,5732.82,73.08,62.7,0,5868.58,4937.48,-132895.71,26.0799999999999,100.029999999999,High
Jan 2076,State,NCAR,No Change,Low,2658.1,40.75,48.64,86.69,41.71,35.03,56.82,2.13,61.66,0,-43.12,0,2555.7,39.11,64.2,0,2659.02,4873.57,-132869.97,-63.9099999999999,25.7399999999907,High
Feb 2076,State,NCAR,No Change,Low,6118.79,114.22,51.67,166.85,47.19,59.66,57.16,2.29,128.3,0,-58.35,0,5876.29,69.85,70.6,0.2,6016.93,4870.72,-132906.1,-2.84999999999945,-36.1300000000047,High
Mar 2076,State,NCAR,No Change,Low,2696.87,79.37,78.13,131.87,67.51,78.61,141.99,24.61,74.48,0,-52.45,0,2543.03,89.18,158.65,13.12,2803.98,4842.51,-132891.19,-28.21,14.9100000000035,High
Apr 2076,State,NCAR,No Change,Low,1384.63,136.01,205.72,144.08,239.25,115.97,311.13,75.69,35.88,0,-71.04,0,1212.72,145.43,317.04,59.51,1734.68,4790.16,-132999.69,-52.3500000000004,-108.5,High
May 2076,State,NCAR,No Change,Low,4124.4,280.94,736.23,407.19,656.35,170.38,334.74,80.39,51.28,0,-128.86,0,3792.17,252.87,377.04,107.76,4529.82,4831.86,-133329.81,41.6999999999998,-330.119999999995,High
Jun 2076,State,NCAR,No Change,Low,7768.87,209.43,494.85,301.96,501.18,203.14,329.39,78.68,107.8,0,-115.92,0,7451.61,220.21,415.05,148.56,8235.43,5195.16,-133769.53,363.3,-439.720000000001,High
Jul 2076,State,NCAR,No Change,Low,19148.17,325.3,181.14,284.18,343.14,205.22,304,72.61,302.03,0,-100.99,0,18520.86,185.34,387.55,152.13,19245.86,5328.84,-134176.9,133.68,-407.369999999995,High
Aug 2076,State,NCAR,No Change,Low,13339.27,237.75,112.97,286.12,305.43,353.46,352.04,85.34,223.21,0,-65.47,0,12878.3,178.12,411.2,137.18,13604.8,5310.59,-134359.37,-18.25,-182.47000000003,High
Sep 2076,State,NCAR,No Change,Low,5638.69,94.12,95.2,209.59,287.26,401.87,352.81,85.1,88.37,0,-38.8,0,5456.19,133.19,401.29,114.49,6105.15,5118.06,-134605.51,-192.53,-246.139999999985,High
Oct 2076,State,NCAR,No Change,Low,18732.44,278.08,100.91,281.12,115.95,63.57,72.85,7.21,291.43,0,-65.68,0,18162.93,111.2,94.91,25.88,18394.93,4869.84,-134938.14,-248.22,-332.630000000005,High
Nov 2076,State,NCAR,No Change,Low,1317.72,20.15,65.37,85.67,64.06,61.32,59.79,3.17,34.42,0,-52.56,0,1263.14,49.73,73.6,1.36,1387.82,4892.92,-134803.91,23.0799999999999,134.23000000001,High
Dec 2076,State,NCAR,No Change,Low,1005.23,16.17,57.28,132.17,29.95,97.52,57.15,2.01,19.96,0,-39.74,0,969.1,48.6,63.81,0,1081.52,4878.66,-134880.06,-14.2600000000002,-76.1499999999942,High
Jan 2077,State,NCAR,No Change,Low,3984.38,55.62,57.13,96.43,57.76,36.03,57.17,2.11,79.64,0,-49.05,0,3849.15,43.61,65.28,0,3958.06,4802.4,-134954.96,-76.2600000000002,-74.8999999999942,High
Feb 2077,State,NCAR,No Change,Low,3732.89,53.35,63.52,130.98,50.32,61.95,57.2,2.16,74.84,0,-55.7,0,3604.71,53.23,69.81,0,3727.77,4813.89,-134979.42,11.4900000000007,-24.4599999999919,High
Mar 2077,State,NCAR,No Change,Low,1200.03,29.83,102.74,141.36,68.33,100.87,100.87,14.23,30.74,0,-51.94,0,1139.49,75.69,129.7,6.41,1351.29,4787.47,-135015.32,-26.420000000001,-35.8999999999942,High
Apr 2077,State,NCAR,No Change,Low,1862.58,377.22,244.19,231.36,426.98,104.26,326.19,80.04,48.9,0,-65.72,0,1436.47,133.02,322.56,41.56,1933.6,4711.87,-135129.59,-75.5999999999995,-114.270000000048,High
May 2077,State,NCAR,No Change,Low,8580.18,217.44,485.01,385.88,352.53,139.49,257.59,58.59,123.73,0,-62.97,0,8239.01,166.51,315.71,110.44,8831.68,4958.16,-135434.1,246.29,-304.509999999951,High
Jun 2077,State,NCAR,No Change,Low,8011.4,166.56,237.02,178.16,435.2,330.13,318.31,76,102.67,0,-44.57,0,7742.16,164.93,414.64,156.65,8478.38,5054.49,-135682.75,96.3299999999999,-248.650000000023,High
Jul 2077,State,NCAR,No Change,Low,14954.24,249.16,58.17,203.98,308.6,290.78,322.28,77.35,227.63,0,-43.22,0,14477.43,128.77,408.41,153.34,15167.93,4987.22,-136023.59,-67.2699999999995,-340.839999999997,High
Aug 2077,State,NCAR,No Change,Low,12829.41,206.63,47.73,160.81,307.09,260.33,337.38,81.42,219.75,0,-51.3,0,12403.02,98.05,395.84,137.84,13034.8,4841.55,-136237.44,-145.67,-213.850000000006,High
Sep 2077,State,NCAR,No Change,Low,3428.24,35.38,52.81,85.61,248.53,281.35,343.14,81.68,38.33,0,-12.52,0,3354.55,47.91,383.75,112.61,3898.8,4748.44,-136462.8,-93.1100000000006,-225.360000000015,High
Oct 2077,State,NCAR,No Change,Low,3374.53,49.18,42.16,81.76,131.99,126.8,285,64.27,64.23,0,-39.33,0,3261.12,43.72,273.57,52.22,3630.63,4593.32,-136811.05,-155.12,-348.249999999971,High
Nov 2077,State,NCAR,No Change,Low,3634.4,54.08,44.51,68.25,90.69,49.62,59.93,2.89,78.52,0,-50.68,0,3501.83,39.94,70.04,0.78,3612.57,4545.64,-137059.09,-47.6799999999994,-248.040000000008,High
Dec 2077,State,NCAR,No Change,Low,8193.08,98.08,45.39,145.59,107.72,96.78,57.5,1.99,120.82,0,-54.83,0,7974.18,41.78,62.19,0,8078.12,4573.72,-137089.07,28.0799999999999,-29.9800000000105,High
Jan 2078,State,NCAR,No Change,Low,6681.91,102.65,42.26,84.51,117.86,36.19,57.53,2.1,145.74,0,-60.28,0,6433.52,39.02,64.27,0,6536.8,4577.97,-137078.56,4.24999999999909,10.5100000000093,High
Feb 2078,State,NCAR,No Change,Low,9361.13,135.58,51.55,154.2,111.89,61.24,57.56,2.21,168.15,0,-66.77,0,9057.39,49.02,63.85,0,9170.29,4650.79,-137048.54,72.8200000000006,30.0199999999895,High
Mar 2078,State,NCAR,No Change,Low,2050.26,70.94,98.99,170.38,44.49,83.02,74.28,6.69,47.77,0,-46.4,0,1931.55,84.5,97.35,4,2117.41,4692.95,-137002.49,42.1600000000008,46.0500000000175,High
Apr 2078,State,NCAR,No Change,Low,2915.12,159.74,148.34,163.44,183.67,85.15,288.45,69.45,67.77,0,-64.42,0,2687.59,110.53,286.29,29.61,3114.03,4624.63,-137072.71,-68.3200000000006,-70.2200000000303,High
May 2078,State,NCAR,No Change,Low,646.22,226.04,376.94,272.18,444.5,200.18,409.07,98,7.67,0,-50.81,0,412.5,137.28,432.64,113.77,1096.18,4655.88,-137317.96,31.25,-245.249999999971,High
Jun 2078,State,NCAR,No Change,Low,4506.9,107.84,393.81,325.04,406.48,324.72,402.87,97.55,59.38,0,-32.39,0,4339.66,127.22,464.83,153.6,5085.33,4778.62,-137785.92,122.74,-467.960000000021,High
Jul 2078,State,NCAR,No Change,Low,12675.15,174.82,72.4,186.4,316.27,285.49,352.18,84.64,197.33,0,-50.14,0,12303.03,80.13,427.32,152.56,12963.05,4700.86,-138217.85,-77.7599999999993,-431.929999999964,High
