Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2068,State,NCAR,No Change,Low,21172.45,350.21,104.05,305.42,262.08,158.87,220.84,50.48,351.03,0,-66.06,0,20471.21,111.71,262.38,134.53,20979.83,3550.18,-108827.42,37.9200000000001,20.3099999999977,No Change
Sep 2068,State,NCAR,No Change,Low,11920.25,203.15,102.34,220.64,214.5,168.4,249.53,56.6,205.99,0,-40.51,0,11511.09,79.27,271.4,106.06,11967.82,3561.36,-108847.37,11.1800000000003,-19.9499999999971,No Change
Oct 2068,State,NCAR,No Change,Low,1900.41,38.36,63.46,119.26,121.49,164.91,253.88,56.28,32.71,0,-24.46,0,1829.35,50.44,240.65,56.13,2176.57,3529,-108980.88,-32.3600000000006,-133.509999999995,No Change
Nov 2068,State,NCAR,No Change,Low,1462.96,31.99,57.04,70.82,70.33,53.16,56.08,2.59,38.6,0,-38.09,0,1392.37,39.12,60.91,0.59,1493,3442.55,-109226.39,-86.4499999999998,-245.509999999995,No Change
Dec 2068,State,NCAR,No Change,Low,519.06,13.77,52.65,101.22,58.35,95.36,54.42,1.96,16.09,0,-34.07,0,489.2,36.3,57.85,0,583.33,3452.3,-109279.95,9.75,-53.5600000000268,No Change
Jan 2069,State,NCAR,No Change,Low,8956.96,152.73,49.59,104.41,136.71,34.65,54.44,2.08,176.7,0,-55.21,0,8627.52,51.06,57.36,0,8735.94,3409.9,-109350.39,-42.4000000000001,-70.4399999999878,No Change
Feb 2069,State,NCAR,No Change,Low,3044.38,43.23,53.81,107.76,55.2,60.5,54.47,2.01,55.59,0,-43.55,0,2945.57,38.14,61.56,0,3045.29,3506.95,-109281.28,97.0499999999997,69.109999999986,No Change
Mar 2069,State,NCAR,No Change,Low,2240.22,52.89,83.99,159.42,57.02,92.93,128.6,21.95,54.46,0,-50.37,0,2132.86,63.74,134.9,12.5,2344.03,3492.52,-109321.69,-14.4299999999998,-40.4099999999889,No Change
Apr 2069,State,NCAR,No Change,Low,3141.33,131.19,180,175.12,180.13,80.55,241.81,57.11,55.9,0,-61.11,0,2954.23,97.64,240.65,59.82,3352.31,3428.36,-109436.77,-64.1600000000003,-115.080000000002,No Change
May 2069,State,NCAR,No Change,Low,6905.98,219.6,350.84,261.47,370.86,136.61,284.52,67.03,108.97,0,-62.11,0,6577.4,136.84,328.45,139.29,7181.96,3471.99,-109686.49,43.6300000000001,-249.720000000001,No Change
Jun 2069,State,NCAR,No Change,Low,3236.31,81.83,215.02,179.97,359.37,309.8,363.64,87.07,41.86,0,-6.85,0,3112.61,74.15,411.87,166.9,3765.53,3595.29,-109996.41,123.3,-309.919999999998,No Change
Jul 2069,State,NCAR,No Change,Low,14892.77,215.92,54.94,184.32,287.54,215.48,255.63,59.27,226.79,0,-51.08,0,14450.08,65.53,316.17,149.76,14981.52,3509.57,-110404.87,-85.7200000000003,-408.460000000006,No Change
Aug 2069,State,NCAR,No Change,Low,26453.75,390.15,60.59,236.5,308.92,115.15,151.45,30.54,403.33,0,-72.22,0,25660.28,92.68,198.36,128.67,26079.98,3461.82,-110575.28,-47.75,-170.409999999989,No Change
Sep 2069,State,NCAR,No Change,Low,13588.87,196.48,79.86,193.89,210.43,156.21,199.24,43.34,210.61,0,-41.53,0,13181.79,69.74,231.68,102.74,13585.96,3578.14,-110493.73,116.320000000001,81.5499999999884,No Change
Oct 2069,State,NCAR,No Change,Low,8176.97,112.8,41.43,138.21,122.12,117.99,176.36,35.85,121.17,0,-35.85,0,7942.98,47.72,178.38,45.62,8214.73,3556.58,-110583.3,-21.5600000000004,-89.5699999999779,No Change
Nov 2069,State,NCAR,No Change,Low,8734.43,162.08,39.33,106.91,142.2,55.49,56.96,2.79,183.91,0,-49.42,0,8388.43,57.22,63.81,1.13,8510.6,3522.83,-110684.06,-33.75,-100.760000000009,No Change
Dec 2069,State,NCAR,No Change,Low,2791.42,39.7,40.87,110.34,69.82,96.21,54.75,1.96,53.21,0,-38.33,0,2698.51,34.96,57.33,0,2790.79,3599.88,-110604.85,77.0500000000002,79.2100000000064,No Change
Jan 2070,State,NCAR,No Change,Low,4773.49,56.82,42.11,73.36,71.59,35.52,54.78,2.08,77.73,0,-38.31,0,4638.93,27.84,58.59,0,4725.36,3568.92,-110642.73,-30.9600000000005,-37.8800000000192,No Change
Feb 2070,State,NCAR,No Change,Low,4621.94,70.83,48.02,115.44,66.49,59.54,54.81,2.21,89.73,0,-45.38,0,4461.39,41.86,61.68,0,4564.93,3599.06,-110656.01,30.1399999999999,-13.2799999999697,No Change
Mar 2070,State,NCAR,No Change,Low,6789.22,114.09,68.63,167.38,53.84,68.75,57.89,3.46,121.4,0,-46.51,0,6553.72,76.77,78.04,1.86,6710.4,3596.89,-110664.24,-2.16999999999962,-8.23000000003958,No Change
Apr 2070,State,NCAR,No Change,Low,1429.29,346.08,174.71,191.67,362.25,87.29,254.35,60.1,34.63,0,-56.21,0,1048.57,110.37,253.38,34.67,1446.98,3558.37,-110645.65,-38.52,18.5900000000256,No Change
May 2070,State,NCAR,No Change,Low,8268.85,362.2,520.28,456.3,431.26,103.62,225.87,50.52,128.95,0,-64.03,0,7777.68,162.61,257.54,95.75,8293.58,3774.18,-110896.12,215.81,-250.470000000016,No Change
Jun 2070,State,NCAR,No Change,Low,10502.86,272.2,421.92,358.31,381.18,199.46,264.02,61.19,166.62,0,-42.9,0,10064.04,197,330.87,153.41,10745.31,4019.62,-111102.31,245.44,-206.189999999988,No Change
Jul 2070,State,NCAR,No Change,Low,18863.17,371.85,105.01,267.32,288.34,235.02,245.65,56.67,301.28,0,-38.89,0,18190.02,195.1,308.22,149.44,18842.78,4073.29,-111334.84,53.6700000000001,-232.530000000028,No Change
Aug 2070,State,NCAR,No Change,Low,22221.78,425.36,78.94,295.34,305.38,243.36,201.82,44.94,370.87,0,-50.06,0,21425.57,196.97,246.42,127.86,21996.82,4007.36,-111410.85,-65.9300000000003,-76.0099999999802,No Change
Sep 2070,State,NCAR,No Change,Low,10315.82,169.27,59.39,160.47,212.58,184.95,224.5,49.99,179.52,0,-36.26,0,9967.02,76.83,257.25,102.73,10403.84,3979.83,-111374.77,-27.5299999999997,36.0800000000017,No Change
Oct 2070,State,NCAR,No Change,Low,10744.31,215.33,67.7,162.71,203.39,106.85,201.21,43.41,211,0,-56.09,0,10317.96,79.85,197.25,46.2,10641.29,3924.71,-111508.75,-55.1199999999999,-133.979999999981,No Change
Nov 2070,State,NCAR,No Change,Low,4249.75,99.91,76.01,96.69,128.27,57.53,60.85,3.89,106.09,0,-53.65,0,4043.74,62.16,69.29,1.56,4176.74,3981.81,-111557.83,57.1000000000004,-49.0800000000163,No Change
Dec 2070,State,NCAR,No Change,Low,5096.97,79.77,64.87,140.72,102.71,95.43,55.08,1.98,83.55,0,-51.92,0,4933.65,48.59,59.35,0,5041.56,4040.23,-111563.91,58.4199999999992,-6.08000000000175,No Change
Jan 2071,State,NCAR,No Change,Low,7343.26,113.13,60.68,90.63,127.67,33.33,55.1,2.11,136.4,0,-57.54,0,7093.74,46.36,58.59,0,7198.67,4041.26,-111585.37,1.0300000000002,-21.4599999999919,No Change
Feb 2071,State,NCAR,No Change,Low,2862.65,42.5,66.73,109.76,66.89,62.06,55.22,2.16,55.07,0,-50.33,0,2765.08,44.97,66.51,0.07,2876.62,4130.02,-111559.52,88.7599999999998,25.8499999999913,No Change
Mar 2071,State,NCAR,No Change,Low,4841.12,141.91,126.27,200.07,83.39,67.16,81.7,8.79,111.42,0,-58.79,0,4587.81,110.66,94.21,8.28,4800.95,4121.39,-111607.91,-8.63000000000011,-48.3899999999994,No Change
Apr 2071,State,NCAR,No Change,Low,2884.51,91.8,231.5,208.65,156.13,89.39,209.36,46.9,53.92,0,-48.16,0,2738.8,96.07,217.17,22.73,3074.75,4116.33,-111636.48,-5.05999999999949,-28.5699999999924,No Change
May 2071,State,NCAR,No Change,Low,5198.35,218.35,449.36,224.64,465.92,129.6,286.62,67.47,82.3,0,-102.85,0,4897.69,209.58,322.28,112.43,5541.97,4128.37,-111815.91,12.04,-179.429999999993,No Change
Jun 2071,State,NCAR,No Change,Low,7121.81,165.09,300.19,148.53,432.16,204.54,298.85,69.48,81.53,0,-96.77,0,6875.21,185.9,365.7,160.27,7587.06,4361.55,-112168.01,233.18,-352.100000000006,No Change
Jul 2071,State,NCAR,No Change,Low,15738.97,230.73,77.17,212.06,285.63,208.28,264.2,61.91,250.24,0,-71.04,0,15258,89.53,336.78,153.71,15837.99,4452.85,-112572.9,91.3000000000002,-404.889999999999,No Change
Aug 2071,State,NCAR,No Change,Low,8490.82,121.34,52.96,156.37,248.38,257.09,316.39,75.65,140.37,0,-46.12,0,8229.09,72.8,363.56,135.13,8800.56,4395.73,-112749.7,-57.1200000000008,-176.800000000017,No Change
Sep 2071,State,NCAR,No Change,Low,6512.03,102.4,39.91,112.87,210.51,204.89,296.14,69.75,113.82,0,-37.6,0,6295.81,61.45,324.59,111.69,6793.55,4264.21,-113031.35,-131.52,-281.649999999994,No Change
Oct 2071,State,NCAR,No Change,Low,5143.25,88.83,34.94,79.97,140.95,105.91,247.32,55.09,103.98,0,-39.18,0,4950.44,47.92,239.12,58.66,5296.15,4171.63,-113293.24,-92.5799999999999,-261.890000000029,No Change
Nov 2071,State,NCAR,No Change,Low,1271.83,21.68,44.91,53.24,69.35,51.16,87.57,10.79,34.88,0,-38.72,0,1215.24,33.91,90.83,5.13,1345.11,4159.73,-113479.29,-11.9000000000005,-186.049999999959,No Change
Dec 2071,State,NCAR,No Change,Low,10712.19,161.87,42.46,165.27,137.28,94.74,55.42,1.98,172.75,0,-55.02,0,10377.58,51.54,58.33,0,10487.46,4163.86,-113565.03,4.13000000000011,-85.7400000000052,No Change
Jan 2072,State,NCAR,No Change,Low,2626.04,36.17,42.17,54.04,73.91,35.56,55.45,2.09,58.4,0,-39.68,0,2531.48,25.62,59.18,0,2616.29,4201.47,-113500.74,37.6099999999997,64.2900000000227,No Change
Feb 2072,State,NCAR,No Change,Low,6484.87,103.33,45.84,112.97,101.6,60.25,55.48,2.14,126.55,0,-52.66,0,6254.97,47.5,63.38,0,6365.85,4233.93,-113535.33,32.4600000000009,-34.5900000000256,No Change
Mar 2072,State,NCAR,No Change,Low,180.26,28.96,73.73,129.36,43.19,105.82,90,11.08,3.72,0,-35.22,0,147.59,71.2,109.72,7.23,335.69,4265.24,-113514.76,31.3099999999995,20.5699999999779,No Change
Apr 2072,State,NCAR,No Change,Low,2200.31,126.89,145.72,127.24,202.52,86.54,251.66,58.92,50.12,0,-80.25,0,2023.3,109.65,260.98,52.73,2446.65,4171.8,-113632.4,-93.4399999999996,-117.639999999985,No Change
May 2072,State,NCAR,No Change,Low,6178.54,392.24,481.47,388.92,531.34,120.06,258.91,59.77,89.52,0,-76.41,0,5696.81,149.91,305.69,119.36,6271.72,4219.54,-113908.01,47.7399999999998,-275.609999999986,No Change
Jun 2072,State,NCAR,No Change,Low,9622.81,283.5,450.75,413.36,385.28,199.46,272.97,63.09,129,0,-32.61,0,9210.31,167.67,353.64,159.45,9891.05,4524.27,-114213.41,304.73,-305.399999999994,No Change
Jul 2072,State,NCAR,No Change,Low,27584.83,498.38,149.31,365.77,326.8,208.2,181.36,38.1,431.08,0,-50.82,0,26655.37,214.15,252.43,147.79,27269.72,4566.32,-114486.3,42.0499999999993,-272.890000000029,No Change
Aug 2072,State,NCAR,No Change,Low,36361.07,526.42,68.57,368.83,321.94,169.93,123.03,21.67,540.35,0,-72.82,0,35294.31,146.94,179.18,123.07,35743.51,4575.74,-114397.07,9.42000000000098,89.230000000025,No Change
Sep 2072,State,NCAR,No Change,Low,7467.27,110.96,52.57,170.28,208.21,253.53,284.97,66.6,121.94,0,-33.05,0,7234.36,71.64,318.32,109.91,7734.22,4649.94,-114153.98,74.1999999999989,243.089999999982,No Change
Oct 2072,State,NCAR,No Change,Low,540.08,14.02,56.5,116.19,99.29,173.51,245.43,52.92,5.18,0,-16.13,0,520.89,44.68,236.56,48.11,850.25,4504.67,-114393.37,-145.27,-239.389999999999,No Change
Nov 2072,State,NCAR,No Change,Low,7618.19,128.18,61.23,107.04,133.46,53.63,62.13,4.24,152.49,0,-51.5,0,7337.53,54.01,73.42,2.98,7467.98,4386.38,-114644.93,-118.29,-251.559999999998,No Change
Dec 2072,State,NCAR,No Change,Low,2362.04,34.8,52.8,116.8,73.73,97.43,55.75,2,50.55,0,-42.95,0,2276.67,37.47,61.61,0,2375.76,4450.69,-114604.82,64.3100000000004,40.1100000000151,No Change
Jan 2073,State,NCAR,No Change,Low,7778.83,119.34,47.64,95.72,121.5,35.27,55.77,2.11,155.01,0,-54.73,0,7504.5,39.77,61.38,0,7605.64,4419.11,-114650.97,-31.5799999999999,-46.1500000000233,No Change
Feb 2073,State,NCAR,No Change,Low,2799.93,37.19,52.28,100.5,61.08,68.73,55.8,2.19,54.87,0,-35.15,0,2707.85,31.77,61.52,0,2801.14,4497.61,-114604.35,78.4999999999991,46.6200000000099,No Change
Mar 2073,State,NCAR,No Change,Low,2378.35,65.12,79.68,158.41,43.74,84.85,74.62,7.29,59.57,0,-47.77,0,2253.67,75.27,97.44,5.29,2431.67,4482.03,-114638.2,-15.579999999999,-33.8499999999913,No Change
Apr 2073,State,NCAR,No Change,Low,1998.24,442.22,180.48,180.21,445.33,74.88,245.41,57.41,51.69,0,-48.02,0,1504.34,120.07,248.68,30.1,1903.24,4410.81,-114699.04,-71.2200000000003,-60.8400000000111,No Change
May 2073,State,NCAR,No Change,Low,8504.28,286.96,433.85,354.04,380.06,112.07,245.54,55.73,142.03,0,-63.33,0,8075.28,162.11,292.62,112.09,8642.12,4720.55,-114913.49,309.74,-214.449999999997,No Change
Jun 2073,State,NCAR,No Change,Low,10758.49,223.13,378.19,330.64,394.2,254.27,246.02,55.84,136.67,0,-35.6,0,10398.67,166.32,335.08,156.11,11056.21,4885.7,-115136.68,165.150000000001,-223.190000000002,No Change
Jul 2073,State,NCAR,No Change,Low,18574.92,371.41,81.14,257.48,295.22,241.77,280.88,67.33,310.13,0,-51.6,0,17893.38,193.21,345.7,151.15,18583.45,4880.76,-115381.9,-4.94000000000051,-245.220000000001,No Change
Aug 2073,State,NCAR,No Change,Low,11800,222.75,56.61,184.21,278.38,300.58,261.71,60.51,191.25,0,-34.23,0,11385.99,151.58,327.69,138.98,12004.25,4802.08,-115488.11,-78.6800000000003,-106.209999999992,No Change
Sep 2073,State,NCAR,No Change,Low,5393.37,85.47,52.17,120.98,213.14,228.99,293.28,68.63,105.49,0,-30.04,0,5202.41,62.53,328.71,112.95,5706.58,4653.39,-115671.29,-148.690000000001,-183.180000000008,No Change
Oct 2073,State,NCAR,No Change,Low,3931.22,46.09,45.32,90.26,85.82,97.71,155.77,29.38,45.6,0,-28.4,0,3839.54,41.44,161.23,33.26,4075.48,4533.51,-115933.43,-119.879999999999,-262.139999999985,No Change
Nov 2073,State,NCAR,No Change,Low,1200.31,14.27,46.42,56.85,55.71,54.39,69.68,5.67,16.82,0,-27.55,0,1169.21,30.07,80.61,3.4,1283.29,4486.74,-116075.85,-46.7700000000004,-142.419999999998,No Change
Dec 2073,State,NCAR,No Change,Low,15401.01,216.43,44.12,189.06,170.23,95.03,56.09,1.99,238.19,0,-60.24,0,14946.38,56.52,59.77,0,15062.7,4471.45,-116153.97,-15.2899999999991,-78.1200000000099,No Change
Jan 2074,State,NCAR,No Change,Low,923.59,12.53,43.01,46.12,47.61,36,56.11,2.11,22.75,0,-22.21,0,888.31,20.02,61.1,0,969.43,4540.98,-116030.1,69.5299999999988,123.869999999995,No Change
Feb 2074,State,NCAR,No Change,Low,5398.57,95.85,56.54,123.69,89.86,59.82,56.15,2.31,108.62,0,-52.55,0,5194.12,51.21,65.3,0,5310.63,4545.5,-116083.58,4.52000000000044,-53.4799999999814,No Change
Mar 2074,State,NCAR,No Change,Low,12964.64,311.08,122.56,241.3,122.78,28.56,56.38,2.5,236.16,0,-56.25,0,12417.42,154.38,77.23,0.31,12649.35,4564.05,-116081.33,18.5500000000002,2.24999999998545,No Change
Apr 2074,State,NCAR,No Change,Low,4308.58,204.84,254.36,268.61,156.13,68.26,143.79,28.16,70.11,0,-31.44,0,4033.66,134.14,176.41,24.27,4368.48,4634.9,-115955.61,70.8500000000004,125.720000000001,No Change
May 2074,State,NCAR,No Change,Low,9377.63,230.35,386.6,342.88,310.85,113.78,225.1,50.06,141.62,0,-58.71,0,9005.68,135.7,274.8,104.22,9520.4,4662,-116056.85,27.0999999999995,-101.240000000005,No Change
Jun 2074,State,NCAR,No Change,Low,7946.6,143.21,188.88,173.41,357.77,250.75,286.15,66.94,125.85,0,-34.74,0,7677.53,86.43,358.39,148.16,8270.49,4759.32,-116253.21,97.3199999999997,-196.359999999986,No Change
Jul 2074,State,NCAR,No Change,Low,24013.67,367.97,56.38,273.81,261.54,132.31,223.49,51.13,404.84,0,-77.09,0,23240.89,98.42,288.5,147.59,23775.39,4727.12,-116529.44,-32.1999999999998,-276.23000000001,No Change
Aug 2074,State,NCAR,No Change,Low,23724.34,332.08,43.56,238.02,272.14,174.59,166.87,34.06,364.41,0,-62.65,0,23027.84,102.7,234.44,130.04,23495.01,4740.2,-116521.66,13.0799999999999,7.77999999999884,No Change
Sep 2074,State,NCAR,No Change,Low,5586.79,78.02,41.62,118.78,224.42,256.01,297.67,70.22,100.78,0,-32.56,0,5407.98,65.01,340.64,114.65,5928.28,4736.16,-116482.73,-4.03999999999996,38.9300000000076,No Change
Oct 2074,State,NCAR,No Change,Low,4469.29,61.41,35.44,109.54,125.02,143.57,224.25,48.51,80.06,0,-37.93,0,4327.83,43.79,225.63,52.13,4649.36,4591.36,-116756.6,-144.8,-273.869999999995,No Change
Nov 2074,State,NCAR,No Change,Low,5479.61,77.07,42.55,80.54,101.29,52.47,59.29,3.05,99.85,0,-50.87,0,5302.69,41.11,70.71,1.17,5415.68,4522.91,-116942.32,-68.4499999999998,-185.720000000016,No Change
Dec 2074,State,NCAR,No Change,Low,6469.37,91.36,44.14,137.6,104.69,95.03,56.43,2,109.58,0,-54.95,0,6268.4,43.2,63.76,0,6375.38,4557.27,-116950.75,34.3599999999997,-8.43000000000757,No Change
Jan 2075,State,NCAR,No Change,Low,5221.74,106.99,48.13,87.2,108.65,31.46,57.49,2.25,129.38,0,-56.03,0,4985.36,46.74,68.87,0.37,5101.32,4557.59,-116950.55,0.320000000000618,0.200000000026193,No Change
Feb 2075,State,NCAR,No Change,Low,6626.35,118.01,59.19,110.31,135.85,67.63,87.41,10.47,135.74,0,-63.01,0,6372.6,61.66,98.79,6.91,6539.95,4621.14,-116932.78,63.5499999999993,17.7699999999895,No Change
Mar 2075,State,NCAR,No Change,Low,7079.31,186.37,79.59,148.03,118.31,56.74,95.02,12.48,164.03,0,-63.04,0,6728.93,119.38,118.99,9.39,6976.72,4667.51,-116943.89,46.3700000000008,-11.1100000000151,No Change
Apr 2075,State,NCAR,No Change,Low,3413.82,149.34,143.3,134.69,185.33,71.09,219.68,50.03,68.42,0,-69.62,0,3196.06,113.34,231.81,27.28,3568.49,4692.64,-116934.86,25.1299999999992,9.02999999999884,No Change
May 2075,State,NCAR,No Change,Low,11681.36,490.32,575.42,405.23,661,102.62,209.1,44.72,173.69,0,-125.64,0,11017.35,227.76,261.74,106.1,11612.97,4744.73,-117133.02,52.0900000000001,-198.15999999996,No Change
Jun 2075,State,NCAR,No Change,Low,7462.63,260.51,570.03,396.09,474.82,171.5,265.76,61.94,95.46,0,-95.56,0,7106.68,226.69,355.99,151.97,7841.33,5205.74,-117355.43,461.01,-222.410000000033,No Change
Jul 2075,State,NCAR,No Change,Low,20834.68,400.65,205.04,380.67,289.02,235.99,225.18,51.54,327.79,0,-72.86,0,20106.24,244.83,309.68,150.97,20811.69,5356.85,-117711.33,151.11,-355.900000000009,No Change
Aug 2075,State,NCAR,No Change,Low,13798.99,288.2,109.55,299.35,268.88,347.5,286.48,67.93,239.2,0,-50.55,0,13271.61,227.56,350.24,138.93,13988.31,5273.88,-117781.01,-82.9699999999993,-69.6799999999785,No Change
Sep 2075,State,NCAR,No Change,Low,14238.71,218.51,67.11,218.18,214.78,189.01,231.68,52.52,223.27,0,-60.62,0,13796.95,102.29,285.26,115.4,14299.87,5063.58,-117949.82,-210.3,-168.809999999998,No Change
Oct 2075,State,NCAR,No Change,Low,3507.31,40.79,47.3,85.33,121.3,128.91,198.64,40.78,42.55,0,-40.79,0,3423.97,51.14,213.02,52.87,3740.98,4983.26,-118081.71,-80.3199999999997,-131.890000000014,No Change
Nov 2075,State,NCAR,No Change,Low,10221.74,209.91,54.41,181.51,107.47,60.04,77.05,8.71,237.52,0,-60.43,0,9774.28,95.85,93.51,5.3,9968.94,4920.49,-118290.66,-62.7700000000004,-208.949999999997,No Change
Dec 2075,State,NCAR,No Change,Low,5977.59,114.05,49.65,196.84,39.66,95.64,56.79,2.01,130.66,0,-50.51,0,5732.91,73.36,62.74,0,5869,4942.73,-118187.2,22.2399999999998,103.460000000006,No Change
Jan 2076,State,NCAR,No Change,Low,2658.1,40.36,48.64,86.69,41.7,35.03,56.82,2.13,61.66,0,-43.49,0,2556.09,39.1,64.23,0,2659.44,4878.8,-118161.83,-63.9300000000003,25.3699999999953,No Change
Feb 2076,State,NCAR,No Change,Low,6118.79,114.13,51.67,166.86,47.3,59.85,57.09,2.28,128.3,0,-58.74,0,5876.37,70.23,70.6,0.2,6017.39,4875.9,-118198.35,-2.89999999999964,-36.5200000000041,No Change
Mar 2076,State,NCAR,No Change,Low,2696.87,79.39,78.13,133.29,63.1,75.71,124.96,20.01,74.48,0,-53.03,0,2543,89.86,144.84,13.12,2790.82,4847.58,-118183.79,-28.3199999999997,14.5599999999831,No Change
Apr 2076,State,NCAR,No Change,Low,1384.63,135.53,205.72,147.94,220.44,100.77,260.28,61.07,35.88,0,-72.49,0,1213.21,146.13,273.26,59.51,1692.11,4795.09,-118280.44,-52.4899999999998,-96.6499999999796,No Change
May 2076,State,NCAR,No Change,Low,4124.4,280.3,736.23,416.42,621.13,143.83,279.18,64.76,51.28,0,-131.03,0,3792.81,253.85,324.36,107.76,4478.77,4840.72,-118575.77,45.6300000000001,-295.330000000002,No Change
Jun 2076,State,NCAR,No Change,Low,7768.87,209.09,494.85,313.29,454.2,166.99,274.9,63.41,107.8,0,-118,0,7451.95,221.45,356.5,148.56,8178.47,5208.1,-118977.73,367.38,-401.960000000006,No Change
Jul 2076,State,NCAR,No Change,Low,19148.17,325.07,181.14,295.07,304.59,175.94,254.6,58.73,302.03,0,-103.8,0,18521.08,186.35,334.17,152.13,19193.72,5350.3,-119348.01,142.2,-370.279999999984,No Change
Aug 2076,State,NCAR,No Change,Low,13339.27,238.13,112.97,294.43,260.76,315.87,293.05,68.87,223.21,0,-67.72,0,12877.93,179.51,351.02,137.18,13545.62,5340.62,-119497.77,-9.68000000000029,-149.760000000009,No Change
Sep 2076,State,NCAR,No Change,Low,5638.69,94.6,95.2,225.89,241.77,379.03,293.66,68.61,88.37,0,-39.41,0,5455.71,140.59,342.11,114.49,6052.92,5158.66,-119703.62,-181.96,-205.849999999991,No Change
Oct 2076,State,NCAR,No Change,Low,18732.44,277.98,100.91,283.29,112.26,61.84,69.69,6.25,291.43,0,-66.36,0,18163.05,111.52,92.26,25.88,18392.7,4904.33,-119994.19,-254.33,-290.570000000007,No Change
Nov 2076,State,NCAR,No Change,Low,1317.72,20.06,65.37,86.34,63.71,61.66,59.25,2.94,34.42,0,-52.94,0,1263.22,50.03,73.29,1.36,1387.92,4925.94,-119858.44,21.6099999999997,135.75,No Change
Dec 2076,State,NCAR,No Change,Low,1005.23,16.17,57.28,132.24,29.95,97.6,57.15,2.01,19.96,0,-40.04,0,969.1,48.9,64.01,0,1082.01,4911,-119934.67,-14.9399999999996,-76.2299999999814,No Change
Jan 2077,State,NCAR,No Change,Low,3984.38,55.25,57.13,96.43,57.77,36.03,57.17,2.11,79.64,0,-49.42,0,3849.51,43.61,65.48,0,3958.6,4834.48,-120009.87,-76.5200000000004,-75.2000000000262,No Change
Feb 2077,State,NCAR,No Change,Low,3732.89,53.36,63.52,133.8,45.6,60.74,57.2,2.16,74.84,0,-55.68,0,3604.71,53.9,70.03,0,3728.64,4845.76,-120034.69,11.2800000000007,-24.8199999999779,No Change
Mar 2077,State,NCAR,No Change,Low,1200.03,29.83,102.74,143.92,61.66,96.92,92.15,11.76,30.74,0,-52.33,0,1139.49,76.24,121.22,6.41,1343.37,4815.62,-120070.55,-30.1400000000003,-35.8600000000151,No Change
Apr 2077,State,NCAR,No Change,Low,1862.58,376.76,244.19,234.72,408.29,89.54,272.4,64.52,48.9,0,-65.76,0,1436.93,133.24,278.3,41.56,1890.03,4739.49,-120178.93,-76.1300000000001,-108.37999999999,No Change
May 2077,State,NCAR,No Change,Low,8580.18,217.49,485.01,396.4,323.33,118.91,217.54,47.36,123.73,0,-66.55,0,8238.96,168.22,275.31,110.44,8792.94,4987.81,-120445.24,248.32,-266.310000000027,No Change
Jun 2077,State,NCAR,No Change,Low,8011.4,166.71,237.02,195.57,378.94,291.63,266.11,61.33,102.67,0,-46.73,0,7742.03,167.56,356.58,156.65,8422.81,5087.08,-120668.68,99.2700000000004,-223.439999999973,No Change
Jul 2077,State,NCAR,No Change,Low,14954.24,250.1,58.17,204.82,260.68,239.84,269.28,62.41,227.63,0,-46.01,0,14476.51,128.62,350.25,153.34,15108.71,5022.57,-120974.12,-64.5100000000002,-305.440000000017,No Change
Aug 2077,State,NCAR,No Change,Low,12829.41,207.31,47.73,164.94,261.99,216.36,281.39,65.64,219.75,0,-53.2,0,12402.35,97.66,339.67,137.84,12977.53,4900.03,-121152.71,-122.54,-178.589999999982,No Change
Sep 2077,State,NCAR,No Change,Low,3428.24,35.02,52.81,108.14,208.19,269.78,285.99,65.72,38.33,0,-13.78,0,3354.91,55.06,328.61,112.61,3851.16,4821.72,-121339.74,-78.3100000000004,-187.030000000013,No Change
Oct 2077,State,NCAR,No Change,Low,3374.53,49.23,42.16,91.32,120.1,123.42,239.49,52.25,64.23,0,-40.94,0,3261.07,44.34,237.21,52.22,3594.85,4651.78,-121648.02,-169.94,-308.279999999984,No Change
