Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2025,State,GFDL,No Change,High,20423.2,353.82,55.18,209.9,311.69,165.84,219.92,56.42,368.86,0,-73.65,0,19700.52,126.88,259.52,130.24,20217.16,4051.5,-45729.79,-97.7700000000004,-259.01999999999,No Change
Sep 2025,State,GFDL,No Change,High,15849.77,234.53,39.96,196.05,196.16,138.49,161.72,38.72,249.02,0,-58.45,0,15366.2,79.21,191.67,88.57,15725.66,4101.33,-45728.3,49.8299999999999,1.48999999999796,No Change
Oct 2025,State,GFDL,No Change,High,5451.16,101.45,40.7,112.68,114.07,92.87,182.19,44.25,109.77,0,-46.21,0,5239.96,54.5,175.89,27.06,5497.39,4090.32,-45749.29,-11.0100000000002,-20.989999999998,No Change
Nov 2025,State,GFDL,No Change,High,10246.62,181.93,71.5,128.37,158.13,35.13,34.64,2.81,200.19,0,-71.07,0,9864.51,73.14,47.65,1.52,9986.81,4073.57,-45850.72,-16.75,-101.430000000008,No Change
Dec 2025,State,GFDL,No Change,High,2294.9,46.64,55.3,108.14,80.67,85.46,32.49,1.98,56.21,0,-49.44,0,2192.05,48.01,43.02,0,2283.09,4180.75,-45754.95,107.18,95.7699999999968,No Change
Jan 2026,State,GFDL,No Change,High,1451.38,19.71,53.99,41.91,59.84,18.12,32.51,2.1,36.34,0,-41.42,0,1395.34,31.52,41.35,0,1468.22,4163.44,-45778.67,-17.3099999999995,-23.7199999999939,No Change
Feb 2026,State,GFDL,No Change,High,2411.23,30.76,57.91,95.62,51.57,45.47,32.52,2.08,53.49,0,-53,0,2326.98,39.95,45.56,0,2412.49,4194.18,-45814.14,30.7399999999989,-35.4700000000012,No Change
Mar 2026,State,GFDL,No Change,High,1734.37,31.51,90.77,129.49,45.45,77.85,62.59,9.65,34.67,0,-47.32,0,1668.18,72.52,86.95,10.11,1837.78,4185.12,-45844.06,-9.05999999999858,-29.9199999999983,No Change
Apr 2026,State,GFDL,No Change,High,3492.88,139.29,204.99,162.29,203.96,75.66,230.34,59.57,91.94,0,-71.47,0,3261.65,125.15,241.74,46.73,3675.28,4118.7,-45919.77,-66.420000000001,-75.7100000000064,No Change
May 2026,State,GFDL,No Change,High,4239.06,174.48,340.2,171.68,355.62,123.43,260.88,66.25,65.42,0,-58.64,0,3999.17,169.45,306.39,117.67,4592.69,4175.98,-46116.78,57.2799999999997,-197.009999999995,No Change
Jun 2026,State,GFDL,No Change,High,4389.16,73.45,162.79,123.1,318.4,240.87,315.87,81.23,59.29,0,-47.72,0,4256.41,83.34,372.23,154.61,4866.57,4296.39,-46422.3,120.41,-305.51999999999,No Change
Jul 2026,State,GFDL,No Change,High,9378.3,119.8,65.94,173.32,268.66,270.86,310.94,80.85,145.88,0,-46.95,0,9112.6,61.57,378.82,157.78,9710.77,4236.31,-46799.96,-60.0799999999999,-377.660000000003,No Change
Aug 2026,State,GFDL,No Change,High,9547.82,112.38,44.38,144.28,244.23,246.68,273.42,70.22,145.42,0,-39.77,0,9290.01,54.69,327.85,137.43,9810,4085.41,-47088.88,-150.9,-288.920000000013,No Change
Sep 2026,State,GFDL,No Change,High,10093.07,131.66,31.99,107.26,180.39,142.76,187.65,45.85,154.78,0,-40.05,0,9806.62,58.83,222.85,94.04,10182.34,3958.31,-47323.86,-127.1,-234.979999999996,No Change
Oct 2026,State,GFDL,No Change,High,5786.35,78.12,28.99,81.48,118.4,95.95,185.96,44.99,90.98,0,-40.44,0,5617.24,43.65,184.02,40.95,5885.87,3914.86,-47444.93,-43.4499999999994,-121.07,No Change
Nov 2026,State,GFDL,No Change,High,12349.26,233.26,39.48,128.43,172.35,35.16,38.05,3.91,259.25,0,-63.16,0,11856.75,70.29,50.86,2.45,11980.37,3894.25,-47576.32,-20.6100000000006,-131.389999999999,No Change
Dec 2026,State,GFDL,No Change,High,13932.17,198.57,38.79,169.08,155.58,86.52,32.65,1.97,216.47,0,-58.79,0,13517.15,58.03,37.97,0,13613.17,4014.71,-47416.85,120.46,159.470000000001,No Change
Jan 2027,State,GFDL,No Change,High,7338.92,112.39,38.25,89.41,99.5,20.1,32.67,2.09,145.46,0,-55.55,0,7081.07,37.41,42.3,0,7160.78,4076.45,-47289.85,61.7399999999998,127,No Change
Feb 2027,State,GFDL,No Change,High,4659.6,73.79,42.95,111.34,64.49,46.36,32.69,2.29,95.31,0,-53.36,0,4490.48,40.63,44.43,0,4575.57,4144.07,-47230.5,67.6200000000008,59.3499999999985,No Change
Mar 2027,State,GFDL,No Change,High,14855.43,302.54,59.67,197.49,140.53,42.39,32.86,2.45,272.08,0,-62.81,0,14280.8,129.41,55.92,0.2,14466.33,4148.14,-47218.92,4.0699999999988,11.5800000000017,No Change
Apr 2027,State,GFDL,No Change,High,5580.25,173.57,177.38,217.45,148.13,78.78,146.76,36.46,104.14,0,-36.55,0,5302.54,100.67,171.75,24.69,5599.65,4220.74,-47040.21,72.6000000000004,178.709999999999,No Change
May 2027,State,GFDL,No Change,High,6534.5,184.25,343.84,234.74,349.27,144.35,219.75,54.88,92.78,0,-52.88,0,6257.47,141.34,269.17,106.64,6774.61,4228.61,-47107.57,7.86999999999989,-67.3600000000079,No Change
Jun 2027,State,GFDL,No Change,High,5560.94,146.87,249.52,148.99,378.46,221.53,281.18,71.66,78.67,0,-35.1,0,5335.38,125.58,355.66,154.3,5970.92,4329.22,-47339.2,100.610000000001,-231.62999999999,No Change
Jul 2027,State,GFDL,No Change,High,19164.31,292.88,91.21,228.22,284.04,155.34,231.88,59.11,312.3,0,-88.22,0,18559.14,115.37,300.85,153.81,19129.18,4340.01,-47659.44,10.79,-320.240000000005,No Change
Aug 2027,State,GFDL,No Change,High,16966.58,262.61,64.15,190.01,266.26,177.24,217.11,54.9,272.71,0,-65.08,0,16431.26,112.8,269.77,128.47,16942.31,4340.61,-47761.92,0.600000000000364,-102.479999999989,No Change
Sep 2027,State,GFDL,No Change,High,11424.68,168.24,53.81,137.34,222.69,162.87,196.14,48.5,182.42,0,-53.74,0,11074.02,78.66,242.9,106.78,11502.36,4322.08,-47844.98,-18.5300000000007,-83.0600000000049,No Change
Oct 2027,State,GFDL,No Change,High,2244.13,30.66,47.87,80.23,93.52,102.4,186.14,44.54,42.6,0,-41.71,0,2170.88,48.89,180.38,30.06,2430.23,4286.62,-47970.71,-35.46,-125.73000000001,No Change
Nov 2027,State,GFDL,No Change,High,7122.5,150.42,61.69,100.22,150.45,41.98,41.02,4.84,162.53,0,-65.95,0,6809.56,69.38,55.02,2.25,6936.21,4238.95,-48141.49,-47.6700000000001,-170.779999999999,No Change
Dec 2027,State,GFDL,No Change,High,5964.57,122.89,55.47,133.37,121.9,83.63,32.83,1.98,133.42,0,-54.19,0,5708.25,60.92,41.73,0,5810.91,4328.55,-48083.31,89.6000000000004,58.1800000000076,No Change
Jan 2028,State,GFDL,No Change,High,1016.64,12.17,51.68,45.61,47.78,19.11,32.84,2.11,24.87,0,-38.39,0,979.59,27.98,43.73,0,1051.29,4355.89,-48034.89,27.3399999999992,48.4200000000055,No Change
Feb 2028,State,GFDL,No Change,High,2391.49,33.07,53.84,91.5,51.23,45.14,32.86,2.02,55.74,0,-49.97,0,2302.69,39.3,46.91,0,2388.92,4371.54,-48079.13,15.6500000000005,-44.2400000000125,No Change
Mar 2028,State,GFDL,No Change,High,1311.62,24.84,70.67,126.82,40.86,90.44,95.43,18.25,36.46,0,-46.19,0,1250.31,64.47,114.37,12.84,1442,4361.53,-48104.18,-10.0100000000002,-25.0499999999956,No Change
Apr 2028,State,GFDL,No Change,High,778.3,60.42,178.51,121.21,168.11,86.92,255.87,65.65,24.75,0,-65.23,0,693.14,101.77,263.41,60.58,1118.88,4274.77,-48203.94,-86.7599999999993,-99.7599999999948,No Change
May 2028,State,GFDL,No Change,High,1684.32,167.85,416.64,160.01,440.16,145.84,313.75,78.83,26.48,0,-69.12,0,1490,199.27,347.02,125.97,2162.22,4282.79,-48495.23,8.01999999999953,-291.290000000008,No Change
Jun 2028,State,GFDL,No Change,High,3632.61,75.73,211.5,129.88,335.03,222.43,344.22,86.92,57.86,0,-99.7,0,3499.02,144.45,391.37,152.9,4187.72,4465.02,-48898.72,182.23,-403.489999999998,No Change
Jul 2028,State,GFDL,No Change,High,24847.23,336.81,89.16,247.67,291.56,130.73,156.27,37.05,359.92,0,-95.63,0,24150.49,113.1,230.93,143.86,24638.37,4443.54,-49350.74,-21.4800000000005,-452.020000000004,No Change
Aug 2028,State,GFDL,No Change,High,11491.46,173.49,63.79,172.72,242.06,193.49,285.71,74.15,200.39,0,-63.91,0,11117.57,79.88,328.75,131.96,11658.18,4492.64,-49349.53,49.0999999999995,1.21000000001368,No Change
Sep 2028,State,GFDL,No Change,High,14436.82,197.37,46.63,140.2,204.11,117.02,143.86,33.2,214.86,0,-57.21,0,14024.6,73.92,184.22,90.39,14373.14,4424.02,-49556.53,-68.619999999999,-207.000000000007,No Change
Oct 2028,State,GFDL,No Change,High,5490.37,99.81,44.94,66.42,147.09,75.43,161.89,37.88,121.29,0,-55.7,0,5269.28,62.36,161.53,30.17,5523.36,4437.53,-49599.93,13.5100000000002,-43.4000000000087,No Change
Nov 2028,State,GFDL,No Change,High,5972.46,108.32,56.81,93.28,122.86,42.67,45.39,5.91,119.46,0,-66.81,0,5744.66,58.45,62.37,3,5868.45,4471.7,-49688.55,34.1699999999992,-88.6199999999881,No Change
Dec 2028,State,GFDL,No Change,High,580.94,7.48,48.9,89.04,58.03,86.67,32.99,2,16.63,0,-43.88,0,556.84,39.88,43.1,0,639.83,4529.02,-49678.36,57.3200000000006,10.1899999999951,No Change
Jan 2029,State,GFDL,No Change,High,2485.3,36.13,47.28,57.17,63.55,19.57,33.41,2.14,61,0,-51.67,0,2388.19,33.92,46.65,0.17,2468.91,4488.24,-49736.6,-40.7800000000007,-58.2400000000052,No Change
Feb 2029,State,GFDL,No Change,High,2372.85,26.53,52.78,85.6,47.53,48,49.88,6.6,42.97,0,-43.45,0,2303.34,37.64,60.12,5.27,2406.36,4516.85,-49758.7,28.6100000000006,-22.1000000000058,No Change
Mar 2029,State,GFDL,No Change,High,6732.49,136.11,73.75,156.62,53.41,25.48,63.5,9.71,150.31,0,-66.63,0,6446.09,91.93,85.15,9.1,6632.26,4499.52,-49807.72,-17.3299999999999,-49.0199999999822,No Change
Apr 2029,State,GFDL,No Change,High,1689.53,65.37,155.2,99.27,167.4,85.05,240.92,61.86,37.44,0,-57.65,0,1586.75,96.62,249.47,40.35,1973.19,4496.1,-49786.92,-3.42000000000007,20.7999999999956,No Change
May 2029,State,GFDL,No Change,High,5988.28,169.74,231.42,105.13,301.15,123.49,243.21,60.26,77.17,0,-35.41,0,5741.36,153.75,288.36,115.07,6298.56,4508.01,-50026.57,11.9099999999999,-239.649999999994,No Change
Jun 2029,State,GFDL,No Change,High,6742.23,111.71,131.4,134.82,288.76,234.35,267.69,67.69,80.11,0,-46.9,0,6550.41,100.78,346.06,154.39,7151.66,4580.27,-50282.83,72.2600000000002,-256.260000000002,No Change
Jul 2029,State,GFDL,No Change,High,16545.94,237.13,49.91,204.65,256.87,187.34,243.94,62.47,275.24,0,-69.31,0,16033.58,82.17,316.34,152.18,16584.26,4488.64,-50604.02,-91.6300000000001,-321.190000000002,No Change
Aug 2029,State,GFDL,No Change,High,9860.68,129.82,41.3,152.23,229.01,225.19,283.15,72.79,169.2,0,-44.97,0,9561.66,60.02,330.8,132.94,10085.41,4423.32,-50731.75,-65.3200000000006,-127.73000000001,No Change
Sep 2029,State,GFDL,No Change,High,18751.92,260.84,32.71,189.36,208.58,119.99,157.47,37.01,285.07,0,-59.76,0,18206,75.36,196.26,99.83,18577.45,4306.69,-50950.81,-116.629999999999,-219.05999999999,No Change
Oct 2029,State,GFDL,No Change,High,21088.43,309.38,35.41,137.46,237.95,40.67,48.06,6.73,333.12,0,-68.39,0,20445.92,78.47,72.62,24.7,20621.71,4319.5,-50945.8,12.8099999999995,5.00999999998749,No Change
Nov 2029,State,GFDL,No Change,High,13154.48,226.82,54.46,92.28,214.46,33.75,34.25,2.45,254.01,0,-68.64,0,12673.61,76.95,52.06,1.76,12804.39,4485.48,-50747.09,165.98,198.710000000006,No Change
Dec 2029,State,GFDL,No Change,High,5611.78,88.26,50.38,76.1,101.4,36.37,33.17,2,101.31,0,-53.48,0,5422.22,50.98,45.05,0,5518.27,4645.9,-50595.27,160.420000000001,151.820000000007,No Change
Jan 2030,State,GFDL,No Change,High,3984.76,44.7,47.8,56.57,73.88,18.92,33.19,2.12,73.99,0,-52.81,0,3866.07,33.78,45.25,0,3945.11,4697.03,-50578.59,51.1300000000001,16.6800000000003,No Change
Feb 2030,State,GFDL,No Change,High,2869.03,31.85,53.52,91.56,48.69,46.18,33.2,2.31,50.93,0,-47.52,0,2786.26,38.81,48.22,0,2873.27,4737.8,-50588.49,40.7699999999995,-9.90000000000873,No Change
Mar 2030,State,GFDL,No Change,High,4510.56,89.35,71.11,141.11,51.23,57.21,35.52,2.87,102.08,0,-58.21,0,4319.16,83.58,65.53,1.04,4469.3,4722.98,-50615.94,-14.8200000000006,-27.4499999999898,No Change
Apr 2030,State,GFDL,No Change,High,2587.2,73.16,132.79,129.24,148.87,106.65,206.47,52.92,57.54,0,-44.89,0,2456.46,79.36,218.85,21.66,2776.35,4684.09,-50605.78,-38.8899999999994,10.1600000000035,No Change
May 2030,State,GFDL,No Change,High,3280.67,141.7,261.18,117.39,316.3,140.54,286.8,73.41,48.77,0,-33.3,0,3090.17,143.03,337.02,119.32,3689.57,4661,-50768.32,-23.0900000000001,-162.540000000008,No Change
Jun 2030,State,GFDL,No Change,High,2271,49.74,134.09,116.83,300.87,271.95,351.96,90.74,37.14,0,-42.78,0,2184.12,80.88,417.87,163.09,2845.97,4713.13,-51085.56,52.1300000000001,-317.239999999998,No Change
Jul 2030,State,GFDL,No Change,High,6302.26,79.49,53.66,144.65,270.57,307.34,319.67,82.93,105.91,0,-30.4,0,6116.87,55.68,388.87,153.86,6715.26,4585.37,-51515.51,-127.76,-429.950000000004,No Change
Aug 2030,State,GFDL,No Change,High,9739.17,111.9,38.15,138.3,243.02,253.82,248.18,62.98,137.63,0,-28.93,0,9489.63,51.47,311.4,132.78,9985.27,4396.47,-51830.6,-188.9,-315.089999999997,No Change
Sep 2030,State,GFDL,No Change,High,285.39,3.77,34.88,67.88,184.34,249.74,308.39,76.82,3.96,0,-0.28,0,277.64,36.48,329.56,111.88,755.57,4259.5,-52039.87,-136.97,-209.270000000011,No Change
Oct 2030,State,GFDL,No Change,High,65.25,1.73,32.87,31.68,101.42,119.82,256.77,61.14,1.16,0,-11.61,0,62.37,32.93,246.47,64.85,406.61,4096.09,-52379.65,-163.410000000001,-339.779999999984,No Change
Nov 2030,State,GFDL,No Change,High,159.61,3.68,50.07,17.94,63.76,34.55,75.68,12.67,5.05,0,-24.13,0,150.87,30.75,80.7,5.69,268.03,4026.85,-52650.57,-69.2399999999989,-270.920000000006,No Change
Dec 2030,State,GFDL,No Change,High,285.38,5.53,38.96,86.61,39.72,87.34,33.34,1.97,7.29,0,-26.68,0,272.58,32.15,41.04,0,345.77,4038.34,-52738.33,11.4899999999998,-87.7599999999948,No Change
Jan 2031,State,GFDL,No Change,High,2220.07,27.73,37.36,52.23,50.89,21.04,33.36,1.92,57.67,0,-41.73,0,2134.66,24.74,43.49,0,2202.89,3981.03,-52789.06,-57.3100000000004,-50.7300000000032,No Change
Feb 2031,State,GFDL,No Change,High,988.73,14.06,39.82,81.4,41.97,72.67,33.37,1.74,21.49,0,-22.55,0,953.2,25.7,44.16,0,1023.03,3998.8,-52804.55,17.7700000000004,-15.4900000000052,No Change
Mar 2031,State,GFDL,No Change,High,947.25,15.63,43.68,110.87,30.98,109.83,59.42,8.62,22.38,0,-16.12,0,909.26,43.42,81.93,5.94,1040.51,3955.57,-52837.21,-43.23,-32.6599999999889,No Change
Apr 2031,State,GFDL,No Change,High,786.95,73.05,68.57,84.9,143.18,118.04,237.39,57.44,18.81,0,-37.3,0,695.05,68.88,235.34,42.44,1041.74,3845.59,-52887.66,-109.98,-50.4500000000116,No Change
May 2031,State,GFDL,No Change,High,2373.42,189.7,260.99,223.73,356.29,204.72,294.29,72.97,33.53,0,-17.21,0,2150.17,92.59,321.36,118.99,2683.12,3815.31,-53128.53,-30.2800000000007,-240.870000000003,No Change
Jun 2031,State,GFDL,No Change,High,14748.03,213.66,159.91,195.82,369.31,244.75,196.5,48.18,196.01,0,-32.3,0,14338.36,85.52,275.44,155.06,14854.37,3866.82,-53452.48,51.5100000000002,-323.94999999999,No Change
Jul 2031,State,GFDL,No Change,High,16912.68,231.53,50.04,209.44,249.68,207.01,226.26,57.17,263.47,0,-50.78,0,16417.68,80.24,294.25,147.82,16939.99,3864.22,-53592.13,-2.59999999999945,-139.650000000009,No Change
Aug 2031,State,GFDL,No Change,High,10797.48,169.47,34.77,179.41,216.17,234.98,297.76,76.91,183.71,0,-37.69,0,10444.29,81.33,339.57,138.53,11003.71,3781.72,-53696.34,-82.5,-104.210000000006,No Change
Sep 2031,State,GFDL,No Change,High,11093.56,156.85,31.1,126.26,201.5,168.94,188.42,46.17,177.65,0,-36.21,0,10759.08,65.35,229.59,106.23,11160.24,3644.19,-53909.66,-137.53,-213.319999999992,No Change
Oct 2031,State,GFDL,No Change,High,18329.51,258.98,27.81,169.75,168.94,54.35,65.09,11.82,279,0,-62.62,0,17791.53,65.09,82.42,31.4,17970.41,3589.4,-54016.72,-54.7900000000009,-107.059999999998,No Change
Nov 2031,State,GFDL,No Change,High,2228.82,32.77,33.9,67.03,57.26,52.16,34.49,2.37,51.19,0,-39.07,0,2144.87,33.63,46.31,0.38,2225.19,3674.83,-53885,85.4300000000003,131.720000000001,No Change
Dec 2031,State,GFDL,No Change,High,4906.78,65.22,32.49,110.39,77.87,87.45,33.5,1.97,84.61,0,-40.94,0,4756.93,37.86,42.08,0,4836.86,3665.76,-53905.42,-9.06999999999971,-20.4200000000055,No Change
Jan 2032,State,GFDL,No Change,High,3023.6,34.84,31.39,54.06,51.13,21.38,33.51,2.08,64.95,0,-39.22,0,2923.81,21.63,43.42,0,2988.86,3645.62,-53893.24,-20.1400000000003,12.1800000000003,No Change
Feb 2032,State,GFDL,No Change,High,3556.28,42.48,34.01,95.9,52.67,57.57,33.52,2.22,77.4,0,-43.96,0,3436.41,29.43,45.75,0,3511.6,3663.35,-53898.9,17.7299999999996,-5.65999999998894,No Change
Mar 2032,State,GFDL,No Change,High,4456.76,78.9,42.76,142.15,49.47,85.38,55.75,8.08,109.24,0,-43.57,0,4268.63,58.99,78.51,5.72,4411.83,3643.98,-53896.76,-19.3699999999994,2.13999999999942,No Change
Apr 2032,State,GFDL,No Change,High,4393.71,95.05,143.8,162.67,167.69,115.86,204.01,52.36,98.47,0,-39.67,0,4200.17,64.04,212.81,37.35,4514.39,3577.23,-53884.49,-66.7500000000005,12.2699999999968,No Change
May 2032,State,GFDL,No Change,High,3956.45,105.78,186.37,122.52,318.9,210.48,266.92,67.78,59.31,0,-17.03,0,3791.34,78.24,300.79,112.31,4282.68,3567.9,-54014.67,-9.32999999999993,-130.179999999993,No Change
Jun 2032,State,GFDL,No Change,High,17487.31,216.37,118.54,179.38,323.36,205.59,175.26,41.38,225.47,0,-46.44,0,17045.47,84.2,253.21,153.54,17536.44,3574.66,-54283.84,6.76000000000022,-269.170000000013,No Change
Jul 2032,State,GFDL,No Change,High,28475.08,392.17,42.45,290.12,233.66,107.98,158.99,37.91,441.39,0,-73.44,0,27641.51,92.26,215.58,138.93,28088.31,3573.11,-54392.23,-1.54999999999973,-108.389999999999,No Change
Aug 2032,State,GFDL,No Change,High,26123.62,394.34,40.56,257.17,270.01,117.58,181.97,44.52,445.23,0,-72.85,0,25284.03,98.18,220.22,126.69,25729.14,3604.27,-54284.31,31.1599999999999,107.920000000013,No Change
Sep 2032,State,GFDL,No Change,High,13114.51,155.73,37.02,171.18,176.38,166.46,179.89,42.96,187.06,0,-46.03,0,12771.74,57.65,221.32,99.84,13150.55,3673.9,-54176.06,69.6300000000006,108.249999999993,No Change
Oct 2032,State,GFDL,No Change,High,23292.77,342.58,33.13,227.48,195.58,57.09,50.81,7.78,365.85,0,-69.68,0,22584.34,79.43,72.4,36.38,22772.54,3599.45,-54271.79,-74.4500000000007,-95.7300000000105,No Change
Nov 2032,State,GFDL,No Change,High,740.44,10.52,60.15,77.2,51.78,58.11,37.71,3.2,14.89,0,-37.69,0,715.02,37.49,51.11,1.02,804.65,3708.55,-54055.02,109.1,216.770000000004,No Change
Dec 2032,State,GFDL,No Change,High,2054.12,31.28,46.91,102.54,68.09,89.01,33.65,1.96,45.46,0,-44.33,0,1977.36,40.91,42.97,0,2061.23,3685.63,-54113.37,-22.9200000000001,-58.3499999999985,No Change
Jan 2033,State,GFDL,No Change,High,1328.29,15.23,46.48,48.38,47.2,21.22,33.67,2.08,32.98,0,-39.8,0,1280.08,27.15,42.97,0,1350.18,3653.42,-54143.92,-32.21,-30.5500000000029,No Change
Feb 2033,State,GFDL,No Change,High,4429.48,62.88,51.22,112.59,62.62,47.21,33.69,2.2,86.44,0,-54.57,0,4280.16,40.69,45.37,0,4366.23,3668.01,-54182.31,14.5900000000001,-38.3899999999921,No Change
Mar 2033,State,GFDL,No Change,High,3115.6,77.54,67.4,134.2,44.54,66.17,49.62,6.13,77.79,0,-49.22,0,2960.28,81.58,72.28,4.34,3118.47,3669.49,-54181.91,1.48000000000002,0.399999999986903,No Change
Apr 2033,State,GFDL,No Change,High,1518.67,136.98,157.24,150.68,170.41,90.71,234.22,60.04,34.78,0,-43.07,0,1346.9,106.89,239.02,40.78,1733.58,3619.07,-54201.15,-50.4200000000005,-19.2399999999907,No Change
May 2033,State,GFDL,No Change,High,2131.39,171.51,296.7,198.31,359.32,176.76,310.44,79.35,31.26,0,-41.02,0,1928.61,128.34,347.32,130.14,2534.44,3633.95,-54424.42,14.8800000000001,-223.269999999997,No Change
Jun 2033,State,GFDL,No Change,High,2172.07,56.43,213.41,169.69,363.6,329.25,337.62,86.31,23.45,0,2.76,0,2092.19,63.02,393.77,163.47,2712.44,3700.29,-54795.42,66.3400000000001,-370.999999999993,No Change
Jul 2033,State,GFDL,No Change,High,13583.86,185.14,48.4,198.87,255.98,238.93,276.5,71.07,220.63,0,-47.91,0,13178.08,65.54,337.49,155.25,13736.34,3592.16,-55183.97,-108.13,-388.55000000001,No Change
Aug 2033,State,GFDL,No Change,High,9681.74,125.3,36.22,139.27,250.59,257.35,275.04,70.42,150.47,0,-37.66,0,9405.95,66.71,328.89,141.1,9942.62,3477.15,-55371.88,-115.01,-187.909999999996,No Change
Sep 2033,State,GFDL,No Change,High,7765.33,93.43,31.17,88.42,184.2,171.77,202.76,49.43,114.63,0,-28.11,0,7557.31,51.85,242.61,103.35,7955.11,3346.11,-55604.8,-131.04,-232.920000000006,No Change
Oct 2033,State,GFDL,No Change,High,4740.73,67.77,30.07,89.28,99.02,90.99,185.37,43.95,83.93,0,-38.31,0,4589.02,38.86,179.05,40.96,4847.91,3269.25,-55774.96,-76.8599999999997,-170.160000000003,No Change
Nov 2033,State,GFDL,No Change,High,5032.06,76.62,38.87,72.26,83.07,38.49,34.1,2.09,95.28,0,-43.61,0,4860.15,42.29,42.75,0.23,4945.41,3239.62,-55911.73,-29.6300000000001,-136.76999999999,No Change
Dec 2033,State,GFDL,No Change,High,894.86,12.46,40.16,93.52,46.9,88.83,33.83,1.95,19.72,0,-32.23,0,862.67,33.28,39.36,0,935.3,3273.46,-55892.3,33.8400000000001,19.4300000000003,No Change
Jan 2034,State,GFDL,No Change,High,7138.13,123.5,38.59,102.18,94.2,20.97,33.88,2.08,146.14,0,-54.29,0,6868.51,40.97,43.87,0.02,6953.38,3224.02,-55936.67,-49.4400000000001,-44.3700000000026,No Change
Feb 2034,State,GFDL,No Change,High,6221.46,80.42,41.84,112.86,76.81,52.86,42.93,5.27,108.93,0,-48.7,0,6032.12,34.18,52.81,4.23,6123.35,3285.12,-55876.61,61.0999999999999,60.0599999999977,No Change
Mar 2034,State,GFDL,No Change,High,2964.8,51.62,48.85,129.14,54.58,101.09,61.38,9.26,59.57,0,-40.96,0,2853.6,58.81,82.8,8.73,3003.97,3293.86,-55858.27,8.73999999999978,18.3399999999965,No Change
Apr 2034,State,GFDL,No Change,High,4161.71,173.94,140.22,162.13,150.74,73.2,197.87,50.03,79.52,0,-30.86,0,3908.25,105.31,200.71,30.64,4244.91,3216.67,-55900.52,-77.1899999999996,-42.25,No Change
May 2034,State,GFDL,No Change,High,3034.3,205.44,498.03,398.83,320.64,135.17,288.69,73.03,56.3,0,-29.12,0,2772.55,148.3,306.95,109.37,3337.17,3241.35,-56030.32,24.6799999999994,-129.799999999988,No Change
Jun 2034,State,GFDL,No Change,High,20279.09,297.36,205.96,237.05,367.01,150.08,159.86,37.49,282.58,0,-56.65,0,19699.15,105.97,224.91,146.86,20176.87,3335.53,-56328.19,94.1800000000007,-297.870000000017,No Change
Jul 2034,State,GFDL,No Change,High,24558.32,303.44,45.13,246.75,257.83,174.75,154.86,36.69,343.1,0,-59.23,0,23911.8,77.97,228.02,147.53,24365.32,3449.92,-56371.49,114.39,-43.2999999999811,No Change
Aug 2034,State,GFDL,No Change,High,20055.46,308.16,36.43,225.82,226.55,146.8,209.95,52.56,340.24,0,-54.58,0,19407.06,93.62,252.86,131.48,19885.01,3423.16,-56353.33,-26.7600000000002,18.1599999999889,No Change
Sep 2034,State,GFDL,No Change,High,4640.54,70.4,34.08,124.46,200.68,253.62,281.75,71.82,84.67,0,-28.7,0,4485.47,61.63,308.55,110.49,4966.15,3407.43,-56356.54,-15.73,-3.20999999999913,No Change
