Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2025,State,MPIM,High,No Change,3709.86,47.72,35.28,91,164.8,203.74,216.03,52.04,64.34,0,-23.44,0,3597.8,54.35,253.31,110.08,4015.55,4034.07,-44715.47,-13.4399999999996,-25.9099999999962,Low
Oct 2025,State,MPIM,High,No Change,587.17,10.89,34.26,72.9,71.14,111.64,184.25,41.76,18.37,0,-25.04,0,557.91,37.76,179.11,43.5,818.3,3905.82,-44948.64,-128.25,-233.169999999998,Low
Nov 2025,State,MPIM,High,No Change,5674.12,105.05,39.39,72.51,113.11,39.96,45.57,4.42,127.99,0,-49.75,0,5441.1,48.49,56.7,2.66,5548.95,3828.7,-45141.31,-77.1199999999999,-192.669999999998,Low
Dec 2025,State,MPIM,High,No Change,3546.69,62.48,41.63,130.12,67.88,87.39,38.56,1.97,67.76,0,-46.85,0,3416.45,40.36,44.27,0,3501.08,3886.31,-45106.86,57.6100000000006,34.4499999999898,Low
Jan 2026,State,MPIM,High,No Change,2496.81,28.16,40.88,54.12,51.98,24.99,38.59,2.08,49.72,0,-33.48,0,2418.94,21.45,46.59,0,2486.99,3859.09,-45122.52,-27.2200000000007,-15.6600000000035,Low
Feb 2026,State,MPIM,High,No Change,4230.23,55.43,44.67,116.43,50.91,50.74,40.06,2.36,80.71,0,-49.13,0,4094.08,32.62,54.59,0.81,4182.11,3875.92,-45142.78,16.8300000000004,-20.2599999999948,Low
Mar 2026,State,MPIM,High,No Change,4759.69,88.43,57.18,153.97,51.88,78.15,89.89,15.99,103.6,0,-46.49,0,4567.65,64.42,106.69,13.18,4751.92,3859.18,-45149.68,-16.7400000000002,-6.8999999999869,Low
Apr 2026,State,MPIM,High,No Change,354.78,45.65,197.77,196.43,133.15,129.95,201.78,48.57,9.74,0,-20.68,0,299.4,64.51,207.68,40.93,612.51,3800.1,-45179.65,-59.0799999999995,-29.9700000000084,Low
May 2026,State,MPIM,High,No Change,5626.4,169.42,226.96,149.96,308.86,120.79,203.57,48.89,99.8,0,-53.17,0,5357.18,111.53,238.22,111.9,5818.84,3748.83,-45384.73,-51.2700000000004,-205.080000000002,Low
Jun 2026,State,MPIM,High,No Change,2983.39,76.73,152.51,111.09,306.01,240.53,249.35,59.85,39.93,0,-23.37,0,2866.74,76.05,295.64,152.05,3390.5,3853.35,-45604.69,104.52,-219.959999999999,Low
Jul 2026,State,MPIM,High,No Change,6059.96,82.81,52.07,150.26,208.32,251.28,266.19,66.17,97.76,0,-25.96,0,5879.38,53.57,314.7,152.41,6400.07,3812.7,-45929.74,-40.6500000000001,-325.050000000003,Low
Aug 2026,State,MPIM,High,No Change,13720.56,193.23,40.73,185.91,192.39,180.26,207.32,50.03,214.51,0,-41.61,0,13312.83,77.54,247.17,132.64,13770.17,3655.04,-46210.37,-157.66,-280.62999999999,Low
Sep 2026,State,MPIM,High,No Change,994.93,7.54,36.36,83.76,143.49,221.78,219.14,52.22,8.72,0,-5.93,0,978.67,44.35,239.33,99.83,1362.19,3577.3,-46327.41,-77.7399999999998,-117.040000000008,Low
Oct 2026,State,MPIM,High,No Change,9749.55,166.77,36.28,123.15,151.52,72.49,131.5,28.89,189.24,0,-53.36,0,9393.53,54.25,133.84,32.27,9613.88,3426.6,-46591.36,-150.7,-263.949999999997,Low
Nov 2026,State,MPIM,High,No Change,3998.79,85.65,43.5,71.87,95.59,39.43,47.3,4.39,104.04,0,-42.59,0,3809.07,43.74,55.72,2.96,3911.48,3474.36,-46590.37,47.7599999999993,0.989999999997963,Low
Dec 2026,State,MPIM,High,No Change,14834.49,236.51,44.54,198.07,165.38,87.25,38.83,1.96,250.72,0,-58.37,0,14347.27,63.22,44.69,0,14455.19,3517.72,-46574.78,43.3600000000006,15.5900000000111,Low
Jan 2027,State,MPIM,High,No Change,2629.73,32.47,44.04,57.23,60.62,24.35,38.86,2.07,57.54,0,-41.75,0,2539.74,24.74,46.23,0,2610.72,3588,-46419.3,70.2799999999997,155.479999999996,Low
Feb 2027,State,MPIM,High,No Change,2626.04,33.57,48.64,97.54,51.09,60.46,39.24,2.32,48.46,0,-36.09,0,2543.99,30.15,52.17,0.21,2626.53,3614.79,-46440.27,26.79,-20.9699999999939,Low
Mar 2027,State,MPIM,High,No Change,3070.47,68.6,61.33,128.91,55.81,85.67,69.75,10.15,68.2,0,-38.72,0,2933.66,69.61,87.98,8.33,3099.56,3590.14,-46465.01,-24.6500000000001,-24.7400000000125,Low
Apr 2027,State,MPIM,High,No Change,2019.06,148.41,187.88,174.68,162.4,74.33,174.59,41.71,54.52,0,-35.52,0,1816.14,109.06,181.21,30.4,2136.82,3531.89,-46503.45,-58.2499999999995,-38.4399999999951,Low
May 2027,State,MPIM,High,No Change,4874.51,206.41,360.96,257.5,298.34,83.26,210.84,50.64,75.1,0,-56.33,0,4593.01,151.1,235.97,100.57,5080.67,3571.64,-46647.75,39.75,-144.299999999996,Low
Jun 2027,State,MPIM,High,No Change,7189.8,155.29,260.37,187.54,328.71,166.97,207.38,49.22,96.2,0,-53.16,0,6938.31,119.55,260.42,142.27,7460.54,3710.94,-46889.75,139.3,-242.000000000007,Low
Jul 2027,State,MPIM,High,No Change,7957.57,108.58,97.41,169.69,222.5,220.6,240.52,58.97,108.11,0,-35.46,0,7740.87,69.84,295.66,150.66,8257.06,3770.4,-47147.12,59.46,-257.370000000003,Low
Aug 2027,State,MPIM,High,No Change,13285.09,194.81,55.72,175.12,213.19,188.64,180.18,42.34,205.07,0,-42.55,0,12885.19,93.42,225.99,131.45,13336.06,3658.19,-47406.65,-112.21,-259.529999999992,Low
Sep 2027,State,MPIM,High,No Change,6972.97,111.69,43.27,118.36,166.22,159.25,186.85,43.61,124.94,0,-35.1,0,6736.33,64.73,213.51,99.55,7114.13,3594.54,-47513.41,-63.6499999999996,-106.760000000002,Low
Oct 2027,State,MPIM,High,No Change,15806.36,237.81,40.2,171.05,161.75,65.37,81.45,14.7,246.1,0,-55.75,0,15322.44,66.3,96.5,42.61,15527.86,3531.27,-47666.37,-63.2699999999995,-152.960000000006,Low
Nov 2027,State,MPIM,High,No Change,13945.26,243.27,51.42,126.5,196.97,39.13,39.51,2.14,272.98,0,-64.81,0,13429.03,75.17,49.17,1.63,13554.98,3597.9,-47585.39,66.6300000000001,80.9800000000032,Low
Dec 2027,State,MPIM,High,No Change,2919.11,47.14,49.92,109.51,81.08,90.01,39.1,1.96,59.91,0,-45.58,0,2812.07,42.06,43.92,0,2898.05,3743.92,-47416.18,146.02,169.209999999999,Low
Jan 2028,State,MPIM,High,No Change,5066.25,65.64,47.95,61.36,90.89,24.16,39.12,2.07,97.05,0,-49.62,0,4903.55,35.15,45.43,0,4984.13,3728.17,-47438.97,-15.75,-22.7899999999936,Low
Feb 2028,State,MPIM,High,No Change,3308.96,49.47,51.09,98.85,60.12,49.02,39.15,2.27,73.95,0,-49.06,0,3185.56,39.66,48.21,0,3273.44,3786.48,-47428.57,58.3099999999995,10.3999999999869,Low
Mar 2028,State,MPIM,High,No Change,4047.25,99.2,84.19,173.73,40.67,61.72,42.58,3.11,84.6,0,-53.83,0,3863.45,84.56,61.31,2.01,4011.32,3786.19,-47440.52,-0.289999999999509,-11.9499999999898,Low
Apr 2028,State,MPIM,High,No Change,5289.35,403.18,212.54,230.1,367.17,47.78,101.32,21.26,122.68,0,-63.74,0,4763.49,130,124.86,19.26,5037.6,3743.3,-47451.23,-42.8899999999999,-10.7100000000064,Low
May 2028,State,MPIM,High,No Change,18047.04,520.33,627.91,511.42,561.55,57.16,111.25,22.72,258.45,0,-101.9,0,17268.26,234.34,159.14,99.97,17761.72,4017.88,-47491.62,274.58,-40.3899999999994,Low
Jun 2028,State,MPIM,High,No Change,6357.65,219.78,577.58,386.35,434.4,141.14,200.46,48.22,82.78,0,-110.42,0,6055.1,228.19,268.56,142.14,6693.97,4451.66,-47523.59,433.78,-31.9699999999939,Low
Jul 2028,State,MPIM,High,No Change,11801.75,264.9,217.18,278.19,312.28,270.73,219.08,53.85,182.14,0,-64.32,0,11354.69,226.7,287.7,151.11,12020.2,4628.61,-47845.62,176.950000000001,-322.029999999999,Low
Aug 2028,State,MPIM,High,No Change,12356.63,281.49,92.96,218.74,326.61,348.81,218.05,53.79,205.66,0,-39.77,0,11869.49,217.69,266.22,132.84,12486.22,4547.66,-48044.14,-80.9500000000007,-198.520000000004,Low
Sep 2028,State,MPIM,High,No Change,16464.7,322.12,65.85,199.46,270.68,219.67,124.13,26.66,254.07,0,-46.4,0,15888.5,183.91,159.88,93.12,16325.42,4423.46,-48175.33,-124.2,-131.189999999995,Low
Oct 2028,State,MPIM,High,No Change,5052.42,88.72,63.16,113.48,118.07,113.26,146.58,32.47,77.16,0,-39.76,0,4886.55,73.38,156.36,41.07,5157.37,4412.06,-48158.26,-11.3999999999996,17.0699999999997,Low
Nov 2028,State,MPIM,High,No Change,6452.27,105.72,55.31,101.24,109.3,44.04,42.08,2.98,118.12,0,-58.97,0,6228.45,53.47,54.94,1.42,6338.26,4374.6,-48276.05,-37.4600000000009,-117.790000000008,Low
Dec 2028,State,MPIM,High,No Change,5520.77,78.84,50.97,143.13,83.65,87.64,39.38,1.99,87.85,0,-54.12,0,5354.09,44.78,45.99,0,5444.86,4424.01,-48257.4,49.4100000000008,18.6500000000015,Low
Jan 2029,State,MPIM,High,No Change,2181.97,27.79,48.85,54.31,63.46,25.15,39.4,2.1,52.01,0,-44.29,0,2102.18,28.32,44.28,0,2174.77,4411.41,-48261.03,-12.6000000000004,-3.62999999999738,Low
Feb 2029,State,MPIM,High,No Change,5096.71,70.04,53.08,114.6,71.17,49.93,39.43,2.19,97.56,0,-54.25,0,4929.11,41.54,52.58,0.02,5023.21,4442.7,-48290.61,31.29,-29.5799999999945,Low
Mar 2029,State,MPIM,High,No Change,1089.95,25.73,68.11,126.9,33.53,93.77,62.56,7.95,29.59,0,-37.2,0,1034.65,64.36,87.12,9.8,1195.93,4448.6,-48284.54,5.90000000000055,6.06999999999243,Low
Apr 2029,State,MPIM,High,No Change,3221.4,122.06,190.93,176.39,143.62,59.71,161.87,38.08,59.99,0,-47.12,0,3039.34,99.85,179.07,30.75,3348.99,4355.85,-48356.54,-92.75,-72,Low
May 2029,State,MPIM,High,No Change,3613.31,175.61,356.7,232.88,305.58,85.42,207.48,49.27,62.49,0,-78.87,0,3375.22,158.17,239.98,90.56,3863.94,4384.5,-48498.23,28.6499999999996,-141.690000000002,Low
Jun 2029,State,MPIM,High,No Change,5399.53,137.2,215.68,163.72,330.17,205.05,241.85,59.25,84.76,0,-30.49,0,5177.57,94.5,310.77,156.9,5739.73,4522.82,-48763.36,138.320000000001,-265.12999999999,Low
Jul 2029,State,MPIM,High,No Change,18196.45,222.03,60.95,199.11,214.36,151.33,153.24,34.57,248.14,0,-56.16,0,17726.29,77,224.16,142.1,18169.53,4519.79,-49048.57,-3.03000000000065,-285.210000000006,Low
Aug 2029,State,MPIM,High,No Change,12029.37,188.91,43.7,179.13,189.54,184.67,192.71,46.18,201.36,0,-46.39,0,11639.08,95.02,243.98,130.38,12108.45,4477.33,-49117.34,-42.46,-68.7699999999968,Low
Sep 2029,State,MPIM,High,No Change,9294.77,106.97,37.79,128.07,158.32,169.54,145.86,31.56,124.71,0,-33.26,0,9063.12,61.15,194.72,105.63,9424.6,4384.74,-49239.27,-92.5900000000001,-121.930000000008,Low
Oct 2029,State,MPIM,High,No Change,7202.94,85.73,32.92,117.23,79.04,80.59,103.89,20.35,104.43,0,-40.25,0,7012.8,43.21,116.15,24.06,7196.24,4293.13,-49367.77,-91.6099999999997,-128.499999999993,Low
Nov 2029,State,MPIM,High,No Change,3120.59,41.23,50.35,75.4,73.8,48.55,39.78,2.06,62.24,0,-46.16,0,3017.12,37.08,51.61,0.14,3105.97,4258.97,-49411.19,-34.1599999999999,-43.4200000000055,Low
Dec 2029,State,MPIM,High,No Change,6327.76,116.06,41.2,135.75,109.07,87.91,39.65,1.98,134.43,0,-51.11,0,6077.26,51.46,46.37,0,6175.08,4270.32,-49432.97,11.3500000000004,-21.7799999999988,Low
Jan 2030,State,MPIM,High,No Change,2825.94,35.39,41.32,62.97,55.74,25.64,39.67,2.09,57.76,0,-41.83,0,2732.81,25.47,47.72,0,2806.01,4282.8,-49387.33,12.4799999999987,45.6399999999994,Low
Feb 2030,State,MPIM,High,No Change,2938.46,34.31,45.16,92.37,50.18,61.08,39.69,2.13,52.94,0,-34.19,0,2851.21,32.19,48.93,0,2932.34,4302.72,-49408.97,19.9200000000001,-21.6399999999994,Low
Mar 2030,State,MPIM,High,No Change,2711.09,39.82,65.55,140.05,37.65,97.36,47.19,4.19,50.7,0,-28.98,0,2620.53,54.02,71.45,3.48,2749.51,4280.44,-49427.77,-22.2799999999988,-18.7999999999956,Low
Apr 2030,State,MPIM,High,No Change,2730.33,52.33,120.19,147.11,131.82,130.38,187.04,44.98,63.38,0,-24.84,0,2614.65,48.78,200.75,36.57,2900.73,4192.28,-49452.52,-88.1600000000008,-24.75,Low
May 2030,State,MPIM,High,No Change,9012.97,145.34,139.08,119.57,262.48,137.37,166.05,38.45,144.75,0,-48.41,0,8722.9,88.17,207.51,100.47,9119.07,4135.03,-49592.57,-57.25,-140.05000000001,Low
Jun 2030,State,MPIM,High,No Change,6872.22,95.56,63.54,123.82,221.77,230.46,222.93,53.57,106.55,0,-20.83,0,6670.12,64.8,280.07,143.81,7158.82,4180.2,-49724.31,45.1700000000001,-131.739999999998,Low
Jul 2030,State,MPIM,High,No Change,8868.22,96.73,32.22,171.3,194.17,268.45,217.04,52.18,122,0,-18.49,0,8649.5,50.4,280.1,146.02,9126.02,4060.8,-49951.77,-119.4,-227.459999999999,Low
Aug 2030,State,MPIM,High,No Change,11403.43,156.99,31.68,143.78,201.38,170.73,214.57,52.17,199.1,0,-46.94,0,11047.34,61.2,260.26,137.06,11505.83,3871.32,-50159.15,-189.48,-207.379999999997,Low
Sep 2030,State,MPIM,High,No Change,15757.2,168.05,35.83,130.09,162.45,89.36,83.49,14.16,205.56,0,-42.74,0,15383.58,43.42,125.04,86.01,15638.02,3804.09,-50306.46,-67.23,-147.310000000005,Low
Oct 2030,State,MPIM,High,No Change,4737.92,57.35,33.21,79.51,103.32,76.25,144.05,31.67,76.73,0,-35.94,0,4603.85,19.93,147.35,31.36,4802.48,3821.48,-50298.93,17.3900000000003,7.53000000001339,Low
Nov 2030,State,MPIM,High,No Change,1224.5,14.74,46.06,58.68,46.33,42.86,46.11,4.28,18.82,0,-24.45,0,1190.95,23.1,58.31,3.35,1275.72,3813.57,-50401.87,-7.91000000000076,-102.94000000001,Low
Dec 2030,State,MPIM,High,No Change,7576.72,129.51,49.14,148.85,115.4,87.58,39.92,1.97,141.55,0,-50.7,0,7305.67,52.68,46.12,0,7404.47,3800.53,-50452.67,-13.04,-50.7999999999956,Low
Jan 2031,State,MPIM,High,No Change,5627.69,85.2,48.22,77.72,95.8,25.07,39.94,2.09,107.95,0,-48.93,0,5434.53,33.92,48.82,0,5517.28,3820.16,-50399.77,19.6300000000001,52.8999999999942,Low
Feb 2031,State,MPIM,High,No Change,6786.5,124.85,54.86,129.92,91.79,50.02,40.47,2.33,130.59,0,-51.32,0,6531.07,59.32,54.49,0.52,6645.42,3879.89,-50378.61,59.7300000000005,21.1599999999962,Low
Mar 2031,State,MPIM,High,No Change,311.16,27.35,105.78,150.99,52.92,112.75,81.06,12.51,9.94,0,-30.12,0,273.89,72.1,103.36,11.24,460.57,3905.29,-50337.99,25.3999999999996,40.6200000000099,Low
Apr 2031,State,MPIM,High,No Change,1719.23,141.26,314.1,315.28,147.72,92.29,190.62,45.97,34.59,0,-34.8,0,1543.35,119.47,202.08,53.17,1918.1,3810.65,-50437.95,-94.6400000000003,-99.9599999999991,Low
May 2031,State,MPIM,High,No Change,9051.7,342.05,457.07,403.46,364.93,82.59,175.27,40.71,146,0,-50.75,0,8563.68,164.06,217.4,111.73,9056.84,3808.62,-50635.96,-2.02999999999975,-198.009999999995,Low
Jun 2031,State,MPIM,High,No Change,14033.07,243.47,272.59,298.53,314.23,148.75,174.56,40.09,219.61,0,-52.37,0,13570.01,104.4,232.53,142.96,14049.93,4008.13,-50787.01,199.51,-151.050000000017,Low
Jul 2031,State,MPIM,High,No Change,13852.29,200.37,104.9,250.82,192.52,183.92,191.09,45.04,213.33,0,-44.65,0,13438.56,90.52,251.59,143.39,13924.08,4075.53,-50897.19,67.4000000000001,-110.179999999993,Low
Aug 2031,State,MPIM,High,No Change,17320.75,255.36,58.25,240.75,199.27,182.49,155.89,35.32,263.71,0,-44.88,0,16801.7,100.98,207.95,129.49,17240.12,3978.59,-51017.94,-96.9399999999996,-120.749999999993,Low
Sep 2031,State,MPIM,High,No Change,4269.11,44.06,42.09,130.08,133.47,217.79,191.82,44,44.78,0,-15.41,0,4180.28,55.82,219.57,97.12,4552.8,3907.99,-51049.21,-70.6000000000004,-31.2700000000041,Low
Oct 2031,State,MPIM,High,No Change,16665.56,247.22,46.62,203.44,139.7,60,52.32,5.54,252.33,0,-56.78,0,16166.01,67.49,68.49,21.74,16323.7,3751.9,-51264.81,-156.089999999999,-215.599999999999,Low
Nov 2031,State,MPIM,High,No Change,9466.47,170.75,51.91,135.18,130.87,47.38,40.14,1.98,184.91,0,-56.34,0,9110.82,60.34,49.06,0,9220.21,3809.93,-51137.78,58.0299999999997,127.029999999992,Low
Dec 2031,State,MPIM,High,No Change,2695.76,46.68,47.21,122.42,65.26,90.31,40.16,1.97,50.57,0,-43.52,0,2598.5,40.05,46.07,0,2684.63,3882.53,-51047.37,72.5999999999995,90.4099999999962,Low
Jan 2032,State,MPIM,High,No Change,4491.26,58.92,44.88,71.85,76.45,25.74,40.19,2.09,86.04,0,-46.9,0,4346.29,28.16,48.37,0,4422.81,3849.61,-51078.54,-32.9200000000001,-31.1699999999983,Low
Feb 2032,State,MPIM,High,No Change,6421.27,105.86,47.93,131.12,80.01,49.93,40.21,2.18,130.92,0,-55.1,0,6184.48,47.68,51.85,0,6284,3890.03,-51077.48,40.4200000000001,1.06000000000495,Low
Mar 2032,State,MPIM,High,No Change,2159.16,38.66,71.24,145.97,37.05,94.24,51.95,5.35,47.14,0,-41.25,0,2073.36,62.38,75.86,4.38,2215.98,3906.28,-51039.67,16.2500000000005,37.8100000000049,Low
Apr 2032,State,MPIM,High,No Change,6278.25,149.16,201.38,231.82,145.2,73.12,146.77,33.83,119.38,0,-39.57,0,6009.69,86.24,163.72,31.52,6291.19,3819.84,-51084.78,-86.4400000000001,-45.1100000000079,Low
May 2032,State,MPIM,High,No Change,3363.86,138.07,291.06,190.95,300.71,144.92,211.07,50.02,45.53,0,-38.58,0,3180.25,120.96,244.1,102.39,3647.69,3841.14,-51149.45,21.3000000000002,-64.669999999991,Low
Jun 2032,State,MPIM,High,No Change,13849.43,191.23,171.03,163.67,334.16,182.82,157.67,34.66,179.07,0,-48.82,0,13479.14,96.1,227.82,149.28,13952.33,3913.88,-51405.93,72.7399999999998,-256.480000000003,Low
Jul 2032,State,MPIM,High,No Change,22587.51,316.23,55.96,260.18,185.68,100.28,151.66,33.9,353.47,0,-65.39,0,21917.8,92,209.14,139.83,22358.79,3960.4,-51547.97,46.52,-142.040000000001,Low
Aug 2032,State,MPIM,High,No Change,13857.59,234.88,43.85,215.86,204.78,178.21,205.73,49.06,260.26,0,-51.57,0,13362.42,87.85,244.87,131.19,13826.36,3954.4,-51517.46,-5.99999999999955,30.5100000000093,Low
Sep 2032,State,MPIM,High,No Change,11673.65,178.85,39.39,159.75,172.31,144.79,164.52,37,194.55,0,-42.56,0,11300.26,73.54,198.4,104.72,11676.92,3892.72,-51596.61,-61.6800000000003,-79.1500000000015,Low
Oct 2032,State,MPIM,High,No Change,6318.81,106,66.96,142.98,106.77,87.41,132.68,28.86,111.94,0,-44.03,0,6100.86,54.63,137.45,26.27,6319.21,3849.36,-51676.83,-43.3599999999997,-80.2200000000012,Low
Nov 2032,State,MPIM,High,No Change,4825.48,93.78,64.84,86.73,116.24,45.3,40.41,1.98,110.36,0,-55.76,0,4621.35,56.73,48.43,0,4726.5,3835.09,-51738.99,-14.2700000000004,-62.1600000000108,Low
Dec 2032,State,MPIM,High,No Change,4901.48,95.72,54.28,141.5,97.69,89.16,40.43,1.97,101.83,0,-52.32,0,4703.93,52.31,45.43,0,4801.64,3896.02,-51722.81,60.9300000000003,16.1800000000003,Low
Jan 2033,State,MPIM,High,No Change,3768.79,43.8,51.56,62.87,75.19,25.19,40.45,2.09,70.78,0,-47.57,0,3654.2,30.06,46.81,0,3731.09,3897.57,-51711.76,1.54999999999927,11.0500000000029,Low
Feb 2033,State,MPIM,High,No Change,5287.25,83.17,57.94,117.49,81.3,49.59,40.47,2.06,108.37,0,-54.48,0,5095.72,46.39,52.89,0,5195,3939.13,-51726.93,41.5600000000004,-15.1699999999983,Low
Mar 2033,State,MPIM,High,No Change,5777.76,158.06,97.05,188.21,70.89,53.16,49.35,3.96,125.56,0,-58.47,0,5494.17,107.63,69.07,7.9,5678.77,3956.37,-51711.45,17.2399999999998,15.4799999999959,Low
Apr 2033,State,MPIM,High,No Change,1195.93,97.09,171.55,159.17,142.4,81.89,191.73,45.96,31.22,0,-47.92,0,1067.61,96.85,200.63,33.89,1398.99,3950.39,-51697.63,-5.97999999999956,13.8199999999997,Low
May 2033,State,MPIM,High,No Change,1667.23,165.7,412.02,203.61,335.96,100.03,230.1,55.12,28.49,0,-63.99,0,1473.04,202.18,257.18,100.53,2032.94,3956.04,-51893.95,5.64999999999964,-196.319999999992,Low
Jun 2033,State,MPIM,High,No Change,3719.81,157.35,269.89,126.97,326.18,130.96,245.46,59.37,63.73,0,-55.77,0,3498.73,160.83,295.6,142.63,4097.78,4109.79,-52205,153.75,-311.050000000003,Low
Jul 2033,State,MPIM,High,No Change,19209.45,309.98,100.91,223.35,261.86,119.85,194.88,46.49,312.63,0,-85.72,0,18586.85,131.27,249.31,147.71,19115.16,4195.52,-52525.77,85.7300000000005,-320.76999999999,Low
Aug 2033,State,MPIM,High,No Change,20408.38,294.94,62.19,219.63,247.94,162.39,132.67,28.59,308.62,0,-63.7,0,19804.82,115.66,187.25,126.88,20234.6,4236.6,-52594.99,41.0799999999999,-69.2200000000157,Low
Sep 2033,State,MPIM,High,No Change,22989.03,290.27,44.7,228.36,202.14,121.03,85.56,14.69,313.11,0,-60.95,0,22385.64,86.42,131.2,97.41,22700.68,4238.95,-52581.01,2.34999999999945,13.9800000000105,Low
Oct 2033,State,MPIM,High,No Change,3307.67,35.63,39,104.66,84.5,121.41,147.96,32.12,42.77,0,-33.15,0,3229.27,40.02,156.11,36.72,3462.12,4259.75,-52497.14,20.8000000000002,83.8699999999881,Low
Nov 2033,State,MPIM,High,No Change,4459.56,54.46,49.53,78.42,77.33,48.02,40.75,2.03,65.69,0,-44.37,0,4339.42,40.62,51.81,0.17,4432.01,4182.54,-52640.04,-77.21,-142.899999999994,Low
Dec 2033,State,MPIM,High,No Change,5054.61,79.23,47.89,116.01,99.91,88.27,40.7,1.97,94.49,0,-47.17,0,4880.89,46.64,46.67,0,4974.21,4198.79,-52657.61,16.25,-17.5699999999997,Low
Jan 2034,State,MPIM,High,No Change,1201.41,18.29,46.57,44.2,53.74,26.01,40.73,2.1,31.66,0,-31.9,0,1151.45,24.83,49.99,0,1226.27,4202.47,-52649.02,3.67999999999938,8.59000000001106,Low
Feb 2034,State,MPIM,High,No Change,8394.93,115.58,50.72,145.97,83.02,50.87,40.75,2.29,137.71,0,-56.39,0,8141.64,44.55,52.12,0,8238.31,4218.82,-52687.86,16.3500000000004,-38.8400000000111,Low
Mar 2034,State,MPIM,High,No Change,526.33,15.13,64.35,122.06,33.1,111.79,53.76,5.84,8.49,0,-22.16,0,502.73,58.29,79.11,4.55,644.66,4237.3,-52644.98,18.4799999999996,42.8800000000047,Low
Apr 2034,State,MPIM,High,No Change,5232.58,137.06,111.51,134.79,141.88,67.94,145.42,33.12,88.04,0,-48.7,0,5007.47,88.55,170.29,38.78,5305.1,4127.43,-52711.13,-109.869999999999,-66.1500000000015,Low
May 2034,State,MPIM,High,No Change,6390.79,182.23,313.01,249.94,290.54,116.2,172.56,39.03,76.25,0,-48.42,0,6132.31,119.37,226.23,113.94,6591.84,4143.38,-52822.89,15.9499999999998,-111.760000000002,Low
Jun 2034,State,MPIM,High,No Change,12356.98,166.09,206.38,236.8,295.86,199.62,164.62,36.07,155.72,0,-33.01,0,12035.14,72.44,231.72,141.9,12481.2,4225.03,-53042.52,81.6500000000005,-219.630000000005,Low
Jul 2034,State,MPIM,High,No Change,12130.12,160.22,62.3,194.88,214.83,205.25,223.71,53.96,194.72,0,-45.35,0,11775.17,63.39,287.7,152.48,12278.76,4218.08,-53190.23,-6.95000000000073,-147.709999999992,Low
Aug 2034,State,MPIM,High,No Change,13023.87,223.71,42.69,188.93,215.21,187.46,208.4,50.06,241.28,0,-44.9,0,12558.86,94.62,251.66,133.63,13038.77,4109.71,-53363.05,-108.37,-172.820000000014,Low
Sep 2034,State,MPIM,High,No Change,835.44,11.81,33.98,86.17,148.61,231.49,232.68,55.68,13.81,0,-11.67,0,809.8,54.17,257.75,103.81,1225.52,4044.13,-53458.65,-65.5799999999999,-95.599999999984,Low
Oct 2034,State,MPIM,High,No Change,429.04,8.38,30.44,64.73,70.43,115.01,186.69,41.73,8.1,0,-18,0,412.57,36.71,179.98,42.26,671.49,3880.49,-53737.29,-163.64,-278.640000000007,Low
Nov 2034,State,MPIM,High,No Change,237.05,7.29,40.88,46.18,40.65,43,54.85,5.55,7.32,0,-23.29,0,222.42,27.62,63.24,2.54,315.84,3800.85,-53934.42,-79.6399999999994,-197.12999999999,Low
Dec 2034,State,MPIM,High,No Change,558.65,9.73,40.74,92.99,42.66,87.81,40.97,1.97,14.14,0,-26.92,0,534.75,29.57,47.27,0,611.62,3784.6,-54002.22,-16.25,-67.8000000000102,Low
Jan 2035,State,MPIM,High,No Change,2301.95,29.97,38.68,50.69,56.31,26.32,40.99,2.07,53.42,0,-31.5,0,2218.55,19.49,47.33,0,2285.35,3731.17,-54054.01,-53.4300000000003,-51.7900000000009,Low
Feb 2035,State,MPIM,High,No Change,4383.48,66.1,41.57,113.71,54.69,51.46,41.63,2.11,83.34,0,-44.39,0,4234.05,35.12,52.55,0.36,4322.07,3752.72,-54071.02,21.5500000000002,-17.010000000002,Low
Mar 2035,State,MPIM,High,No Change,2198.42,42.11,52.84,120.82,51.86,106.96,83.81,12.88,46.64,0,-28.38,0,2109.67,57.63,103.82,10.99,2282.09,3742.91,-54071.94,-9.80999999999995,-0.919999999998254,Low
Apr 2035,State,MPIM,High,No Change,608.71,76.6,73.57,91.23,144.78,128.68,202.2,47.43,17.64,0,-32.19,0,514.46,75.03,209.33,58.93,857.72,3654.93,-54135.58,-87.98,-63.6400000000067,Low
May 2035,State,MPIM,High,No Change,8022.82,267.09,282.01,278.32,281.83,112.04,177.47,40.38,113.4,0,-25.28,0,7642.34,126.31,215.98,110.43,8095.05,3616.45,-54363.79,-38.4800000000005,-228.209999999999,Low
