Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2025,State,NCAR,Low,High,1050.57,23.1,61.62,73.2,59.57,48.14,44.61,5.9,29.6,0,-40.73,0,997.88,40.81,57.32,2.81,1098.81,3958.92,-48966.74,84.3999999999996,49.6399999999921,High
Dec 2025,State,NCAR,Low,High,1028.58,15.4,50.38,102.61,50.04,87.3,31.82,1.98,21.11,0,-36.48,0,992.05,36.93,39.37,0,1068.34,3951.73,-49019.38,-7.19000000000051,-52.6399999999921,High
Jan 2026,State,NCAR,Low,High,5557.99,68.56,47.74,82.34,74.85,20.04,31.83,2.09,92.89,0,-47.07,0,5396.54,26.2,39.91,0,5462.66,3904.92,-49064.58,-46.8099999999995,-45.2000000000044,High
Feb 2026,State,NCAR,Low,High,4220.06,56.67,52.67,111.06,52.4,48.75,31.84,2.07,68.57,0,-45.24,0,4094.81,39.87,44.66,0,4179.35,3949.55,-49048.46,44.6300000000001,16.1199999999953,High
Mar 2026,State,NCAR,Low,High,7373.89,152.92,92.46,190.47,65.86,49.95,42.39,5.75,130.3,0,-56.66,0,7090.67,95.66,69.86,3.82,7260,3938.29,-49054.89,-11.2600000000002,-6.42999999998574,High
Apr 2026,State,NCAR,Low,High,5168.92,183.41,158.69,202.48,160.97,68.55,240.56,62.61,94.96,0,-67.09,0,4890.56,114.26,242.89,33.25,5280.96,3920.99,-49021.71,-17.3000000000002,33.179999999993,High
May 2026,State,NCAR,Low,High,3696.52,321.8,466.1,368.62,510.3,182.14,317.71,81.59,41.56,0,-45.01,0,3333.17,136.14,368.55,124.86,3962.68,3948.45,-49205.04,27.46,-183.330000000002,High
Jun 2026,State,NCAR,Low,High,4374.88,179.22,363.82,306.27,431.78,304.05,394.29,102.97,63.46,0,-23.18,0,4132.22,132.2,466.89,164.8,4896.11,4144.21,-49569.45,195.76,-364.410000000011,High
Jul 2026,State,NCAR,Low,High,12284.34,275.84,95.58,206.47,308.48,290.56,374.21,98.69,207.7,0,-26.68,0,11800.85,173.68,432.36,156.64,12563.51,4096.36,-49985.27,-47.8499999999995,-415.819999999985,High
Aug 2026,State,NCAR,Low,High,17673.72,285.26,74.79,256.05,274.23,230.2,283.65,72.93,283.75,0,-49.09,0,17104.73,109.04,330.53,132.52,17676.79,3957.42,-50236.41,-138.940000000001,-251.140000000007,High
Sep 2026,State,NCAR,Low,High,10031.5,132.66,73.18,204.98,209.39,228.78,279.7,70.39,134.12,0,-41.84,0,9764.72,62.09,313.97,110.44,10251.21,3881.66,-50344.96,-75.7600000000002,-108.549999999996,High
Oct 2026,State,NCAR,Low,High,1629.12,35.3,55.71,100.52,104.67,133.95,277.91,68.61,30.34,0,-28.64,0,1563.47,48.4,255.17,46.59,1913.64,3757.6,-50572.4,-124.059999999999,-227.439999999995,High
Nov 2026,State,NCAR,Low,High,2821.71,44.11,59.93,75.01,72.03,40.19,44.01,5.52,54.65,0,-44.38,0,2722.96,41.58,55.16,1.99,2821.68,3682.46,-50826.61,-75.1400000000003,-254.210000000006,High
Dec 2026,State,NCAR,Low,High,2677.59,52.08,51.61,116.85,74.65,86.52,31.93,1.97,63.61,0,-45.27,0,2561.89,43.95,37.98,0,2643.84,3697.64,-50856.82,15.1800000000003,-30.2099999999991,High
Jan 2027,State,NCAR,Low,High,9688.26,164.33,47.05,130.26,122.82,19.44,31.94,2.08,194.05,0,-66.53,0,9329.88,44.26,42.32,0,9416.45,3677.75,-50868.41,-19.8900000000003,-11.5900000000038,High
Feb 2027,State,NCAR,Low,High,7433.8,99.37,50.83,136.81,70.69,44.91,31.95,1.95,123.14,0,-55.11,0,7211.28,42.74,43.03,0,7297.05,3768.66,-50770.74,90.9099999999999,97.6699999999983,High
Mar 2027,State,NCAR,Low,High,1899.48,53.88,78.24,146.05,38.32,83.03,52.24,7.17,44.12,0,-40.79,0,1801.49,71.58,74.72,4.58,1952.36,3781.39,-50732.69,12.73,38.0500000000029,High
Apr 2027,State,NCAR,Low,High,2578.74,144.7,163.36,165.32,173.2,86.72,251.48,66.12,53.37,0,-49.58,0,2380.68,105.86,248.85,32.02,2767.38,3707.02,-50779.04,-74.3700000000003,-46.3499999999985,High
May 2027,State,NCAR,Low,High,13322.68,432.73,426.73,337.58,545.95,112.24,194.68,47.39,187.7,0,-86.71,0,12702.23,174.91,252.08,116.85,13246.06,3729.99,-50992.62,22.9700000000003,-213.580000000009,High
Jun 2027,State,NCAR,Low,High,3432.75,171.83,358.91,280.49,439.12,296.27,366.06,95.62,34.46,0,-30.91,0,3226.44,138.3,442.24,157.14,3964.12,4058.88,-51155.75,328.89,-163.129999999997,High
Jul 2027,State,NCAR,Low,High,12634.8,229.74,95.51,194.54,328.59,288.21,331.69,86.28,192.76,0,-39.65,0,12212.29,129.96,407.8,158.25,12908.3,4029.93,-51579.76,-28.9499999999998,-424.009999999987,High
Aug 2027,State,NCAR,Low,High,10520.19,150.93,85.59,219.48,275.04,303.91,321.16,82.85,148.65,0,-39.26,0,10220.6,85.16,373.64,137.5,10816.91,3907.95,-51830.33,-121.98,-250.570000000007,High
Sep 2027,State,NCAR,Low,High,23472.73,345.3,87.45,267.99,280.55,148.56,127.14,29.14,349.04,0,-67.21,0,22778.39,99.98,173.85,104.87,23157.08,3743.76,-52096.73,-164.19,-266.399999999987,High
Oct 2027,State,NCAR,Low,High,19687.27,311.28,105.18,239.32,206.59,49.1,46.09,6.77,327.4,0,-70.96,0,19048.6,90.6,65.14,17.17,19221.51,3799.91,-52017.77,56.1499999999996,78.9599999999773,High
Nov 2027,State,NCAR,Low,High,6597.37,165.25,70.26,140.64,143.11,51.72,32.06,1.99,156.54,0,-66.73,0,6275.57,70.21,47.97,0,6393.76,3931.58,-51817.83,131.67,199.94000000001,High
Dec 2027,State,NCAR,Low,High,8827.93,171.05,58.07,176.7,135.6,83.78,32.08,1.98,168.16,0,-67.59,0,8488.75,68.15,40.54,0,8597.42,4005.07,-51758.05,73.4899999999998,59.7800000000061,High
Jan 2028,State,NCAR,Low,High,5028.12,120.15,53.31,96.83,110.97,18.24,33.02,2.09,127.28,0,-65.78,0,4780.71,49.67,45.54,0.3,4876.21,4046.42,-51687.56,41.3500000000004,70.4899999999907,High
Feb 2028,State,NCAR,Low,High,3532.14,54.13,57.09,95.27,80.81,59.73,58.33,9.96,64.56,0,-53.14,0,3413.45,48.05,69.23,4.79,3535.53,4124.52,-51657.28,78.0999999999995,30.2800000000061,High
Mar 2028,State,NCAR,Low,High,1182.71,60.95,97.02,146.97,68.53,92.49,86.62,16.92,30.06,0,-53.09,0,1091.69,88.04,108.81,9.22,1297.76,4124.7,-51699.01,0.180000000001201,-41.7300000000032,High
Apr 2028,State,NCAR,Low,High,1507.99,334.26,169.07,149.56,375.58,78.95,259.87,68.03,35.93,0,-68.93,0,1137.81,126.06,259.87,30.51,1554.22,4061.61,-51800.91,-63.0900000000011,-101.899999999994,High
May 2028,State,NCAR,Low,High,7844.08,358.73,420.99,252.23,569.38,119.79,251.51,63.6,108.63,0,-129.04,0,7376.71,206.94,301.85,109.82,7995.36,4290.21,-52056.25,228.6,-255.340000000004,High
Jun 2028,State,NCAR,Low,High,5444.16,272.51,629.72,408.19,566.75,192.04,362.85,95.71,79.24,0,-112.95,0,5092.4,232.27,438.11,153.44,5916.23,4625.8,-52374.37,335.59,-318.120000000003,High
Jul 2028,State,NCAR,Low,High,20473.48,386.65,248.94,294.76,431.67,220.91,250.8,65.46,329.65,0,-95.97,0,19757.2,226.05,332.77,151.04,20467.04,4829.55,-52828.68,203.75,-454.30999999999,High
Aug 2028,State,NCAR,Low,High,19883.7,399.24,114.41,250.96,405.15,288.6,265.94,69.97,340.45,0,-78.51,0,19144.05,224.64,318.26,129.45,19816.39,4892.87,-52931.38,63.3199999999997,-102.700000000004,High
Sep 2028,State,NCAR,Low,High,7535.1,190.82,91.55,174.63,322.2,315.61,343.45,90.48,140.23,0,-60.6,0,7204.05,161.73,371.72,108.02,7845.5,4887.12,-52994.85,-5.75,-63.4699999999939,High
Oct 2028,State,NCAR,Low,High,10645.04,169.31,76.4,140.64,176.89,80.17,157.13,36.91,166.54,0,-72.95,0,10309.18,81.31,166.49,34.96,10591.93,4774.96,-53276.21,-112.16,-281.360000000008,High
Nov 2028,State,NCAR,Low,High,3577.75,90.74,97.16,136.13,77.91,43.32,38.28,4.19,84.59,0,-70.67,0,3402.45,87.87,55.68,1.57,3547.58,4825.41,-53337.8,50.4499999999998,-61.5900000000038,High
Dec 2028,State,NCAR,Low,High,1576.68,32.4,72.34,156.03,24.41,85.52,32.19,2,33.35,0,-55.54,0,1510.92,65.37,42.65,0,1618.93,4838.4,-53359.57,12.9900000000007,-21.7700000000041,High
Jan 2029,State,NCAR,Low,High,1120.01,23.02,63.33,73.15,37.08,18.35,32.21,2.07,28.05,0,-43.64,0,1068.92,38.11,46.84,0,1153.9,4764.82,-53411.97,-73.5800000000008,-52.3999999999942,High
Feb 2029,State,NCAR,Low,High,1775.08,29.77,67.57,104.73,40.06,46.14,42.48,4.15,44.26,0,-54.38,0,1701.03,53.05,57.42,5.7,1817.21,4766.83,-53457.68,2.01000000000022,-45.7099999999991,High
Mar 2029,State,NCAR,Low,High,6290.09,143.83,117.63,181.24,98.99,47.64,69.4,11.94,145.15,0,-86.76,0,6001.12,115.63,103.41,9.45,6229.64,4741.65,-53511.81,-25.1800000000003,-54.1300000000047,High
Apr 2029,State,NCAR,Low,High,4182.5,255.53,288.69,261.45,319.36,76.44,271.22,70.77,99.69,0,-144.52,0,3827.29,184.35,283.35,45.26,4340.25,4747.04,-53520.34,5.39000000000033,-8.52999999999884,High
May 2029,State,NCAR,Low,High,3469.08,481.3,809.57,438.2,890.77,147.66,327.01,84.47,43.19,0,-144.75,0,2944.56,254.3,381.99,118.09,3698.95,4907.05,-53810.85,160.01,-290.510000000002,High
Jun 2029,State,NCAR,Low,High,9821.66,280.02,515.29,349.76,529.24,170.52,278.54,73.04,131.46,0,-124.48,0,9410.18,211.3,379.48,150.13,10151.07,5510.72,-54273.03,603.67,-462.18,High
Jul 2029,State,NCAR,Low,High,23798.7,420.22,135.98,315.04,319.67,245.17,229.73,59.83,355.47,0,-80.25,0,23023.02,246.92,325.42,149.82,23745.18,5695.46,-54621.68,184.74,-348.650000000001,High
Aug 2029,State,NCAR,Low,High,15827.56,315.07,80.8,261.83,282.72,329.62,260.16,68.36,257.75,0,-55.79,0,15254.73,236.73,334.36,129.37,15955.2,5614.44,-54666.17,-81.0199999999995,-44.4900000000052,High
Sep 2029,State,NCAR,Low,High,4100.14,113.17,55.14,171.54,280.73,455.61,338.21,89.6,81.98,0,-21.14,0,3904.98,192.78,393.33,115.1,4606.23,5424.96,-54785.36,-189.48,-119.189999999988,High
Oct 2029,State,NCAR,Low,High,4255.23,54.35,39.39,186.6,119.15,319.87,187.85,48.91,69.17,0,-30.57,0,4131.68,138.42,201.38,33.62,4505.12,5105.34,-55088.23,-319.62,-302.870000000003,High
Nov 2029,State,NCAR,Low,High,992.46,14.93,41.82,51.39,52.43,43.56,35.55,3.14,24.87,0,-40.5,0,952.66,37.01,53.4,0.73,1043.78,4842.18,-55222.17,-263.16,-133.939999999995,High
Dec 2029,State,NCAR,Low,High,350.49,9.26,39.66,98.84,28.58,87.36,32.33,2,7.62,0,-30.4,0,333.59,39.25,44.22,0,417.05,4830.06,-55270.94,-12.1199999999999,-48.7700000000114,High
Jan 2030,State,NCAR,Low,High,5581.1,70.7,39.61,100.36,47.74,20.13,32.34,2.11,100.82,0,-54.08,0,5409.56,36.45,42.4,0,5488.41,4757.39,-55324.02,-72.670000000001,-53.0799999999945,High
Feb 2030,State,NCAR,Low,High,893.66,22.45,43.9,96.39,24.87,62.15,35.02,2.52,20.17,0,-34.01,0,851.04,41.24,54.89,0.72,947.89,4772.81,-55307.51,15.420000000001,16.5100000000093,High
Mar 2030,State,NCAR,Low,High,621.04,44.32,69.63,119.83,66.09,101.79,155.26,35.07,19.5,0,-48.94,0,557.24,78.76,171.89,16.07,823.96,4713.15,-55354.55,-59.6600000000008,-47.0400000000009,High
Apr 2030,State,NCAR,Low,High,1259.59,201.18,203.18,183.25,284.63,105.67,299.58,76.78,22.57,0,-79.65,0,1035.82,121.82,322.22,81.34,1561.2,4625.77,-55520.29,-87.3800000000001,-165.740000000005,High
May 2030,State,NCAR,Low,High,6785.41,433.56,462.8,399.11,598.09,127.3,286.67,73.52,110.82,0,-124.14,0,6241.02,150.6,340.71,113.78,6846.12,4705.28,-55881.49,79.5100000000002,-361.199999999997,High
Jun 2030,State,NCAR,Low,High,1066.36,206.24,416.24,357.97,533.15,343.99,452.61,114.38,13,0,-35.68,0,847.11,111.04,521.54,164.36,1644.05,5048.49,-56221.74,343.21,-340.25,High
Jul 2030,State,NCAR,Low,High,12755.52,274.21,202.34,288.13,335.38,286.92,326.37,85.06,188.57,0,-34.58,0,12292.71,174.55,421.77,159.28,13048.34,5054.34,-56747,5.85000000000036,-525.260000000002,High
Aug 2030,State,NCAR,Low,High,26832.18,453.48,109.58,296.08,379.92,248.15,159.93,38.58,405.83,0,-61.53,0,25972.88,196.77,233.98,128.59,26532.2,4922.34,-56993.59,-132,-246.589999999997,High
Sep 2030,State,NCAR,Low,High,2107.66,90.92,76.32,120.47,267.44,348.57,346.3,89.67,24.95,0,-11.13,0,1991.75,139.06,391.97,115.09,2637.87,4941.48,-56899.24,19.1399999999994,94.3499999999985,High
Oct 2030,State,NCAR,Low,High,7988.09,184.29,83.18,170.86,159.4,161.59,153.35,36.55,117.58,0,-39.32,0,7686.24,138.09,161.39,23.52,8009.24,4724.97,-57257.13,-216.509999999999,-357.890000000007,High
Nov 2030,State,NCAR,Low,High,1375.85,25.33,64.65,82.64,56.53,45.65,32.44,2.02,34.69,0,-43.23,0,1315.83,39.7,51.53,0,1407.05,4678.19,-57319.17,-46.7799999999997,-62.0400000000009,High
Dec 2030,State,NCAR,Low,High,3869.77,38.39,49.07,118.99,58.19,86.72,32.45,2,49.13,0,-37.01,0,3782.25,34.02,43.78,0,3860.05,4667.96,-57358.13,-10.2300000000005,-38.9599999999919,High
Jan 2031,State,NCAR,Low,High,8018.7,120.42,43.7,95.8,112.17,19.79,32.46,2.11,162.92,0,-60.96,0,7735.33,36.93,46.2,0,7818.46,4626.09,-57376.45,-41.8699999999999,-18.3200000000143,High
Feb 2031,State,NCAR,Low,High,5985.32,81.23,46.54,120.23,72.2,45.89,32.47,2.17,119.08,0,-58.74,0,5784.99,39.98,49.9,0,5874.86,4702.6,-57304.84,76.5099999999993,71.6100000000151,High
Mar 2031,State,NCAR,Low,High,4508.19,90.06,93.21,181.27,42.93,66.77,45.19,6,99.43,0,-49.79,0,4318.68,75.61,76.16,3.24,4473.71,4709.32,-57274.81,6.72000000000025,30.0299999999988,High
Apr 2031,State,NCAR,Low,High,1238.09,112.76,185.68,184.07,165.81,103.06,278.03,72.88,37.16,0,-48.26,0,1088.15,99.9,281.65,32.98,1502.66,4648.48,-57267.57,-60.8400000000001,7.23999999999796,High
May 2031,State,NCAR,Low,High,6936.4,261.19,279.61,218,358.42,112.59,297.96,77.65,123.22,0,-70.77,0,6551.98,147.77,333.76,102.44,7135.95,4634.76,-57516.8,-13.7199999999993,-249.230000000003,High
Jun 2031,State,NCAR,Low,High,7367.48,134.3,154.74,124.93,409.12,292.47,301.58,77.81,90.98,0,-25.28,0,7142.21,72.71,383.42,149.15,7747.5,4767.14,-57787.13,132.379999999999,-270.329999999987,High
Jul 2031,State,NCAR,Low,High,11557.21,150.72,50.9,180.77,320.58,323.29,320.83,83.73,178.67,0,-40.09,0,11227.83,63.65,410.1,154.71,11856.28,4724.16,-58094.37,-42.9799999999996,-307.240000000005,High
Aug 2031,State,NCAR,Low,High,15203.64,233.25,43.71,184.57,296.56,237.12,305.52,80.2,252.36,0,-63.7,0,14718.04,96.67,363.04,137.06,15314.78,4548.46,-58347.62,-175.7,-253.25,High
Sep 2031,State,NCAR,Low,High,13986.17,167.04,49.62,135.87,232.76,166.12,161.7,37.87,186.98,0,-49.95,0,13632.15,64.09,228.55,104.4,14029.21,4470.17,-58521.33,-78.29,-173.710000000006,High
Oct 2031,State,NCAR,Low,High,3291.71,42,37.29,80.04,112.97,121.01,247.26,61.71,44.45,0,-30.44,0,3205.27,37.73,240.24,40.8,3524.04,4432.07,-58612.53,-38.1000000000004,-91.1999999999898,High
Nov 2031,State,NCAR,Low,High,5000.73,80.66,46.86,81.29,97.17,40.81,35.55,3.07,102.58,0,-55.42,0,4817.48,45.29,51.17,0.98,4914.91,4369.34,-58824.86,-62.7299999999996,-212.330000000009,High
Dec 2031,State,NCAR,Low,High,9419.73,119.27,41.43,149.5,107.61,86.75,32.57,1.99,136.18,0,-55.78,0,9164.25,46.11,41.18,0,9251.54,4407.01,-58811.16,37.6700000000001,13.6999999999971,High
Jan 2032,State,NCAR,Low,High,13223.3,212.39,39.93,126.83,164.06,19.47,32.58,2.1,246.47,0,-70.94,0,12764.43,51.85,44.43,0,12860.7,4417.28,-58761.32,10.2699999999995,49.8400000000111,High
Feb 2032,State,NCAR,Low,High,5721.26,89.1,42.99,115.45,70.72,46.08,32.59,2.3,113.23,0,-56.58,0,5518.92,48.58,44.56,0,5612.04,4547.92,-58616.27,130.64,145.049999999988,High
Mar 2032,State,NCAR,Low,High,5543.42,105.82,62.55,173.63,35.85,57.77,34.39,3.1,100.03,0,-63.89,0,5337.57,80.54,62.55,0.79,5481.48,4558.3,-58589.89,10.3800000000001,26.3800000000047,High
Apr 2032,State,NCAR,Low,High,1610.75,179.28,206.76,204.99,196.19,90.45,235.88,60.9,29.25,0,-51.16,0,1402.2,126.47,254.52,36.63,1819.82,4505.15,-58585.85,-53.1500000000005,4.0399999999936,High
May 2032,State,NCAR,Low,High,4344.99,193.67,354.11,255.7,375.63,176.13,328.99,85.54,66.26,0,-53.9,0,4085.05,146.48,367.29,110.89,4709.72,4531.34,-58819.35,26.1900000000005,-233.499999999993,High
Jun 2032,State,NCAR,Low,High,17104.84,276.08,246.05,218.05,446.23,202.9,229.84,56.96,230.25,0,-64.44,0,16598.54,125.18,319.65,150.27,17193.64,4606.99,-59161.32,75.6499999999996,-341.970000000001,High
Jul 2032,State,NCAR,Low,High,19674.25,264.71,79.86,244.77,271.63,194.18,251.42,64.13,296.59,0,-60.78,0,19112.95,83.13,335.46,149.09,19680.61,4703.54,-59318.65,96.5500000000011,-157.330000000002,High
Aug 2032,State,NCAR,Low,High,24718.89,411.96,64.05,309.41,287.93,172.84,229.6,58.78,422.28,0,-72.38,0,23884.65,123.89,267.77,125.56,24401.86,4632.82,-59419.22,-70.7200000000012,-100.570000000007,High
Sep 2032,State,NCAR,Low,High,14516.47,166.16,57,192.21,229.59,221.11,183.34,42.94,193.66,0,-46.52,0,14156.68,68.97,244.69,103.69,14574.02,4650.95,-59365.67,18.1300000000001,53.5500000000102,High
Oct 2032,State,NCAR,Low,High,8354.88,130.59,52.2,154.28,131.02,105.39,195.59,48.06,146.04,0,-51.74,0,8078.26,54.6,195.43,31.98,8360.26,4555.12,-59462.61,-95.8299999999999,-96.9400000000096,High
Nov 2032,State,NCAR,Low,High,3726.71,68.1,66.62,85.69,101.67,45.23,38.28,3.89,89.35,0,-56.56,0,3569.24,49.15,53.62,1.5,3673.53,4532.86,-59547.83,-22.2599999999993,-85.2199999999939,High
Dec 2032,State,NCAR,Low,High,3040.09,36.26,57.86,117.92,72.05,85.58,32.69,1.99,53.79,0,-51.07,0,2950.02,40.81,43.78,0,3034.63,4570.07,-59550.94,37.2099999999991,-3.11000000000058,High
Jan 2033,State,NCAR,Low,High,1055.29,17.68,53.99,47.89,48.28,19.64,32.7,2.11,24.94,0,-29.51,0,1012.68,24.66,44.37,0,1081.7,4543.44,-59578.91,-26.6299999999992,-27.9700000000012,High
Feb 2033,State,NCAR,Low,High,2473.35,38,58.55,96.18,55.89,45.84,32.75,2,58.4,0,-49.22,0,2376.95,39.57,47.59,0.02,2464.12,4558.28,-59614.04,14.8399999999992,-35.1299999999901,High
Mar 2033,State,NCAR,Low,High,5069.26,114.18,81.19,149.13,70.55,51.14,62.08,9.27,128.73,0,-63.22,0,4826.35,90.07,87.78,9.73,5013.89,4551.46,-59635.63,-6.81999999999971,-21.5900000000111,High
Apr 2033,State,NCAR,Low,High,4119.1,123.67,123.95,137.65,161.59,80.46,255.52,66.39,111.01,0,-54.42,0,3884.41,83.29,254.65,25.02,4247.38,4535.88,-59632.62,-15.5799999999999,3.01000000000204,High
May 2033,State,NCAR,Low,High,9790.61,261.92,392.15,287.32,383.87,104.08,235.25,59.47,148.31,0,-82.96,0,9380.37,169.92,282.69,95.39,9928.37,4551.48,-59790.21,15.5999999999995,-157.590000000004,High
Jun 2033,State,NCAR,Low,High,5958.71,197.56,353.37,192.87,444.13,204.21,326.53,84.71,82.64,0,-61.56,0,5678.52,179.71,406.83,147.77,6412.8,4724.34,-59996.02,172.860000000001,-205.80999999999,High
Jul 2033,State,NCAR,Low,High,6646.17,98.41,88.92,151.21,338.92,331.93,412.44,109.47,111.03,0,-51.63,0,6436.73,80.74,487.44,157.45,7162.34,4799.24,-60364.49,74.8999999999996,-368.470000000001,High
Aug 2033,State,NCAR,Low,High,18421.19,288.44,60.51,162.11,337.62,197.56,224.87,57.56,307.82,0,-66.71,0,17824.94,113.5,289.86,130.16,18358.44,4621.77,-60765.48,-177.469999999999,-400.990000000005,High
Sep 2033,State,NCAR,Low,High,850.89,12.47,51.68,73.95,247,308.5,361.94,91.2,9.96,0,-8.66,0,828.46,60.35,394.49,112.41,1395.71,4639.27,-60821.83,17.5,-56.3499999999985,High
Oct 2033,State,NCAR,Low,High,8468.18,100.17,38.52,114.71,108.8,79.88,128.27,29.37,115.97,0,-51.99,0,8252.04,47.06,142.61,28.65,8470.35,4454.02,-61203.69,-185.25,-381.859999999986,High
Nov 2033,State,NCAR,Low,High,3805.78,63.94,49.41,78.26,87.41,43.43,32.97,2.08,89.39,0,-51.63,0,3652.43,42.77,46.94,0.1,3742.27,4439.22,-61267.24,-14.8000000000002,-63.5500000000175,High
Dec 2033,State,NCAR,Low,High,3657.82,53.44,43.09,112.9,80.82,86.84,32.82,1.99,74.58,0,-50.66,0,3529.78,40.33,43.4,0,3613.52,4467.12,-61260.44,27.8999999999996,6.80000000001019,High
Jan 2034,State,NCAR,Low,High,4314.54,49.85,42.36,59.04,71.15,20.87,32.82,2.1,79.08,0,-42.43,0,4185.64,25.35,40.85,0,4251.83,4448.5,-61267.36,-18.6199999999999,-6.91999999999825,High
Feb 2034,State,NCAR,Low,High,7502.52,98.67,46.5,125.34,84.42,45.22,32.84,2.09,135.1,0,-60.49,0,7268.74,41.14,49.87,0.02,7359.79,4488.6,-61261.44,40.1000000000004,5.91999999999098,High
Mar 2034,State,NCAR,Low,High,264.96,19.84,69.14,114.45,65.78,126.1,97.32,19.45,3.83,0,-20.79,0,241.28,55.62,127.29,11.71,435.89,4508.66,-61217.59,20.0599999999995,43.8500000000058,High
Apr 2034,State,NCAR,Low,High,3706.37,111.42,145.41,131.3,214.78,112.94,266.27,70.03,68.09,0,-63.16,0,3526.86,86.85,286.13,71.57,3971.43,4398.94,-61324.13,-109.72,-106.540000000001,High
May 2034,State,NCAR,Low,High,6014.91,234.6,308.14,212.53,406.94,146.88,330.14,85.63,106.49,0,-74.64,0,5673.83,144.76,381.94,130.78,6331.29,4410.88,-61587.01,11.9400000000005,-262.879999999997,High
Jun 2034,State,NCAR,Low,High,5926.76,152.14,306.65,263.26,435.45,294.29,394.59,101.86,92.5,0,-28.59,0,5682.14,82.94,453.83,155.42,6374.35,4533.53,-61930.43,122.650000000001,-343.420000000006,High
Jul 2034,State,NCAR,Low,High,8547.24,117.58,64.59,198.26,301.85,347,423.92,109.81,135.32,0,-41.81,0,8294.35,70.89,480.07,159.81,9005.13,4513.56,-62314.63,-19.9700000000012,-384.199999999997,High
Aug 2034,State,NCAR,Low,High,11576.13,189.14,56.03,164.1,266.73,232.29,341.63,86.91,202.89,0,-44.98,0,11184.08,91.59,379.18,133.26,11788.13,4302.47,-62695.08,-211.09,-380.450000000004,High
Sep 2034,State,NCAR,Low,High,2784.65,29.28,73.64,112.37,227.17,271.92,310.49,78.04,29.82,0,-10.46,0,2725.56,45.75,342.6,104.28,3218.17,4212.46,-62925.16,-90.0099999999984,-230.080000000002,High
Oct 2034,State,NCAR,Low,High,834.02,15.98,76.44,101.92,93.41,126.46,274.6,67.36,9.44,0,-15.44,0,808.59,38.99,254.89,46.65,1149.12,4057.55,-63242.52,-154.910000000001,-317.359999999993,High
Nov 2034,State,NCAR,Low,High,15267.68,234.67,66.97,143.09,190.53,34.49,33.88,2.35,263.38,0,-66.33,0,14769.61,68.82,48.77,3.2,14890.4,3976.85,-63502.39,-80.6999999999998,-259.870000000003,High
Dec 2034,State,NCAR,Low,High,813,12.87,51.49,103.49,50.36,89.47,32.93,1.98,19.11,0,-34.39,0,781.01,34.35,41.56,0,856.91,4115.65,-63340.04,138.799999999999,162.349999999999,High
Jan 2035,State,NCAR,Low,High,3372.19,45.42,46.81,61.98,66.7,20.83,32.95,2.09,68.64,0,-38.64,0,3258.13,23.03,39.41,0,3320.56,4065.96,-63386.3,-49.6900000000001,-46.2599999999948,High
Feb 2035,State,NCAR,Low,High,5515.92,71.99,50.53,127.92,61.95,45.53,32.97,2.18,100.11,0,-58.92,0,5343.83,37.1,47.29,0,5428.2,4103.25,-63387.12,37.2900000000004,-0.820000000006985,High
Mar 2035,State,NCAR,Low,High,4726.4,67.02,80.14,163.09,41.52,72.21,47.68,6.54,89.76,0,-50.61,0,4569.61,65.39,72.15,8.08,4715.22,4103.14,-63376.69,-0.110000000000582,10.4300000000003,High
Apr 2035,State,NCAR,Low,High,974.42,48.41,163.26,163.65,177.67,156.48,293.86,76.93,27.19,0,-37.23,0,898.84,64.06,292.34,44.13,1299.38,4041.44,-63386.77,-61.6999999999998,-10.0800000000017,High
May 2035,State,NCAR,Low,High,9515.74,190.1,263.22,232.37,338.12,164.8,241.56,60.04,135.14,0,-47.57,0,9190.5,95.2,290.79,114.39,9690.85,3987.22,-63657.88,-54.2199999999993,-271.109999999993,High
Jun 2035,State,NCAR,Low,High,3966.29,74.56,110.63,123.07,370.09,365.31,384.69,100.74,51.77,0,-0.789999999999998,0,3839.98,58.13,449.84,161.56,4509.5,4051.28,-63866.21,64.0599999999999,-208.330000000002,High
Jul 2035,State,NCAR,Low,High,17311.05,223.39,47.96,212.67,306.62,254.95,270.61,69.46,263.88,0,-56.57,0,16823.76,63.61,347.31,152.57,17387.25,3890.17,-64260.76,-161.11,-394.550000000003,High
Aug 2035,State,NCAR,Low,High,9879.29,124.97,36.72,145.77,293.78,293.93,337.59,88.04,160.74,0,-37.78,0,9593.57,53.85,390.17,138.6,10176.18,3795.66,-64407.18,-94.5099999999998,-146.420000000006,High
Sep 2035,State,NCAR,Low,High,7496.97,94.09,37.65,88.04,218.33,194.94,272.76,69.71,122.21,0,-35.57,0,7280.67,55.86,309.5,103.71,7749.76,3654.87,-64672.35,-140.79,-265.169999999998,High
Oct 2035,State,NCAR,Low,High,3577.51,45.4,37.71,52.04,138.88,112.55,255.64,63.52,65.21,0,-34.16,0,3466.89,38.94,241.49,48.33,3795.64,3571.82,-64892.48,-83.0500000000002,-220.12999999999,High
