Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2068,State,NCAR,No Change,High,21172.45,349.73,104.05,316.23,223.29,132.93,165.01,38.34,351.03,0,-66.73,0,20471.68,113.92,207,134.53,20927.15,3618.12,-88394.48,23.71,58.4700000000157,Low
Sep 2068,State,NCAR,No Change,High,11920.25,202.94,102.34,224.49,181.81,137.26,186.51,43.01,205.99,0,-43.5,0,11511.31,79.75,212.96,106.06,11910.06,3628.14,-88371.4,10.0200000000004,23.0800000000017,Low
Oct 2068,State,NCAR,No Change,High,1900.41,38.44,63.46,118.26,102.31,142.51,189.8,43.12,32.71,0,-26.29,0,1829.26,50.13,189.77,56.13,2125.3,3603.22,-88458.46,-24.9200000000001,-87.0600000000122,Low
Nov 2068,State,NCAR,No Change,High,1462.96,31.68,57.04,70.58,64.97,46.42,41.44,2.43,38.6,0,-38.89,0,1392.68,38.49,49.8,0.59,1481.56,3519.95,-88654.87,-83.2700000000004,-196.410000000003,Low
Dec 2068,State,NCAR,No Change,High,519.06,13.49,52.65,100.29,53.26,88.25,40.18,1.96,16.09,0,-34.8,0,489.48,35.67,47.16,0,572.3,3527.69,-88694.74,7.73999999999978,-39.8699999999953,Low
Jan 2069,State,NCAR,No Change,High,8956.96,152.45,49.59,103.54,129.26,24.67,40.2,2.08,176.7,0,-55.82,0,8627.82,49.72,46.4,0,8723.93,3483.74,-88751.65,-43.9499999999994,-56.9099999999889,Low
Feb 2069,State,NCAR,No Change,High,3044.38,43.31,53.81,107.8,48.66,52.59,40.22,2,55.59,0,-43.83,0,2945.49,37.11,50.66,0,3033.22,3580.04,-88668.89,96.2999999999997,82.7599999999948,Low
Mar 2069,State,NCAR,No Change,High,2240.22,52.94,83.99,159.92,49.56,84.58,95.8,16.88,54.46,0,-50.98,0,2132.84,62.99,110.19,12.5,2318.53,3563.65,-88695.35,-16.3899999999999,-26.4600000000064,Low
Apr 2069,State,NCAR,No Change,High,3141.33,131.41,180,180.99,161.3,66.24,180.71,43.46,55.9,0,-61.93,0,2954.01,97.32,192.44,59.82,3303.57,3497.38,-88783.3,-66.27,-87.9499999999825,Low
May 2069,State,NCAR,No Change,High,6905.98,219.88,350.84,270.72,332.17,104.63,212.74,50.78,108.97,0,-64.92,0,6577.13,137.39,261.39,139.29,7115.19,3537.25,-88986.42,39.8699999999999,-203.12000000001,Low
Jun 2069,State,NCAR,No Change,High,3236.31,80.72,215.02,187.77,308.98,261.02,272.08,66.65,41.86,0,-12.34,0,3113.73,72.32,325.84,166.9,3678.79,3665.36,-89243.6,128.11,-257.180000000008,Low
Jul 2069,State,NCAR,No Change,High,14892.77,216.3,54.94,182.46,244.15,166.49,191.06,45.24,226.79,0,-54.26,0,14449.72,65.35,249.79,149.76,14914.6,3592.91,-89586.41,-72.4499999999998,-342.809999999998,Low
Aug 2069,State,NCAR,No Change,High,26453.75,389.68,60.59,265.88,268.52,106.93,112.93,23.4,403.33,0,-71.57,0,25660.76,94.36,157.97,128.67,26041.72,3566.64,-89709.44,-26.27,-123.030000000013,Low
Sep 2069,State,NCAR,No Change,High,13588.87,196.49,79.86,202.19,177.05,129.68,148.78,33.08,210.61,0,-43.39,0,13181.79,70.14,182.9,102.74,13537.57,3659.8,-89595.88,93.1600000000003,113.559999999998,Low
Oct 2069,State,NCAR,No Change,High,8176.97,112.38,41.43,136.44,108.12,101.08,131.6,27.91,121.17,0,-37.19,0,7943.42,47.52,142.72,45.62,8179.26,3639.97,-89647.08,-19.8299999999999,-51.1999999999971,Low
Nov 2069,State,NCAR,No Change,High,8734.43,161.64,39.33,107.89,134.44,48.04,42.04,2.59,183.91,0,-49.69,0,8388.88,56.41,52.22,1.13,8498.65,3607.97,-89712.42,-32,-65.339999999982,Low
Dec 2069,State,NCAR,No Change,High,2791.42,39.44,40.87,109.46,64.16,88.63,40.39,1.96,53.21,0,-39,0,2698.78,34.33,46.24,0,2779.32,3681.6,-89618.77,73.6300000000001,93.6500000000087,Low
Jan 2070,State,NCAR,No Change,High,4773.49,56.88,42.11,72.41,64.42,25.6,40.41,2.08,77.73,0,-38.79,0,4638.88,26.55,47.49,0,4712.93,3649.31,-89643.01,-32.2900000000004,-24.2400000000198,Low
Feb 2070,State,NCAR,No Change,High,4621.94,70.59,48.02,114.45,59.29,49.59,40.43,2.2,89.73,0,-46.05,0,4461.63,40.51,50.58,0,4552.71,3678.95,-89642.39,29.6399999999999,0.620000000009895,Low
Mar 2070,State,NCAR,No Change,High,6789.22,113.95,68.63,166.65,48.86,61.28,42.74,3.19,121.4,0,-47.15,0,6553.88,75.49,66.17,1.86,6697.4,3676.3,-89636.93,-2.65000000000009,5.4600000000064,Low
Apr 2070,State,NCAR,No Change,High,1429.29,345.92,174.71,196.53,338.88,68.15,190.07,45.66,34.63,0,-57.46,0,1048.73,110.82,200.44,34.67,1394.65,3637.27,-89604.1,-39.0300000000002,32.8300000000017,Low
May 2070,State,NCAR,No Change,High,8268.85,362.28,520.28,464.27,398.71,77.5,168.73,38.39,128.95,0,-65.72,0,7777.61,162.77,205.26,95.75,8241.42,3851.98,-89806.01,214.71,-201.910000000018,Low
Jun 2070,State,NCAR,No Change,High,10502.86,274.59,421.92,377.41,327.36,163.59,197.33,46.39,166.62,0,-44.95,0,10061.66,200.29,262.79,153.41,10678.13,4098.27,-89968.86,246.290000000001,-162.849999999991,Low
Jul 2070,State,NCAR,No Change,High,18863.17,367.8,105.01,283.62,236.63,198.5,183.56,43.2,301.28,0,-41.74,0,18194.07,192.82,245.43,149.44,18781.76,4150.19,-90151.57,51.9199999999992,-182.710000000006,Low
Aug 2070,State,NCAR,No Change,High,22221.78,421.61,78.94,313.06,259.1,214.9,150.7,34.25,370.87,0,-51.53,0,21429.3,194.79,195.98,127.86,21947.95,4083.25,-90181.82,-66.9399999999996,-30.2499999999854,Low
Sep 2070,State,NCAR,No Change,High,10315.82,169.12,59.39,170.1,175.92,156.31,167.69,38.02,179.52,0,-38.52,0,9967.17,77.27,202.99,102.73,10350.19,4047.89,-90106.76,-35.3600000000006,75.0599999999831,Low
Oct 2070,State,NCAR,No Change,High,10744.31,214.56,67.7,163.9,188.43,93.03,150.23,33.57,211,0,-57.2,0,10318.74,80.18,157.29,46.2,10602.39,3994.18,-90198.16,-53.7099999999991,-91.3999999999942,Low
Nov 2070,State,NCAR,No Change,High,4249.75,99.6,76.01,96.33,122.31,50.21,44.96,3.45,106.09,0,-54.3,0,4044.04,61.49,56.9,1.56,4163.98,4048.94,-90207.21,54.7599999999993,-9.05000000000291,Low
Dec 2070,State,NCAR,No Change,High,5096.97,79.55,64.87,139.78,96.81,87.63,40.62,1.98,83.55,0,-52.47,0,4933.87,47.94,48.06,0,5029.88,4105.66,-90198.47,56.7200000000003,8.74000000000524,Low
Jan 2071,State,NCAR,No Change,High,7343.26,113.08,60.68,89.67,120.38,23.29,40.64,2.11,136.4,0,-58.13,0,7093.75,45.13,47.29,0,7186.17,4105.42,-90206.03,-0.239999999999782,-7.55999999999767,Low
Feb 2071,State,NCAR,No Change,High,2862.65,42.28,66.73,108.7,59.75,52.16,40.72,2.16,55.07,0,-50.89,0,2765.29,43.61,55.21,0.07,2864.19,4193.77,-90166.3,88.3499999999995,39.7299999999959,Low
Mar 2071,State,NCAR,No Change,High,4841.12,141.83,126.27,198.95,78.97,59.68,60.57,7.09,111.42,0,-59.57,0,4587.86,109.43,78.26,8.28,4783.83,4184.71,-90200.77,-9.05999999999949,-34.4699999999866,Low
Apr 2071,State,NCAR,No Change,High,2884.51,92,231.5,210.27,141.48,73.98,156.32,35.79,53.92,0,-49.3,0,2738.6,95.03,173.42,22.73,3029.77,4179.24,-90210.69,-5.46999999999935,-9.92000000001281,Low
May 2071,State,NCAR,No Change,High,5198.35,217.91,449.36,231.27,432.14,99.06,214.26,51.12,82.3,0,-106.78,0,4898.12,209.69,256.21,112.43,5476.45,4193.85,-90349.33,14.6099999999997,-138.639999999999,Low
Jun 2071,State,NCAR,No Change,High,7121.81,181.28,300.19,150.29,389.47,161.56,223.44,52.69,81.53,0,-83.09,0,6859.02,186.37,296.56,160.27,7502.19,4433.87,-90649.36,240.02,-300.029999999999,Low
Jul 2071,State,NCAR,No Change,High,15738.97,230.62,77.17,209.8,227.02,148.91,197.45,47.12,250.24,0,-73.38,0,15258.1,93.25,268.03,153.71,15773.1,4535.96,-90981.93,102.09,-332.570000000022,Low
Aug 2071,State,NCAR,No Change,High,8490.82,133.98,52.96,157.98,189.16,204.98,236.58,57.38,140.37,0,-45.54,0,8216.45,90.33,286.5,135.13,8728.43,4496.36,-91109.09,-39.6000000000004,-127.159999999989,Low
Sep 2071,State,NCAR,No Change,High,6512.03,102.84,39.91,132.9,165.37,177.45,221.39,52.86,113.82,0,-39.62,0,6295.37,61.58,254.87,111.69,6723.52,4373.23,-91328.6,-123.13,-219.50999999998,Low
Oct 2071,State,NCAR,No Change,High,5143.25,88.35,34.94,87.86,124.05,96.42,184.77,42.25,103.98,0,-41.02,0,4950.91,48.83,189.01,58.66,5247.39,4274.81,-91534.66,-98.4199999999992,-206.059999999998,Low
Nov 2071,State,NCAR,No Change,High,1271.83,21.44,44.91,52.98,63.57,44.41,64.97,8.59,34.88,0,-39.51,0,1215.49,33.72,73.74,5.13,1328.08,4255.95,-91672.86,-18.8600000000006,-138.199999999997,Low
Dec 2071,State,NCAR,No Change,High,10712.19,161.61,42.46,164.27,132.12,88.14,40.85,1.98,172.75,0,-55.53,0,10377.81,51.34,47.12,0,10476.27,4257.74,-91738.96,1.78999999999996,-66.1000000000058,Low
Jan 2072,State,NCAR,No Change,High,2626.04,36.25,42.17,53.03,66.59,25.54,40.86,2.09,58.4,0,-40.08,0,2531.39,24.4,47.95,0,2603.74,4293.44,-91660.58,35.7000000000007,78.3799999999901,Low
Feb 2072,State,NCAR,No Change,High,6484.87,103.17,45.84,111.97,94.27,50.18,40.88,2.13,126.55,0,-53.27,0,6255.15,46.19,52.15,0,6353.51,4325.28,-91681.01,31.8399999999992,-20.429999999993,Low
Mar 2072,State,NCAR,No Change,High,180.26,28.96,73.73,129.09,36.02,96.38,66.76,8.75,3.72,0,-36.03,0,147.59,69.97,91.62,7.23,316.38,4355.96,-91646.46,30.6800000000003,34.5500000000029,Low
Apr 2072,State,NCAR,No Change,High,2200.31,127.25,145.72,130.12,181.95,66.45,188.03,44.85,50.12,0,-81.77,0,2022.93,109.13,208.59,52.73,2393.38,4262.01,-91743.99,-93.9499999999998,-97.5300000000134,Low
May 2072,State,NCAR,No Change,High,6178.54,392.28,481.47,412.95,476.55,90.87,193.44,45.33,89.52,0,-76.71,0,5696.76,151.83,245.42,119.36,6213.34,4312.13,-91971.57,50.1199999999999,-227.580000000002,Low
Jun 2072,State,NCAR,No Change,High,9622.81,282.81,450.75,427.78,326.02,153.99,204,47.84,129,0,-35.51,0,9211.01,169.26,281.79,159.45,9821.51,4600.47,-92226.2,288.34,-254.630000000005,Low
Jul 2072,State,NCAR,No Change,High,27584.83,493.31,149.31,376.95,284.81,177.37,135.29,29.06,431.08,0,-52.56,0,26660.43,210.78,203.9,147.79,27222.93,4646.86,-92448.31,46.3900000000003,-222.109999999986,Low
Aug 2072,State,NCAR,No Change,High,36361.07,532.82,68.57,383.97,291.21,158.81,91.54,16.74,540.35,0,-71.84,0,35287.89,156.85,146.17,123.07,35713.97,4656.63,-92323.78,9.76999999999953,124.529999999984,Low
Sep 2072,State,NCAR,No Change,High,7467.27,111.3,52.57,175.76,168.55,217.97,212.98,50.53,121.94,0,-34.7,0,7234.03,72.22,251.97,109.91,7668.15,4717.66,-92053.14,61.0299999999997,270.640000000029,Low
Oct 2072,State,NCAR,No Change,High,540.08,14.02,56.5,114.67,80.98,151.08,183.32,40.52,5.18,0,-18.07,0,520.89,44.03,187.56,48.11,800.57,4578.72,-92238.29,-138.94,-185.150000000009,Low
Nov 2072,State,NCAR,No Change,High,7618.19,127.91,61.23,107.1,126.56,45.81,45.86,3.68,152.49,0,-52.09,0,7337.79,53.38,60.49,2.98,7454.64,4463.87,-92442.08,-114.85,-203.790000000008,Low
Dec 2072,State,NCAR,No Change,High,2362.04,34.62,52.8,115.84,68.32,90.15,41.06,2,50.55,0,-43.59,0,2276.86,37.01,50.38,0,2364.24,4526.3,-92386.83,62.4300000000003,55.25,Low
Jan 2073,State,NCAR,No Change,High,7778.83,119.25,47.64,94.7,114.24,25.08,41.08,2.11,155.01,0,-55.48,0,7504.58,38.52,49.97,0,7593.08,4493.14,-92418.93,-33.1600000000008,-32.0999999999913,Low
Feb 2073,State,NCAR,No Change,High,2799.93,37.31,52.28,101.33,53.34,60.52,41.09,2.19,54.87,0,-35.39,0,2707.75,30.82,50.08,0,2788.65,4571.26,-92358.35,78.1199999999999,60.5799999999872,Low
Mar 2073,State,NCAR,No Change,High,2378.35,65.25,79.68,159.65,35.73,76.71,55.21,6.02,59.57,0,-48.22,0,2253.56,74.49,82.22,5.29,2415.54,4552.89,-92377.76,-18.369999999999,-19.4099999999889,Low
Apr 2073,State,NCAR,No Change,High,1998.24,442.04,180.48,181.87,427.11,57.12,183.3,43.67,51.69,0,-49.36,0,1504.53,120,197.95,30.1,1852.59,4478.88,-92420.91,-74.0100000000002,-43.1500000000087,Low
May 2073,State,NCAR,No Change,High,8504.28,285.91,433.85,365.15,342.08,83.89,183.42,42.3,142.03,0,-65.66,0,8076.33,162.1,234.97,112.09,8585.47,4790.58,-92588.34,311.7,-167.429999999993,Low
Jun 2073,State,NCAR,No Change,High,10758.49,206.39,378.19,345.07,319.91,193.75,183.76,42.39,136.67,0,-41.22,0,10415.42,154.56,268.65,156.11,10994.79,4954.88,-92765.12,164.299999999999,-176.779999999999,Low
Jul 2073,State,NCAR,No Change,High,18574.92,367.01,81.14,271.45,241.96,202.65,209.89,50.98,310.13,0,-53.09,0,17897.8,190.48,275.15,151.15,18514.57,4953.75,-92967.16,-1.1299999999992,-202.039999999979,Low
Aug 2073,State,NCAR,No Change,High,11800,232.81,56.61,201.95,227.7,268.57,195.52,45.99,191.25,0,-34.54,0,11375.95,162.88,259.96,138.98,11937.81,4876.8,-93020.2,-76.9499999999998,-53.0400000000518,Low
Sep 2073,State,NCAR,No Change,High,5393.37,111.44,52.17,127.23,188.54,221.47,219.2,51.97,105.49,0,-26.65,0,5176.42,95.94,258.94,112.95,5644.24,4725.47,-93152.01,-151.330000000001,-131.809999999983,Low
Oct 2073,State,NCAR,No Change,High,3931.22,45.96,45.32,89.83,76.98,89.23,116.04,22.89,45.6,0,-29.2,0,3839.67,42.91,129.83,33.26,4045.67,4600.84,-93353.3,-124.629999999999,-201.289999999994,Low
Nov 2073,State,NCAR,No Change,High,1200.31,14.32,46.42,56.65,49.27,46.82,51.49,4.78,16.82,0,-28.07,0,1169.16,29.72,66.65,3.4,1268.94,4551.89,-93463.31,-48.9500000000007,-110.009999999995,Low
Dec 2073,State,NCAR,No Change,High,15401.01,216.19,44.12,188.99,163.6,88.27,41.3,1.99,238.19,0,-60.59,0,14946.62,56.61,48.33,0,15051.55,4534.37,-93524.63,-17.5199999999995,-61.320000000007,Low
Jan 2074,State,NCAR,No Change,High,923.59,12.53,43.01,45.05,40.68,26.15,41.33,2.13,22.75,0,-22.82,0,888.31,18.81,49.92,0,957.05,4600.65,-93386.29,66.2799999999997,138.339999999997,Low
Feb 2074,State,NCAR,No Change,High,5398.57,95.75,56.54,124.84,80.23,49.65,41.34,2.31,108.62,0,-53.29,0,5194.2,50.16,53.88,0,5298.25,4604.42,-93425.57,3.77000000000044,-39.2799999999988,Low
Mar 2074,State,NCAR,No Change,High,12964.64,311.13,122.56,241.01,116.84,20.74,41.51,2.47,236.16,0,-56.95,0,12417.38,153.52,65.81,0.31,12637.02,4620.12,-93409.24,15.6999999999998,16.3300000000017,Low
Apr 2074,State,NCAR,No Change,High,4308.58,207.04,254.36,271.17,137.87,52.04,107.07,21.71,70.11,0,-31.43,0,4031.45,135.83,145.04,24.27,4336.6,4689.44,-93269.37,69.3199999999997,139.87000000001,Low
May 2074,State,NCAR,No Change,High,9377.63,231.05,386.6,352.44,282.17,89.77,168.05,38.08,141.62,0,-61.48,0,9004.99,134.28,222.02,104.22,9465.52,4715.57,-93340.33,26.1300000000001,-70.9599999999919,Low
Jun 2074,State,NCAR,No Change,High,7946.6,146.06,188.88,182.27,309.27,209.17,213.82,50.73,125.85,0,-34.22,0,7674.68,86.8,286.78,148.16,8196.43,4815.89,-93494.37,100.320000000001,-154.040000000008,Low
Jul 2074,State,NCAR,No Change,High,24013.67,367.73,56.38,278.04,220.51,97.87,166.83,38.91,404.84,0,-77.41,0,23241.13,100.83,232.16,147.59,23721.71,4792.31,-93713.98,-23.5800000000008,-219.610000000001,Low
Aug 2074,State,NCAR,No Change,High,23724.34,335.23,43.56,260.17,235.35,162.3,124.36,26.26,364.41,0,-63.58,0,23024.68,109.15,189.74,130.04,23453.6,4810.75,-93662.1,18.4400000000005,51.8799999999756,Low
Sep 2074,State,NCAR,No Change,High,5586.79,78.61,41.62,126.18,176.68,213.89,222.45,53.19,100.78,0,-34.66,0,5407.41,65.9,269.04,114.65,5857.01,4792.16,-93589.41,-18.5900000000001,72.6900000000169,Low
Oct 2074,State,NCAR,No Change,High,4469.29,61.31,35.44,108.35,106.53,121.81,167.39,37.31,80.06,0,-39.76,0,4327.93,43.44,180.16,52.13,4603.67,4655.17,-93807.19,-136.99,-217.779999999999,Low
Nov 2074,State,NCAR,No Change,High,5479.61,76.91,42.55,80.25,95.58,46.08,43.69,2.8,99.85,0,-51.37,0,5302.85,41.07,58.64,1.17,5403.73,4589.79,-93949.09,-65.3800000000001,-141.89999999998,Low
Dec 2074,State,NCAR,No Change,High,6469.37,91.22,44.14,136.52,99.39,88.21,41.52,2,109.58,0,-55.53,0,6268.56,43.17,52.38,0,6364.11,4621.55,-93942.67,31.7600000000002,6.4199999999837,Low
Jan 2075,State,NCAR,No Change,High,5221.74,106.8,48.13,86.13,101.7,21.6,42.32,2.21,129.38,0,-56.75,0,4985.54,45.43,57.42,0.37,5088.78,4619.86,-93928.12,-1.69000000000051,14.5500000000029,Low
Feb 2075,State,NCAR,No Change,High,6626.35,117.87,59.19,115.36,120.77,56.43,64.76,8.55,135.74,0,-63.36,0,6372.73,60.73,80.41,6.91,6520.76,4682.63,-93895.97,62.7699999999995,32.1499999999942,Low
Mar 2075,State,NCAR,No Change,High,7079.31,186.29,79.59,149.22,107.88,45.32,70.48,9.99,164.03,0,-64.37,0,6729.02,118.45,98.49,9.39,6955.36,4722.77,-93886.69,40.1400000000012,9.27999999999884,Low
Apr 2075,State,NCAR,No Change,High,3413.82,144.92,143.3,138.87,158.57,55.13,163.97,38.15,68.42,0,-71.44,0,3200.49,117.35,186.77,27.28,3531.89,4747.31,-93856.91,24.5399999999991,29.7799999999988,Low
May 2075,State,NCAR,No Change,High,11681.36,510.43,575.42,417.08,623.72,77.12,156,34.1,173.69,0,-107.04,0,10997.24,229.22,212.28,106.1,11544.84,4789.79,-94013.04,42.4800000000005,-156.12999999999,Low
Jun 2075,State,NCAR,No Change,High,7462.63,260.46,570.03,422.41,405.57,130.46,198.5,47.07,95.46,0,-97.55,0,7106.73,230.51,285.94,151.97,7775.16,5246.01,-94174.41,456.22,-161.37000000001,Low
Jul 2075,State,NCAR,No Change,High,20834.68,400.85,205.04,395.47,241.02,201.16,168.08,39.5,327.79,0,-74.94,0,20106.03,245.52,250.67,150.97,20753.16,5386.61,-94479.92,140.599999999999,-305.509999999995,Low
Aug 2075,State,NCAR,No Change,High,13798.99,296.69,109.55,313.8,215.18,307.43,214.05,51.79,239.2,0,-51.51,0,13263.11,236.2,278.56,138.93,13916.79,5304.36,-94506.59,-82.25,-26.6699999999983,Low
Sep 2075,State,NCAR,No Change,High,14238.71,229.39,67.11,245.56,173.46,192.49,172.92,40.15,223.27,0,-58.02,0,13786.06,127.99,227.9,115.4,14257.35,5095.79,-94620.07,-208.57,-113.48000000001,Low
Oct 2075,State,NCAR,No Change,High,3507.31,40.58,47.3,85.02,101.94,108.09,148.13,31.7,42.55,0,-42.83,0,3424.18,51.85,171.63,52.87,3700.51,4981.61,-94702.96,-114.18,-82.8899999999849,Low
Nov 2075,State,NCAR,No Change,High,10221.74,209.9,54.41,182.79,98.96,50.84,56.96,7.08,237.52,0,-61.08,0,9774.31,94.46,77.05,5.3,9951.14,4920.27,-94872.52,-61.3399999999992,-169.559999999998,Low
Dec 2075,State,NCAR,No Change,High,5977.59,114.02,49.65,194.12,37.45,88.52,41.76,2.01,130.66,0,-51.47,0,5732.92,72.09,51.01,0,5856.03,4941.22,-94751.24,20.9499999999989,121.279999999999,Low
Jan 2076,State,NCAR,No Change,High,2658.1,40.11,48.64,83.46,37.38,24.86,41.78,2.13,61.66,0,-44.5,0,2556.33,37.27,52.65,0,2646.25,4878.89,-94711.82,-62.3299999999999,39.4199999999983,Low
Feb 2076,State,NCAR,No Change,High,6118.79,114.11,51.67,163.71,42.81,49.66,41.98,2.25,128.3,0,-59.73,0,5876.4,68.66,58.79,0.2,6004.04,4878.4,-94734.33,-0.489999999999782,-22.5099999999948,Low
Mar 2076,State,NCAR,No Change,High,2696.87,79.45,78.13,133.65,56.94,67.92,92.89,15.37,74.48,0,-54.09,0,2542.94,89.01,119.37,13.12,2764.43,4852.49,-94705.72,-25.9099999999999,28.609999999986,Low
Apr 2076,State,NCAR,No Change,High,1384.63,134.82,205.72,149.68,197.32,79.31,194.38,46.44,35.88,0,-74.06,0,1213.92,146.94,218.52,59.51,1638.88,4799.64,-94775.94,-52.8500000000004,-70.2199999999866,Low
May 2076,State,NCAR,No Change,High,4124.4,279.92,736.23,423.36,580.86,108.72,208.55,49.14,51.28,0,-133.51,0,3793.19,254.14,259.85,107.76,4414.97,4847.09,-95021.59,47.4500000000007,-245.649999999994,Low
Jun 2076,State,NCAR,No Change,High,7768.87,208.98,494.85,323.16,403.01,124.03,205.34,48.15,107.8,0,-120.39,0,7452.08,222.06,286.51,148.56,8109.2,5218.77,-95370.99,371.68,-349.400000000009,Low
Jul 2076,State,NCAR,No Change,High,19148.17,325.03,181.14,304.8,258.35,137.3,190.1,44.69,302.03,0,-106.5,0,18521.12,186.87,268.29,152.13,19128.41,5368.44,-95689.31,149.67,-318.320000000022,Low
Aug 2076,State,NCAR,No Change,High,13339.27,238.42,112.97,301.92,214.23,273.58,218.93,52.42,223.21,0,-71.56,0,12877.63,180.4,278.74,137.18,13473.93,5366.57,-95791.31,-1.8700000000008,-102,Low
Sep 2076,State,NCAR,No Change,High,5638.69,94.89,95.2,243.35,189.02,352.93,219.39,52.1,88.37,0,-39.85,0,5455.42,150.5,271.01,114.49,5991.45,5194.99,-95943.36,-171.58,-152.049999999988,Low
Oct 2076,State,NCAR,No Change,High,18732.44,277.79,100.91,290.48,94.99,51.94,51.42,5.27,291.43,0,-66.47,0,18163.21,111.66,77.71,25.88,18378.44,4927.34,-96176.62,-267.65,-233.259999999995,Low
Nov 2076,State,NCAR,No Change,High,1317.72,19.93,65.37,84.4,59.52,53.86,43.59,2.71,34.42,0,-53.79,0,1263.35,49.07,61.32,1.36,1375.09,4938.82,-96023.69,11.4799999999996,152.930000000022,Low
Dec 2076,State,NCAR,No Change,High,1005.23,16.17,57.28,129.97,26.16,89.85,42.01,2,19.96,0,-40.91,0,969.1,48.09,52.58,0,1069.79,4924.05,-96085.31,-14.7699999999995,-61.6200000000244,Low
Jan 2077,State,NCAR,No Change,High,3984.38,54.9,57.13,95.04,50.07,25.7,42.02,2.12,79.64,0,-49.48,0,3849.84,42.14,53.76,0,3945.74,4847.73,-96146.25,-76.3200000000006,-60.9400000000023,Low
Feb 2077,State,NCAR,No Change,High,3732.89,53.3,63.52,131.78,40.13,51.06,42.04,2.16,74.84,0,-56.53,0,3604.75,52.49,58.33,0,3715.59,4858.21,-96155.97,10.4800000000005,-9.72000000000116,Low
Mar 2077,State,NCAR,No Change,High,1200.03,29.82,102.74,145.31,52.74,88.01,68.25,9.16,30.74,0,-53.4,0,1139.5,75.89,100.87,6.41,1322.67,4828.81,-96177.54,-29.4000000000005,-21.5699999999924,Low
Apr 2077,State,NCAR,No Change,High,1862.58,376.38,244.19,234.01,387.61,67.34,203.43,49,48.9,0,-66.39,0,1437.31,132.68,222.14,41.56,1833.7,4751.73,-96265.67,-77.079999999999,-88.1300000000047,Low
May 2077,State,NCAR,No Change,High,8580.18,217.36,485.01,408.08,285.59,90.78,162.27,36.08,123.73,0,-69.96,0,8239.1,169.43,222.69,110.44,8741.67,5004.29,-96479.16,252.559999999999,-213.489999999991,Low
Jun 2077,State,NCAR,No Change,High,8011.4,166.37,237.02,210.39,321,248.23,198.71,46.53,102.67,0,-49.48,0,7742.34,169.74,286.12,156.65,8354.84,5102.58,-96662.02,98.29,-182.860000000001,Low
Jul 2077,State,NCAR,No Change,High,14954.24,251.24,58.17,206.89,203.67,183.83,201.07,47.46,227.63,0,-48.69,0,14475.38,131.38,279.96,153.34,15040.06,5041.38,-96917.64,-61.2000000000007,-255.620000000024,Low
Aug 2077,State,NCAR,No Change,High,12829.41,207.66,47.73,191.26,211.71,190.37,210.15,49.9,219.75,0,-55.74,0,12401.99,98.56,269.27,137.84,12907.67,4934.85,-97045.64,-106.529999999999,-127.999999999985,Low
Sep 2077,State,NCAR,No Change,High,3428.24,34.61,52.81,117.71,160.19,231.84,213.61,49.79,38.33,0,-16.1,0,3355.32,57.47,259.42,112.61,3784.81,4847.15,-97179.71,-87.6999999999998,-134.069999999992,Low
Oct 2077,State,NCAR,No Change,High,3374.53,48.93,42.16,91.03,104.68,108.08,178.74,40.12,64.23,0,-42.74,0,3261.39,46.21,188.56,52.22,3548.37,4679.87,-97433.88,-167.280000000001,-254.170000000013,Low
Nov 2077,State,NCAR,No Change,High,3634.4,53.92,44.51,68.58,83.64,42.01,43.7,2.56,78.52,0,-51.76,0,3501.98,39.96,57.59,0.78,3600.33,4626.5,-97603.22,-53.3699999999999,-169.339999999997,Low
Dec 2077,State,NCAR,No Change,High,8193.08,98.16,45.39,144.59,101.39,88.59,42.23,1.99,120.82,0,-55.64,0,7974.09,41.84,50.61,0,8066.53,4651.67,-97618.37,25.1700000000001,-15.1500000000087,Low
Jan 2078,State,NCAR,No Change,High,6681.91,101.89,42.26,83.4,110.35,25.8,42.25,2.1,145.74,0,-61.52,0,6434.28,37.75,52.71,0,6524.73,4654.08,-97593.43,2.40999999999985,24.9400000000169,Low
Feb 2078,State,NCAR,No Change,High,9361.13,135.63,51.55,160.51,95.56,50.55,42.28,2.22,168.15,0,-67.33,0,9057.35,48.99,52.24,0,9158.57,4726.03,-97549.36,71.9499999999998,44.0699999999633,Low
Mar 2078,State,NCAR,No Change,High,2050.26,70.88,98.99,171.72,34.47,73.46,52.3,4.89,47.77,0,-47.35,0,1931.61,84.48,80.53,4,2100.66,4758.84,-97488.57,32.8100000000004,60.7900000000373,Low
