Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2045,State,NCAR,No Change,No Change,14375.63,189.45,52.11,224.04,195.23,194.29,238.87,57.68,214.94,0,-53.65,0,13971.27,70.21,298.23,156.68,14496.36,4384.16,-66660.06,-72.3999999999996,-386.190000000002,Low
Aug 2045,State,NCAR,No Change,No Change,18238.19,248.55,38.88,231.5,187.72,173.37,178.32,40.07,265.84,0,-48.68,0,17723.81,90.25,225.73,132.5,18172.29,4268.08,-66836.65,-116.08,-176.589999999997,Low
Sep 2045,State,NCAR,No Change,No Change,7946.95,90.17,31.85,136.36,147.94,184.76,192.61,44.06,111.52,0,-31.89,0,7745.28,54.35,226.25,103.76,8129.64,4194.94,-66890.25,-73.1400000000003,-53.6000000000204,Low
Oct 2045,State,NCAR,No Change,No Change,1947.41,29.55,32.76,73.98,102.48,124.11,191.62,43.35,36.34,0,-29.66,0,1881.5,39.62,193.43,55.99,2170.55,4080.42,-67062.95,-114.52,-172.699999999997,Low
Nov 2045,State,NCAR,No Change,No Change,5540.1,96.18,42.02,90.08,102.46,45.98,61.75,7.96,112.38,0,-53.9,0,5331.55,45.51,72.47,4.9,5454.45,4013.61,-67260.5,-66.8100000000004,-197.549999999974,Low
Dec 2045,State,NCAR,No Change,No Change,2508.4,28.95,42.97,101.16,65.38,88.7,41.86,1.97,44.14,0,-40.48,0,2435.31,34.57,49.58,0,2519.44,4051.44,-67260.7,37.8300000000008,-0.200000000026193,Low
Jan 2046,State,NCAR,No Change,No Change,7729.7,102.41,40.34,90.45,102.99,26.55,41.87,2.09,138.7,0,-57.9,0,7488.57,33.76,48.86,0,7571.19,4018.4,-67296.89,-33.0400000000009,-36.1899999999878,Low
Feb 2046,State,NCAR,No Change,No Change,5847.68,99.21,45,124.54,83.05,50.87,41.98,2.09,128.82,0,-57,0,5619.66,44.49,54.51,0.11,5718.77,4085.74,-67255.87,67.3400000000001,41.0200000000041,Low
Mar 2046,State,NCAR,No Change,No Change,3511.96,65.74,64.45,133.81,56.86,79.11,78.51,12.33,74.93,0,-49.96,0,3371.29,68.61,102.75,10.34,3552.99,4103.3,-67224.05,17.5600000000004,31.8199999999924,Low
Apr 2046,State,NCAR,No Change,No Change,11234.64,211.46,138.34,157.93,204.7,44.97,111.52,23.46,187.57,0,-67.4,0,10835.59,99.54,142.2,45.69,11123.07,4044.48,-67275.6,-58.8200000000006,-51.5499999999884,Low
May 2046,State,NCAR,No Change,No Change,8030.86,197.96,258.33,164.45,307.72,83.88,199.64,46.74,146.6,0,-76.34,0,7686.3,144.35,229.5,100.21,8160.37,4150.07,-67289.2,105.59,-13.6000000000058,Low
Jun 2046,State,NCAR,No Change,No Change,7350.27,174.2,216.65,137.05,287.37,125.4,206.64,48.35,93.49,0,-59.64,0,7082.6,151.5,276.25,154.44,7664.77,4297.29,-67472.05,147.22,-182.849999999991,Low
Jul 2046,State,NCAR,No Change,No Change,13558.51,176.59,76.73,195.74,223.32,181.35,208.16,49.43,196.97,0,-67.33,0,13184.98,82.94,278.56,153.68,13700.15,4341.27,-67750.93,43.9800000000005,-278.880000000019,Low
Aug 2046,State,NCAR,No Change,No Change,12285.79,212.93,45.67,157.83,220.73,159.08,232.95,56.58,236.59,0,-59.61,0,11836.29,98.76,271.15,137.89,12344.08,4263.41,-67933.71,-77.8600000000006,-182.779999999999,Low
Sep 2046,State,NCAR,No Change,No Change,18960.76,287.97,35.9,197.55,222.3,109.18,161.13,36.04,307.11,0,-71.37,0,18365.68,84.56,194.61,109.97,18754.82,4230.28,-68071.02,-33.1300000000001,-137.309999999983,Low
Oct 2046,State,NCAR,No Change,No Change,16638.94,239.01,32.76,170.61,161.16,62.76,80.35,13.25,256.68,0,-60.73,0,16143.23,63.45,101.04,39.09,16346.81,4273.86,-68070.33,43.5799999999999,0.690000000002328,Low
Nov 2046,State,NCAR,No Change,No Change,1080.93,15.23,50.31,58.42,71.63,55.87,56.14,5.85,28.6,0,-46.9,0,1037.08,38.26,68.72,3.99,1148.04,4338.33,-67980.55,64.4700000000003,89.7799999999843,Low
Dec 2046,State,NCAR,No Change,No Change,942.89,14.1,46.65,92.2,61.54,90.27,42.05,1.98,21.21,0,-40.56,0,907.56,37.85,48.52,0,993.94,4335.69,-68053.12,-2.63999999999942,-72.5699999999924,Low
Jan 2047,State,NCAR,No Change,No Change,5114.63,70.74,45.57,74.14,90.55,26.04,42.06,2.1,101.32,0,-57.64,0,4942.56,35.3,50.46,0,5028.32,4298.5,-68112.53,-37.1900000000005,-59.4100000000035,Low
Feb 2047,State,NCAR,No Change,No Change,6272.72,81.41,50.11,125.06,75.79,51.7,42.13,2.14,107.61,0,-60.65,0,6083.72,43.02,55.24,0.06,6182.05,4352.52,-68108.83,54.0200000000004,3.69999999999709,Low
Mar 2047,State,NCAR,No Change,No Change,4080.16,76.72,70.59,134.02,51.85,62.37,60.15,7.04,77.56,0,-57.7,0,3925.84,81.56,87.65,10.06,4105.12,4361.34,-68101.91,8.81999999999971,6.91999999999825,Low
Apr 2047,State,NCAR,No Change,No Change,809.27,348.04,206.01,170.8,382.84,68.25,197.11,47.08,15.93,0,-68.9,0,445.31,137.53,210.79,41.72,835.34,4316.27,-68145.24,-45.0700000000006,-43.3300000000017,Low
May 2047,State,NCAR,No Change,No Change,7095.87,248.11,378.04,297.22,345.6,93.87,187.8,43.15,104.69,0,-67.98,0,6743.05,145.2,242.87,118.87,7249.98,4570.1,-68389.91,253.830000000001,-244.669999999998,Low
Jun 2047,State,NCAR,No Change,No Change,3661.11,132.58,286.39,244.31,323.36,286.32,253.28,61.31,47.48,0,-22.8,0,3481.05,160.43,327.51,163.86,4132.85,4723.61,-68616.73,153.51,-226.820000000007,Low
Jul 2047,State,NCAR,No Change,No Change,13052.41,237.68,134.89,262.92,217.54,240.87,216.3,51.54,184.6,0,-32.14,0,12630.13,165.11,288.63,155.1,13239,4625.14,-68947.93,-98.4700000000003,-331.199999999983,Low
Aug 2047,State,NCAR,No Change,No Change,18538.04,303.57,70.88,247.72,250.61,204.7,165.19,37.5,295.9,0,-54.02,0,17938.59,134.83,217.32,131.55,18422.27,4477.94,-69115.34,-147.200000000001,-167.410000000003,Low
Sep 2047,State,NCAR,No Change,No Change,4746.3,50.05,52.3,140.75,143.29,208.4,209.8,48.85,62.83,0,-28.64,0,4633.41,55.36,240.88,102.96,5032.58,4434.23,-69132.7,-43.71,-17.3600000000006,Low
Oct 2047,State,NCAR,No Change,No Change,3032.96,50.53,37.2,89.21,91.11,97.83,182.69,41.09,65,0,-39.16,0,2917.42,44.42,180.7,42.48,3184.99,4289.19,-69362.41,-145.039999999999,-229.710000000006,Low
Nov 2047,State,NCAR,No Change,No Change,5509.44,98,41.16,88.47,100.79,43.67,53.03,5.36,117.12,0,-52.17,0,5294.34,45.77,64.06,2.45,5406.58,4243.37,-69520.62,-45.8200000000006,-158.210000000006,Low
Dec 2047,State,NCAR,No Change,No Change,1134.23,15.45,41.36,97.17,52.54,89.29,42.28,1.98,25.83,0,-36.54,0,1092.93,32.97,49.14,0,1175.04,4284.1,-69505.8,40.7300000000005,14.820000000007,Low
Jan 2048,State,NCAR,No Change,No Change,3209.63,39.09,39.93,54.85,65.03,27.21,42.29,2.09,65.54,0,-37.52,0,3105.02,23.89,49.74,0,3178.64,4238.46,-69556.77,-45.6400000000003,-50.9699999999866,Low
Feb 2048,State,NCAR,No Change,No Change,6152.33,84.98,43.09,105.55,86.44,51.42,43.27,2.36,123.93,0,-54.13,0,5943.42,41.62,58.19,0.89,6044.13,4266.69,-69568.95,28.2299999999996,-12.1800000000221,Low
Mar 2048,State,NCAR,No Change,No Change,2889.11,48.37,59.82,129.99,58.53,95.93,107.67,18.98,70.45,0,-45.65,0,2770.29,61.27,129.77,16.72,2978.05,4284.43,-69540.92,17.7400000000007,28.0300000000134,Low
Apr 2048,State,NCAR,No Change,No Change,8374.81,325.18,156.52,214.02,228.44,60.5,169.54,38.59,186.88,0,-52.41,0,7862.73,152.19,190,66.32,8271.24,4205.94,-69621.54,-78.4899999999998,-80.6200000000099,Low
May 2048,State,NCAR,No Change,No Change,7277.98,238.66,358.95,292.47,305.79,95.82,171.54,38.39,105.93,0,-45.66,0,6933.4,140.85,218,101.34,7393.58,4314.81,-69684.35,108.87,-62.8099999999831,Low
Jun 2048,State,NCAR,No Change,No Change,6619.22,158.93,237.01,189.95,359.93,229.64,215.81,51.2,82.52,0,-20.44,0,6377.77,96.14,293.28,159.93,6927.13,4439.93,-69858.57,125.12,-174.220000000016,Low
Jul 2048,State,NCAR,No Change,No Change,16648.1,226.12,78.13,225.18,216.44,163.68,190.37,44.19,255.88,0,-57.37,0,16166.09,83.72,258.97,152.34,16661.14,4441.55,-70121.04,1.61999999999989,-262.469999999987,Low
Aug 2048,State,NCAR,No Change,No Change,13730.32,230.65,53.49,217.45,211.39,191.56,216.7,52.1,251.17,0,-55.17,0,13248.5,102.04,262.41,134.37,13747.34,4381.48,-70221.05,-60.0700000000006,-100.009999999995,Low
Sep 2048,State,NCAR,No Change,No Change,11538.73,164.18,58.71,170.32,176.03,149.92,164.56,36.49,186.5,0,-44.09,0,11188.03,70.59,203.87,106.13,11568.61,4303.46,-70324.02,-78.0199999999995,-102.970000000001,Low
Oct 2048,State,NCAR,No Change,No Change,22274.17,339.71,67.44,281.34,180.79,56.09,74.39,11.59,354.16,0,-79.82,0,21580.29,80.94,92.04,37.18,21790.44,4253.77,-70415.8,-49.6900000000005,-91.7800000000279,Low
Nov 2048,State,NCAR,No Change,No Change,14959.95,256.3,57.49,172.63,187.68,47.9,42.61,2.06,282.17,0,-73.9,0,14421.49,75.28,52.66,0.24,14549.66,4349.22,-70241.43,95.4500000000007,174.37000000001,Low
Dec 2048,State,NCAR,No Change,No Change,4990.02,57.83,53.09,129.85,78.33,89.09,42.48,1.99,73.67,0,-49.17,0,4858.49,41.02,50.66,0,4950.2,4476.87,-70073.95,127.65,167.48000000001,Low
Jan 2049,State,NCAR,No Change,No Change,4443.35,57.04,51.15,76.48,81.24,26.21,42.5,2.11,88.37,0,-55.76,0,4297.96,32.45,50.53,0,4380.93,4455.91,-70089.92,-20.96,-15.9700000000157,Low
Feb 2049,State,NCAR,No Change,No Change,2390.68,30.86,56.07,95.52,56.28,54.01,43.48,2.62,59.55,0,-49.7,0,2300.29,38.83,60.41,0.46,2399.97,4500.79,-70097.7,44.8800000000001,-7.77999999998428,Low
Mar 2049,State,NCAR,No Change,No Change,2707.94,51.14,79.8,128.48,68.09,95.6,88.67,14.72,62.86,0,-46.82,0,2593.94,76.8,114.38,11.92,2797.04,4483.51,-70129.17,-17.2799999999997,-31.4700000000012,Low
Apr 2049,State,NCAR,No Change,No Change,7761.35,188.95,147.11,171.05,177.89,60,144.04,32.54,152.11,0,-68.1,0,7420.28,115.26,172.78,52.03,7760.35,4415.57,-70198.99,-67.9400000000005,-69.820000000007,Low
May 2049,State,NCAR,No Change,No Change,10030.08,356.03,451.72,305.79,451.52,83.16,164.46,36.75,149.74,0,-81.26,0,9524.32,214.88,214.59,104.08,10057.86,4472.16,-70278.51,56.5900000000001,-79.519999999975,Low
Jun 2049,State,NCAR,No Change,No Change,15891.09,266.27,308.56,264.45,353.21,151.11,162.16,35.73,221.33,0,-86.31,0,15403.49,194.6,242.72,153.38,15994.18,4753.64,-70441.86,281.48,-163.35000000002,Low
Jul 2049,State,NCAR,No Change,No Change,12527.66,185.02,78.22,231.77,203.54,199.77,245.35,59.84,197.62,0,-60.67,0,12145.04,88.37,317.04,157.95,12708.41,4839.43,-70586.62,85.7900000000009,-144.759999999995,Low
Aug 2049,State,NCAR,No Change,No Change,20963.3,307.4,66.97,263.51,235.02,173.29,156.53,34.5,315.2,0,-61.45,0,20340.71,110.56,215.11,134.35,20800.73,4711.64,-70793.13,-127.79,-206.510000000024,Low
Sep 2049,State,NCAR,No Change,No Change,23487.4,353.44,57.31,297.11,216.69,119.91,129.08,26.93,366.37,0,-79.54,0,22767.55,96.45,165.23,103.05,23132.29,4680.3,-70795.76,-31.3400000000001,-2.62999999997555,Low
Oct 2049,State,NCAR,No Change,No Change,2091.5,36.59,37.63,93.03,105.7,134.74,208.23,47.17,49.21,0,-35.76,0,2005.69,45.99,213.26,63.77,2328.71,4713.97,-70714.13,33.6700000000001,81.6300000000047,Low
Nov 2049,State,NCAR,No Change,No Change,3663.08,49.92,46.58,70.94,85.71,48.39,45.28,2.92,70.5,0,-52.59,0,3542.67,40.83,60.05,1.14,3644.7,4632.7,-70925.46,-81.2700000000004,-211.330000000016,Low
Dec 2049,State,NCAR,No Change,No Change,647.1,8.89,44.3,92.4,51.99,90.46,42.7,2,14.93,0,-34.67,0,623.3,33.91,50.94,0,708.16,4652.32,-70951.07,19.6199999999999,-25.6100000000006,Low
Jan 2050,State,NCAR,No Change,No Change,3692.72,52.39,44.32,59.91,84.64,27.11,42.71,2.12,88.1,0,-53.16,0,3552.23,32.44,51.49,0,3636.15,4603.62,-71011.51,-48.7000000000007,-60.4399999999878,Low
Feb 2050,State,NCAR,No Change,No Change,2849.2,37.14,48.61,93.93,57.74,53.62,45.78,2.96,67.43,0,-48.91,0,2744.62,36.6,64.24,1.47,2846.96,4650.23,-71017.15,46.6100000000015,-5.63999999999942,Low
Mar 2050,State,NCAR,No Change,No Change,8253.04,155.27,65.57,149.8,84.6,49.58,82.16,13.87,152.32,0,-59.77,0,7945.45,95.79,105.6,15.81,8162.66,4632.9,-71042.88,-17.3300000000008,-25.7299999999959,Low
Apr 2050,State,NCAR,No Change,No Change,4474.43,170.46,150.58,159.93,174.45,57.05,181.5,42.62,109.85,0,-69.49,0,4194.12,113.21,201.84,33.28,4542.43,4630.63,-71034.45,-2.27000000000044,8.42999999999302,Low
May 2050,State,NCAR,No Change,No Change,10866.68,390.24,481.12,379.99,488.16,81.16,175.76,39.86,178.17,0,-116.01,0,10298.25,200.38,232.07,116.87,10847.56,4685.06,-71166.21,54.4300000000003,-131.759999999995,Low
Jun 2050,State,NCAR,No Change,No Change,2524.57,117.46,294.49,231.85,325.4,256.82,293.29,72.8,34.75,0,-43.84,0,2372.35,155.36,367.55,169.05,3064.31,4995.88,-71356.8,310.820000000002,-190.589999999997,Low
Jul 2050,State,NCAR,No Change,No Change,26762.21,430.97,90.7,372.83,220.71,112.33,217.7,51.61,432.91,0,-79.12,0,25898.35,119.56,267.32,151.05,26436.27,4917.39,-71755.41,-78.4900000000007,-398.61000000003,Low
Aug 2050,State,NCAR,No Change,No Change,15311.47,233.83,54.26,201.79,222.62,188.8,194.86,45.46,250.93,0,-47.42,0,14826.7,99.9,252.99,134.68,15314.27,4924.54,-71718.75,7.14999999999964,36.660000000018,Low
Sep 2050,State,NCAR,No Change,No Change,2050.54,29.91,43.48,99.12,167.32,231.71,237.44,56.51,38.76,0,-22.15,0,1981.86,60.82,282.15,113.84,2438.64,4854.77,-71799.32,-69.7699999999995,-80.5699999999779,Low
Oct 2050,State,NCAR,No Change,No Change,1971.12,34.46,33.49,74.73,103.45,119.71,196.22,44.2,46.12,0,-35.3,0,1890.54,44.8,202.73,57.04,2195.11,4689.17,-72077.45,-165.6,-278.130000000019,Low
Nov 2050,State,NCAR,No Change,No Change,1156.52,19.13,40.06,46.15,63.78,45.21,65.08,8.24,36.4,0,-39.65,0,1100.99,34.12,76.19,4.63,1215.95,4622.18,-72275.7,-66.9899999999998,-198.249999999985,Low
Dec 2050,State,NCAR,No Change,No Change,6035.49,93.04,40.06,119.43,107.21,89.58,42.91,2,114.15,0,-48.68,0,5828.32,44.73,48.1,0,5921.14,4621.37,-72340.43,-0.8100000000004,-64.7300000000105,Low
Jan 2051,State,NCAR,No Change,No Change,9006.22,133.76,40.07,97.36,119.82,26.81,42.94,2.11,169.43,0,-56.33,0,8703.06,39.82,52.46,0,8795.33,4631.8,-72315.87,10.4299999999994,24.5599999999977,Low
Feb 2051,State,NCAR,No Change,No Change,2231.97,30.22,43.12,92.74,49.96,60.69,43.38,1.96,52.28,0,-40.01,0,2149.49,31.34,58.49,0.33,2239.65,4713.13,-72243.6,81.3300000000008,72.2700000000041,Low
Mar 2051,State,NCAR,No Change,No Change,2226.89,33.49,50.79,117.17,51.49,106.47,72.44,10.59,41.61,0,-34.66,0,2151.81,56.75,102.03,9.26,2319.86,4685.31,-72273.07,-27.8200000000006,-29.4700000000012,Low
Apr 2051,State,NCAR,No Change,No Change,3349.72,170.12,103.78,124.56,145.71,62.88,182.17,42.81,66.89,0,-39.72,0,3112.69,106.22,201.75,35.79,3456.47,4590.14,-72337.21,-95.1700000000001,-64.1399999999994,Low
May 2051,State,NCAR,No Change,No Change,3608.94,290.95,539.71,438.26,378.29,88,233.22,55.98,64.91,0,-56.17,0,3253.09,158.29,269.39,105.57,3786.33,4610.57,-72485.2,20.4300000000003,-147.99000000002,Low
Jun 2051,State,NCAR,No Change,No Change,2593.7,143.08,371.62,313.51,337.26,246.1,286.19,69.54,35.01,0,-22.2,0,2415.6,132.22,362.52,172.37,3082.69,4808.7,-72759.24,198.13,-274.039999999994,Low
Jul 2051,State,NCAR,No Change,No Change,15344.7,234.49,83.28,223.03,226.41,169.04,208.86,49.66,237.09,0,-53.97,0,14873.16,91.34,279.02,152.7,15396.23,4754,-73135.44,-54.6999999999998,-376.199999999983,Low
Aug 2051,State,NCAR,No Change,No Change,17684.18,281.82,61.4,231.29,237.68,179.67,199.04,46.65,291,0,-51.58,0,17111.35,105.54,247.68,133.15,17597.7,4691.52,-73264.21,-62.4800000000005,-128.770000000019,Low
Sep 2051,State,NCAR,No Change,No Change,16580.06,232.99,68.96,234.25,198.43,152.59,150.45,32.26,239.9,0,-56.02,0,16107.16,77.89,199.08,110.2,16494.35,4654.25,-73310.36,-37.2699999999995,-46.1499999999942,Low
Oct 2051,State,NCAR,No Change,No Change,2949.23,50,43.83,102.2,81.79,102.12,161.93,35.33,54.31,0,-33.57,0,2844.94,45.5,166.8,31.9,3089.14,4619.16,-73354.85,-35.0900000000001,-44.4899999999907,Low
Nov 2051,State,NCAR,No Change,No Change,13291.2,217.24,45.46,130.87,171.57,38.93,43.23,2.05,240.23,0,-64.36,0,12833.71,63.55,55.81,0.31,12953.37,4558.65,-73492.59,-60.5099999999993,-137.74000000002,Low
Dec 2051,State,NCAR,No Change,No Change,3032.93,49.85,42.36,114.76,74.08,91.65,43.14,1.99,64.2,0,-43.99,0,2918.87,39.05,51.49,0,3009.42,4676.66,-73358.19,118.009999999999,134.400000000009,Low
Jan 2052,State,NCAR,No Change,No Change,1339.01,17.88,41.58,47.13,44.9,27.67,43.16,2.11,28.35,0,-24.76,0,1292.8,19.83,51.11,0,1363.74,4648.71,-73379.13,-27.9499999999998,-20.9399999999878,Low
Feb 2052,State,NCAR,No Change,No Change,1318.23,20.89,45.47,85.05,50.85,72.96,43.62,2.17,28.5,0,-23.67,0,1268.84,27.1,60.39,0.33,1356.65,4655.87,-73416.57,7.15999999999985,-37.4399999999878,Low
Mar 2052,State,NCAR,No Change,No Change,1834.9,56.94,63.14,133.59,55.7,96.64,91.7,14.63,46.18,0,-45.43,0,1731.8,72.86,117.39,11.46,1933.53,4614.78,-73453.49,-41.0900000000001,-36.9200000000274,Low
Apr 2052,State,NCAR,No Change,No Change,5891.23,222.85,112.04,165.79,170.91,54.3,161.32,37.16,127.7,0,-69.18,0,5540.65,121.65,185.17,35.42,5882.88,4533.5,-73541.27,-81.2799999999997,-87.7800000000134,Low
May 2052,State,NCAR,No Change,No Change,6539.21,307.79,396.14,344.39,367.98,83.81,193.84,44.84,108.94,0,-68.85,0,6122.46,144.22,239.81,101.93,6608.42,4589.09,-73642.29,55.5899999999992,-101.01999999999,Low
Jun 2052,State,NCAR,No Change,No Change,2556.64,145.32,313.05,276.28,325.23,260.13,270.72,65.66,27.59,0,-16.82,0,2383.74,133.77,347.62,166.43,3031.55,4782.42,-73853.1,193.330000000001,-210.809999999998,Low
Jul 2052,State,NCAR,No Change,No Change,21194.33,328.84,98.42,329.88,177.3,124.23,210.5,49.16,329.92,0,-58.99,0,20535.54,103.32,265.09,149.71,21053.68,4704.97,-74213.8,-77.4499999999998,-360.699999999997,Low
Aug 2052,State,NCAR,No Change,No Change,22115.05,346.3,77.28,272.98,266.45,170.88,134.02,28.49,346.79,0,-64.22,0,21421.96,119.25,192.74,131.14,21865.07,4654.29,-74253.91,-50.6800000000003,-40.1100000000006,Low
Sep 2052,State,NCAR,No Change,No Change,646.28,16.25,80.98,138.18,154.11,244.13,248.82,59.17,10.22,0,-15.81,0,619.79,64.89,281.75,113.22,1079.65,4662.67,-74208,8.38000000000011,45.9099999999889,Low
Oct 2052,State,NCAR,No Change,No Change,6084.73,107.71,54.17,123.85,119.75,95.13,155.13,33.55,112.73,0,-41.38,0,5864.3,54.79,164.4,43.7,6127.17,4480.56,-74516.51,-182.110000000001,-308.50999999998,Low
Nov 2052,State,NCAR,No Change,No Change,2741.56,40.92,47.29,60.07,79.31,44.8,46.67,2.96,59.1,0,-43.07,0,2641.56,36.72,60.13,1.29,2739.71,4462.38,-74610.45,-18.1799999999994,-93.9400000000169,Low
Dec 2052,State,NCAR,No Change,No Change,1059.69,14.99,46.21,102.3,53.89,89.88,43.36,1.99,26.31,0,-38.3,0,1018.41,33.21,51.55,0,1103.16,4480.44,-74639.41,18.0599999999995,-28.9599999999919,Low
Jan 2053,State,NCAR,No Change,No Change,6706.65,103.29,47.36,89.57,106.03,27.22,43.37,2.1,138.4,0,-54.58,0,6464.95,36.86,49.95,0,6551.76,4434.24,-74692.77,-46.1999999999998,-53.359999999986,Low
Feb 2053,State,NCAR,No Change,No Change,4389.76,52.89,52.8,105.49,63.04,53.29,44.55,2.44,81.07,0,-44.88,0,4255.8,35.34,62.29,0.76,4354.21,4504.34,-74650.22,70.1000000000004,42.5500000000029,Low
Mar 2053,State,NCAR,No Change,No Change,3503.6,56.15,82.47,146.52,57.98,92.09,89.67,14.61,71.33,0,-41.09,0,3376.13,67.33,115.73,12.33,3571.53,4493.9,-74656.88,-10.4400000000005,-6.66000000000349,Low
Apr 2053,State,NCAR,No Change,No Change,5662.18,127.36,143.93,151.65,185.93,100.13,152.37,34.42,95.51,0,-51.13,0,5439.33,84.98,191.64,71.93,5787.89,4419.08,-74714.04,-74.8199999999997,-57.160000000018,Low
May 2053,State,NCAR,No Change,No Change,9423.58,197.07,270.29,235.76,304.63,123.8,170.75,38.07,150.22,0,-53.99,0,9076.29,104.78,226.79,121.14,9528.99,4431.17,-74859.55,12.0900000000001,-145.510000000009,Low
Jun 2053,State,NCAR,No Change,No Change,5430.48,101.1,156.77,151.61,305.19,241.37,244.49,58.74,91.31,0,-26.76,0,5238.08,69.17,307.6,152.3,5767.15,4517.87,-75017.12,86.6999999999998,-157.569999999978,Low
Jul 2053,State,NCAR,No Change,No Change,20633.22,261.89,44.34,242.8,220.9,162.39,160.83,35.8,296.62,0,-64.4,0,20074.7,69.33,235.25,150.65,20529.94,4459.83,-75290.6,-58.04,-273.48000000001,Low
Aug 2053,State,NCAR,No Change,No Change,19159.61,250.97,37.8,231.51,198.64,157.61,166.52,37.31,293.69,0,-60.92,0,18614.93,77.18,222.67,134.77,19049.55,4408.11,-75334.09,-51.7199999999993,-43.4900000000052,Low
Sep 2053,State,NCAR,No Change,No Change,6627.43,88.05,37.6,133.01,154.92,187.76,203.19,46.98,110.96,0,-34.54,0,6428.42,60,242.18,105.22,6835.82,4355.7,-75365.3,-52.4100000000008,-31.2099999999773,Low
Oct 2053,State,NCAR,No Change,No Change,8401.28,152.49,34.14,125.32,139.9,87.92,146.27,31.47,167.92,0,-48.83,0,8080.87,58.18,151.04,28.65,8318.74,4236.91,-75550.32,-118.79,-185.020000000019,Low
Nov 2053,State,NCAR,No Change,No Change,1760.89,34.07,50.67,64.89,71.79,46.89,44.97,2.49,46.55,0,-41.84,0,1680.27,36.78,55.71,0.68,1773.43,4252.62,-75574.68,15.71,-24.3599999999715,Low
Dec 2053,State,NCAR,No Change,No Change,2751.8,46.73,51.01,113.65,75.13,89.02,43.6,1.98,51.25,0,-43.53,0,2653.83,41.53,49.82,0,2745.15,4264.29,-75613.12,11.6700000000001,-38.4400000000169,Low
Jan 2054,State,NCAR,No Change,No Change,5694.96,116.53,46.94,94.23,109.27,25.97,43.67,2.03,136.41,0,-55.86,0,5442.03,41.81,54.85,0.05,5538.74,4242.16,-75646.98,-22.1300000000001,-33.8600000000006,Low
Feb 2054,State,NCAR,No Change,No Change,1720,34.93,53.36,95.54,49.62,56.97,50.92,3.5,38.02,0,-43.11,0,1647.05,43.22,64.48,6.39,1761.15,4312.2,-75608.1,70.04,38.8800000000192,Low
Mar 2054,State,NCAR,No Change,No Change,2325.68,70.1,99.76,158.42,52.79,81.12,81.25,11.82,50.63,0,-42.32,0,2204.95,82.1,102.65,9.93,2399.66,4287.76,-75666.99,-24.4399999999996,-58.8900000000285,Low
Apr 2054,State,NCAR,No Change,No Change,9550.68,329.5,122.07,177.89,230.87,47.47,160.02,36.71,233.79,0,-62.71,0,8987.41,152.99,178.83,29.91,9349.15,4226.21,-75738.08,-61.5500000000002,-71.089999999982,Low
May 2054,State,NCAR,No Change,No Change,10345.62,313.71,445.33,383.12,353.96,80.57,177.72,40.02,170.3,0,-69.22,0,9861.6,171.79,224.32,107.58,10365.28,4354.06,-75720.19,127.849999999999,17.8899999999849,Low
Jun 2054,State,NCAR,No Change,No Change,6360.71,198.08,422.97,289.06,349.95,141.11,217.81,51.19,79.57,0,-59.28,0,6083.05,182.41,293.09,153.96,6712.53,4540.77,-75864.35,186.710000000001,-144.159999999989,Low
Jul 2054,State,NCAR,No Change,No Change,13326.75,207.6,109.15,201.5,219.72,148.38,198.16,46.46,208.11,0,-63.53,0,12911.05,107.46,268.48,150.59,13437.59,4623.15,-76164.66,82.3799999999992,-300.309999999998,Low
Aug 2054,State,NCAR,No Change,No Change,13286.2,206.4,80.87,211.92,215.94,191.71,196.42,45.93,205.84,0,-52.23,0,12873.96,103.39,253.43,134.54,13365.32,4577.68,-76322.34,-45.4699999999993,-157.680000000022,Low
Sep 2054,State,NCAR,No Change,No Change,19691.46,322.2,82.63,272.02,231.27,129.02,138.99,29.93,332.31,0,-74.19,0,19036.97,104.73,174.93,102.71,19419.33,4498.96,-76453.78,-78.7200000000003,-131.439999999988,Low
