Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,UKMO,No Change,Low,152.53,9.77,59.38,99.08,82.25,137.06,267.92,62.37,2.07,0,-12.98,0,140.72,37.88,238.39,38.7,455.68,3106.15,-51811.2,10.7599999999998,-3.70000000000437,High
Nov 2025,State,UKMO,No Change,Low,1875.74,39.19,93.02,96.67,78.56,45.93,55.06,5.22,39.64,0,-40.08,0,1796.91,43,59.82,2.63,1902.34,3018.48,-52066.36,-87.6700000000001,-255.160000000003,High
Dec 2025,State,UKMO,No Change,Low,2789.23,43.58,71.4,130.98,74.41,89.06,42.87,1.95,50,0,-41.98,0,2695.62,40.66,45.45,0,2781.72,3041.15,-52119.22,22.6700000000001,-52.8599999999933,High
Jan 2026,State,UKMO,No Change,Low,2480.52,40.63,62.79,67.59,71.9,28.11,42.89,2.06,52.22,0,-32.34,0,2387.66,24.38,46.94,0,2458.99,3021.94,-52152.12,-19.2100000000005,-32.9000000000015,High
Feb 2026,State,UKMO,No Change,Low,4172.84,55.46,66.66,123.12,57.7,54.57,42.92,2.02,69.22,0,-42.4,0,4048.19,38.24,49.23,0,4135.65,3059.59,-52173.04,37.6500000000005,-20.9199999999983,High
Mar 2026,State,UKMO,No Change,Low,1971.45,59.5,122.35,181.82,46.24,79.13,61.12,6.61,54.74,0,-43.55,0,1857.23,76.46,75.14,4.12,2012.95,3054.38,-52187.13,-5.21000000000004,-14.0900000000111,High
Apr 2026,State,UKMO,No Change,Low,4653.41,202.48,249.41,247.86,196.4,80.47,233.89,58.23,74.23,0,-41.66,0,4376.68,129.76,235.76,46.03,4788.25,3000.88,-52234.57,-53.5,-47.4399999999951,High
May 2026,State,UKMO,No Change,Low,2700.94,159.3,657.05,556.33,390.33,242.41,363.74,91.41,35.17,0,-11.41,0,2506.48,123.48,383.97,123.95,3137.88,3056.71,-52423.71,55.8299999999999,-189.139999999992,High
Jun 2026,State,UKMO,No Change,Low,2814.68,60.05,288.84,254.29,382.35,360.98,428.87,109.02,39.22,0,0.320000000000001,0,2715.4,72.9,465.83,163.06,3417.2,3092.98,-52796.19,36.27,-372.480000000003,High
Jul 2026,State,UKMO,No Change,Low,11223.15,171.65,85.23,199.77,306.11,282.05,396.89,100.08,196.81,0,-38.7,0,10854.67,71.75,431.01,154.22,11511.68,2968.34,-53239.54,-124.64,-443.349999999999,High
Aug 2026,State,UKMO,No Change,Low,11189.06,151.2,54.51,176.14,287.57,279.5,355.26,89.28,176.79,0,-36.35,0,10861.07,57.87,387.74,140.16,11446.82,2858.18,-53532.45,-110.16,-292.910000000003,High
Sep 2026,State,UKMO,No Change,Low,14104.85,189.66,48.91,165.28,223.17,172.38,206.7,47.73,209.89,0,-41.26,0,13705.29,63.76,237.26,101.35,14107.67,2744.5,-53798.15,-113.68,-265.700000000004,High
Oct 2026,State,UKMO,No Change,Low,765.81,13.3,38.53,81.26,87.06,136.96,279.54,66.65,9.51,0,-11.89,0,742.99,32.39,246.08,39.83,1061.28,2716.99,-53889.82,-27.5099999999998,-91.6699999999983,High
Nov 2026,State,UKMO,No Change,Low,3024.08,56.6,59.28,83.17,94.63,51.6,101.43,18.4,76.14,0,-54.57,0,2891.36,44.25,95.23,6.6,3037.43,2633.86,-54144.91,-83.1300000000006,-255.089999999997,High
Dec 2026,State,UKMO,No Change,Low,13567.3,173.69,46.56,203.8,115.36,89.63,43.12,1.94,192.05,0,-53.84,0,13201.54,44.55,45.68,0,13291.78,2664.7,-54212.98,30.8400000000006,-68.0699999999997,High
Jan 2027,State,UKMO,No Change,Low,3238.12,49,45.84,68.31,68.57,28.32,43.15,2.05,79.66,0,-42.52,0,3109.46,28.8,47.34,0,3185.61,2685.93,-54115.93,21.23,97.0500000000029,High
Feb 2027,State,UKMO,No Change,Low,2776.48,37.99,50.89,99.45,53.94,59.21,43.17,2.2,59.77,0,-37.96,0,2678.71,32.65,48.39,0,2759.74,2719.93,-54119.89,34,-3.9600000000064,High
Mar 2027,State,UKMO,No Change,Low,669,28.58,66.84,123.28,64.55,123.7,157.91,33.4,16.89,0,-23.76,0,623.55,55.04,154.16,16.57,849.27,2707.21,-54139.01,-12.7200000000003,-19.1199999999881,High
Apr 2027,State,UKMO,No Change,Low,12233.82,265.51,128.7,153.58,285.16,82.7,198.51,47.16,256.86,0,-68.12,0,11711.48,106.28,209.18,75.79,12102.74,2618.43,-54286.95,-88.7799999999997,-147.940000000017,High
May 2027,State,UKMO,No Change,Low,22798.55,459.16,506.12,478.57,456.68,83.35,150.82,32.52,338.99,0,-77.34,0,22000.37,190.74,188.43,113.94,22493.47,2763.02,-54325.35,144.59,-38.3999999999942,High
Jun 2027,State,UKMO,No Change,Low,10242.68,183.44,332,313.19,399.18,260.74,317.68,79.69,160.31,0,-36.89,0,9898.93,100.71,376.65,152.44,10528.73,3066.21,-54295.94,303.19,29.4099999999889,High
Jul 2027,State,UKMO,No Change,Low,10791.82,148.25,84.3,202.53,310.98,311.19,383.94,98.67,178.33,0,-39.12,0,10465.24,69.34,431.55,153.8,11119.91,3065.96,-54562.94,-0.25,-267,High
Aug 2027,State,UKMO,No Change,Low,11004.32,165.63,55.22,169.42,281.86,282.1,343.06,87.04,178.79,0,-32.41,0,10659.91,84.07,383.37,140.47,11267.8,2919.49,-54862.76,-146.47,-299.82,High
Sep 2027,State,UKMO,No Change,Low,11338.32,146.23,44.05,138.22,229.6,198.09,242.86,57.57,165.15,0,-34.52,0,11026.96,55.08,278.9,110.98,11471.91,2791.9,-55112.88,-127.59,-250.119999999995,High
Oct 2027,State,UKMO,No Change,Low,636.39,6.71,36.87,75.41,84.91,136.45,262.97,60.98,5.48,0,-10.05,0,624.18,29.73,233.53,41.11,928.53,2729.77,-55278.49,-62.1300000000001,-165.609999999986,High
Nov 2027,State,UKMO,No Change,Low,1342.2,28.77,56.26,63.78,70.61,44.39,47.43,3.2,46.02,0,-43.1,0,1267.4,38.16,50.04,0.88,1356.49,2646.71,-55526.14,-83.0599999999999,-247.650000000009,High
Dec 2027,State,UKMO,No Change,Low,2570.88,34.16,46.97,114.83,62.93,89.56,43.38,1.94,46.08,0,-41.57,0,2490.64,34.5,45.91,0,2571.06,2667.13,-55568.34,20.4200000000001,-42.2000000000044,High
Jan 2028,State,UKMO,No Change,Low,8609.28,143.6,47.65,97.49,127.38,28.27,43.4,2.05,176.66,0,-51.22,0,8289.03,45.91,46.6,0,8381.51,2636.01,-55605.26,-31.1200000000003,-36.9199999999983,High
Feb 2028,State,UKMO,No Change,Low,3756.46,51.47,51.92,108.62,56.69,53.6,44.88,2.47,72.84,0,-44.36,0,3632.15,36.07,52.92,0.51,3721.64,2729.83,-55521.18,93.8200000000002,84.080000000009,High
Mar 2028,State,UKMO,No Change,Low,7525,127.3,67.34,155.22,88.43,73.08,94.09,16.58,140.02,0,-50.12,0,7257.69,74.2,106.21,10.67,7448.74,2722.38,-55535.6,-7.44999999999982,-14.4200000000055,High
Apr 2028,State,UKMO,No Change,Low,6187.08,239.24,160.73,161.77,229.24,76.01,235.08,58.89,129.73,0,-43.41,0,5818.13,128.38,228.6,37.59,6212.7,2709.02,-55533.84,-13.3600000000001,1.76000000000204,High
May 2028,State,UKMO,No Change,Low,2969.48,194.34,629,466.81,378.73,158.53,365.79,91.52,59.3,0,-37.39,0,2715.83,173.72,368.98,108.79,3367.32,2809.83,-55661.33,100.81,-127.490000000013,High
Jun 2028,State,UKMO,No Change,Low,7170.1,150.05,350.31,242.36,437.16,264.59,332.73,83.55,95.56,0,-41.78,0,6924.5,127.2,394.55,158.31,7604.58,2935.29,-56022.43,125.46,-361.099999999999,High
Jul 2028,State,UKMO,No Change,Low,18508.3,257.21,76.79,191.22,301.89,166.77,292.26,72.85,285.83,0,-62.1,0,17965.26,69.78,343.1,150.56,18528.7,2962.47,-56376.16,27.1800000000003,-353.729999999989,High
Aug 2028,State,UKMO,No Change,Low,24707.16,384.49,54.98,204.88,346.79,139.31,227.55,55.63,416.6,0,-72.67,0,23906.08,99.78,263.04,134.54,24403.47,2973.87,-56522.38,11.3999999999996,-146.220000000008,High
Sep 2028,State,UKMO,No Change,Low,10575.42,156.55,45.5,127.9,232.57,177.33,268.18,66.13,180.58,0,-41.74,0,10238.31,60.66,291.14,100.48,10690.56,3090.19,-56484.92,116.32,37.4599999999991,High
Oct 2028,State,UKMO,No Change,Low,5338.16,65,42.59,105.99,107.3,113.59,202.22,45.2,81.25,0,-33.76,0,5191.94,41.65,190.2,36.69,5460.47,3056.33,-56648.59,-33.8599999999997,-163.669999999991,High
Nov 2028,State,UKMO,No Change,Low,7108.97,135.17,58.45,108.14,136.06,49.19,52.06,4.93,152.77,0,-60.31,0,6821.04,58.92,58.53,2.18,6940.68,3016.84,-56794.8,-39.4899999999998,-146.209999999999,High
Dec 2028,State,UKMO,No Change,Low,463.24,7.79,57.86,99.23,55.96,91.18,43.65,1.95,11.08,0,-32.88,0,444.34,34.53,46.94,0,525.83,3092.32,-56751.67,75.4799999999996,43.1299999999901,High
Jan 2029,State,UKMO,No Change,Low,9570.07,179.16,56.31,122.87,143.27,26.38,43.67,2.07,202.47,0,-60.41,0,9188.45,56.11,48.8,0,9293.37,3051.84,-56815.16,-40.4799999999996,-63.4899999999907,High
Feb 2029,State,UKMO,No Change,Low,4880.16,61.99,61.32,113.5,70.25,51.81,43.69,2.05,81.83,0,-48.81,0,4736.33,40.15,50.92,0,4827.4,3161.51,-56714.68,109.67,100.479999999989,High
Mar 2029,State,UKMO,No Change,Low,5932.78,102.73,79.49,163.16,55.61,61.98,60.58,7.2,105.28,0,-52.45,0,5724.77,77.87,78.5,4.58,5885.73,3170.65,-56723.27,9.13999999999987,-8.58999999998196,High
Apr 2029,State,UKMO,No Change,Low,2341.17,123.79,140.97,137.41,182.81,108.21,297.9,75.69,53.48,0,-42.22,0,2163.9,95,281.63,36.71,2577.23,3139.17,-56728.38,-31.48,-5.11000000000786,High
May 2029,State,UKMO,No Change,Low,4372.09,215.51,645.01,426.01,448,152.39,332.74,83.09,69.4,0,-71.31,0,4087.15,210.22,352.72,110.39,4760.49,3154.31,-56976.02,15.1400000000003,-247.640000000007,High
Jun 2029,State,UKMO,No Change,Low,3271.32,107.87,403.98,276.84,441.6,295.34,442.32,111.72,55.62,0,-39.62,0,3107.83,128.35,483.03,162.36,3881.6,3346.86,-57337.98,192.55,-361.959999999999,High
Jul 2029,State,UKMO,No Change,Low,12850.69,186.11,81.82,192.02,314.58,260.99,368.1,94.07,209.36,0,-52.47,0,12455.19,74.8,419.98,155.38,13105.37,3340.67,-57814.95,-6.19000000000005,-476.969999999994,High
Aug 2029,State,UKMO,No Change,Low,14242.5,241.56,56.82,172.63,295.51,205.12,359.34,90.13,268.22,0,-53.87,0,13732.72,89.23,383.32,140.57,14345.82,3248.3,-58087.43,-92.3699999999999,-272.48000000001,High
Sep 2029,State,UKMO,No Change,Low,19592.42,253.16,44.7,197.51,231.65,148.71,153.69,32.32,276.81,0,-50.71,0,19062.47,68.11,193.15,99.42,19423.12,3224.6,-58282.85,-23.7000000000003,-195.419999999998,High
Oct 2029,State,UKMO,No Change,Low,2386.77,25.82,55.81,97.88,71.72,97.76,169.05,35.88,36.57,0,-27.97,0,2324.37,37.81,157.07,20.1,2539.32,3235.75,-58277.51,11.1500000000001,5.33999999999651,High
Nov 2029,State,UKMO,No Change,Low,2225.81,29.42,80.11,88.08,67.77,46.95,45.2,2.52,36.67,0,-39.29,0,2159.73,39.92,52.23,0.88,2252.75,3185.78,-58422.18,-49.9700000000003,-144.669999999991,High
Dec 2029,State,UKMO,No Change,Low,8559.51,120.73,67.67,167.26,111.14,90.21,43.91,1.95,132.19,0,-49.96,0,8306.59,50.16,47.37,0,8404.13,3197.05,-58468.33,11.2700000000004,-46.1500000000015,High
Jan 2030,State,UKMO,No Change,Low,2580.13,32.13,63.51,71.01,58.47,28.83,43.94,2.06,44.74,0,-34.21,0,2503.28,29.17,47.53,0,2580,3212.56,-58428.05,15.5099999999998,40.2799999999988,High
Feb 2030,State,UKMO,No Change,Low,3239.36,44.24,73.4,120.56,54.05,53.44,43.96,2.23,59.28,0,-44.27,0,3135.83,40.72,51,0,3227.55,3236.51,-58459.38,23.9500000000003,-31.3299999999945,High
Mar 2030,State,UKMO,No Change,Low,1626.23,25.58,155.15,206.59,44.31,106.54,72.2,10.18,30.59,0,-25.68,0,1570.07,62.05,88.53,6.34,1726.99,3227.83,-58486.07,-8.68000000000029,-26.6900000000096,High
Apr 2030,State,UKMO,No Change,Low,1602.74,42.92,195.35,200.54,148.28,147.18,289.83,73.5,45.97,0,-18.62,0,1513.82,55.26,272.95,33.89,1875.94,3139.09,-58549.52,-88.7399999999998,-63.4499999999971,High
May 2030,State,UKMO,No Change,Low,3115.38,68.27,105.47,57.86,261.09,181.89,356.56,87.48,58.62,0,-12.54,0,2988.47,49.2,357.93,107.27,3502.85,3083.59,-58772.41,-55.5,-222.889999999992,High
Jun 2030,State,UKMO,No Change,Low,5495.13,79.88,66.63,67.34,298.37,245.9,398.7,94.73,78.6,0,-7.11,0,5336.68,33.81,423.5,162.85,5956.81,3073.94,-59102.66,-9.65000000000009,-330.25,High
Jul 2030,State,UKMO,No Change,Low,31870.67,444.07,37.97,207.88,425.14,144.48,198.26,47.02,485.26,0,-84.93,0,30941.35,78.44,253.69,148.9,31422.38,3006.88,-59497.99,-67.0599999999999,-395.330000000002,High
Aug 2030,State,UKMO,No Change,Low,10915.4,147.56,40.66,132.75,300.65,249.37,354.31,89.93,189.23,0,-39.85,0,10578.63,44.05,390.2,135.33,11148.15,3185.08,-59397.8,178.2,100.189999999995,High
Sep 2030,State,UKMO,No Change,Low,35647.71,412.48,39.18,275.57,253.83,70.4,90.4,15.38,455.83,0,-68.12,0,34779.4,60.78,131.85,99.08,35071.1,3110.54,-59648.12,-74.54,-250.32,High
Oct 2030,State,UKMO,No Change,Low,616,5.85,33.88,72.99,103.24,148.57,261.62,60.79,15.26,0,-10.85,0,594.9,22.88,237.9,35.57,891.27,3237.15,-59434.48,126.61,213.640000000007,High
Nov 2030,State,UKMO,No Change,Low,4213.35,80.2,48.05,62.23,114.83,43.77,48.25,3.43,101.78,0,-45.29,0,4031.37,40.23,56.51,1.04,4129.16,3154.74,-59666.48,-82.4099999999999,-232.000000000007,High
Dec 2030,State,UKMO,No Change,Low,617.23,9.34,45.77,62.11,48.04,52.11,44.15,1.96,19.14,0,-27.91,0,588.74,25,47.56,0,661.32,3214.11,-59655.83,59.3699999999994,10.6500000000087,High
Jan 2031,State,UKMO,No Change,Low,2303.34,29.81,45.95,53.53,65.24,28.75,44.17,2.08,61.55,0,-42.79,0,2212,28.53,48.49,0,2289.02,3204.64,-59706.78,-9.4699999999998,-50.9500000000044,High
Feb 2031,State,UKMO,No Change,Low,782.96,11.11,55.03,84.94,55.38,82.33,54.86,4.95,15.48,0,-19.74,0,756.39,27.89,67.32,2.11,853.7,3234.7,-59730.11,30.0599999999999,-23.330000000009,High
Mar 2031,State,UKMO,No Change,Low,892.81,21.49,68.63,122.46,83.48,148.1,249.51,58.01,28.58,0,-20.19,0,842.72,52.45,227.71,21.11,1143.98,3190.32,-59786.38,-44.3800000000001,-56.2699999999968,High
Apr 2031,State,UKMO,No Change,Low,2429.01,61.62,193.64,186.94,179.95,160.52,285.24,71.12,47.31,0,-10.3,0,2320.08,59.18,278.45,60.25,2717.98,3089.48,-59990.6,-100.84,-204.220000000001,High
May 2031,State,UKMO,No Change,Low,2561.7,76.9,231.61,129.29,314.09,188.54,371.26,88.05,33.41,0,0.740000000000001,0,2451.4,52.97,376.18,128.92,3009.43,3044.56,-60227.96,-44.9199999999996,-237.359999999993,High
Jun 2031,State,UKMO,No Change,Low,4603.35,62.7,122.33,63.83,326.15,213.06,410.44,96.09,72.74,0,-16.32,0,4467.9,24.42,427.81,166.13,5086.29,3077.13,-60605.95,32.5700000000002,-377.990000000005,High
Jul 2031,State,UKMO,No Change,Low,17931.39,250.49,74.99,150.79,345.39,164.03,318.23,79.33,291.27,0,-56.94,0,17389.65,50.27,364.25,154.61,17958.79,3076.75,-61030,-0.380000000000109,-424.049999999996,High
Aug 2031,State,UKMO,No Change,Low,21575.46,306.16,51.92,157.05,339.44,141.03,222.43,53.18,348.84,0,-61.02,0,20920.5,63.66,270.08,135.26,21389.48,3132.75,-61189.21,56,-159.209999999999,High
Sep 2031,State,UKMO,No Change,Low,10798.94,103.49,48.91,137.54,208.74,203.22,202.38,44.91,121.36,0,-13.85,0,10574.07,23.2,246.46,104.76,10948.5,3230.3,-61205.88,97.5500000000002,-16.669999999991,High
Oct 2031,State,UKMO,No Change,Low,26522.85,361.35,39.41,280.78,170.01,43.56,47.34,2.83,382.46,0,-69.94,0,25779.04,63.48,61.24,30.56,25934.36,3146.8,-61360.58,-83.5,-154.700000000004,High
Nov 2031,State,UKMO,No Change,Low,10285.96,169.99,67.19,145.78,144.56,55.75,46.81,2.88,198.01,0,-54.09,0,9917.94,56.69,55.45,1.32,10031.41,3256.49,-61123.14,109.69,237.439999999995,High
Dec 2031,State,UKMO,No Change,Low,2777.75,48.52,47.77,119.45,72.13,94.16,44.38,1.96,61.27,0,-39.44,0,2667.94,38.33,48.36,0,2754.64,3333.77,-61024.44,77.2800000000007,98.7000000000044,High
Jan 2032,State,UKMO,No Change,Low,2281.05,23.88,47.43,50.74,56.25,29.42,44.4,2.08,44.91,0,-29.85,0,2212.24,23.61,48.64,0,2284.51,3305.8,-61045.02,-27.9700000000003,-20.5800000000017,High
Feb 2032,State,UKMO,No Change,Low,748.98,9.32,50.8,84.09,46.46,79.88,44.43,2.27,15.26,0,-17.45,0,724.39,26.88,53.81,0,805.07,3326.29,-61072.31,20.4899999999998,-27.2900000000009,High
Mar 2032,State,UKMO,No Change,Low,3227.41,43.52,67.78,148.91,51.83,109.95,92.09,15.2,53.63,0,-36.46,0,3130.26,56.96,107.13,8.14,3302.46,3281.21,-61116.63,-45.0799999999999,-44.320000000007,High
Apr 2032,State,UKMO,No Change,Low,795.01,49.7,166.85,168.8,198.56,202.66,305.06,76.55,14.54,0,-14.93,0,730.8,66.76,306.27,71.12,1174.94,3192.88,-61184.51,-88.3299999999999,-67.8800000000047,High
May 2032,State,UKMO,No Change,Low,2560.59,89.26,290.65,225.04,350.33,276.93,369.5,93.33,29.64,0,7.66,0,2441.69,73.83,396.95,132.51,3044.96,3111.03,-61484.55,-81.8500000000004,-300.039999999994,High
Jun 2032,State,UKMO,No Change,Low,1485.36,26.9,168.64,82.94,301.4,219.74,462.12,110.58,19.68,0,5.1,0,1438.76,25.88,459.23,168.48,2092.33,3063.64,-61855.93,-47.3899999999994,-371.380000000005,High
Jul 2032,State,UKMO,No Change,Low,17262.1,229.43,58.12,128,352.15,185.84,277.33,67.24,257.6,0,-46.88,0,16775.07,40.12,336.95,155.02,17307.17,3037.58,-62351.16,-26.0600000000004,-495.229999999996,High
Aug 2032,State,UKMO,No Change,Low,18951.9,262.91,59.63,156.72,314.18,145.11,281.84,70.3,299.43,0,-53.33,0,18389.56,50.08,321.3,136.44,18897.36,3077.02,-62505.54,39.4400000000001,-154.37999999999,High
Sep 2032,State,UKMO,No Change,Low,11846.54,147.81,47.22,152.07,205.57,163.33,243.96,57.2,184.78,0,-35.76,0,11513.98,36.49,272.58,100.72,11923.75,3136.36,-62607.42,59.3400000000001,-101.880000000019,High
Oct 2032,State,UKMO,No Change,Low,1991.04,28.02,54.05,116.47,92.93,134.65,277.45,65.62,38.72,0,-24.74,0,1924.3,32.06,247.43,37.65,2241.44,3092.78,-62745.91,-43.5800000000004,-138.489999999991,High
Nov 2032,State,UKMO,No Change,Low,3151.2,59.26,63.64,87.71,80.72,47.83,64.77,8.04,68.42,0,-37.28,0,3023.53,39.59,69.85,3.87,3136.82,3015.41,-62981.37,-77.3699999999999,-235.459999999999,High
Dec 2032,State,UKMO,No Change,Low,17832.1,309.37,57.77,256.1,191.81,90.47,44.65,1.96,308.6,0,-63.35,0,17214.13,73.03,48.16,0,17335.31,3035.18,-63010.81,19.7700000000004,-29.4399999999951,High
Jan 2033,State,UKMO,No Change,Low,3739.33,59.95,54.88,75.61,76.23,29.15,44.67,2.07,83.83,0,-39.89,0,3595.58,32.02,50.39,0,3677.98,3131.03,-62808.22,95.8499999999995,202.590000000004,High
Feb 2033,State,UKMO,No Change,Low,5399.7,84.79,61.87,126.12,74.55,53.33,44.69,2.15,104.4,0,-43.49,0,5210.48,42.81,51.84,0,5305.12,3170.28,-62806.84,39.25,1.3799999999901,High
Mar 2033,State,UKMO,No Change,Low,2075.99,64.9,138.64,207.31,43.29,88.35,56.81,5.33,50.94,0,-31.3,0,1960.16,72.6,70.7,3.56,2107.05,3182.19,-62788.45,11.9100000000003,18.3900000000067,High
Apr 2033,State,UKMO,No Change,Low,4639.41,256.03,332.6,328.15,216.72,64.96,240.42,59.76,108.12,0,-33.91,0,4275.25,142.65,230.36,24.66,4672.9,3117.88,-62823.85,-64.3099999999999,-35.4000000000015,High
May 2033,State,UKMO,No Change,Low,16379.44,419.22,804.8,699.81,476.75,104.69,186.9,41.49,233.13,0,-63.1,0,15727.11,215.28,233.57,112.16,16288.12,3219.94,-62954.96,102.059999999999,-131.110000000001,High
Jun 2033,State,UKMO,No Change,Low,5657.58,168.43,423.9,328.16,446.63,286.34,374.89,95.11,78.87,0,-33.13,0,5410.29,136.98,436.08,156.03,6139.37,3503.81,-63042.52,283.87,-87.5599999999977,High
Jul 2033,State,UKMO,No Change,Low,7818.57,120.71,143.03,216.7,324.24,330.29,413.19,105.88,128.72,0,-32.3,0,7569.14,85.41,461.79,151.42,8267.78,3507.82,-63432.57,4.01000000000022,-390.050000000003,High
Aug 2033,State,UKMO,No Change,Low,18228.28,300.18,68.12,211.81,316.44,215.17,286.85,71.55,310.56,0,-51.12,0,17617.56,106.34,326.66,135.35,18185.9,3347.26,-63794.88,-160.56,-362.309999999998,High
Sep 2033,State,UKMO,No Change,Low,7463.42,122.53,43.99,134.96,244.9,246.64,317.14,78.6,134.07,0,-31.55,0,7206.82,64.84,337.92,105.16,7714.75,3337.15,-63886.08,-10.1100000000001,-91.2000000000044,High
Oct 2033,State,UKMO,No Change,Low,4013.64,51.19,37.34,96.01,137.15,152.49,277.97,65.24,57.41,0,-29.27,0,3905.05,37.12,265.15,64.94,4272.28,3236.01,-64127.23,-101.14,-241.149999999994,High
Nov 2033,State,UKMO,No Change,Low,1510.24,16.01,53.84,61.5,62.48,49.9,85.78,13.43,25.32,0,-36.55,0,1468.9,32.32,85.4,5.14,1591.75,3168.24,-64376.76,-67.7700000000004,-249.530000000013,High
Dec 2033,State,UKMO,No Change,Low,670.61,10.24,48.8,96.67,53.07,90.48,44.89,1.96,17.58,0,-33.38,0,642.8,33.14,48.69,0,724.62,3167.77,-64465.45,-0.469999999999345,-88.6899999999805,High
Jan 2034,State,UKMO,No Change,Low,3507.09,61.3,48.71,68.2,79.65,29.36,44.91,2.07,86.95,0,-42.79,0,3358.82,34.35,47.15,0,3440.3,3124.59,-64524.14,-43.1800000000003,-58.6900000000096,High
Feb 2034,State,UKMO,No Change,Low,5139.44,81.77,52.54,113.4,79.04,53.52,45.81,2.27,108.23,0,-47.3,0,4949.42,42.71,54.26,0.44,5046.84,3170.53,-64522.81,45.9399999999996,1.32999999999447,High
Mar 2034,State,UKMO,No Change,Low,1925.73,34.39,64.75,124.11,62.74,110.27,122.44,22.65,52.28,0,-34.16,0,1839.06,56.71,131.45,10.46,2037.66,3185.27,-64505.82,14.7400000000002,16.989999999998,High
Apr 2034,State,UKMO,No Change,Low,570.52,37.08,240.22,217.82,177.47,170.19,326.39,80.14,19.63,0,-9.97,0,513.78,62.17,305.77,52.2,933.94,3106.09,-64597.92,-79.1799999999998,-92.0999999999913,High
May 2034,State,UKMO,No Change,Low,2931.23,83.12,230.28,127.07,318.94,207.48,345.29,83.79,39.6,0,-17.66,0,2808.52,92.49,361.93,119.93,3382.83,3053.83,-64886.7,-52.2600000000002,-288.780000000006,High
Jun 2034,State,UKMO,No Change,Low,11481.09,166.12,131.23,104.33,367.04,200.42,297.26,73.45,170.86,0,-52.92,0,11144.08,79.32,358.03,156.52,11737.96,3064.91,-65246.17,11.0799999999999,-359.469999999987,High
Jul 2034,State,UKMO,No Change,Low,16225.68,201.61,74.29,150.99,318.74,199.08,273.16,66.81,232.75,0,-49.75,0,15791.33,54.99,340.03,149.58,16335.91,3097.33,-65508.55,32.4200000000001,-262.380000000005,High
Aug 2034,State,UKMO,No Change,Low,17158.39,223.53,52.82,148.41,296.19,175.67,233.92,55.83,253.78,0,-45.56,0,16681.07,52.99,289.5,132.81,17156.36,3083.32,-65681.51,-14.0100000000002,-172.959999999999,High
Sep 2034,State,UKMO,No Change,Low,11353.57,135.67,40.78,111.93,218.55,155.38,240.74,57.2,173.81,0,-36.44,0,11044.12,37.78,274.79,103.87,11460.53,3092.43,-65784.17,9.11000000000058,-102.659999999989,High
Oct 2034,State,UKMO,No Change,Low,2606.02,27.67,36.1,63.38,117.85,121.26,269.65,63.31,49.15,0,-24.33,0,2529.2,28.13,245.82,43.46,2846.61,3064.36,-65934.22,-28.0700000000002,-150.050000000017,High
Nov 2034,State,UKMO,No Change,Low,4738.84,67.63,48.76,76.1,89.43,43.26,50.52,3.83,88.16,0,-40.72,0,4583.05,34.83,57.14,1.64,4676.68,3021.48,-66159.22,-42.8800000000001,-225,High
Dec 2034,State,UKMO,No Change,Low,1932.63,22.69,45.54,104.41,56.14,83.74,45.14,1.96,38.83,0,-33.14,0,1871.11,24.57,48.27,0,1943.95,3057.21,-66160.1,35.73,-0.880000000004657,High
Jan 2035,State,UKMO,No Change,Low,3251.1,41.95,45.46,61.95,67.85,29.8,45.16,2.07,67.25,0,-39.46,0,3141.93,26.88,50.47,0,3219.27,3024.49,-66197.57,-32.7200000000003,-37.4699999999866,High
Feb 2035,State,UKMO,No Change,Low,2169.1,27.88,50.42,91.9,55.57,65.06,47.6,2.74,50.12,0,-36.63,0,2091.09,32.53,57.12,0.24,2181,3055.12,-66212.88,30.6300000000001,-15.3100000000122,High
Mar 2035,State,UKMO,No Change,Low,2523.27,45.93,62.34,120.99,72.93,108.85,112.39,19.72,66.82,0,-36.28,0,2410.51,59.46,120.74,14.21,2604.93,3033.33,-66244.49,-21.79,-31.609999999986,High
Apr 2035,State,UKMO,No Change,Low,4259.18,91.18,122.16,145.49,162.42,116.94,279.3,69.84,121.38,0,-38.06,0,4046.58,60.47,261.57,30.18,4398.81,2969.35,-66320.83,-63.9799999999996,-76.3400000000256,High
May 2035,State,UKMO,No Change,Low,2171.49,87.22,242.49,130.01,348.4,222.51,382.9,92.34,26.83,0,1.6,0,2057.45,72.21,402.07,133.81,2665.53,2962.68,-66477.12,-6.67000000000007,-156.289999999979,High
Jun 2035,State,UKMO,No Change,Low,10235.09,138.02,117.98,82.96,336.13,185.09,309.66,74.03,147.34,0,-32.15,0,9949.75,54.13,357.17,156.36,10517.41,2977.05,-66873.03,14.3699999999999,-395.910000000003,High
