Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2025,State,GFDL,High,No Change,15849.77,234.26,39.96,207.56,173.25,128.37,135.44,29.61,249.02,0,-58.74,0,15366.47,80.54,165.11,88.57,15700.68,4215.98,-44238.47,32.8300000000008,29.2400000000125,Low
Oct 2025,State,GFDL,High,No Change,5451.16,101.2,40.7,113.19,110,89.57,150.81,34.13,109.77,0,-46.95,0,5240.19,55.26,152.33,27.06,5474.82,4201.59,-44242.57,-14.3900000000003,-4.10000000000582,Low
Nov 2025,State,GFDL,High,No Change,10246.62,181.98,71.5,131.34,160,39.4,40.18,2.6,200.19,0,-70.83,0,9864.47,72.38,52.47,1.52,9990.85,4186.37,-44323.51,-15.2200000000003,-80.9400000000096,Low
Dec 2025,State,GFDL,High,No Change,2294.9,46.54,55.3,108.75,83.47,88.75,38.56,1.98,56.21,0,-49.33,0,2192.15,47.72,48.07,0,2287.94,4292.05,-44233.22,105.68,90.2900000000154,Low
Jan 2026,State,GFDL,High,No Change,1451.38,19.71,53.99,42.31,62.76,22.29,38.59,2.1,36.34,0,-41.12,0,1395.34,32.04,46.33,0,1473.72,4275.24,-44262.92,-16.8100000000004,-29.7000000000044,Low
Feb 2026,State,GFDL,High,No Change,2411.23,30.73,57.91,96.05,54.69,49.9,38.61,2.1,53.49,0,-52.7,0,2327,40.51,50.66,0,2418.19,4305.84,-44304.17,30.6000000000004,-41.2499999999927,Low
Mar 2026,State,GFDL,High,No Change,1734.37,31.68,90.77,130.51,44.37,78.63,61.18,7.78,34.67,0,-47.16,0,1668.01,73.38,86.53,10.11,1838.03,4296.42,-44339.86,-9.42000000000007,-35.6900000000096,Low
Apr 2026,State,GFDL,High,No Change,3492.88,139.22,204.99,169.72,187.2,65.75,186.98,45.31,91.94,0,-72.14,0,3261.72,125.17,205.47,46.73,3639.11,4229.02,-44415.86,-67.3999999999996,-76.0000000000073,Low
May 2026,State,GFDL,High,No Change,4239.06,174.24,340.2,180.43,322.9,98.39,209.93,50.29,65.42,0,-61.18,0,3999.42,170.69,257.52,117.67,4545.29,4286.69,-44584.48,57.6699999999992,-168.619999999988,Low
Jun 2026,State,GFDL,High,No Change,4389.16,73.06,162.79,122.93,276.67,200.39,251.17,61.76,59.29,0,-49.32,0,4256.81,85.95,307.85,154.61,4805.22,4413.29,-44857.54,126.6,-273.060000000005,Low
Jul 2026,State,GFDL,High,No Change,9378.3,119.18,65.94,172.22,213.3,215.08,247.49,61.27,145.88,0,-49.29,0,9113.21,64.01,312.76,157.78,9647.74,4371.11,-45191.56,-42.1800000000003,-334.019999999997,Low
Aug 2026,State,GFDL,High,No Change,9547.82,111.99,44.38,144.35,195.79,195.56,219.37,53.29,145.42,0,-42.59,0,9290.41,54.35,271.47,137.43,9753.69,4242.79,-45438.96,-128.32,-247.400000000001,Low
Sep 2026,State,GFDL,High,No Change,10093.07,131.85,31.99,126.14,154.91,133.79,155.04,34.95,154.78,0,-42,0,9806.44,58.59,188.64,94.04,10147.72,4137.63,-45639.61,-105.159999999999,-200.650000000001,Low
Oct 2026,State,GFDL,High,No Change,5786.35,78,28.99,105.81,97.59,98.44,153.79,34.74,90.98,0,-41.29,0,5617.38,43.33,159.08,40.95,5860.75,4090.18,-45740.95,-47.4500000000007,-101.339999999997,Low
Nov 2026,State,GFDL,High,No Change,12349.26,233.27,39.48,129.77,174.36,37.5,42.87,3.44,259.25,0,-63.21,0,11856.74,69.33,55.2,2.45,11983.74,4049.27,-45851.27,-40.9099999999999,-110.320000000007,Low
Dec 2026,State,GFDL,High,No Change,13932.17,198.55,38.79,169.41,157.26,87.51,38.83,1.98,216.47,0,-58.83,0,13517.18,57.03,43.15,0,13617.35,4170.35,-45697.07,121.08,154.200000000004,Low
Jan 2027,State,GFDL,High,No Change,7338.92,112.18,38.25,89.74,102.74,24.41,38.86,2.09,145.46,0,-55.46,0,7081.27,37.82,47.61,0,7166.71,4233.76,-45576.29,63.4099999999999,120.779999999999,Low
Feb 2027,State,GFDL,High,No Change,4659.6,73.59,42.95,111.73,67.68,50.73,38.88,2.3,95.31,0,-53.25,0,4490.66,41.1,49.81,0,4581.62,4301.21,-45523.03,67.4499999999998,53.260000000002,Low
Mar 2027,State,GFDL,High,No Change,14855.43,304.53,59.67,204.52,134.62,46.66,39.02,2.45,272.08,0,-61.22,0,14278.82,132.92,61.68,0.2,14473.66,4304.91,-45517.51,3.69999999999982,5.52000000000407,Low
Apr 2027,State,GFDL,High,No Change,5580.25,172.67,177.38,225.92,131.4,72.46,124.45,27.99,104.14,0,-35.94,0,5303.43,101.12,153.53,24.69,5582.76,4367.75,-45343.42,62.8400000000001,174.090000000004,Low
May 2027,State,GFDL,High,No Change,6534.5,186.33,343.84,247.76,301.41,116.49,179.21,41.68,92.78,0,-49.43,0,6255.38,146.94,229.6,106.64,6738.57,4369.61,-45396.36,1.85999999999967,-52.9400000000023,Low
Jun 2027,State,GFDL,High,No Change,5560.94,145.17,249.52,161.18,327.04,182.41,225.3,54.33,78.67,0,-39.22,0,5337.08,128.12,296.39,154.3,5915.91,4462.45,-45597.2,92.8400000000001,-200.840000000011,Low
Jul 2027,State,GFDL,High,No Change,19164.31,292.92,91.21,237.79,239.01,120.43,188.32,45.03,312.3,0,-89.08,0,18559.09,116.86,254.08,153.81,19083.83,4481.63,-45882.99,19.1800000000003,-285.789999999994,Low
Aug 2027,State,GFDL,High,No Change,16966.58,262.76,64.15,209.02,232.71,163.43,177.27,41.81,272.71,0,-66.14,0,16431.1,114.74,227.17,128.47,16901.49,4489.43,-45956.88,7.80000000000018,-73.8899999999994,Low
Sep 2027,State,GFDL,High,No Change,11424.68,168.33,53.81,152.34,194.66,150.02,161.53,36.95,182.42,0,-55.35,0,11073.93,80.49,205.68,106.78,11466.86,4466.99,-46014.23,-22.4400000000005,-57.3499999999985,Low
Oct 2027,State,GFDL,High,No Change,2244.13,30.32,47.87,80.58,87.93,97.04,154.08,34.26,42.6,0,-42.51,0,2171.22,49.24,156.22,30.06,2406.73,4430.56,-46118.52,-36.4299999999994,-104.290000000001,Low
Nov 2027,State,GFDL,High,No Change,7122.5,150.51,61.69,103.08,151.78,45.67,45.24,4.16,162.53,0,-65.48,0,6809.48,68.51,58.83,2.25,6939.07,4385.01,-46268.29,-45.5500000000002,-149.770000000004,Low
Dec 2027,State,GFDL,High,No Change,5964.57,122.91,55.47,134.17,125.84,87.44,39.1,1.99,133.42,0,-54.02,0,5708.23,59.86,47.12,0,5815.21,4473.35,-46214.57,88.3400000000001,53.7200000000084,Low
Jan 2028,State,GFDL,High,No Change,1016.64,12.18,51.68,46.03,50.8,23.4,39.12,2.11,24.87,0,-38.07,0,979.59,28.5,49.03,0,1057.12,4501.71,-46172.25,28.3599999999997,42.3199999999852,Low
Feb 2028,State,GFDL,High,No Change,2391.49,33.01,53.84,91.98,54.41,49.72,39.15,2.03,55.74,0,-49.68,0,2302.75,39.86,52.36,0,2394.98,4517.06,-46222.43,15.3500000000004,-50.1800000000003,Low
Mar 2028,State,GFDL,High,No Change,1311.62,24.66,70.67,128.22,38,89.9,86.08,14.01,36.46,0,-46.28,0,1250.5,65.28,107.76,12.84,1436.37,4506.48,-46253.48,-10.5800000000008,-31.0499999999884,Low
Apr 2028,State,GFDL,High,No Change,778.3,60.33,178.51,123.51,152.45,73.85,206.43,50.35,24.75,0,-66.13,0,693.25,102.86,223.7,60.58,1080.39,4418.89,-46348.19,-87.5899999999992,-94.7100000000064,Low
May 2028,State,GFDL,High,No Change,1684.32,167.75,416.64,166.33,409.83,121.17,249.85,60.6,26.48,0,-70.75,0,1490.07,200.15,291.16,125.97,2107.36,4429.84,-46606.23,10.9499999999998,-258.039999999994,Low
Jun 2028,State,GFDL,High,No Change,3632.61,75.32,211.5,127.6,303.13,189.42,272.71,66.36,57.86,0,-101.45,0,3499.46,146.95,324.44,152.9,4123.72,4616.57,-46965.73,186.73,-359.500000000007,Low
Jul 2028,State,GFDL,High,No Change,24847.23,336.9,89.16,248.43,263.23,104.82,131.77,28.38,359.92,0,-96.14,0,24150.42,115.34,200.44,143.86,24610.05,4612.2,-47368.56,-4.36999999999989,-402.829999999994,Low
Aug 2028,State,GFDL,High,No Change,11491.46,173.75,63.79,173.07,206.01,158.01,228.86,56.33,200.39,0,-65.23,0,11117.32,81.69,273.78,131.96,11604.74,4673.55,-47352.01,61.3500000000004,16.5499999999956,Low
Sep 2028,State,GFDL,High,No Change,14436.82,197.48,46.63,165.98,169.17,109.68,122.49,25.48,214.86,0,-58.04,0,14024.49,76.66,161,90.39,14352.55,4620.3,-47521.35,-53.25,-169.339999999997,Low
Oct 2028,State,GFDL,High,No Change,5490.37,99.57,44.94,83.5,139.97,85.76,136.04,29.33,121.29,0,-56.17,0,5269.52,63,143.49,30.17,5506.18,4615.81,-47551.93,-4.48999999999978,-30.580000000009,Low
Nov 2028,State,GFDL,High,No Change,5972.46,108.37,56.81,96.14,123.61,45.77,48.68,4.98,119.46,0,-66.22,0,5744.61,57.42,66.59,3,5871.63,4633.24,-47623.68,17.4299999999994,-71.7499999999927,Low
Dec 2028,State,GFDL,High,No Change,580.94,7.5,48.9,89.54,60.04,88.35,39.38,2,16.63,0,-43.84,0,556.82,39.02,49.3,0,645.13,4688.16,-47617.12,54.9200000000001,6.56000000000495,Low
Jan 2029,State,GFDL,High,No Change,2485.3,35.97,47.28,57.58,66.5,23.83,39.69,2.11,61,0,-51.46,0,2388.35,34.46,52.95,0.17,2475.9,4647.91,-47681.67,-40.25,-64.5500000000102,Low
Feb 2029,State,GFDL,High,No Change,2372.85,26.54,52.78,86.16,48.83,50.8,52.06,5.54,42.97,0,-43.13,0,2303.32,38.24,63.36,5.27,2410.19,4675.22,-47709.9,27.3100000000004,-28.2299999999886,Low
Mar 2029,State,GFDL,High,No Change,6732.49,137.06,73.75,161.23,44.27,23.28,62.3,7.72,150.31,0,-65.54,0,6445.16,94.13,86.29,9.1,6634.64,4656.42,-47761.82,-18.8000000000002,-51.9200000000055,Low
Apr 2029,State,GFDL,High,No Change,1689.53,64.3,155.2,101.89,151.87,74.02,195.37,47.31,37.44,0,-57.73,0,1587.82,97.49,214.47,40.35,1940.12,4645.71,-47740.76,-10.71,21.0600000000049,Low
May 2029,State,GFDL,High,No Change,5988.28,168.47,231.42,107.11,278.4,102.23,197.08,45.71,77.17,0,-38.54,0,5742.64,155.16,247.75,115.07,6260.62,4657.16,-47949.47,11.4499999999998,-208.709999999992,Low
Jun 2029,State,GFDL,High,No Change,6742.23,110.17,131.4,135.48,236.1,183.77,215.49,51.3,80.11,0,-49.77,0,6551.96,103.51,291.76,154.39,7101.65,4736.95,-48177.29,79.79,-227.820000000007,Low
Jul 2029,State,GFDL,High,No Change,16545.94,237.12,49.91,205.76,215.47,146.65,197.67,47.54,275.24,0,-71.45,0,16033.58,83.89,267.71,152.18,16537.34,4661.69,-48465.54,-75.2600000000002,-288.250000000007,Low
Aug 2029,State,GFDL,High,No Change,9860.68,130.53,41.3,152.71,183.31,177.62,227.07,55.25,169.2,0,-46.57,0,9560.93,60,276.34,132.94,10030.2,4612.94,-48564.05,-48.7499999999991,-98.510000000002,Low
Sep 2029,State,GFDL,High,No Change,18751.92,257.67,32.71,188.71,197.82,107.33,132.85,28.25,285.07,0,-61.36,0,18209.19,72.52,171.6,99.83,18553.13,4514.16,-48746.19,-98.7800000000007,-182.139999999992,Low
Oct 2029,State,GFDL,High,No Change,21088.43,309.27,35.41,154.31,220.19,42.02,50.79,5.63,333.12,0,-66.88,0,20446.03,79.1,76.39,24.7,20626.24,4537.64,-48726.9,23.4799999999996,19.2899999999936,Low
Nov 2029,State,GFDL,High,No Change,13154.48,226.88,54.46,98.53,212.19,37.63,40.45,2.34,254.01,0,-67.45,0,12673.56,75.71,58.58,1.76,12809.63,4684.56,-48530.53,146.920000000001,196.369999999995,Low
Dec 2029,State,GFDL,High,No Change,5611.78,88.29,50.38,154.8,55.28,81.57,39.65,2,101.31,0,-50.4,0,5422.21,60.52,51,0,5533.74,4838.63,-48383.82,154.07,146.710000000014,Low
Jan 2030,State,GFDL,High,No Change,3984.76,44.54,47.8,86.94,36.44,23.43,39.67,2.12,73.99,0,-49.88,0,3866.23,42.27,50.81,0,3959.32,4798.99,-48370.54,-39.6400000000003,13.2799999999988,Low
Feb 2030,State,GFDL,High,No Change,2869.03,31.87,53.52,108.43,29.68,50.85,39.69,2.31,50.93,0,-45.71,0,2786.23,43.85,53.63,0,2883.69,4798.71,-48384,-0.279999999999745,-13.4600000000137,Low
Mar 2030,State,GFDL,High,No Change,4510.56,89.81,71.11,141.63,52.28,60.05,41.45,2.7,102.08,0,-58.07,0,4318.68,85.1,70.47,1.04,4475.29,4761.3,-48416.15,-37.4099999999999,-32.1499999999869,Low
Apr 2030,State,GFDL,High,No Change,2587.2,73.83,132.79,132.7,131.86,96.21,169.67,40.28,57.54,0,-43.77,0,2455.79,82.04,188.37,21.66,2747.87,4721.82,-48411.95,-39.4800000000005,4.19999999998981,Low
May 2030,State,GFDL,High,No Change,3280.67,141.59,261.18,129.46,279.44,116.01,229.93,55.64,48.77,0,-35.51,0,3090.3,145.37,282.41,119.32,3637.41,4698.48,-48549.19,-23.3400000000001,-137.239999999998,Low
Jun 2030,State,GFDL,High,No Change,2271,48.68,134.09,117.74,255.06,228.64,278.82,68.58,37.14,0,-45.75,0,2185.19,84.35,344.66,163.09,2777.29,4753.77,-48829.54,55.2900000000009,-280.350000000006,Low
Jul 2030,State,GFDL,High,No Change,6302.26,78.4,53.66,146.27,214.5,249.11,254.59,62.74,105.91,0,-34.04,0,6117.94,54.43,321.05,153.86,6647.27,4645.77,-49211.48,-108,-381.939999999988,Low
Aug 2030,State,GFDL,High,No Change,9739.17,111.48,38.15,139.39,194.85,203.99,201,47.85,137.63,0,-31.64,0,9490.03,51.01,259.62,132.78,9933.46,4481.96,-49485.32,-163.81,-273.839999999997,Low
Sep 2030,State,GFDL,High,No Change,285.39,3.77,34.88,65.62,157.66,226.56,246.18,59,3.96,0,-0.0699999999999998,0,277.64,42.02,274.49,111.88,706.04,4366.36,-49665.25,-115.599999999999,-179.930000000008,Low
Oct 2030,State,GFDL,High,No Change,65.25,1.73,32.87,43.62,77.27,108.05,207.47,46.91,1.16,0,-12.72,0,62.37,34.49,208.39,64.85,370.1,4210.14,-49960.41,-156.220000000001,-295.160000000003,Low
Nov 2030,State,GFDL,High,No Change,159.61,3.68,50.07,48.81,41.85,42.49,71.67,10.35,5.05,0,-24.35,0,150.87,29.96,79.01,5.69,265.53,4131.54,-50197.37,-78.5999999999995,-236.959999999999,Low
Dec 2030,State,GFDL,High,No Change,285.38,5.53,38.96,87.06,40.19,87.47,39.92,1.97,7.29,0,-26.63,0,272.58,31.33,46.38,0,350.3,4113.16,-50283.67,-18.3800000000001,-86.2999999999956,Low
Jan 2031,State,GFDL,High,No Change,2220.07,27.61,37.36,52.64,54.11,25.54,39.94,1.96,57.67,0,-41.51,0,2134.78,25.27,48.93,0,2208.97,4057.43,-50340.94,-55.73,-57.2700000000041,Low
Feb 2031,State,GFDL,High,No Change,988.73,14.06,39.82,81.86,43.88,75.92,39.96,1.78,21.49,0,-22.22,0,953.2,26.27,49.53,0,1029,4075.02,-50362.74,17.5900000000006,-21.7999999999884,Low
Mar 2031,State,GFDL,High,No Change,947.25,15.65,43.68,112,30.81,111.61,59.52,6.9,22.38,0,-15.9,0,909.23,44.01,82.42,5.94,1041.59,4031.6,-50401.63,-43.4200000000005,-38.8900000000067,Low
Apr 2031,State,GFDL,High,No Change,786.95,73.12,68.57,86.45,133.52,109.86,193,43.99,18.81,0,-37.32,0,694.97,68.92,200.49,42.44,1006.82,3920.98,-50453.68,-110.619999999999,-52.0499999999956,Low
May 2031,State,GFDL,High,No Change,2373.42,197.31,260.99,229.65,317.26,170.63,235.68,55.86,33.53,0,-17.55,0,2142.56,99.58,269.65,118.99,2630.77,3893.17,-50663.62,-27.8100000000004,-209.94000000001,Low
Jun 2031,State,GFDL,High,No Change,14748.03,206.26,159.91,206.94,328.73,215.04,162.33,36.71,196.01,0,-35.86,0,14345.76,81.41,233.79,155.06,14816.04,3949.98,-50946.48,56.8099999999999,-282.859999999993,Low
Jul 2031,State,GFDL,High,No Change,16912.68,231.65,50.04,208.77,214.47,171.96,184.68,43.57,263.47,0,-52.81,0,16417.54,83.22,247.61,147.82,16896.18,3955.51,-51067.03,5.5300000000002,-120.550000000003,Low
Aug 2031,State,GFDL,High,No Change,10797.48,169.95,34.77,199.21,173.76,212.64,238.31,58.36,183.71,0,-39.05,0,10443.83,83.44,280.54,138.53,10946.33,3891.52,-51145.3,-63.9899999999998,-78.2700000000041,Low
Sep 2031,State,GFDL,High,No Change,11093.56,157.12,31.1,135.57,177.59,153.91,156.33,35.16,177.65,0,-38.16,0,10758.79,67.14,194.62,106.23,11126.81,3752.06,-51319.11,-139.46,-173.809999999998,Low
Oct 2031,State,GFDL,High,No Change,18329.51,258.99,27.81,171.88,166.74,54.47,63.86,9.36,279,0,-62.3,0,17791.53,64.95,81.4,31.4,17969.29,3702.26,-51407.03,-49.8000000000002,-87.9199999999983,Low
Nov 2031,State,GFDL,High,No Change,2228.82,32.87,33.9,67.93,57.83,52.75,40.9,2.28,51.19,0,-38.98,0,2144.77,32.76,51.8,0.38,2229.7,3787.62,-51276.24,85.3599999999997,130.790000000001,Low
Dec 2031,State,GFDL,High,No Change,4906.78,65.31,32.49,110.88,78.85,87.98,40.16,1.97,84.61,0,-40.89,0,4756.85,36.94,47.82,0,4841.62,3779.53,-51303.06,-8.09000000000015,-26.820000000007,Low
Jan 2032,State,GFDL,High,No Change,3023.6,34.83,31.39,54.48,54.57,26.02,40.19,2.08,64.95,0,-38.94,0,2923.81,22.14,49.21,0,2995.15,3760.77,-51297.51,-18.7599999999998,5.55000000000291,Low
Feb 2032,State,GFDL,High,No Change,3556.28,42.37,34.01,96.38,54.78,60.93,40.21,2.23,77.4,0,-43.79,0,3436.53,29.94,51.58,0,3518.02,3778.19,-51309.58,17.4199999999996,-12.0699999999852,Low
Mar 2032,State,GFDL,High,No Change,4456.76,78.73,42.76,143.26,49.26,87.01,56.89,6.61,109.24,0,-43.46,0,4268.79,59.45,79.98,5.72,4413.94,3758.45,-51313.98,-19.7399999999993,-4.40000000001601,Low
Apr 2032,State,GFDL,High,No Change,4393.71,94.56,143.8,166.88,153,106.55,168.1,39.86,98.47,0,-39.32,0,4200.68,64.33,183.41,37.35,4485.8,3691.01,-51304.21,-67.4400000000001,9.77000000001135,Low
May 2032,State,GFDL,High,No Change,3956.45,105.03,186.37,130.73,294.04,189.57,215.31,51.42,59.31,0,-21.72,0,3792.09,77.93,252.36,112.31,4234.68,3682.28,-51410.62,-8.73000000000047,-106.410000000011,Low
Jun 2032,State,GFDL,High,No Change,17487.31,216.4,118.54,182.22,290.59,175.9,146.57,31.59,225.47,0,-48.35,0,17045.44,86.38,216.61,153.54,17501.98,3698.26,-51649.2,15.9800000000005,-238.579999999994,Low
Jul 2032,State,GFDL,High,No Change,28475.08,392.21,42.45,308.78,189.72,86.76,134.39,28.91,441.39,0,-71.35,0,27641.47,94.29,187.11,138.93,28061.8,3711.32,-51740.62,13.0599999999995,-91.419999999991,Low
Aug 2032,State,GFDL,High,No Change,26123.62,394.11,40.56,277.74,231.96,104.84,151.6,33.88,445.23,0,-70.33,0,25284.28,100.14,188.94,126.69,25700.04,3732.63,-51614.95,21.3100000000004,125.669999999998,Low
Sep 2032,State,GFDL,High,No Change,13114.51,155.85,37.02,199.05,151.02,167.88,150.08,32.83,187.06,0,-46.97,0,12771.62,57.63,189.55,99.84,13118.63,3788.54,-51484.47,55.9099999999999,130.479999999996,Low
Oct 2032,State,GFDL,High,No Change,23292.77,342.42,33.13,239.6,187.32,61.91,53.28,6.34,365.85,0,-68.71,0,22584.49,79.27,74.44,36.38,22774.56,3699.38,-51561.46,-89.1599999999999,-76.989999999998,Low
Nov 2032,State,GFDL,High,No Change,740.44,10.52,60.15,78.62,54.98,61.9,43.47,2.92,14.89,0,-37.73,0,715.02,36.67,56.04,1.02,808.76,3797.28,-51347.64,97.8999999999996,213.819999999985,Low
Dec 2032,State,GFDL,High,No Change,2054.12,31.32,46.91,103.23,69.63,90.36,40.43,1.96,45.46,0,-44.24,0,1977.32,39.98,48.64,0,2065.95,3774.91,-51412.05,-22.3699999999999,-64.4099999999889,Low
Jan 2033,State,GFDL,High,No Change,1328.29,15.24,46.48,48.87,50.41,25.79,40.45,2.08,32.98,0,-39.44,0,1280.08,27.7,48.48,0,1356.25,3744.01,-51449.28,-30.9000000000001,-37.2300000000032,Low
Feb 2033,State,GFDL,High,No Change,4429.48,62.76,51.22,113.18,66.17,52.28,40.47,2.22,86.44,0,-54.39,0,4280.28,41.29,51.13,0,4372.69,3758.49,-51494.13,14.48,-44.8500000000058,Low
Mar 2033,State,GFDL,High,No Change,3115.6,77.72,67.4,135.2,44.06,67.78,52.47,5.1,77.79,0,-49.07,0,2960.08,82.74,74.86,4.34,3122.02,3759.51,-51500.33,1.01999999999998,-6.19999999999709,Low
Apr 2033,State,GFDL,High,No Change,1518.67,136.64,157.24,155.41,155.91,82.23,190.91,45.67,34.78,0,-42.62,0,1347.24,107.4,203.98,40.78,1699.41,3708.29,-51523.31,-51.2199999999998,-22.9799999999959,Low
May 2033,State,GFDL,High,No Change,2131.39,171.35,296.7,207.75,317.07,144.15,248.09,60.06,31.26,0,-43.04,0,1928.78,130.41,289.35,130.14,2478.69,3723.25,-51717.19,14.96,-193.880000000012,Low
Jun 2033,State,GFDL,High,No Change,2172.07,54.81,213.41,180.92,312.54,285.87,268.47,65.78,23.45,0,-1.46,0,2093.81,62.1,325.61,163.47,2644.96,3794.85,-52047.12,71.5999999999999,-329.929999999993,Low
Jul 2033,State,GFDL,High,No Change,13583.86,185.53,48.4,199.29,212.28,191.67,222.65,53.98,220.63,0,-50.92,0,13177.7,64.96,279.66,155.25,13677.56,3698.58,-52391.31,-96.27,-344.189999999988,Low
Aug 2033,State,GFDL,High,No Change,9681.74,117.96,36.22,149.3,213.95,229.03,221.55,53.42,150.47,0,-41.71,0,9413.29,61.69,271.24,141.1,9887.33,3608.2,-52545.49,-90.3799999999997,-154.18,Low
Sep 2033,State,GFDL,High,No Change,7765.33,96.63,31.17,111.2,159.89,176,167.37,37.57,114.63,0,-28.32,0,7554.11,61.03,204.28,103.35,7922.74,3489.99,-52745.95,-118.21,-200.460000000006,Low
Oct 2033,State,GFDL,High,No Change,4740.73,71.71,30.07,89.95,97.4,91.12,154.33,33.87,83.93,0,-38.32,0,4585.07,43.88,155.49,40.96,4825.42,3399.41,-52892.79,-90.5799999999999,-146.840000000011,Low
Nov 2033,State,GFDL,High,No Change,5032.06,76.71,38.87,73.52,84.14,39.84,40.89,2.05,95.28,0,-43.59,0,4860.04,41.37,48.78,0.23,4950.42,3370.65,-53008.63,-28.7600000000002,-115.839999999997,Low
Dec 2033,State,GFDL,High,No Change,894.86,12.46,40.16,94.14,47.33,89.04,40.7,1.96,19.72,0,-32.2,0,862.67,32.4,45.16,0,940.24,3405,-52995.96,34.3500000000004,12.6699999999983,Low
Jan 2034,State,GFDL,High,No Change,7138.13,119.31,38.59,102.59,99.88,25.7,40.75,2.08,146.14,0,-55.04,0,6872.71,36.14,49.9,0.02,6958.77,3356.86,-53047.19,-48.1399999999999,-51.2299999999959,Low
Feb 2034,State,GFDL,High,No Change,6221.46,81.25,41.84,114.72,77.55,57.23,47.55,4.47,108.93,0,-48.27,0,6031.28,36.31,55.75,4.23,6127.59,3419.78,-52994.77,62.9199999999996,52.4200000000055,Low
Mar 2034,State,GFDL,High,No Change,2964.8,54.53,48.85,131.76,47.25,98.65,61.4,7.47,59.57,0,-40.12,0,2850.7,63.13,82.06,8.73,3004.63,3427.42,-52981.43,7.64000000000033,13.3399999999965,Low
Apr 2034,State,GFDL,High,No Change,4161.71,173.36,140.22,165.75,138.51,65.35,163.79,38.13,79.52,0,-30.99,0,3908.81,105.67,173.33,30.64,4218.45,3347.9,-53024.66,-79.5200000000004,-43.2299999999959,Low
May 2034,State,GFDL,High,No Change,3034.3,205.4,498.03,404.91,299.22,116.55,231.91,55.95,56.3,0,-32.14,0,2772.6,147.98,256.6,109.37,3286.53,3373.39,-53132.42,25.4900000000007,-107.760000000009,Low
Jun 2034,State,GFDL,High,No Change,20279.09,297.33,205.96,258.4,335.11,137.02,135.31,28.67,282.58,0,-57.35,0,19699.17,104.17,195,146.86,20145.2,3475.4,-53393.58,102.01,-261.159999999989,Low
Jul 2034,State,GFDL,High,No Change,24558.32,303.34,45.13,262.74,204,138.48,131.59,28.2,343.1,0,-58.81,0,23911.88,79,197.74,147.53,24336.17,3585.09,-53421.83,109.69,-28.2500000000073,Low
Aug 2034,State,GFDL,High,No Change,20055.46,308.11,36.43,247.03,204.66,151.82,172.9,39.95,340.24,0,-54.38,0,19407.11,99.05,214,131.48,19851.65,3556.25,-53388.46,-28.8400000000001,33.3700000000099,Low
Sep 2034,State,GFDL,High,No Change,4640.54,71.24,34.08,135.02,163.23,226.3,226.75,54.39,84.67,0,-29.77,0,4484.61,63.12,255.59,110.49,4913.82,3528.04,-53367.02,-28.21,21.4399999999951,Low
Oct 2034,State,GFDL,High,No Change,3677.44,72.64,40.43,93.73,107.08,100.78,180.53,40.87,89.04,0,-36.1,0,3515.76,49.14,173.43,41.44,3779.76,3381.72,-53594.95,-146.32,-227.930000000008,Low
Nov 2034,State,GFDL,High,No Change,2153.25,45.86,46.89,68.9,71.29,47.06,64.79,8.69,54.63,0,-40.62,0,2052.76,40.22,70.45,4.41,2167.85,3354.25,-53723.1,-27.4700000000003,-128.149999999994,Low
Dec 2034,State,GFDL,High,No Change,10733.37,184.95,48.28,169.44,148.47,88.35,40.97,1.95,194.72,0,-57.19,0,10353.68,60.89,46.52,0,10461.12,3364.14,-53769.6,9.89000000000033,-46.5,Low
Jan 2035,State,GFDL,High,No Change,1945.85,23.36,47.79,52.18,57.99,25.07,40.99,2.08,45.08,0,-41.38,0,1877.42,27.44,47.12,0,1951.99,3416.73,-53671.06,52.5899999999997,98.5399999999936,Low
Feb 2035,State,GFDL,High,No Change,5163.58,73.81,52.41,117.67,67.18,49.53,41.01,2.08,95.32,0,-50.41,0,4994.44,41.35,52.84,0,5088.62,3441.41,-53706.28,24.6799999999998,-35.2200000000012,Low
Mar 2035,State,GFDL,High,No Change,1632.59,44.05,77.51,131.58,50.08,95.21,57.22,6.39,28.89,0,-35.21,0,1559.66,70.32,78.28,7.63,1715.9,3445.14,-53700.32,3.73000000000002,5.95999999999913,Low
Apr 2035,State,GFDL,High,No Change,2721.42,100.59,153.85,156.67,143.23,89.38,173.93,40.59,68.87,0,-37.01,0,2551.96,80.95,180.89,26.13,2839.93,3372.57,-53765.1,-72.5700000000002,-64.7799999999988,Low
